Wavenumber,Intensity
1114.4740,0.134562
1116.3377,0.120736
1118.2014,0.109714
1120.0650,0.101809
1121.9287,0.096632
1123.7924,0.093435
1125.6560,0.091213
1127.5197,0.089215
1129.3834,0.087165
1131.2470,0.085207
1133.1107,0.083647
1134.9744,0.082519
1136.8380,0.081872
1138.7017,0.081762
1140.5654,0.082047
1142.4290,0.082459
1144.2927,0.082953
1146.1564,0.083589
1148.0201,0.084352
1149.8837,0.085145
1151.7474,0.085972
1153.6111,0.086921
1155.4747,0.088148
1157.3384,0.089639
1159.2021,0.091318
1161.0657,0.093220
1162.9294,0.095515
1164.7931,0.098584
1166.6567,0.102390
1168.5204,0.106678
1170.3841,0.110920
1172.2477,0.113645
1174.1114,0.112994
1175.9751,0.108624
1177.8388,0.102696
1179.7024,0.097782
1181.5661,0.094826
1183.4298,0.093403
1185.2934,0.092807
1187.1571,0.092585
1189.0208,0.092368
1190.8844,0.091917
1192.7481,0.091513
1194.6118,0.091373
1196.4754,0.091412
1198.3391,0.091631
1200.2028,0.092082
1202.0665,0.092605
1203.9301,0.092915
1205.7938,0.092936
1207.6575,0.092706
1209.5211,0.092356
1211.3848,0.092029
1213.2485,0.091561
1215.1121,0.090909
1216.9758,0.090279
1218.8395,0.089634
1220.7031,0.088907
1222.5668,0.088175
1224.4305,0.087525
1226.2941,0.086981
1228.1578,0.086496
1230.0215,0.085991
1231.8852,0.085331
1233.7488,0.084519
1235.6125,0.083750
1237.4762,0.083199
1239.3398,0.083019
1241.2035,0.083312
1243.0672,0.084117
1244.9308,0.085391
1246.7945,0.086649
1248.6582,0.087456
1250.5218,0.087753
1252.3855,0.087443
1254.2492,0.086910
1256.1129,0.086782
1257.9765,0.087237
1259.8402,0.088176
1261.7039,0.089245
1263.5675,0.090257
1265.4312,0.091150
1267.2949,0.091649
1269.1585,0.091678
1271.0222,0.091511
1272.8859,0.091522
1274.7495,0.091850
1276.6132,0.092580
1278.4769,0.093711
1280.3405,0.095120
1282.2042,0.096749
1284.0679,0.098698
1285.9316,0.101123
1287.7952,0.104143
1289.6589,0.107735
1291.5226,0.111829
1293.3862,0.116588
1295.2499,0.122393
1297.1136,0.129528
1298.9772,0.137932
1300.8409,0.147181
1302.7046,0.155306
1304.5682,0.158649
1306.4319,0.153690
1308.2956,0.138006
1310.1592,0.114142
1312.0229,0.091463
1313.8866,0.077591
1315.7503,0.072965
1317.6139,0.073375
1319.4776,0.075926
1321.3413,0.079027
1323.2049,0.082020
1325.0686,0.084969
1326.9323,0.087847
1328.7959,0.090688
1330.6596,0.093422
1332.5233,0.095543
1334.3869,0.096775
1336.2506,0.097837
1338.1143,0.099935
1339.9780,0.103148
1341.8416,0.105050
1343.7053,0.105374
1345.5690,0.105255
1347.4326,0.105071
1349.2963,0.105743
1351.1600,0.107102
1353.0236,0.108937
1354.8873,0.111472
1356.7510,0.113886
1358.6146,0.115896
1360.4783,0.118802
1362.3420,0.124036
1364.2056,0.128890
1366.0693,0.131167
1367.9330,0.134471
1369.7967,0.138502
1371.6603,0.141516
1373.5240,0.146222
1375.3877,0.152304
1377.2513,0.156329
1379.1150,0.161153
1380.9787,0.167808
1382.8423,0.175041
1384.7060,0.183024
1386.5697,0.193231
1388.4333,0.203026
1390.2970,0.205521
1392.1607,0.204771
1394.0244,0.202994
1395.8880,0.197181
1397.7517,0.188078
1399.6154,0.177576
1401.4790,0.167617
1403.3427,0.157955
1405.2064,0.143498
1407.0700,0.125214
1408.9337,0.107516
1410.7974,0.091426
1412.6610,0.080886
1414.5247,0.077015
1416.3884,0.078012
1418.2520,0.084504
1420.1157,0.095428
1421.9794,0.100028
1423.8431,0.097386
1425.7067,0.087688
1427.5704,0.077133
1429.4341,0.070220
1431.2977,0.067331
1433.1614,0.067044
1435.0251,0.068407
1436.8887,0.072273
1438.7524,0.075053
1440.6161,0.075970
1442.4797,0.077574
1444.3434,0.079068
1446.2071,0.080187
1448.0707,0.080953
1449.9344,0.079830
1451.7981,0.077296
1453.6618,0.074757
1455.5254,0.074561
1457.3891,0.079731
1459.2528,0.081327
1461.1164,0.078490
1462.9801,0.077372
1464.8438,0.078132
1466.7074,0.077787
1468.5711,0.075713
1470.4348,0.074401
1472.2984,0.075334
1474.1621,0.077031
1476.0258,0.077142
1477.8895,0.077326
1479.7531,0.077568
1481.6168,0.078439
1483.4805,0.078922
1485.3441,0.079164
1487.2078,0.080456
1489.0715,0.083615
1490.9351,0.086597
1492.7988,0.086429
1494.6625,0.086380
1496.5261,0.089406
1498.3898,0.093107
1500.2535,0.094121
1502.1171,0.093443
1503.9808,0.092521
1505.8445,0.094620
1507.7082,0.103437
1509.5718,0.103624
1511.4355,0.102143
1513.2992,0.101576
1515.1628,0.101400
1517.0265,0.102234
1518.8902,0.102723
1520.7538,0.104160
1522.6175,0.107645
1524.4812,0.107817
1526.3448,0.108617
1528.2085,0.109370
1530.0722,0.108584
1531.9359,0.108925
1533.7995,0.111655
1535.6632,0.111766
1537.5269,0.110536
1539.3905,0.113500
1541.2542,0.121501
1543.1179,0.123427
1544.9815,0.125214
1546.8452,0.126350
1548.7089,0.127566
1550.5725,0.130530
1552.4362,0.132544
1554.2999,0.133697
1556.1635,0.135296
1558.0272,0.140098
1559.8909,0.156310
1561.7546,0.155011
1563.6182,0.153143
1565.4819,0.155170
1567.3456,0.158031
1569.2092,0.162787
1571.0729,0.168645
1572.9366,0.169417
1574.8002,0.171918
1576.6639,0.180262
1578.5276,0.185307
1580.3912,0.185797
1582.2549,0.187682
1584.1186,0.189599
1585.9822,0.190821
1587.8459,0.190853
1589.7096,0.190117
1591.5733,0.188829
1593.4369,0.187298
1595.3006,0.185538
1597.1643,0.183581
1599.0279,0.181283
1600.8916,0.178958
1602.7553,0.177087
1604.6189,0.175452
1606.4826,0.173815
1608.3463,0.172546
1610.2099,0.171067
1612.0736,0.168196
1613.9373,0.163452
1615.8010,0.156843
1617.6646,0.147865
1619.5283,0.140603
1621.3920,0.133918
1623.2556,0.124778
1625.1193,0.115979
1626.9830,0.108650
1628.8466,0.099172
1630.7103,0.090050
1632.5740,0.082584
1634.4376,0.074231
1636.3013,0.064481
1638.1650,0.060896
1640.0286,0.060836
1641.8923,0.060331
1643.7560,0.060923
1645.6197,0.062811
1647.4833,0.066241
1649.3470,0.068021
1651.2107,0.069392
1653.0743,0.074127
1654.9380,0.080081
1656.8017,0.079854
1658.6653,0.080212
1660.5290,0.080164
1662.3927,0.079628
1664.2563,0.078343
1666.1200,0.076684
1667.9837,0.074891
1669.8474,0.073501
1671.7110,0.073032
1673.5747,0.073891
1675.4384,0.076690
1677.3020,0.080099
1679.1657,0.082571
1681.0294,0.086358
1682.8930,0.090284
1684.7567,0.097217
1686.6204,0.100146
1688.4840,0.098568
1690.3477,0.096636
1692.2114,0.093634
1694.0750,0.089796
1695.9387,0.085387
1697.8024,0.081161
1699.6661,0.077755
1701.5297,0.070613
1703.3934,0.065179
1705.2571,0.057667
1707.1207,0.047907
1708.9844,0.041728
1710.8481,0.037348
1712.7117,0.033638
1714.5754,0.030980
1716.4391,0.028432
1718.3027,0.027058
1720.1664,0.026182
1722.0301,0.025689
1723.8937,0.024143
1725.7574,0.022019
1727.6211,0.020082
1729.4848,0.018477
1731.3484,0.016970
1733.2121,0.016035
1735.0758,0.014547
1736.9394,0.014161
1738.8031,0.014118
1740.6668,0.013765
1742.5304,0.013369
1744.3941,0.013298
1746.2578,0.013076
1748.1214,0.012903
1749.9851,0.012344
1751.8488,0.012038
1753.7125,0.011821
1755.5761,0.011946
1757.4398,0.011969
1759.3035,0.011922
1761.1671,0.011757
1763.0308,0.011714
1764.8945,0.011700
1766.7581,0.011807
1768.6218,0.011764
1770.4855,0.011691
1772.3491,0.011308
1774.2128,0.011201
1776.0765,0.011420
1777.9401,0.011767
1779.8038,0.011925
1781.6675,0.012065
1783.5312,0.011949
1785.3948,0.012027
1787.2585,0.011932
1789.1222,0.011884
1790.9858,0.011918
1792.8495,0.012163
1794.7132,0.012102
1796.5768,0.012125
1798.4405,0.012154
1800.3042,0.012293
1802.1678,0.012298
1804.0315,0.012440
1805.8952,0.012491
1807.7589,0.012655
1809.6225,0.012791
1811.4862,0.012743
1813.3499,0.012431
1815.2135,0.012590
1817.0772,0.012622
1818.9409,0.012778
1820.8045,0.012675
1822.6682,0.012570
1824.5319,0.012557
1826.3955,0.012512
1828.2592,0.012264
1830.1229,0.012183
1831.9865,0.012023
1833.8502,0.012172
1835.7139,0.012192
1837.5776,0.012138
1839.4412,0.012120
1841.3049,0.012227
1843.1686,0.012199
1845.0322,0.012191
1846.8959,0.011947
1848.7596,0.012195
1850.6232,0.012538
1852.4869,0.012909
1854.3506,0.012721
1856.2142,0.012768
1858.0779,0.012926
1859.9416,0.012811
1861.8052,0.012560
1863.6689,0.012702
1865.5326,0.012672
1867.3963,0.012893
1869.2599,0.012956
1871.1236,0.012750
1872.9873,0.012695
1874.8509,0.012662
1876.7146,0.012480
1878.5783,0.012892
1880.4419,0.012896
1882.3056,0.012788
1884.1693,0.012768
1886.0329,0.012921
1887.8966,0.012866
1889.7603,0.012829
1891.6240,0.012803
1893.4876,0.013119
1895.3513,0.013069
1897.2150,0.012986
1899.0786,0.012718
1900.9423,0.012518
1902.8060,0.012633
1904.6696,0.013373
1906.5333,0.013757
1908.3970,0.013616
1910.2606,0.013140
1912.1243,0.012967
1913.9880,0.013054
1915.8516,0.013363
1917.7153,0.012837
1919.5790,0.012931
1921.4427,0.013340
1923.3063,0.013021
1925.1700,0.012574
1927.0337,0.012766
1928.8973,0.012273
1930.7610,0.012336
1932.6247,0.012613
1934.4883,0.012324
1936.3520,0.012117
1938.2157,0.012210
1940.0793,0.012286
1941.9430,0.012312
1943.8067,0.011050
1945.6704,0.010668
1947.5340,0.010783
1949.3977,0.011293
1951.2614,0.011118
1953.1250,0.010405
1954.9887,0.009227
1956.8524,0.009191
1958.7160,0.008961
1960.5797,0.008703
1962.4434,0.007542
1964.3070,0.006836
1966.1707,0.006002
1968.0344,0.005750
1969.8980,0.005037
1971.7617,0.004595
1973.6254,0.004152
1975.4891,0.004777
1977.3527,0.005459
1979.2164,0.007565
1981.0801,0.007899
1982.9437,0.007685
1984.8074,0.007834
1986.6711,0.008992
1988.5347,0.009488
1990.3984,0.009442
1992.2621,0.009118
1994.1257,0.008726
1995.9894,0.008712
1997.8531,0.008838
1999.7167,0.008924
2001.5804,0.008875
2003.4441,0.008340
2005.3078,0.008734
2007.1714,0.007961
2009.0351,0.007790
2010.8988,0.007592
2012.7624,0.006946
2014.6261,0.005618
2016.4898,0.005048
2018.3534,0.004825
2020.2171,0.005111
2022.0808,0.004005
2023.9444,0.004863
2025.8081,0.006548
2027.6718,0.006408
2029.5355,0.004930
2031.3991,0.005870
2033.2628,0.006906
2035.1265,0.007921
2036.9901,0.007496
2038.8538,0.006842
2040.7175,0.007245
2042.5811,0.008181
2044.4448,0.008701
2046.3085,0.009170
2048.1721,0.008864
2050.0358,0.010013
2051.8995,0.011277
2053.7631,0.011761
2055.6268,0.011916
2057.4905,0.012684
2059.3542,0.013335
2061.2178,0.013533
2063.0815,0.012904
2064.9452,0.013029
2066.8088,0.012712
2068.6725,0.013125
2070.5362,0.013531
2072.3998,0.013929
2074.2635,0.014418
2076.1272,0.014622
2077.9908,0.014734
2079.8545,0.015529
2081.7182,0.015364
2083.5819,0.015468
2085.4455,0.015887
2087.3092,0.015874
2089.1729,0.015373
2091.0365,0.015193
2092.9002,0.015804
2094.7639,0.016348
2096.6275,0.015648
2098.4912,0.015093
2100.3549,0.015210
2102.2185,0.015510
2104.0822,0.015255
2105.9459,0.015471
2107.8095,0.015892
2109.6732,0.015996
2111.5369,0.016326
2113.4006,0.017158
2115.2642,0.017061
2117.1279,0.017128
2118.9916,0.016812
2120.8552,0.016561
2122.7189,0.015916
2124.5826,0.015640
2126.4462,0.015899
2128.3099,0.016112
2130.1736,0.015684
2132.0372,0.015563
2133.9009,0.015676
2135.7646,0.015366
2137.6282,0.013996
2139.4919,0.014784
2141.3556,0.015550
2143.2193,0.013725
2145.0829,0.012901
2146.9466,0.013214
2148.8103,0.011444
2150.6739,0.010983
2152.5376,0.009966
2154.4013,0.008646
2156.2649,0.008440
2158.1286,0.006669
2159.9923,0.004579
2161.8559,0.006611
2163.7196,0.008167
2165.5833,0.008601
2167.4470,0.010247
2169.3106,0.011017
2171.1743,0.009839
2173.0380,0.009024
2174.9016,0.009272
2176.7653,0.010033
2178.6290,0.010368
2180.4926,0.011634
2182.3563,0.011848
2184.2200,0.012435
2186.0836,0.012905
2187.9473,0.012685
2189.8110,0.011484
2191.6746,0.012331
2193.5383,0.013516
2195.4020,0.013080
2197.2657,0.012198
2199.1293,0.012534
2200.9930,0.013468
2202.8567,0.015162
2204.7203,0.015830
2206.5840,0.016025
2208.4477,0.015291
2210.3113,0.014920
2212.1750,0.014872
2214.0387,0.015439
2215.9023,0.015564
2217.7660,0.015900
2219.6297,0.016390
2221.4934,0.016564
2223.3570,0.016685
2225.2207,0.017427
2227.0844,0.016224
2228.9480,0.015959
2230.8117,0.016917
2232.6754,0.017330
2234.5390,0.017563
2236.4027,0.018539
2238.2664,0.019252
2240.1300,0.018938
2241.9937,0.019011
2243.8574,0.018639
2245.7210,0.018431
2247.5847,0.019598
2249.4484,0.020353
2251.3121,0.020086
2253.1757,0.019501
2255.0394,0.019798
2256.9031,0.019854
2258.7667,0.019990
2260.6304,0.019894
2262.4941,0.019949
2264.3577,0.020810
2266.2214,0.021678
2268.0851,0.022033
2269.9487,0.022301
2271.8124,0.022013
2273.6761,0.021953
2275.5397,0.022772
2277.4034,0.023634
2279.2671,0.023837
2281.1308,0.023867
2282.9944,0.024041
2284.8581,0.024104
2286.7218,0.024015
2288.5854,0.024045
2290.4491,0.024053
2292.3128,0.024291
2294.1764,0.024147
2296.0401,0.024083
2297.9038,0.024170
2299.7674,0.024525
2301.6311,0.024750
2303.4948,0.024809
2305.3585,0.024991
2307.2221,0.024939
2309.0858,0.024837
2310.9495,0.024908
2312.8131,0.024956
2314.6768,0.024933
2316.5405,0.024735
2318.4041,0.024770
2320.2678,0.024910
2322.1315,0.025163
2323.9951,0.025323
2325.8588,0.024807
2327.7225,0.024228
2329.5861,0.024048
2331.4498,0.024131
2333.3135,0.024112
2335.1772,0.024060
2337.0408,0.024201
2338.9045,0.024180
2340.7682,0.024072
2342.6318,0.024394
2344.4955,0.024707
2346.3592,0.024513
2348.2228,0.024266
2350.0865,0.023991
2351.9502,0.023731
2353.8138,0.023744
2355.6775,0.023703
2357.5412,0.023367
2359.4049,0.023392
2361.2685,0.023596
2363.1322,0.023621
2364.9959,0.023823
2366.8595,0.024217
2368.7232,0.024400
2370.5869,0.024501
2372.4505,0.024783
2374.3142,0.025022
2376.1779,0.025027
2378.0415,0.024797
2379.9052,0.025059
2381.7689,0.025423
2383.6325,0.025310
2385.4962,0.025005
2387.3599,0.024921
2389.2236,0.025177
2391.0872,0.025232
2392.9509,0.025182
2394.8146,0.025066
2396.6782,0.025101
2398.5419,0.025268
2400.4056,0.025378
2402.2692,0.025204
2404.1329,0.025092
2405.9966,0.025244
2407.8602,0.025598
2409.7239,0.025773
2411.5876,0.026138
2413.4512,0.026216
2415.3149,0.025893
2417.1786,0.025921
2419.0423,0.026078
2420.9059,0.026090
2422.7696,0.026061
2424.6333,0.026268
2426.4969,0.026515
2428.3606,0.026614
2430.2243,0.026689
2432.0879,0.026764
2433.9516,0.026397
2435.8153,0.026049
2437.6789,0.026543
2439.5426,0.026611
2441.4063,0.026786
2443.2700,0.026786
2445.1336,0.026703
2446.9973,0.026528
2448.8610,0.026493
2450.7246,0.026474
2452.5883,0.026432
2454.4520,0.026442
2456.3156,0.026518
2458.1793,0.026485
2460.0430,0.026246
2461.9066,0.026018
2463.7703,0.026204
2465.6340,0.026461
2467.4976,0.026463
2469.3613,0.026434
2471.2250,0.026650
2473.0887,0.026484
2474.9523,0.026437
2476.8160,0.026525
2478.6797,0.026559
2480.5433,0.026718
2482.4070,0.026879
2484.2707,0.027079
2486.1343,0.027139
2487.9980,0.027468
2489.8617,0.027683
2491.7253,0.027344
2493.5890,0.027310
2495.4527,0.027775
2497.3164,0.027669
2499.1800,0.027442
2501.0437,0.027794
2502.9074,0.028065
2504.7710,0.027819
2506.6347,0.027579
2508.4984,0.028028
2510.3620,0.028298
2512.2257,0.028220
2514.0894,0.028494
2515.9530,0.028673
2517.8167,0.028256
2519.6804,0.028465
2521.5440,0.028750
2523.4077,0.028666
2525.2714,0.028980
2527.1351,0.028996
2528.9987,0.029041
2530.8624,0.029158
2532.7261,0.028833
2534.5897,0.028764
2536.4534,0.028883
2538.3171,0.028890
2540.1807,0.029409
2542.0444,0.030081
2543.9081,0.030285
2545.7717,0.029823
2547.6354,0.029335
2549.4991,0.029210
2551.3627,0.029298
2553.2264,0.029611
2555.0901,0.030122
2556.9538,0.030064
2558.8174,0.030009
2560.6811,0.030258
2562.5448,0.030517
2564.4084,0.030508
2566.2721,0.030712
2568.1358,0.031018
2569.9994,0.030701
2571.8631,0.030485
2573.7268,0.030859
2575.5904,0.031479
2577.4541,0.031560
2579.3178,0.031368
2581.1815,0.031381
2583.0451,0.031534
2584.9088,0.032031
2586.7725,0.032286
2588.6361,0.032059
2590.4998,0.032005
2592.3635,0.032581
2594.2271,0.033046
2596.0908,0.032996
2597.9545,0.032891
2599.8181,0.033100
2601.6818,0.033623
2603.5455,0.033953
2605.4091,0.033868
2607.2728,0.033949
2609.1365,0.034126
2611.0002,0.034405
2612.8638,0.034565
2614.7275,0.034750
2616.5912,0.034879
2618.4548,0.035002
2620.3185,0.035354
2622.1822,0.035645
2624.0458,0.035549
2625.9095,0.035753
2627.7732,0.036236
2629.6368,0.036466
2631.5005,0.036415
2633.3642,0.036543
2635.2279,0.037027
2637.0915,0.037366
2638.9552,0.037482
2640.8189,0.037618
2642.6825,0.037844
2644.5462,0.037981
2646.4099,0.038247
2648.2735,0.038427
2650.1372,0.038578
2652.0009,0.038745
2653.8645,0.038775
2655.7282,0.038972
2657.5919,0.038979
2659.4555,0.039060
2661.3192,0.039361
2663.1829,0.039485
2665.0466,0.039511
2666.9102,0.039743
2668.7739,0.039913
2670.6376,0.039988
2672.5012,0.040182
2674.3649,0.040469
2676.2286,0.040719
2678.0922,0.041001
2679.9559,0.041328
2681.8196,0.041667
2683.6832,0.041970
2685.5469,0.042137
2687.4106,0.042232
2689.2742,0.042282
2691.1379,0.042447
2693.0016,0.042651
2694.8653,0.043049
2696.7289,0.043444
2698.5926,0.043662
2700.4563,0.043832
2702.3199,0.044010
2704.1836,0.044399
2706.0473,0.044766
2707.9109,0.045143
2709.7746,0.045437
2711.6383,0.045552
2713.5019,0.045745
2715.3656,0.046086
2717.2293,0.046386
2719.0930,0.046638
2720.9566,0.047002
2722.8203,0.047334
2724.6840,0.047750
2726.5476,0.048359
2728.4113,0.048827
2730.2750,0.049146
2732.1386,0.049493
2734.0023,0.049896
2735.8660,0.050406
2737.7296,0.050954
2739.5933,0.051646
2741.4570,0.052327
2743.3206,0.052666
2745.1843,0.053033
2747.0480,0.053751
2748.9117,0.054567
2750.7753,0.055552
2752.6390,0.056327
2754.5027,0.056557
2756.3663,0.056941
2758.2300,0.057486
2760.0937,0.058023
2761.9573,0.058346
2763.8210,0.058722
2765.6847,0.059204
2767.5483,0.059896
2769.4120,0.060567
2771.2757,0.061164
2773.1394,0.061645
2775.0030,0.062294
2776.8667,0.062897
2778.7304,0.063430
2780.5940,0.063559
2782.4577,0.063531
2784.3214,0.063696
2786.1850,0.063462
2788.0487,0.062858
2789.9124,0.062667
2791.7760,0.062487
2793.6397,0.061873
2795.5034,0.060983
2797.3670,0.060407
2799.2307,0.060164
2801.0944,0.059858
2802.9581,0.059169
2804.8217,0.058697
2806.6854,0.058443
2808.5491,0.058481
2810.4127,0.058561
2812.2764,0.058475
2814.1401,0.058049
2816.0037,0.058079
2817.8674,0.058474
2819.7311,0.058735
2821.5947,0.058989
2823.4584,0.059188
2825.3221,0.059183
2827.1857,0.058743
2829.0494,0.058112
2830.9131,0.057893
2832.7768,0.057844
2834.6404,0.057998
2836.5041,0.058146
2838.3678,0.058269
2840.2314,0.058577
2842.0951,0.059371
2843.9588,0.060204
2845.8224,0.060558
2847.6861,0.060933
2849.5498,0.061859
2851.4134,0.062807
2853.2771,0.063128
2855.1408,0.063379
2857.0045,0.064241
2858.8681,0.064753
2860.7318,0.065159
2862.5955,0.065407
2864.4591,0.065493
2866.3228,0.065681
2868.1865,0.065911
2870.0501,0.066093
2871.9138,0.066662
2873.7775,0.067366
2875.6411,0.068103
2877.5048,0.068542
2879.3685,0.068579
2881.2321,0.069044
2883.0958,0.070011
2884.9595,0.070551
2886.8232,0.071175
2888.6868,0.071761
2890.5505,0.072532
2892.4142,0.073358
2894.2778,0.073808
2896.1415,0.074107
2898.0052,0.074452
2899.8688,0.074634
2901.7325,0.074614
2903.5962,0.074350
2905.4598,0.074248
2907.3235,0.074424
2909.1872,0.074993
2911.0509,0.075981
2912.9145,0.076924
2914.7782,0.077476
2916.6419,0.078161
2918.5055,0.079059
2920.3692,0.079835
2922.2329,0.080295
2924.0965,0.080885
2925.9602,0.081547
2927.8239,0.082297
2929.6875,0.082929
2931.5512,0.083794
2933.4149,0.084578
2935.2785,0.084902
2937.1422,0.084944
2939.0059,0.085144
2940.8696,0.085396
2942.7332,0.085488
2944.5969,0.085633
2946.4606,0.085788
2948.3242,0.086165
2950.1879,0.086510
2952.0516,0.086721
2953.9152,0.087312
2955.7789,0.087718
2957.6426,0.088065
2959.5062,0.088784
2961.3699,0.089885
2963.2336,0.090779
2965.0972,0.091739
2966.9609,0.092739
2968.8246,0.093344
2970.6883,0.093991
2972.5519,0.094268
2974.4156,0.093968
2976.2793,0.094186
2978.1429,0.094625
2980.0066,0.095593
2981.8703,0.095951
2983.7339,0.095578
2985.5976,0.095342
2987.4613,0.095632
2989.3249,0.096111
2991.1886,0.096614
2993.0523,0.097289
2994.9160,0.098019
2996.7796,0.098893
2998.6433,0.099955
3000.5070,0.100753
3002.3706,0.101552
3004.2343,0.102274
3006.0980,0.103075
3007.9616,0.103825
3009.8253,0.104821
3011.6890,0.105610
3013.5526,0.106433
3015.4163,0.107181
3017.2800,0.107898
3019.1436,0.108370
3021.0073,0.108839
3022.8710,0.108972
3024.7347,0.109112
3026.5983,0.109504
3028.4620,0.110009
3030.3257,0.110035
3032.1893,0.110134
3034.0530,0.110406
3035.9167,0.110599
3037.7803,0.110970
3039.6440,0.111093
3041.5077,0.111131
3043.3713,0.111628
3045.2350,0.111628
3047.0987,0.111697
