Wavenumber,Intensity
1675.4384,0.068043
1677.3020,0.070391
1679.1657,0.072405
1681.0294,0.075649
1682.8930,0.079461
1684.7567,0.084465
1686.6204,0.085791
1688.4840,0.084967
1690.3477,0.083637
1692.2114,0.081360
1694.0750,0.079063
1695.9387,0.076477
1697.8024,0.072981
1699.6661,0.070621
1701.5297,0.065035
1703.3934,0.059429
1705.2571,0.053531
1707.1207,0.045712
1708.9844,0.039904
1710.8481,0.035894
1712.7117,0.032754
1714.5754,0.030869
1716.4391,0.029319
1718.3027,0.028275
1720.1664,0.027007
1722.0301,0.025980
1723.8937,0.024498
1725.7574,0.022651
1727.6211,0.020856
1729.4848,0.019337
1731.3484,0.017826
1733.2121,0.016763
1735.0758,0.015553
1736.9394,0.014770
1738.8031,0.014317
1740.6668,0.013839
1742.5304,0.013320
1744.3941,0.013037
1746.2578,0.012516
1748.1214,0.012052
1749.9851,0.011614
1751.8488,0.011249
1753.7125,0.010682
1755.5761,0.010424
1757.4398,0.010347
1759.3035,0.010383
1761.1671,0.010319
1763.0308,0.010349
1764.8945,0.010138
1766.7581,0.010031
1768.6218,0.009968
1770.4855,0.009860
1772.3491,0.009773
1774.2128,0.009991
1776.0765,0.009931
1777.9401,0.009990
1779.8038,0.009965
1781.6675,0.010041
1783.5312,0.009998
1785.3948,0.010131
1787.2585,0.010081
1789.1222,0.010115
1790.9858,0.010257
1792.8495,0.010375
1794.7132,0.010115
1796.5768,0.010089
1798.4405,0.010107
1800.3042,0.010285
1802.1678,0.010322
1804.0315,0.010489
1805.8952,0.010426
1807.7589,0.010512
1809.6225,0.010609
1811.4862,0.010664
1813.3499,0.010388
1815.2135,0.010162
1817.0772,0.010061
1818.9409,0.010290
1820.8045,0.010328
1822.6682,0.010333
1824.5319,0.010479
1826.3955,0.010541
1828.2592,0.010335
1830.1229,0.010310
1831.9865,0.010031
1833.8502,0.010019
1835.7139,0.010026
1837.5776,0.010209
1839.4412,0.010119
1841.3049,0.010120
1843.1686,0.010289
1845.0322,0.010425
1846.8959,0.010426
1848.7596,0.010449
1850.6232,0.010274
1852.4869,0.010208
1854.3506,0.010090
1856.2142,0.010377
1858.0779,0.010651
1859.9416,0.010573
1861.8052,0.010490
1863.6689,0.010825
1865.5326,0.010916
1867.3963,0.010949
1869.2599,0.010602
1871.1236,0.010262
1872.9873,0.010029
1874.8509,0.010248
1876.7146,0.010469
1878.5783,0.010622
1880.4419,0.010423
1882.3056,0.010133
1884.1693,0.010207
1886.0329,0.010640
1887.8966,0.010568
1889.7603,0.010514
1891.6240,0.010345
1893.4876,0.010350
1895.3513,0.010542
1897.2150,0.010601
1899.0786,0.010467
1900.9423,0.010495
1902.8060,0.010307
1904.6696,0.010265
1906.5333,0.010503
1908.3970,0.010831
1910.2606,0.010702
1912.1243,0.010551
1913.9880,0.010376
1915.8516,0.010533
1917.7153,0.010634
1919.5790,0.010724
1921.4427,0.010105
1923.3063,0.009884
1925.1700,0.009985
1927.0337,0.010595
1928.8973,0.010639
1930.7610,0.010449
1932.6247,0.010378
1934.4883,0.010717
1936.3520,0.010401
1938.2157,0.009854
1940.0793,0.010100
1941.9430,0.009784
1943.8067,0.008620
1945.6704,0.008861
1947.5340,0.009108
1949.3977,0.009100
1951.2614,0.008644
1953.1250,0.008693
1954.9887,0.008737
1956.8524,0.008703
1958.7160,0.007600
1960.5797,0.007020
1962.4434,0.007065
1964.3070,0.006935
1966.1707,0.006046
1968.0344,0.005875
1969.8980,0.005295
1971.7617,0.004669
1973.6254,0.003893
1975.4891,0.003443
1977.3527,0.004583
1979.2164,0.006323
1981.0801,0.006494
1982.9437,0.007447
1984.8074,0.007347
1986.6711,0.006666
1988.5347,0.007383
1990.3984,0.008200
1992.2621,0.007580
1994.1257,0.008147
1995.9894,0.008456
1997.8531,0.007905
1999.7167,0.006948
2001.5804,0.007830
2003.4441,0.008727
2005.3078,0.008138
2007.1714,0.007245
2009.0351,0.007302
2010.8988,0.005940
2012.7624,0.004372
2014.6261,0.004510
2016.4898,0.006292
2018.3534,0.006149
2020.2171,0.006826
2022.0808,0.006857
2023.9444,0.005625
2025.8081,0.004717
2027.6718,0.006115
2029.5355,0.005773
2031.3991,0.005029
2033.2628,0.005617
2035.1265,0.006671
2036.9901,0.006495
2038.8538,0.007855
2040.7175,0.008108
2042.5811,0.007228
2044.4448,0.007056
2046.3085,0.007718
2048.1721,0.008774
2050.0358,0.010061
2051.8995,0.010442
2053.7631,0.010302
2055.6268,0.010229
2057.4905,0.010306
2059.3542,0.009997
2061.2178,0.010988
2063.0815,0.011802
2064.9452,0.012040
2066.8088,0.011891
2068.6725,0.012233
2070.5362,0.012463
2072.3998,0.012463
2074.2635,0.011711
2076.1272,0.011761
2077.9908,0.012974
2079.8545,0.013660
2081.7182,0.013871
2083.5819,0.014126
2085.4455,0.013668
2087.3092,0.013924
2089.1729,0.013682
2091.0365,0.012683
2092.9002,0.012713
2094.7639,0.013496
2096.6275,0.013620
2098.4912,0.013563
2100.3549,0.013376
2102.2185,0.013272
2104.0822,0.013597
2105.9459,0.014300
2107.8095,0.014247
2109.6732,0.014343
2111.5369,0.014069
2113.4006,0.014231
2115.2642,0.014546
2117.1279,0.014315
2118.9916,0.013869
2120.8552,0.014048
2122.7189,0.014554
2124.5826,0.014124
2126.4462,0.013849
2128.3099,0.014321
2130.1736,0.013714
2132.0372,0.012998
2133.9009,0.012323
2135.7646,0.013245
2137.6282,0.012990
2139.4919,0.012192
2141.3556,0.011560
2143.2193,0.011810
2145.0829,0.011574
2146.9466,0.009609
2148.8103,0.008387
2150.6739,0.008367
2152.5376,0.007829
2154.4013,0.007210
2156.2649,0.006544
2158.1286,0.006854
2159.9923,0.007333
2161.8559,0.008107
2163.7196,0.008438
2165.5833,0.008888
2167.4470,0.008187
2169.3106,0.008246
2171.1743,0.009064
2173.0380,0.009912
2174.9016,0.010745
2176.7653,0.011098
2178.6290,0.010372
2180.4926,0.009851
2182.3563,0.009436
2184.2200,0.010423
2186.0836,0.011041
2187.9473,0.011394
2189.8110,0.011408
2191.6746,0.012167
2193.5383,0.012934
2195.4020,0.013224
2197.2657,0.011978
2199.1293,0.011729
2200.9930,0.012696
2202.8567,0.013177
2204.7203,0.012142
2206.5840,0.012827
2208.4477,0.014237
2210.3113,0.014050
2212.1750,0.013243
2214.0387,0.013886
2215.9023,0.014139
2217.7660,0.014107
2219.6297,0.014702
2221.4934,0.014457
2223.3570,0.014597
2225.2207,0.014717
2227.0844,0.014672
2228.9480,0.015131
2230.8117,0.015021
2232.6754,0.015283
2234.5390,0.015653
2236.4027,0.015878
2238.2664,0.016281
2240.1300,0.016634
2241.9937,0.016153
2243.8574,0.016570
2245.7210,0.017132
2247.5847,0.016968
2249.4484,0.016397
2251.3121,0.016324
2253.1757,0.016231
2255.0394,0.016940
2256.9031,0.017611
2258.7667,0.017579
2260.6304,0.017671
2262.4941,0.018134
2264.3577,0.018064
2266.2214,0.018000
2268.0851,0.018246
2269.9487,0.018770
2271.8124,0.019122
2273.6761,0.019270
2275.5397,0.019527
2277.4034,0.020066
2279.2671,0.020530
2281.1308,0.021030
2282.9944,0.021027
2284.8581,0.021015
2286.7218,0.021105
2288.5854,0.021086
2290.4491,0.021174
2292.3128,0.021077
2294.1764,0.020843
2296.0401,0.020830
2297.9038,0.020791
2299.7674,0.020821
2301.6311,0.021143
2303.4948,0.021118
2305.3585,0.021004
2307.2221,0.021196
2309.0858,0.021319
2310.9495,0.021274
2312.8131,0.021306
2314.6768,0.021494
2316.5405,0.021501
2318.4041,0.021251
2320.2678,0.021189
2322.1315,0.021440
2323.9951,0.021545
2325.8588,0.021202
2327.7225,0.020295
2329.5861,0.020138
2331.4498,0.020094
2333.3135,0.020033
2335.1772,0.019967
2337.0408,0.019927
2338.9045,0.019826
2340.7682,0.020251
2342.6318,0.020644
2344.4955,0.020640
2346.3592,0.020696
2348.2228,0.020339
2350.0865,0.019716
2351.9502,0.019948
2353.8138,0.020265
2355.6775,0.019828
2357.5412,0.019563
2359.4049,0.019513
2361.2685,0.019636
2363.1322,0.019905
2364.9959,0.020159
2366.8595,0.020145
2368.7232,0.020399
2370.5869,0.020688
2372.4505,0.020796
2374.3142,0.020835
2376.1779,0.021178
2378.0415,0.021427
2379.9052,0.021115
2381.7689,0.021200
2383.6325,0.021309
2385.4962,0.021204
2387.3599,0.021044
2389.2236,0.021210
2391.0872,0.021548
2392.9509,0.021557
2394.8146,0.021764
2396.6782,0.021443
2398.5419,0.021258
2400.4056,0.021417
2402.2692,0.021416
2404.1329,0.021795
2405.9966,0.021616
2407.8602,0.021302
2409.7239,0.021774
2411.5876,0.022050
2413.4512,0.022089
2415.3149,0.022161
2417.1786,0.022220
2419.0423,0.022468
2420.9059,0.022758
2422.7696,0.023018
2424.6333,0.022813
2426.4969,0.022507
2428.3606,0.022569
2430.2243,0.022958
2432.0879,0.022893
2433.9516,0.022636
2435.8153,0.022446
2437.6789,0.022449
2439.5426,0.022854
2441.4063,0.023035
2443.2700,0.022825
2445.1336,0.022481
2446.9973,0.022494
2448.8610,0.022316
2450.7246,0.022187
2452.5883,0.022508
2454.4520,0.022592
2456.3156,0.022656
2458.1793,0.022692
2460.0430,0.022320
2461.9066,0.022121
2463.7703,0.022510
2465.6340,0.022766
2467.4976,0.022515
2469.3613,0.022301
2471.2250,0.022416
2473.0887,0.022374
2474.9523,0.022553
2476.8160,0.022635
2478.6797,0.022621
2480.5433,0.022717
2482.4070,0.022852
2484.2707,0.023164
2486.1343,0.023255
2487.9980,0.023278
2489.8617,0.023225
2491.7253,0.023022
2493.5890,0.023039
2495.4527,0.023474
2497.3164,0.023848
2499.1800,0.024103
2501.0437,0.023890
2502.9074,0.023646
2504.7710,0.023708
2506.6347,0.023732
2508.4984,0.023922
2510.3620,0.023821
2512.2257,0.023998
2514.0894,0.024115
2515.9530,0.023832
2517.8167,0.023774
2519.6804,0.024189
2521.5440,0.024356
2523.4077,0.024386
2525.2714,0.024310
2527.1351,0.024381
2528.9987,0.024803
2530.8624,0.024570
2532.7261,0.024445
2534.5897,0.024507
2536.4534,0.024386
2538.3171,0.024391
2540.1807,0.024735
2542.0444,0.024987
2543.9081,0.024764
2545.7717,0.024939
2547.6354,0.025024
2549.4991,0.025022
2551.3627,0.024909
2553.2264,0.024692
2555.0901,0.024924
2556.9538,0.025091
2558.8174,0.025072
2560.6811,0.025225
2562.5448,0.025450
2564.4084,0.025785
2566.2721,0.025906
2568.1358,0.025795
2569.9994,0.025928
2571.8631,0.025853
2573.7268,0.025950
2575.5904,0.026325
2577.4541,0.026622
2579.3178,0.026827
2581.1815,0.027000
2583.0451,0.027039
2584.9088,0.027013
2586.7725,0.027055
2588.6361,0.027179
2590.4998,0.027361
2592.3635,0.027427
2594.2271,0.027592
2596.0908,0.027956
2597.9545,0.028023
2599.8181,0.028203
2601.6818,0.028415
2603.5455,0.028679
2605.4091,0.028747
2607.2728,0.028871
2609.1365,0.028854
2611.0002,0.028673
2612.8638,0.028790
2614.7275,0.029054
2616.5912,0.029341
2618.4548,0.029578
2620.3185,0.029742
2622.1822,0.029724
2624.0458,0.030015
2625.9095,0.030347
2627.7732,0.030298
2629.6368,0.030480
2631.5005,0.030833
2633.3642,0.031173
2635.2279,0.031504
2637.0915,0.031701
2638.9552,0.032021
2640.8189,0.032278
2642.6825,0.032345
2644.5462,0.032575
2646.4099,0.032660
2648.2735,0.032787
2650.1372,0.032899
2652.0009,0.032936
2653.8645,0.033108
2655.7282,0.033274
2657.5919,0.033418
2659.4555,0.033658
2661.3192,0.033577
2663.1829,0.033468
2665.0466,0.033526
2666.9102,0.033671
2668.7739,0.033910
2670.6376,0.033808
2672.5012,0.033918
2674.3649,0.034351
2676.2286,0.034379
2678.0922,0.034483
2679.9559,0.034891
2681.8196,0.035276
2683.6832,0.035350
2685.5469,0.035304
2687.4106,0.035555
2689.2742,0.035778
2691.1379,0.035879
2693.0016,0.036125
2694.8653,0.036383
2696.7289,0.036595
2698.5926,0.036886
2700.4563,0.037210
2702.3199,0.037418
2704.1836,0.037654
2706.0473,0.037954
2707.9109,0.038311
2709.7746,0.038742
2711.6383,0.039109
2713.5019,0.039340
2715.3656,0.039652
2717.2293,0.039795
2719.0930,0.040023
2720.9566,0.040396
2722.8203,0.040816
2724.6840,0.041208
2726.5476,0.041657
2728.4113,0.042177
2730.2750,0.042452
2732.1386,0.042537
2734.0023,0.042942
2735.8660,0.043505
2737.7296,0.043853
2739.5933,0.044272
2741.4570,0.044737
2743.3206,0.045109
2745.1843,0.045673
2747.0480,0.046174
2748.9117,0.046658
2750.7753,0.047428
2752.6390,0.048090
2754.5027,0.048239
2756.3663,0.048636
2758.2300,0.049303
2760.0937,0.049779
2761.9573,0.050146
2763.8210,0.050577
2765.6847,0.051093
2767.5483,0.051724
2769.4120,0.051973
2771.2757,0.052367
2773.1394,0.053188
2775.0030,0.054042
2776.8667,0.054801
2778.7304,0.055370
2780.5940,0.055732
2782.4577,0.055820
2784.3214,0.055729
2786.1850,0.055628
2788.0487,0.055285
2789.9124,0.055262
2791.7760,0.054954
2793.6397,0.054254
2795.5034,0.053606
2797.3670,0.053161
2799.2307,0.052981
2801.0944,0.052820
2802.9581,0.052027
2804.8217,0.051313
2806.6854,0.050994
2808.5491,0.050683
2810.4127,0.050538
2812.2764,0.050717
2814.1401,0.050787
2816.0037,0.050609
2817.8674,0.050604
2819.7311,0.051048
2821.5947,0.051220
2823.4584,0.051313
2825.3221,0.051454
2827.1857,0.051359
2829.0494,0.050947
2830.9131,0.050523
2832.7768,0.050168
2834.6404,0.050165
2836.5041,0.050419
2838.3678,0.050645
2840.2314,0.050856
2842.0951,0.051213
2843.9588,0.051337
2845.8224,0.051544
2847.6861,0.052348
2849.5498,0.053289
2851.4134,0.053525
2853.2771,0.053932
2855.1408,0.054739
2857.0045,0.055640
2858.8681,0.056245
2860.7318,0.056699
2862.5955,0.056977
2864.4591,0.057400
2866.3228,0.057871
2868.1865,0.058138
2870.0501,0.058185
2871.9138,0.058274
2873.7775,0.058639
2875.6411,0.059261
2877.5048,0.059649
2879.3685,0.060019
2881.2321,0.060310
2883.0958,0.060719
2884.9595,0.061424
2886.8232,0.061817
2888.6868,0.062103
2890.5505,0.062520
2892.4142,0.062799
2894.2778,0.063190
2896.1415,0.063781
2898.0052,0.064263
2899.8688,0.064523
2901.7325,0.064531
2903.5962,0.064480
2905.4598,0.064661
2907.3235,0.064395
2909.1872,0.064532
2911.0509,0.065091
2912.9145,0.065569
2914.7782,0.066168
2916.6419,0.066820
2918.5055,0.067150
2920.3692,0.067713
2922.2329,0.068533
2924.0965,0.069090
2925.9602,0.069420
2927.8239,0.069770
2929.6875,0.070429
2931.5512,0.071129
2933.4149,0.071585
2935.2785,0.071954
2937.1422,0.072070
2939.0059,0.072207
2940.8696,0.072564
2942.7332,0.072790
2944.5969,0.073054
2946.4606,0.073497
2948.3242,0.073754
2950.1879,0.073918
2952.0516,0.074146
2953.9152,0.074651
2955.7789,0.074954
2957.6426,0.075192
2959.5062,0.075500
2961.3699,0.076198
2963.2336,0.077038
2965.0972,0.077785
2966.9609,0.078479
2968.8246,0.079333
2970.6883,0.080003
2972.5519,0.080522
2974.4156,0.081209
2976.2793,0.081583
2978.1429,0.081904
2980.0066,0.082594
2981.8703,0.082900
2983.7339,0.083041
2985.5976,0.083006
2987.4613,0.083270
2989.3249,0.083939
2991.1886,0.084841
2993.0523,0.085876
2994.9160,0.086727
2996.7796,0.087137
2998.6433,0.087851
3000.5070,0.088577
3002.3706,0.089104
3004.2343,0.089423
3006.0980,0.089806
3007.9616,0.090494
3009.8253,0.091529
3011.6890,0.092200
3013.5526,0.092992
3015.4163,0.093695
3017.2800,0.094102
3019.1436,0.094594
3021.0073,0.094959
3022.8710,0.094896
3024.7347,0.095497
3026.5983,0.095828
3028.4620,0.095841
3030.3257,0.096280
3032.1893,0.096879
3034.0530,0.097102
3035.9167,0.097478
3037.7803,0.098093
3039.6440,0.098518
3041.5077,0.098455
3043.3713,0.098634
3045.2350,0.098857
3047.0987,0.099305
