Wavenumber,Intensity
1517.0265,0.079007
1518.8902,0.080281
1520.7538,0.081390
1522.6175,0.084338
1524.4812,0.084411
1526.3448,0.085784
1528.2085,0.086731
1530.0722,0.086978
1531.9359,0.088346
1533.7995,0.091140
1535.6632,0.091740
1537.5269,0.091526
1539.3905,0.095502
1541.2542,0.102260
1543.1179,0.103560
1544.9815,0.105244
1546.8452,0.106532
1548.7089,0.108015
1550.5725,0.111073
1552.4362,0.113242
1554.2999,0.115210
1556.1635,0.118189
1558.0272,0.122855
1559.8909,0.134276
1561.7546,0.131815
1563.6182,0.131505
1565.4819,0.134442
1567.3456,0.137631
1569.2092,0.141431
1571.0729,0.145912
1572.9366,0.147082
1574.8002,0.150547
1576.6639,0.156443
1578.5276,0.159330
1580.3912,0.159912
1582.2549,0.161909
1584.1186,0.162618
1585.9822,0.162984
1587.8459,0.162253
1589.7096,0.161235
1591.5733,0.159420
1593.4369,0.157891
1595.3006,0.156070
1597.1643,0.154535
1599.0279,0.153010
1600.8916,0.152266
1602.7553,0.151455
1604.6189,0.151033
1606.4826,0.150505
1608.3463,0.150017
1610.2099,0.148590
1612.0736,0.146893
1613.9373,0.144618
1615.8010,0.141650
1617.6646,0.135835
1619.5283,0.130608
1621.3920,0.125963
1623.2556,0.120022
1625.1193,0.112635
1626.9830,0.106155
1628.8466,0.098279
1630.7103,0.090565
1632.5740,0.084477
1634.4376,0.078658
1636.3013,0.070935
1638.1650,0.066134
1640.0286,0.064207
1641.8923,0.062826
1643.7560,0.062092
1645.6197,0.062333
1647.4833,0.063026
1649.3470,0.063260
1651.2107,0.063801
1653.0743,0.065665
1654.9380,0.066757
1656.8017,0.066177
1658.6653,0.066292
1660.5290,0.066138
1662.3927,0.065550
1664.2563,0.064442
1666.1200,0.063113
1667.9837,0.062608
1669.8474,0.062625
1671.7110,0.062929
1673.5747,0.064044
1675.4384,0.066880
1677.3020,0.070856
1679.1657,0.073698
1681.0294,0.078504
1682.8930,0.082123
1684.7567,0.084855
1686.6204,0.083211
1688.4840,0.080665
1690.3477,0.076810
1692.2114,0.072060
1694.0750,0.067843
1695.9387,0.063408
1697.8024,0.059481
1699.6661,0.056300
1701.5297,0.051253
1703.3934,0.046786
1705.2571,0.041716
1707.1207,0.035477
1708.9844,0.030731
1710.8481,0.027461
1712.7117,0.024640
1714.5754,0.022972
1716.4391,0.021554
1718.3027,0.020216
1720.1664,0.019417
1722.0301,0.018671
1723.8937,0.017844
1725.7574,0.016490
1727.6211,0.015059
1729.4848,0.013973
1731.3484,0.013098
1733.2121,0.011851
1735.0758,0.011081
1736.9394,0.010489
1738.8031,0.010218
1740.6668,0.010383
1742.5304,0.009849
1744.3941,0.009856
1746.2578,0.009415
1748.1214,0.009039
1749.9851,0.008855
1751.8488,0.008688
1753.7125,0.008373
1755.5761,0.008122
1757.4398,0.008453
1759.3035,0.008278
1761.1671,0.008154
1763.0308,0.008443
1764.8945,0.008129
1766.7581,0.007945
1768.6218,0.008134
1770.4855,0.007971
1772.3491,0.008059
1774.2128,0.008292
1776.0765,0.007863
1777.9401,0.008026
1779.8038,0.007944
1781.6675,0.008185
1783.5312,0.008003
1785.3948,0.008300
1787.2585,0.008224
1789.1222,0.008213
1790.9858,0.008209
1792.8495,0.008439
1794.7132,0.008184
1796.5768,0.008084
1798.4405,0.008092
1800.3042,0.008307
1802.1678,0.008528
1804.0315,0.008484
1805.8952,0.008388
1807.7589,0.008530
1809.6225,0.008605
1811.4862,0.008698
1813.3499,0.008364
1815.2135,0.008201
1817.0772,0.008185
1818.9409,0.008309
1820.8045,0.008348
1822.6682,0.008305
1824.5319,0.008197
1826.3955,0.008581
1828.2592,0.008385
1830.1229,0.008577
1831.9865,0.008242
1833.8502,0.007990
1835.7139,0.008183
1837.5776,0.008255
1839.4412,0.007891
1841.3049,0.007786
1843.1686,0.008397
1845.0322,0.008643
1846.8959,0.008111
1848.7596,0.008258
1850.6232,0.008358
1852.4869,0.008495
1854.3506,0.008566
1856.2142,0.008389
1858.0779,0.008370
1859.9416,0.008390
1861.8052,0.008332
1863.6689,0.008263
1865.5326,0.008498
1867.3963,0.008764
1869.2599,0.008972
1871.1236,0.008782
1872.9873,0.008626
1874.8509,0.008768
1876.7146,0.008592
1878.5783,0.008751
1880.4419,0.008935
1882.3056,0.008651
1884.1693,0.008410
1886.0329,0.008450
1887.8966,0.008703
1889.7603,0.009015
1891.6240,0.008683
1893.4876,0.008689
1895.3513,0.008959
1897.2150,0.008948
1899.0786,0.008763
1900.9423,0.008623
1902.8060,0.008749
1904.6696,0.009192
1906.5333,0.009305
1908.3970,0.009156
1910.2606,0.008894
1912.1243,0.009007
1913.9880,0.009444
1915.8516,0.009374
1917.7153,0.009158
1919.5790,0.009098
1921.4427,0.008856
1923.3063,0.009223
1925.1700,0.008999
1927.0337,0.009006
1928.8973,0.009012
1930.7610,0.008988
1932.6247,0.009296
1934.4883,0.008935
1936.3520,0.008412
1938.2157,0.008587
1940.0793,0.008486
1941.9430,0.008595
1943.8067,0.008775
1945.6704,0.008204
1947.5340,0.007505
1949.3977,0.007745
1951.2614,0.008404
1953.1250,0.008745
1954.9887,0.008362
1956.8524,0.007445
1958.7160,0.006675
1960.5797,0.006982
1962.4434,0.006823
1964.3070,0.006303
1966.1707,0.005713
1968.0344,0.005041
1969.8980,0.005080
1971.7617,0.005801
1973.6254,0.005300
1975.4891,0.005898
1977.3527,0.006281
1979.2164,0.006427
1981.0801,0.006837
1982.9437,0.006792
1984.8074,0.007107
1986.6711,0.007190
1988.5347,0.006586
1990.3984,0.007184
1992.2621,0.008415
1994.1257,0.007827
1995.9894,0.007102
1997.8531,0.007449
1999.7167,0.007791
2001.5804,0.007521
2003.4441,0.007774
2005.3078,0.007780
2007.1714,0.007811
2009.0351,0.008944
2010.8988,0.008551
2012.7624,0.007276
2014.6261,0.006767
2016.4898,0.007057
2018.3534,0.007244
2020.2171,0.007258
2022.0808,0.006781
2023.9444,0.007009
2025.8081,0.007716
2027.6718,0.007242
2029.5355,0.006855
2031.3991,0.007847
2033.2628,0.008227
2035.1265,0.007630
2036.9901,0.008136
2038.8538,0.009418
2040.7175,0.010134
2042.5811,0.009581
2044.4448,0.009508
2046.3085,0.009565
2048.1721,0.009262
2050.0358,0.009519
2051.8995,0.010644
2053.7631,0.010900
2055.6268,0.010283
2057.4905,0.010146
2059.3542,0.010156
2061.2178,0.010289
2063.0815,0.010278
2064.9452,0.010555
2066.8088,0.010692
2068.6725,0.010494
2070.5362,0.010838
2072.3998,0.011362
2074.2635,0.011329
2076.1272,0.011315
2077.9908,0.011542
2079.8545,0.011776
2081.7182,0.012036
2083.5819,0.012119
2085.4455,0.011838
2087.3092,0.011555
2089.1729,0.011719
2091.0365,0.012077
2092.9002,0.011833
2094.7639,0.011312
2096.6275,0.011386
2098.4912,0.011942
2100.3549,0.012224
2102.2185,0.011945
2104.0822,0.011614
2105.9459,0.011955
2107.8095,0.012467
2109.6732,0.012283
2111.5369,0.012155
2113.4006,0.012070
2115.2642,0.012465
2117.1279,0.012604
2118.9916,0.012034
2120.8552,0.012335
2122.7189,0.012970
2124.5826,0.012839
2126.4462,0.012363
2128.3099,0.012054
2130.1736,0.011595
2132.0372,0.010795
2133.9009,0.010356
2135.7646,0.010478
2137.6282,0.010906
2139.4919,0.011324
2141.3556,0.012040
2143.2193,0.011931
2145.0829,0.010566
2146.9466,0.009635
2148.8103,0.009690
2150.6739,0.009011
2152.5376,0.007878
2154.4013,0.007367
2156.2649,0.007069
2158.1286,0.007201
2159.9923,0.008341
2161.8559,0.008217
2163.7196,0.007121
2165.5833,0.006505
2167.4470,0.007616
2169.3106,0.008708
2171.1743,0.009080
2173.0380,0.009276
2174.9016,0.009136
2176.7653,0.008569
2178.6290,0.008779
2180.4926,0.009325
2182.3563,0.008737
2184.2200,0.008727
2186.0836,0.009504
2187.9473,0.010025
2189.8110,0.010664
2191.6746,0.010879
2193.5383,0.010551
2195.4020,0.010702
2197.2657,0.012234
2199.1293,0.012181
2200.9930,0.011395
2202.8567,0.011517
2204.7203,0.011773
2206.5840,0.011772
2208.4477,0.011890
2210.3113,0.011942
2212.1750,0.012349
2214.0387,0.013324
2215.9023,0.014207
2217.7660,0.013838
2219.6297,0.012930
2221.4934,0.012943
2223.3570,0.013280
2225.2207,0.013227
2227.0844,0.013501
2228.9480,0.013806
2230.8117,0.013775
2232.6754,0.013940
2234.5390,0.014564
2236.4027,0.014762
2238.2664,0.014572
2240.1300,0.014544
2241.9937,0.014629
2243.8574,0.014233
2245.7210,0.014842
2247.5847,0.015765
2249.4484,0.015254
2251.3121,0.014799
2253.1757,0.015316
2255.0394,0.015674
2256.9031,0.015700
2258.7667,0.016170
2260.6304,0.016493
2262.4941,0.016279
2264.3577,0.016358
2266.2214,0.016076
2268.0851,0.016166
2269.9487,0.016711
2271.8124,0.017020
2273.6761,0.017219
2275.5397,0.017722
2277.4034,0.018196
2279.2671,0.018471
2281.1308,0.018519
2282.9944,0.018755
2284.8581,0.018817
2286.7218,0.018906
2288.5854,0.019255
2290.4491,0.019435
2292.3128,0.019399
2294.1764,0.019374
2296.0401,0.019135
2297.9038,0.018974
2299.7674,0.018723
2301.6311,0.018782
2303.4948,0.019259
2305.3585,0.019603
2307.2221,0.019460
2309.0858,0.019443
2310.9495,0.019833
2312.8131,0.020027
2314.6768,0.019763
2316.5405,0.019795
2318.4041,0.019948
2320.2678,0.020082
2322.1315,0.020176
2323.9951,0.020161
2325.8588,0.019697
2327.7225,0.019088
2329.5861,0.018859
2331.4498,0.019017
2333.3135,0.019141
2335.1772,0.019205
2337.0408,0.019198
2338.9045,0.019269
2340.7682,0.019345
2342.6318,0.019431
2344.4955,0.019428
2346.3592,0.019330
2348.2228,0.018887
2350.0865,0.018606
2351.9502,0.018648
2353.8138,0.018951
2355.6775,0.019371
2357.5412,0.019254
2359.4049,0.019264
2361.2685,0.019818
2363.1322,0.019747
2364.9959,0.019411
2366.8595,0.019084
2368.7232,0.019411
2370.5869,0.019774
2372.4505,0.019723
2374.3142,0.019868
2376.1779,0.020150
2378.0415,0.020377
2379.9052,0.020477
2381.7689,0.020193
2383.6325,0.019994
2385.4962,0.019981
2387.3599,0.019816
2389.2236,0.020001
2391.0872,0.020558
2392.9509,0.020501
2394.8146,0.020204
2396.6782,0.020270
2398.5419,0.020328
2400.4056,0.020193
2402.2692,0.020373
2404.1329,0.020338
2405.9966,0.020243
2407.8602,0.020535
2409.7239,0.021024
2411.5876,0.021051
2413.4512,0.021088
2415.3149,0.021339
2417.1786,0.021383
2419.0423,0.021229
2420.9059,0.021255
2422.7696,0.021644
2424.6333,0.021919
2426.4969,0.021697
2428.3606,0.021681
2430.2243,0.021735
2432.0879,0.022074
2433.9516,0.022129
2435.8153,0.021813
2437.6789,0.021862
2439.5426,0.022183
2441.4063,0.022087
2443.2700,0.022106
2445.1336,0.022063
2446.9973,0.022122
2448.8610,0.022391
2450.7246,0.022461
2452.5883,0.022485
2454.4520,0.022393
2456.3156,0.022263
2458.1793,0.022223
2460.0430,0.021911
2461.9066,0.021811
2463.7703,0.022100
2465.6340,0.022501
2467.4976,0.022456
2469.3613,0.022310
2471.2250,0.022379
2473.0887,0.022746
2474.9523,0.022962
2476.8160,0.023034
2478.6797,0.022775
2480.5433,0.022613
2482.4070,0.022915
2484.2707,0.023048
2486.1343,0.023098
2487.9980,0.023483
2489.8617,0.023677
2491.7253,0.023865
2493.5890,0.023992
2495.4527,0.024210
2497.3164,0.024230
2499.1800,0.024167
2501.0437,0.024146
2502.9074,0.024235
2504.7710,0.024618
2506.6347,0.025001
2508.4984,0.024608
2510.3620,0.024387
2512.2257,0.024313
2514.0894,0.024247
2515.9530,0.024474
2517.8167,0.024854
2519.6804,0.025059
2521.5440,0.025330
2523.4077,0.025257
2525.2714,0.025241
2527.1351,0.025431
2528.9987,0.025647
2530.8624,0.025829
2532.7261,0.026005
2534.5897,0.025875
2536.4534,0.025908
2538.3171,0.025853
2540.1807,0.025797
2542.0444,0.025797
2543.9081,0.025982
2545.7717,0.026154
2547.6354,0.026006
2549.4991,0.025851
2551.3627,0.026202
2553.2264,0.026003
2555.0901,0.025907
2556.9538,0.026234
2558.8174,0.026287
2560.6811,0.026075
2562.5448,0.026341
2564.4084,0.026813
2566.2721,0.026790
2568.1358,0.026907
2569.9994,0.027424
2571.8631,0.027407
2573.7268,0.027227
2575.5904,0.027228
2577.4541,0.027492
2579.3178,0.027803
2581.1815,0.028064
2583.0451,0.028121
2584.9088,0.028036
2586.7725,0.028156
2588.6361,0.028560
2590.4998,0.028873
2592.3635,0.029063
2594.2271,0.029342
2596.0908,0.029740
2597.9545,0.029721
2599.8181,0.029745
2601.6818,0.029838
2603.5455,0.030086
2605.4091,0.030241
2607.2728,0.030256
2609.1365,0.030302
2611.0002,0.030344
2612.8638,0.030359
2614.7275,0.030511
2616.5912,0.030672
2618.4548,0.030659
2620.3185,0.030650
2622.1822,0.030918
2624.0458,0.031193
2625.9095,0.031192
2627.7732,0.031191
2629.6368,0.031421
2631.5005,0.031569
2633.3642,0.031669
2635.2279,0.031806
2637.0915,0.032179
2638.9552,0.032367
2640.8189,0.032380
2642.6825,0.032367
2644.5462,0.032513
2646.4099,0.032689
2648.2735,0.032697
2650.1372,0.032723
2652.0009,0.032862
2653.8645,0.032652
2655.7282,0.032529
2657.5919,0.032584
2659.4555,0.032647
2661.3192,0.032672
2663.1829,0.032710
2665.0466,0.032640
2666.9102,0.032682
2668.7739,0.032813
2670.6376,0.032992
2672.5012,0.033063
2674.3649,0.033250
2676.2286,0.033488
2678.0922,0.033416
2679.9559,0.033411
2681.8196,0.033917
2683.6832,0.034283
2685.5469,0.034424
2687.4106,0.034491
2689.2742,0.034574
2691.1379,0.034907
2693.0016,0.035247
2694.8653,0.035421
2696.7289,0.035547
2698.5926,0.035828
2700.4563,0.036261
2702.3199,0.036486
2704.1836,0.036735
2706.0473,0.037032
2707.9109,0.037224
2709.7746,0.037488
2711.6383,0.037880
2713.5019,0.038008
2715.3656,0.038109
2717.2293,0.038363
2719.0930,0.038505
2720.9566,0.038615
2722.8203,0.038724
2724.6840,0.038883
2726.5476,0.039421
2728.4113,0.039913
2730.2750,0.040064
2732.1386,0.040153
2734.0023,0.040462
2735.8660,0.040622
2737.7296,0.040860
2739.5933,0.041327
2741.4570,0.041555
2743.3206,0.041607
2745.1843,0.041972
2747.0480,0.042544
2748.9117,0.043067
2750.7753,0.043538
2752.6390,0.043950
2754.5027,0.044147
2756.3663,0.044444
2758.2300,0.044761
2760.0937,0.045095
2761.9573,0.045400
2763.8210,0.045940
2765.6847,0.046656
2767.5483,0.047098
2769.4120,0.047303
2771.2757,0.047930
2773.1394,0.048682
2775.0030,0.049364
2776.8667,0.049828
2778.7304,0.050128
2780.5940,0.050404
2782.4577,0.050539
2784.3214,0.050526
2786.1850,0.050472
2788.0487,0.050296
2789.9124,0.050044
2791.7760,0.049638
2793.6397,0.048870
2795.5034,0.048244
2797.3670,0.048019
2799.2307,0.047879
2801.0944,0.047520
2802.9581,0.046978
2804.8217,0.046752
2806.6854,0.046638
2808.5491,0.046498
2810.4127,0.046485
2812.2764,0.046628
2814.1401,0.046406
2816.0037,0.046278
2817.8674,0.046265
2819.7311,0.046335
2821.5947,0.046609
2823.4584,0.046818
2825.3221,0.046743
2827.1857,0.046505
2829.0494,0.046249
2830.9131,0.046065
2832.7768,0.045866
2834.6404,0.045778
2836.5041,0.045910
2838.3678,0.046016
2840.2314,0.046242
2842.0951,0.046697
2843.9588,0.046842
2845.8224,0.047030
2847.6861,0.047562
2849.5498,0.048093
2851.4134,0.048400
2853.2771,0.048890
2855.1408,0.049441
2857.0045,0.050028
2858.8681,0.050530
2860.7318,0.050972
2862.5955,0.051188
2864.4591,0.051131
2866.3228,0.051347
2868.1865,0.051722
2870.0501,0.051797
2871.9138,0.051712
2873.7775,0.052020
2875.6411,0.052560
2877.5048,0.052790
2879.3685,0.052878
2881.2321,0.053305
2883.0958,0.053623
2884.9595,0.053912
2886.8232,0.054328
2888.6868,0.054703
2890.5505,0.055025
2892.4142,0.055354
2894.2778,0.055711
2896.1415,0.056308
2898.0052,0.056744
2899.8688,0.056610
2901.7325,0.056490
2903.5962,0.056572
2905.4598,0.056504
2907.3235,0.056616
2909.1872,0.056857
2911.0509,0.057331
2912.9145,0.057881
2914.7782,0.058360
2916.6419,0.058983
2918.5055,0.059634
2920.3692,0.060105
2922.2329,0.060697
2924.0965,0.061440
2925.9602,0.061900
2927.8239,0.062091
2929.6875,0.062446
2931.5512,0.062904
2933.4149,0.063329
2935.2785,0.063807
2937.1422,0.064174
2939.0059,0.064280
2940.8696,0.064546
2942.7332,0.064741
2944.5969,0.064661
2946.4606,0.064650
2948.3242,0.065118
2950.1879,0.065705
2952.0516,0.066238
2953.9152,0.066550
2955.7789,0.066721
2957.6426,0.066911
2959.5062,0.066981
2961.3699,0.067055
2963.2336,0.067592
2965.0972,0.067997
2966.9609,0.068421
2968.8246,0.068927
2970.6883,0.069712
2972.5519,0.070625
2974.4156,0.071153
2976.2793,0.071511
2978.1429,0.071891
2980.0066,0.072442
2981.8703,0.072823
2983.7339,0.073013
2985.5976,0.073396
2987.4613,0.073878
2989.3249,0.074431
2991.1886,0.074441
2993.0523,0.074537
2994.9160,0.074941
2996.7796,0.075663
2998.6433,0.076502
3000.5070,0.077272
3002.3706,0.077560
3004.2343,0.077826
3006.0980,0.078450
3007.9616,0.079134
3009.8253,0.079724
3011.6890,0.080014
3013.5526,0.080175
3015.4163,0.080658
3017.2800,0.080912
3019.1436,0.081104
3021.0073,0.081620
3022.8710,0.082065
3024.7347,0.081960
3026.5983,0.081898
3028.4620,0.082272
3030.3257,0.082579
3032.1893,0.082341
3034.0530,0.082511
3035.9167,0.082981
3037.7803,0.083238
3039.6440,0.083294
3041.5077,0.083270
3043.3713,0.083198
3045.2350,0.083474
3047.0987,0.084103
