Wavenumber,Intensity
903.8794,0.083714
905.7431,0.087655
907.6068,0.092422
909.4704,0.098036
911.3341,0.104852
913.1978,0.112411
915.0614,0.116330
916.9251,0.109949
918.7888,0.096339
920.6524,0.085588
922.5161,0.080946
924.3798,0.079843
926.2435,0.079849
928.1071,0.080069
929.9708,0.080267
931.8345,0.080405
933.6981,0.080715
935.5618,0.080957
937.4255,0.080870
939.2891,0.080829
941.1528,0.080946
943.0165,0.081122
944.8801,0.081540
946.7438,0.082287
948.6075,0.083576
950.4711,0.085231
952.3348,0.087076
954.1985,0.089248
956.0622,0.091706
957.9258,0.094490
959.7895,0.097509
961.6532,0.100644
963.5168,0.104077
965.3805,0.107957
967.2442,0.112552
969.1078,0.117813
970.9715,0.123449
972.8352,0.129768
974.6988,0.138150
976.5625,0.150394
978.4262,0.168805
980.2899,0.193089
982.1535,0.204040
984.0172,0.181142
985.8809,0.150459
987.7445,0.137568
989.6082,0.136627
991.4719,0.138091
993.3355,0.139545
995.1992,0.140693
997.0629,0.141309
998.9265,0.141393
1000.7902,0.141379
1002.6539,0.141265
1004.5175,0.141067
1006.3812,0.141183
1008.2449,0.141605
1010.1086,0.141888
1011.9722,0.142059
1013.8359,0.142116
1015.6996,0.141945
1017.5632,0.141376
1019.4269,0.140400
1021.2906,0.139135
1023.1542,0.137851
1025.0179,0.136469
1026.8816,0.134959
1028.7452,0.133599
1030.6089,0.132566
1032.4726,0.131957
1034.3362,0.131900
1036.1999,0.132552
1038.0636,0.133997
1039.9273,0.135963
1041.7909,0.138281
1043.6546,0.140785
1045.5183,0.142957
1047.3819,0.143886
1049.2456,0.141671
1051.1093,0.134567
1052.9729,0.123796
1054.8366,0.113120
1056.7003,0.105477
1058.5639,0.101074
1060.4276,0.098694
1062.2913,0.097327
1064.1550,0.096838
1066.0186,0.097771
1067.8823,0.100476
1069.7460,0.104796
1071.6096,0.110116
1073.4733,0.115244
1075.3370,0.119014
1077.2006,0.121094
1079.0643,0.121816
1080.9280,0.121905
1082.7916,0.121867
1084.6553,0.121897
1086.5190,0.122227
1088.3826,0.123153
1090.2463,0.124791
1092.1100,0.127169
1093.9737,0.130509
1095.8373,0.134965
1097.7010,0.140482
1099.5647,0.146453
1101.4283,0.152327
1103.2920,0.157519
1105.1557,0.160635
1107.0193,0.160111
1108.8830,0.154902
1110.7467,0.145383
1112.6103,0.133628
1114.4740,0.121679
1116.3377,0.111123
1118.2014,0.102823
1120.0650,0.096813
1121.9287,0.092812
1123.7924,0.090155
1125.6560,0.088049
1127.5197,0.086021
1129.3834,0.083909
1131.2470,0.081992
1133.1107,0.080720
1134.9744,0.080242
1136.8380,0.080472
1138.7017,0.081421
1140.5654,0.082898
1142.4290,0.084475
1144.2927,0.085850
1146.1564,0.086834
1148.0201,0.087456
1149.8837,0.087705
1151.7474,0.087409
1153.6111,0.086683
1155.4747,0.085636
1157.3384,0.084395
1159.2021,0.083176
1161.0657,0.082071
1162.9294,0.081165
1164.7931,0.080646
1166.6567,0.080795
1168.5204,0.081675
1170.3841,0.082921
1172.2477,0.083465
1174.1114,0.081731
1175.9751,0.077318
1177.8388,0.071910
1179.7024,0.067522
1181.5661,0.064949
1183.4298,0.063778
1185.2934,0.063448
1187.1571,0.063596
1189.0208,0.063939
1190.8844,0.064321
1192.7481,0.064681
1194.6118,0.065133
1196.4754,0.065704
1198.3391,0.066278
1200.2028,0.066883
1202.0665,0.067490
1203.9301,0.067984
1205.7938,0.068398
1207.6575,0.068704
1209.5211,0.068909
1211.3848,0.069107
1213.2485,0.069405
1215.1121,0.069780
1216.9758,0.070235
1218.8395,0.070825
1220.7031,0.071476
1222.5668,0.072123
1224.4305,0.072834
1226.2941,0.073584
1228.1578,0.074282
1230.0215,0.075055
1231.8852,0.075859
1233.7488,0.076575
1235.6125,0.077280
1237.4762,0.077963
1239.3398,0.078550
1241.2035,0.079181
1243.0672,0.079910
1244.9308,0.080483
1246.7945,0.080860
1248.6582,0.081392
1250.5218,0.082083
1252.3855,0.082708
1254.2492,0.083385
1256.1129,0.084151
1257.9765,0.084935
1259.8402,0.085851
1261.7039,0.086842
1263.5675,0.087791
1265.4312,0.088673
1267.2949,0.089226
1269.1585,0.089255
1271.0222,0.089145
1272.8859,0.089275
1274.7495,0.089708
1276.6132,0.090605
1278.4769,0.091855
1280.3405,0.093322
1282.2042,0.095047
1284.0679,0.096958
1285.9316,0.099087
1287.7952,0.101554
1289.6589,0.104309
1291.5226,0.107397
1293.3862,0.111072
1295.2499,0.115411
1297.1136,0.120503
1298.9772,0.126510
1300.8409,0.133567
1302.7046,0.140973
1304.5682,0.146258
1306.4319,0.145507
1308.2956,0.135001
1310.1592,0.116052
1312.0229,0.096959
1313.8866,0.084712
1315.7503,0.080228
1317.6139,0.080425
1319.4776,0.082481
1321.3413,0.084928
1323.2049,0.087536
1325.0686,0.090466
1326.9323,0.093488
1328.7959,0.096338
1330.6596,0.098854
1332.5233,0.100721
1334.3869,0.101873
1336.2506,0.102767
1338.1143,0.104130
1339.9780,0.105834
1341.8416,0.106193
1343.7053,0.105786
1345.5690,0.106091
1347.4326,0.106902
1349.2963,0.108106
1351.1600,0.109544
1353.0236,0.111262
1354.8873,0.113543
1356.7510,0.115763
1358.6146,0.117550
1360.4783,0.120140
1362.3420,0.124608
1364.2056,0.128206
1366.0693,0.129604
1367.9330,0.132309
1369.7967,0.135696
1371.6603,0.138256
1373.5240,0.142340
1375.3877,0.147002
1377.2513,0.149793
1379.1150,0.153514
1380.9787,0.158407
1382.8423,0.163351
1384.7060,0.168673
1386.5697,0.176069
1388.4333,0.184400
1390.2970,0.188182
1392.1607,0.189793
1394.0244,0.190444
1395.8880,0.186281
1397.7517,0.178195
1399.6154,0.168795
1401.4790,0.159567
1403.3427,0.151480
1405.2064,0.140173
1407.0700,0.124570
1408.9337,0.108714
1410.7974,0.094327
1412.6610,0.084238
1414.5247,0.079450
1416.3884,0.079233
1418.2520,0.084141
1420.1157,0.092315
1421.9794,0.095581
1423.8431,0.093591
1425.7067,0.085691
1427.5704,0.076763
1429.4341,0.071377
1431.2977,0.069208
1433.1614,0.068729
1435.0251,0.070009
1436.8887,0.073667
1438.7524,0.075431
1440.6161,0.075511
1442.4797,0.076738
1444.3434,0.077986
1446.2071,0.079021
1448.0707,0.079738
1449.9344,0.078336
1451.7981,0.075386
1453.6618,0.072457
1455.5254,0.071897
1457.3891,0.076161
1459.2528,0.077730
1461.1164,0.075905
1462.9801,0.075439
1464.8438,0.075988
1466.7074,0.074862
1468.5711,0.072188
1470.4348,0.070652
1472.2984,0.071328
1474.1621,0.071994
1476.0258,0.071195
1477.8895,0.070577
1479.7531,0.070127
1481.6168,0.070447
1483.4805,0.070511
1485.3441,0.070422
1487.2078,0.071366
1489.0715,0.073720
1490.9351,0.075513
1492.7988,0.074762
1494.6625,0.074437
1496.5261,0.076769
1498.3898,0.079089
1500.2535,0.079086
1502.1171,0.078034
1503.9808,0.077532
1505.8445,0.080657
1507.7082,0.088296
1509.5718,0.087309
1511.4355,0.085998
1513.2992,0.086413
1515.1628,0.087286
1517.0265,0.089067
1518.8902,0.090306
1520.7538,0.092201
1522.6175,0.095384
1524.4812,0.095174
1526.3448,0.096184
1528.2085,0.097204
1530.0722,0.096810
1531.9359,0.097732
1533.7995,0.100846
1535.6632,0.101028
1537.5269,0.100235
1539.3905,0.104655
1541.2542,0.112350
1543.1179,0.112792
1544.9815,0.113583
1546.8452,0.114256
1548.7089,0.115430
1550.5725,0.118250
1552.4362,0.119968
1554.2999,0.121262
1556.1635,0.123527
1558.0272,0.129602
1559.8909,0.142630
1561.7546,0.138658
1563.6182,0.136495
1565.4819,0.138446
1567.3456,0.141099
1569.2092,0.145543
1571.0729,0.149945
1572.9366,0.150030
1574.8002,0.152960
1576.6639,0.160511
1578.5276,0.163384
1580.3912,0.163428
1582.2549,0.165586
1584.1186,0.167791
1585.9822,0.169508
1587.8459,0.170491
1589.7096,0.171005
1591.5733,0.170724
1593.4369,0.169845
1595.3006,0.168554
1597.1643,0.166897
1599.0279,0.164670
1600.8916,0.162330
1602.7553,0.160044
1604.6189,0.157866
1606.4826,0.155994
1608.3463,0.154302
1610.2099,0.152037
1612.0736,0.148891
1613.9373,0.145282
1615.8010,0.141981
1617.6646,0.136447
1619.5283,0.129124
1621.3920,0.123864
1623.2556,0.118602
1625.1193,0.112009
1626.9830,0.105431
1628.8466,0.097820
1630.7103,0.089457
1632.5740,0.082664
1634.4376,0.076971
1636.3013,0.071118
1638.1650,0.066569
1640.0286,0.064839
1641.8923,0.063871
1643.7560,0.063981
1645.6197,0.065815
1647.4833,0.069044
1649.3470,0.069931
1651.2107,0.071074
1653.0743,0.077181
1654.9380,0.081519
1656.8017,0.079289
1658.6653,0.079284
1660.5290,0.079851
1662.3927,0.080061
1664.2563,0.078881
1666.1200,0.076858
1667.9837,0.075422
1669.8474,0.074713
1671.7110,0.073810
1673.5747,0.073938
1675.4384,0.076060
1677.3020,0.078437
1679.1657,0.080103
1681.0294,0.083388
1682.8930,0.087557
1684.7567,0.093833
1686.6204,0.094666
1688.4840,0.092798
1690.3477,0.091099
1692.2114,0.088196
1694.0750,0.085117
1695.9387,0.082023
1697.8024,0.078382
1699.6661,0.075818
1701.5297,0.069978
1703.3934,0.063932
1705.2571,0.057724
1707.1207,0.049997
1708.9844,0.044280
1710.8481,0.040016
1712.7117,0.036422
1714.5754,0.034218
1716.4391,0.032926
1718.3027,0.032459
1720.1664,0.031174
1722.0301,0.029962
1723.8937,0.028500
1725.7574,0.026625
1727.6211,0.024780
1729.4848,0.023413
1731.3484,0.022177
1733.2121,0.021612
1735.0758,0.021067
1736.9394,0.020199
1738.8031,0.019877
1740.6668,0.019732
1742.5304,0.019075
1744.3941,0.018756
1746.2578,0.018454
1748.1214,0.018430
1749.9851,0.018452
1751.8488,0.018227
1753.7125,0.017618
1755.5761,0.017310
1757.4398,0.017224
1759.3035,0.017126
1761.1671,0.017221
1763.0308,0.017440
1764.8945,0.016998
1766.7581,0.016822
1768.6218,0.016708
1770.4855,0.016596
1772.3491,0.016735
1774.2128,0.016785
1776.0765,0.016571
1777.9401,0.016747
1779.8038,0.016899
1781.6675,0.017072
1783.5312,0.016961
1785.3948,0.016971
1787.2585,0.016795
1789.1222,0.016646
1790.9858,0.016668
1792.8495,0.016986
1794.7132,0.016948
1796.5768,0.016861
1798.4405,0.016823
1800.3042,0.016890
1802.1678,0.016860
1804.0315,0.016890
1805.8952,0.016927
1807.7589,0.016954
1809.6225,0.016918
1811.4862,0.017092
1813.3499,0.016949
1815.2135,0.016734
1817.0772,0.016679
1818.9409,0.016792
1820.8045,0.016844
1822.6682,0.016951
1824.5319,0.016926
1826.3955,0.016995
1828.2592,0.016842
1830.1229,0.016750
1831.9865,0.016448
1833.8502,0.016240
1835.7139,0.016139
1837.5776,0.016414
1839.4412,0.016482
1841.3049,0.016441
1843.1686,0.016558
1845.0322,0.016976
1846.8959,0.016684
1848.7596,0.016666
1850.6232,0.016746
1852.4869,0.016615
1854.3506,0.016742
1856.2142,0.016942
1858.0779,0.017026
1859.9416,0.017089
1861.8052,0.016959
1863.6689,0.016798
1865.5326,0.016779
1867.3963,0.017044
1869.2599,0.016924
1871.1236,0.016802
1872.9873,0.016526
1874.8509,0.016668
1876.7146,0.016863
1878.5783,0.017025
1880.4419,0.017121
1882.3056,0.016905
1884.1693,0.016401
1886.0329,0.016465
1887.8966,0.016448
1889.7603,0.016700
1891.6240,0.016660
1893.4876,0.016501
1895.3513,0.016410
1897.2150,0.016512
1899.0786,0.016611
1900.9423,0.016629
1902.8060,0.016664
1904.6696,0.016832
1906.5333,0.016403
1908.3970,0.016258
1910.2606,0.016244
1912.1243,0.016127
1913.9880,0.016294
1915.8516,0.016638
1917.7153,0.016851
1919.5790,0.016880
1921.4427,0.016372
1923.3063,0.016170
1925.1700,0.015738
1927.0337,0.015902
1928.8973,0.016079
1930.7610,0.016147
1932.6247,0.015986
1934.4883,0.015994
1936.3520,0.016123
1938.2157,0.016278
1940.0793,0.015857
1941.9430,0.015645
1943.8067,0.014546
1945.6704,0.014119
1947.5340,0.014204
1949.3977,0.014131
1951.2614,0.013737
1953.1250,0.013630
1954.9887,0.013105
1956.8524,0.012210
1958.7160,0.011496
1960.5797,0.011638
1962.4434,0.011423
1964.3070,0.010272
1966.1707,0.008944
1968.0344,0.008356
1969.8980,0.008545
1971.7617,0.009196
1973.6254,0.007986
1975.4891,0.007418
1977.3527,0.006904
1979.2164,0.008541
1981.0801,0.009892
1982.9437,0.010799
1984.8074,0.010963
1986.6711,0.012096
1988.5347,0.012645
1990.3984,0.012082
1992.2621,0.010566
1994.1257,0.011021
1995.9894,0.011869
1997.8531,0.011905
1999.7167,0.011612
2001.5804,0.012330
2003.4441,0.011982
2005.3078,0.010413
2007.1714,0.009324
2009.0351,0.010302
2010.8988,0.010135
2012.7624,0.008795
2014.6261,0.008233
2016.4898,0.008776
2018.3534,0.008588
2020.2171,0.008907
2022.0808,0.009445
2023.9444,0.009145
2025.8081,0.008826
2027.6718,0.009271
2029.5355,0.008677
2031.3991,0.009243
2033.2628,0.009252
2035.1265,0.009795
2036.9901,0.010049
2038.8538,0.010120
2040.7175,0.009592
2042.5811,0.010567
2044.4448,0.012116
2046.3085,0.013493
2048.1721,0.013687
2050.0358,0.013399
2051.8995,0.013992
2053.7631,0.014822
2055.6268,0.014775
2057.4905,0.015588
2059.3542,0.015932
2061.2178,0.015838
2063.0815,0.016137
2064.9452,0.016927
2066.8088,0.017195
2068.6725,0.017398
2070.5362,0.017244
2072.3998,0.017745
2074.2635,0.018551
2076.1272,0.018648
2077.9908,0.018258
2079.8545,0.018134
2081.7182,0.018223
2083.5819,0.018532
2085.4455,0.018129
2087.3092,0.017928
2089.1729,0.018835
2091.0365,0.019667
2092.9002,0.019207
2094.7639,0.018476
2096.6275,0.018660
2098.4912,0.019351
2100.3549,0.018952
2102.2185,0.018846
2104.0822,0.019132
2105.9459,0.019086
2107.8095,0.019517
2109.6732,0.020246
2111.5369,0.020317
2113.4006,0.020298
2115.2642,0.020143
2117.1279,0.020034
2118.9916,0.019782
2120.8552,0.020179
2122.7189,0.020175
2124.5826,0.019543
2126.4462,0.019435
2128.3099,0.019228
2130.1736,0.018578
2132.0372,0.018406
2133.9009,0.017900
2135.7646,0.017468
2137.6282,0.017592
2139.4919,0.017604
2141.3556,0.016220
2143.2193,0.014400
2145.0829,0.014454
2146.9466,0.015241
2148.8103,0.014787
2150.6739,0.013709
2152.5376,0.012252
2154.4013,0.011588
2156.2649,0.010248
2158.1286,0.008969
2159.9923,0.008726
2161.8559,0.010535
2163.7196,0.011614
2165.5833,0.012882
2167.4470,0.013166
2169.3106,0.013969
2171.1743,0.013335
2173.0380,0.011897
2174.9016,0.011442
2176.7653,0.013261
2178.6290,0.013686
2180.4926,0.013741
2182.3563,0.014899
2184.2200,0.015808
2186.0836,0.015551
2187.9473,0.015468
2189.8110,0.015519
2191.6746,0.016058
2193.5383,0.015989
2195.4020,0.016930
2197.2657,0.017657
2199.1293,0.016906
2200.9930,0.015881
2202.8567,0.016744
2204.7203,0.017587
2206.5840,0.017506
2208.4477,0.017867
2210.3113,0.018307
2212.1750,0.018769
2214.0387,0.019768
2215.9023,0.018897
2217.7660,0.018982
2219.6297,0.019841
2221.4934,0.020140
2223.3570,0.019846
2225.2207,0.019810
2227.0844,0.019687
2228.9480,0.020263
2230.8117,0.020508
2232.6754,0.020440
2234.5390,0.020874
2236.4027,0.021724
2238.2664,0.021717
2240.1300,0.020920
2241.9937,0.020901
2243.8574,0.021394
2245.7210,0.021541
2247.5847,0.021630
2249.4484,0.021536
2251.3121,0.021827
2253.1757,0.022194
2255.0394,0.022335
2256.9031,0.022603
2258.7667,0.023190
2260.6304,0.023049
2262.4941,0.022684
2264.3577,0.023044
2266.2214,0.023397
2268.0851,0.023742
2269.9487,0.024573
2271.8124,0.025010
2273.6761,0.025110
2275.5397,0.025370
2277.4034,0.025633
2279.2671,0.025597
2281.1308,0.026095
2282.9944,0.026407
2284.8581,0.026478
2286.7218,0.026909
2288.5854,0.027307
2290.4491,0.027313
2292.3128,0.026928
2294.1764,0.026507
2296.0401,0.026453
2297.9038,0.026864
2299.7674,0.027371
2301.6311,0.027470
2303.4948,0.027374
2305.3585,0.027312
2307.2221,0.027288
2309.0858,0.027328
2310.9495,0.027662
2312.8131,0.027857
2314.6768,0.027584
2316.5405,0.027683
2318.4041,0.027830
2320.2678,0.027741
2322.1315,0.027613
2323.9951,0.027550
2325.8588,0.027382
2327.7225,0.027140
2329.5861,0.027358
2331.4498,0.027227
2333.3135,0.026442
2335.1772,0.026299
2337.0408,0.026741
2338.9045,0.026708
2340.7682,0.026832
2342.6318,0.027139
2344.4955,0.027394
2346.3592,0.027437
2348.2228,0.026923
2350.0865,0.026217
2351.9502,0.026048
2353.8138,0.026187
2355.6775,0.025993
2357.5412,0.026115
2359.4049,0.026471
2361.2685,0.026217
2363.1322,0.025934
2364.9959,0.026289
2366.8595,0.026623
2368.7232,0.027150
2370.5869,0.027678
2372.4505,0.027749
2374.3142,0.027857
2376.1779,0.027876
2378.0415,0.027808
2379.9052,0.027812
2381.7689,0.028115
2383.6325,0.027828
2385.4962,0.027565
2387.3599,0.027529
2389.2236,0.027775
2391.0872,0.027895
2392.9509,0.027843
2394.8146,0.027861
2396.6782,0.027951
2398.5419,0.027893
2400.4056,0.027888
2402.2692,0.028083
2404.1329,0.028362
2405.9966,0.028552
2407.8602,0.028446
2409.7239,0.028440
2411.5876,0.028485
2413.4512,0.028237
2415.3149,0.028098
2417.1786,0.028226
2419.0423,0.028563
2420.9059,0.028732
2422.7696,0.029050
2424.6333,0.029441
2426.4969,0.029425
2428.3606,0.029181
2430.2243,0.028977
2432.0879,0.028866
2433.9516,0.028979
2435.8153,0.029263
2437.6789,0.029375
2439.5426,0.029367
2441.4063,0.029434
2443.2700,0.029424
2445.1336,0.029692
2446.9973,0.029622
2448.8610,0.029343
2450.7246,0.029408
2452.5883,0.029096
2454.4520,0.028910
2456.3156,0.029149
2458.1793,0.029273
2460.0430,0.029293
2461.9066,0.029240
2463.7703,0.029242
2465.6340,0.029100
2467.4976,0.029032
2469.3613,0.029296
2471.2250,0.029291
2473.0887,0.029360
2474.9523,0.029405
2476.8160,0.029544
2478.6797,0.029655
2480.5433,0.029504
2482.4070,0.029546
2484.2707,0.029886
2486.1343,0.029794
2487.9980,0.029750
2489.8617,0.030143
2491.7253,0.030415
2493.5890,0.030472
2495.4527,0.030215
2497.3164,0.030014
2499.1800,0.030475
2501.0437,0.030977
2502.9074,0.030851
2504.7710,0.030709
2506.6347,0.031199
2508.4984,0.031554
2510.3620,0.031371
2512.2257,0.031045
2514.0894,0.031309
2515.9530,0.031428
2517.8167,0.030992
2519.6804,0.031100
2521.5440,0.031551
2523.4077,0.031728
2525.2714,0.031587
2527.1351,0.031149
2528.9987,0.031069
2530.8624,0.031689
2532.7261,0.032310
2534.5897,0.032329
2536.4534,0.031801
2538.3171,0.031402
2540.1807,0.031668
2542.0444,0.031667
2543.9081,0.031743
2545.7717,0.032155
2547.6354,0.032106
2549.4991,0.031990
2551.3627,0.032105
2553.2264,0.032292
2555.0901,0.032217
2556.9538,0.032251
2558.8174,0.032632
2560.6811,0.032808
2562.5448,0.032593
2564.4084,0.032671
2566.2721,0.032963
2568.1358,0.032978
2569.9994,0.033075
2571.8631,0.033370
2573.7268,0.033576
2575.5904,0.033378
2577.4541,0.033337
2579.3178,0.033655
2581.1815,0.033932
2583.0451,0.034410
2584.9088,0.034899
2586.7725,0.035054
2588.6361,0.034824
2590.4998,0.034995
2592.3635,0.035049
2594.2271,0.035015
2596.0908,0.035243
2597.9545,0.035492
2599.8181,0.035592
2601.6818,0.035899
2603.5455,0.036007
2605.4091,0.035971
2607.2728,0.036249
2609.1365,0.036476
2611.0002,0.036434
2612.8638,0.036340
2614.7275,0.036514
2616.5912,0.036774
2618.4548,0.037016
2620.3185,0.037558
2622.1822,0.037859
2624.0458,0.037549
2625.9095,0.037569
2627.7732,0.038213
2629.6368,0.038696
2631.5005,0.038868
2633.3642,0.039088
2635.2279,0.039255
2637.0915,0.039505
2638.9552,0.039721
2640.8189,0.039876
2642.6825,0.040101
2644.5462,0.040271
2646.4099,0.040581
2648.2735,0.040833
2650.1372,0.040854
2652.0009,0.040990
2653.8645,0.041167
2655.7282,0.041217
2657.5919,0.041314
2659.4555,0.041435
2661.3192,0.041318
2663.1829,0.041383
2665.0466,0.041514
2666.9102,0.041640
2668.7739,0.041772
2670.6376,0.041961
2672.5012,0.042050
2674.3649,0.042143
2676.2286,0.042252
2678.0922,0.042505
2679.9559,0.042764
2681.8196,0.043042
2683.6832,0.043329
2685.5469,0.043463
2687.4106,0.043729
2689.2742,0.043986
2691.1379,0.044044
2693.0016,0.044088
2694.8653,0.044221
2696.7289,0.044525
2698.5926,0.044936
2700.4563,0.045425
2702.3199,0.045620
2704.1836,0.045841
2706.0473,0.046157
2707.9109,0.046472
2709.7746,0.046813
2711.6383,0.047154
2713.5019,0.047599
2715.3656,0.047873
2717.2293,0.048023
2719.0930,0.048112
2720.9566,0.048472
2722.8203,0.048958
2724.6840,0.049326
2726.5476,0.049903
2728.4113,0.050410
2730.2750,0.050625
2732.1386,0.050781
2734.0023,0.051266
2735.8660,0.051646
2737.7296,0.051986
2739.5933,0.052593
2741.4570,0.053103
2743.3206,0.053521
2745.1843,0.053879
2747.0480,0.054322
2748.9117,0.055188
2750.7753,0.055835
2752.6390,0.056149
2754.5027,0.056361
2756.3663,0.056762
2758.2300,0.057283
2760.0937,0.057900
2761.9573,0.058294
2763.8210,0.058849
2765.6847,0.059530
2767.5483,0.059986
2769.4120,0.060462
2771.2757,0.061112
2773.1394,0.061600
2775.0030,0.062467
2776.8667,0.063257
2778.7304,0.063692
2780.5940,0.063882
2782.4577,0.063923
2784.3214,0.063845
2786.1850,0.063750
2788.0487,0.063597
2789.9124,0.063412
2791.7760,0.063036
2793.6397,0.062579
2795.5034,0.062070
2797.3670,0.061463
2799.2307,0.061204
2801.0944,0.061207
2802.9581,0.060870
2804.8217,0.060344
2806.6854,0.059926
2808.5491,0.059851
2810.4127,0.059876
2812.2764,0.059705
2814.1401,0.059587
2816.0037,0.059657
2817.8674,0.059709
2819.7311,0.059845
2821.5947,0.059978
2823.4584,0.060169
2825.3221,0.060359
2827.1857,0.060295
2829.0494,0.059937
2830.9131,0.059520
2832.7768,0.059384
2834.6404,0.059595
2836.5041,0.059695
2838.3678,0.059810
2840.2314,0.060275
2842.0951,0.060763
2843.9588,0.061138
2845.8224,0.061783
2847.6861,0.062304
2849.5498,0.062746
2851.4134,0.063355
2853.2771,0.064120
2855.1408,0.064575
2857.0045,0.065259
2858.8681,0.066196
2860.7318,0.066678
2862.5955,0.067132
2864.4591,0.067540
2866.3228,0.067935
2868.1865,0.068426
2870.0501,0.068753
2871.9138,0.069063
2873.7775,0.069515
2875.6411,0.070177
2877.5048,0.070673
2879.3685,0.071093
2881.2321,0.071816
2883.0958,0.072397
2884.9595,0.072711
2886.8232,0.073317
2888.6868,0.073704
2890.5505,0.074051
2892.4142,0.074527
2894.2778,0.074996
2896.1415,0.075313
2898.0052,0.075466
2899.8688,0.075569
2901.7325,0.075720
2903.5962,0.075923
2905.4598,0.076061
2907.3235,0.076123
2909.1872,0.076498
2911.0509,0.077205
2912.9145,0.077854
2914.7782,0.078277
2916.6419,0.078715
2918.5055,0.079275
2920.3692,0.080023
2922.2329,0.080805
2924.0965,0.081403
2925.9602,0.081961
2927.8239,0.082712
2929.6875,0.083299
2931.5512,0.083595
2933.4149,0.083404
2935.2785,0.083565
2937.1422,0.083931
2939.0059,0.084068
2940.8696,0.083801
2942.7332,0.083532
2944.5969,0.083197
2946.4606,0.083393
2948.3242,0.083621
2950.1879,0.083682
2952.0516,0.083710
2953.9152,0.083932
2955.7789,0.084062
2957.6426,0.084252
2959.5062,0.084521
2961.3699,0.084740
2963.2336,0.085328
2965.0972,0.086239
2966.9609,0.086647
2968.8246,0.087369
2970.6883,0.087984
2972.5519,0.088397
2974.4156,0.088835
2976.2793,0.089304
2978.1429,0.089681
2980.0066,0.090299
2981.8703,0.090555
2983.7339,0.090803
2985.5976,0.091348
2987.4613,0.091600
2989.3249,0.091741
2991.1886,0.092699
2993.0523,0.093587
2994.9160,0.094115
2996.7796,0.094709
2998.6433,0.095410
3000.5070,0.096174
3002.3706,0.097339
3004.2343,0.098247
3006.0980,0.098875
3007.9616,0.099389
3009.8253,0.100260
3011.6890,0.101003
3013.5526,0.101564
3015.4163,0.102192
3017.2800,0.103101
3019.1436,0.103818
3021.0073,0.104222
3022.8710,0.104363
3024.7347,0.104285
3026.5983,0.104477
3028.4620,0.105417
3030.3257,0.105952
3032.1893,0.106242
3034.0530,0.106577
3035.9167,0.106725
3037.7803,0.106881
3039.6440,0.107627
3041.5077,0.107994
3043.3713,0.108407
3045.2350,0.109086
3047.0987,0.109642
