Wavenumber,Intensity
875.9244,0.125958
877.7881,0.127784
879.6517,0.129581
881.5154,0.131491
883.3791,0.133581
885.2427,0.135322
887.1064,0.136512
888.9701,0.137867
890.8337,0.139228
892.6974,0.140725
894.5611,0.142566
896.4247,0.144685
898.2884,0.147142
900.1521,0.150186
902.0158,0.153844
903.8794,0.158259
905.7431,0.163612
907.6068,0.170101
909.4704,0.177438
911.3341,0.186017
913.1978,0.195403
915.0614,0.200259
916.9251,0.192471
918.7888,0.176411
920.6524,0.164285
922.5161,0.159692
924.3798,0.159529
926.2435,0.161164
928.1071,0.163191
929.9708,0.165233
931.8345,0.167392
933.6981,0.169689
935.5618,0.172214
937.4255,0.174799
939.2891,0.177104
941.1528,0.179355
943.0165,0.181707
944.8801,0.184108
946.7438,0.186496
948.6075,0.189227
950.4711,0.192154
952.3348,0.194843
954.1985,0.197482
956.0622,0.200475
957.9258,0.203646
959.7895,0.206908
961.6532,0.210391
963.5168,0.214098
965.3805,0.218124
967.2442,0.222885
969.1078,0.228051
970.9715,0.233396
972.8352,0.239596
974.6988,0.248231
976.5625,0.261007
978.4262,0.280413
980.2899,0.305201
982.1535,0.313487
984.0172,0.285326
985.8809,0.250866
987.7445,0.237536
989.6082,0.238250
991.4719,0.241865
993.3355,0.245731
995.1992,0.249447
997.0629,0.253138
998.9265,0.257004
1000.7902,0.260888
1002.6539,0.264294
1004.5175,0.267192
1006.3812,0.269647
1008.2449,0.271323
1010.1086,0.271335
1011.9722,0.269453
1013.8359,0.265836
1015.6996,0.260979
1017.5632,0.254986
1019.4269,0.247693
1021.2906,0.239526
1023.1542,0.231321
1025.0179,0.223329
1026.8816,0.215906
1028.7452,0.209170
1030.6089,0.202964
1032.4726,0.197282
1034.3362,0.192191
1036.1999,0.187619
1038.0636,0.183261
1039.9273,0.179277
1041.7909,0.176086
1043.6546,0.173421
1045.5183,0.170818
1047.3819,0.167476
1049.2456,0.161970
1051.1093,0.153256
1052.9729,0.142818
1054.8366,0.133838
1056.7003,0.128184
1058.5639,0.125392
1060.4276,0.124072
1062.2913,0.123256
1064.1550,0.122732
1066.0186,0.122583
1067.8823,0.122846
1069.7460,0.123448
1071.6096,0.124154
1073.4733,0.124825
1075.3370,0.125522
1077.2006,0.126288
1079.0643,0.127143
1080.9280,0.128194
1082.7916,0.129555
1084.6553,0.131139
1086.5190,0.133019
1088.3826,0.135259
1090.2463,0.137909
1092.1100,0.141132
1093.9737,0.144958
1095.8373,0.149222
1097.7010,0.153856
1099.5647,0.158801
1101.4283,0.163762
1103.2920,0.168092
1105.1557,0.170684
1107.0193,0.170031
1108.8830,0.164963
1110.7467,0.155528
1112.6103,0.143351
1114.4740,0.130739
1116.3377,0.119410
1118.2014,0.110187
1120.0650,0.103238
1121.9287,0.098323
1123.7924,0.094972
1125.6560,0.092437
1127.5197,0.089893
1129.3834,0.087220
1131.2470,0.084728
1133.1107,0.082521
1134.9744,0.080661
1136.8380,0.079184
1138.7017,0.078047
1140.5654,0.077208
1142.4290,0.076652
1144.2927,0.076151
1146.1564,0.075618
1148.0201,0.075146
1149.8837,0.074803
1151.7474,0.074636
1153.6111,0.074634
1155.4747,0.074806
1157.3384,0.075194
1159.2021,0.075868
1161.0657,0.076875
1162.9294,0.078359
1164.7931,0.080318
1166.6567,0.082789
1168.5204,0.085840
1170.3841,0.089091
1172.2477,0.091178
1174.1114,0.090386
1175.9751,0.086456
1177.8388,0.081119
1179.7024,0.076723
1181.5661,0.074220
1183.4298,0.073096
1185.2934,0.072741
1187.1571,0.072808
1189.0208,0.072945
1190.8844,0.072925
1192.7481,0.072856
1194.6118,0.072850
1196.4754,0.072959
1198.3391,0.073201
1200.2028,0.073506
1202.0665,0.073851
1203.9301,0.074240
1205.7938,0.074607
1207.6575,0.074971
1209.5211,0.075383
1211.3848,0.075809
1213.2485,0.076237
1215.1121,0.076682
1216.9758,0.077147
1218.8395,0.077563
1220.7031,0.077925
1222.5668,0.078345
1224.4305,0.078780
1226.2941,0.079134
1228.1578,0.079528
1230.0215,0.080028
1231.8852,0.080430
1233.7488,0.080712
1235.6125,0.081118
1237.4762,0.081622
1239.3398,0.082116
1241.2035,0.082621
1243.0672,0.083109
1244.9308,0.083655
1246.7945,0.084243
1248.6582,0.084811
1250.5218,0.085482
1252.3855,0.086239
1254.2492,0.086951
1256.1129,0.087639
1257.9765,0.088454
1259.8402,0.089469
1261.7039,0.090526
1263.5675,0.091561
1265.4312,0.092479
1267.2949,0.092978
1269.1585,0.093065
1271.0222,0.092976
1272.8859,0.093004
1274.7495,0.093394
1276.6132,0.094158
1278.4769,0.095130
1280.3405,0.096419
1282.2042,0.098021
1284.0679,0.099766
1285.9316,0.101842
1287.7952,0.104398
1289.6589,0.107316
1291.5226,0.110547
1293.3862,0.114303
1295.2499,0.118743
1297.1136,0.123877
1298.9772,0.129838
1300.8409,0.136984
1302.7046,0.144492
1304.5682,0.149640
1306.4319,0.148725
1308.2956,0.138080
1310.1592,0.118528
1312.0229,0.098113
1313.8866,0.084538
1315.7503,0.079430
1317.6139,0.079461
1319.4776,0.081688
1321.3413,0.084390
1323.2049,0.087163
1325.0686,0.090101
1326.9323,0.092902
1328.7959,0.095626
1330.6596,0.098270
1332.5233,0.100425
1334.3869,0.101889
1336.2506,0.103064
1338.1143,0.104877
1339.9780,0.107277
1341.8416,0.108269
1343.7053,0.108432
1345.5690,0.109346
1347.4326,0.110732
1349.2963,0.112235
1351.1600,0.113845
1353.0236,0.115703
1354.8873,0.118054
1356.7510,0.120344
1358.6146,0.122239
1360.4783,0.125022
1362.3420,0.129813
1364.2056,0.133955
1366.0693,0.135982
1367.9330,0.139049
1369.7967,0.142743
1371.6603,0.145806
1373.5240,0.150259
1375.3877,0.155261
1377.2513,0.158433
1379.1150,0.162513
1380.9787,0.167823
1382.8423,0.173268
1384.7060,0.179150
1386.5697,0.186824
1388.4333,0.195322
1390.2970,0.199649
1392.1607,0.201639
1394.0244,0.202003
1395.8880,0.197304
1397.7517,0.189138
1399.6154,0.179454
1401.4790,0.169775
1403.3427,0.161074
1405.2064,0.147902
1407.0700,0.130380
1408.9337,0.113353
1410.7974,0.097517
1412.6610,0.086183
1414.5247,0.080905
1416.3884,0.080551
1418.2520,0.085412
1420.1157,0.094074
1421.9794,0.098238
1423.8431,0.096671
1425.7067,0.088483
1427.5704,0.079311
1429.4341,0.073500
1431.2977,0.071060
1433.1614,0.070831
1435.0251,0.072276
1436.8887,0.075957
1438.7524,0.078221
1440.6161,0.078960
1442.4797,0.080493
1444.3434,0.081809
1446.2071,0.082732
1448.0707,0.083112
1449.9344,0.081438
1451.7981,0.078472
1453.6618,0.075576
1455.5254,0.074899
1457.3891,0.078577
1459.2528,0.080338
1461.1164,0.079328
1462.9801,0.079517
1464.8438,0.080432
1466.7074,0.079666
1468.5711,0.077688
1470.4348,0.076717
1472.2984,0.077590
1474.1621,0.078539
1476.0258,0.078120
1477.8895,0.077785
1479.7531,0.077501
1481.6168,0.077862
1483.4805,0.077982
1485.3441,0.077946
1487.2078,0.078689
1489.0715,0.080765
1490.9351,0.082458
1492.7988,0.081790
1494.6625,0.081731
1496.5261,0.084130
1498.3898,0.086460
1500.2535,0.086665
1502.1171,0.085876
1503.9808,0.085419
1505.8445,0.088119
1507.7082,0.095617
1509.5718,0.094774
1511.4355,0.093816
1513.2992,0.094289
1515.1628,0.095378
1517.0265,0.097189
1518.8902,0.098335
1520.7538,0.100326
1522.6175,0.103222
1524.4812,0.103062
1526.3448,0.104313
1528.2085,0.105392
1530.0722,0.105279
1531.9359,0.106474
1533.7995,0.109407
1535.6632,0.109342
1537.5269,0.108704
1539.3905,0.112610
1541.2542,0.119926
1543.1179,0.120808
1544.9815,0.122039
1546.8452,0.122837
1548.7089,0.124077
1550.5725,0.126884
1552.4362,0.128659
1554.2999,0.129910
1556.1635,0.132228
1558.0272,0.138247
1559.8909,0.150689
1561.7546,0.146946
1563.6182,0.145696
1565.4819,0.147860
1567.3456,0.150519
1569.2092,0.154530
1571.0729,0.158451
1572.9366,0.159040
1574.8002,0.162263
1576.6639,0.169289
1578.5276,0.172247
1580.3912,0.172850
1582.2549,0.175222
1584.1186,0.177511
1585.9822,0.179218
1587.8459,0.180182
1589.7096,0.180571
1591.5733,0.180280
1593.4369,0.179534
1595.3006,0.178216
1597.1643,0.176221
1599.0279,0.173862
1600.8916,0.171628
1602.7553,0.169397
1604.6189,0.167148
1606.4826,0.165093
1608.3463,0.163365
1610.2099,0.161336
1612.0736,0.158463
1613.9373,0.155238
1615.8010,0.151743
1617.6646,0.144833
1619.5283,0.137464
1621.3920,0.132625
1623.2556,0.126272
1625.1193,0.118187
1626.9830,0.110985
1628.8466,0.102147
1630.7103,0.093103
1632.5740,0.086230
1634.4376,0.079501
1636.3013,0.071236
1638.1650,0.066109
1640.0286,0.064819
1641.8923,0.063802
1643.7560,0.063912
1645.6197,0.065765
1647.4833,0.069069
1649.3470,0.070262
1651.2107,0.072069
1653.0743,0.077745
1654.9380,0.082334
1656.8017,0.081428
1658.6653,0.082222
1660.5290,0.083170
1662.3927,0.083351
1664.2563,0.082069
1666.1200,0.080506
1667.9837,0.079358
1669.8474,0.078285
1671.7110,0.077122
1673.5747,0.077389
1675.4384,0.079427
1677.3020,0.081966
1679.1657,0.084200
1681.0294,0.088083
1682.8930,0.092762
1684.7567,0.099271
1686.6204,0.100817
1688.4840,0.099781
1690.3477,0.098383
1692.2114,0.095916
1694.0750,0.093543
1695.9387,0.090574
1697.8024,0.085983
1699.6661,0.083062
1701.5297,0.076181
1703.3934,0.069987
1705.2571,0.063367
1707.1207,0.054022
1708.9844,0.047304
1710.8481,0.042657
1712.7117,0.038850
1714.5754,0.036197
1716.4391,0.033945
1718.3027,0.032468
1720.1664,0.031077
1722.0301,0.030233
1723.8937,0.028692
1725.7574,0.026642
1727.6211,0.024615
1729.4848,0.022922
1731.3484,0.021501
1733.2121,0.020707
1735.0758,0.019365
1736.9394,0.018745
1738.8031,0.018542
1740.6668,0.018208
1742.5304,0.017828
1744.3941,0.017663
1746.2578,0.017230
1748.1214,0.017032
1749.9851,0.016562
1751.8488,0.016158
1753.7125,0.015825
1755.5761,0.015905
1757.4398,0.015831
1759.3035,0.015696
1761.1671,0.015646
1763.0308,0.015571
1764.8945,0.015207
1766.7581,0.015164
1768.6218,0.015039
1770.4855,0.014966
1772.3491,0.014924
1774.2128,0.014781
1776.0765,0.014725
1777.9401,0.014950
1779.8038,0.015013
1781.6675,0.015091
1783.5312,0.014984
1785.3948,0.015138
1787.2585,0.015151
1789.1222,0.015251
1790.9858,0.015235
1792.8495,0.015214
1794.7132,0.015031
1796.5768,0.015156
1798.4405,0.015195
1800.3042,0.015412
1802.1678,0.015481
1804.0315,0.015504
1805.8952,0.015467
1807.7589,0.015741
1809.6225,0.015981
1811.4862,0.015936
1813.3499,0.015577
1815.2135,0.015473
1817.0772,0.015448
1818.9409,0.015650
1820.8045,0.015656
1822.6682,0.015664
1824.5319,0.015674
1826.3955,0.015496
1828.2592,0.015134
1830.1229,0.015102
1831.9865,0.014912
1833.8502,0.015090
1835.7139,0.015202
1837.5776,0.015001
1839.4412,0.014751
1841.3049,0.014901
1843.1686,0.014784
1845.0322,0.014576
1846.8959,0.014453
1848.7596,0.014784
1850.6232,0.014857
1852.4869,0.014831
1854.3506,0.014816
1856.2142,0.015177
1858.0779,0.015284
1859.9416,0.015369
1861.8052,0.015333
1863.6689,0.015181
1865.5326,0.014679
1867.3963,0.014662
1869.2599,0.014756
1871.1236,0.014546
1872.9873,0.014241
1874.8509,0.014411
1876.7146,0.014742
1878.5783,0.015034
1880.4419,0.014805
1882.3056,0.014764
1884.1693,0.014622
1886.0329,0.014368
1887.8966,0.014227
1889.7603,0.014574
1891.6240,0.014357
1893.4876,0.014227
1895.3513,0.014164
1897.2150,0.014391
1899.0786,0.014234
1900.9423,0.013852
1902.8060,0.013881
1904.6696,0.014448
1906.5333,0.014552
1908.3970,0.014528
1910.2606,0.014244
1912.1243,0.013973
1913.9880,0.013699
1915.8516,0.013810
1917.7153,0.013820
1919.5790,0.013437
1921.4427,0.013171
1923.3063,0.013206
1925.1700,0.012845
1927.0337,0.013257
1928.8973,0.013468
1930.7610,0.013347
1932.6247,0.012806
1934.4883,0.013037
1936.3520,0.012920
1938.2157,0.012823
1940.0793,0.013047
1941.9430,0.013074
1943.8067,0.011613
1945.6704,0.011385
1947.5340,0.011643
1949.3977,0.011388
1951.2614,0.010187
1953.1250,0.009888
1954.9887,0.010053
1956.8524,0.009684
1958.7160,0.008222
1960.5797,0.007614
1962.4434,0.007188
1964.3070,0.007349
1966.1707,0.005713
1968.0344,0.004633
1969.8980,0.003415
1971.7617,0.003760
1973.6254,0.004230
1975.4891,0.003750
1977.3527,0.002833
1979.2164,0.004985
1981.0801,0.005954
1982.9437,0.005499
1984.8074,0.005796
1986.6711,0.006956
1988.5347,0.007411
1990.3984,0.007689
1992.2621,0.007046
1994.1257,0.007460
1995.9894,0.007911
1997.8531,0.008318
1999.7167,0.007251
2001.5804,0.007323
2003.4441,0.006840
2005.3078,0.005650
2007.1714,0.004327
2009.0351,0.005291
2010.8988,0.005291
2012.7624,0.004909
2014.6261,0.004758
2016.4898,0.004488
2018.3534,0.003113
2020.2171,0.003318
2022.0808,0.003311
2023.9444,0.003446
2025.8081,0.003132
2027.6718,0.003666
2029.5355,0.003521
2031.3991,0.003163
2033.2628,0.002872
2035.1265,0.004679
2036.9901,0.005396
2038.8538,0.004744
2040.7175,0.005401
2042.5811,0.006735
2044.4448,0.007204
2046.3085,0.008301
2048.1721,0.008790
2050.0358,0.009846
2051.8995,0.010438
2053.7631,0.010720
2055.6268,0.011074
2057.4905,0.012113
2059.3542,0.012193
2061.2178,0.012595
2063.0815,0.012952
2064.9452,0.013845
2066.8088,0.013453
2068.6725,0.012614
2070.5362,0.012899
2072.3998,0.014055
2074.2635,0.014307
2076.1272,0.014633
2077.9908,0.014615
2079.8545,0.014598
2081.7182,0.014929
2083.5819,0.015509
2085.4455,0.015671
2087.3092,0.015752
2089.1729,0.015721
2091.0365,0.016081
2092.9002,0.016002
2094.7639,0.016191
2096.6275,0.016398
2098.4912,0.016291
2100.3549,0.015319
2102.2185,0.015292
2104.0822,0.016060
2105.9459,0.016393
2107.8095,0.016588
2109.6732,0.016809
2111.5369,0.016933
2113.4006,0.017142
2115.2642,0.017340
2117.1279,0.017261
2118.9916,0.017381
2120.8552,0.017614
2122.7189,0.016614
2124.5826,0.016546
2126.4462,0.016758
2128.3099,0.016410
2130.1736,0.015926
2132.0372,0.015601
2133.9009,0.015198
2135.7646,0.014605
2137.6282,0.014110
2139.4919,0.013768
2141.3556,0.012600
2143.2193,0.012592
2145.0829,0.012061
2146.9466,0.011749
2148.8103,0.011748
2150.6739,0.010701
2152.5376,0.008776
2154.4013,0.007456
2156.2649,0.005707
2158.1286,0.003576
2159.9923,0.002757
2161.8559,0.005391
2163.7196,0.006616
2165.5833,0.008782
2167.4470,0.010591
2169.3106,0.011088
2171.1743,0.009285
2173.0380,0.007373
2174.9016,0.007676
2176.7653,0.010634
2178.6290,0.011097
2180.4926,0.011087
2182.3563,0.010886
2184.2200,0.010916
2186.0836,0.011384
2187.9473,0.012037
2189.8110,0.012480
2191.6746,0.013095
2193.5383,0.013798
2195.4020,0.013658
2197.2657,0.012820
2199.1293,0.013016
2200.9930,0.013381
2202.8567,0.013849
2204.7203,0.014799
2206.5840,0.015675
2208.4477,0.015238
2210.3113,0.015277
2212.1750,0.015576
2214.0387,0.016076
2215.9023,0.016128
2217.7660,0.016576
2219.6297,0.017633
2221.4934,0.017409
2223.3570,0.016479
2225.2207,0.017102
2227.0844,0.017681
2228.9480,0.018053
2230.8117,0.018529
2232.6754,0.019435
2234.5390,0.019165
2236.4027,0.018761
2238.2664,0.018818
2240.1300,0.019092
2241.9937,0.019047
2243.8574,0.019159
2245.7210,0.019482
2247.5847,0.020535
2249.4484,0.021103
2251.3121,0.021214
2253.1757,0.020853
2255.0394,0.020336
2256.9031,0.020715
2258.7667,0.020954
2260.6304,0.020825
2262.4941,0.021177
2264.3577,0.021403
2266.2214,0.021880
2268.0851,0.022177
2269.9487,0.022453
2271.8124,0.023194
2273.6761,0.023947
2275.5397,0.024030
2277.4034,0.024301
2279.2671,0.025033
2281.1308,0.025831
2282.9944,0.025973
2284.8581,0.026094
2286.7218,0.026062
2288.5854,0.025762
2290.4491,0.025633
2292.3128,0.025662
2294.1764,0.025954
2296.0401,0.026225
2297.9038,0.026278
2299.7674,0.026303
2301.6311,0.026214
2303.4948,0.026071
2305.3585,0.026201
2307.2221,0.026662
2309.0858,0.026789
2310.9495,0.026966
2312.8131,0.026816
2314.6768,0.026576
2316.5405,0.026340
2318.4041,0.026535
2320.2678,0.026911
2322.1315,0.026999
2323.9951,0.027227
2325.8588,0.027011
2327.7225,0.026245
2329.5861,0.025788
2331.4498,0.025477
2333.3135,0.025176
2335.1772,0.025404
2337.0408,0.025726
2338.9045,0.025699
2340.7682,0.026153
2342.6318,0.026659
2344.4955,0.026446
2346.3592,0.026025
2348.2228,0.025672
2350.0865,0.025365
2351.9502,0.025124
2353.8138,0.025196
2355.6775,0.025449
2357.5412,0.025427
2359.4049,0.025136
2361.2685,0.025043
2363.1322,0.025265
2364.9959,0.025603
2366.8595,0.025561
2368.7232,0.025669
2370.5869,0.026204
2372.4505,0.026328
2374.3142,0.026553
2376.1779,0.026707
2378.0415,0.026823
2379.9052,0.026734
2381.7689,0.026699
2383.6325,0.026623
2385.4962,0.026444
2387.3599,0.026503
2389.2236,0.026434
2391.0872,0.026631
2392.9509,0.026920
2394.8146,0.027141
2396.6782,0.027197
2398.5419,0.026921
2400.4056,0.026799
2402.2692,0.026648
2404.1329,0.026689
2405.9966,0.027300
2407.8602,0.027320
2409.7239,0.027290
2411.5876,0.027405
2413.4512,0.027140
2415.3149,0.027318
2417.1786,0.027645
2419.0423,0.027818
2420.9059,0.028080
2422.7696,0.028037
2424.6333,0.027967
2426.4969,0.028142
2428.3606,0.028192
2430.2243,0.028292
2432.0879,0.028170
2433.9516,0.028175
2435.8153,0.028233
2437.6789,0.028124
2439.5426,0.028133
2441.4063,0.027950
2443.2700,0.027756
2445.1336,0.028050
2446.9973,0.028217
2448.8610,0.028033
2450.7246,0.027984
2452.5883,0.028444
2454.4520,0.028471
2456.3156,0.028036
2458.1793,0.028187
2460.0430,0.028219
2461.9066,0.027778
2463.7703,0.027781
2465.6340,0.027997
2467.4976,0.027971
2469.3613,0.027789
2471.2250,0.027778
2473.0887,0.027698
2474.9523,0.028031
2476.8160,0.028079
2478.6797,0.028052
2480.5433,0.028226
2482.4070,0.028374
2484.2707,0.028739
2486.1343,0.029189
2487.9980,0.029021
2489.8617,0.028861
2491.7253,0.029104
2493.5890,0.029227
2495.4527,0.029274
2497.3164,0.029350
2499.1800,0.029004
2501.0437,0.029245
2502.9074,0.029640
2504.7710,0.029636
2506.6347,0.029645
2508.4984,0.029728
2510.3620,0.030084
2512.2257,0.029971
2514.0894,0.029684
2515.9530,0.029891
2517.8167,0.030375
2519.6804,0.030647
2521.5440,0.030466
2523.4077,0.030203
2525.2714,0.030327
2527.1351,0.030711
2528.9987,0.030742
2530.8624,0.030558
2532.7261,0.030364
2534.5897,0.030612
2536.4534,0.031109
2538.3171,0.031179
2540.1807,0.030901
2542.0444,0.030955
2543.9081,0.030970
2545.7717,0.030554
2547.6354,0.030265
2549.4991,0.030718
2551.3627,0.030772
2553.2264,0.030855
2555.0901,0.031077
2556.9538,0.031077
2558.8174,0.031335
2560.6811,0.031637
2562.5448,0.031711
2564.4084,0.031712
2566.2721,0.031925
2568.1358,0.032307
2569.9994,0.032576
2571.8631,0.032330
2573.7268,0.032050
2575.5904,0.032428
2577.4541,0.032692
2579.3178,0.032791
2581.1815,0.032923
2583.0451,0.033124
2584.9088,0.033472
2586.7725,0.033804
2588.6361,0.034021
2590.4998,0.034013
2592.3635,0.034120
2594.2271,0.034340
2596.0908,0.034242
2597.9545,0.034084
2599.8181,0.034202
2601.6818,0.034550
2603.5455,0.034917
2605.4091,0.034947
2607.2728,0.035203
2609.1365,0.035290
2611.0002,0.035001
2612.8638,0.035109
2614.7275,0.035338
2616.5912,0.035491
2618.4548,0.035619
2620.3185,0.035875
2622.1822,0.036344
2624.0458,0.036764
2625.9095,0.037133
2627.7732,0.037428
2629.6368,0.037688
2631.5005,0.038003
2633.3642,0.038157
2635.2279,0.038439
2637.0915,0.038727
2638.9552,0.038925
2640.8189,0.039240
2642.6825,0.039668
2644.5462,0.039819
2646.4099,0.039738
2648.2735,0.039846
2650.1372,0.039955
2652.0009,0.040261
2653.8645,0.040427
2655.7282,0.040408
2657.5919,0.040307
2659.4555,0.040301
2661.3192,0.040461
2663.1829,0.040492
2665.0466,0.040477
2666.9102,0.040768
2668.7739,0.041071
2670.6376,0.041027
2672.5012,0.040997
2674.3649,0.041457
2676.2286,0.041782
2678.0922,0.041857
2679.9559,0.042028
2681.8196,0.042324
2683.6832,0.042540
2685.5469,0.042597
2687.4106,0.042710
2689.2742,0.042969
2691.1379,0.043150
2693.0016,0.043293
2694.8653,0.043527
2696.7289,0.043800
2698.5926,0.044172
2700.4563,0.044595
2702.3199,0.045081
2704.1836,0.045372
2706.0473,0.045341
2707.9109,0.045474
2709.7746,0.046021
2711.6383,0.046584
2713.5019,0.046973
2715.3656,0.047166
2717.2293,0.047476
2719.0930,0.047963
2720.9566,0.048328
2722.8203,0.048646
2724.6840,0.048917
2726.5476,0.049516
2728.4113,0.050304
2730.2750,0.050568
2732.1386,0.050728
2734.0023,0.051118
2735.8660,0.051687
2737.7296,0.052147
2739.5933,0.052644
2741.4570,0.053200
2743.3206,0.053556
2745.1843,0.053886
2747.0480,0.054517
2748.9117,0.055385
2750.7753,0.056085
2752.6390,0.056621
2754.5027,0.057028
2756.3663,0.057493
2758.2300,0.057894
2760.0937,0.058329
2761.9573,0.058844
2763.8210,0.059524
2765.6847,0.060261
2767.5483,0.060997
2769.4120,0.061594
2771.2757,0.062123
2773.1394,0.062690
2775.0030,0.063655
2776.8667,0.064581
2778.7304,0.064988
2780.5940,0.065016
2782.4577,0.065118
2784.3214,0.065108
2786.1850,0.064950
2788.0487,0.064654
2789.9124,0.064430
2791.7760,0.064247
2793.6397,0.063721
2795.5034,0.062840
2797.3670,0.062163
2799.2307,0.061772
2801.0944,0.061509
2802.9581,0.061052
2804.8217,0.060554
2806.6854,0.060011
2808.5491,0.059736
2810.4127,0.059643
2812.2764,0.059667
2814.1401,0.059329
2816.0037,0.059228
2817.8674,0.059170
2819.7311,0.059269
2821.5947,0.059633
2823.4584,0.059914
2825.3221,0.059807
2827.1857,0.059411
2829.0494,0.059147
2830.9131,0.058908
2832.7768,0.058454
2834.6404,0.058198
2836.5041,0.058337
2838.3678,0.058753
2840.2314,0.059246
2842.0951,0.059674
2843.9588,0.059959
2845.8224,0.060236
2847.6861,0.060755
2849.5498,0.061494
2851.4134,0.062053
2853.2771,0.062650
2855.1408,0.063067
2857.0045,0.063711
2858.8681,0.064386
2860.7318,0.065007
2862.5955,0.065488
2864.4591,0.065668
2866.3228,0.065895
2868.1865,0.066193
2870.0501,0.066437
2871.9138,0.066894
2873.7775,0.067363
2875.6411,0.067912
2877.5048,0.068166
2879.3685,0.068369
2881.2321,0.069093
2883.0958,0.069860
2884.9595,0.070398
2886.8232,0.071143
2888.6868,0.071403
2890.5505,0.071643
2892.4142,0.072249
2894.2778,0.073017
2896.1415,0.073396
2898.0052,0.073733
2899.8688,0.073841
2901.7325,0.073853
2903.5962,0.073976
2905.4598,0.073963
2907.3235,0.073975
2909.1872,0.074240
2911.0509,0.074730
2912.9145,0.075567
2914.7782,0.076291
2916.6419,0.076939
2918.5055,0.077567
2920.3692,0.078175
2922.2329,0.078806
2924.0965,0.079323
2925.9602,0.079730
2927.8239,0.080702
2929.6875,0.081703
2931.5512,0.082324
2933.4149,0.082669
2935.2785,0.083150
2937.1422,0.083682
2939.0059,0.084256
2940.8696,0.084729
2942.7332,0.085061
2944.5969,0.085072
2946.4606,0.085135
2948.3242,0.085483
2950.1879,0.086078
2952.0516,0.086687
2953.9152,0.087264
2955.7789,0.087330
2957.6426,0.087212
2959.5062,0.087805
2961.3699,0.088901
2963.2336,0.089857
2965.0972,0.090910
2966.9609,0.091722
2968.8246,0.092214
2970.6883,0.092858
2972.5519,0.093527
2974.4156,0.094377
2976.2793,0.095160
2978.1429,0.095672
2980.0066,0.096276
2981.8703,0.096644
2983.7339,0.096800
2985.5976,0.096968
2987.4613,0.097270
2989.3249,0.097781
2991.1886,0.098625
2993.0523,0.099324
2994.9160,0.100297
2996.7796,0.101284
2998.6433,0.102118
3000.5070,0.102517
3002.3706,0.103095
3004.2343,0.104167
3006.0980,0.105213
3007.9616,0.105646
3009.8253,0.106474
3011.6890,0.107298
3013.5526,0.107837
3015.4163,0.108123
3017.2800,0.108580
3019.1436,0.109234
3021.0073,0.110061
3022.8710,0.110582
3024.7347,0.110892
3026.5983,0.110824
3028.4620,0.110973
3030.3257,0.111446
3032.1893,0.112193
3034.0530,0.112400
3035.9167,0.112636
3037.7803,0.113052
3039.6440,0.113365
3041.5077,0.113406
3043.3713,0.113699
3045.2350,0.114265
3047.0987,0.114928
