Wavenumber,Intensity
2443.2700,0.023232
2445.1336,0.022908
2446.9973,0.022919
2448.8610,0.022908
2450.7246,0.022909
2452.5883,0.022995
2454.4520,0.023024
2456.3156,0.022927
2458.1793,0.023009
2460.0430,0.023267
2461.9066,0.023371
2463.7703,0.023019
2465.6340,0.022942
2467.4976,0.022917
2469.3613,0.022885
2471.2250,0.022964
2473.0887,0.022955
2474.9523,0.023086
2476.8160,0.023289
2478.6797,0.023254
2480.5433,0.022995
2482.4070,0.023047
2484.2707,0.022989
2486.1343,0.022990
2487.9980,0.023454
2489.8617,0.023653
2491.7253,0.023629
2493.5890,0.023778
2495.4527,0.024113
2497.3164,0.024140
2499.1800,0.024072
2501.0437,0.023982
2502.9074,0.024015
2504.7710,0.024230
2506.6347,0.024512
2508.4984,0.024523
2510.3620,0.024309
2512.2257,0.024590
2514.0894,0.024522
2515.9530,0.024126
2517.8167,0.024266
2519.6804,0.024403
2521.5440,0.024695
2523.4077,0.024835
2525.2714,0.024603
2527.1351,0.024600
2528.9987,0.024923
2530.8624,0.024941
2532.7261,0.024966
2534.5897,0.025008
2536.4534,0.024810
2538.3171,0.024936
2540.1807,0.025205
2542.0444,0.025169
2543.9081,0.025196
2545.7717,0.025163
2547.6354,0.025171
2549.4991,0.025338
2551.3627,0.025516
2553.2264,0.025325
2555.0901,0.025180
2556.9538,0.025575
2558.8174,0.025760
2560.6811,0.025667
2562.5448,0.025682
2564.4084,0.025600
2566.2721,0.025678
2568.1358,0.026222
2569.9994,0.026444
2571.8631,0.026457
2573.7268,0.026450
2575.5904,0.026413
2577.4541,0.026818
2579.3178,0.026867
2581.1815,0.026770
2583.0451,0.026813
2584.9088,0.027084
2586.7725,0.027235
2588.6361,0.027169
2590.4998,0.027471
2592.3635,0.027667
2594.2271,0.027737
2596.0908,0.028127
2597.9545,0.028186
2599.8181,0.027876
2601.6818,0.028020
2603.5455,0.028333
2605.4091,0.028148
2607.2728,0.028072
2609.1365,0.028396
2611.0002,0.028579
2612.8638,0.028682
2614.7275,0.028505
2616.5912,0.028667
2618.4548,0.029029
2620.3185,0.029142
2622.1822,0.029185
2624.0458,0.029370
2625.9095,0.029714
2627.7732,0.029921
2629.6368,0.030132
2631.5005,0.030274
2633.3642,0.030364
2635.2279,0.030593
2637.0915,0.030963
2638.9552,0.031027
2640.8189,0.031165
2642.6825,0.031437
2644.5462,0.031561
2646.4099,0.031512
2648.2735,0.031707
2650.1372,0.031809
2652.0009,0.031808
2653.8645,0.031822
2655.7282,0.031964
2657.5919,0.032066
2659.4555,0.032138
2661.3192,0.032218
2663.1829,0.032296
2665.0466,0.032193
2666.9102,0.032080
2668.7739,0.032288
2670.6376,0.032547
2672.5012,0.032649
2674.3649,0.032757
2676.2286,0.032819
2678.0922,0.033028
2679.9559,0.033375
2681.8196,0.033384
2683.6832,0.033249
2685.5469,0.033303
2687.4106,0.033429
2689.2742,0.033821
2691.1379,0.034188
2693.0016,0.034302
2694.8653,0.034448
2696.7289,0.034470
2698.5926,0.034547
2700.4563,0.034857
2702.3199,0.035002
2704.1836,0.035057
2706.0473,0.035197
2707.9109,0.035484
2709.7746,0.035809
2711.6383,0.036336
2713.5019,0.036720
2715.3656,0.036736
2717.2293,0.036723
2719.0930,0.036844
2720.9566,0.037029
2722.8203,0.037350
2724.6840,0.037901
2726.5476,0.038317
2728.4113,0.038665
2730.2750,0.038882
2732.1386,0.038863
2734.0023,0.038963
2735.8660,0.039252
2737.7296,0.039698
2739.5933,0.040240
2741.4570,0.040763
2743.3206,0.040958
2745.1843,0.041191
2747.0480,0.041439
2748.9117,0.041901
2750.7753,0.042518
2752.6390,0.042875
2754.5027,0.043059
2756.3663,0.043402
2758.2300,0.043710
2760.0937,0.044220
2761.9573,0.044699
2763.8210,0.044954
2765.6847,0.045202
2767.5483,0.045472
2769.4120,0.045897
2771.2757,0.046190
2773.1394,0.046437
2775.0030,0.047094
2776.8667,0.047710
2778.7304,0.048040
2780.5940,0.048357
2782.4577,0.048533
2784.3214,0.048647
2786.1850,0.048688
2788.0487,0.048342
2789.9124,0.048169
2791.7760,0.047968
2793.6397,0.047595
2795.5034,0.046978
2797.3670,0.046694
2799.2307,0.046658
2801.0944,0.046470
2802.9581,0.046041
2804.8217,0.045701
2806.6854,0.045383
2808.5491,0.045120
2810.4127,0.045048
2812.2764,0.044953
2814.1401,0.044633
2816.0037,0.044528
2817.8674,0.044559
2819.7311,0.044531
2821.5947,0.044614
2823.4584,0.044636
2825.3221,0.044796
2827.1857,0.044915
2829.0494,0.044676
2830.9131,0.044430
2832.7768,0.044139
2834.6404,0.044020
2836.5041,0.044203
2838.3678,0.044644
2840.2314,0.044997
2842.0951,0.044879
2843.9588,0.044658
2845.8224,0.045028
2847.6861,0.045518
2849.5498,0.045993
2851.4134,0.046359
2853.2771,0.046567
2855.1408,0.046986
2857.0045,0.047700
2858.8681,0.048222
2860.7318,0.048411
2862.5955,0.048695
2864.4591,0.048924
2866.3228,0.049089
2868.1865,0.049337
2870.0501,0.049363
2871.9138,0.049383
2873.7775,0.049655
2875.6411,0.050199
2877.5048,0.050851
2879.3685,0.051111
2881.2321,0.051228
2883.0958,0.051587
2884.9595,0.051930
2886.8232,0.052137
2888.6868,0.052557
2890.5505,0.053043
2892.4142,0.053218
2894.2778,0.053332
2896.1415,0.053882
2898.0052,0.054504
2899.8688,0.054689
2901.7325,0.054447
2903.5962,0.054194
2905.4598,0.054337
2907.3235,0.054546
2909.1872,0.054695
2911.0509,0.055130
2912.9145,0.055590
2914.7782,0.055976
2916.6419,0.056404
2918.5055,0.056743
2920.3692,0.057378
2922.2329,0.057747
2924.0965,0.057611
2925.9602,0.057924
2927.8239,0.058785
2929.6875,0.059295
2931.5512,0.059885
2933.4149,0.060278
2935.2785,0.060549
2937.1422,0.060780
2939.0059,0.060975
2940.8696,0.061251
2942.7332,0.061544
2944.5969,0.061762
2946.4606,0.061744
2948.3242,0.061789
2950.1879,0.062307
2952.0516,0.062324
2953.9152,0.062593
2955.7789,0.063144
2957.6426,0.063382
2959.5062,0.063545
2961.3699,0.063761
2963.2336,0.064125
2965.0972,0.064934
2966.9609,0.065474
2968.8246,0.066084
2970.6883,0.066432
2972.5519,0.066798
2974.4156,0.067350
2976.2793,0.067924
2978.1429,0.068463
2980.0066,0.068972
2981.8703,0.069061
2983.7339,0.069061
2985.5976,0.069295
2987.4613,0.069661
2989.3249,0.069837
2991.1886,0.070283
2993.0523,0.070804
2994.9160,0.071126
2996.7796,0.071487
2998.6433,0.072211
3000.5070,0.072591
3002.3706,0.073026
3004.2343,0.073722
3006.0980,0.073881
3007.9616,0.074209
3009.8253,0.074903
3011.6890,0.075302
3013.5526,0.075829
3015.4163,0.076416
3017.2800,0.077086
3019.1436,0.077433
3021.0073,0.077450
3022.8710,0.077529
3024.7347,0.077802
3026.5983,0.077815
3028.4620,0.077856
3030.3257,0.078054
3032.1893,0.078495
3034.0530,0.078680
3035.9167,0.078652
3037.7803,0.078629
3039.6440,0.078800
3041.5077,0.079074
3043.3713,0.079359
3045.2350,0.079465
3047.0987,0.079994
