Wavenumber,Intensity
1921.4427,0.003608
1923.3063,0.004085
1925.1700,0.003882
1927.0337,0.003631
1928.8973,0.004004
1930.7610,0.003903
1932.6247,0.003634
1934.4883,0.003929
1936.3520,0.003692
1938.2157,0.003169
1940.0793,0.003330
1941.9430,0.003788
1943.8067,0.003747
1945.6704,0.003418
1947.5340,0.003052
1949.3977,0.002481
1951.2614,0.002713
1953.1250,0.002962
1954.9887,0.002642
1956.8524,0.002697
1958.7160,0.002802
1960.5797,0.002348
1962.4434,0.002368
1964.3070,0.003173
1966.1707,0.002531
1968.0344,0.001234
1969.8980,0.001121
1971.7617,0.001912
1973.6254,0.001241
1975.4891,0.001312
1977.3527,0.001706
1979.2164,0.002495
1981.0801,0.002828
1982.9437,0.001923
1984.8074,0.002224
1986.6711,0.003182
1988.5347,0.003125
1990.3984,0.003144
1992.2621,0.002884
1994.1257,0.002143
1995.9894,0.002438
1997.8531,0.002662
1999.7167,0.002608
2001.5804,0.002836
2003.4441,0.002745
2005.3078,0.002680
2007.1714,0.002176
2009.0351,0.002365
2010.8988,0.002915
2012.7624,0.002642
2014.6261,0.002597
2016.4898,0.003728
2018.3534,0.003524
2020.2171,0.002260
2022.0808,0.002492
2023.9444,0.002839
2025.8081,0.003303
2027.6718,0.004067
2029.5355,0.003447
2031.3991,0.002780
2033.2628,0.002783
2035.1265,0.003369
2036.9901,0.003506
2038.8538,0.003479
2040.7175,0.003415
2042.5811,0.003604
2044.4448,0.003996
2046.3085,0.004642
2048.1721,0.004617
2050.0358,0.004764
2051.8995,0.005380
2053.7631,0.005350
2055.6268,0.005293
2057.4905,0.005625
2059.3542,0.005085
2061.2178,0.004710
2063.0815,0.005347
2064.9452,0.005662
2066.8088,0.005425
2068.6725,0.005719
2070.5362,0.005512
2072.3998,0.005813
2074.2635,0.006272
2076.1272,0.006722
2077.9908,0.007248
2079.8545,0.007059
2081.7182,0.006819
2083.5819,0.006590
2085.4455,0.006841
2087.3092,0.007159
2089.1729,0.006830
2091.0365,0.006719
2092.9002,0.006509
2094.7639,0.006423
2096.6275,0.007043
2098.4912,0.007536
2100.3549,0.007243
2102.2185,0.006681
2104.0822,0.006798
2105.9459,0.007248
2107.8095,0.007357
2109.6732,0.007494
2111.5369,0.007878
2113.4006,0.008497
2115.2642,0.008779
2117.1279,0.008346
2118.9916,0.007977
2120.8552,0.008156
2122.7189,0.007892
2124.5826,0.007818
2126.4462,0.008110
2128.3099,0.007662
2130.1736,0.007400
2132.0372,0.007912
2133.9009,0.007762
2135.7646,0.007913
2137.6282,0.007422
2139.4919,0.007297
2141.3556,0.007545
2143.2193,0.006985
2145.0829,0.006439
2146.9466,0.006768
2148.8103,0.007416
2150.6739,0.007670
2152.5376,0.007608
2154.4013,0.007114
2156.2649,0.004851
2158.1286,0.004396
2159.9923,0.007364
2161.8559,0.008469
2163.7196,0.007617
2165.5833,0.007138
2167.4470,0.006922
2169.3106,0.007183
2171.1743,0.008148
2173.0380,0.009741
2174.9016,0.009845
2176.7653,0.010174
2178.6290,0.010762
2180.4926,0.010648
2182.3563,0.010787
2184.2200,0.011600
2186.0836,0.011382
2187.9473,0.010902
2189.8110,0.011616
2191.6746,0.012232
2193.5383,0.012418
2195.4020,0.011902
2197.2657,0.011432
2199.1293,0.012024
2200.9930,0.012796
2202.8567,0.013132
2204.7203,0.013254
2206.5840,0.013386
2208.4477,0.013326
2210.3113,0.012689
2212.1750,0.011801
2214.0387,0.011972
2215.9023,0.012508
2217.7660,0.012417
2219.6297,0.012787
2221.4934,0.013341
2223.3570,0.012561
2225.2207,0.011393
2227.0844,0.010977
2228.9480,0.011423
2230.8117,0.011203
2232.6754,0.011403
2234.5390,0.011675
2236.4027,0.011269
2238.2664,0.011642
2240.1300,0.011662
2241.9937,0.011395
2243.8574,0.011547
2245.7210,0.011727
2247.5847,0.011897
2249.4484,0.011896
2251.3121,0.011424
2253.1757,0.011086
2255.0394,0.011709
2256.9031,0.011940
2258.7667,0.011192
2260.6304,0.011008
2262.4941,0.011157
2264.3577,0.011423
2266.2214,0.011273
2268.0851,0.011017
2269.9487,0.011462
2271.8124,0.012011
2273.6761,0.012363
2275.5397,0.012456
2277.4034,0.011847
2279.2671,0.011629
2281.1308,0.012054
2282.9944,0.012351
2284.8581,0.012349
2286.7218,0.012254
2288.5854,0.012423
2290.4491,0.012785
2292.3128,0.012757
2294.1764,0.012359
2296.0401,0.012166
2297.9038,0.012182
2299.7674,0.012043
2301.6311,0.012156
2303.4948,0.012386
2305.3585,0.012276
2307.2221,0.012402
2309.0858,0.012477
2310.9495,0.012329
2312.8131,0.012497
2314.6768,0.012576
2316.5405,0.012738
2318.4041,0.012828
2320.2678,0.012812
2322.1315,0.012920
2323.9951,0.012905
2325.8588,0.012467
2327.7225,0.012060
2329.5861,0.012184
2331.4498,0.012161
2333.3135,0.011845
2335.1772,0.011683
2337.0408,0.011865
2338.9045,0.011951
2340.7682,0.011937
2342.6318,0.012227
2344.4955,0.012390
2346.3592,0.012265
2348.2228,0.011742
2350.0865,0.011631
2351.9502,0.011722
2353.8138,0.011909
2355.6775,0.012060
2357.5412,0.012096
2359.4049,0.012217
2361.2685,0.012394
2363.1322,0.012567
2364.9959,0.012718
2366.8595,0.013008
2368.7232,0.013065
2370.5869,0.012832
2372.4505,0.013006
2374.3142,0.013058
2376.1779,0.013081
2378.0415,0.013575
2379.9052,0.013855
2381.7689,0.013776
2383.6325,0.013809
2385.4962,0.013895
2387.3599,0.013937
2389.2236,0.013864
2391.0872,0.013845
2392.9509,0.013935
2394.8146,0.014015
2396.6782,0.014155
2398.5419,0.014556
2400.4056,0.014750
2402.2692,0.014602
2404.1329,0.014586
2405.9966,0.014906
2407.8602,0.015212
2409.7239,0.015238
2411.5876,0.015409
2413.4512,0.015819
2415.3149,0.016010
2417.1786,0.016164
2419.0423,0.016191
2420.9059,0.016044
2422.7696,0.016277
2424.6333,0.016095
2426.4969,0.015822
2428.3606,0.016006
2430.2243,0.016374
2432.0879,0.016763
2433.9516,0.016944
2435.8153,0.016995
2437.6789,0.016973
2439.5426,0.016769
2441.4063,0.016942
2443.2700,0.017218
2445.1336,0.017155
2446.9973,0.017197
2448.8610,0.017594
2450.7246,0.017573
2452.5883,0.017468
2454.4520,0.017730
2456.3156,0.017863
2458.1793,0.017836
2460.0430,0.017858
2461.9066,0.017780
2463.7703,0.017800
2465.6340,0.017900
2467.4976,0.017898
2469.3613,0.018205
2471.2250,0.018382
2473.0887,0.018221
2474.9523,0.018599
2476.8160,0.018997
2478.6797,0.019013
2480.5433,0.019116
2482.4070,0.019000
2484.2707,0.018980
2486.1343,0.019316
2487.9980,0.019640
2489.8617,0.019568
2491.7253,0.019508
2493.5890,0.019899
2495.4527,0.020101
2497.3164,0.020124
2499.1800,0.020307
2501.0437,0.020101
2502.9074,0.019865
2504.7710,0.020011
2506.6347,0.020673
2508.4984,0.020582
2510.3620,0.020103
2512.2257,0.020046
2514.0894,0.020131
2515.9530,0.020289
2517.8167,0.020590
2519.6804,0.020589
2521.5440,0.020515
2523.4077,0.020784
2525.2714,0.021044
2527.1351,0.021282
2528.9987,0.021362
2530.8624,0.021384
2532.7261,0.021354
2534.5897,0.021552
2536.4534,0.021884
2538.3171,0.022075
2540.1807,0.022551
2542.0444,0.022787
2543.9081,0.022682
2545.7717,0.022792
2547.6354,0.023126
2549.4991,0.023151
2551.3627,0.023321
2553.2264,0.023509
2555.0901,0.023565
2556.9538,0.023664
2558.8174,0.024007
2560.6811,0.024092
2562.5448,0.024106
2564.4084,0.024230
2566.2721,0.024404
2568.1358,0.024433
2569.9994,0.024474
2571.8631,0.024599
2573.7268,0.024844
2575.5904,0.025018
2577.4541,0.025152
2579.3178,0.025186
2581.1815,0.025336
2583.0451,0.025607
2584.9088,0.025901
2586.7725,0.026147
2588.6361,0.026541
2590.4998,0.026628
2592.3635,0.027078
2594.2271,0.027613
2596.0908,0.027847
2597.9545,0.027938
2599.8181,0.028151
2601.6818,0.028595
2603.5455,0.029082
2605.4091,0.029299
2607.2728,0.029519
2609.1365,0.029807
2611.0002,0.029996
2612.8638,0.030039
2614.7275,0.030010
2616.5912,0.030030
2618.4548,0.030126
2620.3185,0.030151
2622.1822,0.030525
2624.0458,0.030736
2625.9095,0.030631
2627.7732,0.030657
2629.6368,0.030722
2631.5005,0.031033
2633.3642,0.031436
2635.2279,0.031453
2637.0915,0.031526
2638.9552,0.031776
2640.8189,0.031844
2642.6825,0.031665
2644.5462,0.031546
2646.4099,0.031398
2648.2735,0.031097
2650.1372,0.030942
2652.0009,0.030629
2653.8645,0.030171
2655.7282,0.030066
2657.5919,0.030150
2659.4555,0.030058
2661.3192,0.029804
2663.1829,0.029613
2665.0466,0.029687
2666.9102,0.029795
2668.7739,0.029761
2670.6376,0.029666
2672.5012,0.029785
2674.3649,0.029988
2676.2286,0.030089
2678.0922,0.030454
2679.9559,0.030682
2681.8196,0.031035
2683.6832,0.031428
2685.5469,0.031579
2687.4106,0.031788
2689.2742,0.032224
2691.1379,0.032768
2693.0016,0.033004
2694.8653,0.033335
2696.7289,0.033829
2698.5926,0.034106
2700.4563,0.034369
2702.3199,0.034392
2704.1836,0.034473
2706.0473,0.034953
2707.9109,0.035335
2709.7746,0.035614
2711.6383,0.036133
2713.5019,0.036198
2715.3656,0.036138
2717.2293,0.036335
2719.0930,0.036593
2720.9566,0.036935
2722.8203,0.036933
2724.6840,0.036775
2726.5476,0.037234
2728.4113,0.037863
2730.2750,0.038123
2732.1386,0.038235
2734.0023,0.038619
2735.8660,0.038878
2737.7296,0.039280
2739.5933,0.039640
2741.4570,0.039865
2743.3206,0.039953
2745.1843,0.040249
2747.0480,0.040649
2748.9117,0.041192
2750.7753,0.041585
2752.6390,0.041766
2754.5027,0.041899
2756.3663,0.042201
2758.2300,0.042561
2760.0937,0.042971
2761.9573,0.043077
2763.8210,0.043304
2765.6847,0.043780
2767.5483,0.044346
2769.4120,0.044614
2771.2757,0.044667
2773.1394,0.044917
2775.0030,0.045694
2776.8667,0.046311
2778.7304,0.046705
2780.5940,0.046870
2782.4577,0.047020
2784.3214,0.047196
2786.1850,0.047259
2788.0487,0.047050
2789.9124,0.046817
2791.7760,0.046350
2793.6397,0.046144
2795.5034,0.045648
2797.3670,0.044817
2799.2307,0.044549
2801.0944,0.044392
2802.9581,0.043972
2804.8217,0.043766
2806.6854,0.043484
2808.5491,0.043157
2810.4127,0.043059
2812.2764,0.042993
2814.1401,0.042948
2816.0037,0.042949
2817.8674,0.042912
2819.7311,0.043140
2821.5947,0.042982
2823.4584,0.042884
2825.3221,0.043227
2827.1857,0.043378
2829.0494,0.043231
2830.9131,0.043131
2832.7768,0.043066
2834.6404,0.043215
2836.5041,0.043527
2838.3678,0.043980
2840.2314,0.044109
2842.0951,0.044505
2843.9588,0.044778
2845.8224,0.045018
2847.6861,0.045323
2849.5498,0.045813
2851.4134,0.046461
2853.2771,0.047064
2855.1408,0.047260
2857.0045,0.047611
2858.8681,0.048123
2860.7318,0.048558
2862.5955,0.049041
2864.4591,0.049552
2866.3228,0.049658
2868.1865,0.049655
2870.0501,0.050021
2871.9138,0.050209
2873.7775,0.049808
2875.6411,0.049540
2877.5048,0.049549
2879.3685,0.049730
2881.2321,0.050127
2883.0958,0.050310
2884.9595,0.049971
2886.8232,0.049955
2888.6868,0.050357
2890.5505,0.050408
2892.4142,0.050399
2894.2778,0.050203
2896.1415,0.049880
2898.0052,0.050075
2899.8688,0.050068
2901.7325,0.050056
2903.5962,0.050280
2905.4598,0.050444
2907.3235,0.050642
2909.1872,0.051419
2911.0509,0.051592
2912.9145,0.051648
2914.7782,0.051847
2916.6419,0.052069
2918.5055,0.052484
2920.3692,0.052936
2922.2329,0.053123
2924.0965,0.053446
2925.9602,0.054047
2927.8239,0.054741
2929.6875,0.055445
2931.5512,0.056200
2933.4149,0.056088
2935.2785,0.055590
2937.1422,0.055422
2939.0059,0.055337
2940.8696,0.055276
2942.7332,0.055532
2944.5969,0.056003
2946.4606,0.056291
2948.3242,0.056110
2950.1879,0.056266
2952.0516,0.056107
2953.9152,0.055483
2955.7789,0.055261
2957.6426,0.055672
2959.5062,0.056158
2961.3699,0.056621
2963.2336,0.056498
2965.0972,0.056561
2966.9609,0.056703
2968.8246,0.056816
2970.6883,0.057205
2972.5519,0.057945
2974.4156,0.058369
2976.2793,0.058690
2978.1429,0.058509
2980.0066,0.058391
2981.8703,0.058748
2983.7339,0.058914
2985.5976,0.059121
2987.4613,0.059349
2989.3249,0.059179
2991.1886,0.059335
2993.0523,0.059507
2994.9160,0.059760
2996.7796,0.059987
2998.6433,0.060315
3000.5070,0.060571
3002.3706,0.061053
3004.2343,0.061209
3006.0980,0.061158
3007.9616,0.061690
3009.8253,0.062283
3011.6890,0.062948
3013.5526,0.063730
3015.4163,0.063776
3017.2800,0.063681
3019.1436,0.063485
3021.0073,0.063617
3022.8710,0.063310
3024.7347,0.063123
3026.5983,0.063460
3028.4620,0.063526
3030.3257,0.063252
3032.1893,0.063093
3034.0530,0.063289
3035.9167,0.063586
3037.7803,0.063825
3039.6440,0.063836
3041.5077,0.063091
3043.3713,0.062930
3045.2350,0.063125
3047.0987,0.063258
