Wavenumber,Intensity
1472.2984,0.082153
1474.1621,0.083503
1476.0258,0.082851
1477.8895,0.082488
1479.7531,0.082318
1481.6168,0.082991
1483.4805,0.083422
1485.3441,0.083668
1487.2078,0.085230
1489.0715,0.088403
1490.9351,0.090905
1492.7988,0.090533
1494.6625,0.090625
1496.5261,0.093811
1498.3898,0.096842
1500.2535,0.097376
1502.1171,0.096855
1503.9808,0.096744
1505.8445,0.100572
1507.7082,0.109465
1509.5718,0.108782
1511.4355,0.107849
1513.2992,0.108644
1515.1628,0.109914
1517.0265,0.112063
1518.8902,0.113526
1520.7538,0.115751
1522.6175,0.119260
1524.4812,0.119176
1526.3448,0.120225
1528.2085,0.121381
1530.0722,0.121386
1531.9359,0.122577
1533.7995,0.125692
1535.6632,0.126008
1537.5269,0.125413
1539.3905,0.130119
1541.2542,0.137751
1543.1179,0.138244
1544.9815,0.139256
1546.8452,0.140095
1548.7089,0.141222
1550.5725,0.144009
1552.4362,0.146048
1554.2999,0.147621
1556.1635,0.149763
1558.0272,0.155223
1559.8909,0.167368
1561.7546,0.164165
1563.6182,0.162632
1565.4819,0.164951
1567.3456,0.167658
1569.2092,0.171698
1571.0729,0.175753
1572.9366,0.176246
1574.8002,0.179526
1576.6639,0.186652
1578.5276,0.189212
1580.3912,0.189623
1582.2549,0.192022
1584.1186,0.193938
1585.9822,0.195207
1587.8459,0.195867
1589.7096,0.195880
1591.5733,0.194962
1593.4369,0.193473
1595.3006,0.191448
1597.1643,0.188728
1599.0279,0.185681
1600.8916,0.182804
1602.7553,0.180044
1604.6189,0.177263
1606.4826,0.174851
1608.3463,0.172932
1610.2099,0.170616
1612.0736,0.167323
1613.9373,0.163725
1615.8010,0.160132
1617.6646,0.153325
1619.5283,0.145294
1621.3920,0.140095
1623.2556,0.134064
1625.1193,0.126021
1626.9830,0.118293
1628.8466,0.109473
1630.7103,0.100266
1632.5740,0.092906
1634.4376,0.086167
1636.3013,0.078520
1638.1650,0.072958
1640.0286,0.070983
1641.8923,0.069817
1643.7560,0.069924
1645.6197,0.071422
1647.4833,0.074555
1649.3470,0.076159
1651.2107,0.077895
1653.0743,0.083234
1654.9380,0.087336
1656.8017,0.086266
1658.6653,0.086638
1660.5290,0.087019
1662.3927,0.086761
1664.2563,0.085076
1666.1200,0.083071
1667.9837,0.081603
1669.8474,0.080100
1671.7110,0.078639
1673.5747,0.078894
1675.4384,0.080951
1677.3020,0.083456
1679.1657,0.085454
1681.0294,0.089031
1682.8930,0.093114
1684.7567,0.097925
1686.6204,0.098306
1688.4840,0.096778
1690.3477,0.094521
1692.2114,0.091020
1694.0750,0.087627
1695.9387,0.084091
1697.8024,0.079488
1699.6661,0.076166
1701.5297,0.068840
1703.3934,0.062183
1705.2571,0.055396
1707.1207,0.046465
1708.9844,0.039973
1710.8481,0.035332
1712.7117,0.031501
1714.5754,0.029156
1716.4391,0.027339
1718.3027,0.025832
1720.1664,0.024315
1722.0301,0.023487
1723.8937,0.022088
1725.7574,0.020182
1727.6211,0.018311
1729.4848,0.016690
1731.3484,0.015238
1733.2121,0.014453
1735.0758,0.013280
1736.9394,0.012699
1738.8031,0.012438
1740.6668,0.012089
1742.5304,0.011621
1744.3941,0.011593
1746.2578,0.011387
1748.1214,0.010941
1749.9851,0.010319
1751.8488,0.010264
1753.7125,0.010103
1755.5761,0.009946
1757.4398,0.009783
1759.3035,0.009754
1761.1671,0.009703
1763.0308,0.009823
1764.8945,0.009626
1766.7581,0.009520
1768.6218,0.009498
1770.4855,0.009530
1772.3491,0.009404
1774.2128,0.009317
1776.0765,0.009160
1777.9401,0.009274
1779.8038,0.009356
1781.6675,0.009477
1783.5312,0.009486
1785.3948,0.009567
1787.2585,0.009438
1789.1222,0.009388
1790.9858,0.009407
1792.8495,0.009659
1794.7132,0.009616
1796.5768,0.009624
1798.4405,0.009673
1800.3042,0.009907
1802.1678,0.009758
1804.0315,0.009685
1805.8952,0.009718
1807.7589,0.009965
1809.6225,0.010108
1811.4862,0.010293
1813.3499,0.010053
1815.2135,0.009721
1817.0772,0.009489
1818.9409,0.009689
1820.8045,0.009969
1822.6682,0.010137
1824.5319,0.009840
1826.3955,0.009799
1828.2592,0.009869
1830.1229,0.009897
1831.9865,0.009530
1833.8502,0.009509
1835.7139,0.009585
1837.5776,0.009486
1839.4412,0.009528
1841.3049,0.009691
1843.1686,0.009755
1845.0322,0.010041
1846.8959,0.009676
1848.7596,0.009532
1850.6232,0.009826
1852.4869,0.010036
1854.3506,0.009962
1856.2142,0.010088
1858.0779,0.010048
1859.9416,0.010027
1861.8052,0.009981
1863.6689,0.010218
1865.5326,0.010087
1867.3963,0.010043
1869.2599,0.009715
1871.1236,0.009675
1872.9873,0.010154
1874.8509,0.010559
1876.7146,0.010326
1878.5783,0.010133
1880.4419,0.010072
1882.3056,0.010140
1884.1693,0.009958
1886.0329,0.010074
1887.8966,0.010178
1889.7603,0.010315
1891.6240,0.010024
1893.4876,0.009757
1895.3513,0.009754
1897.2150,0.010208
1899.0786,0.010270
1900.9423,0.010454
1902.8060,0.010467
1904.6696,0.010208
1906.5333,0.010024
1908.3970,0.010057
1910.2606,0.009931
1912.1243,0.010249
1913.9880,0.010161
1915.8516,0.010041
1917.7153,0.009975
1919.5790,0.009943
1921.4427,0.009579
1923.3063,0.009678
1925.1700,0.009868
1927.0337,0.010429
1928.8973,0.010088
1930.7610,0.009515
1932.6247,0.009720
1934.4883,0.010172
1936.3520,0.009244
1938.2157,0.009047
1940.0793,0.009443
1941.9430,0.009521
1943.8067,0.009160
1945.6704,0.008895
1947.5340,0.008849
1949.3977,0.009355
1951.2614,0.008536
1953.1250,0.008944
1954.9887,0.008790
1956.8524,0.007212
1958.7160,0.006401
1960.5797,0.006729
1962.4434,0.006760
1964.3070,0.006332
1966.1707,0.004342
1968.0344,0.004357
1969.8980,0.005047
1971.7617,0.004823
1973.6254,0.003941
1975.4891,0.003658
1977.3527,0.004036
1979.2164,0.005194
1981.0801,0.004925
1982.9437,0.006314
1984.8074,0.007663
1986.6711,0.007344
1988.5347,0.006564
1990.3984,0.008104
1992.2621,0.008608
1994.1257,0.007034
1995.9894,0.005799
1997.8531,0.007323
1999.7167,0.007866
2001.5804,0.007658
2003.4441,0.006724
2005.3078,0.006316
2007.1714,0.005725
2009.0351,0.005022
2010.8988,0.005270
2012.7624,0.005837
2014.6261,0.005498
2016.4898,0.006455
2018.3534,0.004690
2020.2171,0.003578
2022.0808,0.004374
2023.9444,0.004814
2025.8081,0.004581
2027.6718,0.005675
2029.5355,0.004661
2031.3991,0.004802
2033.2628,0.005336
2035.1265,0.005975
2036.9901,0.006636
2038.8538,0.006729
2040.7175,0.005987
2042.5811,0.006862
2044.4448,0.007893
2046.3085,0.008551
2048.1721,0.008621
2050.0358,0.009174
2051.8995,0.009009
2053.7631,0.009532
2055.6268,0.009955
2057.4905,0.010345
2059.3542,0.010773
2061.2178,0.011033
2063.0815,0.010756
2064.9452,0.011342
2066.8088,0.010939
2068.6725,0.011033
2070.5362,0.012083
2072.3998,0.012707
2074.2635,0.012545
2076.1272,0.012374
2077.9908,0.012381
2079.8545,0.013170
2081.7182,0.013763
2083.5819,0.013574
2085.4455,0.013231
2087.3092,0.013532
2089.1729,0.013483
2091.0365,0.013656
2092.9002,0.013686
2094.7639,0.013414
2096.6275,0.013045
2098.4912,0.013241
2100.3549,0.013715
2102.2185,0.014512
2104.0822,0.014425
2105.9459,0.014200
2107.8095,0.013844
2109.6732,0.014275
2111.5369,0.014178
2113.4006,0.013870
2115.2642,0.014069
2117.1279,0.014416
2118.9916,0.014291
2120.8552,0.014351
2122.7189,0.014003
2124.5826,0.013964
2126.4462,0.014039
2128.3099,0.013381
2130.1736,0.012776
2132.0372,0.012532
2133.9009,0.012139
2135.7646,0.012862
2137.6282,0.012954
2139.4919,0.012134
2141.3556,0.011187
2143.2193,0.010945
2145.0829,0.009883
2146.9466,0.009141
2148.8103,0.008926
2150.6739,0.008938
2152.5376,0.007881
2154.4013,0.006794
2156.2649,0.005333
2158.1286,0.004496
2159.9923,0.004487
2161.8559,0.005923
2163.7196,0.007113
2165.5833,0.009403
2167.4470,0.009135
2169.3106,0.009032
2171.1743,0.008983
2173.0380,0.009200
2174.9016,0.009518
2176.7653,0.009500
2178.6290,0.008632
2180.4926,0.009764
2182.3563,0.010576
2184.2200,0.010476
2186.0836,0.010037
2187.9473,0.010810
2189.8110,0.010991
2191.6746,0.011588
2193.5383,0.012789
2195.4020,0.012316
2197.2657,0.011261
2199.1293,0.011385
2200.9930,0.011756
2202.8567,0.012815
2204.7203,0.013148
2206.5840,0.013455
2208.4477,0.014143
2210.3113,0.014649
2212.1750,0.014304
2214.0387,0.013756
2215.9023,0.013907
2217.7660,0.014078
2219.6297,0.014323
2221.4934,0.015171
2223.3570,0.015148
2225.2207,0.015157
2227.0844,0.014795
2228.9480,0.014687
2230.8117,0.015103
2232.6754,0.016447
2234.5390,0.016345
2236.4027,0.016053
2238.2664,0.016170
2240.1300,0.016427
2241.9937,0.016805
2243.8574,0.016915
2245.7210,0.016612
2247.5847,0.017397
2249.4484,0.017578
2251.3121,0.017492
2253.1757,0.016803
2255.0394,0.016753
2256.9031,0.017716
2258.7667,0.018275
2260.6304,0.018377
2262.4941,0.018230
2264.3577,0.018181
2266.2214,0.018575
2268.0851,0.018177
2269.9487,0.018739
2271.8124,0.019785
2273.6761,0.019967
2275.5397,0.020086
2277.4034,0.020747
2279.2671,0.020888
2281.1308,0.021114
2282.9944,0.021371
2284.8581,0.021752
2286.7218,0.021876
2288.5854,0.021694
2290.4491,0.021828
2292.3128,0.022271
2294.1764,0.022144
2296.0401,0.021748
2297.9038,0.021538
2299.7674,0.021410
2301.6311,0.021815
2303.4948,0.022452
2305.3585,0.022501
2307.2221,0.022339
2309.0858,0.022093
2310.9495,0.021962
2312.8131,0.022080
2314.6768,0.022151
2316.5405,0.022020
2318.4041,0.022105
2320.2678,0.022438
2322.1315,0.022578
2323.9951,0.022442
2325.8588,0.022081
2327.7225,0.021488
2329.5861,0.021123
2331.4498,0.020720
2333.3135,0.020489
2335.1772,0.020563
2337.0408,0.020665
2338.9045,0.020770
2340.7682,0.021077
2342.6318,0.021431
2344.4955,0.021420
2346.3592,0.020991
2348.2228,0.020748
2350.0865,0.020728
2351.9502,0.020466
2353.8138,0.020430
2355.6775,0.020745
2357.5412,0.020709
2359.4049,0.020336
2361.2685,0.020537
2363.1322,0.020796
2364.9959,0.020446
2366.8595,0.020513
2368.7232,0.020943
2370.5869,0.021582
2372.4505,0.021834
2374.3142,0.021983
2376.1779,0.022162
2378.0415,0.022122
2379.9052,0.021972
2381.7689,0.021932
2383.6325,0.021946
2385.4962,0.022036
2387.3599,0.022036
2389.2236,0.022088
2391.0872,0.022266
2392.9509,0.022293
2394.8146,0.022129
2396.6782,0.022107
2398.5419,0.022150
2400.4056,0.022387
2402.2692,0.022456
2404.1329,0.022257
2405.9966,0.022309
2407.8602,0.022528
2409.7239,0.022550
2411.5876,0.022780
2413.4512,0.022884
2415.3149,0.023033
2417.1786,0.023149
2419.0423,0.023198
2420.9059,0.023194
2422.7696,0.023373
2424.6333,0.023370
2426.4969,0.023143
2428.3606,0.023095
2430.2243,0.023295
2432.0879,0.023551
2433.9516,0.023627
2435.8153,0.023633
2437.6789,0.023640
2439.5426,0.023816
2441.4063,0.023762
2443.2700,0.023410
2445.1336,0.023355
2446.9973,0.023647
2448.8610,0.023743
2450.7246,0.023658
2452.5883,0.023524
2454.4520,0.023569
2456.3156,0.023665
2458.1793,0.023812
2460.0430,0.023664
2461.9066,0.023108
2463.7703,0.022946
2465.6340,0.022995
2467.4976,0.023221
2469.3613,0.023423
2471.2250,0.023328
2473.0887,0.023312
2474.9523,0.023571
2476.8160,0.023642
2478.6797,0.023623
2480.5433,0.023535
2482.4070,0.023655
2484.2707,0.024204
2486.1343,0.024637
2487.9980,0.024592
2489.8617,0.024523
2491.7253,0.024325
2493.5890,0.024455
2495.4527,0.024906
2497.3164,0.024842
2499.1800,0.024710
2501.0437,0.024694
2502.9074,0.024950
2504.7710,0.024848
2506.6347,0.024627
2508.4984,0.025084
2510.3620,0.025158
2512.2257,0.025298
2514.0894,0.025216
2515.9530,0.025264
2517.8167,0.025267
2519.6804,0.025263
2521.5440,0.025466
2523.4077,0.025814
2525.2714,0.026422
2527.1351,0.026390
2528.9987,0.025940
2530.8624,0.026200
2532.7261,0.026277
2534.5897,0.026136
2536.4534,0.025898
2538.3171,0.025909
2540.1807,0.026206
2542.0444,0.026214
2543.9081,0.026229
2545.7717,0.026226
2547.6354,0.026233
2549.4991,0.026151
2551.3627,0.025887
2553.2264,0.026239
2555.0901,0.026548
2556.9538,0.026328
2558.8174,0.026229
2560.6811,0.026485
2562.5448,0.026802
2564.4084,0.027147
2566.2721,0.027002
2568.1358,0.027036
2569.9994,0.027205
2571.8631,0.027521
2573.7268,0.027425
2575.5904,0.027563
2577.4541,0.027714
2579.3178,0.027592
2581.1815,0.027835
2583.0451,0.028412
2584.9088,0.028485
2586.7725,0.028815
2588.6361,0.028895
2590.4998,0.028579
2592.3635,0.028834
2594.2271,0.029135
2596.0908,0.029231
2597.9545,0.029479
2599.8181,0.030078
2601.6818,0.030227
2603.5455,0.030139
2605.4091,0.030295
2607.2728,0.030356
2609.1365,0.030315
2611.0002,0.030385
2612.8638,0.030539
2614.7275,0.030731
2616.5912,0.031087
2618.4548,0.031269
2620.3185,0.031210
2622.1822,0.031659
2624.0458,0.032105
2625.9095,0.032316
2627.7732,0.032476
2629.6368,0.032573
2631.5005,0.032752
2633.3642,0.033062
2635.2279,0.033225
2637.0915,0.033561
2638.9552,0.034042
2640.8189,0.034440
2642.6825,0.034640
2644.5462,0.034659
2646.4099,0.034723
2648.2735,0.034903
2650.1372,0.035005
2652.0009,0.035201
2653.8645,0.035428
2655.7282,0.035441
2657.5919,0.035399
2659.4555,0.035400
2661.3192,0.035631
2663.1829,0.035736
2665.0466,0.035786
2666.9102,0.035828
2668.7739,0.035913
2670.6376,0.036157
2672.5012,0.036229
2674.3649,0.036430
2676.2286,0.036604
2678.0922,0.036805
2679.9559,0.037071
2681.8196,0.037194
2683.6832,0.037278
2685.5469,0.037373
2687.4106,0.037520
2689.2742,0.037873
2691.1379,0.038336
2693.0016,0.038622
2694.8653,0.038930
2696.7289,0.039080
2698.5926,0.039179
2700.4563,0.039743
2702.3199,0.040357
2704.1836,0.040642
2706.0473,0.040921
2707.9109,0.041114
2709.7746,0.041251
2711.6383,0.041536
2713.5019,0.041961
2715.3656,0.042435
2717.2293,0.042671
2719.0930,0.042917
2720.9566,0.043294
2722.8203,0.043763
2724.6840,0.044331
2726.5476,0.044933
2728.4113,0.045444
2730.2750,0.045791
2732.1386,0.046157
2734.0023,0.046543
2735.8660,0.046792
2737.7296,0.047146
2739.5933,0.047826
2741.4570,0.048267
2743.3206,0.048602
2745.1843,0.049111
2747.0480,0.049793
2748.9117,0.050673
2750.7753,0.051352
2752.6390,0.051969
2754.5027,0.052403
2756.3663,0.052735
2758.2300,0.053337
2760.0937,0.054029
2761.9573,0.054554
2763.8210,0.055190
2765.6847,0.055765
2767.5483,0.056395
2769.4120,0.056818
2771.2757,0.057415
2773.1394,0.058261
2775.0030,0.059076
2776.8667,0.059770
2778.7304,0.060144
2780.5940,0.060409
2782.4577,0.060671
2784.3214,0.060685
2786.1850,0.060605
2788.0487,0.060445
2789.9124,0.060559
2791.7760,0.060167
2793.6397,0.059569
2795.5034,0.058876
2797.3670,0.058165
2799.2307,0.057877
2801.0944,0.057642
2802.9581,0.056913
2804.8217,0.056249
2806.6854,0.055994
2808.5491,0.055779
2810.4127,0.055402
2812.2764,0.055229
2814.1401,0.055099
2816.0037,0.055009
2817.8674,0.054933
2819.7311,0.054906
2821.5947,0.055040
2823.4584,0.055512
2825.3221,0.055752
2827.1857,0.055412
2829.0494,0.054937
2830.9131,0.054676
2832.7768,0.054430
2834.6404,0.054297
2836.5041,0.054305
2838.3678,0.054430
2840.2314,0.054937
2842.0951,0.055597
2843.9588,0.055842
2845.8224,0.055929
2847.6861,0.056416
2849.5498,0.057052
2851.4134,0.057675
2853.2771,0.058287
2855.1408,0.058944
2857.0045,0.059850
2858.8681,0.060565
2860.7318,0.061051
2862.5955,0.061393
2864.4591,0.061670
2866.3228,0.062090
2868.1865,0.062499
2870.0501,0.062665
2871.9138,0.062866
2873.7775,0.063424
2875.6411,0.064079
2877.5048,0.064378
2879.3685,0.064677
2881.2321,0.065085
2883.0958,0.065782
2884.9595,0.066447
2886.8232,0.066822
2888.6868,0.066974
2890.5505,0.067423
2892.4142,0.068103
2894.2778,0.068481
2896.1415,0.068972
2898.0052,0.069539
2899.8688,0.069891
2901.7325,0.069834
2903.5962,0.069733
2905.4598,0.069828
2907.3235,0.069868
2909.1872,0.070306
2911.0509,0.071066
2912.9145,0.071803
2914.7782,0.072494
2916.6419,0.073370
2918.5055,0.073961
2920.3692,0.074625
2922.2329,0.075337
2924.0965,0.075920
2925.9602,0.076126
2927.8239,0.076913
2929.6875,0.078009
2931.5512,0.078738
2933.4149,0.079186
2935.2785,0.079700
2937.1422,0.080343
2939.0059,0.080885
2940.8696,0.081087
2942.7332,0.081399
2944.5969,0.081794
2946.4606,0.082114
2948.3242,0.082212
2950.1879,0.082461
2952.0516,0.083128
2953.9152,0.083591
2955.7789,0.083545
2957.6426,0.083817
2959.5062,0.084284
2961.3699,0.085036
2963.2336,0.085983
2965.0972,0.086835
2966.9609,0.087528
2968.8246,0.088412
2970.6883,0.089298
2972.5519,0.090193
2974.4156,0.090655
2976.2793,0.090902
2978.1429,0.091576
2980.0066,0.092468
2981.8703,0.092823
2983.7339,0.093267
2985.5976,0.093432
2987.4613,0.093855
2989.3249,0.094469
2991.1886,0.094801
2993.0523,0.095349
2994.9160,0.096515
2996.7796,0.097506
2998.6433,0.098149
3000.5070,0.098751
3002.3706,0.099752
3004.2343,0.100509
3006.0980,0.101123
3007.9616,0.101554
3009.8253,0.102301
3011.6890,0.103583
3013.5526,0.104630
3015.4163,0.105088
3017.2800,0.105744
3019.1436,0.105988
3021.0073,0.106216
3022.8710,0.106523
3024.7347,0.106856
3026.5983,0.107161
3028.4620,0.107275
3030.3257,0.107696
3032.1893,0.108533
3034.0530,0.108752
3035.9167,0.109028
3037.7803,0.109169
3039.6440,0.109128
3041.5077,0.109264
3043.3713,0.110026
3045.2350,0.110743
3047.0987,0.111097
