Wavenumber,Intensity
2556.9538,0.036282
2558.8174,0.036493
2560.6811,0.036662
2562.5448,0.036660
2564.4084,0.036713
2566.2721,0.036816
2568.1358,0.036917
2569.9994,0.037183
2571.8631,0.037348
2573.7268,0.037414
2575.5904,0.037613
2577.4541,0.037685
2579.3178,0.037878
2581.1815,0.037901
2583.0451,0.037953
2584.9088,0.038297
2586.7725,0.038324
2588.6361,0.038645
2590.4998,0.038793
2592.3635,0.038775
2594.2271,0.039098
2596.0908,0.039251
2597.9545,0.039409
2599.8181,0.039599
2601.6818,0.039813
2603.5455,0.039847
2605.4091,0.039832
2607.2728,0.040005
2609.1365,0.040205
2611.0002,0.040267
2612.8638,0.040181
2614.7275,0.040323
2616.5912,0.040669
2618.4548,0.040981
2620.3185,0.040944
2622.1822,0.041095
2624.0458,0.041584
2625.9095,0.041895
2627.7732,0.042154
2629.6368,0.042470
2631.5005,0.042690
2633.3642,0.043068
2635.2279,0.043507
2637.0915,0.043799
2638.9552,0.043767
2640.8189,0.043854
2642.6825,0.044088
2644.5462,0.044227
2646.4099,0.044288
2648.2735,0.044390
2650.1372,0.044602
2652.0009,0.044942
2653.8645,0.045035
2655.7282,0.045058
2657.5919,0.045318
2659.4555,0.045405
2661.3192,0.045208
2663.1829,0.045319
2665.0466,0.045472
2666.9102,0.045615
2668.7739,0.045672
2670.6376,0.045677
2672.5012,0.045726
2674.3649,0.045952
2676.2286,0.046073
2678.0922,0.046279
2679.9559,0.046629
2681.8196,0.046966
2683.6832,0.047099
2685.5469,0.047324
2687.4106,0.047486
2689.2742,0.047523
2691.1379,0.047742
2693.0016,0.048100
2694.8653,0.048404
2696.7289,0.048535
2698.5926,0.048495
2700.4563,0.048724
2702.3199,0.049056
2704.1836,0.049535
2706.0473,0.050021
2707.9109,0.050203
2709.7746,0.050338
2711.6383,0.050768
2713.5019,0.051087
2715.3656,0.051323
2717.2293,0.051693
2719.0930,0.052122
2720.9566,0.052365
2722.8203,0.052589
2724.6840,0.053003
2726.5476,0.053411
2728.4113,0.053791
2730.2750,0.054104
2732.1386,0.054194
2734.0023,0.054461
2735.8660,0.054855
2737.7296,0.055286
2739.5933,0.055883
2741.4570,0.056416
2743.3206,0.056690
2745.1843,0.057015
2747.0480,0.057538
2748.9117,0.057955
2750.7753,0.058400
2752.6390,0.058939
2754.5027,0.059297
2756.3663,0.059709
2758.2300,0.060368
2760.0937,0.060884
2761.9573,0.061267
2763.8210,0.061682
2765.6847,0.062139
2767.5483,0.062755
2769.4120,0.063391
2771.2757,0.063890
2773.1394,0.064268
2775.0030,0.064683
2776.8667,0.065361
2778.7304,0.065924
2780.5940,0.066110
2782.4577,0.066317
2784.3214,0.066517
2786.1850,0.066474
2788.0487,0.066074
2789.9124,0.065912
2791.7760,0.065881
2793.6397,0.065647
2795.5034,0.065008
2797.3670,0.064365
2799.2307,0.064045
2801.0944,0.063914
2802.9581,0.063557
2804.8217,0.063416
2806.6854,0.063098
2808.5491,0.062972
2810.4127,0.063081
2812.2764,0.062856
2814.1401,0.062636
2816.0037,0.063062
2817.8674,0.063173
2819.7311,0.063066
2821.5947,0.063349
2823.4584,0.063798
2825.3221,0.063832
2827.1857,0.063628
2829.0494,0.063275
2830.9131,0.063196
2832.7768,0.063383
2834.6404,0.063456
2836.5041,0.063471
2838.3678,0.063775
2840.2314,0.064162
2842.0951,0.064489
2843.9588,0.064970
2845.8224,0.065403
2847.6861,0.065758
2849.5498,0.066508
2851.4134,0.067425
2853.2771,0.068041
2855.1408,0.068262
2857.0045,0.068913
2858.8681,0.069619
2860.7318,0.070036
2862.5955,0.070408
2864.4591,0.070974
2866.3228,0.071408
2868.1865,0.072066
2870.0501,0.072558
2871.9138,0.072662
2873.7775,0.073266
2875.6411,0.074125
2877.5048,0.074414
2879.3685,0.074923
2881.2321,0.075636
2883.0958,0.076185
2884.9595,0.076636
2886.8232,0.077367
2888.6868,0.077785
2890.5505,0.078027
2892.4142,0.078028
2894.2778,0.078405
2896.1415,0.079151
2898.0052,0.079600
2899.8688,0.079478
2901.7325,0.079498
2903.5962,0.079565
2905.4598,0.079777
2907.3235,0.079887
2909.1872,0.080108
2911.0509,0.080657
2912.9145,0.081388
2914.7782,0.081828
2916.6419,0.082093
2918.5055,0.082789
2920.3692,0.083697
2922.2329,0.084323
2924.0965,0.085043
2925.9602,0.085351
2927.8239,0.085642
2929.6875,0.086114
2931.5512,0.086295
2933.4149,0.086350
2935.2785,0.086567
2937.1422,0.086695
2939.0059,0.086650
2940.8696,0.086173
2942.7332,0.085980
2944.5969,0.086148
2946.4606,0.085867
2948.3242,0.085649
2950.1879,0.085952
2952.0516,0.085853
2953.9152,0.085348
2955.7789,0.085289
2957.6426,0.085847
2959.5062,0.085878
2961.3699,0.086103
2963.2336,0.086745
2965.0972,0.087222
2966.9609,0.087909
2968.8246,0.088766
2970.6883,0.089287
2972.5519,0.089636
2974.4156,0.089863
2976.2793,0.090143
2978.1429,0.090738
2980.0066,0.091172
2981.8703,0.091087
2983.7339,0.091360
2985.5976,0.091451
2987.4613,0.091739
2989.3249,0.092293
2991.1886,0.093045
2993.0523,0.093819
2994.9160,0.094511
2996.7796,0.094886
2998.6433,0.095444
3000.5070,0.096443
3002.3706,0.097439
3004.2343,0.098121
3006.0980,0.098693
3007.9616,0.099232
3009.8253,0.100378
3011.6890,0.101197
3013.5526,0.101718
3015.4163,0.102330
3017.2800,0.102777
3019.1436,0.103144
3021.0073,0.103857
3022.8710,0.104159
3024.7347,0.104463
3026.5983,0.105028
3028.4620,0.105521
3030.3257,0.106008
3032.1893,0.106813
3034.0530,0.106772
3035.9167,0.106753
3037.7803,0.107525
3039.6440,0.108520
3041.5077,0.108890
3043.3713,0.108881
3045.2350,0.109075
3047.0987,0.109888
