Wavenumber,Intensity
1809.6225,0.012427
1811.4862,0.012316
1813.3499,0.012348
1815.2135,0.012361
1817.0772,0.012179
1818.9409,0.012317
1820.8045,0.012367
1822.6682,0.012381
1824.5319,0.012283
1826.3955,0.012124
1828.2592,0.012039
1830.1229,0.012215
1831.9865,0.012119
1833.8502,0.012130
1835.7139,0.012141
1837.5776,0.012242
1839.4412,0.012066
1841.3049,0.012051
1843.1686,0.012238
1845.0322,0.012274
1846.8959,0.011920
1848.7596,0.012159
1850.6232,0.012307
1852.4869,0.012421
1854.3506,0.012210
1856.2142,0.012307
1858.0779,0.012615
1859.9416,0.012789
1861.8052,0.012625
1863.6689,0.012445
1865.5326,0.012350
1867.3963,0.012541
1869.2599,0.012342
1871.1236,0.012170
1872.9873,0.012097
1874.8509,0.012164
1876.7146,0.012136
1878.5783,0.012151
1880.4419,0.012120
1882.3056,0.012393
1884.1693,0.012718
1886.0329,0.012710
1887.8966,0.012274
1889.7603,0.012104
1891.6240,0.011997
1893.4876,0.012111
1895.3513,0.012195
1897.2150,0.012299
1899.0786,0.012395
1900.9423,0.012661
1902.8060,0.012620
1904.6696,0.012394
1906.5333,0.012382
1908.3970,0.012611
1910.2606,0.012294
1912.1243,0.012148
1913.9880,0.012045
1915.8516,0.012108
1917.7153,0.012287
1919.5790,0.012747
1921.4427,0.012436
1923.3063,0.012239
1925.1700,0.011660
1927.0337,0.011615
1928.8973,0.011897
1930.7610,0.012016
1932.6247,0.011687
1934.4883,0.011780
1936.3520,0.011976
1938.2157,0.012514
1940.0793,0.012312
1941.9430,0.011430
1943.8067,0.010316
1945.6704,0.010277
1947.5340,0.010194
1949.3977,0.010568
1951.2614,0.011025
1953.1250,0.011248
1954.9887,0.010433
1956.8524,0.009960
1958.7160,0.009062
1960.5797,0.008634
1962.4434,0.007892
1964.3070,0.007740
1966.1707,0.006746
1968.0344,0.005128
1969.8980,0.004501
1971.7617,0.005451
1973.6254,0.005405
1975.4891,0.005389
1977.3527,0.005211
1979.2164,0.006283
1981.0801,0.007333
1982.9437,0.008547
1984.8074,0.008189
1986.6711,0.008368
1988.5347,0.008733
1990.3984,0.008788
1992.2621,0.008038
1994.1257,0.008313
1995.9894,0.008851
1997.8531,0.009513
1999.7167,0.009744
2001.5804,0.010309
2003.4441,0.009792
2005.3078,0.008783
2007.1714,0.007469
2009.0351,0.007669
2010.8988,0.007808
2012.7624,0.007783
2014.6261,0.006840
2016.4898,0.006454
2018.3534,0.006892
2020.2171,0.007153
2022.0808,0.005758
2023.9444,0.005979
2025.8081,0.005376
2027.6718,0.005940
2029.5355,0.006650
2031.3991,0.008122
2033.2628,0.007775
2035.1265,0.007440
2036.9901,0.006883
2038.8538,0.007359
2040.7175,0.008245
2042.5811,0.009056
2044.4448,0.008976
2046.3085,0.009917
2048.1721,0.010838
2050.0358,0.011797
2051.8995,0.012119
2053.7631,0.012582
2055.6268,0.012557
2057.4905,0.012145
2059.3542,0.012110
2061.2178,0.012748
2063.0815,0.013327
2064.9452,0.013631
2066.8088,0.013237
2068.6725,0.013379
2070.5362,0.013749
2072.3998,0.014304
2074.2635,0.014239
2076.1272,0.014477
2077.9908,0.014102
2079.8545,0.014352
2081.7182,0.014511
2083.5819,0.014690
2085.4455,0.015392
2087.3092,0.015744
2089.1729,0.015759
2091.0365,0.015746
2092.9002,0.015225
2094.7639,0.014601
2096.6275,0.014369
2098.4912,0.015125
2100.3549,0.015162
2102.2185,0.015226
2104.0822,0.015016
2105.9459,0.015287
2107.8095,0.015554
2109.6732,0.015635
2111.5369,0.015967
2113.4006,0.016093
2115.2642,0.016069
2117.1279,0.016429
2118.9916,0.016095
2120.8552,0.015800
2122.7189,0.015874
2124.5826,0.015648
2126.4462,0.015045
2128.3099,0.015117
2130.1736,0.015291
2132.0372,0.015162
2133.9009,0.014824
2135.7646,0.014493
2137.6282,0.014000
2139.4919,0.013644
2141.3556,0.012748
2143.2193,0.011892
2145.0829,0.011514
2146.9466,0.012585
2148.8103,0.012006
2150.6739,0.010351
2152.5376,0.010349
2154.4013,0.010610
2156.2649,0.009249
2158.1286,0.007076
2159.9923,0.005653
2161.8559,0.007106
2163.7196,0.008855
2165.5833,0.009859
2167.4470,0.010417
2169.3106,0.011221
2171.1743,0.011305
2173.0380,0.010829
2174.9016,0.011135
2176.7653,0.012300
2178.6290,0.010675
2180.4926,0.010066
2182.3563,0.010510
2184.2200,0.011435
2186.0836,0.012689
2187.9473,0.013497
2189.8110,0.012962
2191.6746,0.013584
2193.5383,0.014319
2195.4020,0.013513
2197.2657,0.012689
2199.1293,0.013698
2200.9930,0.014941
2202.8567,0.014925
2204.7203,0.014506
2206.5840,0.014810
2208.4477,0.014478
2210.3113,0.014686
2212.1750,0.014659
2214.0387,0.014905
2215.9023,0.015280
2217.7660,0.016141
2219.6297,0.016373
2221.4934,0.016006
2223.3570,0.015052
2225.2207,0.015395
2227.0844,0.016467
2228.9480,0.017637
2230.8117,0.016918
2232.6754,0.016797
2234.5390,0.016674
2236.4027,0.016996
2238.2664,0.018039
2240.1300,0.018463
2241.9937,0.017637
2243.8574,0.017903
2245.7210,0.018062
2247.5847,0.018350
2249.4484,0.018425
2251.3121,0.017734
2253.1757,0.017697
2255.0394,0.018344
2256.9031,0.018233
2258.7667,0.018623
2260.6304,0.019411
2262.4941,0.019518
2264.3577,0.019434
2266.2214,0.019966
2268.0851,0.019739
2269.9487,0.019459
2271.8124,0.020182
2273.6761,0.020667
2275.5397,0.020955
2277.4034,0.021213
2279.2671,0.021369
2281.1308,0.022015
2282.9944,0.022408
2284.8581,0.022802
2286.7218,0.022646
2288.5854,0.022625
2290.4491,0.022667
2292.3128,0.022623
2294.1764,0.022801
2296.0401,0.022852
2297.9038,0.023067
2299.7674,0.023191
2301.6311,0.022998
2303.4948,0.022963
2305.3585,0.022948
2307.2221,0.022905
2309.0858,0.022868
2310.9495,0.022973
2312.8131,0.023230
2314.6768,0.023202
2316.5405,0.022900
2318.4041,0.022821
2320.2678,0.023110
2322.1315,0.023342
2323.9951,0.023593
2325.8588,0.023215
2327.7225,0.022353
2329.5861,0.022163
2331.4498,0.022220
2333.3135,0.022115
2335.1772,0.021937
2337.0408,0.021982
2338.9045,0.022130
2340.7682,0.022416
2342.6318,0.022756
2344.4955,0.022967
2346.3592,0.022641
2348.2228,0.022156
2350.0865,0.021894
2351.9502,0.022102
2353.8138,0.022121
2355.6775,0.021739
2357.5412,0.021409
2359.4049,0.021663
2361.2685,0.021847
2363.1322,0.021999
2364.9959,0.022432
2366.8595,0.022594
2368.7232,0.022506
2370.5869,0.022710
2372.4505,0.022957
2374.3142,0.023083
2376.1779,0.023457
2378.0415,0.023544
2379.9052,0.023340
2381.7689,0.023291
2383.6325,0.023341
2385.4962,0.023392
2387.3599,0.023237
2389.2236,0.023317
2391.0872,0.023253
2392.9509,0.023405
2394.8146,0.023434
2396.6782,0.023470
2398.5419,0.023545
2400.4056,0.023598
2402.2692,0.023720
2404.1329,0.023582
2405.9966,0.023449
2407.8602,0.023458
2409.7239,0.023474
2411.5876,0.023691
2413.4512,0.024102
2415.3149,0.024484
2417.1786,0.024303
2419.0423,0.024100
2420.9059,0.024298
2422.7696,0.024524
2424.6333,0.024379
2426.4969,0.024437
2428.3606,0.024546
2430.2243,0.024747
2432.0879,0.024999
2433.9516,0.025062
2435.8153,0.024954
2437.6789,0.024921
2439.5426,0.024711
2441.4063,0.024277
2443.2700,0.024550
2445.1336,0.024919
2446.9973,0.025073
2448.8610,0.024989
2450.7246,0.025024
2452.5883,0.024873
2454.4520,0.024741
2456.3156,0.024886
2458.1793,0.024890
2460.0430,0.024848
2461.9066,0.024505
2463.7703,0.024404
2465.6340,0.024466
2467.4976,0.024393
2469.3613,0.024444
2471.2250,0.024422
2473.0887,0.024532
2474.9523,0.024688
2476.8160,0.024822
2478.6797,0.024965
2480.5433,0.024948
2482.4070,0.025003
2484.2707,0.024984
2486.1343,0.024839
2487.9980,0.025048
2489.8617,0.025344
2491.7253,0.025528
2493.5890,0.025631
2495.4527,0.025861
2497.3164,0.026084
2499.1800,0.026133
2501.0437,0.026262
2502.9074,0.026255
2504.7710,0.026125
2506.6347,0.026121
2508.4984,0.026094
2510.3620,0.025898
2512.2257,0.025872
2514.0894,0.026005
2515.9530,0.026031
2517.8167,0.026259
2519.6804,0.026603
2521.5440,0.026694
2523.4077,0.026709
2525.2714,0.027066
2527.1351,0.027033
2528.9987,0.026778
2530.8624,0.026792
2532.7261,0.026659
2534.5897,0.026894
2536.4534,0.027300
2538.3171,0.027510
2540.1807,0.027307
2542.0444,0.026607
2543.9081,0.026772
2545.7717,0.027531
2547.6354,0.027443
2549.4991,0.027129
2551.3627,0.027320
2553.2264,0.027251
2555.0901,0.027300
2556.9538,0.027597
2558.8174,0.027534
2560.6811,0.027661
2562.5448,0.027951
2564.4084,0.027898
2566.2721,0.027820
2568.1358,0.027884
2569.9994,0.028066
2571.8631,0.028117
2573.7268,0.028312
2575.5904,0.028470
2577.4541,0.028761
2579.3178,0.029073
2581.1815,0.029208
2583.0451,0.029411
2584.9088,0.029628
2586.7725,0.029726
2588.6361,0.029741
2590.4998,0.029852
2592.3635,0.029936
2594.2271,0.030096
2596.0908,0.030223
2597.9545,0.030481
2599.8181,0.030771
2601.6818,0.030799
2603.5455,0.030780
2605.4091,0.030980
2607.2728,0.030998
2609.1365,0.030803
2611.0002,0.031121
2612.8638,0.031385
2614.7275,0.031283
2616.5912,0.031572
2618.4548,0.032046
2620.3185,0.032097
2622.1822,0.031907
2624.0458,0.032260
2625.9095,0.032973
2627.7732,0.033375
2629.6368,0.033709
2631.5005,0.033892
2633.3642,0.033941
2635.2279,0.033944
2637.0915,0.034142
2638.9552,0.034351
2640.8189,0.034580
2642.6825,0.034872
2644.5462,0.035030
2646.4099,0.035295
2648.2735,0.035606
2650.1372,0.035690
2652.0009,0.035872
2653.8645,0.035912
2655.7282,0.035906
2657.5919,0.036047
2659.4555,0.036152
2661.3192,0.036190
2663.1829,0.036302
2665.0466,0.036386
2666.9102,0.036473
2668.7739,0.036570
2670.6376,0.036659
2672.5012,0.036777
2674.3649,0.036965
2676.2286,0.037021
2678.0922,0.037209
2679.9559,0.037661
2681.8196,0.037870
2683.6832,0.038085
2685.5469,0.038237
2687.4106,0.038320
2689.2742,0.038707
2691.1379,0.038982
2693.0016,0.038862
2694.8653,0.039038
2696.7289,0.039585
2698.5926,0.039847
2700.4563,0.040155
2702.3199,0.040442
2704.1836,0.040720
2706.0473,0.041000
2707.9109,0.041129
2709.7746,0.041440
2711.6383,0.041920
2713.5019,0.042075
2715.3656,0.042373
2717.2293,0.042714
2719.0930,0.042874
2720.9566,0.043190
2722.8203,0.043615
2724.6840,0.043948
2726.5476,0.044487
2728.4113,0.045076
2730.2750,0.045492
2732.1386,0.045790
2734.0023,0.046018
2735.8660,0.046366
2737.7296,0.046881
2739.5933,0.047468
2741.4570,0.047942
2743.3206,0.048181
2745.1843,0.048638
2747.0480,0.049314
2748.9117,0.049892
2750.7753,0.050513
2752.6390,0.051028
2754.5027,0.051293
2756.3663,0.051858
2758.2300,0.052421
2760.0937,0.052792
2761.9573,0.053384
2763.8210,0.054041
2765.6847,0.054314
2767.5483,0.054931
2769.4120,0.055668
2771.2757,0.056161
2773.1394,0.056651
2775.0030,0.057412
2776.8667,0.058258
2778.7304,0.058732
2780.5940,0.058662
2782.4577,0.058847
2784.3214,0.059038
2786.1850,0.058864
2788.0487,0.058616
2789.9124,0.058751
2791.7760,0.058431
2793.6397,0.057876
2795.5034,0.057392
2797.3670,0.056993
2799.2307,0.056647
2801.0944,0.056078
2802.9581,0.055431
2804.8217,0.055176
2806.6854,0.054955
2808.5491,0.054427
2810.4127,0.054329
2812.2764,0.054820
2814.1401,0.054678
2816.0037,0.054371
2817.8674,0.054444
2819.7311,0.054545
2821.5947,0.054644
2823.4584,0.054890
2825.3221,0.054858
2827.1857,0.054837
2829.0494,0.054599
2830.9131,0.054190
2832.7768,0.053940
2834.6404,0.053934
2836.5041,0.054151
2838.3678,0.054510
2840.2314,0.054723
2842.0951,0.054958
2843.9588,0.055397
2845.8224,0.055887
2847.6861,0.056492
2849.5498,0.056972
2851.4134,0.057354
2853.2771,0.058013
2855.1408,0.058569
2857.0045,0.059380
2858.8681,0.060113
2860.7318,0.060676
2862.5955,0.061373
2864.4591,0.061896
2866.3228,0.062103
2868.1865,0.062418
2870.0501,0.062891
2871.9138,0.063236
2873.7775,0.063474
2875.6411,0.064129
2877.5048,0.064746
2879.3685,0.065139
2881.2321,0.065610
2883.0958,0.066057
2884.9595,0.066504
2886.8232,0.067034
2888.6868,0.067416
2890.5505,0.067860
2892.4142,0.068224
2894.2778,0.068634
2896.1415,0.069228
2898.0052,0.069746
2899.8688,0.069732
2901.7325,0.069692
2903.5962,0.069813
2905.4598,0.069863
2907.3235,0.070048
2909.1872,0.070485
2911.0509,0.070999
2912.9145,0.071626
2914.7782,0.072089
2916.6419,0.072547
2918.5055,0.073367
2920.3692,0.074232
2922.2329,0.074828
2924.0965,0.075057
2925.9602,0.075287
2927.8239,0.075821
2929.6875,0.076112
2931.5512,0.076723
2933.4149,0.077427
2935.2785,0.077696
2937.1422,0.078018
2939.0059,0.078337
2940.8696,0.078350
2942.7332,0.078279
2944.5969,0.078318
2946.4606,0.078828
2948.3242,0.078724
2950.1879,0.078829
2952.0516,0.078966
2953.9152,0.079134
2955.7789,0.079155
2957.6426,0.079384
2959.5062,0.079794
2961.3699,0.080332
2963.2336,0.081014
2965.0972,0.081670
2966.9609,0.082284
2968.8246,0.083160
2970.6883,0.083875
2972.5519,0.084340
2974.4156,0.084715
2976.2793,0.085226
2978.1429,0.085702
2980.0066,0.086045
2981.8703,0.086446
2983.7339,0.086836
2985.5976,0.086900
2987.4613,0.087247
2989.3249,0.087782
2991.1886,0.088444
2993.0523,0.089182
2994.9160,0.090029
2996.7796,0.090899
2998.6433,0.091372
3000.5070,0.091789
3002.3706,0.092757
3004.2343,0.093210
3006.0980,0.093870
3007.9616,0.094821
3009.8253,0.095224
3011.6890,0.095696
3013.5526,0.096958
3015.4163,0.097665
3017.2800,0.098096
3019.1436,0.098437
3021.0073,0.098926
3022.8710,0.099259
3024.7347,0.099550
3026.5983,0.100024
3028.4620,0.100882
3030.3257,0.101114
3032.1893,0.101199
3034.0530,0.101296
3035.9167,0.101499
3037.7803,0.101956
3039.6440,0.102503
3041.5077,0.102908
3043.3713,0.103414
3045.2350,0.103694
3047.0987,0.103952
