Wavenumber,Intensity
1088.3826,0.122713
1090.2463,0.125715
1092.1100,0.129555
1093.9737,0.134202
1095.8373,0.139655
1097.7010,0.145961
1099.5647,0.153088
1101.4283,0.160483
1103.2920,0.167194
1105.1557,0.171816
1107.0193,0.172350
1108.8830,0.167437
1110.7467,0.157548
1112.6103,0.144672
1114.4740,0.131320
1116.3377,0.119520
1118.2014,0.110239
1120.0650,0.103541
1121.9287,0.099130
1123.7924,0.096463
1125.6560,0.094439
1127.5197,0.092288
1129.3834,0.090236
1131.2470,0.088454
1133.1107,0.086900
1134.9744,0.085626
1136.8380,0.084544
1138.7017,0.083552
1140.5654,0.082754
1142.4290,0.082268
1144.2927,0.081942
1146.1564,0.081547
1148.0201,0.081062
1149.8837,0.080618
1151.7474,0.080401
1153.6111,0.080496
1155.4747,0.080838
1157.3384,0.081557
1159.2021,0.082735
1161.0657,0.084331
1162.9294,0.086359
1164.7931,0.089156
1166.6567,0.092745
1168.5204,0.096798
1170.3841,0.100790
1172.2477,0.103432
1174.1114,0.102811
1175.9751,0.098471
1177.8388,0.092409
1179.7024,0.087257
1181.5661,0.084406
1183.4298,0.083509
1185.2934,0.083409
1187.1571,0.083351
1189.0208,0.082607
1190.8844,0.080849
1192.7481,0.078453
1194.6118,0.076374
1196.4754,0.075314
1198.3391,0.075016
1200.2028,0.074997
1202.0665,0.075107
1203.9301,0.075257
1205.7938,0.075381
1207.6575,0.075520
1209.5211,0.075696
1211.3848,0.075971
1213.2485,0.076359
1215.1121,0.076735
1216.9758,0.077279
1218.8395,0.077877
1220.7031,0.078472
1222.5668,0.079244
1224.4305,0.080217
1226.2941,0.081281
1228.1578,0.082384
1230.0215,0.083416
1231.8852,0.084352
1233.7488,0.085217
1235.6125,0.086230
1237.4762,0.087255
1239.3398,0.087942
1241.2035,0.088083
1243.0672,0.088099
1244.9308,0.088439
1246.7945,0.089037
1248.6582,0.089730
1250.5218,0.090354
1252.3855,0.090997
1254.2492,0.091816
1256.1129,0.092859
1257.9765,0.094124
1259.8402,0.095564
1261.7039,0.097030
1263.5675,0.098439
1265.4312,0.100118
1267.2949,0.101830
1269.1585,0.103159
1271.0222,0.103551
1272.8859,0.102721
1274.7495,0.101739
1276.6132,0.102026
1278.4769,0.103462
1280.3405,0.105557
1282.2042,0.108018
1284.0679,0.110832
1285.9316,0.114202
1287.7952,0.118431
1289.6589,0.123389
1291.5226,0.128867
1293.3862,0.134726
1295.2499,0.140045
1297.1136,0.144091
1298.9772,0.147821
1300.8409,0.153510
1302.7046,0.161815
1304.5682,0.170097
1306.4319,0.173432
1308.2956,0.165446
1310.1592,0.145787
1312.0229,0.124401
1313.8866,0.109799
1315.7503,0.103454
1317.6139,0.102609
1319.4776,0.104339
1321.3413,0.106537
1323.2049,0.109545
1325.0686,0.114314
1326.9323,0.119775
1328.7959,0.123794
1330.6596,0.124696
1332.5233,0.123290
1334.3869,0.122140
1336.2506,0.122977
1338.1143,0.126236
1339.9780,0.130587
1341.8416,0.132153
1343.7053,0.131655
1345.5690,0.132518
1347.4326,0.134940
1349.2963,0.137738
1351.1600,0.139085
1353.0236,0.139295
1354.8873,0.140905
1356.7510,0.143923
1358.6146,0.146252
1360.4783,0.148366
1362.3420,0.152224
1364.2056,0.154790
1366.0693,0.154513
1367.9330,0.157358
1369.7967,0.163180
1371.6603,0.167563
1373.5240,0.172165
1375.3877,0.176848
1377.2513,0.179992
1379.1150,0.186874
1380.9787,0.196823
1382.8423,0.206206
1384.7060,0.214798
1386.5697,0.224369
1388.4333,0.234103
1390.2970,0.239041
1392.1607,0.242606
1394.0244,0.245477
1395.8880,0.241241
1397.7517,0.229275
1399.6154,0.214694
1401.4790,0.201334
1403.3427,0.190656
1405.2064,0.177037
1407.0700,0.158400
1408.9337,0.139434
1410.7974,0.122081
1412.6610,0.109230
1414.5247,0.101723
1416.3884,0.099025
1418.2520,0.102272
1420.1157,0.109541
1421.9794,0.111400
1423.8431,0.107566
1425.7067,0.097379
1427.5704,0.086518
1429.4341,0.080128
1431.2977,0.077786
1433.1614,0.077470
1435.0251,0.079684
1436.8887,0.086418
1438.7524,0.089884
1440.6161,0.088724
1442.4797,0.089039
1444.3434,0.090043
1446.2071,0.091509
1448.0707,0.093721
1449.9344,0.093805
1451.7981,0.091547
1453.6618,0.089188
1455.5254,0.088842
1457.3891,0.095109
1459.2528,0.097439
1461.1164,0.094331
1462.9801,0.093874
1464.8438,0.096624
1466.7074,0.097453
1468.5711,0.094682
1470.4348,0.093249
1472.2984,0.095166
1474.1621,0.096984
1476.0258,0.094991
1477.8895,0.093940
1479.7531,0.093804
1481.6168,0.095716
1483.4805,0.097354
1485.3441,0.098311
1487.2078,0.101433
1489.0715,0.107631
1490.9351,0.113197
1492.7988,0.113321
1494.6625,0.113476
1496.5261,0.119411
1498.3898,0.125933
1500.2535,0.127891
1502.1171,0.127812
1503.9808,0.127718
1505.8445,0.132711
1507.7082,0.147960
1509.5718,0.145682
1511.4355,0.141833
1513.2992,0.139914
1515.1628,0.138344
1517.0265,0.137566
1518.8902,0.134600
1520.7538,0.132063
1522.6175,0.131307
1524.4812,0.127169
1526.3448,0.124896
1528.2085,0.123139
1530.0722,0.120940
1531.9359,0.120746
1533.7995,0.124236
1535.6632,0.124429
1537.5269,0.122620
1539.3905,0.128062
1541.2542,0.142283
1543.1179,0.144837
1544.9815,0.147578
1546.8452,0.150040
1548.7089,0.152749
1550.5725,0.159066
1552.4362,0.163815
1554.2999,0.167054
1556.1635,0.172012
1558.0272,0.180200
1559.8909,0.203760
1561.7546,0.198121
1563.6182,0.194647
1565.4819,0.197789
1567.3456,0.201792
1569.2092,0.207568
1571.0729,0.214236
1572.9366,0.213758
1574.8002,0.216720
1576.6639,0.225791
1578.5276,0.229189
1580.3912,0.228097
1582.2549,0.229451
1584.1186,0.229721
1585.9822,0.228596
1587.8459,0.225755
1589.7096,0.222156
1591.5733,0.217750
1593.4369,0.213271
1595.3006,0.208666
1597.1643,0.204590
1599.0279,0.200847
1600.8916,0.198205
1602.7553,0.196378
1604.6189,0.194503
1606.4826,0.192455
1608.3463,0.189912
1610.2099,0.185731
1612.0736,0.180043
1613.9373,0.173525
1615.8010,0.166676
1617.6646,0.157452
1619.5283,0.148477
1621.3920,0.142009
1623.2556,0.134925
1625.1193,0.126770
1626.9830,0.118612
1628.8466,0.109207
1630.7103,0.099393
1632.5740,0.091389
1634.4376,0.083950
1636.3013,0.076224
1638.1650,0.070475
1640.0286,0.067562
1641.8923,0.065326
1643.7560,0.064577
1645.6197,0.065147
1647.4833,0.068326
1649.3470,0.069388
1651.2107,0.069626
1653.0743,0.074173
1654.9380,0.080473
1656.8017,0.078354
1658.6653,0.077823
1660.5290,0.077733
1662.3927,0.077513
1664.2563,0.075937
1666.1200,0.073459
1667.9837,0.071127
1669.8474,0.069766
1671.7110,0.068852
1673.5747,0.068640
1675.4384,0.070380
1677.3020,0.073099
1679.1657,0.074425
1681.0294,0.078081
1682.8930,0.082710
1684.7567,0.090667
1686.6204,0.092637
1688.4840,0.090890
1690.3477,0.089753
1692.2114,0.087224
1694.0750,0.083815
1695.9387,0.081282
1697.8024,0.078130
1699.6661,0.074862
1701.5297,0.068726
1703.3934,0.062486
1705.2571,0.055354
1707.1207,0.047450
1708.9844,0.041103
1710.8481,0.036285
1712.7117,0.032398
1714.5754,0.030293
1716.4391,0.028763
1718.3027,0.028187
1720.1664,0.027171
1722.0301,0.025683
1723.8937,0.023935
1725.7574,0.022263
1727.6211,0.020001
1729.4848,0.018435
1731.3484,0.017051
1733.2121,0.016005
1735.0758,0.015748
1736.9394,0.015260
1738.8031,0.014023
1740.6668,0.014229
1742.5304,0.014054
1744.3941,0.013720
1746.2578,0.013112
1748.1214,0.012799
1749.9851,0.012651
1751.8488,0.012732
1753.7125,0.012104
1755.5761,0.011541
1757.4398,0.011603
1759.3035,0.011767
1761.1671,0.011290
1763.0308,0.011654
1764.8945,0.011260
1766.7581,0.010844
1768.6218,0.010657
1770.4855,0.010647
1772.3491,0.010817
1774.2128,0.011608
1776.0765,0.011001
1777.9401,0.010701
1779.8038,0.010475
1781.6675,0.010814
1783.5312,0.010619
1785.3948,0.010686
1787.2585,0.010710
1789.1222,0.010458
1790.9858,0.010240
1792.8495,0.011141
1794.7132,0.011182
1796.5768,0.010666
1798.4405,0.010398
1800.3042,0.010743
1802.1678,0.011067
1804.0315,0.010973
1805.8952,0.010587
1807.7589,0.010595
1809.6225,0.010680
1811.4862,0.010925
1813.3499,0.010813
1815.2135,0.010520
1817.0772,0.010266
1818.9409,0.010530
1820.8045,0.010498
1822.6682,0.010410
1824.5319,0.010355
1826.3955,0.010692
1828.2592,0.010160
1830.1229,0.010339
1831.9865,0.010586
1833.8502,0.010231
1835.7139,0.009922
1837.5776,0.010276
1839.4412,0.010332
1841.3049,0.010037
1843.1686,0.009781
1845.0322,0.010419
1846.8959,0.010592
1848.7596,0.010394
1850.6232,0.010244
1852.4869,0.010202
1854.3506,0.010101
1856.2142,0.010250
1858.0779,0.010144
1859.9416,0.010356
1861.8052,0.010360
1863.6689,0.010522
1865.5326,0.010358
1867.3963,0.010294
1869.2599,0.010575
1871.1236,0.010816
1872.9873,0.010344
1874.8509,0.010243
1876.7146,0.010367
1878.5783,0.010332
1880.4419,0.009847
1882.3056,0.009920
1884.1693,0.010159
1886.0329,0.010300
1887.8966,0.009917
1889.7603,0.010068
1891.6240,0.009667
1893.4876,0.009632
1895.3513,0.010265
1897.2150,0.010703
1899.0786,0.009946
1900.9423,0.010348
1902.8060,0.010526
1904.6696,0.010185
1906.5333,0.009738
1908.3970,0.009570
1910.2606,0.009751
1912.1243,0.010303
1913.9880,0.010065
1915.8516,0.009534
1917.7153,0.009091
1919.5790,0.009935
1921.4427,0.009963
1923.3063,0.009917
1925.1700,0.010049
1927.0337,0.010142
1928.8973,0.009685
1930.7610,0.009778
1932.6247,0.009590
1934.4883,0.010046
1936.3520,0.009763
1938.2157,0.009114
1940.0793,0.008219
1941.9430,0.008665
1943.8067,0.008930
1945.6704,0.008356
1947.5340,0.008136
1949.3977,0.009165
1951.2614,0.008554
1953.1250,0.007455
1954.9887,0.007179
1956.8524,0.007266
1958.7160,0.006115
1960.5797,0.006429
1962.4434,0.005731
1964.3070,0.004976
1966.1707,0.005053
1968.0344,0.005086
1969.8980,0.003483
1971.7617,0.004707
1973.6254,0.004597
1975.4891,0.004575
1977.3527,0.003700
1979.2164,0.005413
1981.0801,0.006158
1982.9437,0.006071
1984.8074,0.005551
1986.6711,0.006271
1988.5347,0.006322
1990.3984,0.006937
1992.2621,0.007207
1994.1257,0.007156
1995.9894,0.006969
1997.8531,0.008397
1999.7167,0.007673
2001.5804,0.007245
2003.4441,0.006228
2005.3078,0.005726
2007.1714,0.005609
2009.0351,0.006400
2010.8988,0.006095
2012.7624,0.006459
2014.6261,0.005643
2016.4898,0.004915
2018.3534,0.003785
2020.2171,0.004326
2022.0808,0.005264
2023.9444,0.005571
2025.8081,0.004405
2027.6718,0.005019
2029.5355,0.006075
2031.3991,0.006686
2033.2628,0.005693
2035.1265,0.005934
2036.9901,0.006358
2038.8538,0.007568
2040.7175,0.007480
2042.5811,0.007590
2044.4448,0.008183
2046.3085,0.008921
2048.1721,0.008539
2050.0358,0.010257
2051.8995,0.011440
2053.7631,0.012039
2055.6268,0.011621
2057.4905,0.011094
2059.3542,0.010942
2061.2178,0.012329
2063.0815,0.012922
2064.9452,0.013351
2066.8088,0.013186
2068.6725,0.013327
2070.5362,0.012958
2072.3998,0.013085
2074.2635,0.013413
2076.1272,0.013928
2077.9908,0.014283
2079.8545,0.014876
2081.7182,0.014684
2083.5819,0.014292
2085.4455,0.014484
2087.3092,0.015354
2089.1729,0.015189
2091.0365,0.015374
2092.9002,0.015728
2094.7639,0.015901
2096.6275,0.015945
2098.4912,0.016096
2100.3549,0.015536
2102.2185,0.015734
2104.0822,0.016039
2105.9459,0.015979
2107.8095,0.016218
2109.6732,0.017041
2111.5369,0.017035
2113.4006,0.017411
2115.2642,0.017707
2117.1279,0.017384
2118.9916,0.016371
2120.8552,0.016471
2122.7189,0.016777
2124.5826,0.016460
2126.4462,0.015648
2128.3099,0.015350
2130.1736,0.014539
2132.0372,0.014352
2133.9009,0.014114
2135.7646,0.014226
2137.6282,0.014575
2139.4919,0.013321
2141.3556,0.012091
2143.2193,0.011768
2145.0829,0.010894
2146.9466,0.011007
2148.8103,0.009855
2150.6739,0.010182
2152.5376,0.009800
2154.4013,0.007923
2156.2649,0.006960
2158.1286,0.005666
2159.9923,0.006025
2161.8559,0.008308
2163.7196,0.008488
2165.5833,0.008782
2167.4470,0.008451
2169.3106,0.009348
2171.1743,0.009852
2173.0380,0.009077
2174.9016,0.007453
2176.7653,0.009244
2178.6290,0.010144
2180.4926,0.009777
2182.3563,0.009138
2184.2200,0.010262
2186.0836,0.011724
2187.9473,0.012014
2189.8110,0.011105
2191.6746,0.010733
2193.5383,0.011188
2195.4020,0.012105
2197.2657,0.011649
2199.1293,0.011868
2200.9930,0.012466
2202.8567,0.012699
2204.7203,0.013134
2206.5840,0.013602
2208.4477,0.012856
2210.3113,0.012845
2212.1750,0.013164
2214.0387,0.013219
2215.9023,0.013136
2217.7660,0.013653
2219.6297,0.014047
2221.4934,0.014051
2223.3570,0.013877
2225.2207,0.014800
2227.0844,0.014519
2228.9480,0.014387
2230.8117,0.014567
2232.6754,0.015127
2234.5390,0.015358
2236.4027,0.016014
2238.2664,0.015801
2240.1300,0.015579
2241.9937,0.015839
2243.8574,0.016477
2245.7210,0.016256
2247.5847,0.016089
2249.4484,0.015798
2251.3121,0.016350
2253.1757,0.017278
2255.0394,0.017690
2256.9031,0.017656
2258.7667,0.018112
2260.6304,0.018292
2262.4941,0.018349
2264.3577,0.017769
2266.2214,0.017545
2268.0851,0.018147
2269.9487,0.018986
2271.8124,0.019415
2273.6761,0.019546
2275.5397,0.019955
2277.4034,0.020713
2279.2671,0.020551
2281.1308,0.020589
2282.9944,0.020876
2284.8581,0.021535
2286.7218,0.021968
2288.5854,0.021798
2290.4491,0.021490
2292.3128,0.021512
2294.1764,0.021713
2296.0401,0.021901
2297.9038,0.021726
2299.7674,0.021782
2301.6311,0.021774
2303.4948,0.021836
2305.3585,0.022037
2307.2221,0.021943
2309.0858,0.021795
2310.9495,0.021986
2312.8131,0.021923
2314.6768,0.022253
2316.5405,0.022333
2318.4041,0.022408
2320.2678,0.022892
2322.1315,0.023341
2323.9951,0.022930
2325.8588,0.022301
2327.7225,0.021714
2329.5861,0.021481
2331.4498,0.021422
2333.3135,0.021204
2335.1772,0.020941
2337.0408,0.021395
2338.9045,0.021836
2340.7682,0.021962
2342.6318,0.022139
2344.4955,0.022431
2346.3592,0.022337
2348.2228,0.021740
2350.0865,0.021067
2351.9502,0.020714
2353.8138,0.020629
2355.6775,0.021058
2357.5412,0.021372
2359.4049,0.021557
2361.2685,0.021787
2363.1322,0.022114
2364.9959,0.021765
2366.8595,0.021675
2368.7232,0.022117
2370.5869,0.022814
2372.4505,0.023282
2374.3142,0.023381
2376.1779,0.023402
2378.0415,0.023449
2379.9052,0.023234
2381.7689,0.023086
2383.6325,0.023017
2385.4962,0.022972
2387.3599,0.023053
2389.2236,0.023215
2391.0872,0.023324
2392.9509,0.023657
2394.8146,0.023699
2396.6782,0.023649
2398.5419,0.023914
2400.4056,0.024126
2402.2692,0.024205
2404.1329,0.024452
2405.9966,0.024555
2407.8602,0.024809
2409.7239,0.025068
2411.5876,0.024982
2413.4512,0.024797
2415.3149,0.024843
2417.1786,0.024937
2419.0423,0.025248
2420.9059,0.025459
2422.7696,0.025560
2424.6333,0.025788
2426.4969,0.025784
2428.3606,0.025726
2430.2243,0.026153
2432.0879,0.026191
2433.9516,0.026158
2435.8153,0.026042
2437.6789,0.026063
2439.5426,0.026418
2441.4063,0.026933
2443.2700,0.027022
2445.1336,0.026597
2446.9973,0.026598
2448.8610,0.026764
2450.7246,0.026505
2452.5883,0.026687
2454.4520,0.026733
2456.3156,0.026769
2458.1793,0.026807
2460.0430,0.026844
2461.9066,0.026544
2463.7703,0.026317
2465.6340,0.026536
2467.4976,0.026813
2469.3613,0.026894
2471.2250,0.027219
2473.0887,0.027374
2474.9523,0.027484
2476.8160,0.027337
2478.6797,0.027354
2480.5433,0.027677
2482.4070,0.027898
2484.2707,0.027991
2486.1343,0.028051
2487.9980,0.028297
2489.8617,0.028823
2491.7253,0.029149
2493.5890,0.029256
2495.4527,0.029155
2497.3164,0.029437
2499.1800,0.029800
2501.0437,0.030022
2502.9074,0.030197
2504.7710,0.030346
2506.6347,0.030532
2508.4984,0.030530
2510.3620,0.030576
2512.2257,0.030973
2514.0894,0.031163
2515.9530,0.031285
2517.8167,0.031326
2519.6804,0.031625
2521.5440,0.032246
2523.4077,0.032903
2525.2714,0.032916
2527.1351,0.032651
2528.9987,0.032807
2530.8624,0.032924
2532.7261,0.032970
2534.5897,0.033134
2536.4534,0.033370
2538.3171,0.033877
2540.1807,0.034027
2542.0444,0.033931
2543.9081,0.034090
2545.7717,0.034187
2547.6354,0.034257
2549.4991,0.034289
2551.3627,0.034294
2553.2264,0.034573
2555.0901,0.034934
2556.9538,0.034973
2558.8174,0.035177
2560.6811,0.035642
2562.5448,0.035700
2564.4084,0.035936
2566.2721,0.036151
2568.1358,0.036410
2569.9994,0.036618
2571.8631,0.036749
2573.7268,0.036964
2575.5904,0.037126
2577.4541,0.037558
2579.3178,0.038040
2581.1815,0.038249
2583.0451,0.038394
2584.9088,0.038485
2586.7725,0.038497
2588.6361,0.038839
2590.4998,0.039119
2592.3635,0.039184
2594.2271,0.039208
2596.0908,0.039340
2597.9545,0.039679
2599.8181,0.039904
2601.6818,0.040265
2603.5455,0.040671
2605.4091,0.040911
2607.2728,0.040904
2609.1365,0.040978
2611.0002,0.041069
2612.8638,0.041251
2614.7275,0.041516
2616.5912,0.041754
2618.4548,0.042026
2620.3185,0.042175
2622.1822,0.042214
2624.0458,0.042412
2625.9095,0.042616
2627.7732,0.042842
2629.6368,0.042837
2631.5005,0.042792
2633.3642,0.043031
2635.2279,0.043091
2637.0915,0.043144
2638.9552,0.043300
2640.8189,0.043179
2642.6825,0.043193
2644.5462,0.043298
2646.4099,0.043233
2648.2735,0.043272
2650.1372,0.043381
2652.0009,0.043374
2653.8645,0.043440
2655.7282,0.043619
2657.5919,0.043786
2659.4555,0.043919
2661.3192,0.044095
2663.1829,0.044211
2665.0466,0.044398
2666.9102,0.044537
2668.7739,0.044596
2670.6376,0.044830
2672.5012,0.045194
2674.3649,0.045571
2676.2286,0.046076
2678.0922,0.046637
2679.9559,0.046990
2681.8196,0.047247
2683.6832,0.047486
2685.5469,0.047638
2687.4106,0.047892
2689.2742,0.048238
2691.1379,0.048572
2693.0016,0.048893
2694.8653,0.049047
2696.7289,0.049225
2698.5926,0.049713
2700.4563,0.050044
2702.3199,0.050144
2704.1836,0.050474
2706.0473,0.050900
2707.9109,0.051235
2709.7746,0.051590
2711.6383,0.051829
2713.5019,0.052241
2715.3656,0.052808
2717.2293,0.053182
2719.0930,0.053500
2720.9566,0.053745
2722.8203,0.053937
2724.6840,0.054309
2726.5476,0.054914
2728.4113,0.055637
2730.2750,0.056073
2732.1386,0.056165
2734.0023,0.056510
2735.8660,0.057003
2737.7296,0.057345
2739.5933,0.057795
2741.4570,0.058454
2743.3206,0.059200
2745.1843,0.059719
2747.0480,0.060069
2748.9117,0.060698
2750.7753,0.061296
2752.6390,0.061640
2754.5027,0.062011
2756.3663,0.062467
2758.2300,0.063188
2760.0937,0.063956
2761.9573,0.064572
2763.8210,0.065104
2765.6847,0.065619
2767.5483,0.066176
2769.4120,0.066678
2771.2757,0.067384
2773.1394,0.068104
2775.0030,0.068871
2776.8667,0.069671
2778.7304,0.070214
2780.5940,0.070584
2782.4577,0.070835
2784.3214,0.070807
2786.1850,0.070675
2788.0487,0.070568
2789.9124,0.070507
2791.7760,0.070181
2793.6397,0.069538
2795.5034,0.068851
2797.3670,0.068447
2799.2307,0.068218
2801.0944,0.067926
2802.9581,0.067467
2804.8217,0.067058
2806.6854,0.066856
2808.5491,0.066909
2810.4127,0.067129
2812.2764,0.067220
2814.1401,0.067190
2816.0037,0.067326
2817.8674,0.067500
2819.7311,0.067736
2821.5947,0.068215
2823.4584,0.068649
2825.3221,0.068785
2827.1857,0.068469
2829.0494,0.068086
2830.9131,0.067933
2832.7768,0.067703
2834.6404,0.067837
2836.5041,0.068492
2838.3678,0.069116
2840.2314,0.069507
2842.0951,0.069932
2843.9588,0.070460
2845.8224,0.071032
2847.6861,0.071982
2849.5498,0.073194
2851.4134,0.074200
2853.2771,0.075068
2855.1408,0.075884
2857.0045,0.076925
2858.8681,0.078042
2860.7318,0.078875
2862.5955,0.079682
2864.4591,0.080527
2866.3228,0.081367
2868.1865,0.082232
2870.0501,0.082761
2871.9138,0.083035
2873.7775,0.083395
2875.6411,0.083522
2877.5048,0.083533
2879.3685,0.083810
2881.2321,0.084140
2883.0958,0.084481
2884.9595,0.084866
2886.8232,0.085426
2888.6868,0.086186
2890.5505,0.086914
2892.4142,0.087616
2894.2778,0.088504
2896.1415,0.089380
2898.0052,0.089862
2899.8688,0.089743
2901.7325,0.089724
2903.5962,0.090011
2905.4598,0.090158
2907.3235,0.090151
2909.1872,0.090350
2911.0509,0.091054
2912.9145,0.091993
2914.7782,0.092914
2916.6419,0.093671
2918.5055,0.094577
2920.3692,0.095685
2922.2329,0.096144
2924.0965,0.096578
2925.9602,0.097573
2927.8239,0.098340
2929.6875,0.098689
2931.5512,0.099204
2933.4149,0.099779
2935.2785,0.100221
2937.1422,0.100298
2939.0059,0.100290
2940.8696,0.100331
2942.7332,0.100350
2944.5969,0.100503
2946.4606,0.100601
2948.3242,0.100828
2950.1879,0.101089
2952.0516,0.101460
2953.9152,0.102173
2955.7789,0.102661
2957.6426,0.103310
2959.5062,0.103591
2961.3699,0.103256
2963.2336,0.103496
2965.0972,0.104094
2966.9609,0.104333
2968.8246,0.104201
2970.6883,0.104312
2972.5519,0.104677
2974.4156,0.104448
2976.2793,0.104042
2978.1429,0.104220
2980.0066,0.104655
2981.8703,0.104632
2983.7339,0.104294
2985.5976,0.104057
2987.4613,0.103871
2989.3249,0.104068
2991.1886,0.104656
2993.0523,0.105148
2994.9160,0.105645
2996.7796,0.106288
2998.6433,0.106712
3000.5070,0.106925
3002.3706,0.107255
3004.2343,0.107674
3006.0980,0.108438
3007.9616,0.109307
3009.8253,0.109740
3011.6890,0.110223
3013.5526,0.111036
3015.4163,0.111805
3017.2800,0.112431
3019.1436,0.113063
3021.0073,0.113445
3022.8710,0.113245
3024.7347,0.112992
3026.5983,0.113574
3028.4620,0.114265
3030.3257,0.114281
3032.1893,0.114515
3034.0530,0.114944
3035.9167,0.115129
3037.7803,0.115125
3039.6440,0.115228
3041.5077,0.116067
3043.3713,0.116640
3045.2350,0.116617
3047.0987,0.117054
