Wavenumber,Intensity
1423.8431,0.115239
1425.7067,0.103125
1427.5704,0.090971
1429.4341,0.084532
1431.2977,0.082578
1433.1614,0.082567
1435.0251,0.085656
1436.8887,0.093223
1438.7524,0.096289
1440.6161,0.094963
1442.4797,0.095465
1444.3434,0.096494
1446.2071,0.098077
1448.0707,0.100134
1449.9344,0.099435
1451.7981,0.096484
1453.6618,0.093864
1455.5254,0.094301
1457.3891,0.100936
1459.2528,0.101392
1461.1164,0.097817
1462.9801,0.098038
1464.8438,0.101259
1466.7074,0.101566
1468.5711,0.098582
1470.4348,0.097969
1472.2984,0.101016
1474.1621,0.102362
1476.0258,0.099914
1477.8895,0.098821
1479.7531,0.098481
1481.6168,0.100291
1483.4805,0.101716
1485.3441,0.102812
1487.2078,0.106535
1489.0715,0.113314
1490.9351,0.118372
1492.7988,0.117821
1494.6625,0.118416
1496.5261,0.125298
1498.3898,0.131864
1500.2535,0.133270
1502.1171,0.132557
1503.9808,0.132814
1505.8445,0.140011
1507.7082,0.156659
1509.5718,0.152097
1511.4355,0.147575
1513.2992,0.145646
1515.1628,0.144571
1517.0265,0.144298
1518.8902,0.141566
1520.7538,0.140273
1522.6175,0.140414
1524.4812,0.135858
1526.3448,0.134280
1528.2085,0.132637
1530.0722,0.130013
1531.9359,0.130561
1533.7995,0.134976
1535.6632,0.134203
1537.5269,0.132703
1539.3905,0.141413
1541.2542,0.157545
1543.1179,0.158424
1544.9815,0.160707
1546.8452,0.162672
1548.7089,0.165754
1550.5725,0.172627
1552.4362,0.177054
1554.2999,0.180743
1556.1635,0.186462
1558.0272,0.198097
1559.8909,0.225346
1561.7546,0.214056
1563.6182,0.209658
1565.4819,0.213465
1567.3456,0.217864
1569.2092,0.225058
1571.0729,0.232507
1572.9366,0.231097
1574.8002,0.235590
1576.6639,0.247635
1578.5276,0.249944
1580.3912,0.247851
1582.2549,0.249883
1584.1186,0.250541
1585.9822,0.249923
1587.8459,0.247146
1589.7096,0.243324
1591.5733,0.238524
1593.4369,0.234298
1595.3006,0.229754
1597.1643,0.225120
1599.0279,0.220766
1600.8916,0.217586
1602.7553,0.214924
1604.6189,0.212225
1606.4826,0.209190
1608.3463,0.206715
1610.2099,0.202491
1612.0736,0.195821
1613.9373,0.188787
1615.8010,0.183045
1617.6646,0.173772
1619.5283,0.162488
1621.3920,0.155426
1623.2556,0.148571
1625.1193,0.138836
1626.9830,0.129382
1628.8466,0.118628
1630.7103,0.107027
1632.5740,0.097934
1634.4376,0.090578
1636.3013,0.082815
1638.1650,0.075828
1640.0286,0.072469
1641.8923,0.070229
1643.7560,0.069826
1645.6197,0.071575
1647.4833,0.075263
1649.3470,0.075725
1651.2107,0.077391
1653.0743,0.085400
1654.9380,0.090444
1656.8017,0.087074
1658.6653,0.086846
1660.5290,0.086879
1662.3927,0.086310
1664.2563,0.083808
1666.1200,0.080726
1667.9837,0.078824
1669.8474,0.077403
1671.7110,0.075495
1673.5747,0.075281
1675.4384,0.077392
1677.3020,0.080064
1679.1657,0.082211
1681.0294,0.087209
1682.8930,0.093454
1684.7567,0.103388
1686.6204,0.104819
1688.4840,0.103040
1690.3477,0.101331
1692.2114,0.097780
1694.0750,0.094331
1695.9387,0.091915
1697.8024,0.087193
1699.6661,0.083486
1701.5297,0.075925
1703.3934,0.068286
1705.2571,0.060721
1707.1207,0.051467
1708.9844,0.043901
1710.8481,0.038791
1712.7117,0.035049
1714.5754,0.033300
1716.4391,0.031899
1718.3027,0.030644
1720.1664,0.028711
1722.0301,0.027491
1723.8937,0.025908
1725.7574,0.023836
1727.6211,0.021592
1729.4848,0.019945
1731.3484,0.018445
1733.2121,0.017932
1735.0758,0.016736
1736.9394,0.015597
1738.8031,0.015083
1740.6668,0.015078
1742.5304,0.014329
1744.3941,0.014115
1746.2578,0.013687
1748.1214,0.013604
1749.9851,0.013277
1751.8488,0.012774
1753.7125,0.012139
1755.5761,0.012068
1757.4398,0.011951
1759.3035,0.011854
1761.1671,0.011727
1763.0308,0.011879
1764.8945,0.011353
1766.7581,0.011301
1768.6218,0.011307
1770.4855,0.011603
1772.3491,0.011508
1774.2128,0.011372
1776.0765,0.010814
1777.9401,0.011018
1779.8038,0.011079
1781.6675,0.011161
1783.5312,0.010979
1785.3948,0.011004
1787.2585,0.010564
1789.1222,0.010701
1790.9858,0.011103
1792.8495,0.011335
1794.7132,0.010813
1796.5768,0.010741
1798.4405,0.010879
1800.3042,0.010922
1802.1678,0.010709
1804.0315,0.010832
1805.8952,0.010939
1807.7589,0.011177
1809.6225,0.011202
1811.4862,0.011159
1813.3499,0.010920
1815.2135,0.010846
1817.0772,0.010630
1818.9409,0.010736
1820.8045,0.010626
1822.6682,0.010722
1824.5319,0.010729
1826.3955,0.010756
1828.2592,0.010616
1830.1229,0.010956
1831.9865,0.010658
1833.8502,0.010253
1835.7139,0.010315
1837.5776,0.010466
1839.4412,0.010359
1841.3049,0.010454
1843.1686,0.010437
1845.0322,0.010611
1846.8959,0.010321
1848.7596,0.010621
1850.6232,0.010845
1852.4869,0.010728
1854.3506,0.010389
1856.2142,0.010367
1858.0779,0.010169
1859.9416,0.010476
1861.8052,0.010426
1863.6689,0.010352
1865.5326,0.010296
1867.3963,0.010480
1869.2599,0.010501
1871.1236,0.010657
1872.9873,0.010322
1874.8509,0.010361
1876.7146,0.010216
1878.5783,0.010268
1880.4419,0.010059
1882.3056,0.010225
1884.1693,0.010352
1886.0329,0.010338
1887.8966,0.010184
1889.7603,0.010478
1891.6240,0.010022
1893.4876,0.010078
1895.3513,0.010199
1897.2150,0.009808
1899.0786,0.009661
1900.9423,0.010015
1902.8060,0.009890
1904.6696,0.010323
1906.5333,0.010569
1908.3970,0.010591
1910.2606,0.009795
1912.1243,0.009862
1913.9880,0.010065
1915.8516,0.010402
1917.7153,0.010180
1919.5790,0.010358
1921.4427,0.010364
1923.3063,0.010387
1925.1700,0.009743
1927.0337,0.009804
1928.8973,0.009798
1930.7610,0.009806
1932.6247,0.009678
1934.4883,0.010006
1936.3520,0.009643
1938.2157,0.009798
1940.0793,0.010048
1941.9430,0.009810
1943.8067,0.008602
1945.6704,0.008701
1947.5340,0.008497
1949.3977,0.008950
1951.2614,0.008243
1953.1250,0.008114
1954.9887,0.007508
1956.8524,0.007111
1958.7160,0.006486
1960.5797,0.006230
1962.4434,0.005114
1964.3070,0.005482
1966.1707,0.004225
1968.0344,0.003474
1969.8980,0.003798
1971.7617,0.004620
1973.6254,0.004192
1975.4891,0.004650
1977.3527,0.004205
1979.2164,0.005489
1981.0801,0.005757
1982.9437,0.005215
1984.8074,0.005808
1986.6711,0.007206
1988.5347,0.007275
1990.3984,0.007623
1992.2621,0.006816
1994.1257,0.006394
1995.9894,0.006962
1997.8531,0.008348
1999.7167,0.007416
2001.5804,0.006761
2003.4441,0.006980
2005.3078,0.006610
2007.1714,0.005597
2009.0351,0.007340
2010.8988,0.006327
2012.7624,0.004945
2014.6261,0.004909
2016.4898,0.006105
2018.3534,0.004869
2020.2171,0.004036
2022.0808,0.003871
2023.9444,0.005994
2025.8081,0.005044
2027.6718,0.003874
2029.5355,0.004724
2031.3991,0.006034
2033.2628,0.006331
2035.1265,0.006877
2036.9901,0.006606
2038.8538,0.006770
2040.7175,0.006328
2042.5811,0.006999
2044.4448,0.007570
2046.3085,0.009207
2048.1721,0.010382
2050.0358,0.011035
2051.8995,0.010800
2053.7631,0.010792
2055.6268,0.010905
2057.4905,0.011615
2059.3542,0.011209
2061.2178,0.010904
2063.0815,0.011209
2064.9452,0.012175
2066.8088,0.012810
2068.6725,0.013081
2070.5362,0.013123
2072.3998,0.013364
2074.2635,0.014078
2076.1272,0.014323
2077.9908,0.013510
2079.8545,0.014295
2081.7182,0.014817
2083.5819,0.014868
2085.4455,0.015217
2087.3092,0.015316
2089.1729,0.015025
2091.0365,0.015709
2092.9002,0.015960
2094.7639,0.015970
2096.6275,0.015838
2098.4912,0.015873
2100.3549,0.015518
2102.2185,0.016651
2104.0822,0.017557
2105.9459,0.016973
2107.8095,0.016474
2109.6732,0.017094
2111.5369,0.016816
2113.4006,0.016735
2115.2642,0.017036
2117.1279,0.017035
2118.9916,0.016275
2120.8552,0.016495
2122.7189,0.017342
2124.5826,0.017608
2126.4462,0.016969
2128.3099,0.017073
2130.1736,0.016479
2132.0372,0.015101
2133.9009,0.013910
2135.7646,0.014324
2137.6282,0.013959
2139.4919,0.013528
2141.3556,0.012424
2143.2193,0.012405
2145.0829,0.012673
2146.9466,0.012182
2148.8103,0.011459
2150.6739,0.011317
2152.5376,0.009588
2154.4013,0.009292
2156.2649,0.008180
2158.1286,0.007268
2159.9923,0.006852
2161.8559,0.008291
2163.7196,0.009010
2165.5833,0.008833
2167.4470,0.008844
2169.3106,0.010759
2171.1743,0.010441
2173.0380,0.009663
2174.9016,0.009333
2176.7653,0.009566
2178.6290,0.009439
2180.4926,0.009086
2182.3563,0.009126
2184.2200,0.010753
2186.0836,0.011296
2187.9473,0.011123
2189.8110,0.010925
2191.6746,0.010958
2193.5383,0.011082
2195.4020,0.012511
2197.2657,0.013049
2199.1293,0.012525
2200.9930,0.012273
2202.8567,0.012775
2204.7203,0.013361
2206.5840,0.013456
2208.4477,0.013150
2210.3113,0.013598
2212.1750,0.014062
2214.0387,0.014079
2215.9023,0.013736
2217.7660,0.014374
2219.6297,0.014473
2221.4934,0.014632
2223.3570,0.014499
2225.2207,0.014480
2227.0844,0.015052
2228.9480,0.015404
2230.8117,0.014919
2232.6754,0.014922
2234.5390,0.015183
2236.4027,0.015162
2238.2664,0.015135
2240.1300,0.015962
2241.9937,0.016349
2243.8574,0.016903
2245.7210,0.017156
2247.5847,0.016741
2249.4484,0.016532
2251.3121,0.017348
2253.1757,0.017269
2255.0394,0.017143
2256.9031,0.017677
2258.7667,0.017906
2260.6304,0.017551
2262.4941,0.017448
2264.3577,0.017806
2266.2214,0.018526
2268.0851,0.018223
2269.9487,0.018634
2271.8124,0.019615
2273.6761,0.020013
2275.5397,0.020405
2277.4034,0.020499
2279.2671,0.020179
2281.1308,0.020815
2282.9944,0.021673
2284.8581,0.021987
2286.7218,0.021913
2288.5854,0.021749
2290.4491,0.021677
2292.3128,0.021925
2294.1764,0.022108
2296.0401,0.022069
2297.9038,0.021852
2299.7674,0.021789
2301.6311,0.021900
2303.4948,0.022050
2305.3585,0.022003
2307.2221,0.022291
2309.0858,0.022505
2310.9495,0.022622
2312.8131,0.022455
2314.6768,0.022207
2316.5405,0.022070
2318.4041,0.022347
2320.2678,0.022701
2322.1315,0.022984
2323.9951,0.023042
2325.8588,0.022468
2327.7225,0.021694
2329.5861,0.021357
2331.4498,0.021503
2333.3135,0.021450
2335.1772,0.021042
2337.0408,0.021277
2338.9045,0.021713
2340.7682,0.021978
2342.6318,0.022106
2344.4955,0.022223
2346.3592,0.022014
2348.2228,0.021459
2350.0865,0.021299
2351.9502,0.021377
2353.8138,0.021283
2355.6775,0.021355
2357.5412,0.021218
2359.4049,0.021078
2361.2685,0.021254
2363.1322,0.021528
2364.9959,0.022062
2366.8595,0.022457
2368.7232,0.022084
2370.5869,0.022073
2372.4505,0.022793
2374.3142,0.023223
2376.1779,0.023151
2378.0415,0.023260
2379.9052,0.023350
2381.7689,0.023078
2383.6325,0.023049
2385.4962,0.023166
2387.3599,0.023028
2389.2236,0.023216
2391.0872,0.023606
2392.9509,0.023718
2394.8146,0.023563
2396.6782,0.023553
2398.5419,0.024060
2400.4056,0.024308
2402.2692,0.023912
2404.1329,0.023758
2405.9966,0.024207
2407.8602,0.024712
2409.7239,0.024547
2411.5876,0.024469
2413.4512,0.024798
2415.3149,0.025090
2417.1786,0.025173
2419.0423,0.025141
2420.9059,0.025232
2422.7696,0.025702
2424.6333,0.025859
2426.4969,0.025918
2428.3606,0.025862
2430.2243,0.025931
2432.0879,0.026110
2433.9516,0.026335
2435.8153,0.026461
2437.6789,0.026347
2439.5426,0.026461
2441.4063,0.026660
2443.2700,0.026628
2445.1336,0.026680
2446.9973,0.026807
2448.8610,0.026588
2450.7246,0.026579
2452.5883,0.026723
2454.4520,0.026546
2456.3156,0.026460
2458.1793,0.026521
2460.0430,0.026721
2461.9066,0.026704
2463.7703,0.026632
2465.6340,0.026515
2467.4976,0.026604
2469.3613,0.026843
2471.2250,0.026709
2473.0887,0.026559
2474.9523,0.026915
2476.8160,0.027147
2478.6797,0.027060
2480.5433,0.027191
2482.4070,0.027687
2484.2707,0.027971
2486.1343,0.028101
2487.9980,0.028128
2489.8617,0.028120
2491.7253,0.028430
2493.5890,0.028833
2495.4527,0.029106
2497.3164,0.029357
2499.1800,0.029423
2501.0437,0.029533
2502.9074,0.029799
2504.7710,0.030042
2506.6347,0.030215
2508.4984,0.030570
2510.3620,0.030996
2512.2257,0.030763
2514.0894,0.030593
2515.9530,0.030871
2517.8167,0.031097
2519.6804,0.031370
2521.5440,0.031703
2523.4077,0.032174
2525.2714,0.032599
2527.1351,0.032892
2528.9987,0.032875
2530.8624,0.032704
2532.7261,0.032754
2534.5897,0.033001
2536.4534,0.033145
2538.3171,0.033332
2540.1807,0.033476
2542.0444,0.033419
2543.9081,0.033612
2545.7717,0.033775
2547.6354,0.033878
2549.4991,0.034151
2551.3627,0.034341
2553.2264,0.034160
2555.0901,0.033919
2556.9538,0.034305
2558.8174,0.034752
2560.6811,0.034929
2562.5448,0.035203
2564.4084,0.035501
2566.2721,0.035571
2568.1358,0.035997
2569.9994,0.036486
2571.8631,0.036602
2573.7268,0.036622
2575.5904,0.036795
2577.4541,0.037189
2579.3178,0.037642
2581.1815,0.037831
2583.0451,0.037738
2584.9088,0.037820
2586.7725,0.037915
2588.6361,0.038234
2590.4998,0.038582
2592.3635,0.038797
2594.2271,0.038992
2596.0908,0.038936
2597.9545,0.039144
2599.8181,0.039698
2601.6818,0.040058
2603.5455,0.040127
2605.4091,0.040265
2607.2728,0.040423
2609.1365,0.040187
2611.0002,0.040230
2612.8638,0.040838
2614.7275,0.041310
2616.5912,0.041539
2618.4548,0.041917
2620.3185,0.042017
2622.1822,0.041896
2624.0458,0.042162
2625.9095,0.042508
2627.7732,0.042554
2629.6368,0.042655
2631.5005,0.042748
2633.3642,0.042759
2635.2279,0.042818
2637.0915,0.043197
2638.9552,0.043401
2640.8189,0.043152
2642.6825,0.042819
2644.5462,0.042941
2646.4099,0.043228
2648.2735,0.043347
2650.1372,0.043454
2652.0009,0.043542
2653.8645,0.043519
2655.7282,0.043560
2657.5919,0.043789
2659.4555,0.044042
2661.3192,0.043999
2663.1829,0.043990
2665.0466,0.044077
2666.9102,0.044263
2668.7739,0.044685
2670.6376,0.045059
2672.5012,0.045275
2674.3649,0.045700
2676.2286,0.046156
2678.0922,0.046555
2679.9559,0.046992
2681.8196,0.047373
2683.6832,0.047605
2685.5469,0.047707
2687.4106,0.047831
2689.2742,0.048196
2691.1379,0.048543
2693.0016,0.048908
2694.8653,0.049382
2696.7289,0.049643
2698.5926,0.049722
2700.4563,0.049989
2702.3199,0.050259
2704.1836,0.050574
2706.0473,0.051007
2707.9109,0.051572
2709.7746,0.052137
2711.6383,0.052415
2713.5019,0.052610
2715.3656,0.053120
2717.2293,0.053708
2719.0930,0.054064
2720.9566,0.054287
2722.8203,0.054562
2724.6840,0.054814
2726.5476,0.055356
2728.4113,0.056080
2730.2750,0.056458
2732.1386,0.056749
2734.0023,0.057347
2735.8660,0.058010
2737.7296,0.058709
2739.5933,0.059234
2741.4570,0.059611
2743.3206,0.060088
2745.1843,0.060538
2747.0480,0.060940
2748.9117,0.061635
2750.7753,0.062277
2752.6390,0.062839
2754.5027,0.063429
2756.3663,0.064014
2758.2300,0.064583
2760.0937,0.065269
2761.9573,0.065937
2763.8210,0.066515
2765.6847,0.067060
2767.5483,0.067666
2769.4120,0.068235
2771.2757,0.069028
2773.1394,0.070010
2775.0030,0.071011
2776.8667,0.071951
2778.7304,0.072490
2780.5940,0.072664
2782.4577,0.072926
2784.3214,0.073002
2786.1850,0.072974
2788.0487,0.072804
2789.9124,0.072601
2791.7760,0.072183
2793.6397,0.071427
2795.5034,0.070664
2797.3670,0.070063
2799.2307,0.069730
2801.0944,0.069416
2802.9581,0.068929
2804.8217,0.068702
2806.6854,0.068435
2808.5491,0.068296
2810.4127,0.068464
2812.2764,0.068492
2814.1401,0.068604
2816.0037,0.068793
2817.8674,0.068805
2819.7311,0.069088
2821.5947,0.069555
2823.4584,0.069944
2825.3221,0.070045
2827.1857,0.069672
2829.0494,0.069070
2830.9131,0.068799
2832.7768,0.068757
2834.6404,0.068836
2836.5041,0.069039
2838.3678,0.069545
2840.2314,0.070158
2842.0951,0.070919
2843.9588,0.071766
2845.8224,0.072421
2847.6861,0.073197
2849.5498,0.074296
2851.4134,0.075265
2853.2771,0.076217
2855.1408,0.077227
2857.0045,0.078315
2858.8681,0.079358
2860.7318,0.080197
2862.5955,0.081241
2864.4591,0.082461
2866.3228,0.083376
2868.1865,0.084141
2870.0501,0.084591
2871.9138,0.084702
2873.7775,0.084888
2875.6411,0.085291
2877.5048,0.085447
2879.3685,0.085581
2881.2321,0.086030
2883.0958,0.086542
2884.9595,0.086953
2886.8232,0.087570
2888.6868,0.088251
2890.5505,0.089019
2892.4142,0.089922
2894.2778,0.090838
2896.1415,0.091574
2898.0052,0.092184
2899.8688,0.092563
2901.7325,0.092336
2903.5962,0.091995
2905.4598,0.092372
2907.3235,0.092923
2909.1872,0.093192
2911.0509,0.093676
2912.9145,0.094584
2914.7782,0.095620
2916.6419,0.096702
2918.5055,0.097543
2920.3692,0.098157
2922.2329,0.098598
2924.0965,0.099263
2925.9602,0.100228
2927.8239,0.100998
2929.6875,0.101647
2931.5512,0.102283
2933.4149,0.102805
2935.2785,0.103224
2937.1422,0.103584
2939.0059,0.104194
2940.8696,0.104352
2942.7332,0.103935
2944.5969,0.103751
2946.4606,0.103955
2948.3242,0.104243
2950.1879,0.104613
2952.0516,0.105255
2953.9152,0.105966
2955.7789,0.106568
2957.6426,0.107109
2959.5062,0.107327
2961.3699,0.107301
2963.2336,0.107307
2965.0972,0.107851
2966.9609,0.108539
2968.8246,0.108875
2970.6883,0.108965
2972.5519,0.108830
2974.4156,0.108556
2976.2793,0.108602
2978.1429,0.108896
2980.0066,0.108957
2981.8703,0.108883
2983.7339,0.108793
2985.5976,0.108605
2987.4613,0.108660
2989.3249,0.109108
2991.1886,0.109492
2993.0523,0.110021
2994.9160,0.110686
2996.7796,0.111016
2998.6433,0.111663
3000.5070,0.112696
3002.3706,0.113152
3004.2343,0.113561
3006.0980,0.114584
3007.9616,0.115377
3009.8253,0.115983
3011.6890,0.116839
3013.5526,0.117756
3015.4163,0.118362
3017.2800,0.118704
3019.1436,0.119033
3021.0073,0.119335
3022.8710,0.120035
3024.7347,0.120874
3026.5983,0.121202
3028.4620,0.121175
3030.3257,0.121019
3032.1893,0.121109
3034.0530,0.121999
3035.9167,0.122736
3037.7803,0.122968
3039.6440,0.123239
3041.5077,0.123615
3043.3713,0.123926
3045.2350,0.124533
3047.0987,0.125282
