Wavenumber,Intensity
1194.6118,0.071255
1196.4754,0.071311
1198.3391,0.071425
1200.2028,0.071576
1202.0665,0.071880
1203.9301,0.072218
1205.7938,0.072431
1207.6575,0.072706
1209.5211,0.073203
1211.3848,0.073819
1213.2485,0.074583
1215.1121,0.075367
1216.9758,0.076233
1218.8395,0.077198
1220.7031,0.078103
1222.5668,0.078937
1224.4305,0.080035
1226.2941,0.081096
1228.1578,0.082111
1230.0215,0.083118
1231.8852,0.084211
1233.7488,0.085202
1235.6125,0.085997
1237.4762,0.086757
1239.3398,0.087494
1241.2035,0.088171
1243.0672,0.088858
1244.9308,0.089490
1246.7945,0.090156
1248.6582,0.090882
1250.5218,0.091526
1252.3855,0.092035
1254.2492,0.092641
1256.1129,0.093215
1257.9765,0.093738
1259.8402,0.094450
1261.7039,0.095423
1263.5675,0.096440
1265.4312,0.097508
1267.2949,0.098196
1269.1585,0.098290
1271.0222,0.098162
1272.8859,0.098157
1274.7495,0.098329
1276.6132,0.098911
1278.4769,0.099815
1280.3405,0.100941
1282.2042,0.102268
1284.0679,0.103767
1285.9316,0.105521
1287.7952,0.107727
1289.6589,0.110257
1291.5226,0.113035
1293.3862,0.116467
1295.2499,0.120663
1297.1136,0.125540
1298.9772,0.131470
1300.8409,0.138692
1302.7046,0.146577
1304.5682,0.152562
1306.4319,0.152721
1308.2956,0.142716
1310.1592,0.122937
1312.0229,0.101837
1313.8866,0.087524
1315.7503,0.081529
1317.6139,0.080797
1319.4776,0.082400
1321.3413,0.084694
1323.2049,0.087085
1325.0686,0.089676
1326.9323,0.092373
1328.7959,0.095127
1330.6596,0.097733
1332.5233,0.099965
1334.3869,0.101435
1336.2506,0.102528
1338.1143,0.103975
1339.9780,0.105934
1341.8416,0.106721
1343.7053,0.106674
1345.5690,0.107367
1347.4326,0.108570
1349.2963,0.110140
1351.1600,0.111925
1353.0236,0.114003
1354.8873,0.116695
1356.7510,0.119360
1358.6146,0.121907
1360.4783,0.125097
1362.3420,0.130110
1364.2056,0.134797
1366.0693,0.137166
1367.9330,0.140463
1369.7967,0.144421
1371.6603,0.147428
1373.5240,0.151611
1375.3877,0.156363
1377.2513,0.159350
1379.1150,0.163346
1380.9787,0.168649
1382.8423,0.174260
1384.7060,0.180475
1386.5697,0.188406
1388.4333,0.197533
1390.2970,0.202609
1392.1607,0.205490
1394.0244,0.206565
1395.8880,0.202663
1397.7517,0.194522
1399.6154,0.184350
1401.4790,0.174468
1403.3427,0.165757
1405.2064,0.153833
1407.0700,0.137199
1408.9337,0.119827
1410.7974,0.103369
1412.6610,0.091207
1414.5247,0.084871
1416.3884,0.084009
1418.2520,0.088341
1420.1157,0.097156
1421.9794,0.101453
1423.8431,0.099753
1425.7067,0.091076
1427.5704,0.081147
1429.4341,0.074844
1431.2977,0.072139
1433.1614,0.071612
1435.0251,0.072862
1436.8887,0.076457
1438.7524,0.078756
1440.6161,0.079101
1442.4797,0.080299
1444.3434,0.081321
1446.2071,0.082578
1448.0707,0.083187
1449.9344,0.081541
1451.7981,0.078172
1453.6618,0.074911
1455.5254,0.073797
1457.3891,0.077961
1459.2528,0.079362
1461.1164,0.077895
1462.9801,0.077729
1464.8438,0.078704
1466.7074,0.077862
1468.5711,0.075513
1470.4348,0.074230
1472.2984,0.075189
1474.1621,0.076498
1476.0258,0.075809
1477.8895,0.075417
1479.7531,0.075016
1481.6168,0.075364
1483.4805,0.075409
1485.3441,0.075371
1487.2078,0.076489
1489.0715,0.078960
1490.9351,0.080988
1492.7988,0.080294
1494.6625,0.079994
1496.5261,0.082699
1498.3898,0.085266
1500.2535,0.085545
1502.1171,0.084606
1503.9808,0.084031
1505.8445,0.086995
1507.7082,0.095627
1509.5718,0.095190
1511.4355,0.094202
1513.2992,0.094682
1515.1628,0.095741
1517.0265,0.098049
1518.8902,0.099431
1520.7538,0.101178
1522.6175,0.105335
1524.4812,0.105116
1526.3448,0.106500
1528.2085,0.107490
1530.0722,0.107583
1531.9359,0.108898
1533.7995,0.112450
1535.6632,0.112610
1537.5269,0.111675
1539.3905,0.115825
1541.2542,0.124075
1543.1179,0.125321
1544.9815,0.126711
1546.8452,0.127855
1548.7089,0.129315
1550.5725,0.132474
1552.4362,0.134387
1554.2999,0.136066
1556.1635,0.138878
1558.0272,0.144517
1559.8909,0.158425
1561.7546,0.155125
1563.6182,0.153964
1565.4819,0.156624
1567.3456,0.159507
1569.2092,0.163919
1571.0729,0.169098
1572.9366,0.169927
1574.8002,0.173753
1576.6639,0.181500
1578.5276,0.185154
1580.3912,0.186092
1582.2549,0.189366
1584.1186,0.191907
1585.9822,0.194116
1587.8459,0.194915
1589.7096,0.195739
1591.5733,0.195194
1593.4369,0.194335
1595.3006,0.192369
1597.1643,0.190058
1599.0279,0.186823
1600.8916,0.184146
1602.7553,0.181036
1604.6189,0.178208
1606.4826,0.175458
1608.3463,0.173589
1610.2099,0.170643
1612.0736,0.167372
1613.9373,0.163326
1615.8010,0.159303
1617.6646,0.151683
1619.5283,0.143886
1621.3920,0.137689
1623.2556,0.131095
1625.1193,0.122698
1626.9830,0.115337
1628.8466,0.106419
1630.7103,0.097613
1632.5740,0.090003
1634.4376,0.083487
1636.3013,0.076258
1638.1650,0.071109
1640.0286,0.068496
1641.8923,0.067112
1643.7560,0.066921
1645.6197,0.068429
1647.4833,0.071521
1649.3470,0.073328
1651.2107,0.074691
1653.0743,0.080036
1654.9380,0.084707
1656.8017,0.083825
1658.6653,0.084154
1660.5290,0.084556
1662.3927,0.084364
1664.2563,0.082976
1666.1200,0.080960
1667.9837,0.079568
1669.8474,0.078156
1671.7110,0.076683
1673.5747,0.076470
1675.4384,0.078325
1677.3020,0.080579
1679.1657,0.082300
1681.0294,0.086066
1682.8930,0.090340
1684.7567,0.097168
1686.6204,0.098423
1688.4840,0.097368
1690.3477,0.096020
1692.2114,0.093451
1694.0750,0.090453
1695.9387,0.087868
1697.8024,0.083996
1699.6661,0.080989
1701.5297,0.075217
1703.3934,0.068777
1705.2571,0.062251
1707.1207,0.053774
1708.9844,0.047158
1710.8481,0.042550
1712.7117,0.038754
1714.5754,0.036426
1716.4391,0.034516
1718.3027,0.033565
1720.1664,0.032382
1722.0301,0.031193
1723.8937,0.029689
1725.7574,0.027610
1727.6211,0.025480
1729.4848,0.023528
1731.3484,0.021736
1733.2121,0.020480
1735.0758,0.019616
1736.9394,0.018501
1738.8031,0.017858
1740.6668,0.017226
1742.5304,0.016204
1744.3941,0.015683
1746.2578,0.014952
1748.1214,0.014580
1749.9851,0.013923
1751.8488,0.013435
1753.7125,0.012982
1755.5761,0.012687
1757.4398,0.012639
1759.3035,0.012266
1761.1671,0.012132
1763.0308,0.012280
1764.8945,0.011887
1766.7581,0.011732
1768.6218,0.011879
1770.4855,0.011828
1772.3491,0.011937
1774.2128,0.011924
1776.0765,0.011606
1777.9401,0.011697
1779.8038,0.011605
1781.6675,0.011764
1783.5312,0.011699
1785.3948,0.012005
1787.2585,0.011896
1789.1222,0.011693
1790.9858,0.011693
1792.8495,0.012175
1794.7132,0.012164
1796.5768,0.011903
1798.4405,0.011761
1800.3042,0.012060
1802.1678,0.012148
1804.0315,0.012097
1805.8952,0.012003
1807.7589,0.012165
1809.6225,0.012280
1811.4862,0.012253
1813.3499,0.011967
1815.2135,0.011876
1817.0772,0.011777
1818.9409,0.011850
1820.8045,0.012015
1822.6682,0.012102
1824.5319,0.012107
1826.3955,0.012359
1828.2592,0.012096
1830.1229,0.012106
1831.9865,0.011785
1833.8502,0.011691
1835.7139,0.011884
1837.5776,0.011946
1839.4412,0.011870
1841.3049,0.011887
1843.1686,0.011967
1845.0322,0.011983
1846.8959,0.011632
1848.7596,0.011875
1850.6232,0.012154
1852.4869,0.012206
1854.3506,0.012139
1856.2142,0.012107
1858.0779,0.012092
1859.9416,0.012017
1861.8052,0.011858
1863.6689,0.011913
1865.5326,0.011879
1867.3963,0.012007
1869.2599,0.012433
1871.1236,0.012552
1872.9873,0.012312
1874.8509,0.012286
1876.7146,0.012280
1878.5783,0.012149
1880.4419,0.011878
1882.3056,0.011992
1884.1693,0.012227
1886.0329,0.012118
1887.8966,0.011770
1889.7603,0.011764
1891.6240,0.011689
1893.4876,0.012016
1895.3513,0.012337
1897.2150,0.012434
1899.0786,0.012341
1900.9423,0.012008
1902.8060,0.012057
1904.6696,0.012337
1906.5333,0.011923
1908.3970,0.011673
1910.2606,0.011751
1912.1243,0.011890
1913.9880,0.012014
1915.8516,0.012147
1917.7153,0.011984
1919.5790,0.011966
1921.4427,0.011761
1923.3063,0.011490
1925.1700,0.011199
1927.0337,0.011806
1928.8973,0.011982
1930.7610,0.011441
1932.6247,0.011468
1934.4883,0.011973
1936.3520,0.011733
1938.2157,0.011843
1940.0793,0.012076
1941.9430,0.011684
1943.8067,0.010886
1945.6704,0.010560
1947.5340,0.010552
1949.3977,0.010280
1951.2614,0.009934
1953.1250,0.010019
1954.9887,0.009397
1956.8524,0.009256
1958.7160,0.009391
1960.5797,0.009061
1962.4434,0.008531
1964.3070,0.007578
1966.1707,0.006278
1968.0344,0.006432
1969.8980,0.006637
1971.7617,0.005945
1973.6254,0.005016
1975.4891,0.005631
1977.3527,0.006099
1979.2164,0.007318
1981.0801,0.008972
1982.9437,0.009247
1984.8074,0.008632
1986.6711,0.008884
1988.5347,0.008920
1990.3984,0.009273
1992.2621,0.009787
1994.1257,0.009797
1995.9894,0.009750
1997.8531,0.009889
1999.7167,0.009798
2001.5804,0.009575
2003.4441,0.008096
2005.3078,0.007792
2007.1714,0.009005
2009.0351,0.009823
2010.8988,0.009440
2012.7624,0.008258
2014.6261,0.006912
2016.4898,0.006128
2018.3534,0.005715
2020.2171,0.005722
2022.0808,0.006003
2023.9444,0.006610
2025.8081,0.007238
2027.6718,0.007026
2029.5355,0.006687
2031.3991,0.007228
2033.2628,0.007762
2035.1265,0.008454
2036.9901,0.008866
2038.8538,0.009323
2040.7175,0.009176
2042.5811,0.009861
2044.4448,0.010956
2046.3085,0.010948
2048.1721,0.010870
2050.0358,0.012147
2051.8995,0.012598
2053.7631,0.011975
2055.6268,0.012068
2057.4905,0.012835
2059.3542,0.013179
2061.2178,0.013838
2063.0815,0.013879
2064.9452,0.013310
2066.8088,0.013635
2068.6725,0.014142
2070.5362,0.014382
2072.3998,0.014377
2074.2635,0.014271
2076.1272,0.014371
2077.9908,0.014701
2079.8545,0.015078
2081.7182,0.015324
2083.5819,0.015564
2085.4455,0.015496
2087.3092,0.014930
2089.1729,0.014730
2091.0365,0.015016
2092.9002,0.014917
2094.7639,0.015013
2096.6275,0.015582
2098.4912,0.015807
2100.3549,0.015556
2102.2185,0.015643
2104.0822,0.015665
2105.9459,0.015787
2107.8095,0.016438
2109.6732,0.016696
2111.5369,0.016629
2113.4006,0.016486
2115.2642,0.016154
2117.1279,0.015861
2118.9916,0.015802
2120.8552,0.016150
2122.7189,0.016413
2124.5826,0.016709
2126.4462,0.016680
2128.3099,0.015721
2130.1736,0.014833
2132.0372,0.014511
2133.9009,0.014608
2135.7646,0.014745
2137.6282,0.014558
2139.4919,0.014313
2141.3556,0.013592
2143.2193,0.012403
2145.0829,0.011875
2146.9466,0.011676
2148.8103,0.011377
2150.6739,0.010779
2152.5376,0.010376
2154.4013,0.010754
2156.2649,0.010195
2158.1286,0.008562
2159.9923,0.008352
2161.8559,0.009582
2163.7196,0.010223
2165.5833,0.011046
2167.4470,0.011317
2169.3106,0.010630
2171.1743,0.010687
2173.0380,0.011137
2174.9016,0.011436
2176.7653,0.011699
2178.6290,0.012627
2180.4926,0.013084
2182.3563,0.012823
2184.2200,0.013138
2186.0836,0.013205
2187.9473,0.012584
2189.8110,0.012568
2191.6746,0.013075
2193.5383,0.013816
2195.4020,0.014709
2197.2657,0.015088
2199.1293,0.015070
2200.9930,0.015078
2202.8567,0.015625
2204.7203,0.015875
2206.5840,0.015122
2208.4477,0.015009
2210.3113,0.014717
2212.1750,0.014155
2214.0387,0.014944
2215.9023,0.016094
2217.7660,0.016232
2219.6297,0.016582
2221.4934,0.016774
2223.3570,0.016231
2225.2207,0.016748
2227.0844,0.017713
2228.9480,0.017802
2230.8117,0.017956
2232.6754,0.017597
2234.5390,0.017473
2236.4027,0.018370
2238.2664,0.019007
2240.1300,0.018536
2241.9937,0.018350
2243.8574,0.018859
2245.7210,0.018916
2247.5847,0.018353
2249.4484,0.018118
2251.3121,0.018673
2253.1757,0.019196
2255.0394,0.019159
2256.9031,0.019481
2258.7667,0.019965
2260.6304,0.020135
2262.4941,0.019892
2264.3577,0.019701
2266.2214,0.020257
2268.0851,0.020953
2269.9487,0.021303
2271.8124,0.021637
2273.6761,0.021697
2275.5397,0.022108
2277.4034,0.022668
2279.2671,0.023040
2281.1308,0.023232
2282.9944,0.023389
2284.8581,0.023464
2286.7218,0.023695
2288.5854,0.023684
2290.4491,0.023314
2292.3128,0.023090
2294.1764,0.023159
2296.0401,0.023246
2297.9038,0.023405
2299.7674,0.023573
2301.6311,0.023729
2303.4948,0.023878
2305.3585,0.024020
2307.2221,0.023984
2309.0858,0.023964
2310.9495,0.023904
2312.8131,0.023992
2314.6768,0.024101
2316.5405,0.024042
2318.4041,0.024033
2320.2678,0.024246
2322.1315,0.024585
2323.9951,0.024739
2325.8588,0.024321
2327.7225,0.023414
2329.5861,0.022888
2331.4498,0.022825
2333.3135,0.022635
2335.1772,0.022710
2337.0408,0.022754
2338.9045,0.022722
2340.7682,0.022764
2342.6318,0.022931
2344.4955,0.023173
2346.3592,0.023300
2348.2228,0.022970
2350.0865,0.022519
2351.9502,0.022214
2353.8138,0.022225
2355.6775,0.022433
2357.5412,0.022606
2359.4049,0.022587
2361.2685,0.022682
2363.1322,0.022807
2364.9959,0.022743
2366.8595,0.022596
2368.7232,0.022890
2370.5869,0.023389
2372.4505,0.023577
2374.3142,0.023514
2376.1779,0.023661
2378.0415,0.023812
2379.9052,0.023790
2381.7689,0.023636
2383.6325,0.023410
2385.4962,0.023325
2387.3599,0.023496
2389.2236,0.023665
2391.0872,0.023756
2392.9509,0.023972
2394.8146,0.024212
2396.6782,0.023985
2398.5419,0.023873
2400.4056,0.024053
2402.2692,0.024305
2404.1329,0.024220
2405.9966,0.023913
2407.8602,0.023966
2409.7239,0.024284
2411.5876,0.024132
2413.4512,0.024145
2415.3149,0.024307
2417.1786,0.024459
2419.0423,0.024841
2420.9059,0.025016
2422.7696,0.024928
2424.6333,0.025043
2426.4969,0.025102
2428.3606,0.025004
2430.2243,0.024837
2432.0879,0.024811
2433.9516,0.025214
2435.8153,0.025537
2437.6789,0.025276
2439.5426,0.025382
2441.4063,0.025549
2443.2700,0.025255
2445.1336,0.024811
2446.9973,0.024913
2448.8610,0.025078
2450.7246,0.024930
2452.5883,0.024949
2454.4520,0.025142
2456.3156,0.025151
2458.1793,0.025420
2460.0430,0.025542
2461.9066,0.025067
2463.7703,0.024878
2465.6340,0.025202
2467.4976,0.025268
2469.3613,0.025008
2471.2250,0.024798
2473.0887,0.024845
2474.9523,0.024681
2476.8160,0.024600
2478.6797,0.024926
2480.5433,0.025366
2482.4070,0.025277
2484.2707,0.025138
2486.1343,0.025364
2487.9980,0.025603
2489.8617,0.025788
2491.7253,0.025894
2493.5890,0.025765
2495.4527,0.025896
2497.3164,0.026325
2499.1800,0.026502
2501.0437,0.026217
2502.9074,0.026379
2504.7710,0.026574
2506.6347,0.026613
2508.4984,0.026480
2510.3620,0.026407
2512.2257,0.026598
2514.0894,0.026666
2515.9530,0.026900
2517.8167,0.027246
2519.6804,0.027220
2521.5440,0.027320
2523.4077,0.027144
2525.2714,0.027002
2527.1351,0.027123
2528.9987,0.027275
2530.8624,0.027518
2532.7261,0.027740
2534.5897,0.027597
2536.4534,0.027445
2538.3171,0.027485
2540.1807,0.027409
2542.0444,0.027517
2543.9081,0.027854
2545.7717,0.027972
2547.6354,0.028232
2549.4991,0.028344
2551.3627,0.027910
2553.2264,0.027675
2555.0901,0.027579
2556.9538,0.027507
2558.8174,0.027906
2560.6811,0.028429
2562.5448,0.028454
2564.4084,0.028431
2566.2721,0.028708
2568.1358,0.028849
2569.9994,0.028861
2571.8631,0.028935
2573.7268,0.029117
2575.5904,0.028874
2577.4541,0.029127
2579.3178,0.029697
2581.1815,0.030006
2583.0451,0.030154
2584.9088,0.030227
2586.7725,0.030418
2588.6361,0.030763
2590.4998,0.030701
2592.3635,0.031070
2594.2271,0.031311
2596.0908,0.030928
2597.9545,0.030761
2599.8181,0.031127
2601.6818,0.031670
2603.5455,0.031849
2605.4091,0.031643
2607.2728,0.031759
2609.1365,0.032098
2611.0002,0.032434
2612.8638,0.032546
2614.7275,0.032412
2616.5912,0.032315
2618.4548,0.032553
2620.3185,0.032831
2622.1822,0.033248
2624.0458,0.033579
2625.9095,0.033972
2627.7732,0.034236
2629.6368,0.034502
2631.5005,0.034746
2633.3642,0.034843
2635.2279,0.034945
2637.0915,0.035334
2638.9552,0.035753
2640.8189,0.036025
2642.6825,0.036085
2644.5462,0.036173
2646.4099,0.036391
2648.2735,0.036568
2650.1372,0.036588
2652.0009,0.036856
2653.8645,0.036989
2655.7282,0.037138
2657.5919,0.037295
2659.4555,0.037345
2661.3192,0.037388
2663.1829,0.037520
2665.0466,0.037493
2666.9102,0.037543
2668.7739,0.037794
2670.6376,0.037979
2672.5012,0.038038
2674.3649,0.037964
2676.2286,0.038061
2678.0922,0.038539
2679.9559,0.038972
2681.8196,0.039214
2683.6832,0.039354
2685.5469,0.039409
2687.4106,0.039500
2689.2742,0.039696
2691.1379,0.039982
2693.0016,0.040333
2694.8653,0.040756
2696.7289,0.041030
2698.5926,0.041060
2700.4563,0.041247
2702.3199,0.041646
2704.1836,0.042026
2706.0473,0.042244
2707.9109,0.042577
2709.7746,0.043024
2711.6383,0.043352
2713.5019,0.043653
2715.3656,0.044117
2717.2293,0.044522
2719.0930,0.044745
2720.9566,0.044987
2722.8203,0.045289
2724.6840,0.045679
2726.5476,0.046289
2728.4113,0.046948
2730.2750,0.047386
2732.1386,0.047536
2734.0023,0.047821
2735.8660,0.048094
2737.7296,0.048436
2739.5933,0.049113
2741.4570,0.049704
2743.3206,0.050171
2745.1843,0.050728
2747.0480,0.051271
2748.9117,0.051812
2750.7753,0.052382
2752.6390,0.052969
2754.5027,0.053451
2756.3663,0.054027
2758.2300,0.054579
2760.0937,0.055240
2761.9573,0.055753
2763.8210,0.056209
2765.6847,0.056830
2767.5483,0.057470
2769.4120,0.058035
2771.2757,0.058527
2773.1394,0.059258
2775.0030,0.060139
2776.8667,0.061078
2778.7304,0.061685
2780.5940,0.061787
2782.4577,0.061732
2784.3214,0.061828
2786.1850,0.062039
2788.0487,0.061975
2789.9124,0.061595
2791.7760,0.061142
2793.6397,0.060564
2795.5034,0.060079
2797.3670,0.059361
2799.2307,0.058693
2801.0944,0.058304
2802.9581,0.057822
2804.8217,0.057429
2806.6854,0.057328
2808.5491,0.057160
2810.4127,0.057086
2812.2764,0.057037
2814.1401,0.056929
2816.0037,0.056804
2817.8674,0.056828
2819.7311,0.057054
2821.5947,0.057280
2823.4584,0.057342
2825.3221,0.057594
2827.1857,0.057391
2829.0494,0.056887
2830.9131,0.056479
2832.7768,0.056067
2834.6404,0.056043
2836.5041,0.056520
2838.3678,0.056803
2840.2314,0.057286
2842.0951,0.057552
2843.9588,0.057754
2845.8224,0.058170
2847.6861,0.058953
2849.5498,0.059561
2851.4134,0.060222
2853.2771,0.060809
2855.1408,0.061513
2857.0045,0.062374
2858.8681,0.063061
2860.7318,0.063463
2862.5955,0.064083
2864.4591,0.064600
2866.3228,0.064969
2868.1865,0.065249
2870.0501,0.065351
2871.9138,0.065580
2873.7775,0.066127
2875.6411,0.066778
2877.5048,0.067437
2879.3685,0.067570
2881.2321,0.067728
2883.0958,0.068036
2884.9595,0.068675
2886.8232,0.069438
2888.6868,0.070060
2890.5505,0.070505
2892.4142,0.070975
2894.2778,0.071639
2896.1415,0.072175
2898.0052,0.072653
2899.8688,0.072881
2901.7325,0.072542
2903.5962,0.072258
2905.4598,0.072512
2907.3235,0.072751
2909.1872,0.072836
2911.0509,0.073168
2912.9145,0.073717
2914.7782,0.074413
2916.6419,0.075224
2918.5055,0.075722
2920.3692,0.076430
2922.2329,0.077153
2924.0965,0.077305
2925.9602,0.077793
2927.8239,0.078369
2929.6875,0.078983
2931.5512,0.080001
2933.4149,0.080686
2935.2785,0.080732
2937.1422,0.081075
2939.0059,0.081419
2940.8696,0.081750
2942.7332,0.081872
2944.5969,0.081870
2946.4606,0.082209
2948.3242,0.082683
2950.1879,0.082825
2952.0516,0.083179
2953.9152,0.083481
2955.7789,0.083601
2957.6426,0.083853
2959.5062,0.084332
2961.3699,0.084710
2963.2336,0.085400
2965.0972,0.086391
2966.9609,0.087314
2968.8246,0.088003
2970.6883,0.088847
2972.5519,0.089666
2974.4156,0.090372
2976.2793,0.090893
2978.1429,0.091570
2980.0066,0.092151
2981.8703,0.092659
2983.7339,0.093251
2985.5976,0.093816
2987.4613,0.093707
2989.3249,0.094200
2991.1886,0.095166
2993.0523,0.095958
2994.9160,0.096626
2996.7796,0.097641
2998.6433,0.098419
3000.5070,0.099144
3002.3706,0.099952
3004.2343,0.100856
3006.0980,0.101463
3007.9616,0.102356
3009.8253,0.102969
3011.6890,0.103784
3013.5526,0.105051
3015.4163,0.105984
3017.2800,0.106309
3019.1436,0.106899
3021.0073,0.107359
3022.8710,0.107979
3024.7347,0.108286
3026.5983,0.108524
3028.4620,0.108829
3030.3257,0.109141
3032.1893,0.109319
3034.0530,0.109895
3035.9167,0.110369
3037.7803,0.111093
3039.6440,0.111631
3041.5077,0.111722
3043.3713,0.111881
3045.2350,0.112384
3047.0987,0.112791
