Wavenumber,Intensity
2113.4006,0.016089
2115.2642,0.016516
2117.1279,0.017141
2118.9916,0.017128
2120.8552,0.016630
2122.7189,0.016596
2124.5826,0.016643
2126.4462,0.016323
2128.3099,0.016006
2130.1736,0.015696
2132.0372,0.015146
2133.9009,0.014679
2135.7646,0.013705
2137.6282,0.013633
2139.4919,0.014535
2141.3556,0.014545
2143.2193,0.013767
2145.0829,0.013157
2146.9466,0.012839
2148.8103,0.012095
2150.6739,0.010733
2152.5376,0.010643
2154.4013,0.010888
2156.2649,0.009988
2158.1286,0.008559
2159.9923,0.008341
2161.8559,0.009022
2163.7196,0.009514
2165.5833,0.009995
2167.4470,0.010585
2169.3106,0.010534
2171.1743,0.011086
2173.0380,0.010858
2174.9016,0.011346
2176.7653,0.012342
2178.6290,0.012306
2180.4926,0.012125
2182.3563,0.011953
2184.2200,0.011560
2186.0836,0.012029
2187.9473,0.013539
2189.8110,0.014693
2191.6746,0.014168
2193.5383,0.013780
2195.4020,0.014275
2197.2657,0.015323
2199.1293,0.016106
2200.9930,0.016103
2202.8567,0.016211
2204.7203,0.016359
2206.5840,0.015585
2208.4477,0.015879
2210.3113,0.017060
2212.1750,0.017295
2214.0387,0.016425
2215.9023,0.016668
2217.7660,0.017207
2219.6297,0.016949
2221.4934,0.016955
2223.3570,0.017177
2225.2207,0.017026
2227.0844,0.017261
2228.9480,0.018385
2230.8117,0.019723
2232.6754,0.019467
2234.5390,0.018305
2236.4027,0.018040
2238.2664,0.018849
2240.1300,0.019107
2241.9937,0.019371
2243.8574,0.020116
2245.7210,0.020436
2247.5847,0.020423
2249.4484,0.020538
2251.3121,0.021068
2253.1757,0.021474
2255.0394,0.021099
2256.9031,0.021192
2258.7667,0.021265
2260.6304,0.021354
2262.4941,0.021341
2264.3577,0.021381
2266.2214,0.021827
2268.0851,0.022250
2269.9487,0.022354
2271.8124,0.022892
2273.6761,0.023529
2275.5397,0.023801
2277.4034,0.024064
2279.2671,0.024495
2281.1308,0.024911
2282.9944,0.025205
2284.8581,0.025430
2286.7218,0.025736
2288.5854,0.025693
2290.4491,0.025551
2292.3128,0.025758
2294.1764,0.025905
2296.0401,0.025800
2297.9038,0.025566
2299.7674,0.025521
2301.6311,0.026043
2303.4948,0.026477
2305.3585,0.026464
2307.2221,0.026528
2309.0858,0.026598
2310.9495,0.026475
2312.8131,0.026417
2314.6768,0.026347
2316.5405,0.026703
2318.4041,0.026868
2320.2678,0.026907
2322.1315,0.027127
2323.9951,0.027160
2325.8588,0.026667
2327.7225,0.026016
2329.5861,0.025847
2331.4498,0.025907
2333.3135,0.025654
2335.1772,0.025566
2337.0408,0.025506
2338.9045,0.025634
2340.7682,0.025892
2342.6318,0.026384
2344.4955,0.026627
2346.3592,0.026418
2348.2228,0.026005
2350.0865,0.025691
2351.9502,0.025424
2353.8138,0.025491
2355.6775,0.025754
2357.5412,0.025938
2359.4049,0.025842
2361.2685,0.026141
2363.1322,0.026077
2364.9959,0.025932
2366.8595,0.026356
2368.7232,0.026784
2370.5869,0.026959
2372.4505,0.027103
2374.3142,0.027266
2376.1779,0.027341
2378.0415,0.027362
2379.9052,0.027424
2381.7689,0.027467
2383.6325,0.027630
2385.4962,0.027809
2387.3599,0.027839
2389.2236,0.027720
2391.0872,0.027805
2392.9509,0.027691
2394.8146,0.027678
2396.6782,0.027874
2398.5419,0.028268
2400.4056,0.028486
2402.2692,0.028564
2404.1329,0.028302
2405.9966,0.027966
2407.8602,0.028204
2409.7239,0.028501
2411.5876,0.028436
2413.4512,0.028691
2415.3149,0.028603
2417.1786,0.028622
2419.0423,0.028942
2420.9059,0.029288
2422.7696,0.029405
2424.6333,0.029640
2426.4969,0.029779
2428.3606,0.029631
2430.2243,0.029358
2432.0879,0.029582
2433.9516,0.029893
2435.8153,0.029839
2437.6789,0.029812
2439.5426,0.030081
2441.4063,0.030416
2443.2700,0.030414
2445.1336,0.030248
2446.9973,0.030424
2448.8610,0.030327
2450.7246,0.030281
2452.5883,0.030638
2454.4520,0.031004
2456.3156,0.030789
2458.1793,0.030484
2460.0430,0.030440
2461.9066,0.030460
2463.7703,0.030453
2465.6340,0.030587
2467.4976,0.030577
2469.3613,0.030750
2471.2250,0.030902
2473.0887,0.031296
2474.9523,0.031488
2476.8160,0.031542
2478.6797,0.031585
2480.5433,0.031671
2482.4070,0.031895
2484.2707,0.032335
2486.1343,0.032594
2487.9980,0.032507
2489.8617,0.032762
2491.7253,0.033051
2493.5890,0.032926
2495.4527,0.033236
2497.3164,0.033347
2499.1800,0.033216
2501.0437,0.033404
2502.9074,0.033645
2504.7710,0.033480
2506.6347,0.033534
2508.4984,0.033953
2510.3620,0.033928
2512.2257,0.033778
2514.0894,0.034204
2515.9530,0.034530
2517.8167,0.034586
2519.6804,0.034637
2521.5440,0.034585
2523.4077,0.034856
2525.2714,0.035236
2527.1351,0.035043
2528.9987,0.034828
2530.8624,0.035230
2532.7261,0.035574
2534.5897,0.035583
2536.4534,0.035627
2538.3171,0.036003
2540.1807,0.036397
2542.0444,0.036367
2543.9081,0.036316
2545.7717,0.036330
2547.6354,0.036144
2549.4991,0.035808
2551.3627,0.035708
2553.2264,0.035809
2555.0901,0.035966
2556.9538,0.036081
2558.8174,0.036268
2560.6811,0.036419
2562.5448,0.036420
2564.4084,0.036771
2566.2721,0.037129
2568.1358,0.036891
2569.9994,0.036724
2571.8631,0.037237
2573.7268,0.038075
2575.5904,0.038461
2577.4541,0.038535
2579.3178,0.038728
2581.1815,0.038896
2583.0451,0.038952
2584.9088,0.039105
2586.7725,0.039560
2588.6361,0.040025
2590.4998,0.040053
2592.3635,0.040202
2594.2271,0.040438
2596.0908,0.040533
2597.9545,0.040590
2599.8181,0.041021
2601.6818,0.041334
2603.5455,0.041559
2605.4091,0.041823
2607.2728,0.041823
2609.1365,0.041878
2611.0002,0.042222
2612.8638,0.042251
2614.7275,0.042009
2616.5912,0.041993
2618.4548,0.042421
2620.3185,0.042652
2622.1822,0.042711
2624.0458,0.042925
2625.9095,0.043124
2627.7732,0.043334
2629.6368,0.043374
2631.5005,0.043589
2633.3642,0.043744
2635.2279,0.043715
2637.0915,0.044009
2638.9552,0.044333
2640.8189,0.044576
2642.6825,0.044582
2644.5462,0.044386
2646.4099,0.044412
2648.2735,0.044699
2650.1372,0.044731
2652.0009,0.044702
2653.8645,0.044510
2655.7282,0.044313
2657.5919,0.044320
2659.4555,0.044392
2661.3192,0.044293
2663.1829,0.044066
2665.0466,0.044114
2666.9102,0.044319
2668.7739,0.044364
2670.6376,0.044416
2672.5012,0.044544
2674.3649,0.044708
2676.2286,0.045050
2678.0922,0.045408
2679.9559,0.045757
2681.8196,0.046096
2683.6832,0.046354
2685.5469,0.046479
2687.4106,0.046709
2689.2742,0.047053
2691.1379,0.047333
2693.0016,0.047650
2694.8653,0.047997
2696.7289,0.048311
2698.5926,0.048662
2700.4563,0.048949
2702.3199,0.049253
2704.1836,0.049506
2706.0473,0.049736
2707.9109,0.050067
2709.7746,0.050436
2711.6383,0.050813
2713.5019,0.051145
2715.3656,0.051366
2717.2293,0.051537
2719.0930,0.051674
2720.9566,0.051733
2722.8203,0.052175
2724.6840,0.052601
2726.5476,0.052776
2728.4113,0.053096
2730.2750,0.053405
2732.1386,0.053618
2734.0023,0.053932
2735.8660,0.054275
2737.7296,0.054644
2739.5933,0.054994
2741.4570,0.055033
2743.3206,0.055087
2745.1843,0.055436
2747.0480,0.055781
2748.9117,0.056263
2750.7753,0.056943
2752.6390,0.057523
2754.5027,0.057866
2756.3663,0.058035
2758.2300,0.058610
2760.0937,0.059315
2761.9573,0.059914
2763.8210,0.060533
2765.6847,0.061084
2767.5483,0.061629
2769.4120,0.062487
2771.2757,0.063212
2773.1394,0.063729
2775.0030,0.064524
2776.8667,0.065362
2778.7304,0.065549
2780.5940,0.065464
2782.4577,0.065537
2784.3214,0.065409
2786.1850,0.065184
2788.0487,0.064899
2789.9124,0.064576
2791.7760,0.064250
2793.6397,0.063693
2795.5034,0.063115
2797.3670,0.062537
2799.2307,0.062323
2801.0944,0.062058
2802.9581,0.061377
2804.8217,0.061002
2806.6854,0.060921
2808.5491,0.060525
2810.4127,0.060403
2812.2764,0.060672
2814.1401,0.060751
2816.0037,0.060618
2817.8674,0.060837
2819.7311,0.060929
2821.5947,0.061214
2823.4584,0.061438
2825.3221,0.061340
2827.1857,0.060973
2829.0494,0.060796
2830.9131,0.060594
2832.7768,0.060143
2834.6404,0.059917
2836.5041,0.060175
2838.3678,0.060648
2840.2314,0.061295
2842.0951,0.061660
2843.9588,0.061836
2845.8224,0.062111
2847.6861,0.062389
2849.5498,0.062979
2851.4134,0.063789
2853.2771,0.064333
2855.1408,0.064781
2857.0045,0.065533
2858.8681,0.066185
2860.7318,0.066471
2862.5955,0.067069
2864.4591,0.067575
2866.3228,0.067712
2868.1865,0.067567
2870.0501,0.067329
2871.9138,0.067461
2873.7775,0.068205
2875.6411,0.068701
2877.5048,0.068531
2879.3685,0.068588
2881.2321,0.069121
2883.0958,0.069705
2884.9595,0.070270
2886.8232,0.070579
2888.6868,0.071005
2890.5505,0.071462
2892.4142,0.071759
2894.2778,0.072107
2896.1415,0.072786
2898.0052,0.073210
2899.8688,0.073197
2901.7325,0.073101
2903.5962,0.072805
2905.4598,0.072615
2907.3235,0.072998
2909.1872,0.073789
2911.0509,0.074145
2912.9145,0.074520
2914.7782,0.075493
2916.6419,0.076527
2918.5055,0.077261
2920.3692,0.077783
2922.2329,0.078440
2924.0965,0.078802
2925.9602,0.079405
2927.8239,0.080178
2929.6875,0.080578
2931.5512,0.080931
2933.4149,0.081554
2935.2785,0.081895
2937.1422,0.082217
2939.0059,0.082499
2940.8696,0.082640
2942.7332,0.082927
2944.5969,0.083405
2946.4606,0.083452
2948.3242,0.083366
2950.1879,0.083715
2952.0516,0.084016
2953.9152,0.084203
2955.7789,0.084560
2957.6426,0.084957
2959.5062,0.085064
2961.3699,0.084993
2963.2336,0.085300
2965.0972,0.086039
2966.9609,0.087207
2968.8246,0.087939
2970.6883,0.088353
2972.5519,0.089062
2974.4156,0.090004
2976.2793,0.090834
2978.1429,0.091292
2980.0066,0.091306
2981.8703,0.091744
2983.7339,0.092228
2985.5976,0.092400
2987.4613,0.092617
2989.3249,0.092885
2991.1886,0.093012
2993.0523,0.093387
2994.9160,0.094131
2996.7796,0.095283
2998.6433,0.096153
3000.5070,0.096816
3002.3706,0.097211
3004.2343,0.097825
3006.0980,0.098418
3007.9616,0.098834
3009.8253,0.099313
3011.6890,0.100102
3013.5526,0.100730
3015.4163,0.101153
3017.2800,0.101435
3019.1436,0.101479
3021.0073,0.101547
3022.8710,0.101600
3024.7347,0.101821
3026.5983,0.102299
3028.4620,0.102243
3030.3257,0.102076
3032.1893,0.102178
3034.0530,0.102720
3035.9167,0.103035
3037.7803,0.103305
3039.6440,0.103226
3041.5077,0.103130
3043.3713,0.103461
3045.2350,0.103952
3047.0987,0.104015
