Wavenumber,Intensity
2109.6732,0.018153
2111.5369,0.018284
2113.4006,0.018607
2115.2642,0.018140
2117.1279,0.018122
2118.9916,0.018513
2120.8552,0.018398
2122.7189,0.018082
2124.5826,0.018213
2126.4462,0.018044
2128.3099,0.017774
2130.1736,0.017089
2132.0372,0.016584
2133.9009,0.016017
2135.7646,0.015904
2137.6282,0.014912
2139.4919,0.014115
2141.3556,0.013422
2143.2193,0.013017
2145.0829,0.012605
2146.9466,0.012511
2148.8103,0.011021
2150.6739,0.010266
2152.5376,0.010494
2154.4013,0.010787
2156.2649,0.008348
2158.1286,0.006044
2159.9923,0.005881
2161.8559,0.006471
2163.7196,0.006190
2165.5833,0.006876
2167.4470,0.008367
2169.3106,0.010920
2171.1743,0.011398
2173.0380,0.010501
2174.9016,0.009798
2176.7653,0.010150
2178.6290,0.010706
2180.4926,0.011146
2182.3563,0.011678
2184.2200,0.012206
2186.0836,0.011580
2187.9473,0.010930
2189.8110,0.011405
2191.6746,0.013034
2193.5383,0.014538
2195.4020,0.015284
2197.2657,0.014830
2199.1293,0.014965
2200.9930,0.015287
2202.8567,0.016217
2204.7203,0.016417
2206.5840,0.016557
2208.4477,0.016918
2210.3113,0.017431
2212.1750,0.016826
2214.0387,0.016733
2215.9023,0.017049
2217.7660,0.017270
2219.6297,0.017365
2221.4934,0.017968
2223.3570,0.018823
2225.2207,0.019574
2227.0844,0.018665
2228.9480,0.019058
2230.8117,0.019602
2232.6754,0.019356
2234.5390,0.019707
2236.4027,0.020520
2238.2664,0.020557
2240.1300,0.020931
2241.9937,0.021162
2243.8574,0.020417
2245.7210,0.020718
2247.5847,0.022054
2249.4484,0.022396
2251.3121,0.022171
2253.1757,0.021807
2255.0394,0.022005
2256.9031,0.022319
2258.7667,0.022719
2260.6304,0.023020
2262.4941,0.022783
2264.3577,0.022790
2266.2214,0.023918
2268.0851,0.024530
2269.9487,0.024652
2271.8124,0.024853
2273.6761,0.025491
2275.5397,0.025996
2277.4034,0.026690
2279.2671,0.026936
2281.1308,0.027333
2282.9944,0.027368
2284.8581,0.027345
2286.7218,0.027451
2288.5854,0.027969
2290.4491,0.028007
2292.3128,0.028002
2294.1764,0.028332
2296.0401,0.028433
2297.9038,0.028083
2299.7674,0.028248
2301.6311,0.028733
2303.4948,0.028791
2305.3585,0.028770
2307.2221,0.028818
2309.0858,0.028790
2310.9495,0.028966
2312.8131,0.028880
2314.6768,0.028808
2316.5405,0.029086
2318.4041,0.029146
2320.2678,0.029112
2322.1315,0.029152
2323.9951,0.029111
2325.8588,0.028894
2327.7225,0.028166
2329.5861,0.027763
2331.4498,0.027871
2333.3135,0.027565
2335.1772,0.027640
2337.0408,0.027908
2338.9045,0.027950
2340.7682,0.028222
2342.6318,0.028481
2344.4955,0.028657
2346.3592,0.028256
2348.2228,0.027882
2350.0865,0.027600
2351.9502,0.027583
2353.8138,0.027753
2355.6775,0.027474
2357.5412,0.026825
2359.4049,0.026865
2361.2685,0.027354
2363.1322,0.027698
2364.9959,0.027751
2366.8595,0.027774
2368.7232,0.027597
2370.5869,0.027989
2372.4505,0.028365
2374.3142,0.028640
2376.1779,0.028672
2378.0415,0.028557
2379.9052,0.028588
2381.7689,0.029015
2383.6325,0.029062
2385.4962,0.028896
2387.3599,0.028880
2389.2236,0.028943
2391.0872,0.028949
2392.9509,0.029183
2394.8146,0.029215
2396.6782,0.029206
2398.5419,0.029211
2400.4056,0.029017
2402.2692,0.029078
2404.1329,0.029333
2405.9966,0.029292
2407.8602,0.029411
2409.7239,0.029341
2411.5876,0.029395
2413.4512,0.029715
2415.3149,0.029810
2417.1786,0.029856
2419.0423,0.030172
2420.9059,0.030397
2422.7696,0.030267
2424.6333,0.030540
2426.4969,0.030763
2428.3606,0.030512
2430.2243,0.030457
2432.0879,0.030472
2433.9516,0.030563
2435.8153,0.030691
2437.6789,0.030941
2439.5426,0.030728
2441.4063,0.030468
2443.2700,0.030221
2445.1336,0.030522
2446.9973,0.030892
2448.8610,0.030734
2450.7246,0.030848
2452.5883,0.030640
2454.4520,0.030166
2456.3156,0.030070
2458.1793,0.030129
2460.0430,0.030426
2461.9066,0.030466
2463.7703,0.030225
2465.6340,0.030170
2467.4976,0.030138
2469.3613,0.030238
2471.2250,0.030133
2473.0887,0.030071
2474.9523,0.030202
2476.8160,0.030001
2478.6797,0.030279
2480.5433,0.030525
2482.4070,0.030509
2484.2707,0.030553
2486.1343,0.030889
2487.9980,0.031105
2489.8617,0.031195
2491.7253,0.031485
2493.5890,0.031664
2495.4527,0.031772
2497.3164,0.031662
2499.1800,0.031654
2501.0437,0.031499
2502.9074,0.031444
2504.7710,0.031821
2506.6347,0.032109
2508.4984,0.031958
2510.3620,0.031988
2512.2257,0.032330
2514.0894,0.032475
2515.9530,0.032543
2517.8167,0.032650
2519.6804,0.032660
2521.5440,0.032773
2523.4077,0.032872
2525.2714,0.032832
2527.1351,0.032866
2528.9987,0.033006
2530.8624,0.033116
2532.7261,0.033148
2534.5897,0.033290
2536.4534,0.033553
2538.3171,0.033822
2540.1807,0.033496
2542.0444,0.033152
2543.9081,0.033252
2545.7717,0.033198
2547.6354,0.032824
2549.4991,0.033024
2551.3627,0.033458
2553.2264,0.033494
2555.0901,0.033284
2556.9538,0.032973
2558.8174,0.033331
2560.6811,0.033933
2562.5448,0.034222
2564.4084,0.034686
2566.2721,0.034895
2568.1358,0.034341
2569.9994,0.034365
2571.8631,0.034917
2573.7268,0.035302
2575.5904,0.035167
2577.4541,0.034934
2579.3178,0.035424
2581.1815,0.036060
2583.0451,0.036309
2584.9088,0.036345
2586.7725,0.036247
2588.6361,0.036311
2590.4998,0.036569
2592.3635,0.036921
2594.2271,0.037221
2596.0908,0.037179
2597.9545,0.037226
2599.8181,0.037517
2601.6818,0.037981
2603.5455,0.038334
2605.4091,0.038382
2607.2728,0.038140
2609.1365,0.038177
2611.0002,0.038591
2612.8638,0.038807
2614.7275,0.038770
2616.5912,0.038785
2618.4548,0.039083
2620.3185,0.039550
2622.1822,0.039753
2624.0458,0.039929
2625.9095,0.040377
2627.7732,0.040818
2629.6368,0.040889
2631.5005,0.041098
2633.3642,0.041639
2635.2279,0.042257
2637.0915,0.042567
2638.9552,0.042536
2640.8189,0.042730
2642.6825,0.043116
2644.5462,0.043296
2646.4099,0.043365
2648.2735,0.043734
2650.1372,0.044174
2652.0009,0.044286
2653.8645,0.044152
2655.7282,0.044060
2657.5919,0.044217
2659.4555,0.044502
2661.3192,0.044526
2663.1829,0.044485
2665.0466,0.044483
2666.9102,0.044683
2668.7739,0.044917
2670.6376,0.045215
2672.5012,0.045407
2674.3649,0.045460
2676.2286,0.045645
2678.0922,0.045872
2679.9559,0.046280
2681.8196,0.046711
2683.6832,0.046715
2685.5469,0.046777
2687.4106,0.047086
2689.2742,0.047381
2691.1379,0.047579
2693.0016,0.047926
2694.8653,0.048082
2696.7289,0.048249
2698.5926,0.048750
2700.4563,0.049338
2702.3199,0.049785
2704.1836,0.049981
2706.0473,0.050209
2707.9109,0.050798
2709.7746,0.051334
2711.6383,0.051561
2713.5019,0.051872
2715.3656,0.052254
2717.2293,0.052466
2719.0930,0.052822
2720.9566,0.053130
2722.8203,0.053564
2724.6840,0.054280
2726.5476,0.055117
2728.4113,0.055789
2730.2750,0.056070
2732.1386,0.056338
2734.0023,0.056956
2735.8660,0.057370
2737.7296,0.057974
2739.5933,0.058791
2741.4570,0.059571
2743.3206,0.059864
2745.1843,0.060232
2747.0480,0.060865
2748.9117,0.061644
2750.7753,0.062429
2752.6390,0.063184
2754.5027,0.063680
2756.3663,0.064234
2758.2300,0.064964
2760.0937,0.065744
2761.9573,0.066307
2763.8210,0.066835
2765.6847,0.067624
2767.5483,0.068426
2769.4120,0.068939
2771.2757,0.069575
2773.1394,0.070463
2775.0030,0.071550
2776.8667,0.072571
2778.7304,0.073114
2780.5940,0.073232
2782.4577,0.073225
2784.3214,0.073165
2786.1850,0.072975
2788.0487,0.072664
2789.9124,0.072245
2791.7760,0.071680
2793.6397,0.071048
2795.5034,0.070094
2797.3670,0.069388
2799.2307,0.069226
2801.0944,0.068868
2802.9581,0.068101
2804.8217,0.067340
2806.6854,0.066777
2808.5491,0.066507
2810.4127,0.066290
2812.2764,0.066207
2814.1401,0.065992
2816.0037,0.066001
2817.8674,0.066145
2819.7311,0.066420
2821.5947,0.066820
2823.4584,0.066926
2825.3221,0.066458
2827.1857,0.066065
2829.0494,0.065648
2830.9131,0.065242
2832.7768,0.064807
2834.6404,0.064658
2836.5041,0.065046
2838.3678,0.065670
2840.2314,0.066058
2842.0951,0.066524
2843.9588,0.066707
2845.8224,0.066979
2847.6861,0.067828
2849.5498,0.068745
2851.4134,0.069468
2853.2771,0.070220
2855.1408,0.070729
2857.0045,0.071301
2858.8681,0.071827
2860.7318,0.072690
2862.5955,0.073172
2864.4591,0.073426
2866.3228,0.073770
2868.1865,0.074085
2870.0501,0.074420
2871.9138,0.074855
2873.7775,0.075293
2875.6411,0.076146
2877.5048,0.076662
2879.3685,0.076979
2881.2321,0.077624
2883.0958,0.078328
2884.9595,0.078802
2886.8232,0.079405
2888.6868,0.079982
2890.5505,0.080275
2892.4142,0.080549
2894.2778,0.081293
2896.1415,0.082229
2898.0052,0.082748
2899.8688,0.082636
2901.7325,0.082713
2903.5962,0.082889
2905.4598,0.083044
2907.3235,0.083252
2909.1872,0.083640
2911.0509,0.084056
2912.9145,0.085036
2914.7782,0.085872
2916.6419,0.086753
2918.5055,0.087494
2920.3692,0.088198
2922.2329,0.088946
2924.0965,0.089572
2925.9602,0.090256
2927.8239,0.091111
2929.6875,0.091711
2931.5512,0.092430
2933.4149,0.093058
2935.2785,0.093956
2937.1422,0.094586
2939.0059,0.094753
2940.8696,0.095002
2942.7332,0.095559
2944.5969,0.095807
2946.4606,0.096378
2948.3242,0.096781
2950.1879,0.097117
2952.0516,0.097270
2953.9152,0.097670
2955.7789,0.098576
2957.6426,0.099210
2959.5062,0.099709
2961.3699,0.100560
2963.2336,0.101518
2965.0972,0.102677
2966.9609,0.103623
2968.8246,0.104479
2970.6883,0.105267
2972.5519,0.106297
2974.4156,0.107476
2976.2793,0.108316
2978.1429,0.108751
2980.0066,0.109548
2981.8703,0.109851
2983.7339,0.109989
2985.5976,0.110356
2987.4613,0.111062
2989.3249,0.111820
2991.1886,0.112552
2993.0523,0.113254
2994.9160,0.114121
2996.7796,0.115030
2998.6433,0.116015
3000.5070,0.116794
3002.3706,0.117856
3004.2343,0.118856
3006.0980,0.119755
3007.9616,0.120366
3009.8253,0.121188
3011.6890,0.122292
3013.5526,0.123276
3015.4163,0.123966
3017.2800,0.124604
3019.1436,0.125030
3021.0073,0.125420
3022.8710,0.125795
3024.7347,0.126251
3026.5983,0.126441
3028.4620,0.126825
3030.3257,0.127204
3032.1893,0.127828
3034.0530,0.128065
3035.9167,0.128623
3037.7803,0.129147
3039.6440,0.129170
3041.5077,0.129192
3043.3713,0.129874
3045.2350,0.130426
3047.0987,0.130749
