Wavenumber,Intensity
1136.8380,0.071590
1138.7017,0.071092
1140.5654,0.070800
1142.4290,0.070758
1144.2927,0.070857
1146.1564,0.071008
1148.0201,0.071202
1149.8837,0.071400
1151.7474,0.071727
1153.6111,0.072292
1155.4747,0.073064
1157.3384,0.074052
1159.2021,0.075146
1161.0657,0.076371
1162.9294,0.078087
1164.7931,0.080384
1166.6567,0.083242
1168.5204,0.086669
1170.3841,0.090180
1172.2477,0.092543
1174.1114,0.092046
1175.9751,0.088205
1177.8388,0.082802
1179.7024,0.078139
1181.5661,0.075337
1183.4298,0.074020
1185.2934,0.073445
1187.1571,0.073353
1189.0208,0.073496
1190.8844,0.073637
1192.7481,0.073863
1194.6118,0.074125
1196.4754,0.074338
1198.3391,0.074639
1200.2028,0.074948
1202.0665,0.075193
1203.9301,0.075359
1205.7938,0.075509
1207.6575,0.075651
1209.5211,0.075868
1211.3848,0.076157
1213.2485,0.076486
1215.1121,0.076968
1216.9758,0.077554
1218.8395,0.078086
1220.7031,0.078600
1222.5668,0.079157
1224.4305,0.079714
1226.2941,0.080279
1228.1578,0.080802
1230.0215,0.081235
1231.8852,0.081632
1233.7488,0.081949
1235.6125,0.082243
1237.4762,0.082525
1239.3398,0.082780
1241.2035,0.083119
1243.0672,0.083554
1244.9308,0.083956
1246.7945,0.084318
1248.6582,0.084718
1250.5218,0.085167
1252.3855,0.085546
1254.2492,0.085879
1256.1129,0.086308
1257.9765,0.086904
1259.8402,0.087677
1261.7039,0.088534
1263.5675,0.089293
1265.4312,0.090063
1267.2949,0.090587
1269.1585,0.090632
1271.0222,0.090499
1272.8859,0.090433
1274.7495,0.090571
1276.6132,0.091194
1278.4769,0.092143
1280.3405,0.093351
1282.2042,0.094766
1284.0679,0.096269
1285.9316,0.098059
1287.7952,0.100315
1289.6589,0.102853
1291.5226,0.105642
1293.3862,0.109022
1295.2499,0.113247
1297.1136,0.118393
1298.9772,0.124431
1300.8409,0.131706
1302.7046,0.139872
1304.5682,0.146556
1306.4319,0.147353
1308.2956,0.137167
1310.1592,0.116939
1312.0229,0.096218
1313.8866,0.082517
1315.7503,0.076951
1317.6139,0.076518
1319.4776,0.078289
1321.3413,0.080442
1323.2049,0.082704
1325.0686,0.085320
1326.9323,0.087979
1328.7959,0.090654
1330.6596,0.093207
1332.5233,0.095204
1334.3869,0.096369
1336.2506,0.097275
1338.1143,0.099105
1339.9780,0.101371
1341.8416,0.101597
1343.7053,0.100922
1345.5690,0.101270
1347.4326,0.102123
1349.2963,0.103281
1351.1600,0.104733
1353.0236,0.106535
1354.8873,0.108863
1356.7510,0.111207
1358.6146,0.113107
1360.4783,0.115891
1362.3420,0.121286
1364.2056,0.125840
1366.0693,0.127379
1367.9330,0.130670
1369.7967,0.134933
1371.6603,0.138200
1373.5240,0.143523
1375.3877,0.149760
1377.2513,0.152959
1379.1150,0.157330
1380.9787,0.163316
1382.8423,0.169196
1384.7060,0.175568
1386.5697,0.184626
1388.4333,0.195098
1390.2970,0.199577
1392.1607,0.201590
1394.0244,0.203274
1395.8880,0.199010
1397.7517,0.189405
1399.6154,0.178570
1401.4790,0.167811
1403.3427,0.158606
1405.2064,0.145958
1407.0700,0.127816
1408.9337,0.110106
1410.7974,0.094534
1412.6610,0.083440
1414.5247,0.077799
1416.3884,0.077283
1418.2520,0.082924
1420.1157,0.092214
1421.9794,0.095508
1423.8431,0.093383
1425.7067,0.085109
1427.5704,0.076024
1429.4341,0.071163
1431.2977,0.069685
1433.1614,0.069445
1435.0251,0.071178
1436.8887,0.075953
1438.7524,0.078172
1440.6161,0.077886
1442.4797,0.079075
1444.3434,0.080302
1446.2071,0.081296
1448.0707,0.082060
1449.9344,0.080450
1451.7981,0.076918
1453.6618,0.073655
1455.5254,0.073519
1457.3891,0.079168
1459.2528,0.080249
1461.1164,0.077210
1462.9801,0.076630
1464.8438,0.077927
1466.7074,0.077165
1468.5711,0.074314
1470.4348,0.073362
1472.2984,0.075576
1474.1621,0.077433
1476.0258,0.076023
1477.8895,0.075323
1479.7531,0.074914
1481.6168,0.075458
1483.4805,0.075527
1485.3441,0.075523
1487.2078,0.077348
1489.0715,0.081189
1490.9351,0.083570
1492.7988,0.082175
1494.6625,0.081776
1496.5261,0.085807
1498.3898,0.089480
1500.2535,0.089326
1502.1171,0.087854
1503.9808,0.087364
1505.8445,0.092226
1507.7082,0.104829
1509.5718,0.101941
1511.4355,0.099270
1513.2992,0.099436
1515.1628,0.100664
1517.0265,0.103371
1518.8902,0.104858
1520.7538,0.107195
1522.6175,0.112216
1524.4812,0.111033
1526.3448,0.111941
1528.2085,0.112865
1530.0722,0.111801
1531.9359,0.112662
1533.7995,0.116719
1535.6632,0.116128
1537.5269,0.114270
1539.3905,0.120090
1541.2542,0.131050
1543.1179,0.130204
1544.9815,0.130051
1546.8452,0.129445
1548.7089,0.129853
1550.5725,0.132700
1552.4362,0.134086
1554.2999,0.135108
1556.1635,0.137599
1558.0272,0.144775
1559.8909,0.162631
1561.7546,0.154188
1563.6182,0.150441
1565.4819,0.152163
1567.3456,0.154379
1569.2092,0.159108
1571.0729,0.163989
1572.9366,0.162545
1574.8002,0.165529
1576.6639,0.174579
1578.5276,0.176932
1580.3912,0.175845
1582.2549,0.178127
1584.1186,0.179928
1585.9822,0.181206
1587.8459,0.181887
1589.7096,0.182464
1591.5733,0.181764
1593.4369,0.180693
1595.3006,0.179041
1597.1643,0.176801
1599.0279,0.173754
1600.8916,0.171098
1602.7553,0.168572
1604.6189,0.166076
1606.4826,0.163715
1608.3463,0.162266
1610.2099,0.160119
1612.0736,0.156627
1613.9373,0.152970
1615.8010,0.150659
1617.6646,0.145320
1619.5283,0.136796
1621.3920,0.131445
1623.2556,0.126422
1625.1193,0.119093
1626.9830,0.111836
1628.8466,0.103599
1630.7103,0.094939
1632.5740,0.088046
1634.4376,0.082724
1636.3013,0.076812
1638.1650,0.071413
1640.0286,0.069298
1641.8923,0.068185
1643.7560,0.068228
1645.6197,0.070179
1647.4833,0.074093
1649.3470,0.074661
1651.2107,0.075528
1653.0743,0.082082
1654.9380,0.086594
1656.8017,0.083336
1658.6653,0.082666
1660.5290,0.082506
1662.3927,0.082088
1664.2563,0.079891
1666.1200,0.077023
1667.9837,0.075175
1669.8474,0.074066
1671.7110,0.072427
1673.5747,0.071996
1675.4384,0.073634
1677.3020,0.075467
1679.1657,0.076440
1681.0294,0.079778
1682.8930,0.084258
1684.7567,0.091857
1686.6204,0.092035
1688.4840,0.089384
1690.3477,0.087218
1692.2114,0.083630
1694.0750,0.080072
1695.9387,0.076915
1697.8024,0.072473
1699.6661,0.069094
1701.5297,0.062174
1703.3934,0.055885
1705.2571,0.049462
1707.1207,0.041720
1708.9844,0.035527
1710.8481,0.031353
1712.7117,0.028254
1714.5754,0.026293
1716.4391,0.024872
1718.3027,0.023752
1720.1664,0.022014
1722.0301,0.021016
1723.8937,0.019653
1725.7574,0.017861
1727.6211,0.015944
1729.4848,0.014651
1731.3484,0.013731
1733.2121,0.013219
1735.0758,0.012051
1736.9394,0.011504
1738.8031,0.010852
1740.6668,0.010756
1742.5304,0.010409
1744.3941,0.010039
1746.2578,0.009681
1748.1214,0.009938
1749.9851,0.009932
1751.8488,0.009423
1753.7125,0.008858
1755.5761,0.008920
1757.4398,0.008776
1759.3035,0.008706
1761.1671,0.008556
1763.0308,0.008671
1764.8945,0.008343
1766.7581,0.008295
1768.6218,0.008188
1770.4855,0.008392
1772.3491,0.008410
1774.2128,0.008436
1776.0765,0.008048
1777.9401,0.008118
1779.8038,0.008074
1781.6675,0.008285
1783.5312,0.008278
1785.3948,0.008238
1787.2585,0.008075
1789.1222,0.008200
1790.9858,0.008405
1792.8495,0.008646
1794.7132,0.008465
1796.5768,0.008368
1798.4405,0.008292
1800.3042,0.008508
1802.1678,0.008654
1804.0315,0.008660
1805.8952,0.008509
1807.7589,0.008658
1809.6225,0.008582
1811.4862,0.008662
1813.3499,0.008484
1815.2135,0.008403
1817.0772,0.008344
1818.9409,0.008613
1820.8045,0.008326
1822.6682,0.008260
1824.5319,0.008390
1826.3955,0.008464
1828.2592,0.008483
1830.1229,0.008676
1831.9865,0.008357
1833.8502,0.008092
1835.7139,0.007982
1837.5776,0.008099
1839.4412,0.008190
1841.3049,0.008394
1843.1686,0.008321
1845.0322,0.008641
1846.8959,0.008530
1848.7596,0.008399
1850.6232,0.008326
1852.4869,0.008289
1854.3506,0.008393
1856.2142,0.008611
1858.0779,0.008520
1859.9416,0.008444
1861.8052,0.008490
1863.6689,0.008906
1865.5326,0.008857
1867.3963,0.009016
1869.2599,0.008847
1871.1236,0.008372
1872.9873,0.008112
1874.8509,0.008217
1876.7146,0.008434
1878.5783,0.008599
1880.4419,0.008233
1882.3056,0.008343
1884.1693,0.008504
1886.0329,0.008392
1887.8966,0.008261
1889.7603,0.008476
1891.6240,0.008216
1893.4876,0.008090
1895.3513,0.008213
1897.2150,0.008297
1899.0786,0.008189
1900.9423,0.008676
1902.8060,0.008385
1904.6696,0.008245
1906.5333,0.008328
1908.3970,0.008654
1910.2606,0.008699
1912.1243,0.008586
1913.9880,0.008317
1915.8516,0.008420
1917.7153,0.008237
1919.5790,0.008504
1921.4427,0.008016
1923.3063,0.007662
1925.1700,0.007488
1927.0337,0.007508
1928.8973,0.007759
1930.7610,0.008752
1932.6247,0.008622
1934.4883,0.008184
1936.3520,0.007849
1938.2157,0.007498
1940.0793,0.007516
1941.9430,0.007824
1943.8067,0.007090
1945.6704,0.006882
1947.5340,0.006740
1949.3977,0.007124
1951.2614,0.007380
1953.1250,0.006973
1954.9887,0.005885
1956.8524,0.005219
1958.7160,0.005222
1960.5797,0.005300
1962.4434,0.003758
1964.3070,0.003096
1966.1707,0.003213
1968.0344,0.003424
1969.8980,0.002078
1971.7617,0.002352
1973.6254,0.002471
1975.4891,0.003198
1977.3527,0.003150
1979.2164,0.003774
1981.0801,0.004912
1982.9437,0.005892
1984.8074,0.006220
1986.6711,0.006349
1988.5347,0.005656
1990.3984,0.006177
1992.2621,0.005467
1994.1257,0.005254
1995.9894,0.005221
1997.8531,0.005832
1999.7167,0.005285
2001.5804,0.005672
2003.4441,0.006275
2005.3078,0.006148
2007.1714,0.005099
2009.0351,0.004784
2010.8988,0.004585
2012.7624,0.004878
2014.6261,0.004831
2016.4898,0.004930
2018.3534,0.003713
2020.2171,0.003761
2022.0808,0.003766
2023.9444,0.003673
2025.8081,0.003041
2027.6718,0.003162
2029.5355,0.002350
2031.3991,0.003481
2033.2628,0.004204
2035.1265,0.004381
2036.9901,0.004517
2038.8538,0.004923
2040.7175,0.004810
2042.5811,0.005337
2044.4448,0.004577
2046.3085,0.006386
2048.1721,0.007433
2050.0358,0.007736
2051.8995,0.008032
2053.7631,0.008122
2055.6268,0.007993
2057.4905,0.009008
2059.3542,0.009815
2061.2178,0.009756
2063.0815,0.009380
2064.9452,0.009530
2066.8088,0.008926
2068.6725,0.009040
2070.5362,0.009185
2072.3998,0.009328
2074.2635,0.009594
2076.1272,0.009962
2077.9908,0.009983
2079.8545,0.010071
2081.7182,0.010131
2083.5819,0.010684
2085.4455,0.010717
2087.3092,0.010597
2089.1729,0.010552
2091.0365,0.010971
2092.9002,0.010583
2094.7639,0.010578
2096.6275,0.010589
2098.4912,0.010466
2100.3549,0.010706
2102.2185,0.011148
2104.0822,0.011238
2105.9459,0.011315
2107.8095,0.011515
2109.6732,0.011874
2111.5369,0.011676
2113.4006,0.011924
2115.2642,0.011806
2117.1279,0.011855
2118.9916,0.011976
2120.8552,0.011373
2122.7189,0.010603
2124.5826,0.011243
2126.4462,0.011589
2128.3099,0.011428
2130.1736,0.010516
2132.0372,0.009911
2133.9009,0.010039
2135.7646,0.010230
2137.6282,0.009625
2139.4919,0.009074
2141.3556,0.008257
2143.2193,0.008251
2145.0829,0.008486
2146.9466,0.008179
2148.8103,0.007259
2150.6739,0.007188
2152.5376,0.007476
2154.4013,0.005854
2156.2649,0.002703
2158.1286,0.003079
2159.9923,0.005413
2161.8559,0.006449
2163.7196,0.006580
2165.5833,0.005985
2167.4470,0.004960
2169.3106,0.006273
2171.1743,0.007656
2173.0380,0.008097
2174.9016,0.007715
2176.7653,0.007740
2178.6290,0.006974
2180.4926,0.006309
2182.3563,0.007161
2184.2200,0.007993
2186.0836,0.008659
2187.9473,0.008349
2189.8110,0.007833
2191.6746,0.008996
2193.5383,0.009266
2195.4020,0.009731
2197.2657,0.010613
2199.1293,0.010372
2200.9930,0.010207
2202.8567,0.010389
2204.7203,0.009862
2206.5840,0.010445
2208.4477,0.010926
2210.3113,0.011154
2212.1750,0.010881
2214.0387,0.010462
2215.9023,0.011161
2217.7660,0.012426
2219.6297,0.012242
2221.4934,0.011994
2223.3570,0.011837
2225.2207,0.011819
2227.0844,0.011734
2228.9480,0.011534
2230.8117,0.011676
2232.6754,0.012578
2234.5390,0.012881
2236.4027,0.012932
2238.2664,0.012651
2240.1300,0.013274
2241.9937,0.013893
2243.8574,0.013901
2245.7210,0.013232
2247.5847,0.013484
2249.4484,0.013834
2251.3121,0.013701
2253.1757,0.013610
2255.0394,0.013845
2256.9031,0.014375
2258.7667,0.014977
2260.6304,0.014681
2262.4941,0.014601
2264.3577,0.014890
2266.2214,0.014635
2268.0851,0.014713
2269.9487,0.015170
2271.8124,0.015764
2273.6761,0.016337
2275.5397,0.016703
2277.4034,0.017153
2279.2671,0.017185
2281.1308,0.017470
2282.9944,0.017952
2284.8581,0.017980
2286.7218,0.017918
2288.5854,0.018174
2290.4491,0.018121
2292.3128,0.017953
2294.1764,0.017645
2296.0401,0.017822
2297.9038,0.018042
2299.7674,0.017688
2301.6311,0.017628
2303.4948,0.018100
2305.3585,0.018251
2307.2221,0.018327
2309.0858,0.018409
2310.9495,0.018351
2312.8131,0.018385
2314.6768,0.018520
2316.5405,0.018459
2318.4041,0.018203
2320.2678,0.018100
2322.1315,0.018378
2323.9951,0.018568
2325.8588,0.018215
2327.7225,0.017582
2329.5861,0.017308
2331.4498,0.017162
2333.3135,0.017037
2335.1772,0.017012
2337.0408,0.017191
2338.9045,0.017383
2340.7682,0.017466
2342.6318,0.017240
2344.4955,0.017226
2346.3592,0.017167
2348.2228,0.017047
2350.0865,0.017035
2351.9502,0.017383
2353.8138,0.017285
2355.6775,0.016750
2357.5412,0.016437
2359.4049,0.016549
2361.2685,0.016388
2363.1322,0.016516
2364.9959,0.016906
2366.8595,0.017362
2368.7232,0.017310
2370.5869,0.017325
2372.4505,0.018061
2374.3142,0.018291
2376.1779,0.017919
2378.0415,0.017731
2379.9052,0.018015
2381.7689,0.018208
2383.6325,0.018146
2385.4962,0.018015
2387.3599,0.018038
2389.2236,0.018220
2391.0872,0.018208
2392.9509,0.018061
2394.8146,0.017966
2396.6782,0.018031
2398.5419,0.018305
2400.4056,0.018573
2402.2692,0.018334
2404.1329,0.018166
2405.9966,0.018304
2407.8602,0.018456
2409.7239,0.018642
2411.5876,0.018610
2413.4512,0.018392
2415.3149,0.018635
2417.1786,0.018941
2419.0423,0.018929
2420.9059,0.018891
2422.7696,0.019041
2424.6333,0.019095
2426.4969,0.019334
2428.3606,0.019579
2430.2243,0.019350
2432.0879,0.019249
2433.9516,0.019334
2435.8153,0.019518
2437.6789,0.019497
2439.5426,0.019442
2441.4063,0.019599
2443.2700,0.019684
2445.1336,0.019593
2446.9973,0.019587
2448.8610,0.019399
2450.7246,0.019122
2452.5883,0.018838
2454.4520,0.018822
2456.3156,0.019111
2458.1793,0.019263
2460.0430,0.019121
2461.9066,0.018891
2463.7703,0.018808
2465.6340,0.018915
2467.4976,0.019162
2469.3613,0.019344
2471.2250,0.019191
2473.0887,0.018822
2474.9523,0.018820
2476.8160,0.019114
2478.6797,0.019609
2480.5433,0.019531
2482.4070,0.019008
2484.2707,0.019016
2486.1343,0.019102
2487.9980,0.019416
2489.8617,0.019956
2491.7253,0.020110
2493.5890,0.020050
2495.4527,0.020288
2497.3164,0.020373
2499.1800,0.020172
2501.0437,0.020064
2502.9074,0.020066
2504.7710,0.020346
2506.6347,0.020468
2508.4984,0.020406
2510.3620,0.020468
2512.2257,0.020434
2514.0894,0.020293
2515.9530,0.020137
2517.8167,0.020336
2519.6804,0.020873
2521.5440,0.021054
2523.4077,0.020754
2525.2714,0.020577
2527.1351,0.020863
2528.9987,0.021071
2530.8624,0.021203
2532.7261,0.021263
2534.5897,0.021497
2536.4534,0.021655
2538.3171,0.021272
2540.1807,0.020974
2542.0444,0.020962
2543.9081,0.021444
2545.7717,0.021806
2547.6354,0.021313
2549.4991,0.021063
2551.3627,0.021287
2553.2264,0.021529
2555.0901,0.021524
2556.9538,0.021624
2558.8174,0.021861
2560.6811,0.021732
2562.5448,0.021500
2564.4084,0.021604
2566.2721,0.021959
2568.1358,0.022377
2569.9994,0.022250
2571.8631,0.021840
2573.7268,0.022039
2575.5904,0.022483
2577.4541,0.022871
2579.3178,0.022914
2581.1815,0.022890
2583.0451,0.023252
2584.9088,0.023548
2586.7725,0.023356
2588.6361,0.023417
2590.4998,0.023775
2592.3635,0.023779
2594.2271,0.023882
2596.0908,0.024053
2597.9545,0.024142
2599.8181,0.024267
2601.6818,0.024312
2603.5455,0.024474
2605.4091,0.024645
2607.2728,0.024597
2609.1365,0.024685
2611.0002,0.025087
2612.8638,0.025258
2614.7275,0.025052
2616.5912,0.025064
2618.4548,0.025578
2620.3185,0.025928
2622.1822,0.026005
2624.0458,0.026128
2625.9095,0.026373
2627.7732,0.026589
2629.6368,0.026802
2631.5005,0.027188
2633.3642,0.027400
2635.2279,0.027398
2637.0915,0.027637
2638.9552,0.027857
2640.8189,0.027944
2642.6825,0.028216
2644.5462,0.028519
2646.4099,0.028666
2648.2735,0.028739
2650.1372,0.028643
2652.0009,0.028680
2653.8645,0.029002
2655.7282,0.029129
2657.5919,0.029084
2659.4555,0.029082
2661.3192,0.029171
2663.1829,0.029225
2665.0466,0.029099
2666.9102,0.029113
2668.7739,0.029335
2670.6376,0.029585
2672.5012,0.029711
2674.3649,0.029832
2676.2286,0.029980
2678.0922,0.030154
2679.9559,0.030352
2681.8196,0.030622
2683.6832,0.030846
2685.5469,0.030960
2687.4106,0.031065
2689.2742,0.031248
2691.1379,0.031345
2693.0016,0.031491
2694.8653,0.031648
2696.7289,0.031829
2698.5926,0.032083
2700.4563,0.032487
2702.3199,0.032791
2704.1836,0.033049
2706.0473,0.033343
2707.9109,0.033591
2709.7746,0.033859
2711.6383,0.034168
2713.5019,0.034465
2715.3656,0.034885
2717.2293,0.035224
2719.0930,0.035333
2720.9566,0.035491
2722.8203,0.035898
2724.6840,0.036394
2726.5476,0.036682
2728.4113,0.036890
2730.2750,0.037307
2732.1386,0.037765
2734.0023,0.038114
2735.8660,0.038376
2737.7296,0.038683
2739.5933,0.039028
2741.4570,0.039571
2743.3206,0.040195
2745.1843,0.040634
2747.0480,0.040983
2748.9117,0.041525
2750.7753,0.042132
2752.6390,0.042514
2754.5027,0.042785
2756.3663,0.043242
2758.2300,0.043816
2760.0937,0.044315
2761.9573,0.044715
2763.8210,0.045285
2765.6847,0.045981
2767.5483,0.046492
2769.4120,0.046797
2771.2757,0.047341
2773.1394,0.048001
2775.0030,0.048618
2776.8667,0.049206
2778.7304,0.049615
2780.5940,0.049711
2782.4577,0.049870
2784.3214,0.049926
2786.1850,0.049779
2788.0487,0.049626
2789.9124,0.049387
2791.7760,0.049042
2793.6397,0.048448
2795.5034,0.047617
2797.3670,0.047108
2799.2307,0.046878
2801.0944,0.046459
2802.9581,0.045924
2804.8217,0.045629
2806.6854,0.045429
2808.5491,0.045293
2810.4127,0.045298
2812.2764,0.045454
2814.1401,0.045309
2816.0037,0.045136
2817.8674,0.045304
2819.7311,0.045577
2821.5947,0.045601
2823.4584,0.045635
2825.3221,0.045796
2827.1857,0.045671
2829.0494,0.045035
2830.9131,0.044694
2832.7768,0.044773
2834.6404,0.044606
2836.5041,0.044410
2838.3678,0.044567
2840.2314,0.044826
2842.0951,0.045219
2843.9588,0.045628
2845.8224,0.046008
2847.6861,0.046394
2849.5498,0.046964
2851.4134,0.047561
2853.2771,0.048216
2855.1408,0.048874
2857.0045,0.049482
2858.8681,0.050222
2860.7318,0.050731
2862.5955,0.050983
2864.4591,0.051322
2866.3228,0.051324
2868.1865,0.051373
2870.0501,0.051687
2871.9138,0.052021
2873.7775,0.052318
2875.6411,0.052846
2877.5048,0.053406
2879.3685,0.053732
2881.2321,0.053930
2883.0958,0.054259
2884.9595,0.054796
2886.8232,0.055337
2888.6868,0.055663
2890.5505,0.055993
2892.4142,0.056472
2894.2778,0.057093
2896.1415,0.057435
2898.0052,0.057742
2899.8688,0.058265
2901.7325,0.058358
2903.5962,0.057991
2905.4598,0.058057
2907.3235,0.058216
2909.1872,0.058386
2911.0509,0.058934
2912.9145,0.059536
2914.7782,0.060083
2916.6419,0.060526
2918.5055,0.060985
2920.3692,0.061779
2922.2329,0.062486
2924.0965,0.063001
2925.9602,0.063581
2927.8239,0.064356
2929.6875,0.065076
2931.5512,0.065549
2933.4149,0.065774
2935.2785,0.066197
2937.1422,0.066691
2939.0059,0.066981
2940.8696,0.066952
2942.7332,0.067311
2944.5969,0.067861
2946.4606,0.067956
2948.3242,0.067994
2950.1879,0.068198
2952.0516,0.068511
2953.9152,0.068877
2955.7789,0.069070
2957.6426,0.069349
2959.5062,0.069629
2961.3699,0.070212
2963.2336,0.071309
2965.0972,0.072291
2966.9609,0.072845
2968.8246,0.073496
2970.6883,0.074067
2972.5519,0.074460
2974.4156,0.075173
2976.2793,0.075943
2978.1429,0.076433
2980.0066,0.076792
2981.8703,0.076938
2983.7339,0.077170
2985.5976,0.077365
2987.4613,0.077274
2989.3249,0.077645
2991.1886,0.078505
2993.0523,0.079270
2994.9160,0.080315
2996.7796,0.080942
2998.6433,0.081310
3000.5070,0.082175
3002.3706,0.082755
3004.2343,0.083006
3006.0980,0.083869
3007.9616,0.084835
3009.8253,0.085124
3011.6890,0.085239
3013.5526,0.086172
3015.4163,0.087411
3017.2800,0.087992
3019.1436,0.088265
3021.0073,0.088958
3022.8710,0.089639
3024.7347,0.089670
3026.5983,0.089677
3028.4620,0.090035
3030.3257,0.090390
3032.1893,0.090614
3034.0530,0.090860
3035.9167,0.091472
3037.7803,0.091816
3039.6440,0.091883
3041.5077,0.092106
3043.3713,0.092440
3045.2350,0.092938
3047.0987,0.093346
