Wavenumber,Intensity
926.2435,0.059775
928.1071,0.060040
929.9708,0.060677
931.8345,0.061337
933.6981,0.061970
935.5618,0.062703
937.4255,0.063450
939.2891,0.064085
941.1528,0.064767
943.0165,0.065503
944.8801,0.066218
946.7438,0.067089
948.6075,0.068078
950.4711,0.069101
952.3348,0.070182
954.1985,0.071164
956.0622,0.072118
957.9258,0.073217
959.7895,0.074492
961.6532,0.075907
963.5168,0.077379
965.3805,0.079099
967.2442,0.081409
969.1078,0.084205
970.9715,0.087077
972.8352,0.090489
974.6988,0.096160
976.5625,0.106308
978.4262,0.124149
980.2899,0.149774
982.1535,0.161328
984.0172,0.134043
985.8809,0.095709
987.7445,0.077213
989.6082,0.073312
991.4719,0.073006
993.3355,0.073367
995.1992,0.073883
997.0629,0.074376
998.9265,0.074923
1000.7902,0.075456
1002.6539,0.075905
1004.5175,0.076386
1006.3812,0.076968
1008.2449,0.077603
1010.1086,0.078156
1011.9722,0.078739
1013.8359,0.079494
1015.6996,0.080317
1017.5632,0.081196
1019.4269,0.082194
1021.2906,0.083372
1023.1542,0.084691
1025.0179,0.086129
1026.8816,0.087777
1028.7452,0.089683
1030.6089,0.091496
1032.4726,0.092642
1034.3362,0.093285
1036.1999,0.094650
1038.0636,0.097340
1039.9273,0.101042
1041.7909,0.105513
1043.6546,0.110674
1045.5183,0.115930
1047.3819,0.119670
1049.2456,0.119562
1051.1093,0.113894
1052.9729,0.103901
1054.8366,0.094068
1056.7003,0.087824
1058.5639,0.085188
1060.4276,0.084624
1062.2913,0.084835
1064.1550,0.085364
1066.0186,0.086399
1067.8823,0.088022
1069.7460,0.089900
1071.6096,0.091831
1073.4733,0.094005
1075.3370,0.096309
1077.2006,0.098616
1079.0643,0.101120
1080.9280,0.103976
1082.7916,0.107084
1084.6553,0.110421
1086.5190,0.114148
1088.3826,0.118316
1090.2463,0.123036
1092.1100,0.128398
1093.9737,0.134420
1095.8373,0.141092
1097.7010,0.148424
1099.5647,0.156482
1101.4283,0.164919
1103.2920,0.172939
1105.1557,0.179284
1107.0193,0.181571
1108.8830,0.177625
1110.7467,0.167454
1112.6103,0.153425
1114.4740,0.138368
1116.3377,0.124383
1118.2014,0.112813
1120.0650,0.104105
1121.9287,0.098025
1123.7924,0.093978
1125.6560,0.091059
1127.5197,0.088468
1129.3834,0.085955
1131.2470,0.083559
1133.1107,0.081307
1134.9744,0.079438
1136.8380,0.078133
1138.7017,0.077294
1140.5654,0.076935
1142.4290,0.076938
1144.2927,0.077027
1146.1564,0.077178
1148.0201,0.077489
1149.8837,0.077906
1151.7474,0.078411
1153.6111,0.079086
1155.4747,0.079917
1157.3384,0.080891
1159.2021,0.082273
1161.0657,0.084141
1162.9294,0.086374
1164.7931,0.089189
1166.6567,0.092878
1168.5204,0.097394
1170.3841,0.102256
1172.2477,0.106013
1174.1114,0.106341
1175.9751,0.102401
1177.8388,0.096352
1179.7024,0.091014
1181.5661,0.087716
1183.4298,0.086239
1185.2934,0.085787
1187.1571,0.085751
1189.0208,0.085611
1190.8844,0.085267
1192.7481,0.085011
1194.6118,0.084882
1196.4754,0.084928
1198.3391,0.085132
1200.2028,0.085344
1202.0665,0.085658
1203.9301,0.086091
1205.7938,0.086543
1207.6575,0.086971
1209.5211,0.087384
1211.3848,0.087817
1213.2485,0.088315
1215.1121,0.088855
1216.9758,0.089361
1218.8395,0.089860
1220.7031,0.090365
1222.5668,0.090823
1224.4305,0.091306
1226.2941,0.091888
1228.1578,0.092418
1230.0215,0.092939
1231.8852,0.093501
1233.7488,0.094018
1235.6125,0.094610
1237.4762,0.095335
1239.3398,0.096010
1241.2035,0.096613
1243.0672,0.097353
1244.9308,0.098168
1246.7945,0.098936
1248.6582,0.099818
1250.5218,0.100787
1252.3855,0.101717
1254.2492,0.102593
1256.1129,0.103438
1257.9765,0.104399
1259.8402,0.105711
1261.7039,0.107185
1263.5675,0.108527
1265.4312,0.109815
1267.2949,0.110693
1269.1585,0.110932
1271.0222,0.110921
1272.8859,0.111009
1274.7495,0.111304
1276.6132,0.111885
1278.4769,0.112850
1280.3405,0.114232
1282.2042,0.115919
1284.0679,0.117843
1285.9316,0.120193
1287.7952,0.123172
1289.6589,0.126695
1291.5226,0.130600
1293.3862,0.135060
1295.2499,0.140429
1297.1136,0.146911
1298.9772,0.154633
1300.8409,0.164037
1302.7046,0.174387
1304.5682,0.182080
1306.4319,0.181841
1308.2956,0.168519
1310.1592,0.143173
1312.0229,0.116690
1313.8866,0.098903
1315.7503,0.091608
1317.6139,0.090777
1319.4776,0.092762
1321.3413,0.095325
1323.2049,0.098035
1325.0686,0.101140
1326.9323,0.104355
1328.7959,0.107529
1330.6596,0.110585
1332.5233,0.113094
1334.3869,0.114607
1336.2506,0.115678
1338.1143,0.117814
1339.9780,0.120835
1341.8416,0.121759
1343.7053,0.121603
1345.5690,0.122375
1347.4326,0.123544
1349.2963,0.125043
1351.1600,0.126820
1353.0236,0.128939
1354.8873,0.131728
1356.7510,0.134297
1358.6146,0.136339
1360.4783,0.139760
1362.3420,0.146326
1364.2056,0.152073
1366.0693,0.154333
1367.9330,0.158158
1369.7967,0.163143
1371.6603,0.166949
1373.5240,0.173076
1375.3877,0.180382
1377.2513,0.184392
1379.1150,0.189651
1380.9787,0.196905
1382.8423,0.204149
1384.7060,0.212049
1386.5697,0.223088
1388.4333,0.235507
1390.2970,0.241118
1392.1607,0.243844
1394.0244,0.245624
1395.8880,0.239777
1397.7517,0.227896
1399.6154,0.214575
1401.4790,0.201452
1403.3427,0.190736
1405.2064,0.175043
1407.0700,0.152494
1408.9337,0.130412
1410.7974,0.110385
1412.6610,0.095796
1414.5247,0.088584
1416.3884,0.087715
1418.2520,0.093825
1420.1157,0.104984
1421.9794,0.109694
1423.8431,0.107562
1425.7067,0.097520
1427.5704,0.086161
1429.4341,0.079244
1431.2977,0.076354
1433.1614,0.075744
1435.0251,0.077425
1436.8887,0.082721
1438.7524,0.085695
1440.6161,0.086198
1442.4797,0.088293
1444.3434,0.090456
1446.2071,0.092210
1448.0707,0.093416
1449.9344,0.091549
1451.7981,0.087405
1453.6618,0.083119
1455.5254,0.081900
1457.3891,0.087418
1459.2528,0.089017
1461.1164,0.086194
1462.9801,0.085835
1464.8438,0.087457
1466.7074,0.086674
1468.5711,0.083641
1470.4348,0.082352
1472.2984,0.084366
1474.1621,0.086551
1476.0258,0.085693
1477.8895,0.084893
1479.7531,0.084317
1481.6168,0.084826
1483.4805,0.084894
1485.3441,0.084533
1487.2078,0.085763
1489.0715,0.089206
1490.9351,0.091704
1492.7988,0.090155
1494.6625,0.089431
1496.5261,0.092829
1498.3898,0.096286
1500.2535,0.096168
1502.1171,0.094767
1503.9808,0.093790
1505.8445,0.097471
1507.7082,0.109506
1509.5718,0.107779
1511.4355,0.105544
1513.2992,0.105579
1515.1628,0.106589
1517.0265,0.109403
1518.8902,0.111063
1520.7538,0.113607
1522.6175,0.118706
1524.4812,0.118276
1526.3448,0.119451
1528.2085,0.120819
1530.0722,0.120317
1531.9359,0.121703
1533.7995,0.126108
1535.6632,0.125926
1537.5269,0.124386
1539.3905,0.130401
1541.2542,0.142202
1543.1179,0.142110
1544.9815,0.142865
1546.8452,0.143353
1548.7089,0.144506
1550.5725,0.147982
1552.4362,0.149851
1554.2999,0.151286
1556.1635,0.154181
1558.0272,0.163033
1559.8909,0.183216
1561.7546,0.174783
1563.6182,0.171286
1565.4819,0.174033
1567.3456,0.177501
1569.2092,0.183479
1571.0729,0.189340
1572.9366,0.189047
1574.8002,0.193462
1576.6639,0.204801
1578.5276,0.208043
1580.3912,0.207878
1582.2549,0.211482
1584.1186,0.215034
1585.9822,0.217728
1587.8459,0.219629
1589.7096,0.220842
1591.5733,0.221084
1593.4369,0.220880
1595.3006,0.219870
1597.1643,0.217732
1599.0279,0.215117
1600.8916,0.212679
1602.7553,0.210202
1604.6189,0.207544
1606.4826,0.205354
1608.3463,0.203714
1610.2099,0.201086
1612.0736,0.196784
1613.9373,0.192035
1615.8010,0.187978
1617.6646,0.179489
1619.5283,0.168152
1621.3920,0.161034
1623.2556,0.153364
1625.1193,0.142746
1626.9830,0.132943
1628.8466,0.121756
1630.7103,0.109747
1632.5740,0.100428
1634.4376,0.092481
1636.3013,0.083595
1638.1650,0.076230
1640.0286,0.073279
1641.8923,0.071483
1643.7560,0.071436
1645.6197,0.073644
1647.4833,0.078148
1649.3470,0.079646
1651.2107,0.081360
1653.0743,0.089157
1654.9380,0.095709
1656.8017,0.093416
1658.6653,0.093658
1660.5290,0.094388
1662.3927,0.094687
1664.2563,0.093037
1666.1200,0.090424
1667.9837,0.088850
1669.8474,0.088008
1671.7110,0.086376
1673.5747,0.086389
1675.4384,0.089441
1677.3020,0.092929
1679.1657,0.095233
1681.0294,0.099805
1682.8930,0.105617
1684.7567,0.114310
1686.6204,0.115583
1688.4840,0.113801
1690.3477,0.112472
1692.2114,0.109448
1694.0750,0.106515
1695.9387,0.103705
1697.8024,0.098778
1699.6661,0.095246
1701.5297,0.086381
1703.3934,0.077082
1705.2571,0.068382
1707.1207,0.056913
1708.9844,0.048549
1710.8481,0.042684
1712.7117,0.038045
1714.5754,0.035102
1716.4391,0.032867
1718.3027,0.031338
1720.1664,0.029505
1722.0301,0.028321
1723.8937,0.026578
1725.7574,0.024202
1727.6211,0.021882
1729.4848,0.019990
1731.3484,0.018237
1733.2121,0.017069
1735.0758,0.015616
1736.9394,0.014990
1738.8031,0.014689
1740.6668,0.014270
1742.5304,0.013689
1744.3941,0.013406
1746.2578,0.012876
1748.1214,0.012578
1749.9851,0.012134
1751.8488,0.011929
1753.7125,0.011723
1755.5761,0.011691
1757.4398,0.011580
1759.3035,0.011491
1761.1671,0.011463
1763.0308,0.011509
1764.8945,0.011232
1766.7581,0.011264
1768.6218,0.011278
1770.4855,0.011142
1772.3491,0.011021
1774.2128,0.011241
1776.0765,0.011153
1777.9401,0.011278
1779.8038,0.011376
1781.6675,0.011424
1783.5312,0.011321
1785.3948,0.011445
1787.2585,0.011426
1789.1222,0.011436
1790.9858,0.011391
1792.8495,0.011614
1794.7132,0.011655
1796.5768,0.011752
1798.4405,0.011635
1800.3042,0.011589
1802.1678,0.011787
1804.0315,0.012160
1805.8952,0.012227
1807.7589,0.012375
1809.6225,0.012526
1811.4862,0.012523
1813.3499,0.012303
1815.2135,0.012372
1817.0772,0.012145
1818.9409,0.012199
1820.8045,0.012474
1822.6682,0.012496
1824.5319,0.012171
1826.3955,0.012107
1828.2592,0.012091
1830.1229,0.012216
1831.9865,0.012145
1833.8502,0.012124
1835.7139,0.012013
1837.5776,0.012043
1839.4412,0.011959
1841.3049,0.011911
1843.1686,0.012035
1845.0322,0.012272
1846.8959,0.011942
1848.7596,0.012170
1850.6232,0.012505
1852.4869,0.012725
1854.3506,0.012667
1856.2142,0.012567
1858.0779,0.012533
1859.9416,0.012647
1861.8052,0.012408
1863.6689,0.012320
1865.5326,0.012169
1867.3963,0.012218
1869.2599,0.012318
1871.1236,0.012614
1872.9873,0.012622
1874.8509,0.012605
1876.7146,0.012598
1878.5783,0.012764
1880.4419,0.012868
1882.3056,0.013231
1884.1693,0.013335
1886.0329,0.013311
1887.8966,0.012973
1889.7603,0.012975
1891.6240,0.012964
1893.4876,0.013299
1895.3513,0.013204
1897.2150,0.013226
1899.0786,0.013430
1900.9423,0.013616
1902.8060,0.013458
1904.6696,0.013606
1906.5333,0.013719
1908.3970,0.014118
1910.2606,0.014023
1912.1243,0.013890
1913.9880,0.013624
1915.8516,0.013771
1917.7153,0.013779
1919.5790,0.013903
1921.4427,0.013585
1923.3063,0.013336
1925.1700,0.013065
1927.0337,0.013339
1928.8973,0.013137
1930.7610,0.013055
1932.6247,0.012890
1934.4883,0.012541
1936.3520,0.012123
1938.2157,0.012227
1940.0793,0.012023
1941.9430,0.012218
1943.8067,0.011513
1945.6704,0.010945
1947.5340,0.010942
1949.3977,0.010989
1951.2614,0.010127
1953.1250,0.010099
1954.9887,0.010477
1956.8524,0.010885
1958.7160,0.010197
1960.5797,0.009038
1962.4434,0.007421
1964.3070,0.006519
1966.1707,0.004008
1968.0344,0.001839
1969.8980,0.001633
1971.7617,0.003722
1973.6254,0.004592
1975.4891,0.004827
1977.3527,0.005025
1979.2164,0.006575
1981.0801,0.007213
1982.9437,0.007435
1984.8074,0.006947
1986.6711,0.008221
1988.5347,0.009034
1990.3984,0.009080
1992.2621,0.008858
1994.1257,0.009618
1995.9894,0.010150
1997.8531,0.010297
1999.7167,0.009448
2001.5804,0.008280
2003.4441,0.007681
2005.3078,0.008622
2007.1714,0.007865
2009.0351,0.007773
2010.8988,0.007682
2012.7624,0.007909
2014.6261,0.007940
2016.4898,0.007412
2018.3534,0.006677
2020.2171,0.006957
2022.0808,0.006935
2023.9444,0.007430
2025.8081,0.007002
2027.6718,0.007768
2029.5355,0.007940
2031.3991,0.007963
2033.2628,0.007689
2035.1265,0.008412
2036.9901,0.008134
2038.8538,0.008209
2040.7175,0.009653
2042.5811,0.010957
2044.4448,0.010416
2046.3085,0.010359
2048.1721,0.010296
2050.0358,0.011325
2051.8995,0.011758
2053.7631,0.012055
2055.6268,0.013317
2057.4905,0.013486
2059.3542,0.012235
2061.2178,0.012381
2063.0815,0.013478
2064.9452,0.014340
2066.8088,0.014359
2068.6725,0.014466
2070.5362,0.014557
2072.3998,0.014768
2074.2635,0.015001
2076.1272,0.014729
2077.9908,0.014728
2079.8545,0.015354
2081.7182,0.015546
2083.5819,0.015894
2085.4455,0.015612
2087.3092,0.015351
2089.1729,0.015555
2091.0365,0.016216
2092.9002,0.016419
2094.7639,0.016304
2096.6275,0.015865
2098.4912,0.015883
2100.3549,0.015797
2102.2185,0.016103
2104.0822,0.016254
2105.9459,0.015851
2107.8095,0.015649
2109.6732,0.015985
2111.5369,0.016442
2113.4006,0.016887
2115.2642,0.017265
2117.1279,0.017112
2118.9916,0.016595
2120.8552,0.016916
2122.7189,0.016845
2124.5826,0.016520
2126.4462,0.015967
2128.3099,0.015553
2130.1736,0.015361
2132.0372,0.015281
2133.9009,0.015057
2135.7646,0.014272
2137.6282,0.013476
2139.4919,0.013717
2141.3556,0.013398
2143.2193,0.013481
2145.0829,0.012710
2146.9466,0.012668
2148.8103,0.012445
2150.6739,0.011147
2152.5376,0.009742
2154.4013,0.008354
2156.2649,0.006204
2158.1286,0.006201
2159.9923,0.006067
2161.8559,0.008758
2163.7196,0.010148
2165.5833,0.010258
2167.4470,0.009990
2169.3106,0.010183
2171.1743,0.010318
2173.0380,0.010514
2174.9016,0.010293
2176.7653,0.011327
2178.6290,0.011648
2180.4926,0.011224
2182.3563,0.011968
2184.2200,0.013158
2186.0836,0.013009
2187.9473,0.013360
2189.8110,0.013051
2191.6746,0.012363
2193.5383,0.012678
2195.4020,0.013573
2197.2657,0.014072
2199.1293,0.015087
2200.9930,0.015582
2202.8567,0.015305
2204.7203,0.014628
2206.5840,0.015254
2208.4477,0.015705
2210.3113,0.015664
2212.1750,0.015553
2214.0387,0.016226
2215.9023,0.016115
2217.7660,0.016590
2219.6297,0.017358
2221.4934,0.017986
2223.3570,0.017707
2225.2207,0.018276
2227.0844,0.018664
2228.9480,0.018135
2230.8117,0.017711
2232.6754,0.018700
2234.5390,0.019439
2236.4027,0.019480
2238.2664,0.019514
2240.1300,0.020091
2241.9937,0.020472
2243.8574,0.020292
2245.7210,0.019568
2247.5847,0.019600
2249.4484,0.020242
2251.3121,0.020085
2253.1757,0.020187
2255.0394,0.020748
2256.9031,0.020822
2258.7667,0.021389
2260.6304,0.021956
2262.4941,0.021564
2264.3577,0.021545
2266.2214,0.022348
2268.0851,0.022351
2269.9487,0.022405
2271.8124,0.023321
2273.6761,0.023887
2275.5397,0.023903
2277.4034,0.024101
2279.2671,0.024222
2281.1308,0.024681
2282.9944,0.024930
2284.8581,0.025248
2286.7218,0.025428
2288.5854,0.025510
2290.4491,0.025648
2292.3128,0.025490
2294.1764,0.025183
2296.0401,0.025352
2297.9038,0.025565
2299.7674,0.025995
2301.6311,0.026117
2303.4948,0.026020
2305.3585,0.026106
2307.2221,0.025960
2309.0858,0.026012
2310.9495,0.026123
2312.8131,0.025938
2314.6768,0.025943
2316.5405,0.026071
2318.4041,0.025906
2320.2678,0.025987
2322.1315,0.026726
2323.9951,0.026892
2325.8588,0.026252
2327.7225,0.025351
2329.5861,0.024983
2331.4498,0.025217
2333.3135,0.024958
2335.1772,0.024721
2337.0408,0.025095
2338.9045,0.025146
2340.7682,0.025284
2342.6318,0.025666
2344.4955,0.025723
2346.3592,0.025328
2348.2228,0.024945
2350.0865,0.024766
2351.9502,0.024638
2353.8138,0.024420
2355.6775,0.024427
2357.5412,0.024448
2359.4049,0.024720
2361.2685,0.025183
2363.1322,0.025316
2364.9959,0.024950
2366.8595,0.025113
2368.7232,0.025473
2370.5869,0.025962
2372.4505,0.026371
2374.3142,0.026453
2376.1779,0.026308
2378.0415,0.026230
2379.9052,0.026052
2381.7689,0.026149
2383.6325,0.026102
2385.4962,0.026216
2387.3599,0.026262
2389.2236,0.026227
2391.0872,0.026127
2392.9509,0.026219
2394.8146,0.026438
2396.6782,0.026661
2398.5419,0.026667
2400.4056,0.026773
2402.2692,0.026768
2404.1329,0.026549
2405.9966,0.026426
2407.8602,0.026627
2409.7239,0.026648
2411.5876,0.026758
2413.4512,0.027139
2415.3149,0.027378
2417.1786,0.027194
2419.0423,0.027367
2420.9059,0.027738
2422.7696,0.027857
2424.6333,0.027923
2426.4969,0.027976
2428.3606,0.028157
2430.2243,0.028248
2432.0879,0.027880
2433.9516,0.028020
2435.8153,0.028334
2437.6789,0.028157
2439.5426,0.027770
2441.4063,0.028038
2443.2700,0.028425
2445.1336,0.028249
2446.9973,0.027972
2448.8610,0.028068
2450.7246,0.027991
2452.5883,0.028131
2454.4520,0.028403
2456.3156,0.028399
2458.1793,0.027756
2460.0430,0.027277
2461.9066,0.027155
2463.7703,0.027304
2465.6340,0.027377
2467.4976,0.027508
2469.3613,0.027379
2471.2250,0.027240
2473.0887,0.027290
2474.9523,0.027424
2476.8160,0.027467
2478.6797,0.027504
2480.5433,0.027829
2482.4070,0.028089
2484.2707,0.027873
2486.1343,0.027810
2487.9980,0.027874
2489.8617,0.028053
2491.7253,0.028539
2493.5890,0.028754
2495.4527,0.028717
2497.3164,0.028949
2499.1800,0.028838
2501.0437,0.028725
2502.9074,0.028789
2504.7710,0.028836
2506.6347,0.028967
2508.4984,0.029045
2510.3620,0.029105
2512.2257,0.029155
2514.0894,0.029108
2515.9530,0.029207
2517.8167,0.029745
2519.6804,0.030059
2521.5440,0.029671
2523.4077,0.029376
2525.2714,0.029376
2527.1351,0.029460
2528.9987,0.029621
2530.8624,0.029774
2532.7261,0.029738
2534.5897,0.029810
2536.4534,0.029928
2538.3171,0.030115
2540.1807,0.030267
2542.0444,0.030075
2543.9081,0.029752
2545.7717,0.029604
2547.6354,0.029796
2549.4991,0.029957
2551.3627,0.029746
2553.2264,0.029781
2555.0901,0.029598
2556.9538,0.029885
2558.8174,0.030263
2560.6811,0.030174
2562.5448,0.030060
2564.4084,0.029991
2566.2721,0.030096
2568.1358,0.030591
2569.9994,0.031013
2571.8631,0.030790
2573.7268,0.030513
2575.5904,0.030784
2577.4541,0.030904
2579.3178,0.030984
2581.1815,0.031375
2583.0451,0.031702
2584.9088,0.031806
2586.7725,0.031706
2588.6361,0.031776
2590.4998,0.031982
2592.3635,0.032132
2594.2271,0.032518
2596.0908,0.032837
2597.9545,0.032861
2599.8181,0.032595
2601.6818,0.032532
2603.5455,0.032814
2605.4091,0.033082
2607.2728,0.033316
2609.1365,0.033363
2611.0002,0.033441
2612.8638,0.033672
2614.7275,0.033893
2616.5912,0.033943
2618.4548,0.033994
2620.3185,0.033977
2622.1822,0.033996
2624.0458,0.034491
2625.9095,0.034990
2627.7732,0.035585
2629.6368,0.036074
2631.5005,0.036154
2633.3642,0.036180
2635.2279,0.036418
2637.0915,0.036664
2638.9552,0.036932
2640.8189,0.037019
2642.6825,0.037181
2644.5462,0.037402
2646.4099,0.037725
2648.2735,0.037892
2650.1372,0.037878
2652.0009,0.037988
2653.8645,0.038373
2655.7282,0.038680
2657.5919,0.038503
2659.4555,0.038346
2661.3192,0.038471
2663.1829,0.038426
2665.0466,0.038379
2666.9102,0.038680
2668.7739,0.038978
2670.6376,0.038948
2672.5012,0.038928
2674.3649,0.039197
2676.2286,0.039489
2678.0922,0.039630
2679.9559,0.039903
2681.8196,0.040118
2683.6832,0.040320
2685.5469,0.040368
2687.4106,0.040557
2689.2742,0.040883
2691.1379,0.041126
2693.0016,0.041450
2694.8653,0.041721
2696.7289,0.041744
2698.5926,0.041962
2700.4563,0.042473
2702.3199,0.042848
2704.1836,0.043241
2706.0473,0.043362
2707.9109,0.043737
2709.7746,0.044262
2711.6383,0.044900
2713.5019,0.045218
2715.3656,0.045132
2717.2293,0.045303
2719.0930,0.045768
2720.9566,0.046252
2722.8203,0.046714
2724.6840,0.047139
2726.5476,0.047720
2728.4113,0.048265
2730.2750,0.048651
2732.1386,0.049165
2734.0023,0.049813
2735.8660,0.050090
2737.7296,0.050455
2739.5933,0.051045
2741.4570,0.051547
2743.3206,0.052086
2745.1843,0.052917
2747.0480,0.053605
2748.9117,0.054301
2750.7753,0.054951
2752.6390,0.055615
2754.5027,0.056260
2756.3663,0.056861
2758.2300,0.057253
2760.0937,0.057631
2761.9573,0.058472
2763.8210,0.059250
2765.6847,0.059892
2767.5483,0.060578
2769.4120,0.061060
2771.2757,0.061696
2773.1394,0.062420
2775.0030,0.063494
2776.8667,0.064616
2778.7304,0.065215
2780.5940,0.065419
2782.4577,0.065958
2784.3214,0.066174
2786.1850,0.065927
2788.0487,0.065715
2789.9124,0.065566
2791.7760,0.065064
2793.6397,0.064348
2795.5034,0.063402
2797.3670,0.062551
2799.2307,0.062025
2801.0944,0.061674
2802.9581,0.061037
2804.8217,0.060328
2806.6854,0.059638
2808.5491,0.059302
2810.4127,0.059208
2812.2764,0.058986
2814.1401,0.058655
2816.0037,0.058719
2817.8674,0.058623
2819.7311,0.058597
2821.5947,0.058685
2823.4584,0.058764
2825.3221,0.058660
2827.1857,0.058573
2829.0494,0.058144
2830.9131,0.057665
2832.7768,0.057469
2834.6404,0.057361
2836.5041,0.057361
2838.3678,0.057538
2840.2314,0.058218
2842.0951,0.058672
2843.9588,0.058508
2845.8224,0.058782
2847.6861,0.059630
2849.5498,0.060403
2851.4134,0.060855
2853.2771,0.061453
2855.1408,0.062090
2857.0045,0.062837
2858.8681,0.063655
2860.7318,0.064435
2862.5955,0.065000
2864.4591,0.065469
2866.3228,0.065781
2868.1865,0.065867
2870.0501,0.066070
2871.9138,0.066362
2873.7775,0.066935
2875.6411,0.067578
2877.5048,0.067876
2879.3685,0.068377
2881.2321,0.068967
2883.0958,0.069429
2884.9595,0.070017
2886.8232,0.070683
2888.6868,0.071270
2890.5505,0.071789
2892.4142,0.072236
2894.2778,0.072759
2896.1415,0.073403
2898.0052,0.074148
2899.8688,0.074382
2901.7325,0.074394
2903.5962,0.074395
2905.4598,0.074559
2907.3235,0.074604
2909.1872,0.074621
2911.0509,0.075361
2912.9145,0.076184
2914.7782,0.076767
2916.6419,0.077622
2918.5055,0.078144
2920.3692,0.078757
2922.2329,0.079518
2924.0965,0.080434
2925.9602,0.081378
2927.8239,0.081949
2929.6875,0.082348
2931.5512,0.083276
2933.4149,0.084042
2935.2785,0.084365
2937.1422,0.085042
2939.0059,0.085894
2940.8696,0.086143
2942.7332,0.086319
2944.5969,0.086791
2946.4606,0.087562
2948.3242,0.087914
2950.1879,0.088160
2952.0516,0.088583
2953.9152,0.089197
2955.7789,0.089515
2957.6426,0.090026
2959.5062,0.090578
2961.3699,0.091305
2963.2336,0.092381
2965.0972,0.093624
2966.9609,0.094365
2968.8246,0.095375
2970.6883,0.096559
2972.5519,0.097372
2974.4156,0.098167
2976.2793,0.099314
2978.1429,0.099882
2980.0066,0.100534
2981.8703,0.101186
2983.7339,0.101444
2985.5976,0.101513
2987.4613,0.102327
2989.3249,0.103260
2991.1886,0.104091
2993.0523,0.104960
2994.9160,0.105762
2996.7796,0.106504
2998.6433,0.107472
3000.5070,0.108541
3002.3706,0.109650
3004.2343,0.110422
3006.0980,0.111334
3007.9616,0.112068
3009.8253,0.113238
3011.6890,0.114293
3013.5526,0.114931
3015.4163,0.115373
3017.2800,0.116619
3019.1436,0.117647
3021.0073,0.117971
3022.8710,0.118523
3024.7347,0.119147
3026.5983,0.119351
3028.4620,0.119498
3030.3257,0.119538
3032.1893,0.120425
3034.0530,0.121423
3035.9167,0.122187
3037.7803,0.122121
3039.6440,0.122027
3041.5077,0.122260
3043.3713,0.122954
3045.2350,0.123396
3047.0987,0.123916
