Wavenumber,Intensity
1045.5183,0.156367
1047.3819,0.153508
1049.2456,0.149029
1051.1093,0.142240
1052.9729,0.133778
1054.8366,0.125359
1056.7003,0.118249
1058.5639,0.112523
1060.4276,0.108222
1062.2913,0.105197
1064.1550,0.103597
1066.0186,0.104289
1067.8823,0.108054
1069.7460,0.114660
1071.6096,0.122565
1073.4733,0.129508
1075.3370,0.133572
1077.2006,0.134077
1079.0643,0.131862
1080.9280,0.128297
1082.7916,0.124253
1084.6553,0.120093
1086.5190,0.116217
1088.3826,0.112964
1090.2463,0.110446
1092.1100,0.108914
1093.9737,0.108566
1095.8373,0.109449
1097.7010,0.111369
1099.5647,0.113621
1101.4283,0.115712
1103.2920,0.117229
1105.1557,0.117561
1107.0193,0.116142
1108.8830,0.112856
1110.7467,0.108207
1112.6103,0.103032
1114.4740,0.097955
1116.3377,0.093741
1118.2014,0.090638
1120.0650,0.088585
1121.9287,0.087318
1123.7924,0.086329
1125.6560,0.085326
1127.5197,0.084118
1129.3834,0.082877
1131.2470,0.082013
1133.1107,0.081884
1134.9744,0.082820
1136.8380,0.084781
1138.7017,0.087549
1140.5654,0.090701
1142.4290,0.093723
1144.2927,0.096123
1146.1564,0.097632
1148.0201,0.098212
1149.8837,0.097751
1151.7474,0.096063
1153.6111,0.093361
1155.4747,0.089887
1157.3384,0.085742
1159.2021,0.081240
1161.0657,0.076601
1162.9294,0.071977
1164.7931,0.067710
1166.6567,0.063993
1168.5204,0.061017
1170.3841,0.058736
1172.2477,0.056676
1174.1114,0.054330
1175.9751,0.051505
1177.8388,0.048670
1179.7024,0.046568
1181.5661,0.045433
1183.4298,0.044980
1185.2934,0.044968
1187.1571,0.045356
1189.0208,0.045983
1190.8844,0.046686
1192.7481,0.047437
1194.6118,0.048254
1196.4754,0.049077
1198.3391,0.049872
1200.2028,0.050621
1202.0665,0.051175
1203.9301,0.051539
1205.7938,0.051870
1207.6575,0.052128
1209.5211,0.052247
1211.3848,0.052310
1213.2485,0.052395
1215.1121,0.052525
1216.9758,0.052836
1218.8395,0.053325
1220.7031,0.053891
1222.5668,0.054622
1224.4305,0.055532
1226.2941,0.056397
1228.1578,0.057157
1230.0215,0.057945
1231.8852,0.058679
1233.7488,0.059286
1235.6125,0.059821
1237.4762,0.060302
1239.3398,0.060739
1241.2035,0.061069
1243.0672,0.061278
1244.9308,0.061527
1246.7945,0.061724
1248.6582,0.061719
1250.5218,0.061712
1252.3855,0.061871
1254.2492,0.062087
1256.1129,0.062386
1257.9765,0.062828
1259.8402,0.063273
1261.7039,0.063738
1263.5675,0.064205
1265.4312,0.064518
1267.2949,0.064720
1269.1585,0.064818
1271.0222,0.064955
1272.8859,0.065275
1274.7495,0.065666
1276.6132,0.066304
1278.4769,0.067155
1280.3405,0.068068
1282.2042,0.069116
1284.0679,0.070262
1285.9316,0.071441
1287.7952,0.072787
1289.6589,0.074204
1291.5226,0.075641
1293.3862,0.077328
1295.2499,0.079266
1297.1136,0.081399
1298.9772,0.083804
1300.8409,0.086630
1302.7046,0.089505
1304.5682,0.091359
1306.4319,0.090887
1308.2956,0.086920
1310.1592,0.080059
1312.0229,0.073339
1313.8866,0.069213
1315.7503,0.067895
1317.6139,0.068414
1319.4776,0.069808
1321.3413,0.071247
1323.2049,0.072642
1325.0686,0.074236
1326.9323,0.075920
1328.7959,0.077533
1330.6596,0.078933
1332.5233,0.079903
1334.3869,0.080279
1336.2506,0.080370
1338.1143,0.080942
1339.9780,0.081832
1341.8416,0.081645
1343.7053,0.081009
1345.5690,0.080826
1347.4326,0.080959
1349.2963,0.081347
1351.1600,0.081783
1353.0236,0.082276
1354.8873,0.083041
1356.7510,0.083662
1358.6146,0.083994
1360.4783,0.084808
1362.3420,0.086705
1364.2056,0.087961
1366.0693,0.087837
1367.9330,0.088291
1369.7967,0.088948
1371.6603,0.089266
1373.5240,0.090606
1375.3877,0.091992
1377.2513,0.092314
1379.1150,0.093137
1380.9787,0.094398
1382.8423,0.095422
1384.7060,0.096565
1386.5697,0.098961
1388.4333,0.101728
1390.2970,0.102550
1392.1607,0.103017
1394.0244,0.103965
1395.8880,0.103479
1397.7517,0.101167
1399.6154,0.098339
1401.4790,0.094948
1403.3427,0.092196
1405.2064,0.088812
1407.0700,0.083050
1408.9337,0.076803
1410.7974,0.071295
1412.6610,0.067230
1414.5247,0.064958
1416.3884,0.064538
1418.2520,0.066820
1420.1157,0.070209
1421.9794,0.070700
1423.8431,0.069760
1425.7067,0.066513
1427.5704,0.062570
1429.4341,0.060176
1431.2977,0.058751
1433.1614,0.057759
1435.0251,0.058083
1436.8887,0.060172
1438.7524,0.060553
1440.6161,0.059892
1442.4797,0.060043
1444.3434,0.060278
1446.2071,0.060684
1448.0707,0.061364
1449.9344,0.061035
1451.7981,0.059607
1453.6618,0.057965
1455.5254,0.057899
1457.3891,0.061106
1459.2528,0.061219
1461.1164,0.058857
1462.9801,0.057803
1464.8438,0.057683
1466.7074,0.056194
1468.5711,0.053678
1470.4348,0.052039
1472.2984,0.051886
1474.1621,0.051728
1476.0258,0.050844
1477.8895,0.049965
1479.7531,0.049222
1481.6168,0.049013
1483.4805,0.048693
1485.3441,0.048303
1487.2078,0.048693
1489.0715,0.050116
1490.9351,0.050802
1492.7988,0.049705
1494.6625,0.049379
1496.5261,0.050860
1498.3898,0.052102
1500.2535,0.051732
1502.1171,0.050828
1503.9808,0.050301
1505.8445,0.052293
1507.7082,0.057041
1509.5718,0.055838
1511.4355,0.054652
1513.2992,0.054465
1515.1628,0.054765
1517.0265,0.055586
1518.8902,0.055865
1520.7538,0.057030
1522.6175,0.058726
1524.4812,0.058273
1526.3448,0.058660
1528.2085,0.058984
1530.0722,0.058529
1531.9359,0.059012
1533.7995,0.060503
1535.6632,0.059850
1537.5269,0.059025
1539.3905,0.061747
1541.2542,0.065989
1543.1179,0.065528
1544.9815,0.065523
1546.8452,0.065279
1548.7089,0.065418
1550.5725,0.066537
1552.4362,0.067018
1554.2999,0.067333
1556.1635,0.067862
1558.0272,0.071067
1559.8909,0.078559
1561.7546,0.075198
1563.6182,0.073424
1565.4819,0.074144
1567.3456,0.075057
1569.2092,0.076986
1571.0729,0.078730
1572.9366,0.078240
1574.8002,0.079680
1576.6639,0.083751
1578.5276,0.084484
1580.3912,0.083928
1582.2549,0.084905
1584.1186,0.086099
1585.9822,0.086941
1587.8459,0.087618
1589.7096,0.088274
1591.5733,0.088563
1593.4369,0.088716
1595.3006,0.088776
1597.1643,0.088523
1599.0279,0.088110
1600.8916,0.087801
1602.7553,0.087410
1604.6189,0.086862
1606.4826,0.086508
1608.3463,0.086390
1610.2099,0.085796
1612.0736,0.084519
1613.9373,0.083338
1615.8010,0.083363
1617.6646,0.082652
1619.5283,0.079195
1621.3920,0.077165
1623.2556,0.076384
1625.1193,0.074151
1626.9830,0.071437
1628.8466,0.068714
1630.7103,0.065137
1632.5740,0.061981
1634.4376,0.060186
1636.3013,0.059058
1638.1650,0.056655
1640.0286,0.054794
1641.8923,0.053454
1643.7560,0.052925
1645.6197,0.054020
1647.4833,0.055530
1649.3470,0.054465
1651.2107,0.054376
1653.0743,0.058743
1654.9380,0.060880
1656.8017,0.057908
1658.6653,0.056966
1660.5290,0.056957
1662.3927,0.057228
1664.2563,0.056422
1666.1200,0.054806
1667.9837,0.054303
1669.8474,0.054624
1671.7110,0.053729
1673.5747,0.053312
1675.4384,0.054474
1677.3020,0.054920
1679.1657,0.054462
1681.0294,0.055074
1682.8930,0.057099
1684.7567,0.061113
1686.6204,0.060942
1688.4840,0.059444
1690.3477,0.058681
1692.2114,0.057096
1694.0750,0.055585
1695.9387,0.054706
1697.8024,0.053401
1699.6661,0.052790
1701.5297,0.051083
1703.3934,0.047647
1705.2571,0.044995
1707.1207,0.041953
1708.9844,0.039172
1710.8481,0.036912
1712.7117,0.035030
1714.5754,0.033974
1716.4391,0.033965
1718.3027,0.034451
1720.1664,0.033367
1722.0301,0.032193
1723.8937,0.031513
1725.7574,0.030553
1727.6211,0.029601
1729.4848,0.028987
1731.3484,0.028475
1733.2121,0.028642
1735.0758,0.029040
1736.9394,0.028011
1738.8031,0.027572
1740.6668,0.027778
1742.5304,0.027634
1744.3941,0.027308
1746.2578,0.026848
1748.1214,0.026924
1749.9851,0.027315
1751.8488,0.027142
1753.7125,0.026607
1755.5761,0.026401
1757.4398,0.026526
1759.3035,0.026362
1761.1671,0.026566
1763.0308,0.027006
1764.8945,0.026567
1766.7581,0.026186
1768.6218,0.026136
1770.4855,0.026215
1772.3491,0.026791
1774.2128,0.026920
1776.0765,0.026367
1777.9401,0.026290
1779.8038,0.026392
1781.6675,0.026538
1783.5312,0.026545
1785.3948,0.026604
1787.2585,0.026280
1789.1222,0.026003
1790.9858,0.026473
1792.8495,0.027144
1794.7132,0.026809
1796.5768,0.026414
1798.4405,0.026264
1800.3042,0.026572
1802.1678,0.026939
1804.0315,0.026763
1805.8952,0.026458
1807.7589,0.026448
1809.6225,0.026620
1811.4862,0.026869
1813.3499,0.026695
1815.2135,0.026315
1817.0772,0.026205
1818.9409,0.026358
1820.8045,0.026319
1822.6682,0.026398
1824.5319,0.026504
1826.3955,0.026399
1828.2592,0.026184
1830.1229,0.026551
1831.9865,0.026684
1833.8502,0.026335
1835.7139,0.026204
1837.5776,0.026133
1839.4412,0.025882
1841.3049,0.025782
1843.1686,0.026374
1845.0322,0.026957
1846.8959,0.026692
1848.7596,0.026689
1850.6232,0.026616
1852.4869,0.026444
1854.3506,0.026401
1856.2142,0.026434
1858.0779,0.026504
1859.9416,0.026300
1861.8052,0.026168
1863.6689,0.026248
1865.5326,0.026334
1867.3963,0.026568
1869.2599,0.026714
1871.1236,0.026488
1872.9873,0.026432
1874.8509,0.026526
1876.7146,0.026201
1878.5783,0.026113
1880.4419,0.026517
1882.3056,0.026337
1884.1693,0.026063
1886.0329,0.026019
1887.8966,0.026059
1889.7603,0.026286
1891.6240,0.025958
1893.4876,0.025750
1895.3513,0.025862
1897.2150,0.025922
1899.0786,0.026066
1900.9423,0.026064
1902.8060,0.026035
1904.6696,0.026148
1906.5333,0.025844
1908.3970,0.025910
1910.2606,0.025936
1912.1243,0.025720
1913.9880,0.025902
1915.8516,0.025766
1917.7153,0.025495
1919.5790,0.025539
1921.4427,0.025274
1923.3063,0.025143
1925.1700,0.024736
1927.0337,0.024352
1928.8973,0.024082
1930.7610,0.024359
1932.6247,0.024844
1934.4883,0.024339
1936.3520,0.023823
1938.2157,0.024146
1940.0793,0.024455
1941.9430,0.024661
1943.8067,0.024238
1945.6704,0.023653
1947.5340,0.022923
1949.3977,0.022142
1951.2614,0.021859
1953.1250,0.021984
1954.9887,0.022127
1956.8524,0.021867
1958.7160,0.020260
1960.5797,0.019141
1962.4434,0.019633
1964.3070,0.019737
1966.1707,0.018372
1968.0344,0.017316
1969.8980,0.015583
1971.7617,0.014575
1973.6254,0.015189
1975.4891,0.015985
1977.3527,0.015663
1979.2164,0.015449
1981.0801,0.016921
1982.9437,0.018241
1984.8074,0.017478
1986.6711,0.017075
1988.5347,0.018709
1990.3984,0.020114
1992.2621,0.019764
1994.1257,0.018936
1995.9894,0.018328
1997.8531,0.018490
1999.7167,0.018866
2001.5804,0.018665
2003.4441,0.017524
2005.3078,0.017250
2007.1714,0.016977
2009.0351,0.016306
2010.8988,0.015317
2012.7624,0.015039
2014.6261,0.015132
2016.4898,0.014377
2018.3534,0.014078
2020.2171,0.014849
2022.0808,0.015025
2023.9444,0.014793
2025.8081,0.014317
2027.6718,0.014465
2029.5355,0.014097
2031.3991,0.014613
2033.2628,0.016238
2035.1265,0.016834
2036.9901,0.017148
2038.8538,0.017351
2040.7175,0.017358
2042.5811,0.018395
2044.4448,0.018806
2046.3085,0.019159
2048.1721,0.019928
2050.0358,0.021111
2051.8995,0.021912
2053.7631,0.022010
2055.6268,0.022537
2057.4905,0.023438
2059.3542,0.023562
2061.2178,0.023973
2063.0815,0.025007
2064.9452,0.025192
2066.8088,0.024701
2068.6725,0.024633
2070.5362,0.025583
2072.3998,0.025863
2074.2635,0.025383
2076.1272,0.025886
2077.9908,0.026663
2079.8545,0.026575
2081.7182,0.026963
2083.5819,0.026985
2085.4455,0.026400
2087.3092,0.026763
2089.1729,0.027283
2091.0365,0.027230
2092.9002,0.027494
2094.7639,0.028062
2096.6275,0.027976
2098.4912,0.027632
2100.3549,0.027793
2102.2185,0.028131
2104.0822,0.027891
2105.9459,0.027994
2107.8095,0.028236
2109.6732,0.028098
2111.5369,0.027609
2113.4006,0.027414
2115.2642,0.028035
2117.1279,0.028419
2118.9916,0.027724
2120.8552,0.027227
2122.7189,0.027177
2124.5826,0.027412
2126.4462,0.027657
2128.3099,0.026820
2130.1736,0.026254
2132.0372,0.026198
2133.9009,0.025857
2135.7646,0.025344
2137.6282,0.024906
2139.4919,0.024445
2141.3556,0.024269
2143.2193,0.023258
2145.0829,0.021199
2146.9466,0.020573
2148.8103,0.020634
2150.6739,0.019394
2152.5376,0.018842
2154.4013,0.018494
2156.2649,0.017266
2158.1286,0.015581
2159.9923,0.014371
2161.8559,0.015454
2163.7196,0.016416
2165.5833,0.016008
2167.4470,0.016245
2169.3106,0.017700
2171.1743,0.018262
2173.0380,0.018811
2174.9016,0.019867
2176.7653,0.020731
2178.6290,0.021084
2180.4926,0.020183
2182.3563,0.019954
2184.2200,0.020378
2186.0836,0.021315
2187.9473,0.021930
2189.8110,0.021681
2191.6746,0.021894
2193.5383,0.022189
2195.4020,0.023294
2197.2657,0.024118
2199.1293,0.024590
2200.9930,0.024185
2202.8567,0.024175
2204.7203,0.024509
2206.5840,0.024049
2208.4477,0.024368
2210.3113,0.025472
2212.1750,0.025636
2214.0387,0.024992
2215.9023,0.025045
2217.7660,0.024864
2219.6297,0.025124
2221.4934,0.026118
2223.3570,0.026590
2225.2207,0.026884
2227.0844,0.027344
2228.9480,0.027032
2230.8117,0.026473
2232.6754,0.027151
2234.5390,0.027915
2236.4027,0.028138
2238.2664,0.028615
2240.1300,0.028852
2241.9937,0.028928
2243.8574,0.029007
2245.7210,0.029250
2247.5847,0.029507
2249.4484,0.029760
2251.3121,0.029469
2253.1757,0.028824
2255.0394,0.028740
2256.9031,0.029544
2258.7667,0.030130
2260.6304,0.030353
2262.4941,0.030490
2264.3577,0.030823
2266.2214,0.031406
2268.0851,0.031715
2269.9487,0.031408
2271.8124,0.031369
2273.6761,0.031805
2275.5397,0.032028
2277.4034,0.032056
2279.2671,0.032243
2281.1308,0.032928
2282.9944,0.033504
2284.8581,0.033811
2286.7218,0.033929
2288.5854,0.033806
2290.4491,0.033789
2292.3128,0.033849
2294.1764,0.034121
2296.0401,0.034352
2297.9038,0.034361
2299.7674,0.034345
2301.6311,0.034369
2303.4948,0.034280
2305.3585,0.034285
2307.2221,0.034538
2309.0858,0.034533
2310.9495,0.034473
2312.8131,0.034608
2314.6768,0.034912
2316.5405,0.035029
2318.4041,0.035053
2320.2678,0.035388
2322.1315,0.035806
2323.9951,0.035966
2325.8588,0.035774
2327.7225,0.035234
2329.5861,0.034860
2331.4498,0.034904
2333.3135,0.034868
2335.1772,0.034795
2337.0408,0.035040
2338.9045,0.035388
2340.7682,0.035690
2342.6318,0.036165
2344.4955,0.036193
2346.3592,0.035622
2348.2228,0.034969
2350.0865,0.034550
2351.9502,0.034767
2353.8138,0.035066
2355.6775,0.035085
2357.5412,0.034998
2359.4049,0.034947
2361.2685,0.035019
2363.1322,0.035163
2364.9959,0.035382
2366.8595,0.035336
2368.7232,0.035786
2370.5869,0.036046
2372.4505,0.036307
2374.3142,0.036453
2376.1779,0.036233
2378.0415,0.035967
2379.9052,0.036081
2381.7689,0.036027
2383.6325,0.035974
2385.4962,0.035798
2387.3599,0.035777
2389.2236,0.035801
2391.0872,0.035933
2392.9509,0.036221
2394.8146,0.036216
2396.6782,0.035945
2398.5419,0.035761
2400.4056,0.035795
2402.2692,0.035896
2404.1329,0.035741
2405.9966,0.035834
2407.8602,0.035967
2409.7239,0.036133
2411.5876,0.036224
2413.4512,0.036256
2415.3149,0.036181
2417.1786,0.036413
2419.0423,0.036680
2420.9059,0.036580
2422.7696,0.036389
2424.6333,0.036384
2426.4969,0.036669
2428.3606,0.036910
2430.2243,0.036791
2432.0879,0.036685
2433.9516,0.036871
2435.8153,0.037049
2437.6789,0.037035
2439.5426,0.036786
2441.4063,0.036907
2443.2700,0.037317
2445.1336,0.037207
2446.9973,0.037057
2448.8610,0.037002
2450.7246,0.037397
2452.5883,0.037528
2454.4520,0.037381
2456.3156,0.037489
2458.1793,0.037622
2460.0430,0.037688
2461.9066,0.037444
2463.7703,0.037259
2465.6340,0.037353
2467.4976,0.037295
2469.3613,0.037510
2471.2250,0.037657
2473.0887,0.037462
2474.9523,0.037348
2476.8160,0.037778
2478.6797,0.037953
2480.5433,0.037671
2482.4070,0.037449
2484.2707,0.037674
2486.1343,0.037775
2487.9980,0.038072
2489.8617,0.038454
2491.7253,0.038035
2493.5890,0.037860
2495.4527,0.038297
2497.3164,0.038252
2499.1800,0.038298
2501.0437,0.038259
2502.9074,0.038330
2504.7710,0.038661
2506.6347,0.038701
2508.4984,0.038359
2510.3620,0.038503
2512.2257,0.038974
2514.0894,0.039193
2515.9530,0.039038
2517.8167,0.038992
2519.6804,0.039020
2521.5440,0.039090
2523.4077,0.039142
2525.2714,0.039084
2527.1351,0.038944
2528.9987,0.039060
2530.8624,0.039147
2532.7261,0.039438
2534.5897,0.039675
2536.4534,0.039486
2538.3171,0.039301
2540.1807,0.039620
2542.0444,0.039706
2543.9081,0.039839
2545.7717,0.040174
2547.6354,0.039992
2549.4991,0.039863
2551.3627,0.040301
2553.2264,0.040334
2555.0901,0.040228
2556.9538,0.040077
2558.8174,0.040378
2560.6811,0.040713
2562.5448,0.040807
2564.4084,0.040954
2566.2721,0.040712
2568.1358,0.040505
2569.9994,0.040997
2571.8631,0.041315
2573.7268,0.041117
2575.5904,0.041349
2577.4541,0.041582
2579.3178,0.041462
2581.1815,0.041181
2583.0451,0.040845
2584.9088,0.041446
2586.7725,0.041822
2588.6361,0.041879
2590.4998,0.042013
2592.3635,0.042259
2594.2271,0.042644
2596.0908,0.042777
2597.9545,0.042685
2599.8181,0.042604
2601.6818,0.042898
2603.5455,0.042988
2605.4091,0.042892
2607.2728,0.042989
2609.1365,0.043088
2611.0002,0.043360
2612.8638,0.043667
2614.7275,0.043680
2616.5912,0.043758
2618.4548,0.043869
2620.3185,0.044042
2622.1822,0.044430
2624.0458,0.044582
2625.9095,0.044667
2627.7732,0.044857
2629.6368,0.045094
2631.5005,0.045256
2633.3642,0.045405
2635.2279,0.045555
2637.0915,0.045938
2638.9552,0.046103
2640.8189,0.046009
2642.6825,0.046247
2644.5462,0.046495
2646.4099,0.046611
2648.2735,0.046780
2650.1372,0.046802
2652.0009,0.047023
2653.8645,0.047117
2655.7282,0.047012
2657.5919,0.047135
2659.4555,0.047257
2661.3192,0.047348
2663.1829,0.047306
2665.0466,0.047237
2666.9102,0.047318
2668.7739,0.047397
2670.6376,0.047457
2672.5012,0.047536
2674.3649,0.047739
2676.2286,0.047829
2678.0922,0.048017
2679.9559,0.048233
2681.8196,0.048395
2683.6832,0.048651
2685.5469,0.048696
2687.4106,0.048355
2689.2742,0.048253
2691.1379,0.048589
2693.0016,0.048908
2694.8653,0.048992
2696.7289,0.049247
2698.5926,0.049566
2700.4563,0.049714
2702.3199,0.049824
2704.1836,0.049942
2706.0473,0.049920
2707.9109,0.050126
2709.7746,0.050304
2711.6383,0.050333
2713.5019,0.050560
2715.3656,0.050736
2717.2293,0.050984
2719.0930,0.051321
2720.9566,0.051350
2722.8203,0.051723
2724.6840,0.052134
2726.5476,0.052211
2728.4113,0.052264
2730.2750,0.052375
2732.1386,0.052636
2734.0023,0.053060
2735.8660,0.053072
2737.7296,0.053132
2739.5933,0.053355
2741.4570,0.053575
2743.3206,0.053764
2745.1843,0.054009
2747.0480,0.054264
2748.9117,0.054757
2750.7753,0.055056
2752.6390,0.055271
2754.5027,0.055371
2756.3663,0.055396
2758.2300,0.055664
2760.0937,0.055926
2761.9573,0.056054
2763.8210,0.056451
2765.6847,0.056701
2767.5483,0.056887
2769.4120,0.057154
2771.2757,0.057548
2773.1394,0.057807
2775.0030,0.058262
2776.8667,0.058845
2778.7304,0.059163
2780.5940,0.059031
2782.4577,0.059003
2784.3214,0.059061
2786.1850,0.059238
2788.0487,0.059194
2789.9124,0.059107
2791.7760,0.059107
2793.6397,0.059089
2795.5034,0.058737
2797.3670,0.058913
2799.2307,0.058990
2801.0944,0.058896
2802.9581,0.058854
2804.8217,0.058946
2806.6854,0.058741
2808.5491,0.058503
2810.4127,0.058391
2812.2764,0.058508
2814.1401,0.058765
2816.0037,0.058980
2817.8674,0.058995
2819.7311,0.059168
2821.5947,0.059450
2823.4584,0.059757
2825.3221,0.059886
2827.1857,0.059869
2829.0494,0.059857
2830.9131,0.059794
2832.7768,0.060011
2834.6404,0.060434
2836.5041,0.060614
2838.3678,0.060679
2840.2314,0.060826
2842.0951,0.061424
2843.9588,0.061897
2845.8224,0.062020
2847.6861,0.062329
2849.5498,0.062996
2851.4134,0.063358
2853.2771,0.063846
2855.1408,0.064353
2857.0045,0.064700
2858.8681,0.065053
2860.7318,0.065599
2862.5955,0.066326
2864.4591,0.066613
2866.3228,0.066786
2868.1865,0.067220
2870.0501,0.067444
2871.9138,0.067814
2873.7775,0.068507
2875.6411,0.069012
2877.5048,0.069322
2879.3685,0.069683
2881.2321,0.070051
2883.0958,0.070699
2884.9595,0.071218
2886.8232,0.071667
2888.6868,0.071606
2890.5505,0.071473
2892.4142,0.071489
2894.2778,0.071833
2896.1415,0.072265
2898.0052,0.072150
2899.8688,0.071856
2901.7325,0.071977
2903.5962,0.072132
2905.4598,0.072405
2907.3235,0.072546
2909.1872,0.072832
2911.0509,0.073002
2912.9145,0.073247
2914.7782,0.073908
2916.6419,0.074593
2918.5055,0.074807
2920.3692,0.075190
2922.2329,0.075633
2924.0965,0.076025
2925.9602,0.076263
2927.8239,0.076202
2929.6875,0.075852
2931.5512,0.075726
2933.4149,0.075562
2935.2785,0.075498
2937.1422,0.074901
2939.0059,0.074197
2940.8696,0.073636
2942.7332,0.072931
2944.5969,0.072282
2946.4606,0.072041
2948.3242,0.071829
2950.1879,0.071683
2952.0516,0.071209
2953.9152,0.070715
2955.7789,0.069967
2957.6426,0.069575
2959.5062,0.069442
2961.3699,0.069492
2963.2336,0.069431
2965.0972,0.069663
2966.9609,0.069825
2968.8246,0.069748
2970.6883,0.069730
2972.5519,0.070008
2974.4156,0.070315
2976.2793,0.070495
2978.1429,0.070485
2980.0066,0.070832
2981.8703,0.070907
2983.7339,0.070625
2985.5976,0.070347
2987.4613,0.070625
2989.3249,0.071121
2991.1886,0.071437
2993.0523,0.071445
2994.9160,0.072084
2996.7796,0.072579
2998.6433,0.072952
3000.5070,0.073176
3002.3706,0.073578
3004.2343,0.074055
3006.0980,0.074510
3007.9616,0.075064
3009.8253,0.075457
3011.6890,0.075388
3013.5526,0.075766
3015.4163,0.076062
3017.2800,0.076395
3019.1436,0.076814
3021.0073,0.077293
3022.8710,0.077628
3024.7347,0.078379
3026.5983,0.078900
3028.4620,0.079070
3030.3257,0.079102
3032.1893,0.079522
3034.0530,0.079768
3035.9167,0.080218
3037.7803,0.080726
3039.6440,0.080814
3041.5077,0.081027
3043.3713,0.081321
3045.2350,0.081373
3047.0987,0.081786
