Wavenumber,Intensity
1384.7060,0.067438
1386.5697,0.068740
1388.4333,0.070343
1390.2970,0.070798
1392.1607,0.071295
1394.0244,0.072345
1395.8880,0.072281
1397.7517,0.070919
1399.6154,0.069470
1401.4790,0.067606
1403.3427,0.065957
1405.2064,0.064096
1407.0700,0.061002
1408.9337,0.057334
1410.7974,0.053909
1412.6610,0.051336
1414.5247,0.049788
1416.3884,0.049427
1418.2520,0.050827
1420.1157,0.052730
1421.9794,0.052823
1423.8431,0.052171
1425.7067,0.050204
1427.5704,0.047838
1429.4341,0.046397
1431.2977,0.045529
1433.1614,0.044772
1435.0251,0.044875
1436.8887,0.046197
1438.7524,0.046385
1440.6161,0.045943
1442.4797,0.045972
1444.3434,0.045988
1446.2071,0.046244
1448.0707,0.046731
1449.9344,0.046403
1451.7981,0.045483
1453.6618,0.044539
1455.5254,0.044565
1457.3891,0.046463
1459.2528,0.046260
1461.1164,0.044702
1462.9801,0.044028
1464.8438,0.043764
1466.7074,0.042423
1468.5711,0.040554
1470.4348,0.039276
1472.2984,0.038880
1474.1621,0.038492
1476.0258,0.037848
1477.8895,0.037161
1479.7531,0.036662
1481.6168,0.036478
1483.4805,0.036081
1485.3441,0.035735
1487.2078,0.035964
1489.0715,0.036801
1490.9351,0.037174
1492.7988,0.036522
1494.6625,0.036446
1496.5261,0.037366
1498.3898,0.038021
1500.2535,0.037820
1502.1171,0.037227
1503.9808,0.036793
1505.8445,0.037857
1507.7082,0.040532
1509.5718,0.039796
1511.4355,0.039335
1513.2992,0.039472
1515.1628,0.039640
1517.0265,0.039954
1518.8902,0.040033
1520.7538,0.040558
1522.6175,0.041327
1524.4812,0.041436
1526.3448,0.041965
1528.2085,0.041996
1530.0722,0.041502
1531.9359,0.041905
1533.7995,0.042913
1535.6632,0.042351
1537.5269,0.041765
1539.3905,0.043014
1541.2542,0.045468
1543.1179,0.045716
1544.9815,0.045958
1546.8452,0.046057
1548.7089,0.046341
1550.5725,0.046940
1552.4362,0.046973
1554.2999,0.046881
1556.1635,0.047199
1558.0272,0.049879
1559.8909,0.054324
1561.7546,0.051841
1563.6182,0.051024
1565.4819,0.051481
1567.3456,0.052074
1569.2092,0.053573
1571.0729,0.054612
1572.9366,0.054012
1574.8002,0.054808
1576.6639,0.057428
1578.5276,0.058066
1580.3912,0.057869
1582.2549,0.058498
1584.1186,0.059223
1585.9822,0.059906
1587.8459,0.060551
1589.7096,0.061018
1591.5733,0.061390
1593.4369,0.061710
1595.3006,0.061893
1597.1643,0.061884
1599.0279,0.061741
1600.8916,0.061640
1602.7553,0.061603
1604.6189,0.061550
1606.4826,0.061357
1608.3463,0.061159
1610.2099,0.060888
1612.0736,0.060344
1613.9373,0.059852
1615.8010,0.060071
1617.6646,0.059658
1619.5283,0.057728
1621.3920,0.056785
1623.2556,0.056292
1625.1193,0.054929
1626.9830,0.053740
1628.8466,0.052198
1630.7103,0.049548
1632.5740,0.047389
1634.4376,0.046589
1636.3013,0.045988
1638.1650,0.043991
1640.0286,0.042805
1641.8923,0.042007
1643.7560,0.041533
1645.6197,0.042077
1647.4833,0.042713
1649.3470,0.041709
1651.2107,0.041858
1653.0743,0.044882
1654.9380,0.045652
1656.8017,0.043661
1658.6653,0.043165
1660.5290,0.043251
1662.3927,0.043451
1664.2563,0.042772
1666.1200,0.041583
1667.9837,0.041170
1669.8474,0.041211
1671.7110,0.040724
1673.5747,0.040731
1675.4384,0.041382
1677.3020,0.041218
1679.1657,0.041054
1681.0294,0.041590
1682.8930,0.042755
1684.7567,0.044898
1686.6204,0.044503
1688.4840,0.043751
1690.3477,0.043260
1692.2114,0.042157
1694.0750,0.041260
1695.9387,0.040417
1697.8024,0.039112
1699.6661,0.038881
1701.5297,0.037558
1703.3934,0.035356
1705.2571,0.034017
1707.1207,0.032103
1708.9844,0.030244
1710.8481,0.028858
1712.7117,0.027623
1714.5754,0.026878
1716.4391,0.026997
1718.3027,0.027353
1720.1664,0.026506
1722.0301,0.025792
1723.8937,0.025449
1725.7574,0.024927
1727.6211,0.024344
1729.4848,0.023844
1731.3484,0.023422
1733.2121,0.023637
1735.0758,0.023806
1736.9394,0.022944
1738.8031,0.022855
1740.6668,0.022990
1742.5304,0.022709
1744.3941,0.022493
1746.2578,0.022175
1748.1214,0.022345
1749.9851,0.022736
1751.8488,0.022668
1753.7125,0.022343
1755.5761,0.022375
1757.4398,0.022601
1759.3035,0.022253
1761.1671,0.022154
1763.0308,0.022358
1764.8945,0.022079
1766.7581,0.021964
1768.6218,0.022120
1770.4855,0.022239
1772.3491,0.022564
1774.2128,0.022512
1776.0765,0.022194
1777.9401,0.022177
1779.8038,0.022224
1781.6675,0.022303
1783.5312,0.022313
1785.3948,0.022431
1787.2585,0.022332
1789.1222,0.022135
1790.9858,0.022414
1792.8495,0.022992
1794.7132,0.022646
1796.5768,0.022186
1798.4405,0.022167
1800.3042,0.022422
1802.1678,0.022663
1804.0315,0.022503
1805.8952,0.022364
1807.7589,0.022438
1809.6225,0.022531
1811.4862,0.022678
1813.3499,0.022769
1815.2135,0.022578
1817.0772,0.022250
1818.9409,0.022191
1820.8045,0.022393
1822.6682,0.022735
1824.5319,0.022754
1826.3955,0.022360
1828.2592,0.022400
1830.1229,0.022618
1831.9865,0.022350
1833.8502,0.022277
1835.7139,0.022400
1837.5776,0.022264
1839.4412,0.022053
1841.3049,0.022131
1843.1686,0.022687
1845.0322,0.022967
1846.8959,0.022445
1848.7596,0.022366
1850.6232,0.022559
1852.4869,0.022621
1854.3506,0.022646
1856.2142,0.022760
1858.0779,0.022800
1859.9416,0.022568
1861.8052,0.022425
1863.6689,0.022025
1865.5326,0.021801
1867.3963,0.022486
1869.2599,0.023024
1871.1236,0.022720
1872.9873,0.022487
1874.8509,0.022419
1876.7146,0.022250
1878.5783,0.022206
1880.4419,0.022303
1882.3056,0.022223
1884.1693,0.022038
1886.0329,0.021976
1887.8966,0.022128
1889.7603,0.022571
1891.6240,0.022668
1893.4876,0.022212
1895.3513,0.021820
1897.2150,0.021977
1899.0786,0.022285
1900.9423,0.022128
1902.8060,0.021978
1904.6696,0.021939
1906.5333,0.021937
1908.3970,0.022147
1910.2606,0.022074
1912.1243,0.021576
1913.9880,0.021461
1915.8516,0.021673
1917.7153,0.021807
1919.5790,0.021508
1921.4427,0.021235
1923.3063,0.021414
1925.1700,0.021138
1927.0337,0.021061
1928.8973,0.021222
1930.7610,0.021183
1932.6247,0.021202
1934.4883,0.021171
1936.3520,0.020903
1938.2157,0.020852
1940.0793,0.020902
1941.9430,0.020631
1943.8067,0.019614
1945.6704,0.018859
1947.5340,0.018944
1949.3977,0.018944
1951.2614,0.018831
1953.1250,0.018425
1954.9887,0.018089
1956.8524,0.018191
1958.7160,0.017612
1960.5797,0.016486
1962.4434,0.015420
1964.3070,0.014251
1966.1707,0.013481
1968.0344,0.014013
1969.8980,0.014803
1971.7617,0.014310
1973.6254,0.013035
1975.4891,0.012591
1977.3527,0.013180
1979.2164,0.013898
1981.0801,0.013643
1982.9437,0.013739
1984.8074,0.014082
1986.6711,0.014882
1988.5347,0.015427
1990.3984,0.015192
1992.2621,0.015027
1994.1257,0.015358
1995.9894,0.016121
1997.8531,0.016398
1999.7167,0.016256
2001.5804,0.015855
2003.4441,0.014085
2005.3078,0.012807
2007.1714,0.012483
2009.0351,0.012597
2010.8988,0.013023
2012.7624,0.012968
2014.6261,0.012864
2016.4898,0.013412
2018.3534,0.013453
2020.2171,0.011963
2022.0808,0.010805
2023.9444,0.011235
2025.8081,0.011893
2027.6718,0.011881
2029.5355,0.011346
2031.3991,0.011917
2033.2628,0.013328
2035.1265,0.014092
2036.9901,0.013588
2038.8538,0.013486
2040.7175,0.014606
2042.5811,0.015813
2044.4448,0.015956
2046.3085,0.016106
2048.1721,0.016270
2050.0358,0.016923
2051.8995,0.018219
2053.7631,0.018498
2055.6268,0.018732
2057.4905,0.019869
2059.3542,0.020368
2061.2178,0.020776
2063.0815,0.021015
2064.9452,0.020671
2066.8088,0.020404
2068.6725,0.020929
2070.5362,0.021544
2072.3998,0.021369
2074.2635,0.021848
2076.1272,0.022471
2077.9908,0.022498
2079.8545,0.022454
2081.7182,0.022440
2083.5819,0.022339
2085.4455,0.021998
2087.3092,0.021697
2089.1729,0.022268
2091.0365,0.022917
2092.9002,0.022853
2094.7639,0.022893
2096.6275,0.022790
2098.4912,0.022677
2100.3549,0.023332
2102.2185,0.023486
2104.0822,0.022738
2105.9459,0.022775
2107.8095,0.023332
2109.6732,0.023394
2111.5369,0.023379
2113.4006,0.023444
2115.2642,0.023352
2117.1279,0.023187
2118.9916,0.023200
2120.8552,0.023027
2122.7189,0.022340
2124.5826,0.022177
2126.4462,0.022899
2128.3099,0.023000
2130.1736,0.022390
2132.0372,0.021242
2133.9009,0.020092
2135.7646,0.020356
2137.6282,0.021040
2139.4919,0.020696
2141.3556,0.018725
2143.2193,0.017473
2145.0829,0.017650
2146.9466,0.016834
2148.8103,0.015138
2150.6739,0.015107
2152.5376,0.014502
2154.4013,0.013114
2156.2649,0.011224
2158.1286,0.010011
2159.9923,0.010771
2161.8559,0.012713
2163.7196,0.014267
2165.5833,0.014649
2167.4470,0.014965
2169.3106,0.015540
2171.1743,0.016019
2173.0380,0.015193
2174.9016,0.014137
2176.7653,0.014913
2178.6290,0.015969
2180.4926,0.017084
2182.3563,0.017734
2184.2200,0.017877
2186.0836,0.017779
2187.9473,0.018249
2189.8110,0.018975
2191.6746,0.019706
2193.5383,0.019732
2195.4020,0.018831
2197.2657,0.018000
2199.1293,0.018001
2200.9930,0.019301
2202.8567,0.020741
2204.7203,0.020126
2206.5840,0.019285
2208.4477,0.020094
2210.3113,0.020334
2212.1750,0.020262
2214.0387,0.020508
2215.9023,0.020889
2217.7660,0.021937
2219.6297,0.022235
2221.4934,0.022505
2223.3570,0.021870
2225.2207,0.021319
2227.0844,0.021433
2228.9480,0.022127
2230.8117,0.022774
2232.6754,0.022587
2234.5390,0.022526
2236.4027,0.022249
2238.2664,0.022792
2240.1300,0.023538
2241.9937,0.023988
2243.8574,0.024431
2245.7210,0.024570
2247.5847,0.024687
2249.4484,0.024573
2251.3121,0.024245
2253.1757,0.024317
2255.0394,0.024511
2256.9031,0.024750
2258.7667,0.024919
2260.6304,0.024993
2262.4941,0.025709
2264.3577,0.026160
2266.2214,0.025686
2268.0851,0.025764
2269.9487,0.026340
2271.8124,0.026376
2273.6761,0.026287
2275.5397,0.026679
2277.4034,0.026979
2279.2671,0.027313
2281.1308,0.027426
2282.9944,0.027296
2284.8581,0.027607
2286.7218,0.028041
2288.5854,0.028054
2290.4491,0.028251
2292.3128,0.028311
2294.1764,0.028158
2296.0401,0.028095
2297.9038,0.028433
2299.7674,0.028645
2301.6311,0.028648
2303.4948,0.028585
2305.3585,0.028446
2307.2221,0.028412
2309.0858,0.028598
2310.9495,0.028677
2312.8131,0.028954
2314.6768,0.029185
2316.5405,0.029155
2318.4041,0.029227
2320.2678,0.029445
2322.1315,0.029889
2323.9951,0.029943
2325.8588,0.029583
2327.7225,0.029307
2329.5861,0.029440
2331.4498,0.029260
2333.3135,0.029096
2335.1772,0.029262
2337.0408,0.029345
2338.9045,0.029435
2340.7682,0.029775
2342.6318,0.029921
2344.4955,0.029915
2346.3592,0.030009
2348.2228,0.029380
2350.0865,0.028824
2351.9502,0.028880
2353.8138,0.029038
2355.6775,0.029006
2357.5412,0.028983
2359.4049,0.029104
2361.2685,0.029529
2363.1322,0.029758
2364.9959,0.029527
2366.8595,0.029265
2368.7232,0.029938
2370.5869,0.030162
2372.4505,0.029920
2374.3142,0.030236
2376.1779,0.030586
2378.0415,0.030451
2379.9052,0.030199
2381.7689,0.030143
2383.6325,0.030185
2385.4962,0.030124
2387.3599,0.030017
2389.2236,0.029762
2391.0872,0.029516
2392.9509,0.029525
2394.8146,0.029912
2396.6782,0.030146
2398.5419,0.029939
2400.4056,0.029817
2402.2692,0.030043
2404.1329,0.030150
2405.9966,0.030322
2407.8602,0.030343
2409.7239,0.030067
2411.5876,0.030069
2413.4512,0.030371
2415.3149,0.030378
2417.1786,0.030044
2419.0423,0.030155
2420.9059,0.030631
2422.7696,0.030515
2424.6333,0.030317
2426.4969,0.030550
2428.3606,0.030946
2430.2243,0.030792
2432.0879,0.030787
2433.9516,0.030968
2435.8153,0.030815
2437.6789,0.030760
2439.5426,0.031033
2441.4063,0.031109
2443.2700,0.031032
2445.1336,0.030919
2446.9973,0.030936
2448.8610,0.031351
2450.7246,0.031854
2452.5883,0.031573
2454.4520,0.031311
2456.3156,0.031478
2458.1793,0.031614
2460.0430,0.031360
2461.9066,0.031157
2463.7703,0.031375
2465.6340,0.031398
2467.4976,0.031337
2469.3613,0.031465
2471.2250,0.031438
2473.0887,0.031348
2474.9523,0.031953
2476.8160,0.032187
2478.6797,0.031779
2480.5433,0.031914
2482.4070,0.032115
2484.2707,0.031808
2486.1343,0.031823
2487.9980,0.032152
2489.8617,0.032006
2491.7253,0.031743
2493.5890,0.031518
2495.4527,0.031743
2497.3164,0.032164
2499.1800,0.032382
2501.0437,0.032347
2502.9074,0.032002
2504.7710,0.032197
2506.6347,0.032687
2508.4984,0.032711
2510.3620,0.032653
2512.2257,0.032524
2514.0894,0.032583
2515.9530,0.032494
2517.8167,0.032586
2519.6804,0.033005
2521.5440,0.033124
2523.4077,0.033080
2525.2714,0.032999
2527.1351,0.033018
2528.9987,0.033391
2530.8624,0.033312
2532.7261,0.032939
2534.5897,0.032971
2536.4534,0.033743
2538.3171,0.034303
2540.1807,0.033971
2542.0444,0.033557
2543.9081,0.033860
2545.7717,0.033515
2547.6354,0.032705
2549.4991,0.032980
2551.3627,0.033877
2553.2264,0.034084
2555.0901,0.034003
2556.9538,0.033751
2558.8174,0.033545
2560.6811,0.033578
2562.5448,0.033771
2564.4084,0.033631
2566.2721,0.033805
2568.1358,0.034066
2569.9994,0.034380
2571.8631,0.034483
2573.7268,0.034702
2575.5904,0.034815
2577.4541,0.034720
2579.3178,0.034709
2581.1815,0.034921
2583.0451,0.035265
2584.9088,0.035474
2586.7725,0.035235
2588.6361,0.035136
2590.4998,0.035609
2592.3635,0.035918
2594.2271,0.035730
2596.0908,0.035533
2597.9545,0.035883
2599.8181,0.036216
2601.6818,0.036058
2603.5455,0.036228
2605.4091,0.036478
2607.2728,0.036332
2609.1365,0.036240
2611.0002,0.036349
2612.8638,0.036558
2614.7275,0.036785
2616.5912,0.036733
2618.4548,0.036762
2620.3185,0.036919
2622.1822,0.037113
2624.0458,0.037323
2625.9095,0.037455
2627.7732,0.037610
2629.6368,0.038109
2631.5005,0.038202
2633.3642,0.038078
2635.2279,0.038214
2637.0915,0.038245
2638.9552,0.038402
2640.8189,0.038790
2642.6825,0.039011
2644.5462,0.039007
2646.4099,0.039044
2648.2735,0.039230
2650.1372,0.039324
2652.0009,0.039328
2653.8645,0.039308
2655.7282,0.039413
2657.5919,0.039601
2659.4555,0.039680
2661.3192,0.039568
2663.1829,0.039564
2665.0466,0.039494
2666.9102,0.039505
2668.7739,0.039648
2670.6376,0.039827
2672.5012,0.039668
2674.3649,0.039582
2676.2286,0.039771
2678.0922,0.040096
2679.9559,0.040158
2681.8196,0.040169
2683.6832,0.040144
2685.5469,0.040315
2687.4106,0.040600
2689.2742,0.040536
2691.1379,0.040590
2693.0016,0.040941
2694.8653,0.041020
2696.7289,0.040955
2698.5926,0.041186
2700.4563,0.041293
2702.3199,0.041283
2704.1836,0.041665
2706.0473,0.041934
2707.9109,0.041838
2709.7746,0.041945
2711.6383,0.042261
2713.5019,0.042265
2715.3656,0.042150
2717.2293,0.042206
2719.0930,0.042411
2720.9566,0.042578
2722.8203,0.042754
2724.6840,0.043105
2726.5476,0.043267
2728.4113,0.043167
2730.2750,0.043281
2732.1386,0.043672
2734.0023,0.043831
2735.8660,0.043922
2737.7296,0.044123
2739.5933,0.044086
2741.4570,0.044090
2743.3206,0.044315
2745.1843,0.044422
2747.0480,0.044399
2748.9117,0.044796
2750.7753,0.045105
2752.6390,0.044998
2754.5027,0.045097
2756.3663,0.045384
2758.2300,0.045435
2760.0937,0.045544
2761.9573,0.045797
2763.8210,0.046013
2765.6847,0.046077
2767.5483,0.046533
2769.4120,0.046769
2771.2757,0.046908
2773.1394,0.047262
2775.0030,0.047413
2776.8667,0.047518
2778.7304,0.047561
2780.5940,0.047554
2782.4577,0.047740
2784.3214,0.048036
2786.1850,0.048080
2788.0487,0.047928
2789.9124,0.047932
2791.7760,0.048186
2793.6397,0.048363
2795.5034,0.048254
2797.3670,0.047987
2799.2307,0.047996
2801.0944,0.048333
2802.9581,0.048298
2804.8217,0.048209
2806.6854,0.048223
2808.5491,0.048053
2810.4127,0.048100
2812.2764,0.048259
2814.1401,0.048587
2816.0037,0.048793
2817.8674,0.048703
2819.7311,0.048785
2821.5947,0.049060
2823.4584,0.049332
2825.3221,0.049447
2827.1857,0.049360
2829.0494,0.049427
2830.9131,0.049869
2832.7768,0.049877
2834.6404,0.049907
2836.5041,0.050174
2838.3678,0.050555
2840.2314,0.050890
2842.0951,0.051105
2843.9588,0.051288
2845.8224,0.051519
2847.6861,0.051743
2849.5498,0.051963
2851.4134,0.052531
2853.2771,0.053106
2855.1408,0.053399
2857.0045,0.053892
2858.8681,0.054226
2860.7318,0.054329
2862.5955,0.054306
2864.4591,0.054689
2866.3228,0.055186
2868.1865,0.055521
2870.0501,0.055717
2871.9138,0.056203
2873.7775,0.056389
2875.6411,0.056549
2877.5048,0.057113
2879.3685,0.057569
2881.2321,0.057648
2883.0958,0.057951
2884.9595,0.058614
2886.8232,0.059193
2888.6868,0.059133
2890.5505,0.059148
2892.4142,0.059312
2894.2778,0.059451
2896.1415,0.059336
2898.0052,0.059199
2899.8688,0.059176
2901.7325,0.059172
2903.5962,0.059299
2905.4598,0.059520
2907.3235,0.059684
2909.1872,0.059833
2911.0509,0.059858
2912.9145,0.060015
2914.7782,0.060292
2916.6419,0.060516
2918.5055,0.060973
2920.3692,0.061527
2922.2329,0.061801
2924.0965,0.061908
2925.9602,0.062112
2927.8239,0.062207
2929.6875,0.062054
2931.5512,0.061836
2933.4149,0.061364
2935.2785,0.061049
2937.1422,0.060702
2939.0059,0.060640
2940.8696,0.060255
2942.7332,0.059657
2944.5969,0.058832
2946.4606,0.058083
2948.3242,0.057788
2950.1879,0.057751
2952.0516,0.057135
2953.9152,0.056647
2955.7789,0.056161
2957.6426,0.055802
2959.5062,0.055442
2961.3699,0.055508
2963.2336,0.055457
2965.0972,0.055369
2966.9609,0.055532
2968.8246,0.055843
2970.6883,0.055809
2972.5519,0.055351
2974.4156,0.055382
2976.2793,0.055807
2978.1429,0.056019
2980.0066,0.056078
2981.8703,0.056130
2983.7339,0.056128
2985.5976,0.055863
2987.4613,0.055628
2989.3249,0.055909
2991.1886,0.056647
2993.0523,0.056629
2994.9160,0.056308
2996.7796,0.056571
2998.6433,0.057150
3000.5070,0.057546
3002.3706,0.057761
3004.2343,0.058236
3006.0980,0.058454
3007.9616,0.058449
3009.8253,0.058586
3011.6890,0.058856
3013.5526,0.059266
3015.4163,0.059596
3017.2800,0.059882
3019.1436,0.059963
3021.0073,0.060281
3022.8710,0.060956
3024.7347,0.061629
3026.5983,0.061616
3028.4620,0.061502
3030.3257,0.061697
3032.1893,0.061990
3034.0530,0.062033
3035.9167,0.062351
3037.7803,0.062731
3039.6440,0.063052
3041.5077,0.063294
3043.3713,0.063807
3045.2350,0.064145
3047.0987,0.064176
