Wavenumber,Intensity
836.7873,0.051180
838.6510,0.050687
840.5147,0.050954
842.3784,0.051480
844.2420,0.052072
846.1057,0.052842
847.9694,0.053918
849.8330,0.055492
851.6967,0.057637
853.5604,0.060396
855.4240,0.063320
857.2877,0.064477
859.1514,0.062737
861.0150,0.059812
862.8787,0.057948
864.7424,0.056810
866.6060,0.055703
868.4697,0.055135
870.3334,0.055321
872.1971,0.055807
874.0607,0.056427
875.9244,0.057045
877.7881,0.057629
879.6517,0.058253
881.5154,0.059067
883.3791,0.060057
885.2427,0.060874
887.1064,0.061627
888.9701,0.062715
890.8337,0.064018
892.6974,0.065228
894.5611,0.066468
896.4247,0.068063
898.2884,0.070079
900.1521,0.072619
902.0158,0.075345
903.8794,0.077526
905.7431,0.079071
907.6068,0.080579
909.4704,0.082323
911.3341,0.084768
913.1978,0.087646
915.0614,0.088594
916.9251,0.084889
918.7888,0.078841
920.6524,0.074903
922.5161,0.074097
924.3798,0.074852
926.2435,0.076009
928.1071,0.077564
929.9708,0.079625
931.8345,0.082109
933.6981,0.084923
935.5618,0.086978
937.4255,0.087062
939.2891,0.085996
941.1528,0.085564
943.0165,0.085971
944.8801,0.086806
946.7438,0.087923
948.6075,0.089444
950.4711,0.091298
952.3348,0.093472
954.1985,0.095815
956.0622,0.098005
957.9258,0.099514
959.7895,0.100339
961.6532,0.101314
963.5168,0.102957
965.3805,0.105013
967.2442,0.107492
969.1078,0.110300
970.9715,0.113176
972.8352,0.116208
974.6988,0.120236
976.5625,0.126145
978.4262,0.134717
980.2899,0.144934
982.1535,0.148912
984.0172,0.139817
985.8809,0.128127
987.7445,0.123722
989.6082,0.124468
991.4719,0.126710
993.3355,0.129465
995.1992,0.132626
997.0629,0.136272
998.9265,0.139872
1000.7902,0.142597
1002.6539,0.144472
1004.5175,0.146789
1006.3812,0.149921
1008.2449,0.152607
1010.1086,0.153230
1011.9722,0.151681
1013.8359,0.148456
1015.6996,0.144021
1017.5632,0.139226
1019.4269,0.135128
1021.2906,0.131766
1023.1542,0.129010
1025.0179,0.126558
1026.8816,0.124305
1028.7452,0.122015
1030.6089,0.119214
1032.4726,0.115876
1034.3362,0.112945
1036.1999,0.110966
1038.0636,0.109458
1039.9273,0.108315
1041.7909,0.107579
1043.6546,0.106981
1045.5183,0.106330
1047.3819,0.104912
1049.2456,0.102126
1051.1093,0.098099
1052.9729,0.093640
1054.8366,0.089893
1056.7003,0.087582
1058.5639,0.086337
1060.4276,0.085777
1062.2913,0.085636
1064.1550,0.085601
1066.0186,0.085836
1067.8823,0.086278
1069.7460,0.086897
1071.6096,0.087611
1073.4733,0.087959
1075.3370,0.087964
1077.2006,0.087887
1079.0643,0.087989
1080.9280,0.088155
1082.7916,0.088495
1084.6553,0.089039
1086.5190,0.089675
1088.3826,0.090573
1090.2463,0.091742
1092.1100,0.093184
1093.9737,0.094863
1095.8373,0.096842
1097.7010,0.099159
1099.5647,0.101520
1101.4283,0.103593
1103.2920,0.104896
1105.1557,0.105270
1107.0193,0.104414
1108.8830,0.101849
1110.7467,0.097719
1112.6103,0.092684
1114.4740,0.087378
1116.3377,0.082536
1118.2014,0.078727
1120.0650,0.075939
1121.9287,0.073959
1123.7924,0.072582
1125.6560,0.071114
1127.5197,0.069162
1129.3834,0.066848
1131.2470,0.064556
1133.1107,0.062727
1134.9744,0.061322
1136.8380,0.060206
1138.7017,0.059440
1140.5654,0.058846
1142.4290,0.058210
1144.2927,0.057341
1146.1564,0.056081
1148.0201,0.054858
1149.8837,0.054144
1151.7474,0.053931
1153.6111,0.054181
1155.4747,0.054718
1157.3384,0.054937
1159.2021,0.054187
1161.0657,0.052816
1162.9294,0.051825
1164.7931,0.051577
1166.6567,0.051999
1168.5204,0.052931
1170.3841,0.053998
1172.2477,0.054644
1174.1114,0.054349
1175.9751,0.053042
1177.8388,0.051249
1179.7024,0.049890
1181.5661,0.049417
1183.4298,0.049574
1185.2934,0.050173
1187.1571,0.051065
1189.0208,0.051692
1190.8844,0.051327
1192.7481,0.049864
1194.6118,0.048240
1196.4754,0.047247
1198.3391,0.046795
1200.2028,0.046468
1202.0665,0.046081
1203.9301,0.045690
1205.7938,0.045382
1207.6575,0.045169
1209.5211,0.044999
1211.3848,0.044849
1213.2485,0.044756
1215.1121,0.044664
1216.9758,0.044615
1218.8395,0.044687
1220.7031,0.044771
1222.5668,0.044836
1224.4305,0.044842
1226.2941,0.044589
1228.1578,0.044195
1230.0215,0.043982
1231.8852,0.043926
1233.7488,0.043881
1235.6125,0.043837
1237.4762,0.043913
1239.3398,0.044137
1241.2035,0.044185
1243.0672,0.043766
1244.9308,0.043255
1246.7945,0.043017
1248.6582,0.042931
1250.5218,0.042934
1252.3855,0.043075
1254.2492,0.043280
1256.1129,0.043435
1257.9765,0.043537
1259.8402,0.043759
1261.7039,0.044255
1263.5675,0.044876
1265.4312,0.045171
1267.2949,0.044931
1269.1585,0.044527
1271.0222,0.044383
1272.8859,0.044520
1274.7495,0.044829
1276.6132,0.045342
1278.4769,0.046157
1280.3405,0.047422
1282.2042,0.049125
1284.0679,0.050958
1285.9316,0.052297
1287.7952,0.052749
1289.6589,0.052941
1291.5226,0.053468
1293.3862,0.054141
1295.2499,0.055286
1297.1136,0.057401
1298.9772,0.060388
1300.8409,0.064171
1302.7046,0.068345
1304.5682,0.071281
1306.4319,0.071149
1308.2956,0.066936
1310.1592,0.059518
1312.0229,0.052308
1313.8866,0.048177
1315.7503,0.046981
1317.6139,0.047287
1319.4776,0.048530
1321.3413,0.049728
1323.2049,0.050300
1325.0686,0.050962
1326.9323,0.051867
1328.7959,0.052674
1330.6596,0.053405
1332.5233,0.053740
1334.3869,0.053510
1336.2506,0.053641
1338.1143,0.054889
1339.9780,0.056140
1341.8416,0.055247
1343.7053,0.053348
1345.5690,0.052484
1347.4326,0.053058
1349.2963,0.054310
1351.1600,0.055254
1353.0236,0.055689
1354.8873,0.056365
1356.7510,0.057578
1358.6146,0.058831
1360.4783,0.059543
1362.3420,0.059865
1364.2056,0.059551
1366.0693,0.059265
1367.9330,0.060286
1369.7967,0.061891
1371.6603,0.063149
1373.5240,0.065438
1375.3877,0.068290
1377.2513,0.070015
1379.1150,0.071923
1380.9787,0.074120
1382.8423,0.076157
1384.7060,0.078646
1386.5697,0.082807
1388.4333,0.087635
1390.2970,0.089784
1392.1607,0.090857
1394.0244,0.091857
1395.8880,0.090998
1397.7517,0.088231
1399.6154,0.085200
1401.4790,0.081990
1403.3427,0.079137
1405.2064,0.075022
1407.0700,0.068579
1408.9337,0.061845
1410.7974,0.055986
1412.6610,0.052231
1414.5247,0.050805
1416.3884,0.051275
1418.2520,0.053840
1420.1157,0.057207
1421.9794,0.057842
1423.8431,0.055890
1425.7067,0.050691
1427.5704,0.045234
1429.4341,0.041587
1431.2977,0.039795
1433.1614,0.039385
1435.0251,0.040307
1436.8887,0.043047
1438.7524,0.044450
1440.6161,0.044408
1442.4797,0.044953
1444.3434,0.045736
1446.2071,0.046857
1448.0707,0.048395
1449.9344,0.048785
1451.7981,0.047819
1453.6618,0.046458
1455.5254,0.046354
1457.3891,0.049688
1459.2528,0.052007
1461.1164,0.052176
1462.9801,0.053042
1464.8438,0.053697
1466.7074,0.052166
1468.5711,0.050186
1470.4348,0.049405
1472.2984,0.049894
1474.1621,0.050027
1476.0258,0.049368
1477.8895,0.049014
1479.7531,0.049332
1481.6168,0.050430
1483.4805,0.051506
1485.3441,0.052320
1487.2078,0.053357
1489.0715,0.054706
1490.9351,0.055390
1492.7988,0.054865
1494.6625,0.055134
1496.5261,0.056735
1498.3898,0.057743
1500.2535,0.057115
1502.1171,0.055662
1503.9808,0.054238
1505.8445,0.054183
1507.7082,0.054954
1509.5718,0.053209
1511.4355,0.052073
1513.2992,0.051397
1515.1628,0.051328
1517.0265,0.052017
1518.8902,0.052341
1520.7538,0.053767
1522.6175,0.056351
1524.4812,0.056823
1526.3448,0.057631
1528.2085,0.058045
1530.0722,0.057021
1531.9359,0.056558
1533.7995,0.057020
1535.6632,0.055938
1537.5269,0.054947
1539.3905,0.056857
1541.2542,0.060979
1543.1179,0.061462
1544.9815,0.061589
1546.8452,0.061081
1548.7089,0.061020
1550.5725,0.061672
1552.4362,0.061595
1554.2999,0.061597
1556.1635,0.061984
1558.0272,0.065100
1559.8909,0.073429
1561.7546,0.070947
1563.6182,0.069533
1565.4819,0.070854
1567.3456,0.072484
1569.2092,0.075163
1571.0729,0.078045
1572.9366,0.078252
1574.8002,0.079957
1576.6639,0.084900
1578.5276,0.086761
1580.3912,0.086548
1582.2549,0.087618
1584.1186,0.088884
1585.9822,0.089712
1587.8459,0.090353
1589.7096,0.091050
1591.5733,0.091709
1593.4369,0.092262
1595.3006,0.092442
1597.1643,0.091916
1599.0279,0.090719
1600.8916,0.089156
1602.7553,0.087357
1604.6189,0.085427
1606.4826,0.083680
1608.3463,0.082339
1610.2099,0.081316
1612.0736,0.080209
1613.9373,0.078886
1615.8010,0.078127
1617.6646,0.077306
1619.5283,0.075296
1621.3920,0.073595
1623.2556,0.071543
1625.1193,0.067952
1626.9830,0.064145
1628.8466,0.059590
1630.7103,0.054864
1632.5740,0.050887
1634.4376,0.047097
1636.3013,0.042382
1638.1650,0.039416
1640.0286,0.038842
1641.8923,0.038269
1643.7560,0.037398
1645.6197,0.036615
1647.4833,0.035794
1649.3470,0.034604
1651.2107,0.034460
1653.0743,0.036395
1654.9380,0.038002
1656.8017,0.037194
1658.6653,0.036951
1660.5290,0.036894
1662.3927,0.036752
1664.2563,0.036031
1666.1200,0.035038
1667.9837,0.034401
1669.8474,0.034113
1671.7110,0.033675
1673.5747,0.033831
1675.4384,0.034925
1677.3020,0.035671
1679.1657,0.036136
1681.0294,0.037358
1682.8930,0.039124
1684.7567,0.042216
1686.6204,0.042530
1688.4840,0.041539
1690.3477,0.040905
1692.2114,0.039582
1694.0750,0.038122
1695.9387,0.036789
1697.8024,0.035056
1699.6661,0.033784
1701.5297,0.031350
1703.3934,0.028567
1705.2571,0.025791
1707.1207,0.022372
1708.9844,0.019833
1710.8481,0.017808
1712.7117,0.016282
1714.5754,0.015290
1716.4391,0.014496
1718.3027,0.013953
1720.1664,0.013385
1722.0301,0.012981
1723.8937,0.012362
1725.7574,0.011638
1727.6211,0.010975
1729.4848,0.010340
1731.3484,0.009748
1733.2121,0.009292
1735.0758,0.008819
1736.9394,0.008585
1738.8031,0.008579
1740.6668,0.008455
1742.5304,0.008304
1744.3941,0.008218
1746.2578,0.007987
1748.1214,0.007892
1749.9851,0.007910
1751.8488,0.007829
1753.7125,0.007795
1755.5761,0.007904
1757.4398,0.007875
1759.3035,0.007845
1761.1671,0.007783
1763.0308,0.007537
1764.8945,0.007412
1766.7581,0.007368
1768.6218,0.007198
1770.4855,0.007109
1772.3491,0.006953
1774.2128,0.006692
1776.0765,0.006652
1777.9401,0.006701
1779.8038,0.006741
1781.6675,0.006733
1783.5312,0.006749
1785.3948,0.006879
1787.2585,0.006824
1789.1222,0.006735
1790.9858,0.006754
1792.8495,0.006795
1794.7132,0.006689
1796.5768,0.006767
1798.4405,0.006876
1800.3042,0.006900
1802.1678,0.006804
1804.0315,0.006783
1805.8952,0.006872
1807.7589,0.006879
1809.6225,0.006795
1811.4862,0.006827
1813.3499,0.006868
1815.2135,0.006867
1817.0772,0.006826
1818.9409,0.006692
1820.8045,0.006667
1822.6682,0.006951
1824.5319,0.007046
1826.3955,0.006982
1828.2592,0.006967
1830.1229,0.006768
1831.9865,0.006553
1833.8502,0.006705
1835.7139,0.006638
1837.5776,0.006496
1839.4412,0.006578
1841.3049,0.006722
1843.1686,0.006767
1845.0322,0.006364
1846.8959,0.006111
1848.7596,0.006397
1850.6232,0.006553
1852.4869,0.006592
1854.3506,0.006652
1856.2142,0.006773
1858.0779,0.006837
1859.9416,0.006785
1861.8052,0.006619
1863.6689,0.006380
1865.5326,0.006277
1867.3963,0.006448
1869.2599,0.006222
1871.1236,0.005900
1872.9873,0.005980
1874.8509,0.006131
1876.7146,0.006358
1878.5783,0.006680
1880.4419,0.006783
1882.3056,0.006501
1884.1693,0.006325
1886.0329,0.006099
1887.8966,0.005973
1889.7603,0.006335
1891.6240,0.006342
1893.4876,0.006237
1895.3513,0.006161
1897.2150,0.005953
1899.0786,0.006151
1900.9423,0.006578
1902.8060,0.006512
1904.6696,0.006171
1906.5333,0.006116
1908.3970,0.006092
1910.2606,0.005746
1912.1243,0.005815
1913.9880,0.006058
1915.8516,0.006312
1917.7153,0.006257
1919.5790,0.005548
1921.4427,0.005366
1923.3063,0.005567
1925.1700,0.005395
1927.0337,0.005225
1928.8973,0.005235
1930.7610,0.005585
1932.6247,0.005421
1934.4883,0.005577
1936.3520,0.005883
1938.2157,0.005430
1940.0793,0.005445
1941.9430,0.005432
1943.8067,0.004165
1945.6704,0.004154
1947.5340,0.004424
1949.3977,0.003788
1951.2614,0.004174
1953.1250,0.005028
1954.9887,0.004863
1956.8524,0.004225
1958.7160,0.002993
1960.5797,0.002227
1962.4434,0.002434
1964.3070,0.002498
1966.1707,0.001975
1968.0344,0.001319
1969.8980,0.000317
1971.7617,0.000350
1973.6254,0.001322
1975.4891,0.001416
1977.3527,0.000848
1979.2164,0.001475
1981.0801,0.001760
1982.9437,0.001783
1984.8074,0.002243
1986.6711,0.002197
1988.5347,0.002111
1990.3984,0.002654
1992.2621,0.001955
1994.1257,0.001692
1995.9894,0.002417
1997.8531,0.002965
1999.7167,0.002902
2001.5804,0.003127
2003.4441,0.002806
2005.3078,0.001604
2007.1714,0.001611
2009.0351,0.001533
2010.8988,-0.000145
2012.7624,-0.000365
2014.6261,0.000890
2016.4898,0.001275
2018.3534,0.000457
2020.2171,0.000518
2022.0808,0.000810
2023.9444,0.001499
2025.8081,0.002106
2027.6718,0.001274
2029.5355,-0.000250
2031.3991,-0.000851
2033.2628,-0.000396
2035.1265,0.001800
2036.9901,0.002618
2038.8538,0.002247
2040.7175,0.003136
2042.5811,0.003079
2044.4448,0.001893
2046.3085,0.001447
2048.1721,0.002077
2050.0358,0.004034
2051.8995,0.005213
2053.7631,0.005447
2055.6268,0.005404
2057.4905,0.004838
2059.3542,0.004566
2061.2178,0.004989
2063.0815,0.005491
2064.9452,0.005568
2066.8088,0.005567
2068.6725,0.006199
2070.5362,0.007175
2072.3998,0.007530
2074.2635,0.007276
2076.1272,0.007062
2077.9908,0.007054
2079.8545,0.007164
2081.7182,0.006773
2083.5819,0.006799
2085.4455,0.007023
2087.3092,0.007050
2089.1729,0.007239
2091.0365,0.007833
2092.9002,0.007717
2094.7639,0.007165
2096.6275,0.007371
2098.4912,0.007571
2100.3549,0.006796
2102.2185,0.006439
2104.0822,0.006678
2105.9459,0.007254
2107.8095,0.008206
2109.6732,0.008445
2111.5369,0.007484
2113.4006,0.007067
2115.2642,0.007246
2117.1279,0.007530
2118.9916,0.007768
2120.8552,0.007631
2122.7189,0.007269
2124.5826,0.007290
2126.4462,0.006684
2128.3099,0.006020
2130.1736,0.006142
2132.0372,0.006011
2133.9009,0.005722
2135.7646,0.005944
2137.6282,0.005197
2139.4919,0.004206
2141.3556,0.004375
2143.2193,0.005329
2145.0829,0.005449
2146.9466,0.004317
2148.8103,0.003008
2150.6739,0.003070
2152.5376,0.002283
2154.4013,-0.000015
2156.2649,-0.000995
2158.1286,0.000324
2159.9923,0.000302
2161.8559,-0.000915
2163.7196,-0.000103
2165.5833,0.000764
2167.4470,0.001268
2169.3106,0.001835
2171.1743,0.001954
2173.0380,0.002036
2174.9016,0.003160
2176.7653,0.004154
2178.6290,0.003013
2180.4926,0.001812
2182.3563,0.002443
2184.2200,0.003472
2186.0836,0.003525
2187.9473,0.004430
2189.8110,0.005080
2191.6746,0.004855
2193.5383,0.004327
2195.4020,0.003637
2197.2657,0.003583
2199.1293,0.004274
2200.9930,0.004532
2202.8567,0.004803
2204.7203,0.004487
2206.5840,0.004454
2208.4477,0.004614
2210.3113,0.004994
2212.1750,0.005432
2214.0387,0.005618
2215.9023,0.005581
2217.7660,0.005891
2219.6297,0.005206
2221.4934,0.004936
2223.3570,0.005316
2225.2207,0.005909
2227.0844,0.006297
2228.9480,0.006105
2230.8117,0.006624
2232.6754,0.007064
2234.5390,0.006924
2236.4027,0.007357
2238.2664,0.007917
2240.1300,0.007370
2241.9937,0.007290
2243.8574,0.007939
2245.7210,0.007724
2247.5847,0.008044
2249.4484,0.007948
2251.3121,0.007348
2253.1757,0.006829
2255.0394,0.007175
2256.9031,0.008199
2258.7667,0.008851
2260.6304,0.009071
2262.4941,0.009222
2264.3577,0.008817
2266.2214,0.008347
2268.0851,0.008798
2269.9487,0.009411
2271.8124,0.009740
2273.6761,0.009904
2275.5397,0.009928
2277.4034,0.010340
2279.2671,0.010530
2281.1308,0.010533
2282.9944,0.010895
2284.8581,0.010793
2286.7218,0.010762
2288.5854,0.011016
2290.4491,0.011126
2292.3128,0.010957
2294.1764,0.010910
2296.0401,0.010885
2297.9038,0.010983
2299.7674,0.011283
2301.6311,0.011518
2303.4948,0.011649
2305.3585,0.011599
2307.2221,0.011493
2309.0858,0.011318
2310.9495,0.011118
2312.8131,0.011410
2314.6768,0.011895
2316.5405,0.011828
2318.4041,0.011625
2320.2678,0.011744
2322.1315,0.011814
2323.9951,0.011820
2325.8588,0.011597
2327.7225,0.011350
2329.5861,0.011200
2331.4498,0.010996
2333.3135,0.011345
2335.1772,0.011743
2337.0408,0.011559
2338.9045,0.011367
2340.7682,0.011511
2342.6318,0.011584
2344.4955,0.011347
2346.3592,0.011289
2348.2228,0.011122
2350.0865,0.010905
2351.9502,0.011014
2353.8138,0.011369
2355.6775,0.011589
2357.5412,0.011398
2359.4049,0.011001
2361.2685,0.010865
2363.1322,0.010785
2364.9959,0.010761
2366.8595,0.011212
2368.7232,0.011433
2370.5869,0.011305
2372.4505,0.011928
2374.3142,0.012185
2376.1779,0.011598
2378.0415,0.011414
2379.9052,0.011451
2381.7689,0.011522
2383.6325,0.011725
2385.4962,0.012027
2387.3599,0.012304
2389.2236,0.012006
2391.0872,0.011717
2392.9509,0.012090
2394.8146,0.012207
2396.6782,0.011999
2398.5419,0.011983
2400.4056,0.012159
2402.2692,0.012479
2404.1329,0.012209
2405.9966,0.012084
2407.8602,0.012323
2409.7239,0.012242
2411.5876,0.012149
2413.4512,0.012289
2415.3149,0.012536
2417.1786,0.012572
2419.0423,0.012629
2420.9059,0.012679
2422.7696,0.012639
2424.6333,0.012731
2426.4969,0.012879
2428.3606,0.013025
2430.2243,0.013078
2432.0879,0.012806
2433.9516,0.012818
2435.8153,0.012939
2437.6789,0.012989
2439.5426,0.013221
2441.4063,0.013290
2443.2700,0.013061
2445.1336,0.012857
2446.9973,0.012894
2448.8610,0.013147
2450.7246,0.013167
2452.5883,0.013115
2454.4520,0.013214
2456.3156,0.013319
2458.1793,0.013551
2460.0430,0.013632
2461.9066,0.013462
2463.7703,0.013311
2465.6340,0.013646
2467.4976,0.013968
2469.3613,0.013704
2471.2250,0.013695
2473.0887,0.013897
2474.9523,0.013710
2476.8160,0.013573
2478.6797,0.013872
2480.5433,0.013977
2482.4070,0.013863
2484.2707,0.014238
2486.1343,0.014467
2487.9980,0.014374
2489.8617,0.013993
2491.7253,0.013819
2493.5890,0.014321
2495.4527,0.015065
2497.3164,0.015326
2499.1800,0.014978
2501.0437,0.014509
2502.9074,0.014554
2504.7710,0.014535
2506.6347,0.014683
2508.4984,0.014738
2510.3620,0.014671
2512.2257,0.015075
2514.0894,0.015493
2515.9530,0.015338
2517.8167,0.015324
2519.6804,0.015392
2521.5440,0.015246
2523.4077,0.015660
2525.2714,0.016275
2527.1351,0.016321
2528.9987,0.015889
2530.8624,0.015547
2532.7261,0.015799
2534.5897,0.015954
2536.4534,0.015756
2538.3171,0.015796
2540.1807,0.015909
2542.0444,0.015810
2543.9081,0.016027
2545.7717,0.016359
2547.6354,0.016240
2549.4991,0.016191
2551.3627,0.016307
2553.2264,0.016396
2555.0901,0.016356
2556.9538,0.016204
2558.8174,0.016025
2560.6811,0.016486
2562.5448,0.016991
2564.4084,0.017010
2566.2721,0.016829
2568.1358,0.016709
2569.9994,0.016996
2571.8631,0.017370
2573.7268,0.017478
2575.5904,0.017798
2577.4541,0.017937
2579.3178,0.017588
2581.1815,0.017655
2583.0451,0.017965
2584.9088,0.018110
2586.7725,0.018330
2588.6361,0.018616
2590.4998,0.018773
2592.3635,0.018679
2594.2271,0.018496
2596.0908,0.018814
2597.9545,0.018870
2599.8181,0.018678
2601.6818,0.018710
2603.5455,0.019035
2605.4091,0.019284
2607.2728,0.019315
2609.1365,0.019539
2611.0002,0.019523
2612.8638,0.019313
2614.7275,0.019204
2616.5912,0.019139
2618.4548,0.019212
2620.3185,0.019486
2622.1822,0.019593
2624.0458,0.019806
2625.9095,0.020166
2627.7732,0.020236
2629.6368,0.020430
2631.5005,0.020631
2633.3642,0.020535
2635.2279,0.020533
2637.0915,0.020742
2638.9552,0.020880
2640.8189,0.020900
2642.6825,0.021084
2644.5462,0.021379
2646.4099,0.021411
2648.2735,0.021318
2650.1372,0.021219
2652.0009,0.021357
2653.8645,0.021450
2655.7282,0.021345
2657.5919,0.021204
2659.4555,0.021127
2661.3192,0.021024
2663.1829,0.021121
2665.0466,0.021315
2666.9102,0.021492
2668.7739,0.021533
2670.6376,0.021527
2672.5012,0.021685
2674.3649,0.021830
2676.2286,0.021909
2678.0922,0.022069
2679.9559,0.022287
2681.8196,0.022513
2683.6832,0.022704
2685.5469,0.022637
2687.4106,0.022513
2689.2742,0.022795
2691.1379,0.023117
2693.0016,0.023363
2694.8653,0.023447
2696.7289,0.023397
2698.5926,0.023452
2700.4563,0.023536
2702.3199,0.023808
2704.1836,0.024088
2706.0473,0.024222
2707.9109,0.024295
2709.7746,0.024402
2711.6383,0.024625
2713.5019,0.024800
2715.3656,0.024771
2717.2293,0.024944
2719.0930,0.025148
2720.9566,0.025198
2722.8203,0.025383
2724.6840,0.025641
2726.5476,0.025826
2728.4113,0.026140
2730.2750,0.026364
2732.1386,0.026544
2734.0023,0.026689
2735.8660,0.026759
2737.7296,0.026929
2739.5933,0.027093
2741.4570,0.027129
2743.3206,0.027249
2745.1843,0.027561
2747.0480,0.027754
2748.9117,0.027932
2750.7753,0.028266
2752.6390,0.028630
2754.5027,0.029009
2756.3663,0.029364
2758.2300,0.029526
2760.0937,0.029547
2761.9573,0.029654
2763.8210,0.030066
2765.6847,0.030316
2767.5483,0.030445
2769.4120,0.030619
2771.2757,0.030852
2773.1394,0.031149
2775.0030,0.031533
2776.8667,0.031823
2778.7304,0.032167
2780.5940,0.032210
2782.4577,0.032212
2784.3214,0.032309
2786.1850,0.032261
2788.0487,0.032012
2789.9124,0.032111
2791.7760,0.032085
2793.6397,0.031942
2795.5034,0.031859
2797.3670,0.031727
2799.2307,0.031798
2801.0944,0.031743
2802.9581,0.031356
2804.8217,0.031186
2806.6854,0.031308
2808.5491,0.031174
2810.4127,0.031160
2812.2764,0.031432
2814.1401,0.031210
2816.0037,0.030967
2817.8674,0.031216
2819.7311,0.031575
2821.5947,0.031645
2823.4584,0.031707
2825.3221,0.031883
2827.1857,0.031885
2829.0494,0.031889
2830.9131,0.031841
2832.7768,0.031956
2834.6404,0.032079
2836.5041,0.032053
2838.3678,0.032019
2840.2314,0.032416
2842.0951,0.032979
2843.9588,0.033495
2845.8224,0.033942
2847.6861,0.034296
2849.5498,0.034590
2851.4134,0.034832
2853.2771,0.035411
2855.1408,0.035840
2857.0045,0.035991
2858.8681,0.036161
2860.7318,0.036405
2862.5955,0.036459
2864.4591,0.036604
2866.3228,0.036714
2868.1865,0.036800
2870.0501,0.036654
2871.9138,0.036976
2873.7775,0.037367
2875.6411,0.037354
2877.5048,0.037184
2879.3685,0.037353
2881.2321,0.037621
2883.0958,0.038052
2884.9595,0.038207
2886.8232,0.038327
2888.6868,0.038457
2890.5505,0.038524
2892.4142,0.038686
2894.2778,0.038901
2896.1415,0.039123
2898.0052,0.039191
2899.8688,0.039247
2901.7325,0.039240
2903.5962,0.039212
2905.4598,0.039366
2907.3235,0.039352
2909.1872,0.039511
2911.0509,0.039927
2912.9145,0.040383
2914.7782,0.040692
2916.6419,0.040935
2918.5055,0.041055
2920.3692,0.041479
2922.2329,0.041753
2924.0965,0.041927
2925.9602,0.042046
2927.8239,0.041777
2929.6875,0.041613
2931.5512,0.041614
2933.4149,0.041741
2935.2785,0.042027
2937.1422,0.042221
2939.0059,0.042172
2940.8696,0.042078
2942.7332,0.042353
2944.5969,0.042458
2946.4606,0.042216
2948.3242,0.041802
2950.1879,0.041697
2952.0516,0.041929
2953.9152,0.042438
2955.7789,0.042487
2957.6426,0.042168
2959.5062,0.042049
2961.3699,0.042151
2963.2336,0.042475
2965.0972,0.042598
2966.9609,0.042381
2968.8246,0.042581
2970.6883,0.042747
2972.5519,0.042899
2974.4156,0.042994
2976.2793,0.042967
2978.1429,0.042990
2980.0066,0.043187
2981.8703,0.043459
2983.7339,0.043403
2985.5976,0.043052
2987.4613,0.042983
2989.3249,0.043121
2991.1886,0.043294
2993.0523,0.043737
2994.9160,0.043756
2996.7796,0.043586
2998.6433,0.043871
3000.5070,0.043992
3002.3706,0.044400
3004.2343,0.044866
3006.0980,0.044956
3007.9616,0.044855
3009.8253,0.044972
3011.6890,0.045032
3013.5526,0.045313
3015.4163,0.045585
3017.2800,0.046164
3019.1436,0.046282
3021.0073,0.045783
3022.8710,0.045624
3024.7347,0.045762
3026.5983,0.045902
3028.4620,0.046065
3030.3257,0.045962
3032.1893,0.045576
3034.0530,0.045589
3035.9167,0.045812
3037.7803,0.046019
3039.6440,0.046016
3041.5077,0.046034
3043.3713,0.046345
3045.2350,0.046044
