Wavenumber,Intensity
1028.7452,0.163800
1030.6089,0.163643
1032.4726,0.163233
1034.3362,0.161569
1036.1999,0.156440
1038.0636,0.147761
1039.9273,0.138920
1041.7909,0.133305
1043.6546,0.131107
1045.5183,0.129158
1047.3819,0.124354
1049.2456,0.116774
1051.1093,0.107706
1052.9729,0.099176
1054.8366,0.093239
1056.7003,0.090297
1058.5639,0.089377
1060.4276,0.089328
1062.2913,0.089578
1064.1550,0.090209
1066.0186,0.091255
1067.8823,0.092592
1069.7460,0.094193
1071.6096,0.096080
1073.4733,0.098100
1075.3370,0.100026
1077.2006,0.101789
1079.0643,0.103500
1080.9280,0.105239
1082.7916,0.107243
1084.6553,0.109562
1086.5190,0.112071
1088.3826,0.114814
1090.2463,0.117897
1092.1100,0.121310
1093.9737,0.125029
1095.8373,0.128620
1097.7010,0.131591
1099.5647,0.133475
1101.4283,0.134296
1103.2920,0.134147
1105.1557,0.133470
1107.0193,0.132253
1108.8830,0.129387
1110.7467,0.123590
1112.6103,0.115173
1114.4740,0.105824
1116.3377,0.097019
1118.2014,0.089575
1120.0650,0.084022
1121.9287,0.080399
1123.7924,0.078352
1125.6560,0.077083
1127.5197,0.076115
1129.3834,0.075354
1131.2470,0.074734
1133.1107,0.074368
1134.9744,0.074327
1136.8380,0.074540
1138.7017,0.075038
1140.5654,0.075857
1142.4290,0.076849
1144.2927,0.077725
1146.1564,0.078571
1148.0201,0.079621
1149.8837,0.080664
1151.7474,0.081583
1153.6111,0.082624
1155.4747,0.083778
1157.3384,0.084956
1159.2021,0.086139
1161.0657,0.087342
1162.9294,0.088611
1164.7931,0.090157
1166.6567,0.092105
1168.5204,0.094283
1170.3841,0.096377
1172.2477,0.097590
1174.1114,0.097169
1175.9751,0.095157
1177.8388,0.092334
1179.7024,0.089879
1181.5661,0.088261
1183.4298,0.087228
1185.2934,0.086446
1187.1571,0.085572
1189.0208,0.084628
1190.8844,0.083772
1192.7481,0.082929
1194.6118,0.082340
1196.4754,0.082114
1198.3391,0.082132
1200.2028,0.082350
1202.0665,0.082648
1203.9301,0.082687
1205.7938,0.082178
1207.6575,0.081311
1209.5211,0.080430
1211.3848,0.079403
1213.2485,0.077983
1215.1121,0.076326
1216.9758,0.074448
1218.8395,0.072282
1220.7031,0.070038
1222.5668,0.067781
1224.4305,0.065560
1226.2941,0.063415
1228.1578,0.061381
1230.0215,0.059430
1231.8852,0.057376
1233.7488,0.055139
1235.6125,0.052852
1237.4762,0.050761
1239.3398,0.049197
1241.2035,0.048566
1243.0672,0.049186
1244.9308,0.050510
1246.7945,0.051573
1248.6582,0.051980
1250.5218,0.051468
1252.3855,0.049831
1254.2492,0.047718
1256.1129,0.046203
1257.9765,0.045568
1259.8402,0.045494
1261.7039,0.045694
1263.5675,0.045966
1265.4312,0.046267
1267.2949,0.046432
1269.1585,0.046344
1271.0222,0.046170
1272.8859,0.046061
1274.7495,0.046164
1276.6132,0.046536
1278.4769,0.047006
1280.3405,0.047556
1282.2042,0.048354
1284.0679,0.049400
1285.9316,0.050644
1287.7952,0.052146
1289.6589,0.054016
1291.5226,0.056377
1293.3862,0.059329
1295.2499,0.063107
1297.1136,0.068045
1298.9772,0.074121
1300.8409,0.080672
1302.7046,0.085616
1304.5682,0.086280
1306.4319,0.081622
1308.2956,0.072174
1310.1592,0.060063
1312.0229,0.049068
1313.8866,0.042019
1315.7503,0.039316
1317.6139,0.039263
1319.4776,0.040221
1321.3413,0.041364
1323.2049,0.042569
1325.0686,0.043938
1326.9323,0.045400
1328.7959,0.046778
1330.6596,0.047939
1332.5233,0.048866
1334.3869,0.049614
1336.2506,0.050440
1338.1143,0.052052
1339.9780,0.054706
1341.8416,0.056855
1343.7053,0.057497
1345.5690,0.056534
1347.4326,0.054774
1349.2963,0.053825
1351.1600,0.053844
1353.0236,0.054435
1354.8873,0.055413
1356.7510,0.056347
1358.6146,0.057172
1360.4783,0.058358
1362.3420,0.060516
1364.2056,0.062383
1366.0693,0.063284
1367.9330,0.064842
1369.7967,0.066771
1371.6603,0.068287
1373.5240,0.070625
1375.3877,0.073486
1377.2513,0.075432
1379.1150,0.077900
1380.9787,0.081456
1382.8423,0.085615
1384.7060,0.090820
1386.5697,0.097268
1388.4333,0.101374
1390.2970,0.100234
1392.1607,0.098535
1394.0244,0.097631
1395.8880,0.095281
1397.7517,0.091472
1399.6154,0.087255
1401.4790,0.083109
1403.3427,0.079379
1405.2064,0.073902
1407.0700,0.066232
1408.9337,0.058335
1410.7974,0.051098
1412.6610,0.046101
1414.5247,0.043984
1416.3884,0.044517
1418.2520,0.048293
1420.1157,0.054350
1421.9794,0.057185
1423.8431,0.056904
1425.7067,0.052908
1427.5704,0.047555
1429.4341,0.043180
1431.2977,0.040134
1433.1614,0.038768
1435.0251,0.038936
1436.8887,0.040525
1438.7524,0.041612
1440.6161,0.042194
1442.4797,0.043142
1444.3434,0.043924
1446.2071,0.044767
1448.0707,0.045611
1449.9344,0.045435
1451.7981,0.044688
1453.6618,0.044416
1455.5254,0.046032
1457.3891,0.050059
1459.2528,0.048549
1461.1164,0.044828
1462.9801,0.043247
1464.8438,0.043294
1466.7074,0.042915
1468.5711,0.041802
1470.4348,0.041350
1472.2984,0.042180
1474.1621,0.043089
1476.0258,0.043256
1477.8895,0.043404
1479.7531,0.043612
1481.6168,0.044234
1483.4805,0.044727
1485.3441,0.045113
1487.2078,0.046204
1489.0715,0.048422
1490.9351,0.050623
1492.7988,0.051128
1494.6625,0.051847
1496.5261,0.054453
1498.3898,0.057274
1500.2535,0.058291
1502.1171,0.058494
1503.9808,0.058786
1505.8445,0.061066
1507.7082,0.065743
1509.5718,0.064727
1511.4355,0.063172
1513.2992,0.061692
1515.1628,0.060258
1517.0265,0.059101
1518.8902,0.057950
1520.7538,0.058410
1522.6175,0.059560
1524.4812,0.059295
1526.3448,0.059238
1528.2085,0.058526
1530.0722,0.057229
1531.9359,0.056825
1533.7995,0.057171
1535.6632,0.056469
1537.5269,0.055984
1539.3905,0.057869
1541.2542,0.061611
1543.1179,0.062381
1544.9815,0.063112
1546.8452,0.063606
1548.7089,0.064437
1550.5725,0.066016
1552.4362,0.066952
1554.2999,0.067554
1556.1635,0.068380
1558.0272,0.071577
1559.8909,0.079682
1561.7546,0.078809
1563.6182,0.078243
1565.4819,0.079696
1567.3456,0.081544
1569.2092,0.084523
1571.0729,0.087372
1572.9366,0.087838
1574.8002,0.089852
1576.6639,0.094510
1578.5276,0.096407
1580.3912,0.096709
1582.2549,0.098012
1584.1186,0.098929
1585.9822,0.099070
1587.8459,0.098756
1589.7096,0.098045
1591.5733,0.096865
1593.4369,0.095808
1595.3006,0.095044
1597.1643,0.094271
1599.0279,0.093720
1600.8916,0.093403
1602.7553,0.093245
1604.6189,0.093460
1606.4826,0.093933
1608.3463,0.094556
1610.2099,0.094823
1612.0736,0.094060
1613.9373,0.092267
1615.8010,0.089301
1617.6646,0.083624
1619.5283,0.078038
1621.3920,0.073724
1623.2556,0.068612
1625.1193,0.063383
1626.9830,0.059317
1628.8466,0.054660
1630.7103,0.049893
1632.5740,0.046081
1634.4376,0.042680
1636.3013,0.038578
1638.1650,0.035653
1640.0286,0.034834
1641.8923,0.034186
1643.7560,0.034024
1645.6197,0.034845
1647.4833,0.036014
1649.3470,0.036155
1651.2107,0.037185
1653.0743,0.040287
1654.9380,0.042373
1656.8017,0.041906
1658.6653,0.042257
1660.5290,0.042629
1662.3927,0.042716
1664.2563,0.042153
1666.1200,0.041474
1667.9837,0.041213
1669.8474,0.040951
1671.7110,0.040517
1673.5747,0.040856
1675.4384,0.042326
1677.3020,0.043906
1679.1657,0.044842
1681.0294,0.046371
1682.8930,0.048461
1684.7567,0.051479
1686.6204,0.052234
1688.4840,0.051666
1690.3477,0.050739
1692.2114,0.049013
1694.0750,0.047355
1695.9387,0.045421
1697.8024,0.042886
1699.6661,0.041391
1701.5297,0.038439
1703.3934,0.035590
1705.2571,0.032408
1707.1207,0.027877
1708.9844,0.024694
1710.8481,0.022452
1712.7117,0.020555
1714.5754,0.019064
1716.4391,0.017916
1718.3027,0.017236
1720.1664,0.016613
1722.0301,0.016274
1723.8937,0.015554
1725.7574,0.014598
1727.6211,0.013758
1729.4848,0.012733
1731.3484,0.011788
1733.2121,0.011390
1735.0758,0.010624
1736.9394,0.010419
1738.8031,0.010733
1740.6668,0.010629
1742.5304,0.010288
1744.3941,0.010009
1746.2578,0.009701
1748.1214,0.009631
1749.9851,0.009525
1751.8488,0.009321
1753.7125,0.009240
1755.5761,0.009409
1757.4398,0.009340
1759.3035,0.009144
1761.1671,0.009223
1763.0308,0.009192
1764.8945,0.009131
1766.7581,0.009217
1768.6218,0.009048
1770.4855,0.008861
1772.3491,0.008828
1774.2128,0.008809
1776.0765,0.008889
1777.9401,0.008975
1779.8038,0.008972
1781.6675,0.009003
1783.5312,0.009139
1785.3948,0.009238
1787.2585,0.009063
1789.1222,0.009113
1790.9858,0.009260
1792.8495,0.009123
1794.7132,0.008842
1796.5768,0.008856
1798.4405,0.008912
1800.3042,0.009119
1802.1678,0.009339
1804.0315,0.009342
1805.8952,0.009391
1807.7589,0.009542
1809.6225,0.009577
1811.4862,0.009588
1813.3499,0.009455
1815.2135,0.009302
1817.0772,0.009349
1818.9409,0.009514
1820.8045,0.009440
1822.6682,0.009445
1824.5319,0.009524
1826.3955,0.009347
1828.2592,0.009049
1830.1229,0.009034
1831.9865,0.008925
1833.8502,0.008918
1835.7139,0.009162
1837.5776,0.009344
1839.4412,0.009267
1841.3049,0.008945
1843.1686,0.008722
1845.0322,0.008820
1846.8959,0.008900
1848.7596,0.009097
1850.6232,0.009332
1852.4869,0.009414
1854.3506,0.009263
1856.2142,0.009177
1858.0779,0.009239
1859.9416,0.009185
1861.8052,0.009124
1863.6689,0.009023
1865.5326,0.008778
1867.3963,0.008816
1869.2599,0.008728
1871.1236,0.008809
1872.9873,0.009154
1874.8509,0.009250
1876.7146,0.009171
1878.5783,0.009145
1880.4419,0.008971
1882.3056,0.008947
1884.1693,0.008913
1886.0329,0.008661
1887.8966,0.008910
1889.7603,0.009321
1891.6240,0.009161
1893.4876,0.009090
1895.3513,0.009186
1897.2150,0.009272
1899.0786,0.008988
1900.9423,0.008964
1902.8060,0.009134
1904.6696,0.009187
1906.5333,0.009231
1908.3970,0.009405
1910.2606,0.009357
1912.1243,0.009051
1913.9880,0.008966
1915.8516,0.009235
1917.7153,0.009092
1919.5790,0.008651
1921.4427,0.008797
1923.3063,0.008921
1925.1700,0.008402
1927.0337,0.008074
1928.8973,0.007951
1930.7610,0.007782
1932.6247,0.007910
1934.4883,0.008558
1936.3520,0.008410
1938.2157,0.007611
1940.0793,0.006810
1941.9430,0.006942
1943.8067,0.007033
1945.6704,0.006289
1947.5340,0.005749
1949.3977,0.006366
1951.2614,0.006701
1953.1250,0.006377
1954.9887,0.005922
1956.8524,0.004886
1958.7160,0.003541
1960.5797,0.003404
1962.4434,0.002459
1964.3070,0.002395
1966.1707,0.002201
1968.0344,0.000913
1969.8980,0.000912
1971.7617,0.001457
1973.6254,0.000569
1975.4891,0.000085
1977.3527,0.000716
1979.2164,0.001982
1981.0801,0.003222
1982.9437,0.004712
1984.8074,0.004352
1986.6711,0.003697
1988.5347,0.003336
1990.3984,0.003340
1992.2621,0.004187
1994.1257,0.003753
1995.9894,0.003073
1997.8531,0.004219
1999.7167,0.003788
2001.5804,0.002498
2003.4441,0.002339
2005.3078,0.002513
2007.1714,0.002526
2009.0351,0.002171
2010.8988,0.001865
2012.7624,0.001195
2014.6261,0.000536
2016.4898,0.000244
2018.3534,-0.001058
2020.2171,-0.000894
2022.0808,0.000426
2023.9444,0.001383
2025.8081,0.000917
2027.6718,0.001253
2029.5355,0.002133
2031.3991,0.001683
2033.2628,0.000844
2035.1265,0.001024
2036.9901,0.002222
2038.8538,0.003378
2040.7175,0.003415
2042.5811,0.003379
2044.4448,0.003412
2046.3085,0.002906
2048.1721,0.003504
2050.0358,0.004493
2051.8995,0.004909
2053.7631,0.005064
2055.6268,0.005278
2057.4905,0.005901
2059.3542,0.006126
2061.2178,0.006602
2063.0815,0.007122
2064.9452,0.007175
2066.8088,0.007257
2068.6725,0.007483
2070.5362,0.007645
2072.3998,0.007690
2074.2635,0.007584
2076.1272,0.007814
2077.9908,0.007991
2079.8545,0.007961
2081.7182,0.008286
2083.5819,0.008625
2085.4455,0.008608
2087.3092,0.008815
2089.1729,0.008680
2091.0365,0.008379
2092.9002,0.008559
2094.7639,0.008662
2096.6275,0.008600
2098.4912,0.008802
2100.3549,0.008521
2102.2185,0.008254
2104.0822,0.008774
2105.9459,0.009067
2107.8095,0.009016
2109.6732,0.009738
2111.5369,0.010330
2113.4006,0.010254
2115.2642,0.009241
2117.1279,0.009228
2118.9916,0.009933
2120.8552,0.009564
2122.7189,0.008766
2124.5826,0.008229
2126.4462,0.008578
2128.3099,0.009011
2130.1736,0.008662
2132.0372,0.007812
2133.9009,0.007314
2135.7646,0.007340
2137.6282,0.007355
2139.4919,0.006902
2141.3556,0.006027
2143.2193,0.005259
2145.0829,0.005401
2146.9466,0.006009
2148.8103,0.005106
2150.6739,0.003896
2152.5376,0.002917
2154.4013,0.001754
2156.2649,0.000989
2158.1286,0.000917
2159.9923,0.002360
2161.8559,0.004026
2163.7196,0.003707
2165.5833,0.002421
2167.4470,0.002008
2169.3106,0.003420
2171.1743,0.003296
2173.0380,0.002129
2174.9016,0.002234
2176.7653,0.003557
2178.6290,0.004088
2180.4926,0.003892
2182.3563,0.003567
2184.2200,0.004409
2186.0836,0.005163
2187.9473,0.005436
2189.8110,0.005827
2191.6746,0.006603
2193.5383,0.007187
2195.4020,0.007006
2197.2657,0.005309
2199.1293,0.005002
2200.9930,0.006484
2202.8567,0.007515
2204.7203,0.007540
2206.5840,0.007186
2208.4477,0.007178
2210.3113,0.008211
2212.1750,0.008531
2214.0387,0.008075
2215.9023,0.007795
2217.7660,0.008508
2219.6297,0.008553
2221.4934,0.007877
2223.3570,0.007919
2225.2207,0.008097
2227.0844,0.008481
2228.9480,0.009352
2230.8117,0.009656
2232.6754,0.009685
2234.5390,0.009547
2236.4027,0.009761
2238.2664,0.010033
2240.1300,0.010514
2241.9937,0.010345
2243.8574,0.010097
2245.7210,0.010493
2247.5847,0.011017
2249.4484,0.011330
2251.3121,0.011645
2253.1757,0.011704
2255.0394,0.011406
2256.9031,0.011764
2258.7667,0.011938
2260.6304,0.011661
2262.4941,0.011643
2264.3577,0.011896
2266.2214,0.012025
2268.0851,0.012128
2269.9487,0.012631
2271.8124,0.012956
2273.6761,0.012503
2275.5397,0.012788
2277.4034,0.013374
2279.2671,0.013090
2281.1308,0.013481
2282.9944,0.014309
2284.8581,0.014098
2286.7218,0.013875
2288.5854,0.014317
2290.4491,0.014686
2292.3128,0.014932
2294.1764,0.014977
2296.0401,0.015014
2297.9038,0.014630
2299.7674,0.014516
2301.6311,0.014601
2303.4948,0.014284
2305.3585,0.014248
2307.2221,0.014771
2309.0858,0.015079
2310.9495,0.014924
2312.8131,0.014901
2314.6768,0.015049
2316.5405,0.015012
2318.4041,0.014798
2320.2678,0.014865
2322.1315,0.015043
2323.9951,0.015457
2325.8588,0.015450
2327.7225,0.014808
2329.5861,0.014391
2331.4498,0.014409
2333.3135,0.014562
2335.1772,0.014331
2337.0408,0.014307
2338.9045,0.014314
2340.7682,0.014287
2342.6318,0.014641
2344.4955,0.014961
2346.3592,0.014889
2348.2228,0.014241
2350.0865,0.014102
2351.9502,0.014327
2353.8138,0.014449
2355.6775,0.014377
2357.5412,0.014474
2359.4049,0.014471
2361.2685,0.014099
2363.1322,0.013881
2364.9959,0.014101
2366.8595,0.014368
2368.7232,0.014876
2370.5869,0.014879
2372.4505,0.014739
2374.3142,0.014403
2376.1779,0.014673
2378.0415,0.015065
2379.9052,0.014827
2381.7689,0.014616
2383.6325,0.014754
2385.4962,0.015066
2387.3599,0.015108
2389.2236,0.015081
2391.0872,0.015125
2392.9509,0.015252
2394.8146,0.015222
2396.6782,0.015134
2398.5419,0.015269
2400.4056,0.015329
2402.2692,0.015196
2404.1329,0.015424
2405.9966,0.015546
2407.8602,0.015408
2409.7239,0.015372
2411.5876,0.015582
2413.4512,0.015674
2415.3149,0.015702
2417.1786,0.015666
2419.0423,0.015463
2420.9059,0.015376
2422.7696,0.015311
2424.6333,0.015352
2426.4969,0.015668
2428.3606,0.015902
2430.2243,0.015817
2432.0879,0.015637
2433.9516,0.015465
2435.8153,0.015171
2437.6789,0.015389
2439.5426,0.016080
2441.4063,0.016145
2443.2700,0.015750
2445.1336,0.015692
2446.9973,0.016160
2448.8610,0.016387
2450.7246,0.016427
2452.5883,0.016432
2454.4520,0.016484
2456.3156,0.016596
2458.1793,0.016596
2460.0430,0.016247
2461.9066,0.016221
2463.7703,0.016400
2465.6340,0.016661
2467.4976,0.016895
2469.3613,0.016748
2471.2250,0.016922
2473.0887,0.017367
2474.9523,0.017122
2476.8160,0.016813
2478.6797,0.016877
2480.5433,0.016879
2482.4070,0.016841
2484.2707,0.016978
2486.1343,0.016925
2487.9980,0.016889
2489.8617,0.017034
2491.7253,0.017151
2493.5890,0.017230
2495.4527,0.017065
2497.3164,0.017061
2499.1800,0.017124
2501.0437,0.017315
2502.9074,0.017559
2504.7710,0.017328
2506.6347,0.017603
2508.4984,0.017646
2510.3620,0.017227
2512.2257,0.017099
2514.0894,0.017301
2515.9530,0.017557
2517.8167,0.017469
2519.6804,0.017329
2521.5440,0.017439
2523.4077,0.017947
2525.2714,0.018520
2527.1351,0.018230
2528.9987,0.018144
2530.8624,0.018310
2532.7261,0.018095
2534.5897,0.017737
2536.4534,0.018035
2538.3171,0.018334
2540.1807,0.018443
2542.0444,0.018764
2543.9081,0.019131
2545.7717,0.018853
2547.6354,0.018552
2549.4991,0.019078
2551.3627,0.019305
2553.2264,0.019245
2555.0901,0.019420
2556.9538,0.019544
2558.8174,0.019577
2560.6811,0.019573
2562.5448,0.019526
2564.4084,0.019824
2566.2721,0.019960
2568.1358,0.019847
2569.9994,0.019941
2571.8631,0.019950
2573.7268,0.020064
2575.5904,0.020118
2577.4541,0.020035
2579.3178,0.020054
2581.1815,0.020164
2583.0451,0.020324
2584.9088,0.020289
2586.7725,0.020221
2588.6361,0.020421
2590.4998,0.020349
2592.3635,0.020285
2594.2271,0.020823
2596.0908,0.021751
2597.9545,0.021693
2599.8181,0.021549
2601.6818,0.022080
2603.5455,0.022387
2605.4091,0.022297
2607.2728,0.022289
2609.1365,0.022631
2611.0002,0.022818
2612.8638,0.022771
2614.7275,0.022973
2616.5912,0.023231
2618.4548,0.023393
2620.3185,0.023618
2622.1822,0.023840
2624.0458,0.023623
2625.9095,0.023439
2627.7732,0.023716
2629.6368,0.023895
2631.5005,0.023740
2633.3642,0.023624
2635.2279,0.023905
2637.0915,0.024138
2638.9552,0.024309
2640.8189,0.024384
2642.6825,0.024476
2644.5462,0.024565
2646.4099,0.024722
2648.2735,0.024833
2650.1372,0.024712
2652.0009,0.024764
2653.8645,0.024863
2655.7282,0.025068
2657.5919,0.025193
2659.4555,0.025299
2661.3192,0.025424
2663.1829,0.025477
2665.0466,0.025217
2666.9102,0.025176
2668.7739,0.025688
2670.6376,0.025891
2672.5012,0.025866
2674.3649,0.025842
2676.2286,0.026034
2678.0922,0.026627
2679.9559,0.026956
2681.8196,0.027066
2683.6832,0.027164
2685.5469,0.027220
2687.4106,0.027316
2689.2742,0.027526
2691.1379,0.027654
2693.0016,0.027675
2694.8653,0.027861
2696.7289,0.028031
2698.5926,0.028230
2700.4563,0.028386
2702.3199,0.028305
2704.1836,0.028221
2706.0473,0.028335
2707.9109,0.028670
2709.7746,0.028906
2711.6383,0.029031
2713.5019,0.029071
2715.3656,0.029086
2717.2293,0.029167
2719.0930,0.029222
2720.9566,0.029344
2722.8203,0.029533
2724.6840,0.029859
2726.5476,0.030156
2728.4113,0.030303
2730.2750,0.030597
2732.1386,0.030735
2734.0023,0.030980
2735.8660,0.031253
2737.7296,0.031564
2739.5933,0.031962
2741.4570,0.032208
2743.3206,0.032296
2745.1843,0.032725
2747.0480,0.033356
2748.9117,0.033760
2750.7753,0.034226
2752.6390,0.034689
2754.5027,0.034759
2756.3663,0.035058
2758.2300,0.035663
2760.0937,0.035936
2761.9573,0.035829
2763.8210,0.036068
2765.6847,0.036509
2767.5483,0.036633
2769.4120,0.036804
2771.2757,0.037212
2773.1394,0.037183
2775.0030,0.037164
2776.8667,0.037494
2778.7304,0.037864
2780.5940,0.038074
2782.4577,0.038249
2784.3214,0.038491
2786.1850,0.038682
2788.0487,0.038607
2789.9124,0.038576
2791.7760,0.038524
2793.6397,0.038204
2795.5034,0.038026
2797.3670,0.038222
2799.2307,0.038022
2801.0944,0.037509
2802.9581,0.037277
2804.8217,0.037263
2806.6854,0.037222
2808.5491,0.037122
2810.4127,0.037236
2812.2764,0.037630
2814.1401,0.037515
2816.0037,0.037352
2817.8674,0.037555
2819.7311,0.037770
2821.5947,0.037883
2823.4584,0.037988
2825.3221,0.037947
2827.1857,0.038099
2829.0494,0.037984
2830.9131,0.037859
2832.7768,0.037975
2834.6404,0.038133
2836.5041,0.038187
2838.3678,0.038296
2840.2314,0.038722
2842.0951,0.039151
2843.9588,0.039328
2845.8224,0.039566
2847.6861,0.040246
2849.5498,0.041126
2851.4134,0.041570
2853.2771,0.041732
2855.1408,0.041954
2857.0045,0.042148
2858.8681,0.042452
2860.7318,0.042507
2862.5955,0.042577
2864.4591,0.042656
2866.3228,0.042859
2868.1865,0.042966
2870.0501,0.042954
2871.9138,0.043547
2873.7775,0.044113
2875.6411,0.044250
2877.5048,0.044546
2879.3685,0.044638
2881.2321,0.044854
2883.0958,0.045397
2884.9595,0.046094
2886.8232,0.046858
2888.6868,0.047290
2890.5505,0.047439
2892.4142,0.048021
2894.2778,0.048547
2896.1415,0.048807
2898.0052,0.049086
2899.8688,0.049154
2901.7325,0.049069
2903.5962,0.049123
2905.4598,0.049577
2907.3235,0.049863
2909.1872,0.049977
2911.0509,0.050257
2912.9145,0.050692
2914.7782,0.051006
2916.6419,0.051426
2918.5055,0.051924
2920.3692,0.052506
2922.2329,0.052912
2924.0965,0.053614
2925.9602,0.054268
2927.8239,0.054703
2929.6875,0.055293
2931.5512,0.055919
2933.4149,0.056360
2935.2785,0.057083
2937.1422,0.057075
2939.0059,0.056639
2940.8696,0.056727
2942.7332,0.056778
2944.5969,0.056611
2946.4606,0.056358
2948.3242,0.056486
2950.1879,0.056745
2952.0516,0.056739
2953.9152,0.057189
2955.7789,0.057395
2957.6426,0.057378
2959.5062,0.058089
2961.3699,0.058628
2963.2336,0.058930
2965.0972,0.059498
2966.9609,0.060150
2968.8246,0.060615
2970.6883,0.060787
2972.5519,0.060545
2974.4156,0.059827
2976.2793,0.059592
2978.1429,0.059595
2980.0066,0.059596
2981.8703,0.060061
2983.7339,0.060657
2985.5976,0.060290
2987.4613,0.059666
2989.3249,0.059475
2991.1886,0.059608
2993.0523,0.059784
2994.9160,0.060147
2996.7796,0.060548
2998.6433,0.061004
3000.5070,0.061194
3002.3706,0.061620
3004.2343,0.061820
3006.0980,0.062304
3007.9616,0.063171
3009.8253,0.063923
3011.6890,0.064209
3013.5526,0.064660
3015.4163,0.065298
3017.2800,0.066116
3019.1436,0.066580
3021.0073,0.066911
3022.8710,0.066804
3024.7347,0.067023
3026.5983,0.067438
3028.4620,0.067652
3030.3257,0.067737
3032.1893,0.068014
3034.0530,0.068301
3035.9167,0.068465
3037.7803,0.068364
3039.6440,0.068296
3041.5077,0.068193
3043.3713,0.068521
3045.2350,0.068810
3047.0987,0.068888
