Wavenumber,Intensity
948.6075,0.065387
950.4711,0.066351
952.3348,0.067545
954.1985,0.068818
956.0622,0.070053
957.9258,0.071238
959.7895,0.072543
961.6532,0.073996
963.5168,0.075596
965.3805,0.077301
967.2442,0.079238
969.1078,0.081432
970.9715,0.083588
972.8352,0.086075
974.6988,0.089942
976.5625,0.095782
978.4262,0.104986
980.2899,0.117340
982.1535,0.121838
984.0172,0.107410
985.8809,0.088449
987.7445,0.079634
989.6082,0.077787
991.4719,0.077376
993.3355,0.077084
995.1992,0.076850
997.0629,0.076441
998.9265,0.075824
1000.7902,0.075287
1002.6539,0.074788
1004.5175,0.074203
1006.3812,0.073632
1008.2449,0.072974
1010.1086,0.072213
1011.9722,0.071411
1013.8359,0.070839
1015.6996,0.070637
1017.5632,0.070924
1019.4269,0.071927
1021.2906,0.073227
1023.1542,0.074561
1025.0179,0.076173
1026.8816,0.078103
1028.7452,0.080108
1030.6089,0.081339
1032.4726,0.080121
1034.3362,0.076790
1036.1999,0.074531
1038.0636,0.075223
1039.9273,0.078014
1041.7909,0.081630
1043.6546,0.085183
1045.5183,0.087280
1047.3819,0.086249
1049.2456,0.082356
1051.1093,0.077279
1052.9729,0.072093
1054.8366,0.067873
1056.7003,0.065483
1058.5639,0.064610
1060.4276,0.064546
1062.2913,0.064920
1064.1550,0.065491
1066.0186,0.066136
1067.8823,0.067106
1069.7460,0.068199
1071.6096,0.069276
1073.4733,0.070431
1075.3370,0.071637
1077.2006,0.072948
1079.0643,0.074451
1080.9280,0.075971
1082.7916,0.077484
1084.6553,0.079290
1086.5190,0.081354
1088.3826,0.083551
1090.2463,0.085978
1092.1100,0.088578
1093.9737,0.091418
1095.8373,0.094612
1097.7010,0.098150
1099.5647,0.101978
1101.4283,0.105922
1103.2920,0.109391
1105.1557,0.111738
1107.0193,0.112246
1108.8830,0.110090
1110.7467,0.105185
1112.6103,0.098653
1114.4740,0.091773
1116.3377,0.085365
1118.2014,0.080065
1120.0650,0.076286
1121.9287,0.073832
1123.7924,0.072225
1125.6560,0.070979
1127.5197,0.069845
1129.3834,0.068690
1131.2470,0.067562
1133.1107,0.066602
1134.9744,0.065877
1136.8380,0.065382
1138.7017,0.065105
1140.5654,0.065023
1142.4290,0.065078
1144.2927,0.065248
1146.1564,0.065482
1148.0201,0.065619
1149.8837,0.065780
1151.7474,0.066168
1153.6111,0.066762
1155.4747,0.067340
1157.3384,0.067935
1159.2021,0.068724
1161.0657,0.069683
1162.9294,0.070845
1164.7931,0.072391
1166.6567,0.074248
1168.5204,0.076367
1170.3841,0.078658
1172.2477,0.080341
1174.1114,0.080318
1175.9751,0.078384
1177.8388,0.075644
1179.7024,0.073397
1181.5661,0.072069
1183.4298,0.071576
1185.2934,0.071576
1187.1571,0.071576
1189.0208,0.071517
1190.8844,0.071585
1192.7481,0.071641
1194.6118,0.071534
1196.4754,0.071479
1198.3391,0.071605
1200.2028,0.071773
1202.0665,0.071983
1203.9301,0.072258
1205.7938,0.072495
1207.6575,0.072740
1209.5211,0.073027
1211.3848,0.073336
1213.2485,0.073659
1215.1121,0.073913
1216.9758,0.074115
1218.8395,0.074324
1220.7031,0.074593
1222.5668,0.074839
1224.4305,0.075061
1226.2941,0.075343
1228.1578,0.075699
1230.0215,0.076041
1231.8852,0.076316
1233.7488,0.076577
1235.6125,0.076907
1237.4762,0.077313
1239.3398,0.077725
1241.2035,0.078096
1243.0672,0.078440
1244.9308,0.078749
1246.7945,0.079100
1248.6582,0.079530
1250.5218,0.080027
1252.3855,0.080522
1254.2492,0.080947
1256.1129,0.081387
1257.9765,0.081903
1259.8402,0.082575
1261.7039,0.083285
1263.5675,0.083881
1265.4312,0.084401
1267.2949,0.084648
1269.1585,0.084588
1271.0222,0.084424
1272.8859,0.084323
1274.7495,0.084383
1276.6132,0.084585
1278.4769,0.084963
1280.3405,0.085540
1282.2042,0.086225
1284.0679,0.087018
1285.9316,0.087906
1287.7952,0.089078
1289.6589,0.090518
1291.5226,0.092056
1293.3862,0.093973
1295.2499,0.096485
1297.1136,0.099430
1298.9772,0.102953
1300.8409,0.107083
1302.7046,0.111143
1304.5682,0.113588
1306.4319,0.112353
1308.2956,0.105341
1310.1592,0.093257
1312.0229,0.081000
1313.8866,0.073127
1315.7503,0.070217
1317.6139,0.070101
1319.4776,0.071127
1321.3413,0.072347
1323.2049,0.073652
1325.0686,0.075132
1326.9323,0.076552
1328.7959,0.077880
1330.6596,0.078997
1332.5233,0.079816
1334.3869,0.080301
1336.2506,0.080661
1338.1143,0.081410
1339.9780,0.082538
1341.8416,0.082887
1343.7053,0.082806
1345.5690,0.083018
1347.4326,0.083524
1349.2963,0.084408
1351.1600,0.085386
1353.0236,0.086256
1354.8873,0.087455
1356.7510,0.088635
1358.6146,0.089465
1360.4783,0.090797
1362.3420,0.093399
1364.2056,0.095645
1366.0693,0.096811
1367.9330,0.098550
1369.7967,0.100639
1371.6603,0.102410
1373.5240,0.105070
1375.3877,0.107999
1377.2513,0.109884
1379.1150,0.112181
1380.9787,0.115128
1382.8423,0.118166
1384.7060,0.121404
1386.5697,0.125696
1388.4333,0.130518
1390.2970,0.132651
1392.1607,0.133166
1394.0244,0.132549
1395.8880,0.128992
1397.7517,0.123374
1399.6154,0.116721
1401.4790,0.110101
1403.3427,0.104304
1405.2064,0.095992
1407.0700,0.085077
1408.9337,0.074418
1410.7974,0.064621
1412.6610,0.057463
1414.5247,0.053850
1416.3884,0.053209
1418.2520,0.055382
1420.1157,0.059772
1421.9794,0.061932
1423.8431,0.060831
1425.7067,0.055961
1427.5704,0.050739
1429.4341,0.047392
1431.2977,0.045978
1433.1614,0.046055
1435.0251,0.047276
1436.8887,0.050171
1438.7524,0.052368
1440.6161,0.053567
1442.4797,0.055532
1444.3434,0.057602
1446.2071,0.059248
1448.0707,0.060106
1449.9344,0.059163
1451.7981,0.056761
1453.6618,0.053762
1455.5254,0.051819
1457.3891,0.051869
1459.2528,0.051439
1461.1164,0.050499
1462.9801,0.050374
1464.8438,0.050684
1466.7074,0.049923
1468.5711,0.048619
1470.4348,0.047978
1472.2984,0.048385
1474.1621,0.048788
1476.0258,0.048584
1477.8895,0.048322
1479.7531,0.048213
1481.6168,0.048372
1483.4805,0.048196
1485.3441,0.047958
1487.2078,0.048424
1489.0715,0.049647
1490.9351,0.050547
1492.7988,0.050145
1494.6625,0.050140
1496.5261,0.051385
1498.3898,0.052689
1500.2535,0.052827
1502.1171,0.052321
1503.9808,0.051987
1505.8445,0.053683
1507.7082,0.058229
1509.5718,0.057833
1511.4355,0.057376
1513.2992,0.057777
1515.1628,0.058514
1517.0265,0.059776
1518.8902,0.060303
1520.7538,0.061435
1522.6175,0.063393
1524.4812,0.063456
1526.3448,0.064287
1528.2085,0.065389
1530.0722,0.065538
1531.9359,0.066328
1533.7995,0.068186
1535.6632,0.068325
1537.5269,0.068109
1539.3905,0.070570
1541.2542,0.074758
1543.1179,0.075699
1544.9815,0.076895
1546.8452,0.077707
1548.7089,0.078667
1550.5725,0.080491
1552.4362,0.081706
1554.2999,0.082847
1556.1635,0.084456
1558.0272,0.088077
1559.8909,0.095726
1561.7546,0.093913
1563.6182,0.093324
1565.4819,0.094905
1567.3456,0.096666
1569.2092,0.099533
1571.0729,0.102495
1572.9366,0.103282
1574.8002,0.105598
1576.6639,0.110485
1578.5276,0.112688
1580.3912,0.113475
1582.2549,0.115440
1584.1186,0.117345
1585.9822,0.118791
1587.8459,0.120127
1589.7096,0.121139
1591.5733,0.121553
1593.4369,0.121797
1595.3006,0.121855
1597.1643,0.121414
1599.0279,0.120787
1600.8916,0.120304
1602.7553,0.119688
1604.6189,0.118862
1606.4826,0.118122
1608.3463,0.117548
1610.2099,0.116384
1612.0736,0.114443
1613.9373,0.112249
1615.8010,0.109760
1617.6646,0.104929
1619.5283,0.099863
1621.3920,0.096089
1623.2556,0.091054
1625.1193,0.085319
1626.9830,0.080702
1628.8466,0.074838
1630.7103,0.068850
1632.5740,0.064232
1634.4376,0.059561
1636.3013,0.053349
1638.1650,0.050066
1640.0286,0.049546
1641.8923,0.049153
1643.7560,0.049305
1645.6197,0.050032
1647.4833,0.051282
1649.3470,0.052109
1651.2107,0.053181
1653.0743,0.055528
1654.9380,0.057419
1656.8017,0.057583
1658.6653,0.058071
1660.5290,0.058326
1662.3927,0.058035
1664.2563,0.056852
1666.1200,0.055775
1667.9837,0.054928
1669.8474,0.053566
1671.7110,0.052710
1673.5747,0.053134
1675.4384,0.054126
1677.3020,0.055095
1679.1657,0.056065
1681.0294,0.057584
1682.8930,0.059420
1684.7567,0.061779
1686.6204,0.062248
1688.4840,0.062121
1690.3477,0.061918
1692.2114,0.060829
1694.0750,0.059315
1695.9387,0.056949
1697.8024,0.053808
1699.6661,0.051451
1701.5297,0.046275
1703.3934,0.042238
1705.2571,0.038102
1707.1207,0.032257
1708.9844,0.028412
1710.8481,0.025706
1712.7117,0.023388
1714.5754,0.021632
1716.4391,0.020171
1718.3027,0.019079
1720.1664,0.018398
1722.0301,0.018176
1723.8937,0.017644
1725.7574,0.016665
1727.6211,0.015786
1729.4848,0.015018
1731.3484,0.014210
1733.2121,0.013487
1735.0758,0.012226
1736.9394,0.011683
1738.8031,0.011635
1740.6668,0.011241
1742.5304,0.010931
1744.3941,0.010751
1746.2578,0.010569
1748.1214,0.010385
1749.9851,0.009852
1751.8488,0.009367
1753.7125,0.009369
1755.5761,0.009637
1757.4398,0.009601
1759.3035,0.009423
1761.1671,0.009325
1763.0308,0.009097
1764.8945,0.009233
1766.7581,0.009535
1768.6218,0.009334
1770.4855,0.008971
1772.3491,0.008569
1774.2128,0.008328
1776.0765,0.008677
1777.9401,0.009061
1779.8038,0.009113
1781.6675,0.008926
1783.5312,0.008912
1785.3948,0.009143
1787.2585,0.009216
1789.1222,0.009201
1790.9858,0.009182
1792.8495,0.009234
1794.7132,0.009367
1796.5768,0.009336
1798.4405,0.009188
1800.3042,0.009397
1802.1678,0.009629
1804.0315,0.009765
1805.8952,0.009789
1807.7589,0.009827
1809.6225,0.010141
1811.4862,0.010250
1813.3499,0.010047
1815.2135,0.010081
1817.0772,0.010254
1818.9409,0.010455
1820.8045,0.010373
1822.6682,0.010250
1824.5319,0.010284
1826.3955,0.010258
1828.2592,0.010281
1830.1229,0.010327
1831.9865,0.010176
1833.8502,0.010148
1835.7139,0.010192
1837.5776,0.010396
1839.4412,0.010517
1841.3049,0.010521
1843.1686,0.010365
1845.0322,0.010251
1846.8959,0.010394
1848.7596,0.010456
1850.6232,0.010298
1852.4869,0.010356
1854.3506,0.010508
1856.2142,0.010535
1858.0779,0.010396
1859.9416,0.010079
1861.8052,0.010044
1863.6689,0.010447
1865.5326,0.010420
1867.3963,0.010167
1869.2599,0.010022
1871.1236,0.010081
1872.9873,0.010377
1874.8509,0.010514
1876.7146,0.010725
1878.5783,0.011002
1880.4419,0.011030
1882.3056,0.011127
1884.1693,0.011419
1886.0329,0.011755
1887.8966,0.012034
1889.7603,0.012208
1891.6240,0.012120
1893.4876,0.012086
1895.3513,0.012308
1897.2150,0.012658
1899.0786,0.012878
1900.9423,0.012994
1902.8060,0.012971
1904.6696,0.013053
1906.5333,0.013315
1908.3970,0.013494
1910.2606,0.013615
1912.1243,0.013835
1913.9880,0.013786
1915.8516,0.013912
1917.7153,0.013943
1919.5790,0.013478
1921.4427,0.013201
1923.3063,0.012710
1925.1700,0.011999
1927.0337,0.011932
1928.8973,0.011592
1930.7610,0.011299
1932.6247,0.011226
1934.4883,0.011235
1936.3520,0.010790
1938.2157,0.010197
1940.0793,0.010038
1941.9430,0.009756
1943.8067,0.008915
1945.6704,0.008644
1947.5340,0.008320
1949.3977,0.007577
1951.2614,0.007140
1953.1250,0.007890
1954.9887,0.008359
1956.8524,0.007029
1958.7160,0.005478
1960.5797,0.005707
1962.4434,0.005547
1964.3070,0.004355
1966.1707,0.003739
1968.0344,0.003198
1969.8980,0.002194
1971.7617,0.002077
1973.6254,0.003149
1975.4891,0.004064
1977.3527,0.003631
1979.2164,0.003845
1981.0801,0.004891
1982.9437,0.005623
1984.8074,0.005542
1986.6711,0.005924
1988.5347,0.006291
1990.3984,0.005941
1992.2621,0.005728
1994.1257,0.005510
1995.9894,0.005579
1997.8531,0.005487
1999.7167,0.005141
2001.5804,0.005227
2003.4441,0.005096
2005.3078,0.004814
2007.1714,0.004898
2009.0351,0.005480
2010.8988,0.004672
2012.7624,0.003982
2014.6261,0.003319
2016.4898,0.003210
2018.3534,0.004068
2020.2171,0.004442
2022.0808,0.004030
2023.9444,0.003730
2025.8081,0.004176
2027.6718,0.004632
2029.5355,0.004435
2031.3991,0.004541
2033.2628,0.004445
2035.1265,0.004798
2036.9901,0.005326
2038.8538,0.005910
2040.7175,0.006266
2042.5811,0.006456
2044.4448,0.006011
2046.3085,0.006477
2048.1721,0.007977
2050.0358,0.008700
2051.8995,0.008144
2053.7631,0.007379
2055.6268,0.007756
2057.4905,0.008693
2059.3542,0.008921
2061.2178,0.009036
2063.0815,0.009266
2064.9452,0.009120
2066.8088,0.008894
2068.6725,0.008891
2070.5362,0.009554
2072.3998,0.009934
2074.2635,0.009776
2076.1272,0.010014
2077.9908,0.010157
2079.8545,0.010286
2081.7182,0.010035
2083.5819,0.009722
2085.4455,0.009749
2087.3092,0.009645
2089.1729,0.009464
2091.0365,0.009890
2092.9002,0.009797
2094.7639,0.009408
2096.6275,0.009694
2098.4912,0.010488
2100.3549,0.010806
2102.2185,0.010239
2104.0822,0.010009
2105.9459,0.010169
2107.8095,0.009962
2109.6732,0.010476
2111.5369,0.010688
2113.4006,0.010076
2115.2642,0.009938
2117.1279,0.009763
2118.9916,0.009714
2120.8552,0.009958
2122.7189,0.009544
2124.5826,0.009623
2126.4462,0.010331
2128.3099,0.010028
2130.1736,0.009245
2132.0372,0.009303
2133.9009,0.008963
2135.7646,0.008253
2137.6282,0.007777
2139.4919,0.007782
2141.3556,0.007671
2143.2193,0.007351
2145.0829,0.007615
2146.9466,0.007323
2148.8103,0.005685
2150.6739,0.004662
2152.5376,0.004774
2154.4013,0.004145
2156.2649,0.002139
2158.1286,0.001139
2159.9923,0.002134
2161.8559,0.003873
2163.7196,0.004500
2165.5833,0.005306
2167.4470,0.005549
2169.3106,0.005316
2171.1743,0.004958
2173.0380,0.005566
2174.9016,0.005927
2176.7653,0.005418
2178.6290,0.004948
2180.4926,0.006194
2182.3563,0.008173
2184.2200,0.007399
2186.0836,0.005923
2187.9473,0.007038
2189.8110,0.006533
2191.6746,0.005727
2193.5383,0.006849
2195.4020,0.008090
2197.2657,0.008652
2199.1293,0.009116
2200.9930,0.008523
2202.8567,0.008137
2204.7203,0.009016
2206.5840,0.009993
2208.4477,0.010651
2210.3113,0.010686
2212.1750,0.010013
2214.0387,0.009752
2215.9023,0.010104
2217.7660,0.011114
2219.6297,0.011105
2221.4934,0.010472
2223.3570,0.010289
2225.2207,0.010501
2227.0844,0.010760
2228.9480,0.011628
2230.8117,0.011915
2232.6754,0.011368
2234.5390,0.011513
2236.4027,0.012180
2238.2664,0.012445
2240.1300,0.012391
2241.9937,0.012032
2243.8574,0.011623
2245.7210,0.012295
2247.5847,0.012991
2249.4484,0.012769
2251.3121,0.012732
2253.1757,0.012938
2255.0394,0.012732
2256.9031,0.012708
2258.7667,0.013679
2260.6304,0.014405
2262.4941,0.014273
2264.3577,0.014017
2266.2214,0.013627
2268.0851,0.013814
2269.9487,0.014541
2271.8124,0.015085
2273.6761,0.015293
2275.5397,0.015451
2277.4034,0.015834
2279.2671,0.015708
2281.1308,0.015582
2282.9944,0.016090
2284.8581,0.016437
2286.7218,0.016563
2288.5854,0.016757
2290.4491,0.016853
2292.3128,0.016755
2294.1764,0.016533
2296.0401,0.016321
2297.9038,0.016436
2299.7674,0.016754
2301.6311,0.017040
2303.4948,0.017061
2305.3585,0.017102
2307.2221,0.017301
2309.0858,0.017214
2310.9495,0.017178
2312.8131,0.017178
2314.6768,0.017371
2316.5405,0.017559
2318.4041,0.017502
2320.2678,0.017900
2322.1315,0.018220
2323.9951,0.018128
2325.8588,0.017575
2327.7225,0.016962
2329.5861,0.016923
2331.4498,0.017031
2333.3135,0.017053
2335.1772,0.016960
2337.0408,0.017117
2338.9045,0.017210
2340.7682,0.017363
2342.6318,0.017603
2344.4955,0.017687
2346.3592,0.017700
2348.2228,0.017301
2350.0865,0.017126
2351.9502,0.017251
2353.8138,0.017466
2355.6775,0.017504
2357.5412,0.017409
2359.4049,0.017320
2361.2685,0.017327
2363.1322,0.017226
2364.9959,0.017225
2366.8595,0.017106
2368.7232,0.017038
2370.5869,0.017434
2372.4505,0.017710
2374.3142,0.017879
2376.1779,0.018153
2378.0415,0.018014
2379.9052,0.017970
2381.7689,0.018008
2383.6325,0.017849
2385.4962,0.018213
2387.3599,0.018625
2389.2236,0.018752
2391.0872,0.018426
2392.9509,0.018096
2394.8146,0.018303
2396.6782,0.018589
2398.5419,0.018583
2400.4056,0.018689
2402.2692,0.018839
2404.1329,0.018706
2405.9966,0.018858
2407.8602,0.018796
2409.7239,0.018715
2411.5876,0.018923
2413.4512,0.019089
2415.3149,0.018985
2417.1786,0.018795
2419.0423,0.018995
2420.9059,0.019494
2422.7696,0.019719
2424.6333,0.019637
2426.4969,0.019291
2428.3606,0.019424
2430.2243,0.019758
2432.0879,0.019379
2433.9516,0.018888
2435.8153,0.019290
2437.6789,0.019557
2439.5426,0.019390
2441.4063,0.019782
2443.2700,0.019935
2445.1336,0.019859
2446.9973,0.019760
2448.8610,0.019623
2450.7246,0.019770
2452.5883,0.019675
2454.4520,0.019526
2456.3156,0.019807
2458.1793,0.020078
2460.0430,0.019935
2461.9066,0.019391
2463.7703,0.019027
2465.6340,0.018827
2467.4976,0.018984
2469.3613,0.019466
2471.2250,0.019581
2473.0887,0.019391
2474.9523,0.019287
2476.8160,0.019198
2478.6797,0.019203
2480.5433,0.019192
2482.4070,0.019155
2484.2707,0.019236
2486.1343,0.019435
2487.9980,0.019552
2489.8617,0.019543
2491.7253,0.019683
2493.5890,0.019926
2495.4527,0.019882
2497.3164,0.019518
2499.1800,0.019442
2501.0437,0.019908
2502.9074,0.019724
2504.7710,0.019503
2506.6347,0.019612
2508.4984,0.019433
2510.3620,0.019283
2512.2257,0.019695
2514.0894,0.019990
2515.9530,0.019841
2517.8167,0.019790
2519.6804,0.020176
2521.5440,0.020589
2523.4077,0.020779
2525.2714,0.020706
2527.1351,0.020248
2528.9987,0.019957
2530.8624,0.020147
2532.7261,0.020370
2534.5897,0.019986
2536.4534,0.019538
2538.3171,0.019526
2540.1807,0.019887
2542.0444,0.020356
2543.9081,0.020267
2545.7717,0.020313
2547.6354,0.020496
2549.4991,0.020164
2551.3627,0.019622
2553.2264,0.019437
2555.0901,0.019769
2556.9538,0.020036
2558.8174,0.019789
2560.6811,0.019719
2562.5448,0.019783
2564.4084,0.019544
2566.2721,0.019453
2568.1358,0.019581
2569.9994,0.019873
2571.8631,0.020194
2573.7268,0.020008
2575.5904,0.019612
2577.4541,0.019589
2579.3178,0.019656
2581.1815,0.019740
2583.0451,0.019858
2584.9088,0.020121
2586.7725,0.020160
2588.6361,0.020206
2590.4998,0.020300
2592.3635,0.020302
2594.2271,0.020581
2596.0908,0.020683
2597.9545,0.020375
2599.8181,0.020340
2601.6818,0.020419
2603.5455,0.020269
2605.4091,0.020411
2607.2728,0.020511
2609.1365,0.020665
2611.0002,0.021055
2612.8638,0.021025
2614.7275,0.020878
2616.5912,0.021013
2618.4548,0.021034
2620.3185,0.021051
2622.1822,0.021205
2624.0458,0.021279
2625.9095,0.021375
2627.7732,0.021535
2629.6368,0.021771
2631.5005,0.022095
2633.3642,0.022230
2635.2279,0.022161
2637.0915,0.022261
2638.9552,0.022323
2640.8189,0.022411
2642.6825,0.022476
2644.5462,0.022525
2646.4099,0.022457
2648.2735,0.022477
2650.1372,0.022607
2652.0009,0.022732
2653.8645,0.022739
2655.7282,0.022819
2657.5919,0.022776
2659.4555,0.022564
2661.3192,0.022508
2663.1829,0.022539
2665.0466,0.022645
2666.9102,0.022682
2668.7739,0.022621
2670.6376,0.022506
2672.5012,0.022520
2674.3649,0.022676
2676.2286,0.022818
2678.0922,0.022934
2679.9559,0.023009
2681.8196,0.023141
2683.6832,0.023255
2685.5469,0.023245
2687.4106,0.023149
2689.2742,0.023229
2691.1379,0.023303
2693.0016,0.023402
2694.8653,0.023535
2696.7289,0.023620
2698.5926,0.023654
2700.4563,0.023837
2702.3199,0.023915
2704.1836,0.023813
2706.0473,0.023923
2707.9109,0.024199
2709.7746,0.024234
2711.6383,0.024395
2713.5019,0.024621
2715.3656,0.024765
2717.2293,0.024755
2719.0930,0.024945
2720.9566,0.025178
2722.8203,0.025346
2724.6840,0.025497
2726.5476,0.025698
2728.4113,0.026372
2730.2750,0.026678
2732.1386,0.026481
2734.0023,0.026644
2735.8660,0.026944
2737.7296,0.027277
2739.5933,0.027651
2741.4570,0.027789
2743.3206,0.028074
2745.1843,0.028315
2747.0480,0.028647
2748.9117,0.029206
2750.7753,0.029227
2752.6390,0.029343
2754.5027,0.029812
2756.3663,0.030049
2758.2300,0.030102
2760.0937,0.030381
2761.9573,0.030857
2763.8210,0.031194
2765.6847,0.031282
2767.5483,0.031579
2769.4120,0.031860
2771.2757,0.031970
2773.1394,0.032334
2775.0030,0.032995
2776.8667,0.033523
2778.7304,0.033745
2780.5940,0.033805
2782.4577,0.033921
2784.3214,0.033720
2786.1850,0.033425
2788.0487,0.033239
2789.9124,0.033220
2791.7760,0.033367
2793.6397,0.033436
2795.5034,0.032918
2797.3670,0.032208
2799.2307,0.032048
2801.0944,0.031953
2802.9581,0.031639
2804.8217,0.031291
2806.6854,0.030915
2808.5491,0.030757
2810.4127,0.030748
2812.2764,0.030798
2814.1401,0.030744
2816.0037,0.030606
2817.8674,0.030666
2819.7311,0.030892
2821.5947,0.030938
2823.4584,0.031104
2825.3221,0.031202
2827.1857,0.031018
2829.0494,0.030886
2830.9131,0.030569
2832.7768,0.030305
2834.6404,0.030296
2836.5041,0.030587
2838.3678,0.030835
2840.2314,0.030923
2842.0951,0.031293
2843.9588,0.031553
2845.8224,0.031572
2847.6861,0.031633
2849.5498,0.032198
2851.4134,0.032635
2853.2771,0.033024
2855.1408,0.033403
2857.0045,0.033533
2858.8681,0.033782
2860.7318,0.034381
2862.5955,0.034738
2864.4591,0.034833
2866.3228,0.035125
2868.1865,0.035251
2870.0501,0.035374
2871.9138,0.035691
2873.7775,0.035899
2875.6411,0.036249
2877.5048,0.036309
2879.3685,0.036370
2881.2321,0.036779
2883.0958,0.037125
2884.9595,0.037187
2886.8232,0.037435
2888.6868,0.037771
2890.5505,0.037901
2892.4142,0.038153
2894.2778,0.038680
2896.1415,0.039069
2898.0052,0.039270
2899.8688,0.039044
2901.7325,0.038837
2903.5962,0.039272
2905.4598,0.039550
2907.3235,0.039387
2909.1872,0.039495
2911.0509,0.039666
2912.9145,0.040000
2914.7782,0.040429
2916.6419,0.041036
2918.5055,0.041377
2920.3692,0.041389
2922.2329,0.041543
2924.0965,0.042039
2925.9602,0.042314
2927.8239,0.042790
2929.6875,0.043048
2931.5512,0.042896
2933.4149,0.043066
2935.2785,0.043806
2937.1422,0.044150
2939.0059,0.044383
2940.8696,0.044363
2942.7332,0.044324
2944.5969,0.044305
2946.4606,0.044409
2948.3242,0.044593
2950.1879,0.044962
2952.0516,0.045120
2953.9152,0.045368
2955.7789,0.045558
2957.6426,0.045834
2959.5062,0.045937
2961.3699,0.046191
2963.2336,0.046325
2965.0972,0.046422
2966.9609,0.046950
2968.8246,0.047827
2970.6883,0.048404
2972.5519,0.048252
2974.4156,0.048405
2976.2793,0.049165
2978.1429,0.050008
2980.0066,0.050218
2981.8703,0.049903
2983.7339,0.049983
2985.5976,0.050517
2987.4613,0.050951
2989.3249,0.050873
2991.1886,0.051186
2993.0523,0.051718
2994.9160,0.051996
2996.7796,0.052173
2998.6433,0.052554
3000.5070,0.053208
3002.3706,0.053664
3004.2343,0.053946
3006.0980,0.054629
3007.9616,0.054871
3009.8253,0.054978
3011.6890,0.055334
3013.5526,0.055747
3015.4163,0.056293
3017.2800,0.056895
3019.1436,0.056835
3021.0073,0.056811
3022.8710,0.056805
3024.7347,0.057067
3026.5983,0.057682
3028.4620,0.058048
3030.3257,0.058027
3032.1893,0.058222
3034.0530,0.058055
3035.9167,0.058260
3037.7803,0.058785
3039.6440,0.058566
3041.5077,0.058247
3043.3713,0.058535
3045.2350,0.058864
3047.0987,0.059177
