Wavenumber,Intensity
1509.5718,0.154049
1511.4355,0.149978
1513.2992,0.148742
1515.1628,0.148597
1517.0265,0.150819
1518.8902,0.150143
1520.7538,0.151334
1522.6175,0.155515
1524.4812,0.154202
1526.3448,0.154927
1528.2085,0.155163
1530.0722,0.152750
1531.9359,0.152101
1533.7995,0.155105
1535.6632,0.152460
1537.5269,0.148348
1539.3905,0.150351
1541.2542,0.157750
1543.1179,0.155925
1544.9815,0.153810
1546.8452,0.149436
1548.7089,0.146479
1550.5725,0.145186
1552.4362,0.142443
1554.2999,0.139949
1556.1635,0.136904
1558.0272,0.139288
1559.8909,0.150245
1561.7546,0.141034
1563.6182,0.136059
1565.4819,0.134583
1567.3456,0.133417
1569.2092,0.134722
1571.0729,0.135146
1572.9366,0.131945
1574.8002,0.131817
1576.6639,0.136566
1578.5276,0.136391
1580.3912,0.134305
1582.2549,0.134363
1584.1186,0.134941
1585.9822,0.135214
1587.8459,0.135486
1589.7096,0.136097
1591.5733,0.136863
1593.4369,0.137735
1595.3006,0.138669
1597.1643,0.139399
1599.0279,0.140167
1600.8916,0.141297
1602.7553,0.142827
1604.6189,0.144459
1606.4826,0.146419
1608.3463,0.149521
1610.2099,0.152343
1612.0736,0.153452
1613.9373,0.153864
1615.8010,0.157480
1617.6646,0.163012
1619.5283,0.161402
1621.3920,0.160173
1623.2556,0.162847
1625.1193,0.163568
1626.9830,0.161429
1628.8466,0.159103
1630.7103,0.154767
1632.5740,0.149657
1634.4376,0.146679
1636.3013,0.146134
1638.1650,0.142434
1640.0286,0.137966
1641.8923,0.134276
1643.7560,0.131335
1645.6197,0.130627
1647.4833,0.131556
1649.3470,0.128506
1651.2107,0.125959
1653.0743,0.128879
1654.9380,0.129263
1656.8017,0.123864
1658.6653,0.120060
1660.5290,0.116849
1662.3927,0.114042
1664.2563,0.109888
1666.1200,0.105202
1667.9837,0.101941
1669.8474,0.099255
1671.7110,0.095626
1673.5747,0.092735
1675.4384,0.091352
1677.3020,0.089250
1679.1657,0.087067
1681.0294,0.085287
1682.8930,0.084414
1684.7567,0.084720
1686.6204,0.081599
1688.4840,0.078143
1690.3477,0.073908
1692.2114,0.068933
1694.0750,0.064586
1695.9387,0.059673
1697.8024,0.054441
1699.6661,0.051607
1701.5297,0.046747
1703.3934,0.042834
1705.2571,0.039540
1707.1207,0.035036
1708.9844,0.031800
1710.8481,0.029295
1712.7117,0.026991
1714.5754,0.025120
1716.4391,0.023639
1718.3027,0.022825
1720.1664,0.022455
1722.0301,0.022075
1723.8937,0.021566
1725.7574,0.020780
1727.6211,0.019897
1729.4848,0.019066
1731.3484,0.018285
1733.2121,0.017848
1735.0758,0.017855
1736.9394,0.017375
1738.8031,0.017124
1740.6668,0.017336
1742.5304,0.017517
1744.3941,0.017273
1746.2578,0.016864
1748.1214,0.016573
1749.9851,0.016468
1751.8488,0.016154
1753.7125,0.015756
1755.5761,0.015490
1757.4398,0.015336
1759.3035,0.015016
1761.1671,0.014861
1763.0308,0.014862
1764.8945,0.014751
1766.7581,0.014505
1768.6218,0.014297
1770.4855,0.014005
1772.3491,0.013949
1774.2128,0.014172
1776.0765,0.014198
1777.9401,0.014181
1779.8038,0.014301
1781.6675,0.014280
1783.5312,0.014116
1785.3948,0.014199
1787.2585,0.014372
1789.1222,0.014227
1790.9858,0.014113
1792.8495,0.014356
1794.7132,0.014320
1796.5768,0.014148
1798.4405,0.014235
1800.3042,0.014424
1802.1678,0.014463
1804.0315,0.014517
1805.8952,0.014730
1807.7589,0.014728
1809.6225,0.014501
1811.4862,0.014391
1813.3499,0.014401
1815.2135,0.014345
1817.0772,0.014506
1818.9409,0.014735
1820.8045,0.014784
1822.6682,0.014855
1824.5319,0.014877
1826.3955,0.014474
1828.2592,0.014064
1830.1229,0.014182
1831.9865,0.014173
1833.8502,0.013891
1835.7139,0.013797
1837.5776,0.013697
1839.4412,0.013659
1841.3049,0.013656
1843.1686,0.013398
1845.0322,0.013255
1846.8959,0.013481
1848.7596,0.013629
1850.6232,0.013847
1852.4869,0.013871
1854.3506,0.013905
1856.2142,0.013982
1858.0779,0.013928
1859.9416,0.013938
1861.8052,0.013969
1863.6689,0.013649
1865.5326,0.013518
1867.3963,0.013545
1869.2599,0.013315
1871.1236,0.013479
1872.9873,0.013754
1874.8509,0.013742
1876.7146,0.013525
1878.5783,0.013430
1880.4419,0.013557
1882.3056,0.013231
1884.1693,0.012718
1886.0329,0.012878
1887.8966,0.013093
1889.7603,0.012731
1891.6240,0.012623
1893.4876,0.012815
1895.3513,0.013068
1897.2150,0.013352
1899.0786,0.013435
1900.9423,0.013105
1902.8060,0.012887
1904.6696,0.012864
1906.5333,0.012652
1908.3970,0.012416
1910.2606,0.012723
1912.1243,0.013409
1913.9880,0.013371
1915.8516,0.012723
1917.7153,0.012121
1919.5790,0.011672
1921.4427,0.011417
1923.3063,0.011270
1925.1700,0.011761
1927.0337,0.011635
1928.8973,0.010813
1930.7610,0.011010
1932.6247,0.011485
1934.4883,0.011561
1936.3520,0.011621
1938.2157,0.011315
1940.0793,0.011180
1941.9430,0.011167
1943.8067,0.009762
1945.6704,0.009194
1947.5340,0.009433
1949.3977,0.008603
1951.2614,0.008216
1953.1250,0.008328
1954.9887,0.008206
1956.8524,0.007541
1958.7160,0.005899
1960.5797,0.004567
1962.4434,0.005106
1964.3070,0.006279
1966.1707,0.006059
1968.0344,0.004633
1969.8980,0.003710
1971.7617,0.003767
1973.6254,0.003598
1975.4891,0.002425
1977.3527,0.001488
1979.2164,0.003216
1981.0801,0.004743
1982.9437,0.004250
1984.8074,0.004278
1986.6711,0.004534
1988.5347,0.004012
1990.3984,0.003892
1992.2621,0.004076
1994.1257,0.003791
1995.9894,0.004135
1997.8531,0.004601
1999.7167,0.004961
2001.5804,0.005796
2003.4441,0.005698
2005.3078,0.004716
2007.1714,0.004069
2009.0351,0.003931
2010.8988,0.003967
2012.7624,0.003845
2014.6261,0.002895
2016.4898,0.002066
2018.3534,0.001286
2020.2171,0.000748
2022.0808,0.001182
2023.9444,0.001075
2025.8081,0.000549
2027.6718,0.000826
2029.5355,0.000979
2031.3991,0.000364
2033.2628,0.001536
2035.1265,0.003156
2036.9901,0.003546
2038.8538,0.004161
2040.7175,0.003975
2042.5811,0.004545
2044.4448,0.006395
2046.3085,0.006755
2048.1721,0.006209
2050.0358,0.007782
2051.8995,0.009879
2053.7631,0.009769
2055.6268,0.009766
2057.4905,0.010588
2059.3542,0.011005
2061.2178,0.011161
2063.0815,0.011398
2064.9452,0.011818
2066.8088,0.011820
2068.6725,0.011611
2070.5362,0.011970
2072.3998,0.012369
2074.2635,0.012788
2076.1272,0.013283
2077.9908,0.014097
2079.8545,0.014263
2081.7182,0.013848
2083.5819,0.013972
2085.4455,0.014104
2087.3092,0.013318
2089.1729,0.013001
2091.0365,0.013739
2092.9002,0.014309
2094.7639,0.014133
2096.6275,0.013848
2098.4912,0.013797
2100.3549,0.014685
2102.2185,0.015275
2104.0822,0.014579
2105.9459,0.014745
2107.8095,0.015318
2109.6732,0.015151
2111.5369,0.015224
2113.4006,0.015276
2115.2642,0.015010
2117.1279,0.015008
2118.9916,0.015474
2120.8552,0.015314
2122.7189,0.014599
2124.5826,0.014175
2126.4462,0.013983
2128.3099,0.014236
2130.1736,0.013638
2132.0372,0.012217
2133.9009,0.011196
2135.7646,0.010497
2137.6282,0.010630
2139.4919,0.010219
2141.3556,0.008893
2143.2193,0.007873
2145.0829,0.007737
2146.9466,0.008421
2148.8103,0.008505
2150.6739,0.007175
2152.5376,0.005180
2154.4013,0.002949
2156.2649,-0.000129
2158.1286,-0.001139
2159.9923,0.000996
2161.8559,0.003125
2163.7196,0.004764
2165.5833,0.005442
2167.4470,0.005460
2169.3106,0.005203
2171.1743,0.004830
2173.0380,0.004889
2174.9016,0.005855
2176.7653,0.006481
2178.6290,0.006974
2180.4926,0.007582
2182.3563,0.008263
2184.2200,0.008718
2186.0836,0.008861
2187.9473,0.008839
2189.8110,0.009318
2191.6746,0.010180
2193.5383,0.010370
2195.4020,0.010629
2197.2657,0.010593
2199.1293,0.010570
2200.9930,0.010991
2202.8567,0.011317
2204.7203,0.011492
2206.5840,0.011329
2208.4477,0.011870
2210.3113,0.012771
2212.1750,0.013510
2214.0387,0.013075
2215.9023,0.012230
2217.7660,0.012663
2219.6297,0.013019
2221.4934,0.013409
2223.3570,0.014361
2225.2207,0.015033
2227.0844,0.015295
2228.9480,0.014723
2230.8117,0.014222
2232.6754,0.014954
2234.5390,0.015821
2236.4027,0.015396
2238.2664,0.014884
2240.1300,0.015837
2241.9937,0.016262
2243.8574,0.015959
2245.7210,0.016470
2247.5847,0.016721
2249.4484,0.016522
2251.3121,0.016740
2253.1757,0.017049
2255.0394,0.017260
2256.9031,0.017577
2258.7667,0.017925
2260.6304,0.018171
2262.4941,0.018286
2264.3577,0.018344
2266.2214,0.018640
2268.0851,0.018572
2269.9487,0.018523
2271.8124,0.019163
2273.6761,0.019995
2275.5397,0.020518
2277.4034,0.020471
2279.2671,0.020565
2281.1308,0.020952
2282.9944,0.021224
2284.8581,0.021955
2286.7218,0.022808
2288.5854,0.022762
2290.4491,0.022502
2292.3128,0.022457
2294.1764,0.022371
2296.0401,0.022510
2297.9038,0.022598
2299.7674,0.022531
2301.6311,0.022550
2303.4948,0.022581
2305.3585,0.022723
2307.2221,0.022985
2309.0858,0.022854
2310.9495,0.022180
2312.8131,0.022120
2314.6768,0.022884
2316.5405,0.023195
2318.4041,0.023180
2320.2678,0.023515
2322.1315,0.024044
2323.9951,0.024205
2325.8588,0.023743
2327.7225,0.023070
2329.5861,0.022563
2331.4498,0.022353
2333.3135,0.022441
2335.1772,0.022376
2337.0408,0.022327
2338.9045,0.022492
2340.7682,0.022833
2342.6318,0.023208
2344.4955,0.023261
2346.3592,0.023012
2348.2228,0.022782
2350.0865,0.022460
2351.9502,0.022099
2353.8138,0.021991
2355.6775,0.021937
2357.5412,0.022115
2359.4049,0.022457
2361.2685,0.022437
2363.1322,0.022203
2364.9959,0.022096
2366.8595,0.022252
2368.7232,0.022595
2370.5869,0.022996
2372.4505,0.023174
2374.3142,0.023511
2376.1779,0.023924
2378.0415,0.023988
2379.9052,0.023948
2381.7689,0.023726
2383.6325,0.023611
2385.4962,0.023825
2387.3599,0.023967
2389.2236,0.023834
2391.0872,0.023672
2392.9509,0.023774
2394.8146,0.023887
2396.6782,0.023900
2398.5419,0.023990
2400.4056,0.024172
2402.2692,0.024351
2404.1329,0.024324
2405.9966,0.024160
2407.8602,0.024234
2409.7239,0.024620
2411.5876,0.024650
2413.4512,0.024228
2415.3149,0.024358
2417.1786,0.024826
2419.0423,0.024947
2420.9059,0.025028
2422.7696,0.025178
2424.6333,0.025259
2426.4969,0.025205
2428.3606,0.024956
2430.2243,0.024854
2432.0879,0.025179
2433.9516,0.025736
2435.8153,0.025709
2437.6789,0.025394
2439.5426,0.025471
2441.4063,0.025518
2443.2700,0.025778
2445.1336,0.026095
2446.9973,0.025959
2448.8610,0.025943
2450.7246,0.026080
2452.5883,0.026106
2454.4520,0.026256
2456.3156,0.026530
2458.1793,0.026574
2460.0430,0.026429
2461.9066,0.026365
2463.7703,0.026374
2465.6340,0.026435
2467.4976,0.026257
2469.3613,0.026007
2471.2250,0.026227
2473.0887,0.026635
2474.9523,0.026750
2476.8160,0.026591
2478.6797,0.026248
2480.5433,0.026351
2482.4070,0.026896
2484.2707,0.027103
2486.1343,0.027163
2487.9980,0.027427
2489.8617,0.027739
2491.7253,0.027951
2493.5890,0.028084
2495.4527,0.028219
2497.3164,0.028141
2499.1800,0.028051
2501.0437,0.028333
2502.9074,0.028639
2504.7710,0.028719
2506.6347,0.028476
2508.4984,0.028118
2510.3620,0.028377
2512.2257,0.028872
2514.0894,0.028865
2515.9530,0.028665
2517.8167,0.028816
2519.6804,0.029163
2521.5440,0.029256
2523.4077,0.029512
2525.2714,0.029893
2527.1351,0.029788
2528.9987,0.029499
2530.8624,0.029906
2532.7261,0.030583
2534.5897,0.030509
2536.4534,0.030031
2538.3171,0.030169
2540.1807,0.030684
2542.0444,0.030489
2543.9081,0.030384
2545.7717,0.030948
2547.6354,0.031014
2549.4991,0.030684
2551.3627,0.030874
2553.2264,0.031295
2555.0901,0.031231
2556.9538,0.030981
2558.8174,0.031309
2560.6811,0.031723
2562.5448,0.031442
2564.4084,0.030902
2566.2721,0.031235
2568.1358,0.032070
2569.9994,0.032050
2571.8631,0.031929
2573.7268,0.032692
2575.5904,0.033400
2577.4541,0.033203
2579.3178,0.032895
2581.1815,0.033219
2583.0451,0.033746
2584.9088,0.034089
2586.7725,0.034069
2588.6361,0.033941
2590.4998,0.034022
2592.3635,0.034313
2594.2271,0.034584
2596.0908,0.034390
2597.9545,0.034367
2599.8181,0.035077
2601.6818,0.035563
2603.5455,0.035722
2605.4091,0.035979
2607.2728,0.035930
2609.1365,0.035717
2611.0002,0.035903
2612.8638,0.036293
2614.7275,0.036819
2616.5912,0.037197
2618.4548,0.037133
2620.3185,0.037095
2622.1822,0.037322
2624.0458,0.037755
2625.9095,0.038174
2627.7732,0.038166
2629.6368,0.038017
2631.5005,0.038146
2633.3642,0.038384
2635.2279,0.038653
2637.0915,0.039019
2638.9552,0.039266
2640.8189,0.039376
2642.6825,0.039495
2644.5462,0.039683
2646.4099,0.040019
2648.2735,0.040108
2650.1372,0.040068
2652.0009,0.040322
2653.8645,0.040367
2655.7282,0.040134
2657.5919,0.040291
2659.4555,0.040570
2661.3192,0.040596
2663.1829,0.040511
2665.0466,0.040242
2666.9102,0.040140
2668.7739,0.040255
2670.6376,0.040444
2672.5012,0.040688
2674.3649,0.040711
2676.2286,0.040737
2678.0922,0.041010
2679.9559,0.041350
2681.8196,0.041619
2683.6832,0.041880
2685.5469,0.041933
2687.4106,0.041866
2689.2742,0.042241
2691.1379,0.042627
2693.0016,0.042740
2694.8653,0.042887
2696.7289,0.043020
2698.5926,0.043173
2700.4563,0.043606
2702.3199,0.043940
2704.1836,0.044011
2706.0473,0.044159
2707.9109,0.044373
2709.7746,0.044611
2711.6383,0.045008
2713.5019,0.045326
2715.3656,0.045424
2717.2293,0.045665
2719.0930,0.045963
2720.9566,0.046207
2722.8203,0.046581
2724.6840,0.046847
2726.5476,0.047025
2728.4113,0.047286
2730.2750,0.047647
2732.1386,0.047995
2734.0023,0.048092
2735.8660,0.048164
2737.7296,0.048634
2739.5933,0.049134
2741.4570,0.049226
2743.3206,0.049253
2745.1843,0.049584
2747.0480,0.049932
2748.9117,0.050400
2750.7753,0.050917
2752.6390,0.050964
2754.5027,0.050900
2756.3663,0.051337
2758.2300,0.051815
2760.0937,0.051997
2761.9573,0.052288
2763.8210,0.052899
2765.6847,0.053283
2767.5483,0.053343
2769.4120,0.053766
2771.2757,0.054416
2773.1394,0.054721
2775.0030,0.054997
2776.8667,0.055477
2778.7304,0.055807
2780.5940,0.055869
2782.4577,0.056046
2784.3214,0.056348
2786.1850,0.056486
2788.0487,0.056422
2789.9124,0.056468
2791.7760,0.056482
2793.6397,0.056392
2795.5034,0.056318
2797.3670,0.056253
2799.2307,0.056184
2801.0944,0.056151
2802.9581,0.056169
2804.8217,0.056138
2806.6854,0.056083
2808.5491,0.056169
2810.4127,0.056425
2812.2764,0.056761
2814.1401,0.056823
2816.0037,0.056630
2817.8674,0.056720
2819.7311,0.057024
2821.5947,0.057199
2823.4584,0.057510
2825.3221,0.058009
2827.1857,0.058295
2829.0494,0.058144
2830.9131,0.058000
2832.7768,0.058175
2834.6404,0.058443
2836.5041,0.058704
2838.3678,0.059400
2840.2314,0.060256
2842.0951,0.060702
2843.9588,0.061263
2845.8224,0.061948
2847.6861,0.062428
2849.5498,0.063473
2851.4134,0.064414
2853.2771,0.064828
2855.1408,0.065313
2857.0045,0.065966
2858.8681,0.066264
2860.7318,0.066260
2862.5955,0.066423
2864.4591,0.066774
2866.3228,0.067240
2868.1865,0.067697
2870.0501,0.067844
2871.9138,0.068402
2873.7775,0.069202
2875.6411,0.069227
2877.5048,0.068865
2879.3685,0.068878
2881.2321,0.068835
2883.0958,0.068878
2884.9595,0.069260
2886.8232,0.069568
2888.6868,0.069659
2890.5505,0.069699
2892.4142,0.069958
2894.2778,0.070661
2896.1415,0.071473
2898.0052,0.072032
2899.8688,0.072407
2901.7325,0.072815
2903.5962,0.073275
2905.4598,0.073861
2907.3235,0.074273
2909.1872,0.074587
2911.0509,0.075403
2912.9145,0.076481
2914.7782,0.077052
2916.6419,0.077739
2918.5055,0.078842
2920.3692,0.079735
2922.2329,0.080230
2924.0965,0.080511
2925.9602,0.080698
2927.8239,0.081204
2929.6875,0.081641
2931.5512,0.081589
2933.4149,0.081146
2935.2785,0.080583
2937.1422,0.080052
2939.0059,0.079686
2940.8696,0.079617
2942.7332,0.079331
2944.5969,0.078724
2946.4606,0.078796
2948.3242,0.079231
2950.1879,0.079573
2952.0516,0.079805
2953.9152,0.079948
2955.7789,0.080242
2957.6426,0.080513
2959.5062,0.080300
2961.3699,0.080138
2963.2336,0.079942
2965.0972,0.079796
2966.9609,0.079665
2968.8246,0.079182
2970.6883,0.078521
2972.5519,0.078375
2974.4156,0.078350
2976.2793,0.078009
2978.1429,0.077549
2980.0066,0.077340
2981.8703,0.077279
2983.7339,0.076963
2985.5976,0.076584
2987.4613,0.076352
2989.3249,0.076055
2991.1886,0.075871
2993.0523,0.076128
2994.9160,0.076930
2996.7796,0.077456
2998.6433,0.077474
3000.5070,0.077744
3002.3706,0.078428
3004.2343,0.078991
3006.0980,0.079437
3007.9616,0.079446
3009.8253,0.079273
3011.6890,0.080331
3013.5526,0.081817
3015.4163,0.082362
3017.2800,0.082374
3019.1436,0.082609
3021.0073,0.083109
3022.8710,0.082995
3024.7347,0.083060
3026.5983,0.083941
3028.4620,0.084472
3030.3257,0.084603
3032.1893,0.085389
3034.0530,0.085883
3035.9167,0.086048
3037.7803,0.086016
3039.6440,0.086113
3041.5077,0.086444
3043.3713,0.086800
3045.2350,0.087493
3047.0987,0.088162
