Wavenumber,Intensity
1421.9794,0.086859
1423.8431,0.083709
1425.7067,0.076572
1427.5704,0.068043
1429.4341,0.062005
1431.2977,0.058744
1433.1614,0.057142
1435.0251,0.057453
1436.8887,0.061857
1438.7524,0.064848
1440.6161,0.064022
1442.4797,0.064298
1444.3434,0.065354
1446.2071,0.067048
1448.0707,0.070267
1449.9344,0.072135
1451.7981,0.070664
1453.6618,0.068060
1455.5254,0.067063
1457.3891,0.074096
1459.2528,0.080452
1461.1164,0.080135
1462.9801,0.080882
1464.8438,0.082470
1466.7074,0.080552
1468.5711,0.076450
1470.4348,0.074129
1472.2984,0.075184
1474.1621,0.077181
1476.0258,0.076144
1477.8895,0.075187
1479.7531,0.074873
1481.6168,0.076414
1483.4805,0.078513
1485.3441,0.079546
1487.2078,0.081197
1489.0715,0.084290
1490.9351,0.086894
1492.7988,0.085624
1494.6625,0.084512
1496.5261,0.087234
1498.3898,0.090048
1500.2535,0.088610
1502.1171,0.085037
1503.9808,0.081044
1505.8445,0.080017
1507.7082,0.084265
1509.5718,0.080720
1511.4355,0.076694
1513.2992,0.074261
1515.1628,0.072600
1517.0265,0.072880
1518.8902,0.073362
1520.7538,0.074689
1522.6175,0.080049
1524.4812,0.081583
1526.3448,0.083022
1528.2085,0.084131
1530.0722,0.082163
1531.9359,0.080400
1533.7995,0.080480
1535.6632,0.078483
1537.5269,0.075054
1539.3905,0.076489
1541.2542,0.084647
1543.1179,0.085734
1544.9815,0.085931
1546.8452,0.085258
1548.7089,0.083952
1550.5725,0.084075
1552.4362,0.083497
1554.2999,0.082531
1556.1635,0.082162
1558.0272,0.085054
1559.8909,0.099034
1561.7546,0.096149
1563.6182,0.092805
1565.4819,0.093982
1567.3456,0.095899
1569.2092,0.099462
1571.0729,0.104458
1572.9366,0.104451
1574.8002,0.106051
1576.6639,0.113925
1578.5276,0.117975
1580.3912,0.117585
1582.2549,0.119216
1584.1186,0.121401
1585.9822,0.123062
1587.8459,0.124499
1589.7096,0.126103
1591.5733,0.127615
1593.4369,0.129029
1595.3006,0.130097
1597.1643,0.129966
1599.0279,0.128562
1600.8916,0.126553
1602.7553,0.124175
1604.6189,0.121250
1606.4826,0.118227
1608.3463,0.116119
1610.2099,0.114602
1612.0736,0.112784
1613.9373,0.111280
1615.8010,0.111379
1617.6646,0.112607
1619.5283,0.110101
1621.3920,0.107185
1623.2556,0.105328
1625.1193,0.101602
1626.9830,0.096439
1628.8466,0.090495
1630.7103,0.083219
1632.5740,0.076080
1634.4376,0.070062
1636.3013,0.065766
1638.1650,0.062377
1640.0286,0.059588
1641.8923,0.057305
1643.7560,0.054960
1645.6197,0.052963
1647.4833,0.051646
1649.3470,0.049188
1651.2107,0.047195
1653.0743,0.049672
1654.9380,0.053516
1656.8017,0.051104
1658.6653,0.050041
1660.5290,0.049714
1662.3927,0.049641
1664.2563,0.049495
1666.1200,0.048027
1667.9837,0.046603
1669.8474,0.046690
1671.7110,0.046749
1673.5747,0.046246
1675.4384,0.047678
1677.3020,0.049821
1679.1657,0.049833
1681.0294,0.050577
1682.8930,0.052115
1684.7567,0.056742
1686.6204,0.058495
1688.4840,0.056546
1690.3477,0.055334
1692.2114,0.053375
1694.0750,0.051009
1695.9387,0.048865
1697.8024,0.046765
1699.6661,0.044374
1701.5297,0.042141
1703.3934,0.038409
1705.2571,0.034495
1707.1207,0.030496
1708.9844,0.027134
1710.8481,0.024349
1712.7117,0.021927
1714.5754,0.020039
1716.4391,0.018975
1718.3027,0.018834
1720.1664,0.018806
1722.0301,0.017830
1723.8937,0.016930
1725.7574,0.015950
1727.6211,0.014860
1729.4848,0.013692
1731.3484,0.012766
1733.2121,0.011908
1735.0758,0.012275
1736.9394,0.012311
1738.8031,0.011610
1740.6668,0.011752
1742.5304,0.011544
1744.3941,0.011240
1746.2578,0.011051
1748.1214,0.010775
1749.9851,0.010834
1751.8488,0.011356
1753.7125,0.011528
1755.5761,0.010974
1757.4398,0.010801
1759.3035,0.010709
1761.1671,0.010349
1763.0308,0.010350
1764.8945,0.010019
1766.7581,0.009375
1768.6218,0.009051
1770.4855,0.008742
1772.3491,0.008733
1774.2128,0.009542
1776.0765,0.009364
1777.9401,0.009176
1779.8038,0.008882
1781.6675,0.008978
1783.5312,0.009057
1785.3948,0.009098
1787.2585,0.009148
1789.1222,0.008921
1790.9858,0.008361
1792.8495,0.008523
1794.7132,0.008986
1796.5768,0.008777
1798.4405,0.008661
1800.3042,0.008736
1802.1678,0.008911
1804.0315,0.009024
1805.8952,0.008943
1807.7589,0.008863
1809.6225,0.008897
1811.4862,0.009068
1813.3499,0.009139
1815.2135,0.008898
1817.0772,0.008764
1818.9409,0.008738
1820.8045,0.008699
1822.6682,0.008638
1824.5319,0.008397
1826.3955,0.008387
1828.2592,0.008105
1830.1229,0.008140
1831.9865,0.008617
1833.8502,0.008517
1835.7139,0.008450
1837.5776,0.008337
1839.4412,0.008443
1841.3049,0.008541
1843.1686,0.008283
1845.0322,0.008110
1846.8959,0.008326
1848.7596,0.008436
1850.6232,0.008457
1852.4869,0.008476
1854.3506,0.008645
1856.2142,0.008450
1858.0779,0.008441
1859.9416,0.008479
1861.8052,0.008442
1863.6689,0.008451
1865.5326,0.008365
1867.3963,0.007830
1869.2599,0.007646
1871.1236,0.007958
1872.9873,0.008095
1874.8509,0.008169
1876.7146,0.008155
1878.5783,0.008066
1880.4419,0.007842
1882.3056,0.007884
1884.1693,0.008235
1886.0329,0.008275
1887.8966,0.008121
1889.7603,0.007793
1891.6240,0.007507
1893.4876,0.007294
1895.3513,0.007575
1897.2150,0.007930
1899.0786,0.007908
1900.9423,0.007835
1902.8060,0.008208
1904.6696,0.008285
1906.5333,0.008092
1908.3970,0.007935
1910.2606,0.007804
1912.1243,0.007664
1913.9880,0.007656
1915.8516,0.007800
1917.7153,0.007864
1919.5790,0.007617
1921.4427,0.007126
1923.3063,0.007098
1925.1700,0.007498
1927.0337,0.007492
1928.8973,0.007102
1930.7610,0.006984
1932.6247,0.007733
1934.4883,0.008310
1936.3520,0.008141
1938.2157,0.007816
1940.0793,0.007445
1941.9430,0.006753
1943.8067,0.006031
1945.6704,0.006001
1947.5340,0.006166
1949.3977,0.005603
1951.2614,0.005438
1953.1250,0.005974
1954.9887,0.006066
1956.8524,0.004872
1958.7160,0.004152
1960.5797,0.004012
1962.4434,0.002901
1964.3070,0.002410
1966.1707,0.002615
1968.0344,0.001809
1969.8980,0.000420
1971.7617,0.000558
1973.6254,0.001097
1975.4891,0.001255
1977.3527,0.001276
1979.2164,0.001716
1981.0801,0.002092
1982.9437,0.002653
1984.8074,0.003807
1986.6711,0.004003
1988.5347,0.003679
1990.3984,0.003342
1992.2621,0.002482
1994.1257,0.002319
1995.9894,0.003076
1997.8531,0.003873
1999.7167,0.003650
2001.5804,0.003191
2003.4441,0.002657
2005.3078,0.001128
2007.1714,0.000044
2009.0351,0.000609
2010.8988,0.000787
2012.7624,0.000330
2014.6261,0.001091
2016.4898,0.001688
2018.3534,-0.000069
2020.2171,-0.001307
2022.0808,-0.000207
2023.9444,0.000437
2025.8081,0.000561
2027.6718,0.001114
2029.5355,0.000980
2031.3991,0.000212
2033.2628,-0.000492
2035.1265,-0.000430
2036.9901,0.000850
2038.8538,0.001882
2040.7175,0.002408
2042.5811,0.002931
2044.4448,0.002333
2046.3085,0.002548
2048.1721,0.004060
2050.0358,0.005520
2051.8995,0.005860
2053.7631,0.006024
2055.6268,0.006904
2057.4905,0.006962
2059.3542,0.006771
2061.2178,0.007050
2063.0815,0.007141
2064.9452,0.007144
2066.8088,0.007082
2068.6725,0.007141
2070.5362,0.008201
2072.3998,0.009481
2074.2635,0.009502
2076.1272,0.009172
2077.9908,0.009096
2079.8545,0.009108
2081.7182,0.009461
2083.5819,0.009541
2085.4455,0.009652
2087.3092,0.009693
2089.1729,0.009279
2091.0365,0.009400
2092.9002,0.009425
2094.7639,0.009605
2096.6275,0.010042
2098.4912,0.009548
2100.3549,0.009070
2102.2185,0.009540
2104.0822,0.010246
2105.9459,0.010148
2107.8095,0.010062
2109.6732,0.010087
2111.5369,0.009901
2113.4006,0.010051
2115.2642,0.010196
2117.1279,0.009634
2118.9916,0.009242
2120.8552,0.009281
2122.7189,0.009301
2124.5826,0.009027
2126.4462,0.008831
2128.3099,0.008675
2130.1736,0.008744
2132.0372,0.008074
2133.9009,0.006533
2135.7646,0.006101
2137.6282,0.006051
2139.4919,0.005872
2141.3556,0.005929
2143.2193,0.005151
2145.0829,0.004563
2146.9466,0.004030
2148.8103,0.003419
2150.6739,0.002660
2152.5376,0.002275
2154.4013,0.000969
2156.2649,-0.001062
2158.1286,-0.001178
2159.9923,-0.000498
2161.8559,0.000545
2163.7196,0.000669
2165.5833,0.001296
2167.4470,0.002374
2169.3106,0.003064
2171.1743,0.002301
2173.0380,0.001862
2174.9016,0.002692
2176.7653,0.003465
2178.6290,0.003588
2180.4926,0.003434
2182.3563,0.003466
2184.2200,0.003936
2186.0836,0.004727
2187.9473,0.005078
2189.8110,0.005039
2191.6746,0.005455
2193.5383,0.005797
2195.4020,0.005845
2197.2657,0.005223
2199.1293,0.004727
2200.9930,0.004189
2202.8567,0.004106
2204.7203,0.005456
2206.5840,0.006216
2208.4477,0.006241
2210.3113,0.006581
2212.1750,0.007472
2214.0387,0.007378
2215.9023,0.006841
2217.7660,0.007258
2219.6297,0.007774
2221.4934,0.007494
2223.3570,0.007546
2225.2207,0.008127
2227.0844,0.008274
2228.9480,0.008296
2230.8117,0.008563
2232.6754,0.009133
2234.5390,0.009254
2236.4027,0.008495
2238.2664,0.008735
2240.1300,0.009373
2241.9937,0.009564
2243.8574,0.010307
2245.7210,0.010669
2247.5847,0.010252
2249.4484,0.010166
2251.3121,0.010184
2253.1757,0.010154
2255.0394,0.010720
2256.9031,0.011416
2258.7667,0.011100
2260.6304,0.010728
2262.4941,0.010626
2264.3577,0.010857
2266.2214,0.011488
2268.0851,0.012082
2269.9487,0.012045
2271.8124,0.012329
2273.6761,0.012567
2275.5397,0.013088
2277.4034,0.013225
2279.2671,0.013196
2281.1308,0.013738
2282.9944,0.014109
2284.8581,0.014193
2286.7218,0.014340
2288.5854,0.014384
2290.4491,0.014276
2292.3128,0.014022
2294.1764,0.014156
2296.0401,0.014502
2297.9038,0.014720
2299.7674,0.014624
2301.6311,0.014667
2303.4948,0.015021
2305.3585,0.014997
2307.2221,0.014750
2309.0858,0.014889
2310.9495,0.015105
2312.8131,0.015084
2314.6768,0.015168
2316.5405,0.015251
2318.4041,0.015307
2320.2678,0.015543
2322.1315,0.015735
2323.9951,0.015877
2325.8588,0.015634
2327.7225,0.015051
2329.5861,0.014693
2331.4498,0.014888
2333.3135,0.015008
2335.1772,0.014954
2337.0408,0.015082
2338.9045,0.015304
2340.7682,0.015315
2342.6318,0.015282
2344.4955,0.015313
2346.3592,0.015488
2348.2228,0.015463
2350.0865,0.015005
2351.9502,0.014614
2353.8138,0.014767
2355.6775,0.015010
2357.5412,0.015272
2359.4049,0.015243
2361.2685,0.015032
2363.1322,0.014986
2364.9959,0.014866
2366.8595,0.014664
2368.7232,0.015369
2370.5869,0.016055
2372.4505,0.016022
2374.3142,0.015880
2376.1779,0.015963
2378.0415,0.016248
2379.9052,0.016449
2381.7689,0.016202
2383.6325,0.015970
2385.4962,0.016030
2387.3599,0.016185
2389.2236,0.016237
2391.0872,0.016318
2392.9509,0.016304
2394.8146,0.016497
2396.6782,0.016444
2398.5419,0.016480
2400.4056,0.016419
2402.2692,0.016294
2404.1329,0.016428
2405.9966,0.016749
2407.8602,0.016716
2409.7239,0.016643
2411.5876,0.017081
2413.4512,0.017115
2415.3149,0.017254
2417.1786,0.017603
2419.0423,0.017663
2420.9059,0.017406
2422.7696,0.017203
2424.6333,0.017588
2426.4969,0.017863
2428.3606,0.017730
2430.2243,0.017942
2432.0879,0.018166
2433.9516,0.017966
2435.8153,0.018011
2437.6789,0.018141
2439.5426,0.018061
2441.4063,0.017976
2443.2700,0.018386
2445.1336,0.018332
2446.9973,0.017771
2448.8610,0.017911
2450.7246,0.018359
2452.5883,0.018737
2454.4520,0.019003
2456.3156,0.018755
2458.1793,0.018945
2460.0430,0.019035
2461.9066,0.019161
2463.7703,0.019441
2465.6340,0.019390
2467.4976,0.019276
2469.3613,0.019292
2471.2250,0.019327
2473.0887,0.019714
2474.9523,0.019874
2476.8160,0.020155
2478.6797,0.020356
2480.5433,0.020623
2482.4070,0.020956
2484.2707,0.020997
2486.1343,0.020637
2487.9980,0.020438
2489.8617,0.021036
2491.7253,0.021316
2493.5890,0.020871
2495.4527,0.021028
2497.3164,0.021174
2499.1800,0.020983
2501.0437,0.021136
2502.9074,0.021198
2504.7710,0.021244
2506.6347,0.021760
2508.4984,0.021807
2510.3620,0.021363
2512.2257,0.021200
2514.0894,0.021674
2515.9530,0.022068
2517.8167,0.022029
2519.6804,0.022007
2521.5440,0.022547
2523.4077,0.022940
2525.2714,0.022623
2527.1351,0.022492
2528.9987,0.022869
2530.8624,0.022993
2532.7261,0.023184
2534.5897,0.023374
2536.4534,0.023483
2538.3171,0.023425
2540.1807,0.023591
2542.0444,0.023706
2543.9081,0.023544
2545.7717,0.023615
2547.6354,0.023649
2549.4991,0.023703
2551.3627,0.024206
2553.2264,0.024270
2555.0901,0.024228
2556.9538,0.024334
2558.8174,0.024385
2560.6811,0.024466
2562.5448,0.024627
2564.4084,0.024569
2566.2721,0.024946
2568.1358,0.025593
2569.9994,0.025710
2571.8631,0.025223
2573.7268,0.025161
2575.5904,0.025619
2577.4541,0.026065
2579.3178,0.026337
2581.1815,0.027055
2583.0451,0.027332
2584.9088,0.026735
2586.7725,0.026671
2588.6361,0.027452
2590.4998,0.027819
2592.3635,0.027886
2594.2271,0.027832
2596.0908,0.028203
2597.9545,0.028622
2599.8181,0.028777
2601.6818,0.028561
2603.5455,0.028824
2605.4091,0.029139
2607.2728,0.028789
2609.1365,0.028360
2611.0002,0.028824
2612.8638,0.029194
2614.7275,0.028975
2616.5912,0.028919
2618.4548,0.028956
2620.3185,0.028838
2622.1822,0.029338
2624.0458,0.029907
2625.9095,0.030038
2627.7732,0.030237
2629.6368,0.030544
2631.5005,0.030734
2633.3642,0.031094
2635.2279,0.031451
2637.0915,0.031357
2638.9552,0.031283
2640.8189,0.031605
2642.6825,0.031703
2644.5462,0.031780
2646.4099,0.031980
2648.2735,0.032094
2650.1372,0.031930
2652.0009,0.031802
2653.8645,0.031754
2655.7282,0.031616
2657.5919,0.031620
2659.4555,0.031720
2661.3192,0.031771
2663.1829,0.031721
2665.0466,0.031698
2666.9102,0.031897
2668.7739,0.032020
2670.6376,0.032067
2672.5012,0.032171
2674.3649,0.032386
2676.2286,0.032721
2678.0922,0.033139
2679.9559,0.033463
2681.8196,0.033486
2683.6832,0.033638
2685.5469,0.033960
2687.4106,0.034079
2689.2742,0.034364
2691.1379,0.034634
2693.0016,0.034702
2694.8653,0.034945
2696.7289,0.035305
2698.5926,0.035496
2700.4563,0.035781
2702.3199,0.035912
2704.1836,0.035951
2706.0473,0.036017
2707.9109,0.036204
2709.7746,0.036562
2711.6383,0.036814
2713.5019,0.036994
2715.3656,0.037279
2717.2293,0.037408
2719.0930,0.037515
2720.9566,0.037664
2722.8203,0.038030
2724.6840,0.038216
2726.5476,0.038513
2728.4113,0.038932
2730.2750,0.039134
2732.1386,0.039347
2734.0023,0.039597
2735.8660,0.039787
2737.7296,0.040191
2739.5933,0.040510
2741.4570,0.040859
2743.3206,0.041153
2745.1843,0.041283
2747.0480,0.041531
2748.9117,0.041944
2750.7753,0.042177
2752.6390,0.042671
2754.5027,0.042963
2756.3663,0.043276
2758.2300,0.043610
2760.0937,0.044004
2761.9573,0.044313
2763.8210,0.044462
2765.6847,0.044856
2767.5483,0.045582
2769.4120,0.046033
2771.2757,0.046368
2773.1394,0.046783
2775.0030,0.047394
2776.8667,0.047847
2778.7304,0.048207
2780.5940,0.048097
2782.4577,0.048041
2784.3214,0.048268
2786.1850,0.048365
2788.0487,0.048309
2789.9124,0.048446
2791.7760,0.048666
2793.6397,0.048682
2795.5034,0.048352
2797.3670,0.048033
2799.2307,0.048011
2801.0944,0.048143
2802.9581,0.047833
2804.8217,0.047601
2806.6854,0.047638
2808.5491,0.047599
2810.4127,0.047466
2812.2764,0.047851
2814.1401,0.048042
2816.0037,0.047907
2817.8674,0.047841
2819.7311,0.047975
2821.5947,0.048245
2823.4584,0.048537
2825.3221,0.048589
2827.1857,0.048705
2829.0494,0.048757
2830.9131,0.048763
2832.7768,0.048798
2834.6404,0.049064
2836.5041,0.049446
2838.3678,0.049755
2840.2314,0.049907
2842.0951,0.050273
2843.9588,0.050745
2845.8224,0.051207
2847.6861,0.051763
2849.5498,0.052534
2851.4134,0.053056
2853.2771,0.053433
2855.1408,0.053915
2857.0045,0.054655
2858.8681,0.055270
2860.7318,0.055633
2862.5955,0.055956
2864.4591,0.056224
2866.3228,0.056167
2868.1865,0.056420
2870.0501,0.056479
2871.9138,0.056364
2873.7775,0.056508
2875.6411,0.056787
2877.5048,0.056992
2879.3685,0.057282
2881.2321,0.057388
2883.0958,0.057713
2884.9595,0.058170
2886.8232,0.058446
2888.6868,0.058459
2890.5505,0.058432
2892.4142,0.058778
2894.2778,0.059295
2896.1415,0.059207
2898.0052,0.059208
2899.8688,0.059292
2901.7325,0.059246
2903.5962,0.059037
2905.4598,0.059153
2907.3235,0.059325
2909.1872,0.059796
2911.0509,0.060199
2912.9145,0.060758
2914.7782,0.061174
2916.6419,0.061171
2918.5055,0.061122
2920.3692,0.061667
2922.2329,0.062091
2924.0965,0.062472
2925.9602,0.062749
2927.8239,0.062499
2929.6875,0.062166
2931.5512,0.062272
2933.4149,0.062444
2935.2785,0.062458
2937.1422,0.062395
2939.0059,0.062776
2940.8696,0.063182
2942.7332,0.063270
2944.5969,0.063311
2946.4606,0.063312
2948.3242,0.063058
2950.1879,0.063047
2952.0516,0.063468
2953.9152,0.063716
2955.7789,0.063559
2957.6426,0.063029
2959.5062,0.063040
2961.3699,0.063518
2963.2336,0.063642
2965.0972,0.063589
2966.9609,0.063334
2968.8246,0.063305
2970.6883,0.063275
2972.5519,0.063400
2974.4156,0.063516
2976.2793,0.063786
2978.1429,0.063964
2980.0066,0.064108
2981.8703,0.064074
2983.7339,0.064263
2985.5976,0.064416
2987.4613,0.064231
2989.3249,0.063700
2991.1886,0.063556
2993.0523,0.063924
2994.9160,0.064449
2996.7796,0.064300
2998.6433,0.064301
3000.5070,0.064778
3002.3706,0.065114
3004.2343,0.065273
3006.0980,0.066107
3007.9616,0.066573
3009.8253,0.066472
3011.6890,0.066367
3013.5526,0.066703
3015.4163,0.066470
3017.2800,0.066593
3019.1436,0.066813
3021.0073,0.066752
3022.8710,0.066926
3024.7347,0.067322
3026.5983,0.067088
3028.4620,0.066735
3030.3257,0.066533
3032.1893,0.066623
3034.0530,0.066739
3035.9167,0.066885
3037.7803,0.066922
3039.6440,0.066758
3041.5077,0.066325
3043.3713,0.066217
3045.2350,0.066426
