Wavenumber,Intensity
1230.0215,0.061979
1231.8852,0.062415
1233.7488,0.062743
1235.6125,0.063085
1237.4762,0.063433
1239.3398,0.063712
1241.2035,0.064008
1243.0672,0.064403
1244.9308,0.064731
1246.7945,0.064979
1248.6582,0.065257
1250.5218,0.065541
1252.3855,0.065877
1254.2492,0.066221
1256.1129,0.066446
1257.9765,0.066680
1259.8402,0.067104
1261.7039,0.067669
1263.5675,0.068092
1265.4312,0.068405
1267.2949,0.068673
1269.1585,0.068779
1271.0222,0.068823
1272.8859,0.068959
1274.7495,0.069189
1276.6132,0.069576
1278.4769,0.070133
1280.3405,0.070906
1282.2042,0.071896
1284.0679,0.072981
1285.9316,0.074221
1287.7952,0.075693
1289.6589,0.077350
1291.5226,0.079188
1293.3862,0.081259
1295.2499,0.083658
1297.1136,0.086491
1298.9772,0.089749
1300.8409,0.093434
1302.7046,0.097236
1304.5682,0.099720
1306.4319,0.099028
1308.2956,0.094037
1310.1592,0.085499
1312.0229,0.076967
1313.8866,0.071689
1315.7503,0.069968
1317.6139,0.070470
1319.4776,0.072056
1321.3413,0.073767
1323.2049,0.075364
1325.0686,0.076995
1326.9323,0.078642
1328.7959,0.080178
1330.6596,0.081420
1332.5233,0.082315
1334.3869,0.082727
1336.2506,0.082974
1338.1143,0.083769
1339.9780,0.084969
1341.8416,0.085184
1343.7053,0.084847
1345.5690,0.085054
1347.4326,0.085588
1349.2963,0.086281
1351.1600,0.087069
1353.0236,0.087903
1354.8873,0.088931
1356.7510,0.089823
1358.6146,0.090395
1360.4783,0.091340
1362.3420,0.093523
1364.2056,0.095261
1366.0693,0.095600
1367.9330,0.096417
1369.7967,0.097376
1371.6603,0.097958
1373.5240,0.099596
1375.3877,0.101434
1377.2513,0.102170
1379.1150,0.103468
1380.9787,0.105444
1382.8423,0.107307
1384.7060,0.109453
1386.5697,0.113029
1388.4333,0.117001
1390.2970,0.118496
1392.1607,0.119094
1394.0244,0.119579
1395.8880,0.118182
1397.7517,0.115219
1399.6154,0.111768
1401.4790,0.107839
1403.3427,0.104504
1405.2064,0.099847
1407.0700,0.092390
1408.9337,0.084362
1410.7974,0.077032
1412.6610,0.071624
1414.5247,0.068520
1416.3884,0.067678
1418.2520,0.070090
1420.1157,0.074251
1421.9794,0.075271
1423.8431,0.074210
1425.7067,0.070482
1427.5704,0.065908
1429.4341,0.062810
1431.2977,0.061045
1433.1614,0.060056
1435.0251,0.060327
1436.8887,0.062369
1438.7524,0.063104
1440.6161,0.062764
1442.4797,0.063020
1444.3434,0.063282
1446.2071,0.063718
1448.0707,0.064249
1449.9344,0.063416
1451.7981,0.061512
1453.6618,0.059542
1455.5254,0.059006
1457.3891,0.061500
1459.2528,0.061773
1461.1164,0.059823
1462.9801,0.058944
1464.8438,0.058869
1466.7074,0.057544
1468.5711,0.055228
1470.4348,0.053645
1472.2984,0.053428
1474.1621,0.053344
1476.0258,0.052626
1477.8895,0.051773
1479.7531,0.050953
1481.6168,0.050592
1483.4805,0.050141
1485.3441,0.049588
1487.2078,0.049626
1489.0715,0.050633
1490.9351,0.051360
1492.7988,0.050589
1494.6625,0.050235
1496.5261,0.051509
1498.3898,0.052920
1500.2535,0.052744
1502.1171,0.051713
1503.9808,0.050990
1505.8445,0.052634
1507.7082,0.057052
1509.5718,0.056262
1511.4355,0.055433
1513.2992,0.055406
1515.1628,0.055613
1517.0265,0.056294
1518.8902,0.056518
1520.7538,0.057416
1522.6175,0.059062
1524.4812,0.059102
1526.3448,0.059757
1528.2085,0.060126
1530.0722,0.059731
1531.9359,0.060359
1533.7995,0.061900
1535.6632,0.061359
1537.5269,0.060564
1539.3905,0.062560
1541.2542,0.066616
1543.1179,0.067422
1544.9815,0.068027
1546.8452,0.068106
1548.7089,0.068438
1550.5725,0.069572
1552.4362,0.069962
1554.2999,0.070063
1556.1635,0.070620
1558.0272,0.074124
1559.8909,0.082194
1561.7546,0.079710
1563.6182,0.078185
1565.4819,0.078816
1567.3456,0.079896
1569.2092,0.082202
1571.0729,0.084129
1572.9366,0.083777
1574.8002,0.085397
1576.6639,0.089781
1578.5276,0.090994
1580.3912,0.090898
1582.2549,0.092160
1584.1186,0.093438
1585.9822,0.094361
1587.8459,0.095134
1589.7096,0.095823
1591.5733,0.096062
1593.4369,0.095983
1595.3006,0.095980
1597.1643,0.095833
1599.0279,0.095139
1600.8916,0.094444
1602.7553,0.093811
1604.6189,0.092994
1606.4826,0.092396
1608.3463,0.092167
1610.2099,0.091511
1612.0736,0.089925
1613.9373,0.088401
1615.8010,0.087772
1617.6646,0.085973
1619.5283,0.082373
1621.3920,0.080045
1623.2556,0.078110
1625.1193,0.075198
1626.9830,0.072204
1628.8466,0.068498
1630.7103,0.063886
1632.5740,0.059996
1634.4376,0.057234
1636.3013,0.055076
1638.1650,0.052434
1640.0286,0.050524
1641.8923,0.049109
1643.7560,0.048452
1645.6197,0.049168
1647.4833,0.050734
1649.3470,0.050257
1651.2107,0.050542
1653.0743,0.054867
1654.9380,0.057481
1656.8017,0.055499
1658.6653,0.054958
1660.5290,0.055048
1662.3927,0.055485
1664.2563,0.054816
1666.1200,0.053277
1667.9837,0.052600
1669.8474,0.052903
1671.7110,0.052498
1673.5747,0.052380
1675.4384,0.053764
1677.3020,0.054620
1679.1657,0.054745
1681.0294,0.055867
1682.8930,0.058076
1684.7567,0.062192
1686.6204,0.062607
1688.4840,0.061326
1690.3477,0.060217
1692.2114,0.058192
1694.0750,0.056463
1695.9387,0.055039
1697.8024,0.053303
1699.6661,0.052695
1701.5297,0.049984
1703.3934,0.046288
1705.2571,0.043570
1707.1207,0.039774
1708.9844,0.036328
1710.8481,0.033670
1712.7117,0.031460
1714.5754,0.030003
1716.4391,0.029546
1718.3027,0.029905
1720.1664,0.029187
1722.0301,0.028275
1723.8937,0.027498
1725.7574,0.026417
1727.6211,0.025305
1729.4848,0.024467
1731.3484,0.023900
1733.2121,0.024027
1735.0758,0.024205
1736.9394,0.023207
1738.8031,0.022783
1740.6668,0.022794
1742.5304,0.022414
1744.3941,0.022149
1746.2578,0.021937
1748.1214,0.021961
1749.9851,0.022160
1751.8488,0.022234
1753.7125,0.021813
1755.5761,0.021500
1757.4398,0.021482
1759.3035,0.021429
1761.1671,0.021623
1763.0308,0.021718
1764.8945,0.021244
1766.7581,0.021092
1768.6218,0.021065
1770.4855,0.021099
1772.3491,0.021498
1774.2128,0.021462
1776.0765,0.021114
1777.9401,0.021155
1779.8038,0.021313
1781.6675,0.021482
1783.5312,0.021569
1785.3948,0.021662
1787.2585,0.021321
1789.1222,0.021081
1790.9858,0.021337
1792.8495,0.021749
1794.7132,0.021504
1796.5768,0.021116
1798.4405,0.021241
1800.3042,0.021719
1802.1678,0.021900
1804.0315,0.021752
1805.8952,0.021497
1807.7589,0.021423
1809.6225,0.021418
1811.4862,0.021398
1813.3499,0.021454
1815.2135,0.021426
1817.0772,0.021352
1818.9409,0.021393
1820.8045,0.021288
1822.6682,0.021081
1824.5319,0.021058
1826.3955,0.021198
1828.2592,0.021135
1830.1229,0.021304
1831.9865,0.021299
1833.8502,0.021167
1835.7139,0.021230
1837.5776,0.021316
1839.4412,0.021053
1841.3049,0.020709
1843.1686,0.020874
1845.0322,0.021291
1846.8959,0.021129
1848.7596,0.021120
1850.6232,0.021223
1852.4869,0.021319
1854.3506,0.021377
1856.2142,0.021197
1858.0779,0.021065
1859.9416,0.021135
1861.8052,0.021109
1863.6689,0.020911
1865.5326,0.020900
1867.3963,0.021209
1869.2599,0.021268
1871.1236,0.021000
1872.9873,0.020732
1874.8509,0.020702
1876.7146,0.021160
1878.5783,0.021402
1880.4419,0.021224
1882.3056,0.021095
1884.1693,0.020883
1886.0329,0.020667
1887.8966,0.020829
1889.7603,0.021225
1891.6240,0.020969
1893.4876,0.020735
1895.3513,0.021120
1897.2150,0.021362
1899.0786,0.020989
1900.9423,0.020735
1902.8060,0.020840
1904.6696,0.020736
1906.5333,0.020315
1908.3970,0.020293
1910.2606,0.020820
1912.1243,0.020856
1913.9880,0.020433
1915.8516,0.020188
1917.7153,0.020182
1919.5790,0.020252
1921.4427,0.020226
1923.3063,0.019796
1925.1700,0.019366
1927.0337,0.019539
1928.8973,0.019744
1930.7610,0.019840
1932.6247,0.019657
1934.4883,0.019491
1936.3520,0.018955
1938.2157,0.018190
1940.0793,0.017972
1941.9430,0.018102
1943.8067,0.017831
1945.6704,0.017445
1947.5340,0.016797
1949.3977,0.016881
1951.2614,0.017448
1953.1250,0.016902
1954.9887,0.016045
1956.8524,0.015855
1958.7160,0.015165
1960.5797,0.014753
1962.4434,0.014287
1964.3070,0.013653
1966.1707,0.012306
1968.0344,0.011105
1969.8980,0.010710
1971.7617,0.010473
1973.6254,0.011034
1975.4891,0.011713
1977.3527,0.011366
1979.2164,0.012125
1981.0801,0.012968
1982.9437,0.013409
1984.8074,0.013439
1986.6711,0.013895
1988.5347,0.014057
1990.3984,0.013913
1992.2621,0.013650
1994.1257,0.013694
1995.9894,0.014028
1997.8531,0.014275
1999.7167,0.013626
2001.5804,0.013163
2003.4441,0.013316
2005.3078,0.013148
2007.1714,0.012620
2009.0351,0.012258
2010.8988,0.011597
2012.7624,0.012406
2014.6261,0.012665
2016.4898,0.011533
2018.3534,0.010548
2020.2171,0.009762
2022.0808,0.009408
2023.9444,0.009524
2025.8081,0.010439
2027.6718,0.011844
2029.5355,0.010931
2031.3991,0.011467
2033.2628,0.012969
2035.1265,0.013181
2036.9901,0.012461
2038.8538,0.012409
2040.7175,0.013158
2042.5811,0.013983
2044.4448,0.014853
2046.3085,0.015670
2048.1721,0.015940
2050.0358,0.016313
2051.8995,0.016106
2053.7631,0.016950
2055.6268,0.018647
2057.4905,0.019272
2059.3542,0.018792
2061.2178,0.018713
2063.0815,0.019630
2064.9452,0.020173
2066.8088,0.019792
2068.6725,0.019392
2070.5362,0.019931
2072.3998,0.020781
2074.2635,0.020947
2076.1272,0.020783
2077.9908,0.021014
2079.8545,0.021771
2081.7182,0.021792
2083.5819,0.021479
2085.4455,0.021341
2087.3092,0.021524
2089.1729,0.021801
2091.0365,0.021788
2092.9002,0.021589
2094.7639,0.021575
2096.6275,0.022163
2098.4912,0.022262
2100.3549,0.022097
2102.2185,0.022504
2104.0822,0.022937
2105.9459,0.022733
2107.8095,0.022278
2109.6732,0.022795
2111.5369,0.023128
2113.4006,0.022875
2115.2642,0.022837
2117.1279,0.023125
2118.9916,0.022830
2120.8552,0.022901
2122.7189,0.022712
2124.5826,0.022160
2126.4462,0.021971
2128.3099,0.021527
2130.1736,0.020714
2132.0372,0.020191
2133.9009,0.020437
2135.7646,0.020723
2137.6282,0.019810
2139.4919,0.018949
2141.3556,0.019125
2143.2193,0.019430
2145.0829,0.018218
2146.9466,0.016168
2148.8103,0.015096
2150.6739,0.014746
2152.5376,0.012721
2154.4013,0.011863
2156.2649,0.011512
2158.1286,0.010431
2159.9923,0.011162
2161.8559,0.012580
2163.7196,0.012580
2165.5833,0.012616
2167.4470,0.013587
2169.3106,0.014057
2171.1743,0.014323
2173.0380,0.015726
2174.9016,0.017220
2176.7653,0.017415
2178.6290,0.016501
2180.4926,0.015386
2182.3563,0.014814
2184.2200,0.016114
2186.0836,0.018417
2187.9473,0.019020
2189.8110,0.018444
2191.6746,0.018560
2193.5383,0.018255
2195.4020,0.018039
2197.2657,0.019062
2199.1293,0.019783
2200.9930,0.020331
2202.8567,0.020887
2204.7203,0.020510
2206.5840,0.020168
2208.4477,0.020395
2210.3113,0.020268
2212.1750,0.019830
2214.0387,0.020088
2215.9023,0.020860
2217.7660,0.021164
2219.6297,0.021338
2221.4934,0.021943
2223.3570,0.021747
2225.2207,0.021709
2227.0844,0.022382
2228.9480,0.022392
2230.8117,0.022064
2232.6754,0.021739
2234.5390,0.021860
2236.4027,0.022397
2238.2664,0.023367
2240.1300,0.023751
2241.9937,0.023711
2243.8574,0.024259
2245.7210,0.024365
2247.5847,0.023883
2249.4484,0.023587
2251.3121,0.023968
2253.1757,0.024305
2255.0394,0.024411
2256.9031,0.024659
2258.7667,0.025333
2260.6304,0.024898
2262.4941,0.024318
2264.3577,0.024942
2266.2214,0.025482
2268.0851,0.025628
2269.9487,0.025982
2271.8124,0.026633
2273.6761,0.027184
2275.5397,0.027213
2277.4034,0.026983
2279.2671,0.026923
2281.1308,0.027146
2282.9944,0.027702
2284.8581,0.028130
2286.7218,0.028285
2288.5854,0.028446
2290.4491,0.028582
2292.3128,0.028664
2294.1764,0.028838
2296.0401,0.028855
2297.9038,0.028502
2299.7674,0.028483
2301.6311,0.028735
2303.4948,0.028932
2305.3585,0.029055
2307.2221,0.028762
2309.0858,0.028876
2310.9495,0.029441
2312.8131,0.029477
2314.6768,0.029040
2316.5405,0.028903
2318.4041,0.029102
2320.2678,0.029540
2322.1315,0.030185
2323.9951,0.030523
2325.8588,0.029804
2327.7225,0.029095
2329.5861,0.029274
2331.4498,0.029180
2333.3135,0.028834
2335.1772,0.028911
2337.0408,0.029065
2338.9045,0.028982
2340.7682,0.028957
2342.6318,0.029505
2344.4955,0.030058
2346.3592,0.029649
2348.2228,0.029095
2350.0865,0.028957
2351.9502,0.028987
2353.8138,0.029004
2355.6775,0.028986
2357.5412,0.029205
2359.4049,0.028993
2361.2685,0.028583
2363.1322,0.029054
2364.9959,0.029680
2366.8595,0.029477
2368.7232,0.029304
2370.5869,0.029554
2372.4505,0.029885
2374.3142,0.030164
2376.1779,0.030353
2378.0415,0.030334
2379.9052,0.030364
2381.7689,0.030104
2383.6325,0.029918
2385.4962,0.029773
2387.3599,0.029789
2389.2236,0.030026
2391.0872,0.030049
2392.9509,0.029953
2394.8146,0.030178
2396.6782,0.030037
2398.5419,0.029994
2400.4056,0.030360
2402.2692,0.030395
2404.1329,0.029946
2405.9966,0.029820
2407.8602,0.030075
2409.7239,0.030490
2411.5876,0.030818
2413.4512,0.030732
2415.3149,0.030446
2417.1786,0.030476
2419.0423,0.030786
2420.9059,0.030688
2422.7696,0.030508
2424.6333,0.030941
2426.4969,0.031105
2428.3606,0.031009
2430.2243,0.030795
2432.0879,0.030755
2433.9516,0.031015
2435.8153,0.031337
2437.6789,0.031195
2439.5426,0.031029
2441.4063,0.031465
2443.2700,0.031863
2445.1336,0.031548
2446.9973,0.031698
2448.8610,0.031739
2450.7246,0.031626
2452.5883,0.031560
2454.4520,0.031306
2456.3156,0.031580
2458.1793,0.031900
2460.0430,0.031837
2461.9066,0.031665
2463.7703,0.031725
2465.6340,0.031782
2467.4976,0.031750
2469.3613,0.031913
2471.2250,0.031797
2473.0887,0.031770
2474.9523,0.031827
2476.8160,0.031714
2478.6797,0.031843
2480.5433,0.032214
2482.4070,0.032249
2484.2707,0.032077
2486.1343,0.032257
2487.9980,0.032586
2489.8617,0.032231
2491.7253,0.032379
2493.5890,0.032615
2495.4527,0.032694
2497.3164,0.032617
2499.1800,0.032556
2501.0437,0.032299
2502.9074,0.032547
2504.7710,0.032904
2506.6347,0.033169
2508.4984,0.033284
2510.3620,0.033035
2512.2257,0.033304
2514.0894,0.033529
2515.9530,0.033078
2517.8167,0.032798
2519.6804,0.032941
2521.5440,0.033559
2523.4077,0.033775
2525.2714,0.033818
2527.1351,0.033754
2528.9987,0.033540
2530.8624,0.033434
2532.7261,0.033828
2534.5897,0.033830
2536.4534,0.033595
2538.3171,0.033659
2540.1807,0.034096
2542.0444,0.034192
2543.9081,0.034267
2545.7717,0.034014
2547.6354,0.034062
2549.4991,0.034514
2551.3627,0.034731
2553.2264,0.034529
2555.0901,0.034390
2556.9538,0.034536
2558.8174,0.034382
2560.6811,0.034525
2562.5448,0.034956
2564.4084,0.034747
2566.2721,0.034650
2568.1358,0.035110
2569.9994,0.035336
2571.8631,0.035172
2573.7268,0.035446
2575.5904,0.035739
2577.4541,0.035837
2579.3178,0.035850
2581.1815,0.036143
2583.0451,0.036073
2584.9088,0.035999
2586.7725,0.036387
2588.6361,0.036577
2590.4998,0.036340
2592.3635,0.036840
2594.2271,0.037299
2596.0908,0.037334
2597.9545,0.037173
2599.8181,0.037118
2601.6818,0.037158
2603.5455,0.037436
2605.4091,0.037844
2607.2728,0.038241
2609.1365,0.038027
2611.0002,0.037755
2612.8638,0.038004
2614.7275,0.038310
2616.5912,0.038477
2618.4548,0.038654
2620.3185,0.038766
2622.1822,0.038895
2624.0458,0.038864
2625.9095,0.039066
2627.7732,0.039298
2629.6368,0.039388
2631.5005,0.039801
2633.3642,0.040051
2635.2279,0.040224
2637.0915,0.040556
2638.9552,0.040864
2640.8189,0.040906
2642.6825,0.040834
2644.5462,0.040985
2646.4099,0.041324
2648.2735,0.041576
2650.1372,0.041550
2652.0009,0.041606
2653.8645,0.041881
2655.7282,0.042071
2657.5919,0.042074
2659.4555,0.041981
2661.3192,0.041852
2663.1829,0.041979
2665.0466,0.042212
2666.9102,0.042251
2668.7739,0.042135
2670.6376,0.042229
2672.5012,0.042387
2674.3649,0.042462
2676.2286,0.042701
2678.0922,0.042798
2679.9559,0.042878
2681.8196,0.043203
2683.6832,0.043356
2685.5469,0.043418
2687.4106,0.043582
2689.2742,0.043608
2691.1379,0.043668
2693.0016,0.043820
2694.8653,0.044029
2696.7289,0.044342
2698.5926,0.044634
2700.4563,0.044863
2702.3199,0.044840
2704.1836,0.044711
2706.0473,0.044807
2707.9109,0.045264
2709.7746,0.045640
2711.6383,0.045803
2713.5019,0.045942
2715.3656,0.046131
2717.2293,0.046220
2719.0930,0.046307
2720.9566,0.046577
2722.8203,0.046779
2724.6840,0.046838
2726.5476,0.047133
2728.4113,0.047551
2730.2750,0.047799
2732.1386,0.048080
2734.0023,0.048290
2735.8660,0.048372
2737.7296,0.048659
2739.5933,0.048937
2741.4570,0.049182
2743.3206,0.049312
2745.1843,0.049552
2747.0480,0.049952
2748.9117,0.050322
2750.7753,0.050712
2752.6390,0.051060
2754.5027,0.051213
2756.3663,0.051483
2758.2300,0.051805
2760.0937,0.052037
2761.9573,0.052261
2763.8210,0.052660
2765.6847,0.052874
2767.5483,0.052919
2769.4120,0.053041
2771.2757,0.053513
2773.1394,0.053872
2775.0030,0.054436
2776.8667,0.054872
2778.7304,0.055176
2780.5940,0.055357
2782.4577,0.055629
2784.3214,0.055973
2786.1850,0.056124
2788.0487,0.055861
2789.9124,0.055769
2791.7760,0.055902
2793.6397,0.056096
2795.5034,0.055890
2797.3670,0.055578
2799.2307,0.055419
2801.0944,0.055513
2802.9581,0.055376
2804.8217,0.055164
2806.6854,0.055051
2808.5491,0.055089
2810.4127,0.055233
2812.2764,0.055299
2814.1401,0.055288
2816.0037,0.055224
2817.8674,0.055079
2819.7311,0.055169
2821.5947,0.055406
2823.4584,0.056010
2825.3221,0.056380
2827.1857,0.056356
2829.0494,0.056454
2830.9131,0.056313
2832.7768,0.056116
2834.6404,0.056477
2836.5041,0.056666
2838.3678,0.056860
2840.2314,0.057133
2842.0951,0.057651
2843.9588,0.058089
2845.8224,0.058375
2847.6861,0.058664
2849.5498,0.059212
2851.4134,0.059865
2853.2771,0.060428
2855.1408,0.060730
2857.0045,0.061369
2858.8681,0.062183
2860.7318,0.062867
2862.5955,0.063386
2864.4591,0.063829
2866.3228,0.064029
2868.1865,0.064602
2870.0501,0.065273
2871.9138,0.065698
2873.7775,0.065954
2875.6411,0.066428
2877.5048,0.067059
2879.3685,0.067839
2881.2321,0.068134
2883.0958,0.068573
2884.9595,0.068827
2886.8232,0.069082
2888.6868,0.069471
2890.5505,0.069717
2892.4142,0.069805
2894.2778,0.069901
2896.1415,0.070327
2898.0052,0.070495
2899.8688,0.070283
2901.7325,0.070243
2903.5962,0.070486
2905.4598,0.070746
2907.3235,0.070846
2909.1872,0.070785
2911.0509,0.070834
2912.9145,0.071534
2914.7782,0.071977
2916.6419,0.072499
2918.5055,0.072983
2920.3692,0.073098
2922.2329,0.073095
2924.0965,0.073265
2925.9602,0.073458
2927.8239,0.073271
2929.6875,0.073122
2931.5512,0.073470
2933.4149,0.073246
2935.2785,0.072772
2937.1422,0.072426
2939.0059,0.072203
2940.8696,0.071572
2942.7332,0.071065
2944.5969,0.070898
2946.4606,0.070411
2948.3242,0.069855
2950.1879,0.069396
2952.0516,0.068757
2953.9152,0.068442
2955.7789,0.068336
2957.6426,0.068317
2959.5062,0.068151
2961.3699,0.067992
2963.2336,0.067827
2965.0972,0.067955
2966.9609,0.068113
2968.8246,0.068433
2970.6883,0.068537
2972.5519,0.068663
2974.4156,0.068530
2976.2793,0.068784
2978.1429,0.068768
2980.0066,0.068558
2981.8703,0.068762
2983.7339,0.068932
2985.5976,0.068766
2987.4613,0.069073
2989.3249,0.069144
2991.1886,0.069507
2993.0523,0.069952
2994.9160,0.070171
2996.7796,0.070518
2998.6433,0.070976
3000.5070,0.071446
3002.3706,0.071804
3004.2343,0.072060
3006.0980,0.072744
3007.9616,0.073198
3009.8253,0.073476
3011.6890,0.073878
3013.5526,0.074341
3015.4163,0.074789
3017.2800,0.075520
3019.1436,0.075980
3021.0073,0.076192
3022.8710,0.076332
3024.7347,0.076715
3026.5983,0.077128
3028.4620,0.077403
3030.3257,0.077661
3032.1893,0.078257
3034.0530,0.078596
3035.9167,0.078992
3037.7803,0.079546
3039.6440,0.080015
3041.5077,0.079898
3043.3713,0.079989
3045.2350,0.080544
3047.0987,0.081033
