Wavenumber,Intensity
1144.2927,0.070640
1146.1564,0.070838
1148.0201,0.071073
1149.8837,0.071192
1151.7474,0.071492
1153.6111,0.072091
1155.4747,0.072671
1157.3384,0.073190
1159.2021,0.073778
1161.0657,0.074603
1162.9294,0.075710
1164.7931,0.077043
1166.6567,0.078723
1168.5204,0.080707
1170.3841,0.082712
1172.2477,0.084170
1174.1114,0.084206
1175.9751,0.082608
1177.8388,0.080227
1179.7024,0.078224
1181.5661,0.077106
1183.4298,0.076643
1185.2934,0.076529
1187.1571,0.076654
1189.0208,0.076728
1190.8844,0.076623
1192.7481,0.076478
1194.6118,0.076342
1196.4754,0.076267
1198.3391,0.076327
1200.2028,0.076432
1202.0665,0.076518
1203.9301,0.076672
1205.7938,0.076917
1207.6575,0.077175
1209.5211,0.077445
1211.3848,0.077707
1213.2485,0.077841
1215.1121,0.077945
1216.9758,0.078144
1218.8395,0.078364
1220.7031,0.078540
1222.5668,0.078677
1224.4305,0.078925
1226.2941,0.079166
1228.1578,0.079338
1230.0215,0.079500
1231.8852,0.079658
1233.7488,0.079889
1235.6125,0.080143
1237.4762,0.080386
1239.3398,0.080696
1241.2035,0.081050
1243.0672,0.081306
1244.9308,0.081527
1246.7945,0.081825
1248.6582,0.082173
1250.5218,0.082555
1252.3855,0.082917
1254.2492,0.083275
1256.1129,0.083638
1257.9765,0.084055
1259.8402,0.084662
1261.7039,0.085392
1263.5675,0.085971
1265.4312,0.086289
1267.2949,0.086398
1269.1585,0.086342
1271.0222,0.086221
1272.8859,0.086101
1274.7495,0.086067
1276.6132,0.086161
1278.4769,0.086298
1280.3405,0.086624
1282.2042,0.087084
1284.0679,0.087678
1285.9316,0.088446
1287.7952,0.089400
1289.6589,0.090505
1291.5226,0.091792
1293.3862,0.093455
1295.2499,0.095568
1297.1136,0.098082
1298.9772,0.101130
1300.8409,0.104847
1302.7046,0.108709
1304.5682,0.110923
1306.4319,0.109399
1308.2956,0.102789
1310.1592,0.092068
1312.0229,0.081409
1313.8866,0.074522
1315.7503,0.071931
1317.6139,0.071809
1319.4776,0.072690
1321.3413,0.073704
1323.2049,0.074777
1325.0686,0.076071
1326.9323,0.077174
1328.7959,0.078055
1330.6596,0.078959
1332.5233,0.079728
1334.3869,0.080033
1336.2506,0.080122
1338.1143,0.080705
1339.9780,0.081733
1341.8416,0.081989
1343.7053,0.081860
1345.5690,0.082076
1347.4326,0.082496
1349.2963,0.083095
1351.1600,0.083746
1353.0236,0.084499
1354.8873,0.085619
1356.7510,0.086628
1358.6146,0.087291
1360.4783,0.088367
1362.3420,0.090671
1364.2056,0.092816
1366.0693,0.093763
1367.9330,0.095250
1369.7967,0.097188
1371.6603,0.098618
1373.5240,0.100803
1375.3877,0.103545
1377.2513,0.105412
1379.1150,0.107602
1380.9787,0.110253
1382.8423,0.112727
1384.7060,0.115369
1386.5697,0.119228
1388.4333,0.123719
1390.2970,0.125494
1392.1607,0.125521
1394.0244,0.124553
1395.8880,0.120857
1397.7517,0.115306
1399.6154,0.109175
1401.4790,0.103235
1403.3427,0.097687
1405.2064,0.089738
1407.0700,0.079825
1408.9337,0.070385
1410.7974,0.061661
1412.6610,0.055357
1414.5247,0.052327
1416.3884,0.051672
1418.2520,0.053351
1420.1157,0.057134
1421.9794,0.059028
1423.8431,0.058024
1425.7067,0.053742
1427.5704,0.049080
1429.4341,0.046216
1431.2977,0.045190
1433.1614,0.045291
1435.0251,0.046438
1436.8887,0.049311
1438.7524,0.051537
1440.6161,0.052882
1442.4797,0.055026
1444.3434,0.057175
1446.2071,0.058939
1448.0707,0.060210
1449.9344,0.059437
1451.7981,0.056787
1453.6618,0.053482
1455.5254,0.050914
1457.3891,0.050174
1459.2528,0.049863
1461.1164,0.048871
1462.9801,0.048332
1464.8438,0.048344
1466.7074,0.047760
1468.5711,0.046508
1470.4348,0.045599
1472.2984,0.045738
1474.1621,0.046153
1476.0258,0.046011
1477.8895,0.045805
1479.7531,0.045506
1481.6168,0.045421
1483.4805,0.045263
1485.3441,0.045054
1487.2078,0.045134
1489.0715,0.046025
1490.9351,0.047031
1492.7988,0.046521
1494.6625,0.046286
1496.5261,0.047442
1498.3898,0.048630
1500.2535,0.048668
1502.1171,0.048073
1503.9808,0.047471
1505.8445,0.048606
1507.7082,0.052809
1509.5718,0.052843
1511.4355,0.052413
1513.2992,0.052585
1515.1628,0.053006
1517.0265,0.054075
1518.8902,0.054665
1520.7538,0.055848
1522.6175,0.057850
1524.4812,0.058069
1526.3448,0.058860
1528.2085,0.059585
1530.0722,0.059583
1531.9359,0.060303
1533.7995,0.062142
1535.6632,0.062163
1537.5269,0.061572
1539.3905,0.063849
1541.2542,0.068468
1543.1179,0.069395
1544.9815,0.070431
1546.8452,0.071029
1548.7089,0.071608
1550.5725,0.073194
1552.4362,0.074325
1554.2999,0.075107
1556.1635,0.076161
1558.0272,0.079501
1559.8909,0.087915
1561.7546,0.086418
1563.6182,0.085513
1565.4819,0.086864
1567.3456,0.088412
1569.2092,0.091186
1571.0729,0.094425
1572.9366,0.094920
1574.8002,0.096829
1576.6639,0.102136
1578.5276,0.104764
1580.3912,0.105549
1582.2549,0.107666
1584.1186,0.109776
1585.9822,0.111639
1587.8459,0.113214
1589.7096,0.114443
1591.5733,0.115418
1593.4369,0.116321
1595.3006,0.116944
1597.1643,0.117092
1599.0279,0.116963
1600.8916,0.116692
1602.7553,0.116266
1604.6189,0.115863
1606.4826,0.115357
1608.3463,0.114765
1610.2099,0.113781
1612.0736,0.112010
1613.9373,0.109388
1615.8010,0.106334
1617.6646,0.102099
1619.5283,0.097623
1621.3920,0.093869
1623.2556,0.089447
1625.1193,0.084391
1626.9830,0.079842
1628.8466,0.074372
1630.7103,0.068819
1632.5740,0.064234
1634.4376,0.059695
1636.3013,0.054598
1638.1650,0.051841
1640.0286,0.051066
1641.8923,0.050330
1643.7560,0.050237
1645.6197,0.050986
1647.4833,0.052200
1649.3470,0.052453
1651.2107,0.053011
1653.0743,0.055531
1654.9380,0.058273
1656.8017,0.058038
1658.6653,0.057916
1660.5290,0.057574
1662.3927,0.057139
1664.2563,0.056273
1666.1200,0.055053
1667.9837,0.053834
1669.8474,0.052741
1671.7110,0.052102
1673.5747,0.052093
1675.4384,0.052996
1677.3020,0.054000
1679.1657,0.054673
1681.0294,0.055747
1682.8930,0.056768
1684.7567,0.058915
1686.6204,0.059808
1688.4840,0.059654
1690.3477,0.059525
1692.2114,0.058492
1694.0750,0.056960
1695.9387,0.054820
1697.8024,0.051849
1699.6661,0.049440
1701.5297,0.044913
1703.3934,0.041186
1705.2571,0.036971
1707.1207,0.031433
1708.9844,0.027943
1710.8481,0.025571
1712.7117,0.023498
1714.5754,0.021875
1716.4391,0.020588
1718.3027,0.019936
1720.1664,0.019435
1722.0301,0.019023
1723.8937,0.018251
1725.7574,0.017289
1727.6211,0.016442
1729.4848,0.015626
1731.3484,0.014780
1733.2121,0.014176
1735.0758,0.013331
1736.9394,0.012979
1738.8031,0.012874
1740.6668,0.012291
1742.5304,0.011831
1744.3941,0.011689
1746.2578,0.011460
1748.1214,0.011268
1749.9851,0.010925
1751.8488,0.010618
1753.7125,0.010462
1755.5761,0.010598
1757.4398,0.010554
1759.3035,0.010272
1761.1671,0.010218
1763.0308,0.010236
1764.8945,0.010113
1766.7581,0.010140
1768.6218,0.010058
1770.4855,0.009782
1772.3491,0.009635
1774.2128,0.009620
1776.0765,0.009737
1777.9401,0.010034
1779.8038,0.010123
1781.6675,0.009969
1783.5312,0.009919
1785.3948,0.010099
1787.2585,0.010141
1789.1222,0.010145
1790.9858,0.010116
1792.8495,0.010189
1794.7132,0.010153
1796.5768,0.010273
1798.4405,0.010470
1800.3042,0.010560
1802.1678,0.010516
1804.0315,0.010612
1805.8952,0.010741
1807.7589,0.010881
1809.6225,0.011166
1811.4862,0.011334
1813.3499,0.011116
1815.2135,0.011149
1817.0772,0.011525
1818.9409,0.011901
1820.8045,0.012012
1822.6682,0.011977
1824.5319,0.011758
1826.3955,0.011721
1828.2592,0.011880
1830.1229,0.011933
1831.9865,0.011667
1833.8502,0.011647
1835.7139,0.011703
1837.5776,0.011720
1839.4412,0.011689
1841.3049,0.011739
1843.1686,0.011854
1845.0322,0.011921
1846.8959,0.011683
1848.7596,0.011621
1850.6232,0.011690
1852.4869,0.011618
1854.3506,0.011537
1856.2142,0.011750
1858.0779,0.011810
1859.9416,0.011652
1861.8052,0.011525
1863.6689,0.011360
1865.5326,0.011234
1867.3963,0.011585
1869.2599,0.011979
1871.1236,0.012028
1872.9873,0.011694
1874.8509,0.011632
1876.7146,0.012020
1878.5783,0.012644
1880.4419,0.013073
1882.3056,0.013295
1884.1693,0.013621
1886.0329,0.013942
1887.8966,0.013895
1889.7603,0.013867
1891.6240,0.014200
1893.4876,0.014581
1895.3513,0.014480
1897.2150,0.014566
1899.0786,0.014972
1900.9423,0.015176
1902.8060,0.015552
1904.6696,0.015978
1906.5333,0.015582
1908.3970,0.015330
1910.2606,0.015487
1912.1243,0.015612
1913.9880,0.015815
1915.8516,0.016065
1917.7153,0.015580
1919.5790,0.015113
1921.4427,0.015073
1923.3063,0.014739
1925.1700,0.014475
1927.0337,0.014440
1928.8973,0.014077
1930.7610,0.013362
1932.6247,0.012825
1934.4883,0.012613
1936.3520,0.012218
1938.2157,0.011886
1940.0793,0.011489
1941.9430,0.011295
1943.8067,0.010520
1945.6704,0.009627
1947.5340,0.009257
1949.3977,0.009539
1951.2614,0.009117
1953.1250,0.008379
1954.9887,0.008187
1956.8524,0.008057
1958.7160,0.007163
1960.5797,0.006419
1962.4434,0.006234
1964.3070,0.005887
1966.1707,0.004140
1968.0344,0.003712
1969.8980,0.005131
1971.7617,0.005504
1973.6254,0.003960
1975.4891,0.003071
1977.3527,0.003992
1979.2164,0.006355
1981.0801,0.007188
1982.9437,0.006494
1984.8074,0.006196
1986.6711,0.007003
1988.5347,0.006901
1990.3984,0.006746
1992.2621,0.006466
1994.1257,0.006233
1995.9894,0.006210
1997.8531,0.006206
1999.7167,0.006390
2001.5804,0.006687
2003.4441,0.005735
2005.3078,0.005195
2007.1714,0.005674
2009.0351,0.006213
2010.8988,0.005900
2012.7624,0.005529
2014.6261,0.004996
2016.4898,0.004993
2018.3534,0.004566
2020.2171,0.004245
2022.0808,0.005095
2023.9444,0.005264
2025.8081,0.004861
2027.6718,0.005040
2029.5355,0.004695
2031.3991,0.004436
2033.2628,0.004110
2035.1265,0.004569
2036.9901,0.005578
2038.8538,0.006431
2040.7175,0.006327
2042.5811,0.007124
2044.4448,0.007727
2046.3085,0.007537
2048.1721,0.007651
2050.0358,0.009125
2051.8995,0.009360
2053.7631,0.008716
2055.6268,0.009197
2057.4905,0.009520
2059.3542,0.009226
2061.2178,0.009227
2063.0815,0.009243
2064.9452,0.009549
2066.8088,0.009586
2068.6725,0.009451
2070.5362,0.009584
2072.3998,0.009309
2074.2635,0.009603
2076.1272,0.010623
2077.9908,0.010791
2079.8545,0.010523
2081.7182,0.010329
2083.5819,0.010236
2085.4455,0.010486
2087.3092,0.010688
2089.1729,0.010403
2091.0365,0.010194
2092.9002,0.009470
2094.7639,0.009358
2096.6275,0.009730
2098.4912,0.009932
2100.3549,0.010359
2102.2185,0.010576
2104.0822,0.010487
2105.9459,0.010359
2107.8095,0.010728
2109.6732,0.011066
2111.5369,0.011306
2113.4006,0.011217
2115.2642,0.010822
2117.1279,0.010169
2118.9916,0.009890
2120.8552,0.009932
2122.7189,0.009698
2124.5826,0.009525
2126.4462,0.009354
2128.3099,0.009205
2130.1736,0.008858
2132.0372,0.008356
2133.9009,0.008149
2135.7646,0.007957
2137.6282,0.007301
2139.4919,0.007700
2141.3556,0.007978
2143.2193,0.007350
2145.0829,0.006314
2146.9466,0.006172
2148.8103,0.006830
2150.6739,0.006176
2152.5376,0.004686
2154.4013,0.003055
2156.2649,0.000992
2158.1286,-0.000211
2159.9923,0.002240
2161.8559,0.006292
2163.7196,0.005765
2165.5833,0.004522
2167.4470,0.005259
2169.3106,0.007203
2171.1743,0.007339
2173.0380,0.006532
2174.9016,0.006418
2176.7653,0.006344
2178.6290,0.005608
2180.4926,0.004921
2182.3563,0.005087
2184.2200,0.006279
2186.0836,0.007242
2187.9473,0.008070
2189.8110,0.007585
2191.6746,0.007298
2193.5383,0.008576
2195.4020,0.009425
2197.2657,0.009833
2199.1293,0.010254
2200.9930,0.009675
2202.8567,0.009039
2204.7203,0.009721
2206.5840,0.010115
2208.4477,0.010060
2210.3113,0.009615
2212.1750,0.008896
2214.0387,0.009226
2215.9023,0.010069
2217.7660,0.011193
2219.6297,0.011493
2221.4934,0.010947
2223.3570,0.010288
2225.2207,0.011832
2227.0844,0.012679
2228.9480,0.011955
2230.8117,0.011627
2232.6754,0.011778
2234.5390,0.012380
2236.4027,0.013074
2238.2664,0.013453
2240.1300,0.012924
2241.9937,0.012385
2243.8574,0.013363
2245.7210,0.013930
2247.5847,0.013486
2249.4484,0.013053
2251.3121,0.013136
2253.1757,0.013384
2255.0394,0.014079
2256.9031,0.014699
2258.7667,0.014646
2260.6304,0.013942
2262.4941,0.013959
2264.3577,0.014750
2266.2214,0.015107
2268.0851,0.014887
2269.9487,0.014970
2271.8124,0.015287
2273.6761,0.015666
2275.5397,0.016324
2277.4034,0.016489
2279.2671,0.016455
2281.1308,0.016678
2282.9944,0.016746
2284.8581,0.016985
2286.7218,0.017150
2288.5854,0.017373
2290.4491,0.017252
2292.3128,0.017056
2294.1764,0.017178
2296.0401,0.017346
2297.9038,0.017642
2299.7674,0.017782
2301.6311,0.017793
2303.4948,0.017807
2305.3585,0.017537
2307.2221,0.017510
2309.0858,0.017713
2310.9495,0.018156
2312.8131,0.018457
2314.6768,0.018180
2316.5405,0.017705
2318.4041,0.017900
2320.2678,0.018529
2322.1315,0.019016
2323.9951,0.019008
2325.8588,0.018464
2327.7225,0.017731
2329.5861,0.017504
2331.4498,0.017730
2333.3135,0.017890
2335.1772,0.017986
2337.0408,0.018069
2338.9045,0.018187
2340.7682,0.018326
2342.6318,0.018399
2344.4955,0.018315
2346.3592,0.018182
2348.2228,0.018085
2350.0865,0.017874
2351.9502,0.017925
2353.8138,0.017903
2355.6775,0.017817
2357.5412,0.017805
2359.4049,0.017690
2361.2685,0.017508
2363.1322,0.017931
2364.9959,0.018411
2366.8595,0.018353
2368.7232,0.018253
2370.5869,0.018618
2372.4505,0.018859
2374.3142,0.018981
2376.1779,0.018988
2378.0415,0.018781
2379.9052,0.018594
2381.7689,0.018700
2383.6325,0.018895
2385.4962,0.019241
2387.3599,0.019330
2389.2236,0.019258
2391.0872,0.019240
2392.9509,0.019355
2394.8146,0.019539
2396.6782,0.019474
2398.5419,0.019042
2400.4056,0.019254
2402.2692,0.019836
2404.1329,0.019617
2405.9966,0.019305
2407.8602,0.019622
2409.7239,0.019963
2411.5876,0.020116
2413.4512,0.019972
2415.3149,0.019908
2417.1786,0.020266
2419.0423,0.020621
2420.9059,0.020445
2422.7696,0.020287
2424.6333,0.020313
2426.4969,0.020192
2428.3606,0.020476
2430.2243,0.020675
2432.0879,0.020448
2433.9516,0.020465
2435.8153,0.020418
2437.6789,0.020513
2439.5426,0.020578
2441.4063,0.020711
2443.2700,0.020849
2445.1336,0.020967
2446.9973,0.020678
2448.8610,0.020286
2450.7246,0.020559
2452.5883,0.021073
2454.4520,0.021114
2456.3156,0.020717
2458.1793,0.020720
2460.0430,0.020497
2461.9066,0.020098
2463.7703,0.019974
2465.6340,0.020018
2467.4976,0.020158
2469.3613,0.019991
2471.2250,0.020072
2473.0887,0.020341
2474.9523,0.020317
2476.8160,0.020423
2478.6797,0.020580
2480.5433,0.020416
2482.4070,0.019926
2484.2707,0.019644
2486.1343,0.019997
2487.9980,0.020564
2489.8617,0.020744
2491.7253,0.020381
2493.5890,0.020258
2495.4527,0.020148
2497.3164,0.020012
2499.1800,0.020397
2501.0437,0.020700
2502.9074,0.020658
2504.7710,0.020441
2506.6347,0.020371
2508.4984,0.020346
2510.3620,0.020844
2512.2257,0.021058
2514.0894,0.020994
2515.9530,0.020893
2517.8167,0.020748
2519.6804,0.020725
2521.5440,0.020757
2523.4077,0.020579
2525.2714,0.020474
2527.1351,0.020589
2528.9987,0.020560
2530.8624,0.020226
2532.7261,0.020402
2534.5897,0.021017
2536.4534,0.021324
2538.3171,0.021097
2540.1807,0.020845
2542.0444,0.020975
2543.9081,0.021134
2545.7717,0.020978
2547.6354,0.020688
2549.4991,0.020560
2551.3627,0.020466
2553.2264,0.020186
2555.0901,0.019810
2556.9538,0.019759
2558.8174,0.019755
2560.6811,0.019986
2562.5448,0.019995
2564.4084,0.019874
2566.2721,0.020102
2568.1358,0.020079
2569.9994,0.019910
2571.8631,0.020115
2573.7268,0.020209
2575.5904,0.020275
2577.4541,0.020360
2579.3178,0.020150
2581.1815,0.020027
2583.0451,0.020164
2584.9088,0.020073
2586.7725,0.020113
2588.6361,0.020178
2590.4998,0.020163
2592.3635,0.020329
2594.2271,0.020592
2596.0908,0.020574
2597.9545,0.020341
2599.8181,0.020272
2601.6818,0.020077
2603.5455,0.020276
2605.4091,0.020437
2607.2728,0.020323
2609.1365,0.020376
2611.0002,0.020504
2612.8638,0.020510
2614.7275,0.020613
2616.5912,0.020494
2618.4548,0.020363
2620.3185,0.020663
2622.1822,0.020950
2624.0458,0.020856
2625.9095,0.020690
2627.7732,0.020561
2629.6368,0.020841
2631.5005,0.021274
2633.3642,0.021316
2635.2279,0.021378
2637.0915,0.021638
2638.9552,0.021542
2640.8189,0.021332
2642.6825,0.021570
2644.5462,0.021525
2646.4099,0.021497
2648.2735,0.021652
2650.1372,0.021634
2652.0009,0.021683
2653.8645,0.021563
2655.7282,0.021480
2657.5919,0.021410
2659.4555,0.021451
2661.3192,0.021572
2663.1829,0.021584
2665.0466,0.021350
2666.9102,0.021166
2668.7739,0.021203
2670.6376,0.021162
2672.5012,0.021208
2674.3649,0.021259
2676.2286,0.021194
2678.0922,0.021361
2679.9559,0.021605
2681.8196,0.021640
2683.6832,0.021560
2685.5469,0.021587
2687.4106,0.021534
2689.2742,0.021533
2691.1379,0.021527
2693.0016,0.021441
2694.8653,0.021323
2696.7289,0.021387
2698.5926,0.021538
2700.4563,0.021740
2702.3199,0.021852
2704.1836,0.021841
2706.0473,0.021911
2707.9109,0.022202
2709.7746,0.022159
2711.6383,0.022099
2713.5019,0.022244
2715.3656,0.022402
2717.2293,0.022478
2719.0930,0.022486
2720.9566,0.022710
2722.8203,0.022907
2724.6840,0.023152
2726.5476,0.023518
2728.4113,0.023743
2730.2750,0.023761
2732.1386,0.023845
2734.0023,0.024043
2735.8660,0.024405
2737.7296,0.024675
2739.5933,0.024682
2741.4570,0.024702
2743.3206,0.024657
2745.1843,0.024912
2747.0480,0.025535
2748.9117,0.026025
2750.7753,0.026363
2752.6390,0.026441
2754.5027,0.026463
2756.3663,0.026479
2758.2300,0.026848
2760.0937,0.027327
2761.9573,0.027481
2763.8210,0.027538
2765.6847,0.027887
2767.5483,0.028324
2769.4120,0.028489
2771.2757,0.028395
2773.1394,0.028780
2775.0030,0.029242
2776.8667,0.029485
2778.7304,0.029742
2780.5940,0.029905
2782.4577,0.030006
2784.3214,0.030046
2786.1850,0.029817
2788.0487,0.029464
2789.9124,0.029453
2791.7760,0.029483
2793.6397,0.029320
2795.5034,0.029109
2797.3670,0.028817
2799.2307,0.028554
2801.0944,0.028394
2802.9581,0.028152
2804.8217,0.027840
2806.6854,0.027510
2808.5491,0.027412
2810.4127,0.027496
2812.2764,0.027712
2814.1401,0.027620
2816.0037,0.027240
2817.8674,0.027178
2819.7311,0.027345
2821.5947,0.027454
2823.4584,0.027489
2825.3221,0.027464
2827.1857,0.027333
2829.0494,0.027094
2830.9131,0.027093
2832.7768,0.027061
2834.6404,0.026993
2836.5041,0.027177
2838.3678,0.027587
2840.2314,0.028023
2842.0951,0.028036
2843.9588,0.027713
2845.8224,0.027843
2847.6861,0.028203
2849.5498,0.028695
2851.4134,0.029220
2853.2771,0.029437
2855.1408,0.029593
2857.0045,0.029979
2858.8681,0.030445
2860.7318,0.030903
2862.5955,0.031057
2864.4591,0.030958
2866.3228,0.031125
2868.1865,0.031440
2870.0501,0.031655
2871.9138,0.031757
2873.7775,0.031902
2875.6411,0.031969
2877.5048,0.032235
2879.3685,0.032601
2881.2321,0.032703
2883.0958,0.032861
2884.9595,0.033108
2886.8232,0.033470
2888.6868,0.033650
2890.5505,0.033910
2892.4142,0.034342
2894.2778,0.034522
2896.1415,0.034418
2898.0052,0.034689
2899.8688,0.034936
2901.7325,0.034730
2903.5962,0.034522
2905.4598,0.034555
2907.3235,0.034775
2909.1872,0.035149
2911.0509,0.035334
2912.9145,0.035510
2914.7782,0.035866
2916.6419,0.036247
2918.5055,0.036462
2920.3692,0.036747
2922.2329,0.036928
2924.0965,0.037009
2925.9602,0.037159
2927.8239,0.037401
2929.6875,0.037656
2931.5512,0.038022
2933.4149,0.038023
2935.2785,0.038222
2937.1422,0.038494
2939.0059,0.038669
2940.8696,0.038728
2942.7332,0.038873
2944.5969,0.039035
2946.4606,0.039214
2948.3242,0.039465
2950.1879,0.039432
2952.0516,0.039337
2953.9152,0.039392
2955.7789,0.039522
2957.6426,0.039620
2959.5062,0.039949
2961.3699,0.040219
2963.2336,0.040667
2965.0972,0.041065
2966.9609,0.041283
2968.8246,0.041661
2970.6883,0.042158
2972.5519,0.042458
2974.4156,0.042606
2976.2793,0.042863
2978.1429,0.043283
2980.0066,0.043704
2981.8703,0.043869
2983.7339,0.044007
2985.5976,0.043557
2987.4613,0.043768
2989.3249,0.044296
2991.1886,0.044555
2993.0523,0.044954
2994.9160,0.045487
2996.7796,0.045755
2998.6433,0.046027
3000.5070,0.046446
3002.3706,0.046492
3004.2343,0.046542
3006.0980,0.047095
3007.9616,0.047507
3009.8253,0.047840
3011.6890,0.048053
3013.5526,0.048307
3015.4163,0.048674
3017.2800,0.049258
3019.1436,0.049570
3021.0073,0.049573
3022.8710,0.049735
3024.7347,0.049831
3026.5983,0.050136
3028.4620,0.050383
3030.3257,0.050391
3032.1893,0.050308
3034.0530,0.050276
3035.9167,0.050595
3037.7803,0.050905
3039.6440,0.050921
3041.5077,0.050855
3043.3713,0.050988
3045.2350,0.051455
3047.0987,0.051744
