Wavenumber,Intensity
2219.6297,0.008577
2221.4934,0.008785
2223.3570,0.008982
2225.2207,0.009628
2227.0844,0.010422
2228.9480,0.010275
2230.8117,0.010556
2232.6754,0.010534
2234.5390,0.009914
2236.4027,0.010439
2238.2664,0.010783
2240.1300,0.010710
2241.9937,0.011271
2243.8574,0.011589
2245.7210,0.011107
2247.5847,0.010846
2249.4484,0.010981
2251.3121,0.011176
2253.1757,0.011578
2255.0394,0.011962
2256.9031,0.012110
2258.7667,0.012007
2260.6304,0.011915
2262.4941,0.011884
2264.3577,0.011942
2266.2214,0.012439
2268.0851,0.012759
2269.9487,0.012712
2271.8124,0.013200
2273.6761,0.013853
2275.5397,0.013802
2277.4034,0.013769
2279.2671,0.014021
2281.1308,0.014357
2282.9944,0.014462
2284.8581,0.014434
2286.7218,0.014601
2288.5854,0.014817
2290.4491,0.014816
2292.3128,0.014784
2294.1764,0.014900
2296.0401,0.014947
2297.9038,0.015021
2299.7674,0.015177
2301.6311,0.015000
2303.4948,0.014824
2305.3585,0.015097
2307.2221,0.015016
2309.0858,0.014796
2310.9495,0.015054
2312.8131,0.015168
2314.6768,0.015342
2316.5405,0.015546
2318.4041,0.015355
2320.2678,0.015282
2322.1315,0.015594
2323.9951,0.015811
2325.8588,0.015393
2327.7225,0.014706
2329.5861,0.014225
2331.4498,0.014068
2333.3135,0.013886
2335.1772,0.013633
2337.0408,0.013728
2338.9045,0.013945
2340.7682,0.014127
2342.6318,0.014550
2344.4955,0.014974
2346.3592,0.014955
2348.2228,0.014706
2350.0865,0.014568
2351.9502,0.014295
2353.8138,0.013690
2355.6775,0.013404
2357.5412,0.013453
2359.4049,0.013523
2361.2685,0.013510
2363.1322,0.013057
2364.9959,0.012983
2366.8595,0.013839
2368.7232,0.014557
2370.5869,0.014921
2372.4505,0.014892
2374.3142,0.014709
2376.1779,0.015010
2378.0415,0.015018
2379.9052,0.014697
2381.7689,0.014840
2383.6325,0.015184
2385.4962,0.015236
2387.3599,0.015123
2389.2236,0.015129
2391.0872,0.015087
2392.9509,0.014865
2394.8146,0.014844
2396.6782,0.014955
2398.5419,0.014969
2400.4056,0.015077
2402.2692,0.015307
2404.1329,0.015505
2405.9966,0.015630
2407.8602,0.015532
2409.7239,0.015299
2411.5876,0.015339
2413.4512,0.015575
2415.3149,0.015595
2417.1786,0.015543
2419.0423,0.015876
2420.9059,0.016156
2422.7696,0.015945
2424.6333,0.016015
2426.4969,0.016352
2428.3606,0.016334
2430.2243,0.016317
2432.0879,0.016292
2433.9516,0.016104
2435.8153,0.016157
2437.6789,0.016213
2439.5426,0.016078
2441.4063,0.016307
2443.2700,0.016781
2445.1336,0.016952
2446.9973,0.016667
2448.8610,0.016424
2450.7246,0.016554
2452.5883,0.016692
2454.4520,0.016659
2456.3156,0.016484
2458.1793,0.016315
2460.0430,0.016667
2461.9066,0.016809
2463.7703,0.016583
2465.6340,0.016723
2467.4976,0.016725
2469.3613,0.016602
2471.2250,0.016647
2473.0887,0.016735
2474.9523,0.016770
2476.8160,0.016981
2478.6797,0.017316
2480.5433,0.017289
2482.4070,0.017165
2484.2707,0.017348
2486.1343,0.017040
2487.9980,0.016812
2489.8617,0.017267
2491.7253,0.017552
2493.5890,0.017663
2495.4527,0.017896
2497.3164,0.018229
2499.1800,0.018151
2501.0437,0.017855
2502.9074,0.017811
2504.7710,0.017795
2506.6347,0.017823
2508.4984,0.018059
2510.3620,0.018298
2512.2257,0.018298
2514.0894,0.018451
2515.9530,0.018840
2517.8167,0.018790
2519.6804,0.018583
2521.5440,0.018717
2523.4077,0.018848
2525.2714,0.018933
2527.1351,0.019163
2528.9987,0.019225
2530.8624,0.018833
2532.7261,0.018627
2534.5897,0.018951
2536.4534,0.019462
2538.3171,0.019669
2540.1807,0.019367
2542.0444,0.019104
2543.9081,0.019262
2545.7717,0.019756
2547.6354,0.019945
2549.4991,0.019773
2551.3627,0.019623
2553.2264,0.019495
2555.0901,0.019595
2556.9538,0.019858
2558.8174,0.019928
2560.6811,0.019605
2562.5448,0.019662
2564.4084,0.020042
2566.2721,0.020164
2568.1358,0.020365
2569.9994,0.020412
2571.8631,0.020618
2573.7268,0.020946
2575.5904,0.020723
2577.4541,0.020972
2579.3178,0.021618
2581.1815,0.021472
2583.0451,0.021199
2584.9088,0.021656
2586.7725,0.021995
2588.6361,0.021725
2590.4998,0.021445
2592.3635,0.021815
2594.2271,0.022394
2596.0908,0.022267
2597.9545,0.021939
2599.8181,0.022299
2601.6818,0.022977
2603.5455,0.023231
2605.4091,0.023013
2607.2728,0.022965
2609.1365,0.023042
2611.0002,0.022976
2612.8638,0.023214
2614.7275,0.023537
2616.5912,0.023727
2618.4548,0.024006
2620.3185,0.024213
2622.1822,0.024267
2624.0458,0.024377
2625.9095,0.024681
2627.7732,0.024978
2629.6368,0.025004
2631.5005,0.024975
2633.3642,0.025231
2635.2279,0.025575
2637.0915,0.025755
2638.9552,0.025882
2640.8189,0.026083
2642.6825,0.026125
2644.5462,0.026251
2646.4099,0.026567
2648.2735,0.026708
2650.1372,0.026604
2652.0009,0.026685
2653.8645,0.026948
2655.7282,0.027040
2657.5919,0.027051
2659.4555,0.027036
2661.3192,0.027133
2663.1829,0.027218
2665.0466,0.027080
2666.9102,0.027043
2668.7739,0.026988
2670.6376,0.026952
2672.5012,0.027120
2674.3649,0.027264
2676.2286,0.027422
2678.0922,0.027946
2679.9559,0.028350
2681.8196,0.028320
2683.6832,0.028220
2685.5469,0.028268
2687.4106,0.028376
2689.2742,0.028490
2691.1379,0.028676
2693.0016,0.029037
2694.8653,0.029372
2696.7289,0.029591
2698.5926,0.029973
2700.4563,0.030210
2702.3199,0.030185
2704.1836,0.030573
2706.0473,0.031055
2707.9109,0.031048
2709.7746,0.031123
2711.6383,0.031388
2713.5019,0.031598
2715.3656,0.031990
2717.2293,0.032320
2719.0930,0.032507
2720.9566,0.032875
2722.8203,0.033150
2724.6840,0.033263
2726.5476,0.033664
2728.4113,0.034077
2730.2750,0.034248
2732.1386,0.034279
2734.0023,0.034437
2735.8660,0.034796
2737.7296,0.035263
2739.5933,0.035595
2741.4570,0.035730
2743.3206,0.036112
2745.1843,0.036484
2747.0480,0.036639
2748.9117,0.037058
2750.7753,0.037499
2752.6390,0.037679
2754.5027,0.037914
2756.3663,0.038257
2758.2300,0.038703
2760.0937,0.039179
2761.9573,0.039642
2763.8210,0.040071
2765.6847,0.040466
2767.5483,0.041029
2769.4120,0.041386
2771.2757,0.041484
2773.1394,0.041801
2775.0030,0.042435
2776.8667,0.043016
2778.7304,0.043293
2780.5940,0.043217
2782.4577,0.043204
2784.3214,0.043314
2786.1850,0.043256
2788.0487,0.042837
2789.9124,0.042604
2791.7760,0.042632
2793.6397,0.042392
2795.5034,0.041796
2797.3670,0.041430
2799.2307,0.041290
2801.0944,0.041098
2802.9581,0.041122
2804.8217,0.041060
2806.6854,0.040647
2808.5491,0.040291
2810.4127,0.040430
2812.2764,0.040773
2814.1401,0.040710
2816.0037,0.040531
2817.8674,0.040796
2819.7311,0.041141
2821.5947,0.041083
2823.4584,0.041044
2825.3221,0.041233
2827.1857,0.041172
2829.0494,0.040814
2830.9131,0.040593
2832.7768,0.040510
2834.6404,0.040714
2836.5041,0.040821
2838.3678,0.040760
2840.2314,0.041149
2842.0951,0.041798
2843.9588,0.042099
2845.8224,0.042349
2847.6861,0.042766
2849.5498,0.043304
2851.4134,0.043993
2853.2771,0.044666
2855.1408,0.045121
2857.0045,0.045415
2858.8681,0.045704
2860.7318,0.046033
2862.5955,0.046244
2864.4591,0.046253
2866.3228,0.046164
2868.1865,0.046229
2870.0501,0.046285
2871.9138,0.046321
2873.7775,0.046517
2875.6411,0.047096
2877.5048,0.047518
2879.3685,0.047397
2881.2321,0.047422
2883.0958,0.047892
2884.9595,0.048154
2886.8232,0.048325
2888.6868,0.048469
2890.5505,0.048519
2892.4142,0.049008
2894.2778,0.049761
2896.1415,0.050077
2898.0052,0.050143
2899.8688,0.050052
2901.7325,0.049755
2903.5962,0.049655
2905.4598,0.049866
2907.3235,0.049726
2909.1872,0.049607
2911.0509,0.050082
2912.9145,0.050861
2914.7782,0.051598
2916.6419,0.052194
2918.5055,0.052555
2920.3692,0.053202
2922.2329,0.053551
2924.0965,0.053523
2925.9602,0.053878
2927.8239,0.054579
2929.6875,0.054985
2931.5512,0.055238
2933.4149,0.055611
2935.2785,0.055751
2937.1422,0.055651
2939.0059,0.055903
2940.8696,0.056337
2942.7332,0.056233
2944.5969,0.055996
2946.4606,0.056122
2948.3242,0.056434
2950.1879,0.056950
2952.0516,0.057180
2953.9152,0.057128
2955.7789,0.056921
2957.6426,0.056867
2959.5062,0.056946
2961.3699,0.057422
2963.2336,0.057871
2965.0972,0.058019
2966.9609,0.058535
2968.8246,0.059144
2970.6883,0.059642
2972.5519,0.060307
2974.4156,0.061023
2976.2793,0.061517
2978.1429,0.061774
2980.0066,0.062091
2981.8703,0.062056
2983.7339,0.061685
2985.5976,0.061996
2987.4613,0.062812
2989.3249,0.063211
2991.1886,0.063515
2993.0523,0.063903
2994.9160,0.064529
2996.7796,0.064972
2998.6433,0.065154
3000.5070,0.065646
3002.3706,0.065751
3004.2343,0.065739
3006.0980,0.066497
3007.9616,0.067027
3009.8253,0.067192
3011.6890,0.067554
3013.5526,0.068330
3015.4163,0.068977
3017.2800,0.069093
3019.1436,0.068715
3021.0073,0.068641
3022.8710,0.068967
3024.7347,0.069457
3026.5983,0.069543
3028.4620,0.069314
3030.3257,0.069092
3032.1893,0.069374
3034.0530,0.070043
3035.9167,0.070550
3037.7803,0.070485
3039.6440,0.070429
3041.5077,0.070696
3043.3713,0.070721
3045.2350,0.071042
3047.0987,0.071463
