Wavenumber,Intensity
1069.7460,0.117065
1071.6096,0.116202
1073.4733,0.115309
1075.3370,0.114289
1077.2006,0.112882
1079.0643,0.111282
1080.9280,0.109644
1082.7916,0.108016
1084.6553,0.106484
1086.5190,0.105061
1088.3826,0.103700
1090.2463,0.102557
1092.1100,0.101568
1093.9737,0.100794
1095.8373,0.100122
1097.7010,0.099320
1099.5647,0.098416
1101.4283,0.097545
1103.2920,0.096635
1105.1557,0.095555
1107.0193,0.094085
1108.8830,0.092009
1110.7467,0.089402
1112.6103,0.086488
1114.4740,0.083479
1116.3377,0.080689
1118.2014,0.078156
1120.0650,0.075972
1121.9287,0.074158
1123.7924,0.072348
1125.6560,0.070454
1127.5197,0.068509
1129.3834,0.066485
1131.2470,0.064602
1133.1107,0.062780
1134.9744,0.060895
1136.8380,0.059039
1138.7017,0.057285
1140.5654,0.055597
1142.4290,0.053994
1144.2927,0.052376
1146.1564,0.050686
1148.0201,0.049035
1149.8837,0.047470
1151.7474,0.046001
1153.6111,0.044717
1155.4747,0.043562
1157.3384,0.042497
1159.2021,0.041528
1161.0657,0.040628
1162.9294,0.039861
1164.7931,0.039167
1166.6567,0.038504
1168.5204,0.038024
1170.3841,0.037769
1172.2477,0.037511
1174.1114,0.037033
1175.9751,0.036289
1177.8388,0.035413
1179.7024,0.034743
1181.5661,0.034384
1183.4298,0.034182
1185.2934,0.034081
1187.1571,0.034097
1189.0208,0.034170
1190.8844,0.034284
1192.7481,0.034398
1194.6118,0.034442
1196.4754,0.034561
1198.3391,0.034871
1200.2028,0.035302
1202.0665,0.035619
1203.9301,0.035801
1205.7938,0.035988
1207.6575,0.036231
1209.5211,0.036538
1211.3848,0.036816
1213.2485,0.036969
1215.1121,0.037036
1216.9758,0.037132
1218.8395,0.037188
1220.7031,0.037181
1222.5668,0.037125
1224.4305,0.037056
1226.2941,0.037105
1228.1578,0.037108
1230.0215,0.037022
1231.8852,0.036977
1233.7488,0.036894
1235.6125,0.036777
1237.4762,0.036719
1239.3398,0.036737
1241.2035,0.036738
1243.0672,0.036700
1244.9308,0.036633
1246.7945,0.036519
1248.6582,0.036416
1250.5218,0.036434
1252.3855,0.036515
1254.2492,0.036482
1256.1129,0.036475
1257.9765,0.036571
1259.8402,0.036593
1261.7039,0.036583
1263.5675,0.036683
1265.4312,0.036817
1267.2949,0.036763
1269.1585,0.036686
1271.0222,0.036731
1272.8859,0.036738
1274.7495,0.036847
1276.6132,0.037100
1278.4769,0.037352
1280.3405,0.037573
1282.2042,0.037839
1284.0679,0.038207
1285.9316,0.038640
1287.7952,0.039180
1289.6589,0.039826
1291.5226,0.040508
1293.3862,0.041202
1295.2499,0.041956
1297.1136,0.042836
1298.9772,0.043856
1300.8409,0.045043
1302.7046,0.046276
1304.5682,0.047072
1306.4319,0.047041
1308.2956,0.045736
1310.1592,0.043178
1312.0229,0.040539
1313.8866,0.038886
1315.7503,0.038393
1317.6139,0.038682
1319.4776,0.039311
1321.3413,0.039876
1323.2049,0.040413
1325.0686,0.041095
1326.9323,0.041808
1328.7959,0.042429
1330.6596,0.043031
1332.5233,0.043596
1334.3869,0.043993
1336.2506,0.044384
1338.1143,0.045053
1339.9780,0.045859
1341.8416,0.046312
1343.7053,0.046615
1345.5690,0.047022
1347.4326,0.047452
1349.2963,0.047930
1351.1600,0.048400
1353.0236,0.048775
1354.8873,0.049090
1356.7510,0.049307
1358.6146,0.049352
1360.4783,0.049576
1362.3420,0.050286
1364.2056,0.050632
1366.0693,0.050460
1367.9330,0.050560
1369.7967,0.050803
1371.6603,0.050972
1373.5240,0.051584
1375.3877,0.052314
1377.2513,0.052413
1379.1150,0.052642
1380.9787,0.053190
1382.8423,0.053635
1384.7060,0.054148
1386.5697,0.055232
1388.4333,0.056468
1390.2970,0.056833
1392.1607,0.057098
1394.0244,0.057674
1395.8880,0.057528
1397.7517,0.056437
1399.6154,0.055043
1401.4790,0.053505
1403.3427,0.052553
1405.2064,0.051503
1407.0700,0.049288
1408.9337,0.046545
1410.7974,0.043855
1412.6610,0.041571
1414.5247,0.040113
1416.3884,0.039679
1418.2520,0.040428
1420.1157,0.041799
1421.9794,0.042199
1423.8431,0.042032
1425.7067,0.040915
1427.5704,0.039466
1429.4341,0.038579
1431.2977,0.037896
1433.1614,0.037353
1435.0251,0.037523
1436.8887,0.038552
1438.7524,0.038698
1440.6161,0.038407
1442.4797,0.038502
1444.3434,0.038515
1446.2071,0.038586
1448.0707,0.038783
1449.9344,0.038474
1451.7981,0.037672
1453.6618,0.036856
1455.5254,0.036846
1457.3891,0.038128
1459.2528,0.038094
1461.1164,0.037242
1462.9801,0.036983
1464.8438,0.037234
1466.7074,0.036961
1468.5711,0.036030
1470.4348,0.035451
1472.2984,0.035686
1474.1621,0.035820
1476.0258,0.035400
1477.8895,0.035044
1479.7531,0.034841
1481.6168,0.034829
1483.4805,0.034508
1485.3441,0.034010
1487.2078,0.033843
1489.0715,0.034161
1490.9351,0.034228
1492.7988,0.033585
1494.6625,0.033364
1496.5261,0.033912
1498.3898,0.034305
1500.2535,0.034000
1502.1171,0.033423
1503.9808,0.033051
1505.8445,0.033826
1507.7082,0.035650
1509.5718,0.034980
1511.4355,0.034435
1513.2992,0.034226
1515.1628,0.034195
1517.0265,0.034345
1518.8902,0.034239
1520.7538,0.034590
1522.6175,0.035188
1524.4812,0.034917
1526.3448,0.034946
1528.2085,0.034971
1530.0722,0.034663
1531.9359,0.034824
1533.7995,0.035344
1535.6632,0.034814
1537.5269,0.034377
1539.3905,0.035254
1541.2542,0.036657
1543.1179,0.036740
1544.9815,0.036956
1546.8452,0.036973
1548.7089,0.037089
1550.5725,0.037382
1552.4362,0.037431
1554.2999,0.037595
1556.1635,0.037717
1558.0272,0.039021
1559.8909,0.042068
1561.7546,0.040809
1563.6182,0.040351
1565.4819,0.040737
1567.3456,0.041074
1569.2092,0.041873
1571.0729,0.042393
1572.9366,0.042040
1574.8002,0.042533
1576.6639,0.043880
1578.5276,0.044150
1580.3912,0.044222
1582.2549,0.044789
1584.1186,0.045254
1585.9822,0.045549
1587.8459,0.045812
1589.7096,0.046085
1591.5733,0.046273
1593.4369,0.046520
1595.3006,0.046696
1597.1643,0.046568
1599.0279,0.046379
1600.8916,0.046329
1602.7553,0.046309
1604.6189,0.046133
1606.4826,0.045868
1608.3463,0.045775
1610.2099,0.045536
1612.0736,0.044910
1613.9373,0.044311
1615.8010,0.044345
1617.6646,0.044032
1619.5283,0.042460
1621.3920,0.041688
1623.2556,0.041245
1625.1193,0.040049
1626.9830,0.039125
1628.8466,0.038096
1630.7103,0.036438
1632.5740,0.034951
1634.4376,0.034208
1636.3013,0.033841
1638.1650,0.032527
1640.0286,0.031656
1641.8923,0.031131
1643.7560,0.030911
1645.6197,0.031415
1647.4833,0.031831
1649.3470,0.031115
1651.2107,0.031212
1653.0743,0.033151
1654.9380,0.034029
1656.8017,0.033307
1658.6653,0.033397
1660.5290,0.033689
1662.3927,0.034097
1664.2563,0.034089
1666.1200,0.033716
1667.9837,0.033723
1669.8474,0.033935
1671.7110,0.033736
1673.5747,0.033866
1675.4384,0.034437
1677.3020,0.034434
1679.1657,0.034248
1681.0294,0.034493
1682.8930,0.035322
1684.7567,0.036662
1686.6204,0.036113
1688.4840,0.035779
1690.3477,0.035726
1692.2114,0.034924
1694.0750,0.034310
1695.9387,0.033907
1697.8024,0.032780
1699.6661,0.032470
1701.5297,0.031706
1703.3934,0.030207
1705.2571,0.029268
1707.1207,0.027859
1708.9844,0.026555
1710.8481,0.025491
1712.7117,0.024411
1714.5754,0.023718
1716.4391,0.023476
1718.3027,0.023175
1720.1664,0.022353
1722.0301,0.021978
1723.8937,0.021929
1725.7574,0.021588
1727.6211,0.021066
1729.4848,0.020621
1731.3484,0.020312
1733.2121,0.020519
1735.0758,0.020718
1736.9394,0.020121
1738.8031,0.020014
1740.6668,0.020037
1742.5304,0.019933
1744.3941,0.019877
1746.2578,0.019670
1748.1214,0.019756
1749.9851,0.019892
1751.8488,0.019559
1753.7125,0.019167
1755.5761,0.019080
1757.4398,0.019037
1759.3035,0.018780
1761.1671,0.018770
1763.0308,0.018857
1764.8945,0.018587
1766.7581,0.018412
1768.6218,0.018330
1770.4855,0.018369
1772.3491,0.018614
1774.2128,0.018422
1776.0765,0.018080
1777.9401,0.017971
1779.8038,0.017982
1781.6675,0.018119
1783.5312,0.018223
1785.3948,0.018432
1787.2585,0.018413
1789.1222,0.018389
1790.9858,0.018545
1792.8495,0.018620
1794.7132,0.018378
1796.5768,0.018200
1798.4405,0.018434
1800.3042,0.018938
1802.1678,0.019029
1804.0315,0.018896
1805.8952,0.018905
1807.7589,0.018948
1809.6225,0.018914
1811.4862,0.018881
1813.3499,0.018819
1815.2135,0.018672
1817.0772,0.018663
1818.9409,0.018732
1820.8045,0.018829
1822.6682,0.019043
1824.5319,0.019221
1826.3955,0.019069
1828.2592,0.018810
1830.1229,0.018524
1831.9865,0.018065
1833.8502,0.018087
1835.7139,0.018214
1837.5776,0.018074
1839.4412,0.017801
1841.3049,0.017872
1843.1686,0.018015
1845.0322,0.017713
1846.8959,0.017240
1848.7596,0.017022
1850.6232,0.017137
1852.4869,0.017510
1854.3506,0.017593
1856.2142,0.017448
1858.0779,0.017324
1859.9416,0.017467
1861.8052,0.017710
1863.6689,0.017701
1865.5326,0.017575
1867.3963,0.017371
1869.2599,0.017301
1871.1236,0.017047
1872.9873,0.016948
1874.8509,0.017245
1876.7146,0.017157
1878.5783,0.016690
1880.4419,0.016573
1882.3056,0.016587
1884.1693,0.016300
1886.0329,0.016192
1887.8966,0.016273
1889.7603,0.016238
1891.6240,0.016085
1893.4876,0.016104
1895.3513,0.015862
1897.2150,0.015805
1899.0786,0.016145
1900.9423,0.016237
1902.8060,0.016011
1904.6696,0.015817
1906.5333,0.015813
1908.3970,0.015867
1910.2606,0.015617
1912.1243,0.015306
1913.9880,0.015370
1915.8516,0.015807
1917.7153,0.015981
1919.5790,0.015548
1921.4427,0.015251
1923.3063,0.014755
1925.1700,0.013983
1927.0337,0.014239
1928.8973,0.014750
1930.7610,0.014454
1932.6247,0.013992
1934.4883,0.013668
1936.3520,0.013403
1938.2157,0.013152
1940.0793,0.012897
1941.9430,0.012420
1943.8067,0.011624
1945.6704,0.011383
1947.5340,0.011250
1949.3977,0.011394
1951.2614,0.011265
1953.1250,0.010689
1954.9887,0.010666
1956.8524,0.010601
1958.7160,0.009351
1960.5797,0.007815
1962.4434,0.007328
1964.3070,0.007738
1966.1707,0.007634
1968.0344,0.006927
1969.8980,0.005686
1971.7617,0.004347
1973.6254,0.003381
1975.4891,0.002618
1977.3527,0.002034
1979.2164,0.003180
1981.0801,0.004614
1982.9437,0.006259
1984.8074,0.006447
1986.6711,0.006067
1988.5347,0.005685
1990.3984,0.005353
1992.2621,0.006442
1994.1257,0.007030
1995.9894,0.006876
1997.8531,0.007574
1999.7167,0.007288
2001.5804,0.006628
2003.4441,0.005684
2005.3078,0.004366
2007.1714,0.003345
2009.0351,0.002969
2010.8988,0.002393
2012.7624,0.002710
2014.6261,0.002660
2016.4898,0.002320
2018.3534,0.002896
2020.2171,0.002894
2022.0808,0.001981
2023.9444,0.001311
2025.8081,0.001283
2027.6718,0.001733
2029.5355,0.003309
2031.3991,0.003739
2033.2628,0.002208
2035.1265,0.002829
2036.9901,0.003577
2038.8538,0.003562
2040.7175,0.003926
2042.5811,0.005310
2044.4448,0.005573
2046.3085,0.005600
2048.1721,0.006473
2050.0358,0.007749
2051.8995,0.007994
2053.7631,0.007700
2055.6268,0.009142
2057.4905,0.010271
2059.3542,0.009575
2061.2178,0.009733
2063.0815,0.010806
2064.9452,0.011413
2066.8088,0.011205
2068.6725,0.011765
2070.5362,0.011954
2072.3998,0.011531
2074.2635,0.011641
2076.1272,0.012295
2077.9908,0.012427
2079.8545,0.012565
2081.7182,0.013088
2083.5819,0.013038
2085.4455,0.013441
2087.3092,0.014344
2089.1729,0.014734
2091.0365,0.014280
2092.9002,0.013443
2094.7639,0.013221
2096.6275,0.013212
2098.4912,0.013583
2100.3549,0.013940
2102.2185,0.014088
2104.0822,0.013952
2105.9459,0.013847
2107.8095,0.013901
2109.6732,0.014188
2111.5369,0.014140
2113.4006,0.014638
2115.2642,0.015057
2117.1279,0.014658
2118.9916,0.014128
2120.8552,0.014082
2122.7189,0.013752
2124.5826,0.013158
2126.4462,0.013186
2128.3099,0.013015
2130.1736,0.012165
2132.0372,0.010965
2133.9009,0.009855
2135.7646,0.010376
2137.6282,0.011022
2139.4919,0.009872
2141.3556,0.009180
2143.2193,0.009305
2145.0829,0.008158
2146.9466,0.007296
2148.8103,0.007192
2150.6739,0.006381
2152.5376,0.004431
2154.4013,0.003201
2156.2649,0.001950
2158.1286,0.000410
2159.9923,0.001210
2161.8559,0.004131
2163.7196,0.005627
2165.5833,0.006242
2167.4470,0.006475
2169.3106,0.006898
2171.1743,0.006784
2173.0380,0.006928
2174.9016,0.006861
2176.7653,0.007193
2178.6290,0.007177
2180.4926,0.006439
2182.3563,0.005590
2184.2200,0.006964
2186.0836,0.008487
2187.9473,0.009184
2189.8110,0.008773
2191.6746,0.008393
2193.5383,0.009131
2195.4020,0.010088
2197.2657,0.010862
2199.1293,0.011550
2200.9930,0.010568
2202.8567,0.009780
2204.7203,0.009758
2206.5840,0.009319
2208.4477,0.009421
2210.3113,0.009639
2212.1750,0.010594
2214.0387,0.012219
2215.9023,0.011977
2217.7660,0.011310
2219.6297,0.011640
2221.4934,0.011593
2223.3570,0.011719
2225.2207,0.012714
2227.0844,0.013710
2228.9480,0.013806
2230.8117,0.013116
2232.6754,0.013135
2234.5390,0.013736
2236.4027,0.014136
2238.2664,0.014355
2240.1300,0.014274
2241.9937,0.014209
2243.8574,0.014478
2245.7210,0.014254
2247.5847,0.014356
2249.4484,0.015108
2251.3121,0.015112
2253.1757,0.014362
2255.0394,0.014348
2256.9031,0.015526
2258.7667,0.016033
2260.6304,0.015687
2262.4941,0.015683
2264.3577,0.015755
2266.2214,0.016108
2268.0851,0.016129
2269.9487,0.016265
2271.8124,0.016995
2273.6761,0.017440
2275.5397,0.017552
2277.4034,0.017609
2279.2671,0.017932
2281.1308,0.018172
2282.9944,0.018191
2284.8581,0.018659
2286.7218,0.018880
2288.5854,0.018804
2290.4491,0.018944
2292.3128,0.019297
2294.1764,0.019173
2296.0401,0.019205
2297.9038,0.019441
2299.7674,0.019303
2301.6311,0.019321
2303.4948,0.019516
2305.3585,0.019571
2307.2221,0.019533
2309.0858,0.019614
2310.9495,0.019945
2312.8131,0.019977
2314.6768,0.019830
2316.5405,0.019903
2318.4041,0.020234
2320.2678,0.020615
2322.1315,0.020571
2323.9951,0.020564
2325.8588,0.020736
2327.7225,0.020206
2329.5861,0.019657
2331.4498,0.019694
2333.3135,0.019844
2335.1772,0.019964
2337.0408,0.020012
2338.9045,0.020107
2340.7682,0.020286
2342.6318,0.020096
2344.4955,0.020011
2346.3592,0.020299
2348.2228,0.020086
2350.0865,0.019661
2351.9502,0.019566
2353.8138,0.019463
2355.6775,0.019257
2357.5412,0.019349
2359.4049,0.019239
2361.2685,0.019109
2363.1322,0.019398
2364.9959,0.019237
2366.8595,0.019175
2368.7232,0.019604
2370.5869,0.019957
2372.4505,0.020305
2374.3142,0.020086
2376.1779,0.019693
2378.0415,0.019909
2379.9052,0.020172
2381.7689,0.020121
2383.6325,0.019979
2385.4962,0.019935
2387.3599,0.020268
2389.2236,0.020512
2391.0872,0.020258
2392.9509,0.020190
2394.8146,0.020160
2396.6782,0.020233
2398.5419,0.020363
2400.4056,0.020295
2402.2692,0.020374
2404.1329,0.020351
2405.9966,0.020151
2407.8602,0.020096
2409.7239,0.020091
2411.5876,0.019910
2413.4512,0.020022
2415.3149,0.020330
2417.1786,0.020320
2419.0423,0.020342
2420.9059,0.020306
2422.7696,0.020256
2424.6333,0.020185
2426.4969,0.020306
2428.3606,0.020485
2430.2243,0.020365
2432.0879,0.020390
2433.9516,0.020403
2435.8153,0.020496
2437.6789,0.020693
2439.5426,0.020855
2441.4063,0.020889
2443.2700,0.020725
2445.1336,0.020890
2446.9973,0.020680
2448.8610,0.020349
2450.7246,0.020429
2452.5883,0.020712
2454.4520,0.020852
2456.3156,0.020956
2458.1793,0.020959
2460.0430,0.020765
2461.9066,0.020730
2463.7703,0.020639
2465.6340,0.020443
2467.4976,0.020263
2469.3613,0.020515
2471.2250,0.021215
2473.0887,0.021410
2474.9523,0.021070
2476.8160,0.020941
2478.6797,0.020857
2480.5433,0.020830
2482.4070,0.020813
2484.2707,0.020598
2486.1343,0.020450
2487.9980,0.020764
2489.8617,0.021249
2491.7253,0.021327
2493.5890,0.021076
2495.4527,0.020841
2497.3164,0.020970
2499.1800,0.021235
2501.0437,0.021233
2502.9074,0.021173
2504.7710,0.021251
2506.6347,0.021591
2508.4984,0.021619
2510.3620,0.021572
2512.2257,0.021255
2514.0894,0.021396
2515.9530,0.021786
2517.8167,0.021972
2519.6804,0.021540
2521.5440,0.021516
2523.4077,0.021969
2525.2714,0.021980
2527.1351,0.021786
2528.9987,0.021904
2530.8624,0.021943
2532.7261,0.022150
2534.5897,0.021970
2536.4534,0.021788
2538.3171,0.021974
2540.1807,0.022179
2542.0444,0.022199
2543.9081,0.022072
2545.7717,0.022025
2547.6354,0.022158
2549.4991,0.022464
2551.3627,0.022464
2553.2264,0.022292
2555.0901,0.022293
2556.9538,0.022499
2558.8174,0.022594
2560.6811,0.022332
2562.5448,0.022412
2564.4084,0.022930
2566.2721,0.023158
2568.1358,0.022736
2569.9994,0.022651
2571.8631,0.022808
2573.7268,0.023109
2575.5904,0.023273
2577.4541,0.023013
2579.3178,0.023040
2581.1815,0.023244
2583.0451,0.023193
2584.9088,0.023228
2586.7725,0.023159
2588.6361,0.023193
2590.4998,0.023345
2592.3635,0.023688
2594.2271,0.023961
2596.0908,0.024019
2597.9545,0.023956
2599.8181,0.024189
2601.6818,0.024058
2603.5455,0.023741
2605.4091,0.024236
2607.2728,0.024218
2609.1365,0.024024
2611.0002,0.024200
2612.8638,0.024237
2614.7275,0.024435
2616.5912,0.024482
2618.4548,0.024422
2620.3185,0.024365
2622.1822,0.024701
2624.0458,0.025167
2625.9095,0.024970
2627.7732,0.024994
2629.6368,0.025313
2631.5005,0.025322
2633.3642,0.025298
2635.2279,0.025377
2637.0915,0.025655
2638.9552,0.025824
2640.8189,0.025726
2642.6825,0.025666
2644.5462,0.025881
2646.4099,0.026019
2648.2735,0.025993
2650.1372,0.025742
2652.0009,0.025826
2653.8645,0.026026
2655.7282,0.025965
2657.5919,0.025993
2659.4555,0.026116
2661.3192,0.026124
2663.1829,0.026136
2665.0466,0.025964
2666.9102,0.025754
2668.7739,0.025818
2670.6376,0.026005
2672.5012,0.026017
2674.3649,0.026055
2676.2286,0.026126
2678.0922,0.026098
2679.9559,0.025962
2681.8196,0.025924
2683.6832,0.025998
2685.5469,0.026115
2687.4106,0.026365
2689.2742,0.026356
2691.1379,0.026218
2693.0016,0.026503
2694.8653,0.026611
2696.7289,0.026344
2698.5926,0.026233
2700.4563,0.026381
2702.3199,0.026554
2704.1836,0.026659
2706.0473,0.026843
2707.9109,0.026884
2709.7746,0.026758
2711.6383,0.026750
2713.5019,0.026942
2715.3656,0.027114
2717.2293,0.027176
2719.0930,0.027229
2720.9566,0.027236
2722.8203,0.027280
2724.6840,0.027286
2726.5476,0.027385
2728.4113,0.027773
2730.2750,0.027849
2732.1386,0.027682
2734.0023,0.027648
2735.8660,0.027740
2737.7296,0.027897
2739.5933,0.028153
2741.4570,0.028277
2743.3206,0.028285
2745.1843,0.028384
2747.0480,0.028418
2748.9117,0.028572
2750.7753,0.028705
2752.6390,0.028879
2754.5027,0.028847
2756.3663,0.028734
2758.2300,0.029035
2760.0937,0.029284
2761.9573,0.029356
2763.8210,0.029451
2765.6847,0.029478
2767.5483,0.029495
2769.4120,0.029511
2771.2757,0.029522
2773.1394,0.029655
2775.0030,0.029891
2776.8667,0.030131
2778.7304,0.030359
2780.5940,0.030391
2782.4577,0.030533
2784.3214,0.030449
2786.1850,0.030390
2788.0487,0.030570
2789.9124,0.030579
2791.7760,0.030515
2793.6397,0.030627
2795.5034,0.030621
2797.3670,0.030510
2799.2307,0.030467
2801.0944,0.030428
2802.9581,0.030380
2804.8217,0.030239
2806.6854,0.030114
2808.5491,0.030162
2810.4127,0.030035
2812.2764,0.030104
2814.1401,0.030288
2816.0037,0.030218
2817.8674,0.030076
2819.7311,0.030195
2821.5947,0.030417
2823.4584,0.030490
2825.3221,0.030378
2827.1857,0.030415
2829.0494,0.030429
2830.9131,0.030663
2832.7768,0.030562
2834.6404,0.030301
2836.5041,0.030519
2838.3678,0.030736
2840.2314,0.030680
2842.0951,0.030806
2843.9588,0.030932
2845.8224,0.031040
2847.6861,0.031111
2849.5498,0.031330
2851.4134,0.031527
2853.2771,0.031605
2855.1408,0.031736
2857.0045,0.031789
2858.8681,0.032037
2860.7318,0.032379
2862.5955,0.032738
2864.4591,0.032621
2866.3228,0.032423
2868.1865,0.032656
2870.0501,0.032782
2871.9138,0.032728
2873.7775,0.032892
2875.6411,0.033243
2877.5048,0.033381
2879.3685,0.033480
2881.2321,0.033511
2883.0958,0.033503
2884.9595,0.033694
2886.8232,0.034001
2888.6868,0.034051
2890.5505,0.034036
2892.4142,0.034094
2894.2778,0.034061
2896.1415,0.034046
2898.0052,0.034040
2899.8688,0.034334
2901.7325,0.034580
2903.5962,0.034565
2905.4598,0.034635
2907.3235,0.034844
2909.1872,0.034744
2911.0509,0.034832
2912.9145,0.034808
2914.7782,0.034720
2916.6419,0.035183
2918.5055,0.035562
2920.3692,0.035845
2922.2329,0.035995
2924.0965,0.035754
2925.9602,0.035635
2927.8239,0.035965
2929.6875,0.036235
2931.5512,0.036303
2933.4149,0.036294
2935.2785,0.036016
2937.1422,0.036096
2939.0059,0.036565
2940.8696,0.036477
2942.7332,0.036560
2944.5969,0.036680
2946.4606,0.036764
2948.3242,0.036439
2950.1879,0.036214
2952.0516,0.036171
2953.9152,0.036305
2955.7789,0.036479
2957.6426,0.036511
2959.5062,0.036484
2961.3699,0.036659
2963.2336,0.036633
2965.0972,0.036644
2966.9609,0.036805
2968.8246,0.036985
2970.6883,0.037213
2972.5519,0.037130
2974.4156,0.037391
2976.2793,0.037562
2978.1429,0.037261
2980.0066,0.037290
2981.8703,0.037529
2983.7339,0.037687
2985.5976,0.037761
2987.4613,0.037867
2989.3249,0.037729
2991.1886,0.037931
2993.0523,0.038273
2994.9160,0.038379
2996.7796,0.038342
2998.6433,0.038377
3000.5070,0.038494
3002.3706,0.038584
3004.2343,0.038590
3006.0980,0.038929
3007.9616,0.039259
3009.8253,0.039373
3011.6890,0.039470
3013.5526,0.039474
3015.4163,0.039600
3017.2800,0.039710
3019.1436,0.039620
3021.0073,0.039855
3022.8710,0.040185
3024.7347,0.039979
3026.5983,0.039808
3028.4620,0.040002
3030.3257,0.040089
3032.1893,0.040240
3034.0530,0.040168
3035.9167,0.040198
3037.7803,0.040419
3039.6440,0.040509
3041.5077,0.040312
3043.3713,0.040340
3045.2350,0.040437
3047.0987,0.040354
