Wavenumber,Intensity
881.5154,0.176637
883.3791,0.178872
885.2427,0.180701
887.1064,0.182510
888.9701,0.184748
890.8337,0.187065
892.6974,0.189687
894.5611,0.192831
896.4247,0.196207
898.2884,0.199624
900.1521,0.203188
902.0158,0.207044
903.8794,0.211790
905.7431,0.217470
907.6068,0.224303
909.4704,0.232052
911.3341,0.241606
913.1978,0.253649
915.0614,0.263845
916.9251,0.263707
918.7888,0.253840
920.6524,0.242813
922.5161,0.235263
924.3798,0.231918
926.2435,0.232037
928.1071,0.233140
929.9708,0.233727
931.8345,0.234066
933.6981,0.235549
935.5618,0.238170
937.4255,0.241163
939.2891,0.244325
941.1528,0.247710
943.0165,0.250867
944.8801,0.254144
946.7438,0.257427
948.6075,0.260746
950.4711,0.264086
952.3348,0.267616
954.1985,0.271230
956.0622,0.274860
957.9258,0.279022
959.7895,0.283613
961.6532,0.287919
963.5168,0.291960
965.3805,0.295588
967.2442,0.300042
969.1078,0.305922
970.9715,0.312323
972.8352,0.319249
974.6988,0.328962
976.5625,0.342798
978.4262,0.362167
980.2899,0.385358
982.1535,0.392837
984.0172,0.367333
985.8809,0.337932
987.7445,0.326867
989.6082,0.325953
991.4719,0.326740
993.3355,0.329265
995.1992,0.333526
997.0629,0.338490
998.9265,0.343418
1000.7902,0.348185
1002.6539,0.353167
1004.5175,0.359040
1006.3812,0.362344
1008.2449,0.358880
1010.1086,0.351161
1011.9722,0.343770
1013.8359,0.336806
1015.6996,0.328669
1017.5632,0.318453
1019.4269,0.306699
1021.2906,0.293736
1023.1542,0.280092
1025.0179,0.266583
1026.8816,0.254026
1028.7452,0.242514
1030.6089,0.232153
1032.4726,0.222785
1034.3362,0.214238
1036.1999,0.206531
1038.0636,0.199637
1039.9273,0.193361
1041.7909,0.187761
1043.6546,0.182827
1045.5183,0.178291
1047.3819,0.173684
1049.2456,0.168078
1051.1093,0.160438
1052.9729,0.151615
1054.8366,0.143850
1056.7003,0.138498
1058.5639,0.135687
1060.4276,0.134493
1062.2913,0.133443
1064.1550,0.132692
1066.0186,0.132483
1067.8823,0.131894
1069.7460,0.131391
1071.6096,0.132515
1073.4733,0.135338
1075.3370,0.138213
1077.2006,0.138196
1079.0643,0.135392
1080.9280,0.133227
1082.7916,0.133348
1084.6553,0.134987
1086.5190,0.137401
1088.3826,0.140422
1090.2463,0.144091
1092.1100,0.148511
1093.9737,0.153617
1095.8373,0.158761
1097.7010,0.162575
1099.5647,0.164341
1101.4283,0.164690
1103.2920,0.163657
1105.1557,0.160986
1107.0193,0.157221
1108.8830,0.152604
1110.7467,0.146622
1112.6103,0.139416
1114.4740,0.131460
1116.3377,0.122828
1118.2014,0.114376
1120.0650,0.107208
1121.9287,0.101781
1123.7924,0.098374
1125.6560,0.096628
1127.5197,0.095685
1129.3834,0.094624
1131.2470,0.092900
1133.1107,0.090622
1134.9744,0.088680
1136.8380,0.087792
1138.7017,0.088055
1140.5654,0.089297
1142.4290,0.090497
1144.2927,0.090231
1146.1564,0.088053
1148.0201,0.084726
1149.8837,0.081843
1151.7474,0.081246
1153.6111,0.083247
1155.4747,0.085552
1157.3384,0.085113
1159.2021,0.081968
1161.0657,0.078355
1162.9294,0.075471
1164.7931,0.073653
1166.6567,0.073248
1168.5204,0.074181
1170.3841,0.075847
1172.2477,0.077216
1174.1114,0.077001
1175.9751,0.074665
1177.8388,0.071305
1179.7024,0.068369
1181.5661,0.066577
1183.4298,0.065832
1185.2934,0.065722
1187.1571,0.066047
1189.0208,0.066526
1190.8844,0.066826
1192.7481,0.066834
1194.6118,0.066724
1196.4754,0.066845
1198.3391,0.067268
1200.2028,0.067980
1202.0665,0.068850
1203.9301,0.069624
1205.7938,0.070140
1207.6575,0.070465
1209.5211,0.070645
1211.3848,0.071026
1213.2485,0.071660
1215.1121,0.072484
1216.9758,0.073697
1218.8395,0.075091
1220.7031,0.076521
1222.5668,0.078555
1224.4305,0.082025
1226.2941,0.086863
1228.1578,0.091021
1230.0215,0.091713
1231.8852,0.087126
1233.7488,0.079154
1235.6125,0.073158
1237.4762,0.071513
1239.3398,0.072294
1241.2035,0.073676
1243.0672,0.075310
1244.9308,0.076906
1246.7945,0.078253
1248.6582,0.079705
1250.5218,0.080771
1252.3855,0.080647
1254.2492,0.079992
1256.1129,0.079599
1257.9765,0.079430
1259.8402,0.079755
1261.7039,0.080484
1263.5675,0.081358
1265.4312,0.082508
1267.2949,0.083722
1269.1585,0.084787
1271.0222,0.085933
1272.8859,0.087254
1274.7495,0.088624
1276.6132,0.089866
1278.4769,0.090754
1280.3405,0.091190
1282.2042,0.091462
1284.0679,0.092202
1285.9316,0.093869
1287.7952,0.096615
1289.6589,0.100266
1291.5226,0.104452
1293.3862,0.107974
1295.2499,0.110156
1297.1136,0.112838
1298.9772,0.117489
1300.8409,0.123803
1302.7046,0.130838
1304.5682,0.136773
1306.4319,0.139306
1308.2956,0.135181
1310.1592,0.124297
1312.0229,0.113452
1313.8866,0.107653
1315.7503,0.104441
1317.6139,0.100180
1319.4776,0.096278
1321.3413,0.095578
1323.2049,0.098137
1325.0686,0.102445
1326.9323,0.107042
1328.7959,0.111441
1330.6596,0.116054
1332.5233,0.121434
1334.3869,0.126974
1336.2506,0.131441
1338.1143,0.134446
1339.9780,0.135632
1341.8416,0.134015
1343.7053,0.134033
1345.5690,0.139210
1347.4326,0.148197
1349.2963,0.157342
1351.1600,0.161158
1353.0236,0.160752
1354.8873,0.163544
1356.7510,0.164875
1358.6146,0.153477
1360.4783,0.133490
1362.3420,0.117953
1364.2056,0.111332
1366.0693,0.109964
1367.9330,0.112185
1369.7967,0.116210
1371.6603,0.119652
1373.5240,0.125526
1375.3877,0.132891
1377.2513,0.137254
1379.1150,0.142472
1380.9787,0.149270
1382.8423,0.155746
1384.7060,0.162573
1386.5697,0.172853
1388.4333,0.185740
1390.2970,0.192659
1392.1607,0.197054
1394.0244,0.203186
1395.8880,0.207333
1397.7517,0.205234
1399.6154,0.201226
1401.4790,0.195475
1403.3427,0.189942
1405.2064,0.182908
1407.0700,0.170779
1408.9337,0.157130
1410.7974,0.144666
1412.6610,0.134469
1414.5247,0.126290
1416.3884,0.119449
1418.2520,0.115616
1420.1157,0.114966
1421.9794,0.111537
1423.8431,0.102471
1425.7067,0.087987
1427.5704,0.076384
1429.4341,0.069550
1431.2977,0.066590
1433.1614,0.065833
1435.0251,0.067242
1436.8887,0.072578
1438.7524,0.075711
1440.6161,0.076308
1442.4797,0.079156
1444.3434,0.083599
1446.2071,0.089599
1448.0707,0.096999
1449.9344,0.099230
1451.7981,0.097449
1453.6618,0.099716
1455.5254,0.108234
1457.3891,0.112513
1459.2528,0.092399
1461.1164,0.077234
1462.9801,0.071206
1464.8438,0.071154
1466.7074,0.071277
1468.5711,0.069208
1470.4348,0.068318
1472.2984,0.071329
1474.1621,0.075051
1476.0258,0.075329
1477.8895,0.075214
1479.7531,0.075461
1481.6168,0.077253
1483.4805,0.078922
1485.3441,0.079903
1487.2078,0.081601
1489.0715,0.084204
1490.9351,0.086229
1492.7988,0.084088
1494.6625,0.082963
1496.5261,0.086768
1498.3898,0.091455
1500.2535,0.091761
1502.1171,0.089937
1503.9808,0.088157
1505.8445,0.092272
1507.7082,0.108563
1509.5718,0.108020
1511.4355,0.104728
1513.2992,0.104187
1515.1628,0.104725
1517.0265,0.107635
1518.8902,0.108725
1520.7538,0.111130
1522.6175,0.116886
1524.4812,0.116728
1526.3448,0.118107
1528.2085,0.120224
1530.0722,0.119294
1531.9359,0.120172
1533.7995,0.125223
1535.6632,0.124825
1537.5269,0.121493
1539.3905,0.126676
1541.2542,0.141596
1543.1179,0.143583
1544.9815,0.145424
1546.8452,0.146451
1548.7089,0.147826
1550.5725,0.153055
1552.4362,0.156319
1554.2999,0.157880
1556.1635,0.159584
1558.0272,0.166555
1559.8909,0.191191
1561.7546,0.186318
1563.6182,0.181920
1565.4819,0.185070
1567.3456,0.188904
1569.2092,0.195360
1571.0729,0.202940
1572.9366,0.202074
1574.8002,0.203719
1576.6639,0.214021
1578.5276,0.218102
1580.3912,0.216376
1582.2549,0.216845
1584.1186,0.217314
1585.9822,0.216444
1587.8459,0.214326
1589.7096,0.211199
1591.5733,0.207404
1593.4369,0.203560
1595.3006,0.199594
1597.1643,0.194901
1599.0279,0.189775
1600.8916,0.185078
1602.7553,0.180790
1604.6189,0.176490
1606.4826,0.172281
1608.3463,0.168506
1610.2099,0.164653
1612.0736,0.160009
1613.9373,0.154884
1615.8010,0.150528
1617.6646,0.144394
1619.5283,0.136017
1621.3920,0.129573
1623.2556,0.124348
1625.1193,0.118503
1626.9830,0.112994
1628.8466,0.106820
1630.7103,0.099813
1632.5740,0.093809
1634.4376,0.089727
1636.3013,0.088412
1638.1650,0.087501
1640.0286,0.086563
1641.8923,0.086496
1643.7560,0.087643
1645.6197,0.091176
1647.4833,0.098210
1649.3470,0.100655
1651.2107,0.100918
1653.0743,0.109578
1654.9380,0.121397
1656.8017,0.118982
1658.6653,0.117897
1660.5290,0.117527
1662.3927,0.116678
1664.2563,0.113621
1666.1200,0.108167
1667.9837,0.102076
1669.8474,0.094092
1671.7110,0.085227
1673.5747,0.079111
1675.4384,0.074710
1677.3020,0.071418
1679.1657,0.069909
1681.0294,0.069843
1682.8930,0.071335
1684.7567,0.076333
1686.6204,0.077743
1688.4840,0.076255
1690.3477,0.075147
1692.2114,0.072679
1694.0750,0.069868
1695.9387,0.067613
1697.8024,0.064854
1699.6661,0.062617
1701.5297,0.058453
1703.3934,0.053600
1705.2571,0.048951
1707.1207,0.042978
1708.9844,0.038176
1710.8481,0.034448
1712.7117,0.031419
1714.5754,0.029600
1716.4391,0.028739
1718.3027,0.028193
1720.1664,0.026866
1722.0301,0.025672
1723.8937,0.024643
1725.7574,0.023201
1727.6211,0.021596
1729.4848,0.020262
1731.3484,0.019187
1733.2121,0.018792
1735.0758,0.018697
1736.9394,0.017704
1738.8031,0.016999
1740.6668,0.016954
1742.5304,0.016779
1744.3941,0.016235
1746.2578,0.015679
1748.1214,0.015558
1749.9851,0.015750
1751.8488,0.015820
1753.7125,0.015288
1755.5761,0.014973
1757.4398,0.015177
1759.3035,0.015183
1761.1671,0.015297
1763.0308,0.015778
1764.8945,0.015535
1766.7581,0.015154
1768.6218,0.015033
1770.4855,0.015037
1772.3491,0.015347
1774.2128,0.015467
1776.0765,0.014887
1777.9401,0.014520
1779.8038,0.014673
1781.6675,0.014980
1783.5312,0.014853
1785.3948,0.014798
1787.2585,0.014843
1789.1222,0.014733
1790.9858,0.014964
1792.8495,0.015468
1794.7132,0.015415
1796.5768,0.015377
1798.4405,0.015555
1800.3042,0.015954
1802.1678,0.016355
1804.0315,0.016329
1805.8952,0.016050
1807.7589,0.015888
1809.6225,0.015970
1811.4862,0.016200
1813.3499,0.015905
1815.2135,0.015469
1817.0772,0.015608
1818.9409,0.015959
1820.8045,0.015941
1822.6682,0.015827
1824.5319,0.015853
1826.3955,0.015787
1828.2592,0.015473
1830.1229,0.015779
1831.9865,0.016100
1833.8502,0.015597
1835.7139,0.015324
1837.5776,0.015553
1839.4412,0.015406
1841.3049,0.015108
1843.1686,0.015400
1845.0322,0.016193
1846.8959,0.016371
1848.7596,0.016033
1850.6232,0.015927
1852.4869,0.016045
1854.3506,0.015994
1856.2142,0.015822
1858.0779,0.015794
1859.9416,0.015740
1861.8052,0.015597
1863.6689,0.015378
1865.5326,0.015175
1867.3963,0.015605
1869.2599,0.016128
1871.1236,0.015737
1872.9873,0.015432
1874.8509,0.015927
1876.7146,0.016163
1878.5783,0.016186
1880.4419,0.016463
1882.3056,0.016562
1884.1693,0.016457
1886.0329,0.016644
1887.8966,0.016709
1889.7603,0.016239
1891.6240,0.015455
1893.4876,0.015040
1895.3513,0.015041
1897.2150,0.015209
1899.0786,0.015446
1900.9423,0.015782
1902.8060,0.016039
1904.6696,0.015851
1906.5333,0.015494
1908.3970,0.015798
1910.2606,0.015914
1912.1243,0.015847
1913.9880,0.015923
1915.8516,0.016080
1917.7153,0.016457
1919.5790,0.016474
1921.4427,0.016385
1923.3063,0.016584
1925.1700,0.015757
1927.0337,0.014621
1928.8973,0.014477
1930.7610,0.014400
1932.6247,0.014333
1934.4883,0.014725
1936.3520,0.014209
1938.2157,0.013821
1940.0793,0.014338
1941.9430,0.014361
1943.8067,0.013578
1945.6704,0.012423
1947.5340,0.011587
1949.3977,0.012148
1951.2614,0.012227
1953.1250,0.011557
1954.9887,0.011767
1956.8524,0.011637
1958.7160,0.010473
1960.5797,0.009692
1962.4434,0.009798
1964.3070,0.010126
1966.1707,0.008939
1968.0344,0.007912
1969.8980,0.007856
1971.7617,0.007687
1973.6254,0.006025
1975.4891,0.004715
1977.3527,0.005691
1979.2164,0.008093
1981.0801,0.009002
1982.9437,0.008671
1984.8074,0.009325
1986.6711,0.010964
1988.5347,0.011473
1990.3984,0.010845
1992.2621,0.010822
1994.1257,0.011732
1995.9894,0.012026
1997.8531,0.012361
1999.7167,0.011489
2001.5804,0.009240
2003.4441,0.009409
2005.3078,0.011024
2007.1714,0.009516
2009.0351,0.008474
2010.8988,0.008684
2012.7624,0.009326
2014.6261,0.009381
2016.4898,0.007517
2018.3534,0.006450
2020.2171,0.007261
2022.0808,0.008025
2023.9444,0.007644
2025.8081,0.006726
2027.6718,0.006284
2029.5355,0.007497
2031.3991,0.010063
2033.2628,0.010811
2035.1265,0.011432
2036.9901,0.012027
2038.8538,0.012473
2040.7175,0.012944
2042.5811,0.013403
2044.4448,0.013941
2046.3085,0.014026
2048.1721,0.014565
2050.0358,0.016441
2051.8995,0.017310
2053.7631,0.017576
2055.6268,0.018586
2057.4905,0.019354
2059.3542,0.019744
2061.2178,0.020127
2063.0815,0.019973
2064.9452,0.020334
2066.8088,0.020900
2068.6725,0.020909
2070.5362,0.020629
2072.3998,0.021472
2074.2635,0.022387
2076.1272,0.022203
2077.9908,0.022426
2079.8545,0.022530
2081.7182,0.022345
2083.5819,0.022626
2085.4455,0.022557
2087.3092,0.022501
2089.1729,0.022596
2091.0365,0.022154
2092.9002,0.021872
2094.7639,0.021846
2096.6275,0.021912
2098.4912,0.022348
2100.3549,0.022529
2102.2185,0.022439
2104.0822,0.022439
2105.9459,0.022749
2107.8095,0.022539
2109.6732,0.022152
2111.5369,0.021844
2113.4006,0.021302
2115.2642,0.021475
2117.1279,0.022491
2118.9916,0.022128
2120.8552,0.020984
2122.7189,0.020940
2124.5826,0.021092
2126.4462,0.020573
2128.3099,0.019824
2130.1736,0.019140
2132.0372,0.017995
2133.9009,0.016964
2135.7646,0.017280
2137.6282,0.017041
2139.4919,0.016564
2141.3556,0.015815
2143.2193,0.014651
2145.0829,0.014400
2146.9466,0.014822
2148.8103,0.014646
2150.6739,0.013325
2152.5376,0.010176
2154.4013,0.008188
2156.2649,0.007718
2158.1286,0.006198
2159.9923,0.006721
2161.8559,0.009920
2163.7196,0.011387
2165.5833,0.010989
2167.4470,0.011394
2169.3106,0.013449
2171.1743,0.013953
2173.0380,0.013474
2174.9016,0.013864
2176.7653,0.013265
2178.6290,0.012637
2180.4926,0.014042
2182.3563,0.016009
2184.2200,0.015614
2186.0836,0.014985
2187.9473,0.015882
2189.8110,0.016457
2191.6746,0.016554
2193.5383,0.016383
2195.4020,0.016275
2197.2657,0.016507
2199.1293,0.017778
2200.9930,0.018300
2202.8567,0.018789
2204.7203,0.020016
2206.5840,0.020378
2208.4477,0.019973
2210.3113,0.019883
2212.1750,0.019430
2214.0387,0.019412
2215.9023,0.019779
2217.7660,0.020309
2219.6297,0.020848
2221.4934,0.021495
2223.3570,0.022037
2225.2207,0.022544
2227.0844,0.023145
2228.9480,0.023397
2230.8117,0.023458
2232.6754,0.023494
2234.5390,0.023425
2236.4027,0.024401
2238.2664,0.025225
2240.1300,0.024941
2241.9937,0.024331
2243.8574,0.024438
2245.7210,0.025352
2247.5847,0.025762
2249.4484,0.025730
2251.3121,0.025892
2253.1757,0.026271
2255.0394,0.026778
2256.9031,0.027217
2258.7667,0.027206
2260.6304,0.027276
2262.4941,0.027503
2264.3577,0.027624
2266.2214,0.028500
2268.0851,0.029574
2269.9487,0.029833
2271.8124,0.030325
2273.6761,0.030756
2275.5397,0.030592
2277.4034,0.031035
2279.2671,0.031804
2281.1308,0.032523
2282.9944,0.032918
2284.8581,0.032906
2286.7218,0.032969
2288.5854,0.033454
2290.4491,0.033565
2292.3128,0.033237
2294.1764,0.033375
2296.0401,0.033567
2297.9038,0.033506
2299.7674,0.033714
2301.6311,0.033799
2303.4948,0.033807
2305.3585,0.034128
2307.2221,0.034485
2309.0858,0.034507
2310.9495,0.034669
2312.8131,0.034970
2314.6768,0.034992
2316.5405,0.034627
2318.4041,0.034505
2320.2678,0.034916
2322.1315,0.035349
2323.9951,0.035558
2325.8588,0.034910
2327.7225,0.034027
2329.5861,0.033822
2331.4498,0.034107
2333.3135,0.034410
2335.1772,0.034224
2337.0408,0.033962
2338.9045,0.034546
2340.7682,0.035151
2342.6318,0.035504
2344.4955,0.036150
2346.3592,0.036267
2348.2228,0.035580
2350.0865,0.034402
2351.9502,0.033827
2353.8138,0.034220
2355.6775,0.034722
2357.5412,0.034770
2359.4049,0.034674
2361.2685,0.035064
2363.1322,0.035658
2364.9959,0.035407
2366.8595,0.035362
2368.7232,0.036160
2370.5869,0.036707
2372.4505,0.037082
2374.3142,0.037924
2376.1779,0.038488
2378.0415,0.038225
2379.9052,0.037952
2381.7689,0.037907
2383.6325,0.038002
2385.4962,0.038196
2387.3599,0.038165
2389.2236,0.037992
2391.0872,0.037986
2392.9509,0.038138
2394.8146,0.038468
2396.6782,0.038644
2398.5419,0.038823
2400.4056,0.038910
2402.2692,0.038848
2404.1329,0.038814
2405.9966,0.038735
2407.8602,0.038724
2409.7239,0.038989
2411.5876,0.039247
2413.4512,0.039231
2415.3149,0.039173
2417.1786,0.039165
2419.0423,0.039464
2420.9059,0.039692
2422.7696,0.039371
2424.6333,0.039259
2426.4969,0.039486
2428.3606,0.039553
2430.2243,0.039697
2432.0879,0.039955
2433.9516,0.040116
2435.8153,0.039929
2437.6789,0.040020
2439.5426,0.040200
2441.4063,0.040577
2443.2700,0.040609
2445.1336,0.040503
2446.9973,0.040876
2448.8610,0.041256
2450.7246,0.041065
2452.5883,0.041103
2454.4520,0.040946
2456.3156,0.040653
2458.1793,0.040835
2460.0430,0.040825
2461.9066,0.041066
2463.7703,0.041365
2465.6340,0.041027
2467.4976,0.040846
2469.3613,0.041517
2471.2250,0.041783
2473.0887,0.041621
2474.9523,0.041734
2476.8160,0.041851
2478.6797,0.041906
2480.5433,0.042038
2482.4070,0.042119
2484.2707,0.042155
2486.1343,0.042030
2487.9980,0.042562
2489.8617,0.042957
2491.7253,0.042735
2493.5890,0.042844
2495.4527,0.042766
2497.3164,0.042724
2499.1800,0.042630
2501.0437,0.042520
2502.9074,0.042849
2504.7710,0.042800
2506.6347,0.042974
2508.4984,0.042946
2510.3620,0.042792
2512.2257,0.043135
2514.0894,0.043780
2515.9530,0.043724
2517.8167,0.043209
2519.6804,0.043331
2521.5440,0.043659
2523.4077,0.043952
2525.2714,0.044266
2527.1351,0.043962
2528.9987,0.043773
2530.8624,0.043589
2532.7261,0.043407
2534.5897,0.043518
2536.4534,0.043823
2538.3171,0.043862
2540.1807,0.043987
2542.0444,0.044161
2543.9081,0.044166
2545.7717,0.044389
2547.6354,0.044604
2549.4991,0.044730
2551.3627,0.044939
2553.2264,0.044912
2555.0901,0.044642
2556.9538,0.044726
2558.8174,0.044838
2560.6811,0.044538
2562.5448,0.044642
2564.4084,0.044950
2566.2721,0.044692
2568.1358,0.044580
2569.9994,0.044856
2571.8631,0.044727
2573.7268,0.045009
2575.5904,0.045329
2577.4541,0.045178
2579.3178,0.045191
2581.1815,0.045237
2583.0451,0.045206
2584.9088,0.045315
2586.7725,0.045399
2588.6361,0.045521
2590.4998,0.045269
2592.3635,0.045029
2594.2271,0.045331
2596.0908,0.045766
2597.9545,0.045718
2599.8181,0.045843
2601.6818,0.046546
2603.5455,0.046710
2605.4091,0.046335
2607.2728,0.046193
2609.1365,0.046302
2611.0002,0.046397
2612.8638,0.046573
2614.7275,0.046568
2616.5912,0.046455
2618.4548,0.046309
2620.3185,0.046217
2622.1822,0.046263
2624.0458,0.046345
2625.9095,0.046341
2627.7732,0.046384
2629.6368,0.046467
2631.5005,0.046474
2633.3642,0.046633
2635.2279,0.047005
2637.0915,0.047020
2638.9552,0.047068
2640.8189,0.047400
2642.6825,0.047409
2644.5462,0.047155
2646.4099,0.047134
2648.2735,0.047330
2650.1372,0.047397
2652.0009,0.047394
2653.8645,0.047418
2655.7282,0.047452
2657.5919,0.047464
2659.4555,0.047283
2661.3192,0.047156
2663.1829,0.047296
2665.0466,0.047509
2666.9102,0.047642
2668.7739,0.047662
2670.6376,0.047652
2672.5012,0.047609
2674.3649,0.047947
2676.2286,0.048315
2678.0922,0.048694
2679.9559,0.048894
2681.8196,0.049101
2683.6832,0.049303
2685.5469,0.049322
2687.4106,0.049585
2689.2742,0.050067
2691.1379,0.050388
2693.0016,0.050618
2694.8653,0.050829
2696.7289,0.050998
2698.5926,0.051255
2700.4563,0.051625
2702.3199,0.051950
2704.1836,0.052351
2706.0473,0.052834
2707.9109,0.053280
2709.7746,0.053671
2711.6383,0.054081
2713.5019,0.054312
2715.3656,0.054538
2717.2293,0.054798
2719.0930,0.054903
2720.9566,0.055101
2722.8203,0.055395
2724.6840,0.055639
2726.5476,0.056010
2728.4113,0.056439
2730.2750,0.056819
2732.1386,0.056999
2734.0023,0.057178
2735.8660,0.057373
2737.7296,0.057623
2739.5933,0.058009
2741.4570,0.058134
2743.3206,0.058186
2745.1843,0.058398
2747.0480,0.058544
2748.9117,0.059056
2750.7753,0.059487
2752.6390,0.059624
2754.5027,0.059759
2756.3663,0.060196
2758.2300,0.060604
2760.0937,0.060700
2761.9573,0.060978
2763.8210,0.061605
2765.6847,0.062176
2767.5483,0.062554
2769.4120,0.062867
2771.2757,0.062998
2773.1394,0.063335
2775.0030,0.064023
2776.8667,0.064756
2778.7304,0.065429
2780.5940,0.065361
2782.4577,0.065434
2784.3214,0.065682
2786.1850,0.065695
2788.0487,0.065521
2789.9124,0.065502
2791.7760,0.065421
2793.6397,0.065150
2795.5034,0.064742
2797.3670,0.064194
2799.2307,0.063847
2801.0944,0.064012
2802.9581,0.064025
2804.8217,0.063702
2806.6854,0.063289
2808.5491,0.063410
2810.4127,0.063559
2812.2764,0.063528
2814.1401,0.063431
2816.0037,0.063279
2817.8674,0.063393
2819.7311,0.063844
2821.5947,0.064040
2823.4584,0.063990
2825.3221,0.064060
2827.1857,0.064161
2829.0494,0.063870
2830.9131,0.063570
2832.7768,0.063311
2834.6404,0.063369
2836.5041,0.063824
2838.3678,0.064347
2840.2314,0.064957
2842.0951,0.065394
2843.9588,0.065609
2845.8224,0.065825
2847.6861,0.066138
2849.5498,0.066596
2851.4134,0.067045
2853.2771,0.067575
2855.1408,0.067761
2857.0045,0.067987
2858.8681,0.068567
2860.7318,0.069129
2862.5955,0.069530
2864.4591,0.069949
2866.3228,0.069912
2868.1865,0.069579
2870.0501,0.069718
2871.9138,0.070084
2873.7775,0.070362
2875.6411,0.070901
2877.5048,0.071427
2879.3685,0.071863
2881.2321,0.072036
2883.0958,0.072173
2884.9595,0.072474
2886.8232,0.072968
2888.6868,0.073564
2890.5505,0.074173
2892.4142,0.074632
2894.2778,0.075167
2896.1415,0.075551
2898.0052,0.076260
2899.8688,0.076717
2901.7325,0.077104
2903.5962,0.077496
2905.4598,0.077382
2907.3235,0.077145
2909.1872,0.077527
2911.0509,0.077870
2912.9145,0.078484
2914.7782,0.079062
2916.6419,0.079380
2918.5055,0.080068
2920.3692,0.080983
2922.2329,0.081531
2924.0965,0.081966
2925.9602,0.082599
2927.8239,0.083797
2929.6875,0.084699
2931.5512,0.085400
2933.4149,0.085859
2935.2785,0.086338
2937.1422,0.087090
2939.0059,0.087806
2940.8696,0.087910
2942.7332,0.088211
2944.5969,0.088632
2946.4606,0.089078
2948.3242,0.089516
2950.1879,0.090001
2952.0516,0.090191
2953.9152,0.090318
2955.7789,0.090903
2957.6426,0.091838
2959.5062,0.092246
2961.3699,0.092857
2963.2336,0.093618
2965.0972,0.094576
2966.9609,0.095494
2968.8246,0.096166
2970.6883,0.096308
2972.5519,0.096921
2974.4156,0.097928
2976.2793,0.098669
2978.1429,0.098466
2980.0066,0.098537
2981.8703,0.098448
2983.7339,0.098172
2985.5976,0.098437
2987.4613,0.099463
2989.3249,0.100729
2991.1886,0.101517
2993.0523,0.101866
2994.9160,0.102906
2996.7796,0.103794
2998.6433,0.104456
3000.5070,0.105090
3002.3706,0.106251
3004.2343,0.107191
3006.0980,0.107932
3007.9616,0.108351
3009.8253,0.108789
3011.6890,0.109162
3013.5526,0.109292
3015.4163,0.108814
3017.2800,0.108403
3019.1436,0.108487
3021.0073,0.108945
3022.8710,0.108710
3024.7347,0.108838
3026.5983,0.108907
3028.4620,0.108768
3030.3257,0.108247
3032.1893,0.108430
3034.0530,0.108800
3035.9167,0.108689
3037.7803,0.108285
3039.6440,0.108125
3041.5077,0.107916
3043.3713,0.107625
3045.2350,0.107162
3047.0987,0.107046
