Wavenumber,Intensity
1015.6996,0.227916
1017.5632,0.224247
1019.4269,0.219183
1021.2906,0.213090
1023.1542,0.206410
1025.0179,0.199548
1026.8816,0.193292
1028.7452,0.187546
1030.6089,0.182283
1032.4726,0.177630
1034.3362,0.173496
1036.1999,0.169750
1038.0636,0.166498
1039.9273,0.163706
1041.7909,0.161326
1043.6546,0.159080
1045.5183,0.156838
1047.3819,0.153884
1049.2456,0.149040
1051.1093,0.141488
1052.9729,0.132464
1054.8366,0.124671
1056.7003,0.119742
1058.5639,0.117300
1060.4276,0.116097
1062.2913,0.115283
1064.1550,0.114808
1066.0186,0.114741
1067.8823,0.114987
1069.7460,0.115472
1071.6096,0.116154
1073.4733,0.116990
1075.3370,0.117969
1077.2006,0.118807
1079.0643,0.119340
1080.9280,0.119710
1082.7916,0.119979
1084.6553,0.120355
1086.5190,0.121076
1088.3826,0.122039
1090.2463,0.123399
1092.1100,0.125498
1093.9737,0.128249
1095.8373,0.131353
1097.7010,0.134815
1099.5647,0.138672
1101.4283,0.142475
1103.2920,0.145728
1105.1557,0.147769
1107.0193,0.147338
1108.8830,0.143472
1110.7467,0.136474
1112.6103,0.127485
1114.4740,0.117920
1116.3377,0.109124
1118.2014,0.101865
1120.0650,0.096479
1121.9287,0.092619
1123.7924,0.089773
1125.6560,0.087568
1127.5197,0.085527
1129.3834,0.083441
1131.2470,0.081442
1133.1107,0.079554
1134.9744,0.077831
1136.8380,0.076404
1138.7017,0.075421
1140.5654,0.074865
1142.4290,0.074514
1144.2927,0.074324
1146.1564,0.074243
1148.0201,0.074215
1149.8837,0.074151
1151.7474,0.074039
1153.6111,0.074051
1155.4747,0.074117
1157.3384,0.074114
1159.2021,0.074186
1161.0657,0.074561
1162.9294,0.075343
1164.7931,0.076331
1166.6567,0.077720
1168.5204,0.079686
1170.3841,0.081780
1172.2477,0.083083
1174.1114,0.082502
1175.9751,0.079504
1177.8388,0.075490
1179.7024,0.072347
1181.5661,0.070528
1183.4298,0.069850
1185.2934,0.069842
1187.1571,0.069955
1189.0208,0.070006
1190.8844,0.069982
1192.7481,0.070037
1194.6118,0.070122
1196.4754,0.070253
1198.3391,0.070666
1200.2028,0.071337
1202.0665,0.071907
1203.9301,0.072294
1205.7938,0.072608
1207.6575,0.072983
1209.5211,0.073484
1211.3848,0.074067
1213.2485,0.074776
1215.1121,0.075560
1216.9758,0.076295
1218.8395,0.076989
1220.7031,0.077628
1222.5668,0.078142
1224.4305,0.078633
1226.2941,0.079143
1228.1578,0.079625
1230.0215,0.080119
1231.8852,0.080534
1233.7488,0.080883
1235.6125,0.081229
1237.4762,0.081465
1239.3398,0.081721
1241.2035,0.082032
1243.0672,0.082247
1244.9308,0.082542
1246.7945,0.082964
1248.6582,0.083341
1250.5218,0.083675
1252.3855,0.084010
1254.2492,0.084397
1256.1129,0.084862
1257.9765,0.085401
1259.8402,0.085993
1261.7039,0.086608
1263.5675,0.087271
1265.4312,0.087839
1267.2949,0.088083
1269.1585,0.087974
1271.0222,0.087866
1272.8859,0.087982
1274.7495,0.088243
1276.6132,0.088840
1278.4769,0.089888
1280.3405,0.091161
1282.2042,0.092475
1284.0679,0.093699
1285.9316,0.095032
1287.7952,0.096786
1289.6589,0.098864
1291.5226,0.101135
1293.3862,0.103868
1295.2499,0.107274
1297.1136,0.111280
1298.9772,0.115798
1300.8409,0.121306
1302.7046,0.127378
1304.5682,0.131911
1306.4319,0.132012
1308.2956,0.124332
1310.1592,0.109419
1312.0229,0.093833
1313.8866,0.083604
1315.7503,0.079704
1317.6139,0.079478
1319.4776,0.080963
1321.3413,0.082783
1323.2049,0.084491
1325.0686,0.086497
1326.9323,0.088697
1328.7959,0.090755
1330.6596,0.092451
1332.5233,0.093629
1334.3869,0.094123
1336.2506,0.094234
1338.1143,0.095114
1339.9780,0.097038
1341.8416,0.097616
1343.7053,0.097075
1345.5690,0.097400
1347.4326,0.098445
1349.2963,0.099672
1351.1600,0.101110
1353.0236,0.102812
1354.8873,0.105025
1356.7510,0.107014
1358.6146,0.108056
1360.4783,0.109538
1362.3420,0.113399
1364.2056,0.117197
1366.0693,0.118633
1367.9330,0.121065
1369.7967,0.124377
1371.6603,0.126649
1373.5240,0.130622
1375.3877,0.135853
1377.2513,0.138735
1379.1150,0.142311
1380.9787,0.147249
1382.8423,0.151661
1384.7060,0.156140
1386.5697,0.162456
1388.4333,0.170560
1390.2970,0.173780
1392.1607,0.174189
1394.0244,0.174223
1395.8880,0.171415
1397.7517,0.164945
1399.6154,0.157571
1401.4790,0.150320
1403.3427,0.143527
1405.2064,0.134818
1407.0700,0.122196
1408.9337,0.108466
1410.7974,0.095865
1412.6610,0.086987
1414.5247,0.082131
1416.3884,0.080876
1418.2520,0.084483
1420.1157,0.092336
1421.9794,0.094672
1423.8431,0.092492
1425.7067,0.086321
1427.5704,0.079017
1429.4341,0.075151
1431.2977,0.074518
1433.1614,0.074301
1435.0251,0.075193
1436.8887,0.079870
1438.7524,0.083140
1440.6161,0.082682
1442.4797,0.083543
1444.3434,0.084550
1446.2071,0.085218
1448.0707,0.086063
1449.9344,0.085328
1451.7981,0.082219
1453.6618,0.078652
1455.5254,0.076658
1457.3891,0.081720
1459.2528,0.085201
1461.1164,0.082488
1462.9801,0.081295
1464.8438,0.082522
1466.7074,0.082561
1468.5711,0.079456
1470.4348,0.077052
1472.2984,0.077897
1474.1621,0.080833
1476.0258,0.080906
1477.8895,0.081047
1479.7531,0.081176
1481.6168,0.082279
1483.4805,0.083473
1485.3441,0.083720
1487.2078,0.085279
1489.0715,0.089653
1490.9351,0.094813
1492.7988,0.094692
1494.6625,0.093649
1496.5261,0.097359
1498.3898,0.102479
1500.2535,0.103304
1502.1171,0.102054
1503.9808,0.100415
1505.8445,0.103291
1507.7082,0.117515
1509.5718,0.118061
1511.4355,0.115734
1513.2992,0.115643
1515.1628,0.115615
1517.0265,0.116917
1518.8902,0.117381
1520.7538,0.117981
1522.6175,0.122394
1524.4812,0.122077
1526.3448,0.122378
1528.2085,0.123682
1530.0722,0.122542
1531.9359,0.122292
1533.7995,0.125104
1535.6632,0.125098
1537.5269,0.121760
1539.3905,0.123488
1541.2542,0.132415
1543.1179,0.133132
1544.9815,0.132762
1546.8452,0.132239
1548.7089,0.131371
1550.5725,0.132401
1552.4362,0.132603
1554.2999,0.131576
1556.1635,0.131323
1558.0272,0.134150
1559.8909,0.148257
1561.7546,0.144169
1563.6182,0.139889
1565.4819,0.140191
1567.3456,0.141286
1569.2092,0.143378
1571.0729,0.146793
1572.9366,0.145860
1574.8002,0.146368
1576.6639,0.152462
1578.5276,0.154956
1580.3912,0.153675
1582.2549,0.154657
1584.1186,0.155990
1585.9822,0.156807
1587.8459,0.157423
1589.7096,0.157823
1591.5733,0.157768
1593.4369,0.157200
1595.3006,0.156532
1597.1643,0.155804
1599.0279,0.154661
1600.8916,0.153452
1602.7553,0.152440
1604.6189,0.151508
1606.4826,0.150613
1608.3463,0.150374
1610.2099,0.150322
1612.0736,0.148940
1613.9373,0.146772
1615.8010,0.145302
1617.6646,0.144032
1619.5283,0.139443
1621.3920,0.135011
1623.2556,0.132072
1625.1193,0.128754
1626.9830,0.123809
1628.8466,0.117893
1630.7103,0.111349
1632.5740,0.104942
1634.4376,0.099309
1636.3013,0.095165
1638.1650,0.092301
1640.0286,0.089702
1641.8923,0.087933
1643.7560,0.086643
1645.6197,0.086816
1647.4833,0.089533
1649.3470,0.090179
1651.2107,0.089047
1653.0743,0.092917
1654.9380,0.099172
1656.8017,0.095854
1658.6653,0.093614
1660.5290,0.092125
1662.3927,0.090483
1664.2563,0.088649
1666.1200,0.085539
1667.9837,0.082299
1669.8474,0.080293
1671.7110,0.079264
1673.5747,0.078181
1675.4384,0.078885
1677.3020,0.080699
1679.1657,0.080139
1681.0294,0.080304
1682.8930,0.080892
1684.7567,0.084260
1686.6204,0.085663
1688.4840,0.082290
1690.3477,0.079393
1692.2114,0.075499
1694.0750,0.071044
1695.9387,0.065997
1697.8024,0.061994
1699.6661,0.057892
1701.5297,0.054108
1703.3934,0.049095
1705.2571,0.043154
1707.1207,0.037359
1708.9844,0.033048
1710.8481,0.029350
1712.7117,0.025973
1714.5754,0.022847
1716.4391,0.020952
1718.3027,0.020753
1720.1664,0.021491
1722.0301,0.020435
1723.8937,0.019232
1725.7574,0.017898
1727.6211,0.016268
1729.4848,0.014478
1731.3484,0.013251
1733.2121,0.011728
1735.0758,0.012187
1736.9394,0.012765
1738.8031,0.011482
1740.6668,0.011572
1742.5304,0.011499
1744.3941,0.011073
1746.2578,0.010665
1748.1214,0.010026
1749.9851,0.009774
1751.8488,0.010235
1753.7125,0.010817
1755.5761,0.010099
1757.4398,0.009948
1759.3035,0.010221
1761.1671,0.009794
1763.0308,0.010245
1764.8945,0.010354
1766.7581,0.009637
1768.6218,0.009397
1770.4855,0.009104
1772.3491,0.008688
1774.2128,0.009853
1776.0765,0.009747
1777.9401,0.009737
1779.8038,0.009428
1781.6675,0.009743
1783.5312,0.010095
1785.3948,0.010153
1787.2585,0.010196
1789.1222,0.009713
1790.9858,0.008962
1792.8495,0.009358
1794.7132,0.010245
1796.5768,0.010131
1798.4405,0.009897
1800.3042,0.009718
1802.1678,0.010091
1804.0315,0.010373
1805.8952,0.010399
1807.7589,0.010288
1809.6225,0.010261
1811.4862,0.010325
1813.3499,0.010281
1815.2135,0.010092
1817.0772,0.010180
1818.9409,0.010466
1820.8045,0.010501
1822.6682,0.010408
1824.5319,0.010146
1826.3955,0.010146
1828.2592,0.009683
1830.1229,0.009447
1831.9865,0.010342
1833.8502,0.010147
1835.7139,0.010000
1837.5776,0.009811
1839.4412,0.009613
1841.3049,0.009374
1843.1686,0.008831
1845.0322,0.008980
1846.8959,0.009741
1848.7596,0.009717
1850.6232,0.010039
1852.4869,0.010084
1854.3506,0.010209
1856.2142,0.010118
1858.0779,0.010070
1859.9416,0.009916
1861.8052,0.009956
1863.6689,0.009762
1865.5326,0.009584
1867.3963,0.009103
1869.2599,0.008840
1871.1236,0.009127
1872.9873,0.009272
1874.8509,0.009487
1876.7146,0.009862
1878.5783,0.009819
1880.4419,0.009692
1882.3056,0.009566
1884.1693,0.009452
1886.0329,0.009308
1887.8966,0.009079
1889.7603,0.008831
1891.6240,0.009532
1893.4876,0.009619
1895.3513,0.009509
1897.2150,0.009642
1899.0786,0.009656
1900.9423,0.009433
1902.8060,0.009427
1904.6696,0.009388
1906.5333,0.009324
1908.3970,0.009182
1910.2606,0.009205
1912.1243,0.009409
1913.9880,0.009504
1915.8516,0.009170
1917.7153,0.008794
1919.5790,0.008872
1921.4427,0.008560
1923.3063,0.008290
1925.1700,0.008668
1927.0337,0.008744
1928.8973,0.008596
1930.7610,0.008099
1932.6247,0.008230
1934.4883,0.008181
1936.3520,0.008040
1938.2157,0.007701
1940.0793,0.007068
1941.9430,0.006580
1943.8067,0.006984
1945.6704,0.006969
1947.5340,0.006872
1949.3977,0.006321
1951.2614,0.005922
1953.1250,0.005754
1954.9887,0.005678
1956.8524,0.005271
1958.7160,0.004545
1960.5797,0.003447
1962.4434,0.002716
1964.3070,0.002423
1966.1707,0.002762
1968.0344,0.002081
1969.8980,0.000895
1971.7617,0.000398
1973.6254,0.000044
1975.4891,-0.000130
1977.3527,0.000817
1979.2164,0.002122
1981.0801,0.003129
1982.9437,0.003578
1984.8074,0.003930
1986.6711,0.003214
1988.5347,0.002754
1990.3984,0.002847
1992.2621,0.003536
1994.1257,0.004449
1995.9894,0.004615
1997.8531,0.004306
1999.7167,0.003946
2001.5804,0.003269
2003.4441,0.002752
2005.3078,0.002235
2007.1714,0.001344
2009.0351,0.001438
2010.8988,0.002835
2012.7624,0.002397
2014.6261,0.000887
2016.4898,0.000371
2018.3534,0.000410
2020.2171,-0.000502
2022.0808,-0.000710
2023.9444,0.000742
2025.8081,0.001415
2027.6718,0.000781
2029.5355,0.000946
2031.3991,0.001617
2033.2628,0.001642
2035.1265,0.001724
2036.9901,0.002480
2038.8538,0.002952
2040.7175,0.003978
2042.5811,0.004777
2044.4448,0.004704
2046.3085,0.004277
2048.1721,0.004601
2050.0358,0.006028
2051.8995,0.007311
2053.7631,0.007281
2055.6268,0.007507
2057.4905,0.008188
2059.3542,0.008469
2061.2178,0.008304
2063.0815,0.008354
2064.9452,0.008389
2066.8088,0.008988
2068.6725,0.009213
2070.5362,0.009317
2072.3998,0.010034
2074.2635,0.010799
2076.1272,0.010953
2077.9908,0.010969
2079.8545,0.010846
2081.7182,0.011327
2083.5819,0.011645
2085.4455,0.011466
2087.3092,0.011362
2089.1729,0.011421
2091.0365,0.011324
2092.9002,0.011114
2094.7639,0.011499
2096.6275,0.012566
2098.4912,0.012252
2100.3549,0.011374
2102.2185,0.011222
2104.0822,0.011287
2105.9459,0.011467
2107.8095,0.012618
2109.6732,0.012864
2111.5369,0.012358
2113.4006,0.012292
2115.2642,0.012612
2117.1279,0.013035
2118.9916,0.012878
2120.8552,0.011876
2122.7189,0.011078
2124.5826,0.010972
2126.4462,0.011112
2128.3099,0.010874
2130.1736,0.010542
2132.0372,0.009827
2133.9009,0.009281
2135.7646,0.008808
2137.6282,0.008142
2139.4919,0.008023
2141.3556,0.007924
2143.2193,0.008211
2145.0829,0.008159
2146.9466,0.007058
2148.8103,0.007055
2150.6739,0.006235
2152.5376,0.005180
2154.4013,0.004070
2156.2649,0.000961
2158.1286,-0.001629
2159.9923,0.000828
2161.8559,0.004439
2163.7196,0.005037
2165.5833,0.005323
2167.4470,0.006749
2169.3106,0.007085
2171.1743,0.006014
2173.0380,0.005417
2174.9016,0.005849
2176.7653,0.006120
2178.6290,0.006096
2180.4926,0.005824
2182.3563,0.005473
2184.2200,0.006840
2186.0836,0.008370
2187.9473,0.008423
2189.8110,0.008466
2191.6746,0.008207
2193.5383,0.008160
2195.4020,0.009114
2197.2657,0.009858
2199.1293,0.009835
2200.9930,0.009833
2202.8567,0.009957
2204.7203,0.010247
2206.5840,0.010592
2208.4477,0.011292
2210.3113,0.010592
2212.1750,0.009905
2214.0387,0.010749
2215.9023,0.011588
2217.7660,0.011389
2219.6297,0.011668
2221.4934,0.011955
2223.3570,0.012343
2225.2207,0.012770
2227.0844,0.013196
2228.9480,0.013124
2230.8117,0.013323
2232.6754,0.013773
2234.5390,0.013859
2236.4027,0.013518
2238.2664,0.012722
2240.1300,0.013028
2241.9937,0.013769
2243.8574,0.013606
2245.7210,0.013887
2247.5847,0.014274
2249.4484,0.014548
2251.3121,0.014617
2253.1757,0.014464
2255.0394,0.014310
2256.9031,0.014300
2258.7667,0.014639
2260.6304,0.015366
2262.4941,0.015827
2264.3577,0.016395
2266.2214,0.016782
2268.0851,0.016882
2269.9487,0.016531
2271.8124,0.016479
2273.6761,0.017077
2275.5397,0.017824
2277.4034,0.018578
2279.2671,0.018994
2281.1308,0.018658
2282.9944,0.018346
2284.8581,0.018546
2286.7218,0.018992
2288.5854,0.019289
2290.4491,0.019412
2292.3128,0.019606
2294.1764,0.019847
2296.0401,0.019573
2297.9038,0.019395
2299.7674,0.019250
2301.6311,0.019304
2303.4948,0.019586
2305.3585,0.019667
2307.2221,0.019726
2309.0858,0.019917
2310.9495,0.020193
2312.8131,0.020443
2314.6768,0.020215
2316.5405,0.019875
2318.4041,0.020236
2320.2678,0.020992
2322.1315,0.020888
2323.9951,0.021102
2325.8588,0.020931
2327.7225,0.019845
2329.5861,0.019531
2331.4498,0.019589
2333.3135,0.019363
2335.1772,0.019723
2337.0408,0.020044
2338.9045,0.019822
2340.7682,0.019768
2342.6318,0.020165
2344.4955,0.020251
2346.3592,0.020203
2348.2228,0.020000
2350.0865,0.019358
2351.9502,0.018900
2353.8138,0.018992
2355.6775,0.019054
2357.5412,0.019450
2359.4049,0.019678
2361.2685,0.019746
2363.1322,0.019471
2364.9959,0.019559
2366.8595,0.019671
2368.7232,0.020010
2370.5869,0.020545
2372.4505,0.020458
2374.3142,0.020005
2376.1779,0.020099
2378.0415,0.020415
2379.9052,0.020264
2381.7689,0.019869
2383.6325,0.019976
2385.4962,0.020218
2387.3599,0.020131
2389.2236,0.019891
2391.0872,0.019926
2392.9509,0.020014
2394.8146,0.020027
2396.6782,0.020092
2398.5419,0.019781
2400.4056,0.019473
2402.2692,0.019903
2404.1329,0.020298
2405.9966,0.020241
2407.8602,0.020000
2409.7239,0.020009
2411.5876,0.020283
2413.4512,0.020838
2415.3149,0.020970
2417.1786,0.020870
2419.0423,0.020820
2420.9059,0.021057
2422.7696,0.021050
2424.6333,0.020953
2426.4969,0.021150
2428.3606,0.021103
2430.2243,0.020763
2432.0879,0.020809
2433.9516,0.020907
2435.8153,0.021141
2437.6789,0.021096
2439.5426,0.021105
2441.4063,0.021482
2443.2700,0.021820
2445.1336,0.021525
2446.9973,0.021223
2448.8610,0.021414
2450.7246,0.021606
2452.5883,0.021410
2454.4520,0.021447
2456.3156,0.021420
2458.1793,0.021346
2460.0430,0.021333
2461.9066,0.021428
2463.7703,0.021499
2465.6340,0.021516
2467.4976,0.021395
2469.3613,0.021330
2471.2250,0.021222
2473.0887,0.021279
2474.9523,0.021355
2476.8160,0.021559
2478.6797,0.021757
2480.5433,0.022204
2482.4070,0.022220
2484.2707,0.021748
2486.1343,0.021730
2487.9980,0.022223
2489.8617,0.022256
2491.7253,0.022121
2493.5890,0.022305
2495.4527,0.022566
2497.3164,0.022891
2499.1800,0.023157
2501.0437,0.022759
2502.9074,0.022463
2504.7710,0.022687
2506.6347,0.023013
2508.4984,0.023336
2510.3620,0.023652
2512.2257,0.023711
2514.0894,0.023574
2515.9530,0.023124
2517.8167,0.022946
2519.6804,0.023441
2521.5440,0.023875
2523.4077,0.024107
2525.2714,0.023990
2527.1351,0.023711
2528.9987,0.023600
2530.8624,0.023793
2532.7261,0.024210
2534.5897,0.024090
2536.4534,0.024004
2538.3171,0.024317
2540.1807,0.024407
2542.0444,0.023981
2543.9081,0.023673
2545.7717,0.023844
2547.6354,0.024027
2549.4991,0.024464
2551.3627,0.024788
2553.2264,0.024628
2555.0901,0.024662
2556.9538,0.024723
2558.8174,0.024964
2560.6811,0.025202
2562.5448,0.025286
2564.4084,0.025097
2566.2721,0.025006
2568.1358,0.025204
2569.9994,0.025759
2571.8631,0.025909
2573.7268,0.026042
2575.5904,0.026327
2577.4541,0.026203
2579.3178,0.026118
2581.1815,0.026697
2583.0451,0.026755
2584.9088,0.026544
2586.7725,0.026901
2588.6361,0.027206
2590.4998,0.027415
2592.3635,0.027824
2594.2271,0.027862
2596.0908,0.027673
2597.9545,0.027898
2599.8181,0.028357
2601.6818,0.028336
2603.5455,0.028257
2605.4091,0.028582
2607.2728,0.028765
2609.1365,0.028748
2611.0002,0.029009
2612.8638,0.029110
2614.7275,0.029304
2616.5912,0.029387
2618.4548,0.029603
2620.3185,0.029850
2622.1822,0.029928
2624.0458,0.029976
2625.9095,0.030368
2627.7732,0.030790
2629.6368,0.030905
2631.5005,0.030968
2633.3642,0.031308
2635.2279,0.031661
2637.0915,0.031816
2638.9552,0.031796
2640.8189,0.031986
2642.6825,0.032237
2644.5462,0.032517
2646.4099,0.032751
2648.2735,0.032931
2650.1372,0.032998
2652.0009,0.033032
2653.8645,0.033117
2655.7282,0.033220
2657.5919,0.033178
2659.4555,0.033319
2661.3192,0.033361
2663.1829,0.033388
2665.0466,0.033309
2666.9102,0.033257
2668.7739,0.033432
2670.6376,0.033590
2672.5012,0.033693
2674.3649,0.033907
2676.2286,0.034044
2678.0922,0.034226
2679.9559,0.034462
2681.8196,0.034772
2683.6832,0.034868
2685.5469,0.035003
2687.4106,0.035161
2689.2742,0.035240
2691.1379,0.035428
2693.0016,0.035891
2694.8653,0.036207
2696.7289,0.036264
2698.5926,0.036328
2700.4563,0.036525
2702.3199,0.036770
2704.1836,0.037318
2706.0473,0.037711
2707.9109,0.037883
2709.7746,0.038092
2711.6383,0.038495
2713.5019,0.038915
2715.3656,0.039203
2717.2293,0.039244
2719.0930,0.039492
2720.9566,0.039771
2722.8203,0.040049
2724.6840,0.040371
2726.5476,0.040912
2728.4113,0.041565
2730.2750,0.041979
2732.1386,0.042029
2734.0023,0.042099
2735.8660,0.042471
2737.7296,0.043030
2739.5933,0.043383
2741.4570,0.043920
2743.3206,0.044261
2745.1843,0.044352
2747.0480,0.044796
2748.9117,0.045426
2750.7753,0.045941
2752.6390,0.046375
2754.5027,0.046678
2756.3663,0.046989
2758.2300,0.047454
2760.0937,0.047854
2761.9573,0.048280
2763.8210,0.048921
2765.6847,0.049280
2767.5483,0.049685
2769.4120,0.050141
2771.2757,0.050707
2773.1394,0.051373
2775.0030,0.051935
2776.8667,0.052443
2778.7304,0.052837
2780.5940,0.052788
2782.4577,0.053109
2784.3214,0.053398
2786.1850,0.053305
2788.0487,0.053212
2789.9124,0.053333
2791.7760,0.053192
2793.6397,0.052566
2795.5034,0.051946
2797.3670,0.051818
2799.2307,0.051745
2801.0944,0.051440
2802.9581,0.051075
2804.8217,0.050868
2806.6854,0.050583
2808.5491,0.050391
2810.4127,0.050474
2812.2764,0.050548
2814.1401,0.050408
2816.0037,0.050385
2817.8674,0.050252
2819.7311,0.050397
2821.5947,0.050904
2823.4584,0.051097
2825.3221,0.051030
2827.1857,0.050809
2829.0494,0.050691
2830.9131,0.050806
2832.7768,0.050925
2834.6404,0.050895
2836.5041,0.050741
2838.3678,0.051139
2840.2314,0.051531
2842.0951,0.051875
2843.9588,0.052371
2845.8224,0.052910
2847.6861,0.053278
2849.5498,0.053967
2851.4134,0.054842
2853.2771,0.055580
2855.1408,0.056103
2857.0045,0.056713
2858.8681,0.057245
2860.7318,0.057590
2862.5955,0.057977
2864.4591,0.058558
2866.3228,0.058981
2868.1865,0.059169
2870.0501,0.059297
2871.9138,0.059806
2873.7775,0.060025
2875.6411,0.060463
2877.5048,0.060685
2879.3685,0.060768
2881.2321,0.060921
2883.0958,0.061343
2884.9595,0.061595
2886.8232,0.061808
2888.6868,0.062226
2890.5505,0.062830
2892.4142,0.063115
2894.2778,0.063406
2896.1415,0.063815
2898.0052,0.064593
2899.8688,0.064904
2901.7325,0.064738
2903.5962,0.064604
2905.4598,0.065014
2907.3235,0.065352
2909.1872,0.065613
2911.0509,0.065849
2912.9145,0.066634
2914.7782,0.067578
2916.6419,0.068481
2918.5055,0.069268
2920.3692,0.070023
2922.2329,0.070124
2924.0965,0.070105
2925.9602,0.070744
2927.8239,0.071944
2929.6875,0.072586
2931.5512,0.072561
2933.4149,0.072541
2935.2785,0.072845
2937.1422,0.072809
2939.0059,0.072885
2940.8696,0.072952
2942.7332,0.073122
2944.5969,0.073279
2946.4606,0.073408
2948.3242,0.073373
2950.1879,0.073514
2952.0516,0.073823
2953.9152,0.074440
2955.7789,0.074491
2957.6426,0.074832
2959.5062,0.075287
2961.3699,0.075572
2963.2336,0.075771
2965.0972,0.076278
2966.9609,0.076575
2968.8246,0.076916
2970.6883,0.077172
2972.5519,0.077422
2974.4156,0.077553
2976.2793,0.077918
2978.1429,0.078262
2980.0066,0.078591
2981.8703,0.078424
2983.7339,0.078236
2985.5976,0.078472
2987.4613,0.078650
2989.3249,0.078798
2991.1886,0.079116
2993.0523,0.079666
2994.9160,0.080703
2996.7796,0.081439
2998.6433,0.081929
3000.5070,0.082485
3002.3706,0.082995
3004.2343,0.083370
3006.0980,0.083591
3007.9616,0.083828
3009.8253,0.084772
3011.6890,0.085744
3013.5526,0.086629
3015.4163,0.087040
3017.2800,0.087419
3019.1436,0.087782
3021.0073,0.088021
3022.8710,0.088397
3024.7347,0.088843
3026.5983,0.088691
3028.4620,0.089116
3030.3257,0.089539
3032.1893,0.089870
3034.0530,0.090080
3035.9167,0.090226
3037.7803,0.090477
3039.6440,0.090529
3041.5077,0.090268
3043.3713,0.090958
3045.2350,0.091841
3047.0987,0.092572
