Wavenumber,Intensity
1000.7902,0.108026
1002.6539,0.109066
1004.5175,0.109712
1006.3812,0.109852
1008.2449,0.109432
1010.1086,0.108960
1011.9722,0.108959
1013.8359,0.109516
1015.6996,0.110676
1017.5632,0.112266
1019.4269,0.114145
1021.2906,0.116174
1023.1542,0.118291
1025.0179,0.120575
1026.8816,0.122567
1028.7452,0.123738
1030.6089,0.124605
1032.4726,0.125259
1034.3362,0.125237
1036.1999,0.124517
1038.0636,0.123694
1039.9273,0.123954
1041.7909,0.125823
1043.6546,0.128501
1045.5183,0.130935
1047.3819,0.131979
1049.2456,0.130465
1051.1093,0.125480
1052.9729,0.117973
1054.8366,0.110754
1056.7003,0.106175
1058.5639,0.104440
1060.4276,0.104544
1062.2913,0.105116
1064.1550,0.105082
1066.0186,0.104134
1067.8823,0.102604
1069.7460,0.101704
1071.6096,0.102229
1073.4733,0.103735
1075.3370,0.105694
1077.2006,0.107836
1079.0643,0.110087
1080.9280,0.112457
1082.7916,0.114966
1084.6553,0.117298
1086.5190,0.118544
1088.3826,0.118966
1090.2463,0.119911
1092.1100,0.121941
1093.9737,0.124728
1095.8373,0.128169
1097.7010,0.132450
1099.5647,0.137469
1101.4283,0.142780
1103.2920,0.147591
1105.1557,0.150636
1107.0193,0.150628
1108.8830,0.147225
1110.7467,0.140869
1112.6103,0.132816
1114.4740,0.124399
1116.3377,0.116884
1118.2014,0.111138
1120.0650,0.107237
1121.9287,0.104828
1123.7924,0.103370
1125.6560,0.102158
1127.5197,0.100973
1129.3834,0.099739
1131.2470,0.098482
1133.1107,0.097160
1134.9744,0.095684
1136.8380,0.093929
1138.7017,0.091910
1140.5654,0.089987
1142.4290,0.088667
1144.2927,0.087889
1146.1564,0.086949
1148.0201,0.085735
1149.8837,0.084709
1151.7474,0.084014
1153.6111,0.083681
1155.4747,0.083702
1157.3384,0.084183
1159.2021,0.085033
1161.0657,0.086144
1162.9294,0.087719
1164.7931,0.089974
1166.6567,0.092857
1168.5204,0.095824
1170.3841,0.098418
1172.2477,0.099986
1174.1114,0.099487
1175.9751,0.096471
1177.8388,0.092137
1179.7024,0.088417
1181.5661,0.086622
1183.4298,0.086625
1185.2934,0.087195
1187.1571,0.087205
1189.0208,0.085857
1190.8844,0.082713
1192.7481,0.078396
1194.6118,0.074553
1196.4754,0.072282
1198.3391,0.071266
1200.2028,0.070821
1202.0665,0.070738
1203.9301,0.070713
1205.7938,0.070472
1207.6575,0.070184
1209.5211,0.069978
1211.3848,0.070006
1213.2485,0.070242
1215.1121,0.070639
1216.9758,0.071330
1218.8395,0.072061
1220.7031,0.072667
1222.5668,0.073435
1224.4305,0.074453
1226.2941,0.075652
1228.1578,0.076899
1230.0215,0.078153
1231.8852,0.079393
1233.7488,0.080555
1235.6125,0.081784
1237.4762,0.083077
1239.3398,0.083875
1241.2035,0.083745
1243.0672,0.083207
1244.9308,0.083171
1246.7945,0.083651
1248.6582,0.084190
1250.5218,0.084542
1252.3855,0.084978
1254.2492,0.085863
1256.1129,0.087048
1257.9765,0.088283
1259.8402,0.089617
1261.7039,0.090904
1263.5675,0.092322
1265.4312,0.094296
1267.2949,0.096661
1269.1585,0.098726
1271.0222,0.099230
1272.8859,0.097606
1274.7495,0.095745
1276.6132,0.095475
1278.4769,0.096779
1280.3405,0.099008
1282.2042,0.101641
1284.0679,0.104567
1285.9316,0.108064
1287.7952,0.112525
1289.6589,0.117758
1291.5226,0.123721
1293.3862,0.130130
1295.2499,0.135421
1297.1136,0.137928
1298.9772,0.138731
1300.8409,0.141256
1302.7046,0.147000
1304.5682,0.153829
1306.4319,0.157236
1308.2956,0.152715
1310.1592,0.140630
1312.0229,0.127478
1313.8866,0.118469
1315.7503,0.114596
1317.6139,0.114467
1319.4776,0.115706
1321.3413,0.116989
1323.2049,0.119864
1325.0686,0.125439
1326.9323,0.131591
1328.7959,0.134574
1330.6596,0.132257
1332.5233,0.127057
1334.3869,0.123489
1336.2506,0.123758
1338.1143,0.127623
1339.9780,0.132733
1341.8416,0.134499
1343.7053,0.134277
1345.5690,0.135353
1347.4326,0.138458
1349.2963,0.141888
1351.1600,0.142660
1353.0236,0.141313
1354.8873,0.141601
1356.7510,0.143858
1358.6146,0.145320
1360.4783,0.145747
1362.3420,0.146612
1364.2056,0.145301
1366.0693,0.143186
1367.9330,0.145289
1369.7967,0.150655
1371.6603,0.155038
1373.5240,0.158915
1375.3877,0.161013
1377.2513,0.162989
1379.1150,0.169928
1380.9787,0.180118
1382.8423,0.189395
1384.7060,0.197498
1386.5697,0.205478
1388.4333,0.211120
1390.2970,0.212932
1392.1607,0.215615
1394.0244,0.218820
1395.8880,0.216260
1397.7517,0.207121
1399.6154,0.195635
1401.4790,0.185587
1403.3427,0.179403
1405.2064,0.171163
1407.0700,0.157835
1408.9337,0.143400
1410.7974,0.129663
1412.6610,0.118542
1414.5247,0.111133
1416.3884,0.107297
1418.2520,0.107414
1420.1157,0.108783
1421.9794,0.107354
1423.8431,0.103270
1425.7067,0.094328
1427.5704,0.085750
1429.4341,0.080579
1431.2977,0.077925
1433.1614,0.077443
1435.0251,0.080391
1436.8887,0.087456
1438.7524,0.090323
1440.6161,0.089315
1442.4797,0.089318
1444.3434,0.089923
1446.2071,0.091690
1448.0707,0.094780
1449.9344,0.096025
1451.7981,0.095517
1453.6618,0.094810
1455.5254,0.096082
1457.3891,0.101924
1459.2528,0.101311
1461.1164,0.098227
1462.9801,0.098946
1464.8438,0.102342
1466.7074,0.102679
1468.5711,0.100333
1470.4348,0.099969
1472.2984,0.102358
1474.1621,0.102180
1476.0258,0.099784
1477.8895,0.098346
1479.7531,0.098660
1481.6168,0.101336
1483.4805,0.103891
1485.3441,0.106137
1487.2078,0.110672
1489.0715,0.118200
1490.9351,0.124656
1492.7988,0.125472
1494.6625,0.127454
1496.5261,0.134778
1498.3898,0.142254
1500.2535,0.145180
1502.1171,0.146329
1503.9808,0.148114
1505.8445,0.155946
1507.7082,0.168875
1509.5718,0.164472
1511.4355,0.160568
1513.2992,0.157588
1515.1628,0.154393
1517.0265,0.149745
1518.8902,0.142549
1520.7538,0.138056
1522.6175,0.130856
1524.4812,0.124015
1526.3448,0.120002
1528.2085,0.115748
1530.0722,0.112430
1531.9359,0.112075
1533.7995,0.113899
1535.6632,0.112904
1537.5269,0.112596
1539.3905,0.119508
1541.2542,0.131880
1543.1179,0.134809
1544.9815,0.138675
1546.8452,0.142389
1548.7089,0.147047
1550.5725,0.154879
1552.4362,0.160760
1554.2999,0.165957
1556.1635,0.172481
1558.0272,0.183879
1559.8909,0.203635
1561.7546,0.196874
1563.6182,0.194971
1565.4819,0.198890
1567.3456,0.203110
1569.2092,0.208861
1571.0729,0.213047
1572.9366,0.212699
1574.8002,0.215810
1576.6639,0.222084
1578.5276,0.222108
1580.3912,0.220815
1582.2549,0.220699
1584.1186,0.219024
1585.9822,0.215223
1587.8459,0.209732
1589.7096,0.203284
1591.5733,0.196379
1593.4369,0.190170
1595.3006,0.184831
1597.1643,0.180427
1599.0279,0.177308
1600.8916,0.175487
1602.7553,0.174786
1604.6189,0.174208
1606.4826,0.172801
1608.3463,0.170280
1610.2099,0.165729
1612.0736,0.159325
1613.9373,0.152866
1615.8010,0.147085
1617.6646,0.137978
1619.5283,0.130086
1621.3920,0.125986
1623.2556,0.121004
1625.1193,0.113817
1626.9830,0.107657
1628.8466,0.100278
1630.7103,0.092214
1632.5740,0.085824
1634.4376,0.080434
1636.3013,0.072638
1638.1650,0.065911
1640.0286,0.063001
1641.8923,0.060434
1643.7560,0.058744
1645.6197,0.058758
1647.4833,0.059083
1649.3470,0.058208
1651.2107,0.059073
1653.0743,0.062556
1654.9380,0.063561
1656.8017,0.062702
1658.6653,0.063161
1660.5290,0.063576
1662.3927,0.063367
1664.2563,0.061657
1666.1200,0.059923
1667.9837,0.059192
1669.8474,0.058223
1671.7110,0.056720
1673.5747,0.056878
1675.4384,0.058423
1677.3020,0.059842
1679.1657,0.061276
1681.0294,0.063750
1682.8930,0.066912
1684.7567,0.070545
1686.6204,0.070633
1688.4840,0.069711
1690.3477,0.068348
1692.2114,0.066010
1694.0750,0.064317
1695.9387,0.062362
1697.8024,0.059038
1699.6661,0.057218
1701.5297,0.052483
1703.3934,0.047912
1705.2571,0.043848
1707.1207,0.037898
1708.9844,0.033582
1710.8481,0.030494
1712.7117,0.028130
1714.5754,0.026540
1716.4391,0.025064
1718.3027,0.023741
1720.1664,0.022733
1722.0301,0.022202
1723.8937,0.021285
1725.7574,0.019853
1727.6211,0.018554
1729.4848,0.017462
1731.3484,0.016471
1733.2121,0.015904
1735.0758,0.015061
1736.9394,0.014425
1738.8031,0.014392
1740.6668,0.014080
1742.5304,0.013765
1744.3941,0.013589
1746.2578,0.013217
1748.1214,0.012933
1749.9851,0.012681
1751.8488,0.012259
1753.7125,0.011837
1755.5761,0.011841
1757.4398,0.011687
1759.3035,0.011385
1761.1671,0.011434
1763.0308,0.011320
1764.8945,0.011049
1766.7581,0.010975
1768.6218,0.010901
1770.4855,0.010900
1772.3491,0.010912
1774.2128,0.010630
1776.0765,0.010421
1777.9401,0.010437
1779.8038,0.010485
1781.6675,0.010454
1783.5312,0.010309
1785.3948,0.010269
1787.2585,0.010388
1789.1222,0.010507
1790.9858,0.010437
1792.8495,0.010244
1794.7132,0.010151
1796.5768,0.010207
1798.4405,0.010210
1800.3042,0.010428
1802.1678,0.010487
1804.0315,0.010347
1805.8952,0.010420
1807.7589,0.010547
1809.6225,0.010478
1811.4862,0.010119
1813.3499,0.009851
1815.2135,0.009903
1817.0772,0.009910
1818.9409,0.010002
1820.8045,0.010061
1822.6682,0.010063
1824.5319,0.010169
1826.3955,0.009931
1828.2592,0.009685
1830.1229,0.009686
1831.9865,0.009471
1833.8502,0.009554
1835.7139,0.009578
1837.5776,0.009554
1839.4412,0.009685
1841.3049,0.009850
1843.1686,0.009861
1845.0322,0.009350
1846.8959,0.009077
1848.7596,0.009295
1850.6232,0.009431
1852.4869,0.009357
1854.3506,0.009284
1856.2142,0.009671
1858.0779,0.009677
1859.9416,0.009325
1861.8052,0.009305
1863.6689,0.009402
1865.5326,0.009468
1867.3963,0.009694
1869.2599,0.009421
1871.1236,0.008904
1872.9873,0.009127
1874.8509,0.009485
1876.7146,0.009685
1878.5783,0.009687
1880.4419,0.009404
1882.3056,0.009227
1884.1693,0.009205
1886.0329,0.009254
1887.8966,0.009087
1889.7603,0.008875
1891.6240,0.008867
1893.4876,0.009257
1895.3513,0.009534
1897.2150,0.009350
1899.0786,0.009106
1900.9423,0.009150
1902.8060,0.009185
1904.6696,0.008903
1906.5333,0.008818
1908.3970,0.009249
1910.2606,0.009537
1912.1243,0.009375
1913.9880,0.009157
1915.8516,0.009261
1917.7153,0.009523
1919.5790,0.009476
1921.4427,0.009016
1923.3063,0.008828
1925.1700,0.009046
1927.0337,0.009219
1928.8973,0.008975
1930.7610,0.008979
1932.6247,0.008985
1934.4883,0.008321
1936.3520,0.007693
1938.2157,0.008009
1940.0793,0.008539
1941.9430,0.008012
1943.8067,0.007139
1945.6704,0.007243
1947.5340,0.007298
1949.3977,0.007204
1951.2614,0.007478
1953.1250,0.007646
1954.9887,0.006924
1956.8524,0.006410
1958.7160,0.006744
1960.5797,0.007190
1962.4434,0.006612
1964.3070,0.004930
1966.1707,0.003766
1968.0344,0.003967
1969.8980,0.003855
1971.7617,0.003343
1973.6254,0.003051
1975.4891,0.003092
1977.3527,0.003351
1979.2164,0.004570
1981.0801,0.004970
1982.9437,0.004428
1984.8074,0.004277
1986.6711,0.004962
1988.5347,0.006441
1990.3984,0.007546
1992.2621,0.006962
1994.1257,0.005779
1995.9894,0.005393
1997.8531,0.006054
1999.7167,0.006003
2001.5804,0.005700
2003.4441,0.005511
2005.3078,0.004826
2007.1714,0.004130
2009.0351,0.004730
2010.8988,0.006136
2012.7624,0.005948
2014.6261,0.005109
2016.4898,0.004255
2018.3534,0.003453
2020.2171,0.004255
2022.0808,0.005006
2023.9444,0.004617
2025.8081,0.004990
2027.6718,0.006225
2029.5355,0.005323
2031.3991,0.004463
2033.2628,0.005811
2035.1265,0.006952
2036.9901,0.006650
2038.8538,0.006841
2040.7175,0.007478
2042.5811,0.008595
2044.4448,0.008650
2046.3085,0.008359
2048.1721,0.008553
2050.0358,0.009148
2051.8995,0.010117
2053.7631,0.010673
2055.6268,0.010706
2057.4905,0.011484
2059.3542,0.011895
2061.2178,0.011793
2063.0815,0.012019
2064.9452,0.012677
2066.8088,0.012934
2068.6725,0.012614
2070.5362,0.012378
2072.3998,0.012573
2074.2635,0.013035
2076.1272,0.013795
2077.9908,0.014638
2079.8545,0.015128
2081.7182,0.015087
2083.5819,0.014891
2085.4455,0.015136
2087.3092,0.015505
2089.1729,0.015791
2091.0365,0.016422
2092.9002,0.016649
2094.7639,0.015971
2096.6275,0.015850
2098.4912,0.016204
2100.3549,0.016369
2102.2185,0.016372
2104.0822,0.016225
2105.9459,0.017179
2107.8095,0.017518
2109.6732,0.017172
2111.5369,0.017714
2113.4006,0.017796
2115.2642,0.017388
2117.1279,0.017041
2118.9916,0.016755
2120.8552,0.016844
2122.7189,0.017030
2124.5826,0.016776
2126.4462,0.015909
2128.3099,0.015648
2130.1736,0.015632
2132.0372,0.014885
2133.9009,0.014074
2135.7646,0.014391
2137.6282,0.014793
2139.4919,0.013983
2141.3556,0.012924
2143.2193,0.011918
2145.0829,0.010462
2146.9466,0.009488
2148.8103,0.008708
2150.6739,0.008452
2152.5376,0.008798
2154.4013,0.007594
2156.2649,0.005401
2158.1286,0.004813
2159.9923,0.005912
2161.8559,0.007310
2163.7196,0.007082
2165.5833,0.006774
2167.4470,0.007223
2169.3106,0.008241
2171.1743,0.008060
2173.0380,0.007966
2174.9016,0.009143
2176.7653,0.009754
2178.6290,0.009040
2180.4926,0.008437
2182.3563,0.008599
2184.2200,0.009763
2186.0836,0.010072
2187.9473,0.009458
2189.8110,0.009183
2191.6746,0.009177
2193.5383,0.009713
2195.4020,0.010225
2197.2657,0.009989
2199.1293,0.010126
2200.9930,0.010670
2202.8567,0.011026
2204.7203,0.010838
2206.5840,0.010376
2208.4477,0.010959
2210.3113,0.011858
2212.1750,0.011973
2214.0387,0.012030
2215.9023,0.012128
2217.7660,0.012383
2219.6297,0.012497
2221.4934,0.012320
2223.3570,0.011855
2225.2207,0.012046
2227.0844,0.013003
2228.9480,0.013229
2230.8117,0.013358
2232.6754,0.014165
2234.5390,0.014233
2236.4027,0.014480
2238.2664,0.014158
2240.1300,0.013322
2241.9937,0.013473
2243.8574,0.014294
2245.7210,0.014474
2247.5847,0.014332
2249.4484,0.014566
2251.3121,0.014792
2253.1757,0.014731
2255.0394,0.014935
2256.9031,0.015524
2258.7667,0.016166
2260.6304,0.016129
2262.4941,0.015823
2264.3577,0.015937
2266.2214,0.016429
2268.0851,0.016797
2269.9487,0.017215
2271.8124,0.017637
2273.6761,0.018017
2275.5397,0.018343
2277.4034,0.018588
2279.2671,0.018631
2281.1308,0.019096
2282.9944,0.019510
2284.8581,0.019277
2286.7218,0.019770
2288.5854,0.020356
2290.4491,0.020089
2292.3128,0.019894
2294.1764,0.020291
2296.0401,0.020252
2297.9038,0.020076
2299.7674,0.020239
2301.6311,0.020380
2303.4948,0.020141
2305.3585,0.019830
2307.2221,0.019967
2309.0858,0.020278
2310.9495,0.020381
2312.8131,0.020702
2314.6768,0.020810
2316.5405,0.020623
2318.4041,0.020557
2320.2678,0.020971
2322.1315,0.021171
2323.9951,0.021201
2325.8588,0.020989
2327.7225,0.020370
2329.5861,0.020245
2331.4498,0.020172
2333.3135,0.020105
2335.1772,0.020339
2337.0408,0.020416
2338.9045,0.020543
2340.7682,0.020425
2342.6318,0.020379
2344.4955,0.020397
2346.3592,0.020728
2348.2228,0.020530
2350.0865,0.019853
2351.9502,0.019838
2353.8138,0.020358
2355.6775,0.020604
2357.5412,0.020430
2359.4049,0.020275
2361.2685,0.020499
2363.1322,0.020507
2364.9959,0.020560
2366.8595,0.021192
2368.7232,0.021647
2370.5869,0.021667
2372.4505,0.021648
2374.3142,0.021612
2376.1779,0.021730
2378.0415,0.022346
2379.9052,0.022611
2381.7689,0.022445
2383.6325,0.022315
2385.4962,0.022256
2387.3599,0.022408
2389.2236,0.022541
2391.0872,0.022751
2392.9509,0.022948
2394.8146,0.022827
2396.6782,0.022916
2398.5419,0.023045
2400.4056,0.023082
2402.2692,0.023561
2404.1329,0.023883
2405.9966,0.023749
2407.8602,0.023984
2409.7239,0.024488
2411.5876,0.024742
2413.4512,0.024904
2415.3149,0.024697
2417.1786,0.024783
2419.0423,0.025070
2420.9059,0.025323
2422.7696,0.025496
2424.6333,0.025600
2426.4969,0.025776
2428.3606,0.025918
2430.2243,0.026337
2432.0879,0.026654
2433.9516,0.026511
2435.8153,0.026545
2437.6789,0.026800
2439.5426,0.026793
2441.4063,0.026869
2443.2700,0.027024
2445.1336,0.026861
2446.9973,0.026815
2448.8610,0.027060
2450.7246,0.027352
2452.5883,0.027468
2454.4520,0.027432
2456.3156,0.027564
2458.1793,0.027643
2460.0430,0.027625
2461.9066,0.028031
2463.7703,0.028326
2465.6340,0.028000
2467.4976,0.027960
2469.3613,0.028459
2471.2250,0.028614
2473.0887,0.028492
2474.9523,0.028423
2476.8160,0.028595
2478.6797,0.028938
2480.5433,0.028898
2482.4070,0.028772
2484.2707,0.029301
2486.1343,0.029657
2487.9980,0.029865
2489.8617,0.030557
2491.7253,0.030605
2493.5890,0.030424
2495.4527,0.030786
2497.3164,0.031491
2499.1800,0.031777
2501.0437,0.031967
2502.9074,0.032465
2504.7710,0.032452
2506.6347,0.032431
2508.4984,0.032540
2510.3620,0.032584
2512.2257,0.032891
2514.0894,0.033507
2515.9530,0.033849
2517.8167,0.034195
2519.6804,0.034507
2521.5440,0.035056
2523.4077,0.035393
2525.2714,0.035396
2527.1351,0.035790
2528.9987,0.036296
2530.8624,0.036296
2532.7261,0.036611
2534.5897,0.036795
2536.4534,0.036766
2538.3171,0.037277
2540.1807,0.037496
2542.0444,0.037175
2543.9081,0.037218
2545.7717,0.037609
2547.6354,0.038049
2549.4991,0.038322
2551.3627,0.038666
2553.2264,0.038955
2555.0901,0.039245
2556.9538,0.039466
2558.8174,0.039972
2560.6811,0.040241
2562.5448,0.040351
2564.4084,0.040743
2566.2721,0.041101
2568.1358,0.041078
2569.9994,0.041446
2571.8631,0.042300
2573.7268,0.042465
2575.5904,0.042244
2577.4541,0.042671
2579.3178,0.043009
2581.1815,0.042945
2583.0451,0.043189
2584.9088,0.043847
2586.7725,0.044093
2588.6361,0.044034
2590.4998,0.044066
2592.3635,0.044433
2594.2271,0.044783
2596.0908,0.044966
2597.9545,0.045233
2599.8181,0.045557
2601.6818,0.045560
2603.5455,0.045768
2605.4091,0.046035
2607.2728,0.046302
2609.1365,0.046720
2611.0002,0.047340
2612.8638,0.047323
2614.7275,0.047054
2616.5912,0.047370
2618.4548,0.047569
2620.3185,0.047340
2622.1822,0.047531
2624.0458,0.047775
2625.9095,0.048153
2627.7732,0.048192
2629.6368,0.047915
2631.5005,0.047791
2633.3642,0.047995
2635.2279,0.048110
2637.0915,0.047870
2638.9552,0.047605
2640.8189,0.047535
2642.6825,0.047262
2644.5462,0.047160
2646.4099,0.046980
2648.2735,0.047128
2650.1372,0.047301
2652.0009,0.047208
2653.8645,0.047318
2655.7282,0.047438
2657.5919,0.047325
2659.4555,0.047383
2661.3192,0.047540
2663.1829,0.047561
2665.0466,0.047645
2666.9102,0.047972
2668.7739,0.048359
2670.6376,0.048864
2672.5012,0.049373
2674.3649,0.049737
2676.2286,0.049915
2678.0922,0.050447
2679.9559,0.050948
2681.8196,0.051540
2683.6832,0.051929
2685.5469,0.052192
2687.4106,0.052370
2689.2742,0.052477
2691.1379,0.052802
2693.0016,0.053135
2694.8653,0.053350
2696.7289,0.053660
2698.5926,0.053782
2700.4563,0.053878
2702.3199,0.054126
2704.1836,0.054439
2706.0473,0.054861
2707.9109,0.055155
2709.7746,0.055290
2711.6383,0.055663
2713.5019,0.055894
2715.3656,0.056139
2717.2293,0.056727
2719.0930,0.057267
2720.9566,0.057447
2722.8203,0.057528
2724.6840,0.057831
2726.5476,0.058373
2728.4113,0.058832
2730.2750,0.059288
2732.1386,0.059778
2734.0023,0.060253
2735.8660,0.060491
2737.7296,0.060803
2739.5933,0.061193
2741.4570,0.061625
2743.3206,0.061841
2745.1843,0.062165
2747.0480,0.062624
2748.9117,0.063091
2750.7753,0.063345
2752.6390,0.063814
2754.5027,0.064301
2756.3663,0.064530
2758.2300,0.064940
2760.0937,0.065472
2761.9573,0.065805
2763.8210,0.066143
2765.6847,0.066542
2767.5483,0.067196
2769.4120,0.068012
2771.2757,0.068358
2773.1394,0.068758
2775.0030,0.069634
2776.8667,0.070253
2778.7304,0.070650
2780.5940,0.071244
2782.4577,0.071892
2784.3214,0.072108
2786.1850,0.072305
2788.0487,0.072255
2789.9124,0.072328
2791.7760,0.072409
2793.6397,0.072313
2795.5034,0.071819
2797.3670,0.071510
2799.2307,0.071586
2801.0944,0.071660
2802.9581,0.071354
2804.8217,0.071124
2806.6854,0.070955
2808.5491,0.071033
2810.4127,0.071338
2812.2764,0.071638
2814.1401,0.071553
2816.0037,0.071556
2817.8674,0.071576
2819.7311,0.071816
2821.5947,0.072159
2823.4584,0.072846
2825.3221,0.073249
2827.1857,0.073155
2829.0494,0.072983
2830.9131,0.073172
2832.7768,0.073444
2834.6404,0.073909
2836.5041,0.074425
2838.3678,0.075082
2840.2314,0.075723
2842.0951,0.076424
2843.9588,0.077358
2845.8224,0.078348
2847.6861,0.078993
2849.5498,0.080095
2851.4134,0.081275
2853.2771,0.082267
2855.1408,0.082890
2857.0045,0.083699
2858.8681,0.084897
2860.7318,0.085977
2862.5955,0.086995
2864.4591,0.088659
2866.3228,0.089791
2868.1865,0.090844
2870.0501,0.091659
2871.9138,0.092285
2873.7775,0.092597
2875.6411,0.092713
2877.5048,0.092472
2879.3685,0.092181
2881.2321,0.092032
2883.0958,0.092011
2884.9595,0.092124
2886.8232,0.092638
2888.6868,0.093170
2890.5505,0.094148
2892.4142,0.094785
2894.2778,0.095199
2896.1415,0.095642
2898.0052,0.096074
2899.8688,0.096261
2901.7325,0.096773
2903.5962,0.096943
2905.4598,0.096910
2907.3235,0.097188
2909.1872,0.098029
2911.0509,0.098824
2912.9145,0.099642
2914.7782,0.100233
2916.6419,0.100981
2918.5055,0.101734
2920.3692,0.102501
2922.2329,0.102937
2924.0965,0.103369
2925.9602,0.103998
2927.8239,0.104506
2929.6875,0.104837
2931.5512,0.105141
2933.4149,0.105309
2935.2785,0.105703
2937.1422,0.105441
2939.0059,0.105164
2940.8696,0.105010
2942.7332,0.104743
2944.5969,0.104382
2946.4606,0.105090
2948.3242,0.105521
2950.1879,0.105460
2952.0516,0.105374
2953.9152,0.106135
2955.7789,0.106835
2957.6426,0.106936
2959.5062,0.106532
2961.3699,0.106378
2963.2336,0.106015
2965.0972,0.105720
2966.9609,0.105029
2968.8246,0.104456
2970.6883,0.104140
2972.5519,0.103593
2974.4156,0.102524
2976.2793,0.101678
2978.1429,0.101295
2980.0066,0.101125
2981.8703,0.100668
2983.7339,0.100492
2985.5976,0.100236
2987.4613,0.099805
2989.3249,0.099476
2991.1886,0.099737
2993.0523,0.099892
2994.9160,0.099950
2996.7796,0.099788
2998.6433,0.099927
3000.5070,0.100162
3002.3706,0.100193
3004.2343,0.100156
3006.0980,0.100314
3007.9616,0.100319
3009.8253,0.100483
3011.6890,0.100936
3013.5526,0.101599
3015.4163,0.102171
3017.2800,0.102571
3019.1436,0.102648
3021.0073,0.102614
3022.8710,0.102367
3024.7347,0.102509
3026.5983,0.102272
3028.4620,0.102553
3030.3257,0.102694
3032.1893,0.102826
3034.0530,0.102855
3035.9167,0.103138
3037.7803,0.103049
3039.6440,0.103079
3041.5077,0.103385
3043.3713,0.103635
3045.2350,0.103538
3047.0987,0.103844
