Wavenumber,Intensity
982.1535,0.327867
984.0172,0.306067
985.8809,0.282924
987.7445,0.274724
989.6082,0.274571
991.4719,0.275977
993.3355,0.278643
995.1992,0.282281
997.0629,0.286143
998.9265,0.289932
1000.7902,0.293972
1002.6539,0.298361
1004.5175,0.303123
1006.3812,0.305866
1008.2449,0.303597
1010.1086,0.298282
1011.9722,0.293437
1013.8359,0.288968
1015.6996,0.283833
1017.5632,0.277206
1019.4269,0.268687
1021.2906,0.258605
1023.1542,0.247824
1025.0179,0.236978
1026.8816,0.226700
1028.7452,0.216978
1030.6089,0.208065
1032.4726,0.199867
1034.3362,0.192558
1036.1999,0.186164
1038.0636,0.180198
1039.9273,0.174558
1041.7909,0.169480
1043.6546,0.164951
1045.5183,0.160771
1047.3819,0.156380
1049.2456,0.150960
1051.1093,0.143700
1052.9729,0.135539
1054.8366,0.128559
1056.7003,0.123923
1058.5639,0.121521
1060.4276,0.120311
1062.2913,0.119186
1064.1550,0.118346
1066.0186,0.118147
1067.8823,0.117713
1069.7460,0.117277
1071.6096,0.118101
1073.4733,0.120463
1075.3370,0.123032
1077.2006,0.123143
1079.0643,0.120826
1080.9280,0.118918
1082.7916,0.119039
1084.6553,0.120673
1086.5190,0.122989
1088.3826,0.125637
1090.2463,0.128715
1092.1100,0.132438
1093.9737,0.136901
1095.8373,0.141412
1097.7010,0.144758
1099.5647,0.146270
1101.4283,0.146478
1103.2920,0.145369
1105.1557,0.142729
1107.0193,0.139278
1108.8830,0.134986
1110.7467,0.129345
1112.6103,0.122822
1114.4740,0.115857
1116.3377,0.108393
1118.2014,0.101051
1120.0650,0.094951
1121.9287,0.090469
1123.7924,0.087684
1125.6560,0.086263
1127.5197,0.085442
1129.3834,0.084591
1131.2470,0.083105
1133.1107,0.081067
1134.9744,0.079196
1136.8380,0.078134
1138.7017,0.078249
1140.5654,0.079445
1142.4290,0.080660
1144.2927,0.080532
1146.1564,0.078728
1148.0201,0.075946
1149.8837,0.073620
1151.7474,0.073377
1153.6111,0.075385
1155.4747,0.077601
1157.3384,0.077321
1159.2021,0.074542
1161.0657,0.071487
1162.9294,0.069214
1164.7931,0.067789
1166.6567,0.067487
1168.5204,0.068295
1170.3841,0.069714
1172.2477,0.070717
1174.1114,0.070256
1175.9751,0.068064
1177.8388,0.065093
1179.7024,0.062624
1181.5661,0.061291
1183.4298,0.060888
1185.2934,0.061004
1187.1571,0.061333
1189.0208,0.061694
1190.8844,0.061829
1192.7481,0.061746
1194.6118,0.061710
1196.4754,0.061874
1198.3391,0.062279
1200.2028,0.062957
1202.0665,0.063846
1203.9301,0.064675
1205.7938,0.065060
1207.6575,0.065066
1209.5211,0.065116
1211.3848,0.065445
1213.2485,0.065975
1215.1121,0.066786
1216.9758,0.067887
1218.8395,0.069125
1220.7031,0.070506
1222.5668,0.072417
1224.4305,0.075442
1226.2941,0.079529
1228.1578,0.083049
1230.0215,0.083643
1231.8852,0.079670
1233.7488,0.072767
1235.6125,0.067608
1237.4762,0.066190
1239.3398,0.066946
1241.2035,0.068340
1243.0672,0.069905
1244.9308,0.071455
1246.7945,0.072778
1248.6582,0.074028
1250.5218,0.074915
1252.3855,0.074946
1254.2492,0.074607
1256.1129,0.074390
1257.9765,0.074263
1259.8402,0.074492
1261.7039,0.075145
1263.5675,0.076034
1265.4312,0.077019
1267.2949,0.077913
1269.1585,0.078764
1271.0222,0.079795
1272.8859,0.080988
1274.7495,0.082192
1276.6132,0.083381
1278.4769,0.084256
1280.3405,0.084728
1282.2042,0.085178
1284.0679,0.085979
1285.9316,0.087459
1287.7952,0.089854
1289.6589,0.093131
1291.5226,0.096868
1293.3862,0.100078
1295.2499,0.102229
1297.1136,0.104810
1298.9772,0.109016
1300.8409,0.114552
1302.7046,0.120359
1304.5682,0.124482
1306.4319,0.124812
1308.2956,0.119488
1310.1592,0.109450
1312.0229,0.100123
1313.8866,0.095491
1315.7503,0.093372
1317.6139,0.090202
1319.4776,0.087093
1321.3413,0.086908
1323.2049,0.089562
1325.0686,0.093639
1326.9323,0.097901
1328.7959,0.101780
1330.6596,0.105757
1332.5233,0.110405
1334.3869,0.115167
1336.2506,0.118834
1338.1143,0.120958
1339.9780,0.121453
1341.8416,0.120144
1343.7053,0.120576
1345.5690,0.125383
1347.4326,0.133184
1349.2963,0.140993
1351.1600,0.144268
1353.0236,0.143953
1354.8873,0.146298
1356.7510,0.147418
1358.6146,0.137634
1360.4783,0.120299
1362.3420,0.106641
1364.2056,0.101202
1366.0693,0.100683
1367.9330,0.102965
1369.7967,0.106560
1371.6603,0.109701
1373.5240,0.114545
1375.3877,0.120654
1377.2513,0.124780
1379.1150,0.129493
1380.9787,0.135409
1382.8423,0.141053
1384.7060,0.146839
1386.5697,0.154878
1388.4333,0.165036
1390.2970,0.170444
1392.1607,0.173582
1394.0244,0.177276
1395.8880,0.179276
1397.7517,0.177220
1399.6154,0.173861
1401.4790,0.169784
1403.3427,0.165250
1405.2064,0.159046
1407.0700,0.149311
1408.9337,0.138107
1410.7974,0.127348
1412.6610,0.118748
1414.5247,0.112264
1416.3884,0.106806
1418.2520,0.103091
1420.1157,0.102429
1421.9794,0.099781
1423.8431,0.091522
1425.7067,0.079039
1427.5704,0.069153
1429.4341,0.063122
1431.2977,0.060732
1433.1614,0.060603
1435.0251,0.061969
1436.8887,0.066102
1438.7524,0.069150
1440.6161,0.069970
1442.4797,0.072580
1444.3434,0.076610
1446.2071,0.081731
1448.0707,0.087709
1449.9344,0.089750
1451.7981,0.088220
1453.6618,0.090087
1455.5254,0.096798
1457.3891,0.098894
1459.2528,0.082302
1461.1164,0.070480
1462.9801,0.065613
1464.8438,0.065359
1466.7074,0.065824
1468.5711,0.064364
1470.4348,0.063530
1472.2984,0.065432
1474.1621,0.068524
1476.0258,0.069169
1477.8895,0.069648
1479.7531,0.069931
1481.6168,0.071392
1483.4805,0.073218
1485.3441,0.074167
1487.2078,0.075361
1489.0715,0.077090
1490.9351,0.078615
1492.7988,0.077435
1494.6625,0.076575
1496.5261,0.079416
1498.3898,0.083370
1500.2535,0.083868
1502.1171,0.082505
1503.9808,0.081002
1505.8445,0.083789
1507.7082,0.096398
1509.5718,0.096868
1511.4355,0.094800
1513.2992,0.094805
1515.1628,0.095203
1517.0265,0.097327
1518.8902,0.098656
1520.7538,0.100106
1522.6175,0.104563
1524.4812,0.105088
1526.3448,0.106362
1528.2085,0.108148
1530.0722,0.107804
1531.9359,0.108688
1533.7995,0.112537
1535.6632,0.113014
1537.5269,0.110694
1539.3905,0.114364
1541.2542,0.125668
1543.1179,0.127971
1544.9815,0.129900
1546.8452,0.131456
1548.7089,0.132712
1550.5725,0.136965
1552.4362,0.140177
1554.2999,0.141672
1556.1635,0.143436
1558.0272,0.148453
1559.8909,0.166728
1561.7546,0.164615
1563.6182,0.161963
1565.4819,0.164845
1567.3456,0.168301
1569.2092,0.173069
1571.0729,0.179043
1572.9366,0.179358
1574.8002,0.180794
1576.6639,0.187570
1578.5276,0.190999
1580.3912,0.190360
1582.2549,0.190675
1584.1186,0.190606
1585.9822,0.189649
1587.8459,0.187823
1589.7096,0.185108
1591.5733,0.181743
1593.4369,0.178194
1595.3006,0.174432
1597.1643,0.170591
1599.0279,0.166613
1600.8916,0.162683
1602.7553,0.158763
1604.6189,0.155000
1606.4826,0.151576
1608.3463,0.148243
1610.2099,0.144698
1612.0736,0.140857
1613.9373,0.136761
1615.8010,0.132089
1617.6646,0.125561
1619.5283,0.119463
1621.3920,0.114646
1623.2556,0.109466
1625.1193,0.104184
1626.9830,0.099317
1628.8466,0.094018
1630.7103,0.088645
1632.5740,0.083621
1634.4376,0.079370
1636.3013,0.077260
1638.1650,0.076541
1640.0286,0.076119
1641.8923,0.076655
1643.7560,0.077640
1645.6197,0.079662
1647.4833,0.084703
1649.3470,0.088008
1651.2107,0.088798
1653.0743,0.094646
1654.9380,0.104195
1656.8017,0.103351
1658.6653,0.103036
1660.5290,0.102952
1662.3927,0.101885
1664.2563,0.099547
1666.1200,0.095348
1667.9837,0.089803
1669.8474,0.082501
1671.7110,0.075596
1673.5747,0.070924
1675.4384,0.067145
1677.3020,0.064975
1679.1657,0.064105
1681.0294,0.064270
1682.8930,0.064805
1684.7567,0.067891
1686.6204,0.069653
1688.4840,0.068020
1690.3477,0.066468
1692.2114,0.064131
1694.0750,0.061425
1695.9387,0.058585
1697.8024,0.056123
1699.6661,0.053441
1701.5297,0.050620
1703.3934,0.046992
1705.2571,0.042572
1707.1207,0.037571
1708.9844,0.033667
1710.8481,0.030598
1712.7117,0.028013
1714.5754,0.025959
1716.4391,0.024598
1718.3027,0.024203
1720.1664,0.024148
1722.0301,0.022982
1723.8937,0.021816
1725.7574,0.020657
1727.6211,0.019305
1729.4848,0.017871
1731.3484,0.016742
1733.2121,0.015732
1735.0758,0.016111
1736.9394,0.016034
1738.8031,0.015070
1740.6668,0.015054
1742.5304,0.014884
1744.3941,0.014588
1746.2578,0.014174
1748.1214,0.013836
1749.9851,0.013978
1751.8488,0.014222
1753.7125,0.014184
1755.5761,0.013591
1757.4398,0.013700
1759.3035,0.013981
1761.1671,0.013795
1763.0308,0.014255
1764.8945,0.014186
1766.7581,0.013628
1768.6218,0.013553
1770.4855,0.013432
1772.3491,0.013455
1774.2128,0.014124
1776.0765,0.013715
1777.9401,0.013437
1779.8038,0.013377
1781.6675,0.013836
1783.5312,0.013831
1785.3948,0.013716
1787.2585,0.013647
1789.1222,0.013269
1790.9858,0.013253
1792.8495,0.014119
1794.7132,0.014462
1796.5768,0.014096
1798.4405,0.014135
1800.3042,0.014544
1802.1678,0.014987
1804.0315,0.015020
1805.8952,0.014847
1807.7589,0.014652
1809.6225,0.014429
1811.4862,0.014468
1813.3499,0.014588
1815.2135,0.014357
1817.0772,0.014302
1818.9409,0.014712
1820.8045,0.014936
1822.6682,0.014690
1824.5319,0.014447
1826.3955,0.014676
1828.2592,0.014450
1830.1229,0.014420
1831.9865,0.014856
1833.8502,0.014615
1835.7139,0.014433
1837.5776,0.014306
1839.4412,0.014246
1841.3049,0.013980
1843.1686,0.013871
1845.0322,0.014553
1846.8959,0.014978
1848.7596,0.014787
1850.6232,0.014834
1852.4869,0.014789
1854.3506,0.014679
1856.2142,0.014569
1858.0779,0.014679
1859.9416,0.014732
1861.8052,0.014739
1863.6689,0.014359
1865.5326,0.013956
1867.3963,0.014087
1869.2599,0.014711
1871.1236,0.015036
1872.9873,0.015015
1874.8509,0.015054
1876.7146,0.015082
1878.5783,0.015158
1880.4419,0.015425
1882.3056,0.015491
1884.1693,0.015414
1886.0329,0.015260
1887.8966,0.015011
1889.7603,0.014622
1891.6240,0.014466
1893.4876,0.014301
1895.3513,0.014307
1897.2150,0.014271
1899.0786,0.014336
1900.9423,0.014385
1902.8060,0.014300
1904.6696,0.014403
1906.5333,0.014378
1908.3970,0.014281
1910.2606,0.014655
1912.1243,0.015098
1913.9880,0.015333
1915.8516,0.015400
1917.7153,0.015437
1919.5790,0.015447
1921.4427,0.015071
1923.3063,0.014703
1925.1700,0.014273
1927.0337,0.013626
1928.8973,0.013890
1930.7610,0.014084
1932.6247,0.013611
1934.4883,0.013422
1936.3520,0.013496
1938.2157,0.013161
1940.0793,0.013332
1941.9430,0.013268
1943.8067,0.012662
1945.6704,0.012495
1947.5340,0.012163
1949.3977,0.011467
1951.2614,0.011337
1953.1250,0.011371
1954.9887,0.010796
1956.8524,0.009687
1958.7160,0.009673
1960.5797,0.009785
1962.4434,0.009029
1964.3070,0.008716
1966.1707,0.008525
1968.0344,0.008022
1969.8980,0.006619
1971.7617,0.006116
1973.6254,0.005915
1975.4891,0.005384
1977.3527,0.005458
1979.2164,0.006471
1981.0801,0.007818
1982.9437,0.008784
1984.8074,0.009317
1986.6711,0.009059
1988.5347,0.008726
1990.3984,0.008987
1992.2621,0.009182
1994.1257,0.009115
1995.9894,0.009720
1997.8531,0.010244
1999.7167,0.009628
2001.5804,0.008811
2003.4441,0.008544
2005.3078,0.008345
2007.1714,0.008391
2009.0351,0.008205
2010.8988,0.006532
2012.7624,0.006379
2014.6261,0.007055
2016.4898,0.006297
2018.3534,0.006325
2020.2171,0.008122
2022.0808,0.008822
2023.9444,0.008375
2025.8081,0.007812
2027.6718,0.007699
2029.5355,0.008211
2031.3991,0.008471
2033.2628,0.008199
2035.1265,0.007855
2036.9901,0.008399
2038.8538,0.010208
2040.7175,0.012027
2042.5811,0.013051
2044.4448,0.013092
2046.3085,0.013541
2048.1721,0.015132
2050.0358,0.017080
2051.8995,0.017064
2053.7631,0.016293
2055.6268,0.017053
2057.4905,0.017421
2059.3542,0.017243
2061.2178,0.018031
2063.0815,0.019266
2064.9452,0.019283
2066.8088,0.018710
2068.6725,0.018756
2070.5362,0.019002
2072.3998,0.018950
2074.2635,0.019183
2076.1272,0.019835
2077.9908,0.020126
2079.8545,0.020367
2081.7182,0.020475
2083.5819,0.020139
2085.4455,0.020231
2087.3092,0.020915
2089.1729,0.020927
2091.0365,0.020535
2092.9002,0.020377
2094.7639,0.020077
2096.6275,0.020040
2098.4912,0.020246
2100.3549,0.020001
2102.2185,0.019940
2104.0822,0.020507
2105.9459,0.020654
2107.8095,0.020145
2109.6732,0.019745
2111.5369,0.020166
2113.4006,0.020260
2115.2642,0.019669
2117.1279,0.019537
2118.9916,0.019671
2120.8552,0.019883
2122.7189,0.019675
2124.5826,0.019073
2126.4462,0.018324
2128.3099,0.017776
2130.1736,0.017417
2132.0372,0.016890
2133.9009,0.016596
2135.7646,0.016556
2137.6282,0.016170
2139.4919,0.014930
2141.3556,0.013949
2143.2193,0.013985
2145.0829,0.013278
2146.9466,0.012475
2148.8103,0.012124
2150.6739,0.011945
2152.5376,0.010710
2154.4013,0.007845
2156.2649,0.005866
2158.1286,0.004736
2159.9923,0.005180
2161.8559,0.008160
2163.7196,0.009525
2165.5833,0.010793
2167.4470,0.013051
2169.3106,0.013572
2171.1743,0.012449
2173.0380,0.011912
2174.9016,0.012612
2176.7653,0.013567
2178.6290,0.013235
2180.4926,0.011673
2182.3563,0.012443
2184.2200,0.014670
2186.0836,0.014670
2187.9473,0.014941
2189.8110,0.015345
2191.6746,0.014982
2193.5383,0.015748
2195.4020,0.016387
2197.2657,0.016495
2199.1293,0.016780
2200.9930,0.017046
2202.8567,0.017102
2204.7203,0.016804
2206.5840,0.017136
2208.4477,0.017141
2210.3113,0.017074
2212.1750,0.017760
2214.0387,0.017269
2215.9023,0.017747
2217.7660,0.019897
2219.6297,0.020959
2221.4934,0.020953
2223.3570,0.020820
2225.2207,0.020670
2227.0844,0.020622
2228.9480,0.020608
2230.8117,0.020754
2232.6754,0.021361
2234.5390,0.022638
2236.4027,0.023294
2238.2664,0.022700
2240.1300,0.022045
2241.9937,0.022348
2243.8574,0.022836
2245.7210,0.023264
2247.5847,0.023467
2249.4484,0.023745
2251.3121,0.023739
2253.1757,0.023857
2255.0394,0.024565
2256.9031,0.024979
2258.7667,0.025362
2260.6304,0.025995
2262.4941,0.026134
2264.3577,0.026092
2266.2214,0.026345
2268.0851,0.026919
2269.9487,0.027090
2271.8124,0.027213
2273.6761,0.027570
2275.5397,0.028190
2277.4034,0.028970
2279.2671,0.029304
2281.1308,0.029574
2282.9944,0.029808
2284.8581,0.030210
2286.7218,0.030678
2288.5854,0.030815
2290.4491,0.030943
2292.3128,0.031128
2294.1764,0.031197
2296.0401,0.031173
2297.9038,0.031250
2299.7674,0.031674
2301.6311,0.031798
2303.4948,0.031453
2305.3585,0.031505
2307.2221,0.031972
2309.0858,0.032333
2310.9495,0.032047
2312.8131,0.031974
2314.6768,0.032006
2316.5405,0.031957
2318.4041,0.032286
2320.2678,0.032724
2322.1315,0.032892
2323.9951,0.033101
2325.8588,0.032617
2327.7225,0.031687
2329.5861,0.031540
2331.4498,0.031820
2333.3135,0.031663
2335.1772,0.031385
2337.0408,0.031527
2338.9045,0.032096
2340.7682,0.032810
2342.6318,0.033394
2344.4955,0.033490
2346.3592,0.033573
2348.2228,0.033308
2350.0865,0.032278
2351.9502,0.031483
2353.8138,0.031699
2355.6775,0.032136
2357.5412,0.032357
2359.4049,0.032438
2361.2685,0.032684
2363.1322,0.032975
2364.9959,0.033519
2366.8595,0.034019
2368.7232,0.034057
2370.5869,0.033957
2372.4505,0.034541
2374.3142,0.035093
2376.1779,0.035149
2378.0415,0.035213
2379.9052,0.035293
2381.7689,0.035219
2383.6325,0.035443
2385.4962,0.035770
2387.3599,0.035555
2389.2236,0.035201
2391.0872,0.035122
2392.9509,0.035313
2394.8146,0.035681
2396.6782,0.035688
2398.5419,0.035486
2400.4056,0.035272
2402.2692,0.035440
2404.1329,0.035541
2405.9966,0.035794
2407.8602,0.036154
2409.7239,0.036322
2411.5876,0.036544
2413.4512,0.036682
2415.3149,0.036441
2417.1786,0.036256
2419.0423,0.036345
2420.9059,0.036367
2422.7696,0.036058
2424.6333,0.035751
2426.4969,0.035841
2428.3606,0.036367
2430.2243,0.036910
2432.0879,0.037031
2433.9516,0.036974
2435.8153,0.036970
2437.6789,0.037142
2439.5426,0.037332
2441.4063,0.037254
2443.2700,0.037138
2445.1336,0.037362
2446.9973,0.037877
2448.8610,0.038085
2450.7246,0.037776
2452.5883,0.037603
2454.4520,0.037899
2456.3156,0.037827
2458.1793,0.037663
2460.0430,0.038174
2461.9066,0.038583
2463.7703,0.038096
2465.6340,0.038116
2467.4976,0.038224
2469.3613,0.038211
2471.2250,0.038179
2473.0887,0.038645
2474.9523,0.039226
2476.8160,0.039127
2478.6797,0.039110
2480.5433,0.039292
2482.4070,0.039068
2484.2707,0.039007
2486.1343,0.038955
2487.9980,0.038817
2489.8617,0.039252
2491.7253,0.039589
2493.5890,0.039428
2495.4527,0.039077
2497.3164,0.039071
2499.1800,0.039385
2501.0437,0.039565
2502.9074,0.039429
2504.7710,0.039698
2506.6347,0.040144
2508.4984,0.039602
2510.3620,0.039530
2512.2257,0.040017
2514.0894,0.040380
2515.9530,0.040172
2517.8167,0.040112
2519.6804,0.040516
2521.5440,0.040756
2523.4077,0.040705
2525.2714,0.040545
2527.1351,0.040353
2528.9987,0.040648
2530.8624,0.040733
2532.7261,0.040573
2534.5897,0.040489
2536.4534,0.040831
2538.3171,0.041092
2540.1807,0.040886
2542.0444,0.040718
2543.9081,0.040831
2545.7717,0.040961
2547.6354,0.041108
2549.4991,0.041389
2551.3627,0.041761
2553.2264,0.041662
2555.0901,0.041077
2556.9538,0.041189
2558.8174,0.041853
2560.6811,0.041578
2562.5448,0.041085
2564.4084,0.041060
2566.2721,0.041377
2568.1358,0.041795
2569.9994,0.042242
2571.8631,0.042203
2573.7268,0.041980
2575.5904,0.042016
2577.4541,0.042059
2579.3178,0.041949
2581.1815,0.042310
2583.0451,0.042614
2584.9088,0.042759
2586.7725,0.042615
2588.6361,0.042253
2590.4998,0.042292
2592.3635,0.042425
2594.2271,0.042245
2596.0908,0.042550
2597.9545,0.042695
2599.8181,0.042656
2601.6818,0.042680
2603.5455,0.043053
2605.4091,0.043311
2607.2728,0.043287
2609.1365,0.043194
2611.0002,0.043187
2612.8638,0.043239
2614.7275,0.043397
2616.5912,0.043339
2618.4548,0.043307
2620.3185,0.043397
2622.1822,0.043611
2624.0458,0.043614
2625.9095,0.043816
2627.7732,0.043950
2629.6368,0.044008
2631.5005,0.043917
2633.3642,0.043922
2635.2279,0.043999
2637.0915,0.044015
2638.9552,0.044218
2640.8189,0.044452
2642.6825,0.044368
2644.5462,0.044233
2646.4099,0.044355
2648.2735,0.044724
2650.1372,0.044872
2652.0009,0.044763
2653.8645,0.044760
2655.7282,0.044878
2657.5919,0.044829
2659.4555,0.044852
2661.3192,0.044713
2663.1829,0.044670
2665.0466,0.044783
2666.9102,0.044671
2668.7739,0.044659
2670.6376,0.044976
2672.5012,0.045352
2674.3649,0.045657
2676.2286,0.045640
2678.0922,0.045862
2679.9559,0.046149
2681.8196,0.046411
2683.6832,0.046586
2685.5469,0.046641
2687.4106,0.046776
2689.2742,0.047112
2691.1379,0.047465
2693.0016,0.047720
2694.8653,0.047906
2696.7289,0.048276
2698.5926,0.048617
2700.4563,0.048783
2702.3199,0.049192
2704.1836,0.049805
2706.0473,0.050200
2707.9109,0.050350
2709.7746,0.050693
2711.6383,0.050921
2713.5019,0.051040
2715.3656,0.051255
2717.2293,0.051501
2719.0930,0.051893
2720.9566,0.052218
2722.8203,0.052649
2724.6840,0.052973
2726.5476,0.053254
2728.4113,0.053472
2730.2750,0.053652
2732.1386,0.053831
2734.0023,0.054021
2735.8660,0.054226
2737.7296,0.054422
2739.5933,0.054766
2741.4570,0.055179
2743.3206,0.055344
2745.1843,0.055340
2747.0480,0.055269
2748.9117,0.055651
2750.7753,0.056206
2752.6390,0.056446
2754.5027,0.056410
2756.3663,0.056724
2758.2300,0.057112
2760.0937,0.057450
2761.9573,0.057681
2763.8210,0.057969
2765.6847,0.058511
2767.5483,0.059050
2769.4120,0.059391
2771.2757,0.059827
2773.1394,0.060332
2775.0030,0.060829
2776.8667,0.060953
2778.7304,0.061374
2780.5940,0.061833
2782.4577,0.061773
2784.3214,0.061568
2786.1850,0.061681
2788.0487,0.061811
2789.9124,0.061967
2791.7760,0.061721
2793.6397,0.061322
2795.5034,0.060890
2797.3670,0.060738
2799.2307,0.060850
2801.0944,0.060760
2802.9581,0.060416
2804.8217,0.060048
2806.6854,0.059951
2808.5491,0.060087
2810.4127,0.059939
2812.2764,0.059989
2814.1401,0.060093
2816.0037,0.059894
2817.8674,0.059806
2819.7311,0.060037
2821.5947,0.060325
2823.4584,0.060329
2825.3221,0.060243
2827.1857,0.060044
2829.0494,0.059849
2830.9131,0.059919
2832.7768,0.060106
2834.6404,0.060291
2836.5041,0.060444
2838.3678,0.060799
2840.2314,0.061046
2842.0951,0.061478
2843.9588,0.061864
2845.8224,0.062119
2847.6861,0.062434
2849.5498,0.063165
2851.4134,0.063691
2853.2771,0.063852
2855.1408,0.064070
2857.0045,0.064629
2858.8681,0.064810
2860.7318,0.065175
2862.5955,0.065528
2864.4591,0.065746
2866.3228,0.065848
2868.1865,0.065944
2870.0501,0.066058
2871.9138,0.066294
2873.7775,0.066679
2875.6411,0.067074
2877.5048,0.067352
2879.3685,0.067650
2881.2321,0.067878
2883.0958,0.068335
2884.9595,0.068878
2886.8232,0.069415
2888.6868,0.069726
2890.5505,0.070129
2892.4142,0.070681
2894.2778,0.071119
2896.1415,0.071284
2898.0052,0.071770
2899.8688,0.071952
2901.7325,0.072004
2903.5962,0.072369
2905.4598,0.072821
2907.3235,0.072994
2909.1872,0.073236
2911.0509,0.073582
2912.9145,0.073849
2914.7782,0.074055
2916.6419,0.074678
2918.5055,0.075422
2920.3692,0.076046
2922.2329,0.076608
2924.0965,0.077225
2925.9602,0.077857
2927.8239,0.078846
2929.6875,0.079712
2931.5512,0.080526
2933.4149,0.080754
2935.2785,0.080884
2937.1422,0.081501
2939.0059,0.082010
2940.8696,0.081895
2942.7332,0.082129
2944.5969,0.082768
2946.4606,0.083436
2948.3242,0.084080
2950.1879,0.084667
2952.0516,0.085138
2953.9152,0.085520
2955.7789,0.085273
2957.6426,0.085491
2959.5062,0.085999
2961.3699,0.086584
2963.2336,0.087298
2965.0972,0.088087
2966.9609,0.088703
2968.8246,0.089297
2970.6883,0.089875
2972.5519,0.090610
2974.4156,0.091436
2976.2793,0.091936
2978.1429,0.091798
2980.0066,0.091821
2981.8703,0.091933
2983.7339,0.092031
2985.5976,0.092356
2987.4613,0.092938
2989.3249,0.093841
2991.1886,0.094950
2993.0523,0.095419
2994.9160,0.096291
2996.7796,0.097221
2998.6433,0.097987
3000.5070,0.098296
3002.3706,0.098587
3004.2343,0.099218
3006.0980,0.099782
3007.9616,0.099943
3009.8253,0.100599
3011.6890,0.100670
3013.5526,0.100627
3015.4163,0.100984
3017.2800,0.101446
3019.1436,0.101549
3021.0073,0.101415
3022.8710,0.101219
3024.7347,0.101107
3026.5983,0.100572
3028.4620,0.100207
3030.3257,0.100012
3032.1893,0.099779
3034.0530,0.099468
3035.9167,0.099440
3037.7803,0.099295
3039.6440,0.099432
3041.5077,0.099467
3043.3713,0.099343
3045.2350,0.099378
3047.0987,0.099275
