Wavenumber,Intensity
1205.7938,0.060803
1207.6575,0.060572
1209.5211,0.060690
1211.3848,0.061138
1213.2485,0.061539
1215.1121,0.061959
1216.9758,0.062475
1218.8395,0.062763
1220.7031,0.062565
1222.5668,0.062179
1224.4305,0.062160
1226.2941,0.062531
1228.1578,0.062921
1230.0215,0.063313
1231.8852,0.063642
1233.7488,0.063781
1235.6125,0.063857
1237.4762,0.064060
1239.3398,0.064337
1241.2035,0.064696
1243.0672,0.065210
1244.9308,0.065749
1246.7945,0.066329
1248.6582,0.066953
1250.5218,0.067574
1252.3855,0.068163
1254.2492,0.068836
1256.1129,0.069597
1257.9765,0.070419
1259.8402,0.071444
1261.7039,0.072579
1263.5675,0.073610
1265.4312,0.074390
1267.2949,0.074536
1269.1585,0.074068
1271.0222,0.073712
1272.8859,0.073799
1274.7495,0.074215
1276.6132,0.075066
1278.4769,0.076261
1280.3405,0.077784
1282.2042,0.079395
1284.0679,0.080898
1285.9316,0.082446
1287.7952,0.084093
1289.6589,0.085988
1291.5226,0.088447
1293.3862,0.091628
1295.2499,0.095478
1297.1136,0.100105
1298.9772,0.105600
1300.8409,0.111942
1302.7046,0.118615
1304.5682,0.123360
1306.4319,0.122617
1308.2956,0.113450
1310.1592,0.097401
1312.0229,0.081332
1313.8866,0.070800
1315.7503,0.066977
1317.6139,0.067510
1319.4776,0.069871
1321.3413,0.072663
1323.2049,0.075717
1325.0686,0.079139
1326.9323,0.082284
1328.7959,0.084206
1330.6596,0.084671
1332.5233,0.084449
1334.3869,0.083743
1336.2506,0.083021
1338.1143,0.083238
1339.9780,0.084070
1341.8416,0.083646
1343.7053,0.082991
1345.5690,0.083289
1347.4326,0.084459
1349.2963,0.086352
1351.1600,0.088555
1353.0236,0.090882
1354.8873,0.093647
1356.7510,0.095920
1358.6146,0.097068
1360.4783,0.098131
1362.3420,0.100524
1364.2056,0.102303
1366.0693,0.103104
1367.9330,0.105550
1369.7967,0.108950
1371.6603,0.112011
1373.5240,0.116815
1375.3877,0.121875
1377.2513,0.124767
1379.1150,0.128295
1380.9787,0.132650
1382.8423,0.136845
1384.7060,0.141496
1386.5697,0.148064
1388.4333,0.154866
1390.2970,0.157376
1392.1607,0.158432
1394.0244,0.158822
1395.8880,0.154787
1397.7517,0.148190
1399.6154,0.141434
1401.4790,0.134592
1403.3427,0.129145
1405.2064,0.120817
1407.0700,0.108043
1408.9337,0.094978
1410.7974,0.082961
1412.6610,0.074201
1414.5247,0.069760
1416.3884,0.069291
1418.2520,0.073187
1420.1157,0.079700
1421.9794,0.081795
1423.8431,0.079580
1425.7067,0.072039
1427.5704,0.064365
1429.4341,0.059705
1431.2977,0.057698
1433.1614,0.057238
1435.0251,0.058552
1436.8887,0.062453
1438.7524,0.064686
1440.6161,0.065334
1442.4797,0.066747
1444.3434,0.068033
1446.2071,0.069164
1448.0707,0.069812
1449.9344,0.068556
1451.7981,0.066232
1453.6618,0.063968
1455.5254,0.064030
1457.3891,0.068717
1459.2528,0.069828
1461.1164,0.068276
1462.9801,0.068221
1464.8438,0.068910
1466.7074,0.067453
1468.5711,0.065039
1470.4348,0.064071
1472.2984,0.065544
1474.1621,0.066724
1476.0258,0.066179
1477.8895,0.065673
1479.7531,0.065666
1481.6168,0.066344
1483.4805,0.066872
1485.3441,0.067286
1487.2078,0.068561
1489.0715,0.071104
1490.9351,0.073103
1492.7988,0.072143
1494.6625,0.071765
1496.5261,0.073591
1498.3898,0.075675
1500.2535,0.075730
1502.1171,0.074825
1503.9808,0.074409
1505.8445,0.077843
1507.7082,0.086794
1509.5718,0.085987
1511.4355,0.084914
1513.2992,0.085273
1515.1628,0.085973
1517.0265,0.087368
1518.8902,0.087622
1520.7538,0.088811
1522.6175,0.090354
1524.4812,0.089919
1526.3448,0.090834
1528.2085,0.091402
1530.0722,0.090767
1531.9359,0.091745
1533.7995,0.094609
1535.6632,0.094339
1537.5269,0.093950
1539.3905,0.098878
1541.2542,0.106910
1543.1179,0.107687
1544.9815,0.109142
1546.8452,0.110023
1548.7089,0.111624
1550.5725,0.114935
1552.4362,0.116846
1554.2999,0.118256
1556.1635,0.120281
1558.0272,0.126287
1559.8909,0.137664
1561.7546,0.132412
1563.6182,0.130576
1565.4819,0.131969
1567.3456,0.133720
1569.2092,0.137114
1571.0729,0.139366
1572.9366,0.138703
1574.8002,0.140798
1576.6639,0.145681
1578.5276,0.146008
1580.3912,0.145357
1582.2549,0.146245
1584.1186,0.146967
1585.9822,0.147327
1587.8459,0.147573
1589.7096,0.147467
1591.5733,0.146767
1593.4369,0.145950
1595.3006,0.144888
1597.1643,0.143227
1599.0279,0.141258
1600.8916,0.139661
1602.7553,0.137983
1604.6189,0.135994
1606.4826,0.134249
1608.3463,0.132800
1610.2099,0.130700
1612.0736,0.128135
1613.9373,0.125549
1615.8010,0.123396
1617.6646,0.118066
1619.5283,0.111787
1621.3920,0.108161
1623.2556,0.104205
1625.1193,0.098195
1626.9830,0.093150
1628.8466,0.087076
1630.7103,0.080493
1632.5740,0.075065
1634.4376,0.070394
1636.3013,0.064396
1638.1650,0.060130
1640.0286,0.058706
1641.8923,0.057847
1643.7560,0.057675
1645.6197,0.058731
1647.4833,0.060331
1649.3470,0.060896
1651.2107,0.062267
1653.0743,0.066404
1654.9380,0.068705
1656.8017,0.068219
1658.6653,0.068877
1660.5290,0.069630
1662.3927,0.069883
1664.2563,0.068654
1666.1200,0.067148
1667.9837,0.066660
1669.8474,0.066296
1671.7110,0.065531
1673.5747,0.066056
1675.4384,0.067796
1677.3020,0.068931
1679.1657,0.070009
1681.0294,0.071902
1682.8930,0.074181
1684.7567,0.076625
1686.6204,0.076052
1688.4840,0.074734
1690.3477,0.072457
1692.2114,0.069156
1694.0750,0.066722
1695.9387,0.063391
1697.8024,0.058673
1699.6661,0.056405
1701.5297,0.050580
1703.3934,0.045815
1705.2571,0.041664
1707.1207,0.035072
1708.9844,0.030428
1710.8481,0.027101
1712.7117,0.024272
1714.5754,0.022164
1716.4391,0.020495
1718.3027,0.019064
1720.1664,0.018053
1722.0301,0.017611
1723.8937,0.016636
1725.7574,0.015030
1727.6211,0.013635
1729.4848,0.012345
1731.3484,0.011163
1733.2121,0.010427
1735.0758,0.009177
1736.9394,0.008782
1738.8031,0.008953
1740.6668,0.008532
1742.5304,0.008239
1744.3941,0.008027
1746.2578,0.007567
1748.1214,0.007292
1749.9851,0.007237
1751.8488,0.007074
1753.7125,0.006963
1755.5761,0.007072
1757.4398,0.006993
1759.3035,0.006940
1761.1671,0.007041
1763.0308,0.006723
1764.8945,0.006566
1766.7581,0.006631
1768.6218,0.006397
1770.4855,0.006269
1772.3491,0.006309
1774.2128,0.006118
1776.0765,0.006067
1777.9401,0.006255
1779.8038,0.006410
1781.6675,0.006411
1783.5312,0.006560
1785.3948,0.006535
1787.2585,0.006311
1789.1222,0.006382
1790.9858,0.006531
1792.8495,0.006242
1794.7132,0.006019
1796.5768,0.006245
1798.4405,0.006368
1800.3042,0.006365
1802.1678,0.006554
1804.0315,0.006656
1805.8952,0.006702
1807.7589,0.006758
1809.6225,0.006750
1811.4862,0.006806
1813.3499,0.006800
1815.2135,0.006686
1817.0772,0.006588
1818.9409,0.006556
1820.8045,0.006756
1822.6682,0.006877
1824.5319,0.006641
1826.3955,0.006396
1828.2592,0.006464
1830.1229,0.006439
1831.9865,0.006249
1833.8502,0.006205
1835.7139,0.006161
1837.5776,0.006198
1839.4412,0.006375
1841.3049,0.006475
1843.1686,0.006457
1845.0322,0.006162
1846.8959,0.006065
1848.7596,0.006450
1850.6232,0.006597
1852.4869,0.006507
1854.3506,0.006643
1856.2142,0.006746
1858.0779,0.006608
1859.9416,0.006550
1861.8052,0.006467
1863.6689,0.006292
1865.5326,0.006484
1867.3963,0.006855
1869.2599,0.006467
1871.1236,0.005931
1872.9873,0.006224
1874.8509,0.006426
1876.7146,0.006439
1878.5783,0.006878
1880.4419,0.006908
1882.3056,0.006544
1884.1693,0.006725
1886.0329,0.006830
1887.8966,0.006548
1889.7603,0.006345
1891.6240,0.006271
1893.4876,0.006256
1895.3513,0.006306
1897.2150,0.006198
1899.0786,0.006280
1900.9423,0.006672
1902.8060,0.006606
1904.6696,0.006415
1906.5333,0.006278
1908.3970,0.005869
1910.2606,0.006073
1912.1243,0.006971
1913.9880,0.007059
1915.8516,0.006456
1917.7153,0.006256
1919.5790,0.006312
1921.4427,0.006497
1923.3063,0.006697
1925.1700,0.006612
1927.0337,0.006494
1928.8973,0.006408
1930.7610,0.006424
1932.6247,0.006171
1934.4883,0.005721
1936.3520,0.005801
1938.2157,0.006013
1940.0793,0.006187
1941.9430,0.006134
1943.8067,0.005441
1945.6704,0.005375
1947.5340,0.005734
1949.3977,0.005606
1951.2614,0.005304
1953.1250,0.005664
1954.9887,0.005212
1956.8524,0.003744
1958.7160,0.003528
1960.5797,0.004064
1962.4434,0.004296
1964.3070,0.003497
1966.1707,0.002869
1968.0344,0.002744
1969.8980,0.001700
1971.7617,0.001301
1973.6254,0.001162
1975.4891,0.000502
1977.3527,0.001357
1979.2164,0.004083
1981.0801,0.004902
1982.9437,0.004058
1984.8074,0.004121
1986.6711,0.004533
1988.5347,0.004400
1990.3984,0.003957
1992.2621,0.003746
1994.1257,0.003662
1995.9894,0.003981
1997.8531,0.004042
1999.7167,0.003718
2001.5804,0.003969
2003.4441,0.004107
2005.3078,0.003985
2007.1714,0.004068
2009.0351,0.003269
2010.8988,0.001551
2012.7624,0.001814
2014.6261,0.002775
2016.4898,0.002696
2018.3534,0.002889
2020.2171,0.002870
2022.0808,0.002187
2023.9444,0.001900
2025.8081,0.002350
2027.6718,0.002290
2029.5355,0.002000
2031.3991,0.002358
2033.2628,0.002254
2035.1265,0.002254
2036.9901,0.003349
2038.8538,0.003889
2040.7175,0.003419
2042.5811,0.003766
2044.4448,0.004717
2046.3085,0.005963
2048.1721,0.006738
2050.0358,0.006852
2051.8995,0.007690
2053.7631,0.007730
2055.6268,0.006811
2057.4905,0.006605
2059.3542,0.006602
2061.2178,0.006831
2063.0815,0.007399
2064.9452,0.007730
2066.8088,0.007804
2068.6725,0.008068
2070.5362,0.008536
2072.3998,0.008999
2074.2635,0.008848
2076.1272,0.008408
2077.9908,0.008815
2079.8545,0.009353
2081.7182,0.008835
2083.5819,0.008217
2085.4455,0.008438
2087.3092,0.009053
2089.1729,0.009205
2091.0365,0.008618
2092.9002,0.008316
2094.7639,0.009186
2096.6275,0.009869
2098.4912,0.009419
2100.3549,0.009083
2102.2185,0.009298
2104.0822,0.009650
2105.9459,0.009531
2107.8095,0.009232
2109.6732,0.009088
2111.5369,0.008984
2113.4006,0.009459
2115.2642,0.009744
2117.1279,0.009711
2118.9916,0.009694
2120.8552,0.009396
2122.7189,0.009460
2124.5826,0.009621
2126.4462,0.009033
2128.3099,0.008810
2130.1736,0.009038
2132.0372,0.008764
2133.9009,0.008106
2135.7646,0.007537
2137.6282,0.007023
2139.4919,0.007186
2141.3556,0.007409
2143.2193,0.006861
2145.0829,0.006179
2146.9466,0.005649
2148.8103,0.005163
2150.6739,0.004805
2152.5376,0.004367
2154.4013,0.003972
2156.2649,0.002543
2158.1286,0.001514
2159.9923,0.003055
2161.8559,0.005025
2163.7196,0.004016
2165.5833,0.001956
2167.4470,0.002907
2169.3106,0.005079
2171.1743,0.005817
2173.0380,0.005591
2174.9016,0.004907
2176.7653,0.004617
2178.6290,0.004973
2180.4926,0.005950
2182.3563,0.007501
2184.2200,0.007530
2186.0836,0.006147
2187.9473,0.006406
2189.8110,0.007452
2191.6746,0.007601
2193.5383,0.007343
2195.4020,0.006920
2197.2657,0.007221
2199.1293,0.008459
2200.9930,0.009295
2202.8567,0.009530
2204.7203,0.009006
2206.5840,0.008482
2208.4477,0.008698
2210.3113,0.008987
2212.1750,0.009109
2214.0387,0.008736
2215.9023,0.008515
2217.7660,0.009001
2219.6297,0.009515
2221.4934,0.009849
2223.3570,0.009771
2225.2207,0.009250
2227.0844,0.009310
2228.9480,0.010579
2230.8117,0.010608
2232.6754,0.010227
2234.5390,0.011551
2236.4027,0.012038
2238.2664,0.011213
2240.1300,0.010923
2241.9937,0.011771
2243.8574,0.012566
2245.7210,0.012244
2247.5847,0.011618
2249.4484,0.011315
2251.3121,0.011733
2253.1757,0.011995
2255.0394,0.011813
2256.9031,0.012166
2258.7667,0.012354
2260.6304,0.012561
2262.4941,0.013129
2264.3577,0.013092
2266.2214,0.012948
2268.0851,0.013048
2269.9487,0.013480
2271.8124,0.013986
2273.6761,0.013827
2275.5397,0.013993
2277.4034,0.014269
2279.2671,0.014376
2281.1308,0.014822
2282.9944,0.015343
2284.8581,0.015664
2286.7218,0.015670
2288.5854,0.015514
2290.4491,0.015670
2292.3128,0.015950
2294.1764,0.015802
2296.0401,0.015451
2297.9038,0.015358
2299.7674,0.015650
2301.6311,0.015977
2303.4948,0.015976
2305.3585,0.015922
2307.2221,0.015839
2309.0858,0.015662
2310.9495,0.015750
2312.8131,0.016230
2314.6768,0.016493
2316.5405,0.016142
2318.4041,0.016055
2320.2678,0.016189
2322.1315,0.016407
2323.9951,0.016708
2325.8588,0.016351
2327.7225,0.015590
2329.5861,0.015316
2331.4498,0.015435
2333.3135,0.015254
2335.1772,0.015023
2337.0408,0.014979
2338.9045,0.014866
2340.7682,0.014878
2342.6318,0.015264
2344.4955,0.015670
2346.3592,0.015770
2348.2228,0.015468
2350.0865,0.015041
2351.9502,0.015148
2353.8138,0.015680
2355.6775,0.015418
2357.5412,0.014909
2359.4049,0.015090
2361.2685,0.015215
2363.1322,0.014886
2364.9959,0.014702
2366.8595,0.014945
2368.7232,0.015196
2370.5869,0.015196
2372.4505,0.015224
2374.3142,0.015455
2376.1779,0.015679
2378.0415,0.015917
2379.9052,0.016023
2381.7689,0.015751
2383.6325,0.015816
2385.4962,0.016093
2387.3599,0.016150
2389.2236,0.016172
2391.0872,0.016088
2392.9509,0.015925
2394.8146,0.015889
2396.6782,0.016070
2398.5419,0.015869
2400.4056,0.015655
2402.2692,0.016118
2404.1329,0.016451
2405.9966,0.016575
2407.8602,0.016710
2409.7239,0.016536
2411.5876,0.016303
2413.4512,0.016470
2415.3149,0.016832
2417.1786,0.016898
2419.0423,0.016828
2420.9059,0.016772
2422.7696,0.016932
2424.6333,0.017268
2426.4969,0.017039
2428.3606,0.016956
2430.2243,0.016941
2432.0879,0.017066
2433.9516,0.017355
2435.8153,0.017578
2437.6789,0.017522
2439.5426,0.017209
2441.4063,0.017066
2443.2700,0.017489
2445.1336,0.017758
2446.9973,0.017636
2448.8610,0.017915
2450.7246,0.018033
2452.5883,0.017221
2454.4520,0.016852
2456.3156,0.017215
2458.1793,0.017617
2460.0430,0.017943
2461.9066,0.017894
2463.7703,0.017862
2465.6340,0.017730
2467.4976,0.017455
2469.3613,0.017616
2471.2250,0.017645
2473.0887,0.017281
2474.9523,0.017017
2476.8160,0.017399
2478.6797,0.017674
2480.5433,0.017876
2482.4070,0.018111
2484.2707,0.017681
2486.1343,0.017772
2487.9980,0.018511
2489.8617,0.018887
2491.7253,0.018964
2493.5890,0.018763
2495.4527,0.018576
2497.3164,0.018612
2499.1800,0.018789
2501.0437,0.019286
2502.9074,0.019672
2504.7710,0.019553
2506.6347,0.019127
2508.4984,0.018962
2510.3620,0.018874
2512.2257,0.019133
2514.0894,0.019882
2515.9530,0.020181
2517.8167,0.019924
2519.6804,0.019681
2521.5440,0.019593
2523.4077,0.019514
2525.2714,0.019885
2527.1351,0.020276
2528.9987,0.020312
2530.8624,0.020386
2532.7261,0.020403
2534.5897,0.020318
2536.4534,0.020246
2538.3171,0.020523
2540.1807,0.020673
2542.0444,0.020540
2543.9081,0.020399
2545.7717,0.020319
2547.6354,0.020932
2549.4991,0.021268
2551.3627,0.020680
2553.2264,0.020274
2555.0901,0.020429
2556.9538,0.020980
2558.8174,0.021382
2560.6811,0.021451
2562.5448,0.021710
2564.4084,0.021785
2566.2721,0.021577
2568.1358,0.021520
2569.9994,0.021652
2571.8631,0.021897
2573.7268,0.022217
2575.5904,0.022285
2577.4541,0.022398
2579.3178,0.022504
2581.1815,0.022437
2583.0451,0.022324
2584.9088,0.022482
2586.7725,0.022832
2588.6361,0.023027
2590.4998,0.023351
2592.3635,0.023775
2594.2271,0.023792
2596.0908,0.023922
2597.9545,0.023999
2599.8181,0.023910
2601.6818,0.024158
2603.5455,0.024418
2605.4091,0.023994
2607.2728,0.023929
2609.1365,0.024376
2611.0002,0.024903
2612.8638,0.025154
2614.7275,0.025231
2616.5912,0.025432
2618.4548,0.025537
2620.3185,0.025510
2622.1822,0.025577
2624.0458,0.025803
2625.9095,0.026047
2627.7732,0.026208
2629.6368,0.026536
2631.5005,0.026918
2633.3642,0.027020
2635.2279,0.026978
2637.0915,0.027035
2638.9552,0.027354
2640.8189,0.027738
2642.6825,0.027898
2644.5462,0.028107
2646.4099,0.028138
2648.2735,0.028061
2650.1372,0.028162
2652.0009,0.028549
2653.8645,0.028767
2655.7282,0.028793
2657.5919,0.028926
2659.4555,0.029137
2661.3192,0.029169
2663.1829,0.029062
2665.0466,0.028991
2666.9102,0.029047
2668.7739,0.029206
2670.6376,0.029275
2672.5012,0.029229
2674.3649,0.029349
2676.2286,0.029739
2678.0922,0.030079
2679.9559,0.030111
2681.8196,0.030188
2683.6832,0.030459
2685.5469,0.030712
2687.4106,0.030958
2689.2742,0.031048
2691.1379,0.031115
2693.0016,0.031479
2694.8653,0.031691
2696.7289,0.031841
2698.5926,0.032232
2700.4563,0.032668
2702.3199,0.032846
2704.1836,0.033063
2706.0473,0.033391
2707.9109,0.033754
2709.7746,0.034158
2711.6383,0.034404
2713.5019,0.034472
2715.3656,0.034434
2717.2293,0.034791
2719.0930,0.035582
2720.9566,0.035927
2722.8203,0.036086
2724.6840,0.036415
2726.5476,0.036802
2728.4113,0.037235
2730.2750,0.037662
2732.1386,0.037825
2734.0023,0.038256
2735.8660,0.038784
2737.7296,0.039189
2739.5933,0.039541
2741.4570,0.039734
2743.3206,0.039910
2745.1843,0.040429
2747.0480,0.040862
2748.9117,0.041512
2750.7753,0.042166
2752.6390,0.042518
2754.5027,0.042815
2756.3663,0.043273
2758.2300,0.043605
2760.0937,0.043909
2761.9573,0.044265
2763.8210,0.044754
2765.6847,0.045274
2767.5483,0.045809
2769.4120,0.046309
2771.2757,0.046845
2773.1394,0.047140
2775.0030,0.047830
2776.8667,0.048766
2778.7304,0.049365
2780.5940,0.049562
2782.4577,0.049800
2784.3214,0.049811
2786.1850,0.049648
2788.0487,0.049519
2789.9124,0.049600
2791.7760,0.049449
2793.6397,0.048974
2795.5034,0.048306
2797.3670,0.047874
2799.2307,0.047735
2801.0944,0.047662
2802.9581,0.047310
2804.8217,0.046818
2806.6854,0.046612
2808.5491,0.046580
2810.4127,0.046296
2812.2764,0.046272
2814.1401,0.046509
2816.0037,0.046538
2817.8674,0.046514
2819.7311,0.046677
2821.5947,0.047005
2823.4584,0.047322
2825.3221,0.047404
2827.1857,0.047487
2829.0494,0.047253
2830.9131,0.046883
2832.7768,0.046597
2834.6404,0.046737
2836.5041,0.047132
2838.3678,0.047406
2840.2314,0.047779
2842.0951,0.048034
2843.9588,0.048028
2845.8224,0.048353
2847.6861,0.049039
2849.5498,0.049755
2851.4134,0.050249
2853.2771,0.050908
2855.1408,0.051640
2857.0045,0.052275
2858.8681,0.052738
2860.7318,0.052954
2862.5955,0.053181
2864.4591,0.053712
2866.3228,0.053980
2868.1865,0.053998
2870.0501,0.054064
2871.9138,0.054376
2873.7775,0.054542
2875.6411,0.054775
2877.5048,0.055305
2879.3685,0.055758
2881.2321,0.055650
2883.0958,0.055951
2884.9595,0.056418
2886.8232,0.056661
2888.6868,0.056929
2890.5505,0.057518
2892.4142,0.057969
2894.2778,0.058232
2896.1415,0.058449
2898.0052,0.058769
2899.8688,0.058712
2901.7325,0.058344
2903.5962,0.058396
2905.4598,0.058963
2907.3235,0.059162
2909.1872,0.059473
2911.0509,0.059952
2912.9145,0.060479
2914.7782,0.060892
2916.6419,0.061313
2918.5055,0.061893
2920.3692,0.062645
2922.2329,0.063042
2924.0965,0.063443
2925.9602,0.064033
2927.8239,0.064618
2929.6875,0.064791
2931.5512,0.065411
2933.4149,0.066100
2935.2785,0.066455
2937.1422,0.066474
2939.0059,0.066687
2940.8696,0.066889
2942.7332,0.067069
2944.5969,0.067262
2946.4606,0.067410
2948.3242,0.067566
2950.1879,0.067710
2952.0516,0.068119
2953.9152,0.068426
2955.7789,0.068513
2957.6426,0.068593
2959.5062,0.068939
2961.3699,0.069643
2963.2336,0.069760
2965.0972,0.069979
2966.9609,0.071012
2968.8246,0.071894
2970.6883,0.072378
2972.5519,0.073083
2974.4156,0.073449
2976.2793,0.074032
2978.1429,0.074695
2980.0066,0.074958
2981.8703,0.074892
2983.7339,0.075169
2985.5976,0.075700
2987.4613,0.076230
2989.3249,0.076463
2991.1886,0.077134
2993.0523,0.078227
2994.9160,0.078980
2996.7796,0.079048
2998.6433,0.079389
3000.5070,0.079687
3002.3706,0.080176
3004.2343,0.080827
3006.0980,0.081734
3007.9616,0.082034
3009.8253,0.082618
3011.6890,0.083303
3013.5526,0.083472
3015.4163,0.083636
3017.2800,0.084108
3019.1436,0.084275
3021.0073,0.084905
3022.8710,0.085107
3024.7347,0.084867
3026.5983,0.084998
3028.4620,0.085658
3030.3257,0.085640
3032.1893,0.085871
3034.0530,0.086330
3035.9167,0.086625
3037.7803,0.086678
3039.6440,0.086958
3041.5077,0.086982
3043.3713,0.087023
3045.2350,0.087422
3047.0987,0.087944
