Wavenumber,Intensity
1183.4298,0.055368
1185.2934,0.055231
1187.1571,0.055485
1189.0208,0.056027
1190.8844,0.056678
1192.7481,0.057313
1194.6118,0.057921
1196.4754,0.058532
1198.3391,0.059222
1200.2028,0.059937
1202.0665,0.060570
1203.9301,0.061098
1205.7938,0.061457
1207.6575,0.061632
1209.5211,0.061752
1211.3848,0.061904
1213.2485,0.062087
1215.1121,0.062340
1216.9758,0.062656
1218.8395,0.063120
1220.7031,0.063824
1222.5668,0.064616
1224.4305,0.065455
1226.2941,0.066384
1228.1578,0.067289
1230.0215,0.068032
1231.8852,0.068752
1233.7488,0.069518
1235.6125,0.070188
1237.4762,0.070788
1239.3398,0.071396
1241.2035,0.071923
1243.0672,0.072288
1244.9308,0.072578
1246.7945,0.072878
1248.6582,0.073130
1250.5218,0.073349
1252.3855,0.073723
1254.2492,0.074157
1256.1129,0.074641
1257.9765,0.075270
1259.8402,0.076007
1261.7039,0.076835
1263.5675,0.077639
1265.4312,0.078309
1267.2949,0.078678
1269.1585,0.078731
1271.0222,0.078788
1272.8859,0.079056
1274.7495,0.079615
1276.6132,0.080367
1278.4769,0.081279
1280.3405,0.082504
1282.2042,0.083891
1284.0679,0.085345
1285.9316,0.087052
1287.7952,0.089050
1289.6589,0.091158
1291.5226,0.093404
1293.3862,0.096028
1295.2499,0.099079
1297.1136,0.102623
1298.9772,0.106759
1300.8409,0.111700
1302.7046,0.116993
1304.5682,0.120839
1306.4319,0.120597
1308.2956,0.113875
1310.1592,0.101410
1312.0229,0.088519
1313.8866,0.080151
1315.7503,0.077047
1317.6139,0.077162
1319.4776,0.078833
1321.3413,0.080783
1323.2049,0.082828
1325.0686,0.085183
1326.9323,0.087490
1328.7959,0.089658
1330.6596,0.091663
1332.5233,0.093162
1334.3869,0.093951
1336.2506,0.094399
1338.1143,0.095412
1339.9780,0.096888
1341.8416,0.097013
1343.7053,0.096460
1345.5690,0.096537
1347.4326,0.096910
1349.2963,0.097581
1351.1600,0.098474
1353.0236,0.099555
1354.8873,0.100909
1356.7510,0.102117
1358.6146,0.102968
1360.4783,0.104497
1362.3420,0.107567
1364.2056,0.109876
1366.0693,0.110493
1367.9330,0.112130
1369.7967,0.114054
1371.6603,0.115315
1373.5240,0.117835
1375.3877,0.120669
1377.2513,0.121974
1379.1150,0.124050
1380.9787,0.126887
1382.8423,0.129623
1384.7060,0.132770
1386.5697,0.137648
1388.4333,0.143065
1390.2970,0.145202
1392.1607,0.146481
1394.0244,0.147801
1395.8880,0.145810
1397.7517,0.140960
1399.6154,0.135263
1401.4790,0.129190
1403.3427,0.124372
1405.2064,0.118044
1407.0700,0.107935
1408.9337,0.096976
1410.7974,0.086730
1412.6610,0.079127
1414.5247,0.075095
1416.3884,0.074400
1418.2520,0.077890
1420.1157,0.083769
1421.9794,0.085630
1423.8431,0.084194
1425.7067,0.078650
1427.5704,0.072368
1429.4341,0.068534
1431.2977,0.066539
1433.1614,0.065581
1435.0251,0.066295
1436.8887,0.069172
1438.7524,0.070192
1440.6161,0.069854
1442.4797,0.070475
1444.3434,0.071056
1446.2071,0.071650
1448.0707,0.072305
1449.9344,0.071403
1451.7981,0.069228
1453.6618,0.067150
1455.5254,0.067015
1457.3891,0.070825
1459.2528,0.071337
1461.1164,0.069111
1462.9801,0.068403
1464.8438,0.068657
1466.7074,0.067111
1468.5711,0.064439
1470.4348,0.062905
1472.2984,0.063018
1474.1621,0.062954
1476.0258,0.061916
1477.8895,0.061252
1479.7531,0.060714
1481.6168,0.060645
1483.4805,0.060344
1485.3441,0.060135
1487.2078,0.060844
1489.0715,0.062661
1490.9351,0.063806
1492.7988,0.062689
1494.6625,0.062358
1496.5261,0.064501
1498.3898,0.066304
1500.2535,0.066071
1502.1171,0.065098
1503.9808,0.064444
1505.8445,0.066817
1507.7082,0.072955
1509.5718,0.071437
1511.4355,0.070462
1513.2992,0.070753
1515.1628,0.071335
1517.0265,0.072767
1518.8902,0.073463
1520.7538,0.074802
1522.6175,0.077311
1524.4812,0.076890
1526.3448,0.077585
1528.2085,0.078232
1530.0722,0.077941
1531.9359,0.078805
1533.7995,0.081067
1535.6632,0.080549
1537.5269,0.079682
1539.3905,0.083210
1541.2542,0.089071
1543.1179,0.088975
1544.9815,0.089451
1546.8452,0.089776
1548.7089,0.090440
1550.5725,0.092323
1552.4362,0.093114
1554.2999,0.093613
1556.1635,0.095095
1558.0272,0.100333
1559.8909,0.110980
1561.7546,0.106082
1563.6182,0.104139
1565.4819,0.105706
1567.3456,0.107501
1569.2092,0.110522
1571.0729,0.113388
1572.9366,0.113090
1574.8002,0.115728
1576.6639,0.121807
1578.5276,0.123180
1580.3912,0.122950
1582.2549,0.124813
1584.1186,0.126617
1585.9822,0.128096
1587.8459,0.129129
1589.7096,0.130014
1591.5733,0.130397
1593.4369,0.130470
1595.3006,0.130188
1597.1643,0.129610
1599.0279,0.128641
1600.8916,0.127546
1602.7553,0.126260
1604.6189,0.125053
1606.4826,0.124121
1608.3463,0.123431
1610.2099,0.122117
1612.0736,0.119981
1613.9373,0.117832
1615.8010,0.116663
1617.6646,0.113514
1619.5283,0.107774
1621.3920,0.104404
1623.2556,0.101647
1625.1193,0.097347
1626.9830,0.092708
1628.8466,0.087362
1630.7103,0.081360
1632.5740,0.076531
1634.4376,0.073045
1636.3013,0.069413
1638.1650,0.064809
1640.0286,0.062508
1641.8923,0.061248
1643.7560,0.060983
1645.6197,0.062384
1647.4833,0.064557
1649.3470,0.063862
1651.2107,0.064618
1653.0743,0.070517
1654.9380,0.073474
1656.8017,0.070733
1658.6653,0.070456
1660.5290,0.070772
1662.3927,0.071151
1664.2563,0.070125
1666.1200,0.068173
1667.9837,0.067322
1669.8474,0.067374
1671.7110,0.066270
1673.5747,0.065890
1675.4384,0.067470
1677.3020,0.068593
1679.1657,0.069088
1681.0294,0.071367
1682.8930,0.074746
1684.7567,0.080312
1686.6204,0.080374
1688.4840,0.078836
1690.3477,0.077887
1692.2114,0.075749
1694.0750,0.073780
1695.9387,0.072406
1697.8024,0.069498
1699.6661,0.067976
1701.5297,0.064472
1703.3934,0.059288
1705.2571,0.054841
1707.1207,0.049207
1708.9844,0.044688
1710.8481,0.041297
1712.7117,0.038406
1714.5754,0.036703
1716.4391,0.035965
1718.3027,0.035789
1720.1664,0.034365
1722.0301,0.033260
1723.8937,0.032389
1725.7574,0.031149
1727.6211,0.029570
1729.4848,0.028235
1731.3484,0.027205
1733.2121,0.027070
1735.0758,0.026915
1736.9394,0.025730
1738.8031,0.025356
1740.6668,0.025530
1742.5304,0.025210
1744.3941,0.024979
1746.2578,0.024525
1748.1214,0.024391
1749.9851,0.024372
1751.8488,0.024234
1753.7125,0.023739
1755.5761,0.023645
1757.4398,0.023852
1759.3035,0.023835
1761.1671,0.023796
1763.0308,0.023764
1764.8945,0.023419
1766.7581,0.023489
1768.6218,0.023580
1770.4855,0.023497
1772.3491,0.023866
1774.2128,0.023965
1776.0765,0.023316
1777.9401,0.023157
1779.8038,0.023225
1781.6675,0.023437
1783.5312,0.023342
1785.3948,0.023527
1787.2585,0.023481
1789.1222,0.023312
1790.9858,0.023644
1792.8495,0.024235
1794.7132,0.023756
1796.5768,0.023441
1798.4405,0.023515
1800.3042,0.023794
1802.1678,0.023927
1804.0315,0.023866
1805.8952,0.023589
1807.7589,0.023567
1809.6225,0.023737
1811.4862,0.024008
1813.3499,0.023819
1815.2135,0.023527
1817.0772,0.023521
1818.9409,0.023705
1820.8045,0.023707
1822.6682,0.023674
1824.5319,0.023559
1826.3955,0.023645
1828.2592,0.023479
1830.1229,0.023984
1831.9865,0.023896
1833.8502,0.023493
1835.7139,0.023547
1837.5776,0.023461
1839.4412,0.023111
1841.3049,0.023209
1843.1686,0.023379
1845.0322,0.023538
1846.8959,0.023323
1848.7596,0.023453
1850.6232,0.023508
1852.4869,0.023681
1854.3506,0.023613
1856.2142,0.023584
1858.0779,0.023678
1859.9416,0.023944
1861.8052,0.023926
1863.6689,0.023755
1865.5326,0.023500
1867.3963,0.023616
1869.2599,0.023957
1871.1236,0.023740
1872.9873,0.023298
1874.8509,0.023345
1876.7146,0.023404
1878.5783,0.023647
1880.4419,0.023686
1882.3056,0.023816
1884.1693,0.023800
1886.0329,0.023627
1887.8966,0.023360
1889.7603,0.023256
1891.6240,0.023140
1893.4876,0.023072
1895.3513,0.023206
1897.2150,0.023476
1899.0786,0.023425
1900.9423,0.023442
1902.8060,0.023333
1904.6696,0.023334
1906.5333,0.023700
1908.3970,0.023760
1910.2606,0.023242
1912.1243,0.023206
1913.9880,0.023288
1915.8516,0.023376
1917.7153,0.023329
1919.5790,0.022650
1921.4427,0.022190
1923.3063,0.022708
1925.1700,0.023079
1927.0337,0.023109
1928.8973,0.022847
1930.7610,0.022341
1932.6247,0.022305
1934.4883,0.022566
1936.3520,0.022262
1938.2157,0.022292
1940.0793,0.021889
1941.9430,0.021331
1943.8067,0.021013
1945.6704,0.020756
1947.5340,0.020934
1949.3977,0.021390
1951.2614,0.021412
1953.1250,0.020527
1954.9887,0.019872
1956.8524,0.019192
1958.7160,0.017540
1960.5797,0.017295
1962.4434,0.017572
1964.3070,0.017729
1966.1707,0.017016
1968.0344,0.015640
1969.8980,0.013994
1971.7617,0.013895
1973.6254,0.014847
1975.4891,0.015155
1977.3527,0.014759
1979.2164,0.015190
1981.0801,0.015882
1982.9437,0.016413
1984.8074,0.015472
1986.6711,0.015299
1988.5347,0.016301
1990.3984,0.017195
1992.2621,0.016177
1994.1257,0.016420
1995.9894,0.016933
1997.8531,0.017495
1999.7167,0.017093
2001.5804,0.016990
2003.4441,0.017093
2005.3078,0.016671
2007.1714,0.015774
2009.0351,0.015255
2010.8988,0.014938
2012.7624,0.015213
2014.6261,0.014911
2016.4898,0.014817
2018.3534,0.014755
2020.2171,0.014080
2022.0808,0.013096
2023.9444,0.013835
2025.8081,0.013967
2027.6718,0.014008
2029.5355,0.013159
2031.3991,0.012442
2033.2628,0.013609
2035.1265,0.015662
2036.9901,0.015741
2038.8538,0.016518
2040.7175,0.017403
2042.5811,0.017352
2044.4448,0.017088
2046.3085,0.018387
2048.1721,0.019445
2050.0358,0.020710
2051.8995,0.020869
2053.7631,0.021165
2055.6268,0.022027
2057.4905,0.022065
2059.3542,0.022223
2061.2178,0.022423
2063.0815,0.022175
2064.9452,0.022843
2066.8088,0.023422
2068.6725,0.023195
2070.5362,0.023188
2072.3998,0.024227
2074.2635,0.024816
2076.1272,0.024973
2077.9908,0.025946
2079.8545,0.025955
2081.7182,0.025129
2083.5819,0.025583
2085.4455,0.025859
2087.3092,0.025624
2089.1729,0.025592
2091.0365,0.025674
2092.9002,0.026032
2094.7639,0.026151
2096.6275,0.025642
2098.4912,0.025867
2100.3549,0.026273
2102.2185,0.026538
2104.0822,0.026418
2105.9459,0.026629
2107.8095,0.026767
2109.6732,0.026534
2111.5369,0.026243
2113.4006,0.026643
2115.2642,0.027143
2117.1279,0.027356
2118.9916,0.027015
2120.8552,0.026540
2122.7189,0.026484
2124.5826,0.026178
2126.4462,0.025980
2128.3099,0.026064
2130.1736,0.025752
2132.0372,0.025206
2133.9009,0.023849
2135.7646,0.023883
2137.6282,0.024694
2139.4919,0.025046
2141.3556,0.023604
2143.2193,0.022819
2145.0829,0.022346
2146.9466,0.021020
2148.8103,0.019950
2150.6739,0.019052
2152.5376,0.017560
2154.4013,0.016883
2156.2649,0.014935
2158.1286,0.012972
2159.9923,0.013099
2161.8559,0.014433
2163.7196,0.015819
2165.5833,0.016818
2167.4470,0.018820
2169.3106,0.020071
2171.1743,0.018879
2173.0380,0.018839
2174.9016,0.018572
2176.7653,0.018821
2178.6290,0.019366
2180.4926,0.020026
2182.3563,0.020999
2184.2200,0.021607
2186.0836,0.021384
2187.9473,0.022076
2189.8110,0.022632
2191.6746,0.021966
2193.5383,0.022373
2195.4020,0.023163
2197.2657,0.023608
2199.1293,0.023597
2200.9930,0.023772
2202.8567,0.024276
2204.7203,0.023624
2206.5840,0.023427
2208.4477,0.024164
2210.3113,0.024326
2212.1750,0.025030
2214.0387,0.025594
2215.9023,0.024570
2217.7660,0.024183
2219.6297,0.025050
2221.4934,0.025963
2223.3570,0.026424
2225.2207,0.026185
2227.0844,0.026131
2228.9480,0.026511
2230.8117,0.027813
2232.6754,0.028862
2234.5390,0.027850
2236.4027,0.026653
2238.2664,0.026490
2240.1300,0.027160
2241.9937,0.028083
2243.8574,0.028601
2245.7210,0.028312
2247.5847,0.028149
2249.4484,0.028140
2251.3121,0.028438
2253.1757,0.028335
2255.0394,0.028788
2256.9031,0.029722
2258.7667,0.030415
2260.6304,0.030074
2262.4941,0.029671
2264.3577,0.029576
2266.2214,0.029749
2268.0851,0.029886
2269.9487,0.030260
2271.8124,0.030697
2273.6761,0.031301
2275.5397,0.032100
2277.4034,0.032548
2279.2671,0.032635
2281.1308,0.032932
2282.9944,0.033456
2284.8581,0.033574
2286.7218,0.033545
2288.5854,0.033690
2290.4491,0.033900
2292.3128,0.033958
2294.1764,0.033834
2296.0401,0.033783
2297.9038,0.034014
2299.7674,0.033907
2301.6311,0.033654
2303.4948,0.033742
2305.3585,0.033983
2307.2221,0.034212
2309.0858,0.034198
2310.9495,0.034121
2312.8131,0.034252
2314.6768,0.034389
2316.5405,0.034296
2318.4041,0.034361
2320.2678,0.034735
2322.1315,0.034988
2323.9951,0.035226
2325.8588,0.034933
2327.7225,0.034323
2329.5861,0.033854
2331.4498,0.033709
2333.3135,0.034152
2335.1772,0.034019
2337.0408,0.033739
2338.9045,0.033973
2340.7682,0.034097
2342.6318,0.034554
2344.4955,0.035040
2346.3592,0.034883
2348.2228,0.034043
2350.0865,0.033283
2351.9502,0.033362
2353.8138,0.033578
2355.6775,0.033530
2357.5412,0.034041
2359.4049,0.034337
2361.2685,0.034442
2363.1322,0.034553
2364.9959,0.034545
2366.8595,0.034754
2368.7232,0.034894
2370.5869,0.034669
2372.4505,0.034745
2374.3142,0.035127
2376.1779,0.035329
2378.0415,0.035078
2379.9052,0.034841
2381.7689,0.034968
2383.6325,0.034896
2385.4962,0.034875
2387.3599,0.034793
2389.2236,0.034630
2391.0872,0.034740
2392.9509,0.034924
2394.8146,0.035045
2396.6782,0.035245
2398.5419,0.035494
2400.4056,0.035416
2402.2692,0.035333
2404.1329,0.035371
2405.9966,0.035582
2407.8602,0.035680
2409.7239,0.035590
2411.5876,0.035312
2413.4512,0.035571
2415.3149,0.035804
2417.1786,0.036006
2419.0423,0.036273
2420.9059,0.035967
2422.7696,0.035769
2424.6333,0.036069
2426.4969,0.036465
2428.3606,0.036687
2430.2243,0.036703
2432.0879,0.036293
2433.9516,0.036209
2435.8153,0.036366
2437.6789,0.036426
2439.5426,0.036604
2441.4063,0.036489
2443.2700,0.036530
2445.1336,0.036824
2446.9973,0.036697
2448.8610,0.036923
2450.7246,0.037447
2452.5883,0.037248
2454.4520,0.036812
2456.3156,0.037099
2458.1793,0.036976
2460.0430,0.036442
2461.9066,0.036453
2463.7703,0.036881
2465.6340,0.037165
2467.4976,0.037031
2469.3613,0.036626
2471.2250,0.036449
2473.0887,0.036396
2474.9523,0.036534
2476.8160,0.036679
2478.6797,0.036763
2480.5433,0.036948
2482.4070,0.037344
2484.2707,0.037558
2486.1343,0.037814
2487.9980,0.037791
2489.8617,0.037781
2491.7253,0.038191
2493.5890,0.038299
2495.4527,0.038023
2497.3164,0.037902
2499.1800,0.038115
2501.0437,0.038039
2502.9074,0.038113
2504.7710,0.038391
2506.6347,0.038663
2508.4984,0.038725
2510.3620,0.038604
2512.2257,0.038230
2514.0894,0.038057
2515.9530,0.038179
2517.8167,0.038306
2519.6804,0.038418
2521.5440,0.038741
2523.4077,0.039198
2525.2714,0.039261
2527.1351,0.038958
2528.9987,0.039242
2530.8624,0.039509
2532.7261,0.039391
2534.5897,0.039521
2536.4534,0.039591
2538.3171,0.039940
2540.1807,0.040345
2542.0444,0.040274
2543.9081,0.039883
2545.7717,0.039897
2547.6354,0.039754
2549.4991,0.039641
2551.3627,0.039686
2553.2264,0.039663
2555.0901,0.039947
2556.9538,0.040031
2558.8174,0.040215
2560.6811,0.040447
2562.5448,0.040435
2564.4084,0.040628
2566.2721,0.040755
2568.1358,0.041253
2569.9994,0.041615
2571.8631,0.041053
2573.7268,0.040757
2575.5904,0.041222
2577.4541,0.041698
2579.3178,0.041832
2581.1815,0.042104
2583.0451,0.042262
2584.9088,0.041916
2586.7725,0.041909
2588.6361,0.042490
2590.4998,0.043090
2592.3635,0.043104
2594.2271,0.042990
2596.0908,0.043368
2597.9545,0.043516
2599.8181,0.043234
2601.6818,0.043111
2603.5455,0.043526
2605.4091,0.043740
2607.2728,0.044111
2609.1365,0.044345
2611.0002,0.044251
2612.8638,0.044037
2614.7275,0.044253
2616.5912,0.044701
2618.4548,0.044769
2620.3185,0.044714
2622.1822,0.044957
2624.0458,0.045131
2625.9095,0.045270
2627.7732,0.045420
2629.6368,0.045717
2631.5005,0.046188
2633.3642,0.046618
2635.2279,0.046575
2637.0915,0.046799
2638.9552,0.047172
2640.8189,0.047461
2642.6825,0.047461
2644.5462,0.047588
2646.4099,0.047773
2648.2735,0.047969
2650.1372,0.048192
2652.0009,0.048438
2653.8645,0.048550
2655.7282,0.048419
2657.5919,0.048448
2659.4555,0.048653
2661.3192,0.048705
2663.1829,0.048684
2665.0466,0.048794
2666.9102,0.048934
2668.7739,0.049094
2670.6376,0.049254
2672.5012,0.049279
2674.3649,0.049410
2676.2286,0.049534
2678.0922,0.049665
2679.9559,0.049949
2681.8196,0.050268
2683.6832,0.050354
2685.5469,0.050453
2687.4106,0.050499
2689.2742,0.050517
2691.1379,0.050667
2693.0016,0.051090
2694.8653,0.051411
2696.7289,0.051654
2698.5926,0.051808
2700.4563,0.052124
2702.3199,0.052485
2704.1836,0.052542
2706.0473,0.052763
2707.9109,0.053136
2709.7746,0.053404
2711.6383,0.053550
2713.5019,0.053752
2715.3656,0.053924
2717.2293,0.054157
2719.0930,0.054482
2720.9566,0.054739
2722.8203,0.054997
2724.6840,0.055463
2726.5476,0.055947
2728.4113,0.056194
2730.2750,0.056383
2732.1386,0.056603
2734.0023,0.056900
2735.8660,0.057216
2737.7296,0.057653
2739.5933,0.058153
2741.4570,0.058680
2743.3206,0.059109
2745.1843,0.059419
2747.0480,0.059452
2748.9117,0.059793
2750.7753,0.060520
2752.6390,0.060856
2754.5027,0.060899
2756.3663,0.061114
2758.2300,0.061707
2760.0937,0.062287
2761.9573,0.062776
2763.8210,0.063181
2765.6847,0.063562
2767.5483,0.063793
2769.4120,0.064152
2771.2757,0.064687
2773.1394,0.065286
2775.0030,0.065884
2776.8667,0.066210
2778.7304,0.066395
2780.5940,0.066618
2782.4577,0.066943
2784.3214,0.067328
2786.1850,0.067446
2788.0487,0.067112
2789.9124,0.066895
2791.7760,0.066829
2793.6397,0.066704
2795.5034,0.066314
2797.3670,0.066109
2799.2307,0.066185
2801.0944,0.066094
2802.9581,0.065544
2804.8217,0.064983
2806.6854,0.064788
2808.5491,0.064686
2810.4127,0.064756
2812.2764,0.064889
2814.1401,0.065084
2816.0037,0.065328
2817.8674,0.065292
2819.7311,0.065414
2821.5947,0.065447
2823.4584,0.065593
2825.3221,0.065942
2827.1857,0.065917
2829.0494,0.065705
2830.9131,0.065699
2832.7768,0.065677
2834.6404,0.065792
2836.5041,0.065994
2838.3678,0.066290
2840.2314,0.066563
2842.0951,0.067044
2843.9588,0.067476
2845.8224,0.067868
2847.6861,0.068291
2849.5498,0.069075
2851.4134,0.069761
2853.2771,0.070205
2855.1408,0.070698
2857.0045,0.071277
2858.8681,0.071965
2860.7318,0.072443
2862.5955,0.072910
2864.4591,0.073572
2866.3228,0.073796
2868.1865,0.074147
2870.0501,0.074681
2871.9138,0.075166
2873.7775,0.075611
2875.6411,0.076160
2877.5048,0.076829
2879.3685,0.077632
2881.2321,0.078099
2883.0958,0.078574
2884.9595,0.079028
2886.8232,0.079410
2888.6868,0.079850
2890.5505,0.080261
2892.4142,0.080504
2894.2778,0.080812
2896.1415,0.081173
2898.0052,0.081554
2899.8688,0.081493
2901.7325,0.081438
2903.5962,0.081347
2905.4598,0.081506
2907.3235,0.081833
2909.1872,0.082157
2911.0509,0.082583
2912.9145,0.083067
2914.7782,0.083555
2916.6419,0.084170
2918.5055,0.084639
2920.3692,0.085256
2922.2329,0.085806
2924.0965,0.086136
2925.9602,0.086600
2927.8239,0.086902
2929.6875,0.086956
2931.5512,0.087141
2933.4149,0.086957
2935.2785,0.086891
2937.1422,0.087106
2939.0059,0.087045
2940.8696,0.086357
2942.7332,0.085719
2944.5969,0.085408
2946.4606,0.085323
2948.3242,0.084946
2950.1879,0.084685
2952.0516,0.084545
2953.9152,0.084265
2955.7789,0.083856
2957.6426,0.083808
2959.5062,0.083801
2961.3699,0.084024
2963.2336,0.084401
2965.0972,0.084869
2966.9609,0.085280
2968.8246,0.085887
2970.6883,0.085887
2972.5519,0.085578
2974.4156,0.085936
2976.2793,0.086864
2978.1429,0.087306
2980.0066,0.087399
2981.8703,0.087412
2983.7339,0.087415
2985.5976,0.087588
2987.4613,0.088049
2989.3249,0.088253
2991.1886,0.088487
2993.0523,0.088820
2994.9160,0.089432
2996.7796,0.090249
2998.6433,0.091016
3000.5070,0.091536
3002.3706,0.092297
3004.2343,0.092811
3006.0980,0.093349
3007.9616,0.094094
3009.8253,0.094803
3011.6890,0.095320
3013.5526,0.095990
3015.4163,0.096396
3017.2800,0.096874
3019.1436,0.097400
3021.0073,0.097661
3022.8710,0.098018
3024.7347,0.098749
3026.5983,0.099317
3028.4620,0.099835
3030.3257,0.100180
3032.1893,0.100433
3034.0530,0.100649
3035.9167,0.100990
3037.7803,0.101353
3039.6440,0.101824
3041.5077,0.101735
3043.3713,0.102023
3045.2350,0.102883
3047.0987,0.103636
