Wavenumber,Intensity
941.1528,0.159955
943.0165,0.161698
944.8801,0.163412
946.7438,0.165237
948.6075,0.167103
950.4711,0.169048
952.3348,0.171090
954.1985,0.173231
956.0622,0.175495
957.9258,0.177909
959.7895,0.180593
961.6532,0.183441
963.5168,0.186508
965.3805,0.189984
967.2442,0.193914
969.1078,0.198161
970.9715,0.202541
972.8352,0.207333
974.6988,0.214129
976.5625,0.224445
978.4262,0.240105
980.2899,0.261032
982.1535,0.269845
984.0172,0.247628
985.8809,0.219392
987.7445,0.209061
989.6082,0.210514
991.4719,0.214257
993.3355,0.218067
995.1992,0.221773
997.0629,0.225501
998.9265,0.229260
1000.7902,0.232764
1002.6539,0.235996
1004.5175,0.239208
1006.3812,0.242326
1008.2449,0.244780
1010.1086,0.245962
1011.9722,0.245633
1013.8359,0.243677
1015.6996,0.240479
1017.5632,0.235875
1019.4269,0.230021
1021.2906,0.223431
1023.1542,0.216366
1025.0179,0.209369
1026.8816,0.203108
1028.7452,0.197504
1030.6089,0.192213
1032.4726,0.187367
1034.3362,0.183154
1036.1999,0.179470
1038.0636,0.176346
1039.9273,0.173510
1041.7909,0.171050
1043.6546,0.169025
1045.5183,0.166982
1047.3819,0.164274
1049.2456,0.159497
1051.1093,0.151382
1052.9729,0.141491
1054.8366,0.133105
1056.7003,0.127852
1058.5639,0.125253
1060.4276,0.124150
1062.2913,0.123659
1064.1550,0.123592
1066.0186,0.123818
1067.8823,0.124368
1069.7460,0.125205
1071.6096,0.126107
1073.4733,0.127137
1075.3370,0.128106
1077.2006,0.128717
1079.0643,0.129212
1080.9280,0.129723
1082.7916,0.130137
1084.6553,0.130549
1086.5190,0.131251
1088.3826,0.132378
1090.2463,0.133992
1092.1100,0.136225
1093.9737,0.139113
1095.8373,0.142546
1097.7010,0.146449
1099.5647,0.150684
1101.4283,0.154986
1103.2920,0.158974
1105.1557,0.161628
1107.0193,0.161355
1108.8830,0.157104
1110.7467,0.149021
1112.6103,0.138582
1114.4740,0.127685
1116.3377,0.117811
1118.2014,0.109757
1120.0650,0.103679
1121.9287,0.099281
1123.7924,0.096021
1125.6560,0.093383
1127.5197,0.091001
1129.3834,0.088749
1131.2470,0.086608
1133.1107,0.084764
1134.9744,0.083427
1136.8380,0.082456
1138.7017,0.081706
1140.5654,0.081128
1142.4290,0.080797
1144.2927,0.080719
1146.1564,0.080638
1148.0201,0.080477
1149.8837,0.080381
1151.7474,0.080298
1153.6111,0.080228
1155.4747,0.080169
1157.3384,0.080146
1159.2021,0.080194
1161.0657,0.080415
1162.9294,0.080964
1164.7931,0.082035
1166.6567,0.083714
1168.5204,0.085974
1170.3841,0.088542
1172.2477,0.090253
1174.1114,0.089582
1175.9751,0.086182
1177.8388,0.081619
1179.7024,0.077866
1181.5661,0.075621
1183.4298,0.074616
1185.2934,0.074356
1187.1571,0.074502
1189.0208,0.074831
1190.8844,0.075186
1192.7481,0.075557
1194.6118,0.075937
1196.4754,0.076346
1198.3391,0.076911
1200.2028,0.077566
1202.0665,0.078260
1203.9301,0.078894
1205.7938,0.079413
1207.6575,0.079973
1209.5211,0.080590
1211.3848,0.081282
1213.2485,0.082100
1215.1121,0.082874
1216.9758,0.083704
1218.8395,0.084582
1220.7031,0.085365
1222.5668,0.086078
1224.4305,0.086794
1226.2941,0.087424
1228.1578,0.087866
1230.0215,0.088272
1231.8852,0.088693
1233.7488,0.089071
1235.6125,0.089399
1237.4762,0.089625
1239.3398,0.089810
1241.2035,0.090073
1243.0672,0.090459
1244.9308,0.090750
1246.7945,0.090912
1248.6582,0.091130
1250.5218,0.091413
1252.3855,0.091768
1254.2492,0.092160
1256.1129,0.092492
1257.9765,0.092819
1259.8402,0.093337
1261.7039,0.093977
1263.5675,0.094589
1265.4312,0.095196
1267.2949,0.095572
1269.1585,0.095619
1271.0222,0.095541
1272.8859,0.095574
1274.7495,0.095813
1276.6132,0.096386
1278.4769,0.097352
1280.3405,0.098505
1282.2042,0.099681
1284.0679,0.100961
1285.9316,0.102550
1287.7952,0.104561
1289.6589,0.106693
1291.5226,0.109055
1293.3862,0.111953
1295.2499,0.115334
1297.1136,0.119271
1298.9772,0.123953
1300.8409,0.129577
1302.7046,0.136045
1304.5682,0.141922
1306.4319,0.143870
1308.2956,0.137041
1310.1592,0.120855
1312.0229,0.103307
1313.8866,0.091574
1315.7503,0.086695
1317.6139,0.086104
1319.4776,0.087449
1321.3413,0.089083
1323.2049,0.090806
1325.0686,0.092836
1326.9323,0.094980
1328.7959,0.097112
1330.6596,0.099113
1332.5233,0.100794
1334.3869,0.101750
1336.2506,0.102416
1338.1143,0.104203
1339.9780,0.106661
1341.8416,0.106961
1343.7053,0.106350
1345.5690,0.106644
1347.4326,0.107429
1349.2963,0.108574
1351.1600,0.109824
1353.0236,0.111259
1354.8873,0.113367
1356.7510,0.115390
1358.6146,0.116926
1360.4783,0.119353
1362.3420,0.124348
1364.2056,0.128728
1366.0693,0.130177
1367.9330,0.132986
1369.7967,0.136688
1371.6603,0.139091
1373.5240,0.143444
1375.3877,0.149146
1377.2513,0.152091
1379.1150,0.155794
1380.9787,0.161083
1382.8423,0.166118
1384.7060,0.171264
1386.5697,0.179171
1388.4333,0.188652
1390.2970,0.192344
1392.1607,0.193281
1394.0244,0.194247
1395.8880,0.191230
1397.7517,0.183740
1399.6154,0.174694
1401.4790,0.165779
1403.3427,0.157846
1405.2064,0.147213
1407.0700,0.132887
1408.9337,0.118299
1410.7974,0.104817
1412.6610,0.095162
1414.5247,0.090391
1416.3884,0.089824
1418.2520,0.094592
1420.1157,0.102677
1421.9794,0.105033
1423.8431,0.102292
1425.7067,0.094420
1427.5704,0.086615
1429.4341,0.083026
1431.2977,0.082627
1433.1614,0.082786
1435.0251,0.084447
1436.8887,0.089344
1438.7524,0.091734
1440.6161,0.091383
1442.4797,0.092333
1444.3434,0.093267
1446.2071,0.093926
1448.0707,0.094658
1449.9344,0.093293
1451.7981,0.090078
1453.6618,0.086492
1455.5254,0.085484
1457.3891,0.090644
1459.2528,0.092694
1461.1164,0.089318
1462.9801,0.088200
1464.8438,0.089536
1466.7074,0.089348
1468.5711,0.086437
1470.4348,0.084803
1472.2984,0.086570
1474.1621,0.089140
1476.0258,0.088646
1477.8895,0.088221
1479.7531,0.088325
1481.6168,0.089642
1483.4805,0.090617
1485.3441,0.091242
1487.2078,0.093530
1489.0715,0.098668
1490.9351,0.103352
1492.7988,0.102788
1494.6625,0.102380
1496.5261,0.106901
1498.3898,0.112008
1500.2535,0.112806
1502.1171,0.111749
1503.9808,0.110647
1505.8445,0.114194
1507.7082,0.128675
1509.5718,0.128476
1511.4355,0.126201
1513.2992,0.126123
1515.1628,0.126804
1517.0265,0.128741
1518.8902,0.129457
1520.7538,0.130784
1522.6175,0.134991
1524.4812,0.134889
1526.3448,0.135584
1528.2085,0.136543
1530.0722,0.135431
1531.9359,0.135652
1533.7995,0.138672
1535.6632,0.138135
1537.5269,0.135442
1539.3905,0.137844
1541.2542,0.146543
1543.1179,0.146503
1544.9815,0.145744
1546.8452,0.144283
1548.7089,0.143615
1550.5725,0.144498
1552.4362,0.144397
1554.2999,0.143479
1556.1635,0.142966
1558.0272,0.146011
1559.8909,0.158538
1561.7546,0.154446
1563.6182,0.151147
1565.4819,0.151327
1567.3456,0.152193
1569.2092,0.154844
1571.0729,0.158091
1572.9366,0.156970
1574.8002,0.158137
1576.6639,0.164916
1578.5276,0.167915
1580.3912,0.167027
1582.2549,0.168174
1584.1186,0.169995
1585.9822,0.171434
1587.8459,0.172513
1589.7096,0.173334
1591.5733,0.173579
1593.4369,0.173617
1595.3006,0.173604
1597.1643,0.172969
1599.0279,0.171848
1600.8916,0.170802
1602.7553,0.170115
1604.6189,0.169570
1606.4826,0.169221
1608.3463,0.169715
1610.2099,0.169983
1612.0736,0.168588
1613.9373,0.166236
1615.8010,0.164680
1617.6646,0.162791
1619.5283,0.157958
1621.3920,0.153646
1623.2556,0.149858
1625.1193,0.145662
1626.9830,0.140639
1628.8466,0.133719
1630.7103,0.126286
1632.5740,0.119660
1634.4376,0.113506
1636.3013,0.107753
1638.1650,0.104491
1640.0286,0.102759
1641.8923,0.101185
1643.7560,0.100573
1645.6197,0.101439
1647.4833,0.104467
1649.3470,0.104564
1651.2107,0.104247
1653.0743,0.107712
1654.9380,0.111885
1656.8017,0.109130
1658.6653,0.106727
1660.5290,0.104470
1662.3927,0.102063
1664.2563,0.098656
1666.1200,0.095201
1667.9837,0.091744
1669.8474,0.088752
1671.7110,0.086595
1673.5747,0.085689
1675.4384,0.086143
1677.3020,0.087232
1679.1657,0.087658
1681.0294,0.089130
1682.8930,0.091341
1684.7567,0.095132
1686.6204,0.096112
1688.4840,0.093678
1690.3477,0.090286
1692.2114,0.086162
1694.0750,0.081998
1695.9387,0.077152
1697.8024,0.072087
1699.6661,0.068253
1701.5297,0.060812
1703.3934,0.056306
1705.2571,0.050233
1707.1207,0.042799
1708.9844,0.037648
1710.8481,0.033828
1712.7117,0.030661
1714.5754,0.028915
1716.4391,0.027392
1718.3027,0.026162
1720.1664,0.025295
1722.0301,0.024690
1723.8937,0.023399
1725.7574,0.022002
1727.6211,0.020265
1729.4848,0.019022
1731.3484,0.017979
1733.2121,0.017626
1735.0758,0.016489
1736.9394,0.015966
1738.8031,0.015589
1740.6668,0.015755
1742.5304,0.015491
1744.3941,0.015217
1746.2578,0.015002
1748.1214,0.014950
1749.9851,0.014545
1751.8488,0.014011
1753.7125,0.013512
1755.5761,0.013489
1757.4398,0.013358
1759.3035,0.013409
1761.1671,0.013210
1763.0308,0.013412
1764.8945,0.013214
1766.7581,0.013066
1768.6218,0.012923
1770.4855,0.013076
1772.3491,0.012886
1774.2128,0.012933
1776.0765,0.012577
1777.9401,0.012699
1779.8038,0.012794
1781.6675,0.012931
1783.5312,0.012916
1785.3948,0.012867
1787.2585,0.012736
1789.1222,0.012759
1790.9858,0.013030
1792.8495,0.013500
1794.7132,0.013266
1796.5768,0.013019
1798.4405,0.013051
1800.3042,0.013276
1802.1678,0.013278
1804.0315,0.013312
1805.8952,0.013288
1807.7589,0.013552
1809.6225,0.013672
1811.4862,0.013658
1813.3499,0.013288
1815.2135,0.013016
1817.0772,0.012932
1818.9409,0.013180
1820.8045,0.013134
1822.6682,0.013266
1824.5319,0.013433
1826.3955,0.013425
1828.2592,0.013171
1830.1229,0.013174
1831.9865,0.013174
1833.8502,0.012982
1835.7139,0.012818
1837.5776,0.012765
1839.4412,0.012506
1841.3049,0.012547
1843.1686,0.012540
1845.0322,0.012632
1846.8959,0.012650
1848.7596,0.012668
1850.6232,0.012690
1852.4869,0.012672
1854.3506,0.012642
1856.2142,0.012851
1858.0779,0.013032
1859.9416,0.013357
1861.8052,0.013069
1863.6689,0.012815
1865.5326,0.012975
1867.3963,0.013080
1869.2599,0.012405
1871.1236,0.012373
1872.9873,0.012414
1874.8509,0.012414
1876.7146,0.012370
1878.5783,0.012720
1880.4419,0.012776
1882.3056,0.012677
1884.1693,0.012439
1886.0329,0.012709
1887.8966,0.012683
1889.7603,0.012327
1891.6240,0.011907
1893.4876,0.012103
1895.3513,0.012219
1897.2150,0.012141
1899.0786,0.011759
1900.9423,0.012275
1902.8060,0.012445
1904.6696,0.012139
1906.5333,0.011963
1908.3970,0.012499
1910.2606,0.012844
1912.1243,0.012761
1913.9880,0.012118
1915.8516,0.012427
1917.7153,0.012523
1919.5790,0.012330
1921.4427,0.011722
1923.3063,0.011203
1925.1700,0.010850
1927.0337,0.011526
1928.8973,0.011647
1930.7610,0.011678
1932.6247,0.011385
1934.4883,0.011613
1936.3520,0.011633
1938.2157,0.011671
1940.0793,0.011567
1941.9430,0.011204
1943.8067,0.010059
1945.6704,0.009567
1947.5340,0.008684
1949.3977,0.009114
1951.2614,0.009397
1953.1250,0.008982
1954.9887,0.008138
1956.8524,0.008329
1958.7160,0.008154
1960.5797,0.008371
1962.4434,0.006901
1964.3070,0.006047
1966.1707,0.005186
1968.0344,0.004662
1969.8980,0.003739
1971.7617,0.003347
1973.6254,0.003667
1975.4891,0.005418
1977.3527,0.004726
1979.2164,0.005498
1981.0801,0.006498
1982.9437,0.006675
1984.8074,0.005831
1986.6711,0.005928
1988.5347,0.005794
1990.3984,0.006281
1992.2621,0.006546
1994.1257,0.007170
1995.9894,0.007150
1997.8531,0.007990
1999.7167,0.007839
2001.5804,0.007407
2003.4441,0.006462
2005.3078,0.005936
2007.1714,0.004495
2009.0351,0.004069
2010.8988,0.004499
2012.7624,0.005569
2014.6261,0.004168
2016.4898,0.003951
2018.3534,0.004271
2020.2171,0.004418
2022.0808,0.003280
2023.9444,0.003139
2025.8081,0.003668
2027.6718,0.004300
2029.5355,0.002972
2031.3991,0.003806
2033.2628,0.005172
2035.1265,0.005807
2036.9901,0.005596
2038.8538,0.006034
2040.7175,0.006386
2042.5811,0.007054
2044.4448,0.007752
2046.3085,0.007671
2048.1721,0.007034
2050.0358,0.008927
2051.8995,0.010386
2053.7631,0.011075
2055.6268,0.010785
2057.4905,0.010613
2059.3542,0.010922
2061.2178,0.011845
2063.0815,0.012038
2064.9452,0.011472
2066.8088,0.010821
2068.6725,0.011394
2070.5362,0.012001
2072.3998,0.012700
2074.2635,0.012891
2076.1272,0.013425
2077.9908,0.013834
2079.8545,0.014391
2081.7182,0.014313
2083.5819,0.014127
2085.4455,0.013788
2087.3092,0.014142
2089.1729,0.014144
2091.0365,0.014194
2092.9002,0.014101
2094.7639,0.013950
2096.6275,0.014297
2098.4912,0.014975
2100.3549,0.014892
2102.2185,0.014863
2104.0822,0.014504
2105.9459,0.014757
2107.8095,0.015028
2109.6732,0.015287
2111.5369,0.015083
2113.4006,0.014651
2115.2642,0.014596
2117.1279,0.015483
2118.9916,0.015949
2120.8552,0.016053
2122.7189,0.015048
2124.5826,0.014647
2126.4462,0.014704
2128.3099,0.015155
2130.1736,0.014657
2132.0372,0.013628
2133.9009,0.012292
2135.7646,0.011590
2137.6282,0.011544
2139.4919,0.012020
2141.3556,0.011471
2143.2193,0.011166
2145.0829,0.010534
2146.9466,0.010506
2148.8103,0.010015
2150.6739,0.009179
2152.5376,0.007946
2154.4013,0.006805
2156.2649,0.003882
2158.1286,0.003911
2159.9923,0.004287
2161.8559,0.005158
2163.7196,0.005675
2165.5833,0.006989
2167.4470,0.008277
2169.3106,0.008826
2171.1743,0.008138
2173.0380,0.009151
2174.9016,0.009942
2176.7653,0.010702
2178.6290,0.009663
2180.4926,0.009728
2182.3563,0.009927
2184.2200,0.009450
2186.0836,0.009499
2187.9473,0.010520
2189.8110,0.010858
2191.6746,0.010942
2193.5383,0.011969
2195.4020,0.011896
2197.2657,0.011631
2199.1293,0.012983
2200.9930,0.012982
2202.8567,0.012990
2204.7203,0.012953
2206.5840,0.013946
2208.4477,0.013589
2210.3113,0.013342
2212.1750,0.013861
2214.0387,0.014614
2215.9023,0.014280
2217.7660,0.014368
2219.6297,0.014945
2221.4934,0.015388
2223.3570,0.015475
2225.2207,0.015772
2227.0844,0.015378
2228.9480,0.015517
2230.8117,0.015548
2232.6754,0.016309
2234.5390,0.016311
2236.4027,0.016694
2238.2664,0.016755
2240.1300,0.016770
2241.9937,0.017191
2243.8574,0.017736
2245.7210,0.017792
2247.5847,0.016981
2249.4484,0.016069
2251.3121,0.016774
2253.1757,0.017694
2255.0394,0.017751
2256.9031,0.017366
2258.7667,0.017973
2260.6304,0.018395
2262.4941,0.018766
2264.3577,0.019122
2266.2214,0.019017
2268.0851,0.018686
2269.9487,0.019326
2271.8124,0.020190
2273.6761,0.020687
2275.5397,0.020556
2277.4034,0.020929
2279.2671,0.021399
2281.1308,0.021929
2282.9944,0.022205
2284.8581,0.022335
2286.7218,0.022101
2288.5854,0.021831
2290.4491,0.021942
2292.3128,0.022344
2294.1764,0.022496
2296.0401,0.022395
2297.9038,0.022420
2299.7674,0.022726
2301.6311,0.022987
2303.4948,0.023153
2305.3585,0.023345
2307.2221,0.023094
2309.0858,0.023010
2310.9495,0.023282
2312.8131,0.022959
2314.6768,0.023082
2316.5405,0.023087
2318.4041,0.023089
2320.2678,0.023334
2322.1315,0.023671
2323.9951,0.023969
2325.8588,0.023802
2327.7225,0.022964
2329.5861,0.022225
2331.4498,0.022198
2333.3135,0.022566
2335.1772,0.022441
2337.0408,0.022006
2338.9045,0.022065
2340.7682,0.022605
2342.6318,0.022962
2344.4955,0.022892
2346.3592,0.022622
2348.2228,0.022501
2350.0865,0.022144
2351.9502,0.021924
2353.8138,0.021959
2355.6775,0.021952
2357.5412,0.021895
2359.4049,0.021800
2361.2685,0.021815
2363.1322,0.021768
2364.9959,0.021840
2366.8595,0.022354
2368.7232,0.022730
2370.5869,0.023072
2372.4505,0.022929
2374.3142,0.022953
2376.1779,0.023413
2378.0415,0.023633
2379.9052,0.023530
2381.7689,0.023408
2383.6325,0.023291
2385.4962,0.023271
2387.3599,0.023124
2389.2236,0.023103
2391.0872,0.023331
2392.9509,0.023251
2394.8146,0.023232
2396.6782,0.023116
2398.5419,0.023186
2400.4056,0.023490
2402.2692,0.023666
2404.1329,0.023738
2405.9966,0.023591
2407.8602,0.023610
2409.7239,0.023696
2411.5876,0.023677
2413.4512,0.023631
2415.3149,0.023704
2417.1786,0.023986
2419.0423,0.024120
2420.9059,0.024103
2422.7696,0.024433
2424.6333,0.024666
2426.4969,0.024448
2428.3606,0.024200
2430.2243,0.024266
2432.0879,0.024367
2433.9516,0.024779
2435.8153,0.025006
2437.6789,0.025226
2439.5426,0.024993
2441.4063,0.024495
2443.2700,0.024416
2445.1336,0.024948
2446.9973,0.024842
2448.8610,0.024871
2450.7246,0.024978
2452.5883,0.024630
2454.4520,0.024587
2456.3156,0.024828
2458.1793,0.024777
2460.0430,0.024517
2461.9066,0.024557
2463.7703,0.024417
2465.6340,0.024007
2467.4976,0.024187
2469.3613,0.024338
2471.2250,0.024253
2473.0887,0.024200
2474.9523,0.024325
2476.8160,0.024593
2478.6797,0.024880
2480.5433,0.024950
2482.4070,0.024840
2484.2707,0.024798
2486.1343,0.025213
2487.9980,0.025512
2489.8617,0.025294
2491.7253,0.025132
2493.5890,0.025469
2495.4527,0.025935
2497.3164,0.026001
2499.1800,0.026047
2501.0437,0.026174
2502.9074,0.025866
2504.7710,0.025693
2506.6347,0.025733
2508.4984,0.026110
2510.3620,0.025860
2512.2257,0.026160
2514.0894,0.026702
2515.9530,0.026263
2517.8167,0.026089
2519.6804,0.026405
2521.5440,0.026892
2523.4077,0.026837
2525.2714,0.026422
2527.1351,0.026733
2528.9987,0.027065
2530.8624,0.027273
2532.7261,0.027389
2534.5897,0.027041
2536.4534,0.026884
2538.3171,0.027041
2540.1807,0.026975
2542.0444,0.027064
2543.9081,0.027275
2545.7717,0.027283
2547.6354,0.027376
2549.4991,0.027307
2551.3627,0.027156
2553.2264,0.027092
2555.0901,0.027098
2556.9538,0.027492
2558.8174,0.027720
2560.6811,0.027621
2562.5448,0.027239
2564.4084,0.027208
2566.2721,0.028009
2568.1358,0.028466
2569.9994,0.028228
2571.8631,0.028078
2573.7268,0.028318
2575.5904,0.028790
2577.4541,0.029114
2579.3178,0.029308
2581.1815,0.029446
2583.0451,0.029039
2584.9088,0.029180
2586.7725,0.029474
2588.6361,0.029291
2590.4998,0.029432
2592.3635,0.029829
2594.2271,0.030196
2596.0908,0.030410
2597.9545,0.030594
2599.8181,0.030620
2601.6818,0.030664
2603.5455,0.030806
2605.4091,0.030990
2607.2728,0.031351
2609.1365,0.031461
2611.0002,0.031381
2612.8638,0.031560
2614.7275,0.031616
2616.5912,0.031578
2618.4548,0.031915
2620.3185,0.032187
2622.1822,0.032334
2624.0458,0.032618
2625.9095,0.033033
2627.7732,0.033195
2629.6368,0.033209
2631.5005,0.033372
2633.3642,0.033670
2635.2279,0.033951
2637.0915,0.034151
2638.9552,0.034448
2640.8189,0.034496
2642.6825,0.034554
2644.5462,0.034972
2646.4099,0.035345
2648.2735,0.035495
2650.1372,0.035458
2652.0009,0.035321
2653.8645,0.035427
2655.7282,0.035691
2657.5919,0.035747
2659.4555,0.035807
2661.3192,0.035994
2663.1829,0.036072
2665.0466,0.036168
2666.9102,0.036214
2668.7739,0.036082
2670.6376,0.036113
2672.5012,0.036349
2674.3649,0.036393
2676.2286,0.036380
2678.0922,0.036785
2679.9559,0.037235
2681.8196,0.037473
2683.6832,0.037665
2685.5469,0.037679
2687.4106,0.037772
2689.2742,0.037935
2691.1379,0.038117
2693.0016,0.038407
2694.8653,0.038675
2696.7289,0.038919
2698.5926,0.039016
2700.4563,0.039167
2702.3199,0.039416
2704.1836,0.039699
2706.0473,0.040038
2707.9109,0.040438
2709.7746,0.040883
2711.6383,0.041138
2713.5019,0.041293
2715.3656,0.041578
2717.2293,0.041777
2719.0930,0.042019
2720.9566,0.042284
2722.8203,0.042651
2724.6840,0.043063
2726.5476,0.043505
2728.4113,0.043857
2730.2750,0.044192
2732.1386,0.044427
2734.0023,0.044703
2735.8660,0.045051
2737.7296,0.045517
2739.5933,0.046019
2741.4570,0.046419
2743.3206,0.046657
2745.1843,0.047047
2747.0480,0.047646
2748.9117,0.048223
2750.7753,0.048629
2752.6390,0.049161
2754.5027,0.049384
2756.3663,0.049446
2758.2300,0.049969
2760.0937,0.050768
2761.9573,0.051382
2763.8210,0.051910
2765.6847,0.052300
2767.5483,0.052561
2769.4120,0.053139
2771.2757,0.053819
2773.1394,0.054091
2775.0030,0.054729
2776.8667,0.055525
2778.7304,0.055751
2780.5940,0.055787
2782.4577,0.055994
2784.3214,0.056142
2786.1850,0.055988
2788.0487,0.055471
2789.9124,0.055276
2791.7760,0.055149
2793.6397,0.054754
2795.5034,0.054403
2797.3670,0.054060
2799.2307,0.053631
2801.0944,0.053337
2802.9581,0.052860
2804.8217,0.052785
2806.6854,0.052673
2808.5491,0.052731
2810.4127,0.052913
2812.2764,0.052967
2814.1401,0.053094
2816.0037,0.053112
2817.8674,0.053068
2819.7311,0.053281
2821.5947,0.053527
2823.4584,0.053572
2825.3221,0.053570
2827.1857,0.053508
2829.0494,0.052963
2830.9131,0.052542
2832.7768,0.052615
2834.6404,0.052599
2836.5041,0.052651
2838.3678,0.053140
2840.2314,0.053706
2842.0951,0.054326
2843.9588,0.054854
2845.8224,0.055240
2847.6861,0.055756
2849.5498,0.056454
2851.4134,0.057147
2853.2771,0.057714
2855.1408,0.058221
2857.0045,0.058870
2858.8681,0.059516
2860.7318,0.059990
2862.5955,0.060364
2864.4591,0.060448
2866.3228,0.060530
2868.1865,0.061001
2870.0501,0.061358
2871.9138,0.061663
2873.7775,0.062014
2875.6411,0.062338
2877.5048,0.062464
2879.3685,0.062611
2881.2321,0.062797
2883.0958,0.063286
2884.9595,0.063799
2886.8232,0.064168
2888.6868,0.064520
2890.5505,0.065185
2892.4142,0.065715
2894.2778,0.066315
2896.1415,0.067065
2898.0052,0.067335
2899.8688,0.067095
2901.7325,0.067260
2903.5962,0.067587
2905.4598,0.067738
2907.3235,0.067814
2909.1872,0.068451
2911.0509,0.069089
2912.9145,0.069656
2914.7782,0.070362
2916.6419,0.071117
2918.5055,0.072082
2920.3692,0.072797
2922.2329,0.073147
2924.0965,0.073540
2925.9602,0.074108
2927.8239,0.074681
2929.6875,0.075275
2931.5512,0.075964
2933.4149,0.076239
2935.2785,0.076147
2937.1422,0.075880
2939.0059,0.075793
2940.8696,0.075617
2942.7332,0.075499
2944.5969,0.075680
2946.4606,0.076158
2948.3242,0.076499
2950.1879,0.076812
2952.0516,0.077159
2953.9152,0.077577
2955.7789,0.077908
2957.6426,0.078143
2959.5062,0.078430
2961.3699,0.078988
2963.2336,0.079664
2965.0972,0.080290
2966.9609,0.080362
2968.8246,0.080554
2970.6883,0.080748
2972.5519,0.080958
2974.4156,0.081180
2976.2793,0.081421
2978.1429,0.081681
2980.0066,0.081870
2981.8703,0.081622
2983.7339,0.081349
2985.5976,0.081104
2987.4613,0.081163
2989.3249,0.081708
2991.1886,0.082287
2993.0523,0.082885
2994.9160,0.083762
2996.7796,0.084267
2998.6433,0.085010
3000.5070,0.085981
3002.3706,0.086450
3004.2343,0.086505
3006.0980,0.087115
3007.9616,0.088130
3009.8253,0.088770
3011.6890,0.089343
3013.5526,0.090269
3015.4163,0.090925
3017.2800,0.091470
3019.1436,0.092183
3021.0073,0.093083
3022.8710,0.093336
3024.7347,0.093045
3026.5983,0.092979
3028.4620,0.093588
3030.3257,0.094034
3032.1893,0.094260
3034.0530,0.094743
3035.9167,0.095793
3037.7803,0.096014
3039.6440,0.095838
3041.5077,0.096269
3043.3713,0.096998
3045.2350,0.097532
3047.0987,0.097872
