Wavenumber,Intensity
911.3341,0.048565
913.1978,0.052068
915.0614,0.053431
916.9251,0.048800
918.7888,0.040392
920.6524,0.034344
922.5161,0.031959
924.3798,0.031426
926.2435,0.031600
928.1071,0.031942
929.9708,0.032221
931.8345,0.032785
933.6981,0.033795
935.5618,0.034788
937.4255,0.035714
939.2891,0.036802
941.1528,0.037938
943.0165,0.038825
944.8801,0.039101
946.7438,0.038732
948.6075,0.038018
950.4711,0.037677
952.3348,0.037956
954.1985,0.038465
956.0622,0.039158
957.9258,0.039885
959.7895,0.040720
961.6532,0.041794
963.5168,0.042993
965.3805,0.044411
967.2442,0.046133
969.1078,0.047977
970.9715,0.049882
972.8352,0.052342
974.6988,0.056239
976.5625,0.062614
978.4262,0.072997
980.2899,0.086480
982.1535,0.091378
984.0172,0.077506
985.8809,0.060610
987.7445,0.054559
989.6082,0.054433
991.4719,0.052671
993.3355,0.048260
995.1992,0.043982
997.0629,0.041511
998.9265,0.040492
1000.7902,0.040256
1002.6539,0.040480
1004.5175,0.040930
1006.3812,0.041526
1008.2449,0.042053
1010.1086,0.042614
1011.9722,0.043345
1013.8359,0.044142
1015.6996,0.044939
1017.5632,0.045819
1019.4269,0.046754
1021.2906,0.047766
1023.1542,0.048706
1025.0179,0.049638
1026.8816,0.050587
1028.7452,0.051597
1030.6089,0.052761
1032.4726,0.053964
1034.3362,0.055265
1036.1999,0.056781
1038.0636,0.058461
1039.9273,0.060174
1041.7909,0.062242
1043.6546,0.064672
1045.5183,0.067069
1047.3819,0.068814
1049.2456,0.068748
1051.1093,0.066027
1052.9729,0.061650
1054.8366,0.057657
1056.7003,0.055482
1058.5639,0.054927
1060.4276,0.054683
1062.2913,0.053835
1064.1550,0.052606
1066.0186,0.051849
1067.8823,0.051895
1069.7460,0.052645
1071.6096,0.053726
1073.4733,0.054781
1075.3370,0.056000
1077.2006,0.057459
1079.0643,0.059006
1080.9280,0.060655
1082.7916,0.062433
1084.6553,0.064381
1086.5190,0.066527
1088.3826,0.068833
1090.2463,0.071436
1092.1100,0.074224
1093.9737,0.077284
1095.8373,0.080851
1097.7010,0.084784
1099.5647,0.088797
1101.4283,0.092713
1103.2920,0.096173
1105.1557,0.098423
1107.0193,0.098573
1108.8830,0.095964
1110.7467,0.090706
1112.6103,0.083954
1114.4740,0.076877
1116.3377,0.070504
1118.2014,0.065310
1120.0650,0.061535
1121.9287,0.059154
1123.7924,0.057679
1125.6560,0.056659
1127.5197,0.055768
1129.3834,0.054742
1131.2470,0.053505
1133.1107,0.052052
1134.9744,0.050686
1136.8380,0.049691
1138.7017,0.049044
1140.5654,0.048776
1142.4290,0.048760
1144.2927,0.048915
1146.1564,0.049376
1148.0201,0.050109
1149.8837,0.051053
1151.7474,0.052267
1153.6111,0.053699
1155.4747,0.054897
1157.3384,0.054994
1159.2021,0.053542
1161.0657,0.051441
1162.9294,0.049984
1164.7931,0.049854
1166.6567,0.050802
1168.5204,0.052278
1170.3841,0.053924
1172.2477,0.055265
1174.1114,0.055344
1175.9751,0.053685
1177.8388,0.051216
1179.7024,0.049190
1181.5661,0.048103
1183.4298,0.047737
1185.2934,0.047821
1187.1571,0.047877
1189.0208,0.047578
1190.8844,0.047216
1192.7481,0.046939
1194.6118,0.046635
1196.4754,0.046551
1198.3391,0.046780
1200.2028,0.046951
1202.0665,0.047105
1203.9301,0.047256
1205.7938,0.047136
1207.6575,0.047001
1209.5211,0.047134
1211.3848,0.047429
1213.2485,0.047719
1215.1121,0.048022
1216.9758,0.048448
1218.8395,0.048793
1220.7031,0.049006
1222.5668,0.049292
1224.4305,0.049646
1226.2941,0.049998
1228.1578,0.050402
1230.0215,0.050870
1231.8852,0.051246
1233.7488,0.051544
1235.6125,0.051904
1237.4762,0.052422
1239.3398,0.053077
1241.2035,0.053728
1243.0672,0.054352
1244.9308,0.055081
1246.7945,0.055763
1248.6582,0.056551
1250.5218,0.057710
1252.3855,0.059069
1254.2492,0.060458
1256.1129,0.061925
1257.9765,0.063491
1259.8402,0.064865
1261.7039,0.065505
1263.5675,0.064922
1265.4312,0.063408
1267.2949,0.061652
1269.1585,0.060234
1271.0222,0.059601
1272.8859,0.059793
1274.7495,0.060530
1276.6132,0.061696
1278.4769,0.063165
1280.3405,0.064886
1282.2042,0.066830
1284.0679,0.069020
1285.9316,0.071479
1287.7952,0.074474
1289.6589,0.078150
1291.5226,0.082033
1293.3862,0.084981
1295.2499,0.085895
1297.1136,0.085490
1298.9772,0.085858
1300.8409,0.088495
1302.7046,0.092772
1304.5682,0.095690
1306.4319,0.093691
1308.2956,0.085357
1310.1592,0.073007
1312.0229,0.061601
1313.8866,0.055048
1315.7503,0.053587
1317.6139,0.054991
1319.4776,0.057487
1321.3413,0.060147
1323.2049,0.063054
1325.0686,0.066383
1326.9323,0.070039
1328.7959,0.073736
1330.6596,0.076715
1332.5233,0.077768
1334.3869,0.076073
1336.2506,0.072957
1338.1143,0.070794
1339.9780,0.070451
1341.8416,0.070108
1343.7053,0.068965
1345.5690,0.067801
1347.4326,0.067447
1349.2963,0.068193
1351.1600,0.069606
1353.0236,0.071429
1354.8873,0.073784
1356.7510,0.076050
1358.6146,0.077811
1360.4783,0.079808
1362.3420,0.083421
1364.2056,0.087056
1366.0693,0.089272
1367.9330,0.092568
1369.7967,0.096763
1371.6603,0.100438
1373.5240,0.105767
1375.3877,0.111811
1377.2513,0.115559
1379.1150,0.119773
1380.9787,0.125281
1382.8423,0.130762
1384.7060,0.135732
1386.5697,0.140479
1388.4333,0.143403
1390.2970,0.141559
1392.1607,0.138059
1394.0244,0.134977
1395.8880,0.131827
1397.7517,0.128354
1399.6154,0.124105
1401.4790,0.117823
1403.3427,0.109735
1405.2064,0.097642
1407.0700,0.084603
1408.9337,0.075374
1410.7974,0.068889
1412.6610,0.064317
1414.5247,0.060885
1416.3884,0.058387
1418.2520,0.057588
1420.1157,0.058341
1421.9794,0.058186
1423.8431,0.055944
1425.7067,0.050879
1427.5704,0.045981
1429.4341,0.042713
1431.2977,0.040899
1433.1614,0.040365
1435.0251,0.041288
1436.8887,0.044347
1438.7524,0.046791
1440.6161,0.048196
1442.4797,0.050478
1444.3434,0.052825
1446.2071,0.054929
1448.0707,0.056022
1449.9344,0.054386
1451.7981,0.051399
1453.6618,0.048679
1455.5254,0.048315
1457.3891,0.052850
1459.2528,0.056185
1461.1164,0.056277
1462.9801,0.057245
1464.8438,0.058840
1466.7074,0.058009
1468.5711,0.055179
1470.4348,0.053194
1472.2984,0.053645
1474.1621,0.055237
1476.0258,0.055407
1477.8895,0.055108
1479.7531,0.055135
1481.6168,0.056106
1483.4805,0.057064
1485.3441,0.057815
1487.2078,0.059617
1489.0715,0.062986
1490.9351,0.066319
1492.7988,0.066743
1494.6625,0.067284
1496.5261,0.070417
1498.3898,0.073886
1500.2535,0.075137
1502.1171,0.075003
1503.9808,0.074384
1505.8445,0.075916
1507.7082,0.080934
1509.5718,0.079088
1511.4355,0.076073
1513.2992,0.073475
1515.1628,0.071352
1517.0265,0.069926
1518.8902,0.068369
1520.7538,0.068250
1522.6175,0.068951
1524.4812,0.068600
1526.3448,0.069132
1528.2085,0.069834
1530.0722,0.069837
1531.9359,0.070795
1533.7995,0.073529
1535.6632,0.074343
1537.5269,0.074159
1539.3905,0.077937
1541.2542,0.085135
1543.1179,0.086830
1544.9815,0.088689
1546.8452,0.090203
1548.7089,0.091842
1550.5725,0.095059
1552.4362,0.097439
1554.2999,0.099347
1556.1635,0.101720
1558.0272,0.106572
1559.8909,0.118012
1561.7546,0.115531
1563.6182,0.113621
1565.4819,0.114793
1567.3456,0.115931
1569.2092,0.117384
1571.0729,0.118633
1572.9366,0.117575
1574.8002,0.117360
1576.6639,0.118743
1578.5276,0.118032
1580.3912,0.116313
1582.2549,0.115197
1584.1186,0.114232
1585.9822,0.113176
1587.8459,0.112099
1589.7096,0.110917
1591.5733,0.109628
1593.4369,0.108517
1595.3006,0.107306
1597.1643,0.105567
1599.0279,0.103891
1600.8916,0.102593
1602.7553,0.101226
1604.6189,0.099858
1606.4826,0.098695
1608.3463,0.097671
1610.2099,0.096681
1612.0736,0.095358
1613.9373,0.093239
1615.8010,0.090894
1617.6646,0.087892
1619.5283,0.084971
1621.3920,0.082715
1623.2556,0.079695
1625.1193,0.075809
1626.9830,0.072241
1628.8466,0.067759
1630.7103,0.062661
1632.5740,0.057685
1634.4376,0.051934
1636.3013,0.044823
1638.1650,0.041462
1640.0286,0.040481
1641.8923,0.039101
1643.7560,0.038268
1645.6197,0.038704
1647.4833,0.040195
1649.3470,0.041006
1651.2107,0.041780
1653.0743,0.044066
1654.9380,0.046042
1656.8017,0.045950
1658.6653,0.046182
1660.5290,0.046338
1662.3927,0.046414
1664.2563,0.046077
1666.1200,0.045245
1667.9837,0.044367
1669.8474,0.043550
1671.7110,0.042796
1673.5747,0.042755
1675.4384,0.043715
1677.3020,0.044804
1679.1657,0.045519
1681.0294,0.046509
1682.8930,0.047574
1684.7567,0.049377
1686.6204,0.049792
1688.4840,0.048754
1690.3477,0.047162
1692.2114,0.044942
1694.0750,0.042712
1695.9387,0.040127
1697.8024,0.037516
1699.6661,0.035717
1701.5297,0.032163
1703.3934,0.029454
1705.2571,0.026283
1707.1207,0.021991
1708.9844,0.019284
1710.8481,0.017287
1712.7117,0.015652
1714.5754,0.014412
1716.4391,0.013310
1718.3027,0.012657
1720.1664,0.012162
1722.0301,0.011794
1723.8937,0.011202
1725.7574,0.010258
1727.6211,0.009319
1729.4848,0.008466
1731.3484,0.007734
1733.2121,0.007117
1735.0758,0.006210
1736.9394,0.006094
1738.8031,0.006215
1740.6668,0.006010
1742.5304,0.005802
1744.3941,0.005577
1746.2578,0.005349
1748.1214,0.005122
1749.9851,0.004914
1751.8488,0.004976
1753.7125,0.004940
1755.5761,0.004944
1757.4398,0.004857
1759.3035,0.004746
1761.1671,0.004708
1763.0308,0.004644
1764.8945,0.004653
1766.7581,0.004734
1768.6218,0.004599
1770.4855,0.004325
1772.3491,0.004105
1774.2128,0.004014
1776.0765,0.004223
1777.9401,0.004345
1779.8038,0.004369
1781.6675,0.004540
1783.5312,0.004566
1785.3948,0.004536
1787.2585,0.004601
1789.1222,0.004674
1790.9858,0.004631
1792.8495,0.004504
1794.7132,0.004504
1796.5768,0.004649
1798.4405,0.004618
1800.3042,0.004546
1802.1678,0.004540
1804.0315,0.004551
1805.8952,0.004616
1807.7589,0.004644
1809.6225,0.004570
1811.4862,0.004513
1813.3499,0.004511
1815.2135,0.004550
1817.0772,0.004603
1818.9409,0.004749
1820.8045,0.004734
1822.6682,0.004653
1824.5319,0.004728
1826.3955,0.004631
1828.2592,0.004422
1830.1229,0.004402
1831.9865,0.004411
1833.8502,0.004390
1835.7139,0.004393
1837.5776,0.004518
1839.4412,0.004585
1841.3049,0.004659
1843.1686,0.004593
1845.0322,0.004253
1846.8959,0.004334
1848.7596,0.004580
1850.6232,0.004625
1852.4869,0.004739
1854.3506,0.004692
1856.2142,0.004613
1858.0779,0.004586
1859.9416,0.004556
1861.8052,0.004681
1863.6689,0.004841
1865.5326,0.004809
1867.3963,0.004503
1869.2599,0.004068
1871.1236,0.004339
1872.9873,0.004759
1874.8509,0.004649
1876.7146,0.004561
1878.5783,0.004780
1880.4419,0.004939
1882.3056,0.005002
1884.1693,0.004767
1886.0329,0.004612
1887.8966,0.004502
1889.7603,0.004299
1891.6240,0.004307
1893.4876,0.004665
1895.3513,0.004533
1897.2150,0.004358
1899.0786,0.004889
1900.9423,0.005265
1902.8060,0.004808
1904.6696,0.004615
1906.5333,0.004899
1908.3970,0.004773
1910.2606,0.004477
1912.1243,0.004912
1913.9880,0.005271
1915.8516,0.004952
1917.7153,0.004818
1919.5790,0.004588
1921.4427,0.004539
1923.3063,0.004901
1925.1700,0.004523
1927.0337,0.003959
1928.8973,0.004081
1930.7610,0.004739
1932.6247,0.004921
1934.4883,0.004767
1936.3520,0.004595
1938.2157,0.004047
1940.0793,0.003879
1941.9430,0.004241
1943.8067,0.004068
1945.6704,0.003881
1947.5340,0.003975
1949.3977,0.004074
1951.2614,0.003760
1953.1250,0.003489
1954.9887,0.003454
1956.8524,0.003678
1958.7160,0.004143
1960.5797,0.004154
1962.4434,0.003332
1964.3070,0.002398
1966.1707,0.001640
1968.0344,0.001162
1969.8980,0.000963
1971.7617,0.001789
1973.6254,0.002524
1975.4891,0.002786
1977.3527,0.003056
1979.2164,0.003393
1981.0801,0.003439
1982.9437,0.002979
1984.8074,0.003009
1986.6711,0.002983
1988.5347,0.002382
1990.3984,0.002491
1992.2621,0.002419
1994.1257,0.002398
1995.9894,0.003152
1997.8531,0.004094
1999.7167,0.004506
2001.5804,0.004379
2003.4441,0.004276
2005.3078,0.004363
2007.1714,0.004299
2009.0351,0.003468
2010.8988,0.003210
2012.7624,0.004061
2014.6261,0.002540
2016.4898,0.001952
2018.3534,0.003517
2020.2171,0.002994
2022.0808,0.002247
2023.9444,0.003664
2025.8081,0.004772
2027.6718,0.003721
2029.5355,0.002807
2031.3991,0.003384
2033.2628,0.003718
2035.1265,0.002947
2036.9901,0.002523
2038.8538,0.003034
2040.7175,0.003412
2042.5811,0.003977
2044.4448,0.004777
2046.3085,0.005330
2048.1721,0.005068
2050.0358,0.004923
2051.8995,0.005170
2053.7631,0.005558
2055.6268,0.006056
2057.4905,0.006141
2059.3542,0.006170
2061.2178,0.006150
2063.0815,0.005527
2064.9452,0.005436
2066.8088,0.005919
2068.6725,0.006286
2070.5362,0.006309
2072.3998,0.006078
2074.2635,0.006223
2076.1272,0.006654
2077.9908,0.007111
2079.8545,0.007293
2081.7182,0.007054
2083.5819,0.006493
2085.4455,0.006931
2087.3092,0.007629
2089.1729,0.007222
2091.0365,0.006974
2092.9002,0.006938
2094.7639,0.006869
2096.6275,0.006860
2098.4912,0.007278
2100.3549,0.007179
2102.2185,0.007059
2104.0822,0.006756
2105.9459,0.006437
2107.8095,0.007322
2109.6732,0.008473
2111.5369,0.008609
2113.4006,0.007906
2115.2642,0.007231
2117.1279,0.006989
2118.9916,0.007271
2120.8552,0.007400
2122.7189,0.007391
2124.5826,0.007957
2126.4462,0.007917
2128.3099,0.007481
2130.1736,0.007030
2132.0372,0.006683
2133.9009,0.006772
2135.7646,0.006730
2137.6282,0.006726
2139.4919,0.007079
2141.3556,0.007093
2143.2193,0.006671
2145.0829,0.005865
2146.9466,0.005810
2148.8103,0.006470
2150.6739,0.006649
2152.5376,0.005011
2154.4013,0.003355
2156.2649,0.003300
2158.1286,0.003356
2159.9923,0.003460
2161.8559,0.004787
2163.7196,0.006460
2165.5833,0.007013
2167.4470,0.006579
2169.3106,0.006051
2171.1743,0.006145
2173.0380,0.006122
2174.9016,0.005665
2176.7653,0.005988
2178.6290,0.006656
2180.4926,0.007383
2182.3563,0.007937
2184.2200,0.008447
2186.0836,0.008892
2187.9473,0.008515
2189.8110,0.007997
2191.6746,0.007866
2193.5383,0.008137
2195.4020,0.008673
2197.2657,0.008768
2199.1293,0.008552
2200.9930,0.008771
2202.8567,0.009776
2204.7203,0.010808
2206.5840,0.010657
2208.4477,0.009316
2210.3113,0.008246
2212.1750,0.009210
2214.0387,0.011297
2215.9023,0.011073
2217.7660,0.009659
2219.6297,0.009588
2221.4934,0.009539
2223.3570,0.008903
2225.2207,0.008420
2227.0844,0.009059
2228.9480,0.010196
2230.8117,0.010414
2232.6754,0.010442
2234.5390,0.009649
2236.4027,0.009296
2238.2664,0.010240
2240.1300,0.010472
2241.9937,0.009924
2243.8574,0.009646
2245.7210,0.010247
2247.5847,0.010488
2249.4484,0.009730
2251.3121,0.009500
2253.1757,0.009784
2255.0394,0.009837
2256.9031,0.009714
2258.7667,0.009691
2260.6304,0.010357
2262.4941,0.010723
2264.3577,0.010579
2266.2214,0.010656
2268.0851,0.011176
2269.9487,0.011204
2271.8124,0.011002
2273.6761,0.011041
2275.5397,0.011326
2277.4034,0.011427
2279.2671,0.011353
2281.1308,0.011570
2282.9944,0.011695
2284.8581,0.011900
2286.7218,0.011955
2288.5854,0.011774
2290.4491,0.011875
2292.3128,0.012128
2294.1764,0.011774
2296.0401,0.011454
2297.9038,0.011521
2299.7674,0.011472
2301.6311,0.011550
2303.4948,0.011778
2305.3585,0.011926
2307.2221,0.012157
2309.0858,0.012346
2310.9495,0.012451
2312.8131,0.012459
2314.6768,0.012422
2316.5405,0.012368
2318.4041,0.012176
2320.2678,0.012319
2322.1315,0.012668
2323.9951,0.012558
2325.8588,0.011961
2327.7225,0.011464
2329.5861,0.011290
2331.4498,0.011192
2333.3135,0.011265
2335.1772,0.011528
2337.0408,0.011571
2338.9045,0.011565
2340.7682,0.011360
2342.6318,0.011677
2344.4955,0.012061
2346.3592,0.011893
2348.2228,0.011543
2350.0865,0.011327
2351.9502,0.011287
2353.8138,0.011637
2355.6775,0.011812
2357.5412,0.011449
2359.4049,0.011951
2361.2685,0.012540
2363.1322,0.012222
2364.9959,0.011785
2366.8595,0.011553
2368.7232,0.011638
2370.5869,0.012109
2372.4505,0.012703
2374.3142,0.013129
2376.1779,0.012948
2378.0415,0.012540
2379.9052,0.012374
2381.7689,0.012371
2383.6325,0.012542
2385.4962,0.012801
2387.3599,0.012782
2389.2236,0.012818
2391.0872,0.012871
2392.9509,0.012956
2394.8146,0.013023
2396.6782,0.012880
2398.5419,0.013049
2400.4056,0.013207
2402.2692,0.013121
2404.1329,0.013272
2405.9966,0.013485
2407.8602,0.013489
2409.7239,0.013381
2411.5876,0.013346
2413.4512,0.013729
2415.3149,0.014140
2417.1786,0.014104
2419.0423,0.014073
2420.9059,0.014372
2422.7696,0.014498
2424.6333,0.014297
2426.4969,0.014024
2428.3606,0.014108
2430.2243,0.014335
2432.0879,0.014341
2433.9516,0.014170
2435.8153,0.014286
2437.6789,0.014485
2439.5426,0.014679
2441.4063,0.014630
2443.2700,0.014558
2445.1336,0.014811
2446.9973,0.015326
2448.8610,0.015601
2450.7246,0.015444
2452.5883,0.015228
2454.4520,0.014911
2456.3156,0.014996
2458.1793,0.015272
2460.0430,0.015219
2461.9066,0.015271
2463.7703,0.015363
2465.6340,0.015308
2467.4976,0.015207
2469.3613,0.015270
2471.2250,0.015447
2473.0887,0.015714
2474.9523,0.015599
2476.8160,0.015658
2478.6797,0.016025
2480.5433,0.016091
2482.4070,0.016153
2484.2707,0.016291
2486.1343,0.016070
2487.9980,0.015983
2489.8617,0.016443
2491.7253,0.016908
2493.5890,0.016735
2495.4527,0.016440
2497.3164,0.016375
2499.1800,0.016789
2501.0437,0.016858
2502.9074,0.016670
2504.7710,0.016491
2506.6347,0.016500
2508.4984,0.016915
2510.3620,0.017234
2512.2257,0.017157
2514.0894,0.017175
2515.9530,0.017287
2517.8167,0.016980
2519.6804,0.017071
2521.5440,0.017531
2523.4077,0.017560
2525.2714,0.017508
2527.1351,0.017483
2528.9987,0.017571
2530.8624,0.017723
2532.7261,0.018305
2534.5897,0.018469
2536.4534,0.018036
2538.3171,0.017944
2540.1807,0.018086
2542.0444,0.018370
2543.9081,0.018786
2545.7717,0.019127
2547.6354,0.018921
2549.4991,0.018537
2551.3627,0.018715
2553.2264,0.018864
2555.0901,0.018911
2556.9538,0.019197
2558.8174,0.019531
2560.6811,0.019383
2562.5448,0.019427
2564.4084,0.019793
2566.2721,0.019967
2568.1358,0.019940
2569.9994,0.019801
2571.8631,0.019848
2573.7268,0.020173
2575.5904,0.020288
2577.4541,0.020332
2579.3178,0.020441
2581.1815,0.020433
2583.0451,0.020662
2584.9088,0.021195
2586.7725,0.021405
2588.6361,0.021189
2590.4998,0.021102
2592.3635,0.021450
2594.2271,0.021983
2596.0908,0.022453
2597.9545,0.022439
2599.8181,0.022747
2601.6818,0.022946
2603.5455,0.023089
2605.4091,0.023310
2607.2728,0.023668
2609.1365,0.023720
2611.0002,0.023710
2612.8638,0.024063
2614.7275,0.024216
2616.5912,0.023936
2618.4548,0.023882
2620.3185,0.024212
2622.1822,0.024654
2624.0458,0.024741
2625.9095,0.024637
2627.7732,0.024699
2629.6368,0.024850
2631.5005,0.025153
2633.3642,0.025410
2635.2279,0.025534
2637.0915,0.025816
2638.9552,0.025727
2640.8189,0.025507
2642.6825,0.025433
2644.5462,0.025574
2646.4099,0.025618
2648.2735,0.025535
2650.1372,0.025409
2652.0009,0.025252
2653.8645,0.025251
2655.7282,0.025205
2657.5919,0.025082
2659.4555,0.025173
2661.3192,0.025273
2663.1829,0.025291
2665.0466,0.025150
2666.9102,0.025151
2668.7739,0.025238
2670.6376,0.025152
2672.5012,0.025051
2674.3649,0.025000
2676.2286,0.025237
2678.0922,0.025711
2679.9559,0.026036
2681.8196,0.026169
2683.6832,0.026350
2685.5469,0.026675
2687.4106,0.026937
2689.2742,0.026976
2691.1379,0.027298
2693.0016,0.027853
2694.8653,0.028030
2696.7289,0.028327
2698.5926,0.028422
2700.4563,0.028500
2702.3199,0.028785
2704.1836,0.029097
2706.0473,0.029138
2707.9109,0.029279
2709.7746,0.029587
2711.6383,0.029856
2713.5019,0.029945
2715.3656,0.030120
2717.2293,0.030275
2719.0930,0.030296
2720.9566,0.030543
2722.8203,0.031023
2724.6840,0.031310
2726.5476,0.031634
2728.4113,0.032065
2730.2750,0.032100
2732.1386,0.031895
2734.0023,0.032226
2735.8660,0.032684
2737.7296,0.032917
2739.5933,0.033090
2741.4570,0.033500
2743.3206,0.033770
2745.1843,0.034072
2747.0480,0.034282
2748.9117,0.034510
2750.7753,0.034772
2752.6390,0.034904
2754.5027,0.035070
2756.3663,0.035474
2758.2300,0.035693
2760.0937,0.035851
2761.9573,0.036152
2763.8210,0.036488
2765.6847,0.036972
2767.5483,0.037289
2769.4120,0.037317
2771.2757,0.037691
2773.1394,0.038100
2775.0030,0.038279
2776.8667,0.038814
2778.7304,0.039533
2780.5940,0.039708
2782.4577,0.039417
2784.3214,0.039412
2786.1850,0.039589
2788.0487,0.039368
2789.9124,0.039149
2791.7760,0.038961
2793.6397,0.038681
2795.5034,0.038285
2797.3670,0.037731
2799.2307,0.037436
2801.0944,0.037359
2802.9581,0.037158
2804.8217,0.036760
2806.6854,0.036251
2808.5491,0.036251
2810.4127,0.036518
2812.2764,0.036628
2814.1401,0.036430
2816.0037,0.036313
2817.8674,0.036466
2819.7311,0.036645
2821.5947,0.036625
2823.4584,0.036647
2825.3221,0.036668
2827.1857,0.036498
2829.0494,0.036513
2830.9131,0.036737
2832.7768,0.036784
2834.6404,0.036833
2836.5041,0.037095
2838.3678,0.037327
2840.2314,0.037597
2842.0951,0.037827
2843.9588,0.038095
2845.8224,0.038663
2847.6861,0.039334
2849.5498,0.039809
2851.4134,0.040302
2853.2771,0.040708
2855.1408,0.041082
2857.0045,0.041216
2858.8681,0.041567
2860.7318,0.042188
2862.5955,0.042431
2864.4591,0.042564
2866.3228,0.042596
2868.1865,0.042633
2870.0501,0.042777
2871.9138,0.042681
2873.7775,0.042650
2875.6411,0.042963
2877.5048,0.043106
2879.3685,0.043137
2881.2321,0.043041
2883.0958,0.043322
2884.9595,0.043435
2886.8232,0.043395
2888.6868,0.043500
2890.5505,0.043650
2892.4142,0.043485
2894.2778,0.043559
2896.1415,0.043907
2898.0052,0.044220
2899.8688,0.044064
2901.7325,0.043804
2903.5962,0.043586
2905.4598,0.043822
2907.3235,0.044398
2909.1872,0.044861
2911.0509,0.045274
2912.9145,0.045641
2914.7782,0.045533
2916.6419,0.045526
2918.5055,0.045810
2920.3692,0.046244
2922.2329,0.046444
2924.0965,0.046834
2925.9602,0.047475
2927.8239,0.048094
2929.6875,0.048373
2931.5512,0.048489
2933.4149,0.048454
2935.2785,0.048462
2937.1422,0.048570
2939.0059,0.048672
2940.8696,0.048952
2942.7332,0.049144
2944.5969,0.049164
2946.4606,0.049606
2948.3242,0.049723
2950.1879,0.049456
2952.0516,0.049448
2953.9152,0.049282
2955.7789,0.049126
2957.6426,0.049325
2959.5062,0.049485
2961.3699,0.049769
2963.2336,0.049973
2965.0972,0.050034
2966.9609,0.050320
2968.8246,0.051094
2970.6883,0.051258
2972.5519,0.051329
2974.4156,0.051513
2976.2793,0.051914
2978.1429,0.051865
2980.0066,0.051776
2981.8703,0.051932
2983.7339,0.052055
2985.5976,0.052380
2987.4613,0.052743
2989.3249,0.052911
2991.1886,0.052992
2993.0523,0.053136
2994.9160,0.053549
2996.7796,0.053623
2998.6433,0.053725
3000.5070,0.054401
3002.3706,0.054749
3004.2343,0.055095
3006.0980,0.055338
3007.9616,0.055478
3009.8253,0.055886
3011.6890,0.056151
3013.5526,0.056602
3015.4163,0.056536
3017.2800,0.056653
3019.1436,0.056896
3021.0073,0.057070
3022.8710,0.056686
3024.7347,0.056367
3026.5983,0.056216
3028.4620,0.056367
3030.3257,0.056597
3032.1893,0.056531
3034.0530,0.056105
3035.9167,0.056281
3037.7803,0.056720
3039.6440,0.056661
3041.5077,0.056675
3043.3713,0.056721
3045.2350,0.056503
3047.0987,0.056735
