Wavenumber,Intensity
1308.2956,0.114586
1310.1592,0.099616
1312.0229,0.084131
1313.8866,0.074188
1315.7503,0.070629
1317.6139,0.070730
1319.4776,0.072619
1321.3413,0.074705
1323.2049,0.076436
1325.0686,0.078374
1326.9323,0.080386
1328.7959,0.082313
1330.6596,0.084173
1332.5233,0.085507
1334.3869,0.085913
1336.2506,0.086394
1338.1143,0.088383
1339.9780,0.090805
1341.8416,0.090695
1343.7053,0.088949
1345.5690,0.088010
1347.4326,0.088600
1349.2963,0.090329
1351.1600,0.092021
1353.0236,0.093140
1354.8873,0.094507
1356.7510,0.096470
1358.6146,0.098760
1360.4783,0.101293
1362.3420,0.103608
1364.2056,0.104442
1366.0693,0.104714
1367.9330,0.106744
1369.7967,0.109649
1371.6603,0.112175
1373.5240,0.115945
1375.3877,0.120394
1377.2513,0.123353
1379.1150,0.126964
1380.9787,0.131340
1382.8423,0.135556
1384.7060,0.140408
1386.5697,0.146897
1388.4333,0.154001
1390.2970,0.158244
1392.1607,0.160939
1394.0244,0.162246
1395.8880,0.159283
1397.7517,0.153187
1399.6154,0.145874
1401.4790,0.139104
1403.3427,0.133725
1405.2064,0.125529
1407.0700,0.113489
1408.9337,0.100886
1410.7974,0.088874
1412.6610,0.080167
1414.5247,0.076285
1416.3884,0.076613
1418.2520,0.081196
1420.1157,0.088246
1421.9794,0.091293
1423.8431,0.089430
1425.7067,0.081226
1427.5704,0.071865
1429.4341,0.065542
1431.2977,0.062143
1433.1614,0.061006
1435.0251,0.061958
1436.8887,0.065481
1438.7524,0.067820
1440.6161,0.068158
1442.4797,0.069075
1444.3434,0.070349
1446.2071,0.071949
1448.0707,0.073651
1449.9344,0.073811
1451.7981,0.072199
1453.6618,0.070064
1455.5254,0.069543
1457.3891,0.073538
1459.2528,0.076826
1461.1164,0.077424
1462.9801,0.079090
1464.8438,0.080608
1466.7074,0.078855
1468.5711,0.076223
1470.4348,0.075347
1472.2984,0.076391
1474.1621,0.076892
1476.0258,0.075850
1477.8895,0.075218
1479.7531,0.075040
1481.6168,0.076097
1483.4805,0.077328
1485.3441,0.078331
1487.2078,0.080087
1489.0715,0.082609
1490.9351,0.083970
1492.7988,0.083304
1494.6625,0.083644
1496.5261,0.086240
1498.3898,0.088180
1500.2535,0.087883
1502.1171,0.086675
1503.9808,0.085978
1505.8445,0.088169
1507.7082,0.091684
1509.5718,0.088174
1511.4355,0.086320
1513.2992,0.085748
1515.1628,0.085912
1517.0265,0.087100
1518.8902,0.087886
1520.7538,0.089414
1522.6175,0.092478
1524.4812,0.093238
1526.3448,0.094613
1528.2085,0.095583
1530.0722,0.095417
1531.9359,0.095819
1533.7995,0.096943
1535.6632,0.096094
1537.5269,0.095750
1539.3905,0.099025
1541.2542,0.103951
1543.1179,0.104176
1544.9815,0.104981
1546.8452,0.105504
1548.7089,0.106180
1550.5725,0.107524
1552.4362,0.108387
1554.2999,0.109191
1556.1635,0.110801
1558.0272,0.115216
1559.8909,0.122928
1561.7546,0.120495
1563.6182,0.120299
1565.4819,0.122505
1567.3456,0.125269
1569.2092,0.128957
1571.0729,0.132479
1572.9366,0.133707
1574.8002,0.137030
1576.6639,0.142711
1578.5276,0.145223
1580.3912,0.146337
1582.2549,0.148806
1584.1186,0.151034
1585.9822,0.152788
1587.8459,0.153975
1589.7096,0.154872
1591.5733,0.155300
1593.4369,0.155555
1595.3006,0.155392
1597.1643,0.154519
1599.0279,0.152855
1600.8916,0.150811
1602.7553,0.148432
1604.6189,0.145770
1606.4826,0.143137
1608.3463,0.140750
1610.2099,0.138321
1612.0736,0.135949
1613.9373,0.134006
1615.8010,0.132252
1617.6646,0.127497
1619.5283,0.122231
1621.3920,0.119480
1623.2556,0.115322
1625.1193,0.108776
1626.9830,0.102797
1628.8466,0.095183
1630.7103,0.086716
1632.5740,0.080281
1634.4376,0.074598
1636.3013,0.066922
1638.1650,0.060773
1640.0286,0.058936
1641.8923,0.057638
1643.7560,0.057183
1645.6197,0.057409
1647.4833,0.057695
1649.3470,0.057233
1651.2107,0.058212
1653.0743,0.061531
1654.9380,0.063101
1656.8017,0.062325
1658.6653,0.062831
1660.5290,0.063223
1662.3927,0.063112
1664.2563,0.061845
1666.1200,0.060612
1667.9837,0.059679
1669.8474,0.058617
1671.7110,0.057634
1673.5747,0.057995
1675.4384,0.059486
1677.3020,0.061671
1679.1657,0.063810
1681.0294,0.067154
1682.8930,0.070773
1684.7567,0.074464
1686.6204,0.075062
1688.4840,0.074945
1690.3477,0.074017
1692.2114,0.072184
1694.0750,0.070462
1695.9387,0.068043
1697.8024,0.064229
1699.6661,0.062006
1701.5297,0.056114
1703.3934,0.051343
1705.2571,0.046201
1707.1207,0.038992
1708.9844,0.033823
1710.8481,0.030143
1712.7117,0.027302
1714.5754,0.025635
1716.4391,0.023696
1718.3027,0.021995
1720.1664,0.020992
1722.0301,0.020514
1723.8937,0.019341
1725.7574,0.017914
1727.6211,0.016496
1729.4848,0.015390
1731.3484,0.014406
1733.2121,0.013609
1735.0758,0.012258
1736.9394,0.011663
1738.8031,0.011509
1740.6668,0.011315
1742.5304,0.010896
1744.3941,0.010815
1746.2578,0.010552
1748.1214,0.010265
1749.9851,0.009922
1751.8488,0.009771
1753.7125,0.009602
1755.5761,0.009737
1757.4398,0.009697
1759.3035,0.009573
1761.1671,0.009412
1763.0308,0.009447
1764.8945,0.009350
1766.7581,0.009339
1768.6218,0.009142
1770.4855,0.008951
1772.3491,0.008715
1774.2128,0.008649
1776.0765,0.008564
1777.9401,0.008714
1779.8038,0.008737
1781.6675,0.008743
1783.5312,0.008763
1785.3948,0.008961
1787.2585,0.008888
1789.1222,0.008996
1790.9858,0.009064
1792.8495,0.009127
1794.7132,0.008960
1796.5768,0.008968
1798.4405,0.008994
1800.3042,0.009071
1802.1678,0.008948
1804.0315,0.008949
1805.8952,0.009014
1807.7589,0.009155
1809.6225,0.009152
1811.4862,0.009141
1813.3499,0.009063
1815.2135,0.009046
1817.0772,0.008948
1818.9409,0.009194
1820.8045,0.009293
1822.6682,0.009389
1824.5319,0.009305
1826.3955,0.009112
1828.2592,0.008819
1830.1229,0.008790
1831.9865,0.008643
1833.8502,0.008763
1835.7139,0.008671
1837.5776,0.008683
1839.4412,0.008754
1841.3049,0.008950
1843.1686,0.008825
1845.0322,0.008894
1846.8959,0.008778
1848.7596,0.008746
1850.6232,0.008886
1852.4869,0.009129
1854.3506,0.008973
1856.2142,0.009036
1858.0779,0.009209
1859.9416,0.009277
1861.8052,0.008969
1863.6689,0.009022
1865.5326,0.009102
1867.3963,0.009138
1869.2599,0.009098
1871.1236,0.009051
1872.9873,0.008982
1874.8509,0.008921
1876.7146,0.008686
1878.5783,0.008867
1880.4419,0.008752
1882.3056,0.009010
1884.1693,0.009251
1886.0329,0.009270
1887.8966,0.008996
1889.7603,0.009032
1891.6240,0.008944
1893.4876,0.009239
1895.3513,0.009122
1897.2150,0.008679
1899.0786,0.008602
1900.9423,0.008943
1902.8060,0.008751
1904.6696,0.008812
1906.5333,0.008935
1908.3970,0.008864
1910.2606,0.008378
1912.1243,0.008861
1913.9880,0.009216
1915.8516,0.009013
1917.7153,0.008560
1919.5790,0.008828
1921.4427,0.008836
1923.3063,0.008650
1925.1700,0.008238
1927.0337,0.008535
1928.8973,0.008895
1930.7610,0.009463
1932.6247,0.009443
1934.4883,0.008733
1936.3520,0.007734
1938.2157,0.008147
1940.0793,0.008902
1941.9430,0.008792
1943.8067,0.008079
1945.6704,0.008036
1947.5340,0.007088
1949.3977,0.006724
1951.2614,0.006686
1953.1250,0.006921
1954.9887,0.007358
1956.8524,0.007381
1958.7160,0.006500
1960.5797,0.005758
1962.4434,0.005378
1964.3070,0.005637
1966.1707,0.004198
1968.0344,0.002962
1969.8980,0.003875
1971.7617,0.004323
1973.6254,0.002325
1975.4891,0.002595
1977.3527,0.003743
1979.2164,0.005264
1981.0801,0.005113
1982.9437,0.004823
1984.8074,0.004699
1986.6711,0.005620
1988.5347,0.005540
1990.3984,0.006364
1992.2621,0.007477
1994.1257,0.007309
1995.9894,0.006817
1997.8531,0.006501
1999.7167,0.004722
2001.5804,0.004216
2003.4441,0.004505
2005.3078,0.004542
2007.1714,0.004480
2009.0351,0.005705
2010.8988,0.005185
2012.7624,0.004773
2014.6261,0.004069
2016.4898,0.003312
2018.3534,0.003217
2020.2171,0.005059
2022.0808,0.005477
2023.9444,0.004921
2025.8081,0.004506
2027.6718,0.004757
2029.5355,0.003974
2031.3991,0.003315
2033.2628,0.002374
2035.1265,0.003737
2036.9901,0.004980
2038.8538,0.006066
2040.7175,0.005564
2042.5811,0.004696
2044.4448,0.004748
2046.3085,0.006304
2048.1721,0.007302
2050.0358,0.008031
2051.8995,0.008333
2053.7631,0.009121
2055.6268,0.009119
2057.4905,0.009020
2059.3542,0.009374
2061.2178,0.009969
2063.0815,0.009146
2064.9452,0.009023
2066.8088,0.009573
2068.6725,0.010172
2070.5362,0.010815
2072.3998,0.011390
2074.2635,0.010993
2076.1272,0.011279
2077.9908,0.011393
2079.8545,0.010961
2081.7182,0.011030
2083.5819,0.011884
2085.4455,0.012277
2087.3092,0.011665
2089.1729,0.011469
2091.0365,0.011905
2092.9002,0.012073
2094.7639,0.012031
2096.6275,0.011758
2098.4912,0.012190
2100.3549,0.012355
2102.2185,0.012713
2104.0822,0.012237
2105.9459,0.011892
2107.8095,0.012028
2109.6732,0.012193
2111.5369,0.012465
2113.4006,0.013112
2115.2642,0.013108
2117.1279,0.012680
2118.9916,0.012520
2120.8552,0.012661
2122.7189,0.012424
2124.5826,0.012328
2126.4462,0.012293
2128.3099,0.012499
2130.1736,0.011355
2132.0372,0.010033
2133.9009,0.010040
2135.7646,0.011225
2137.6282,0.011154
2139.4919,0.009844
2141.3556,0.009406
2143.2193,0.009503
2145.0829,0.009034
2146.9466,0.008712
2148.8103,0.007006
2150.6739,0.006383
2152.5376,0.007334
2154.4013,0.007109
2156.2649,0.005088
2158.1286,0.004069
2159.9923,0.002850
2161.8559,0.004341
2163.7196,0.005408
2165.5833,0.005507
2167.4470,0.006611
2169.3106,0.008057
2171.1743,0.007304
2173.0380,0.006684
2174.9016,0.007336
2176.7653,0.008107
2178.6290,0.007408
2180.4926,0.007282
2182.3563,0.007965
2184.2200,0.008728
2186.0836,0.009435
2187.9473,0.010413
2189.8110,0.009899
2191.6746,0.009068
2193.5383,0.009463
2195.4020,0.009990
2197.2657,0.009289
2199.1293,0.008410
2200.9930,0.008678
2202.8567,0.010297
2204.7203,0.011228
2206.5840,0.011423
2208.4477,0.011217
2210.3113,0.011355
2212.1750,0.011196
2214.0387,0.010926
2215.9023,0.010737
2217.7660,0.011471
2219.6297,0.011639
2221.4934,0.011667
2223.3570,0.011551
2225.2207,0.011980
2227.0844,0.012051
2228.9480,0.012329
2230.8117,0.012298
2232.6754,0.013271
2234.5390,0.013451
2236.4027,0.012509
2238.2664,0.012251
2240.1300,0.013195
2241.9937,0.013574
2243.8574,0.013569
2245.7210,0.013480
2247.5847,0.014017
2249.4484,0.014560
2251.3121,0.014409
2253.1757,0.014138
2255.0394,0.014228
2256.9031,0.014763
2258.7667,0.014990
2260.6304,0.014951
2262.4941,0.015029
2264.3577,0.014426
2266.2214,0.014737
2268.0851,0.015028
2269.9487,0.014886
2271.8124,0.015737
2273.6761,0.016762
2275.5397,0.017156
2277.4034,0.017138
2279.2671,0.017230
2281.1308,0.017537
2282.9944,0.017591
2284.8581,0.017742
2286.7218,0.017915
2288.5854,0.017765
2290.4491,0.017758
2292.3128,0.018032
2294.1764,0.018100
2296.0401,0.017879
2297.9038,0.017602
2299.7674,0.017736
2301.6311,0.018002
2303.4948,0.018169
2305.3585,0.018105
2307.2221,0.018249
2309.0858,0.018543
2310.9495,0.018598
2312.8131,0.018537
2314.6768,0.018118
2316.5405,0.017965
2318.4041,0.018435
2320.2678,0.018579
2322.1315,0.018627
2323.9951,0.018877
2325.8588,0.018844
2327.7225,0.018249
2329.5861,0.017730
2331.4498,0.017503
2333.3135,0.017270
2335.1772,0.017304
2337.0408,0.017812
2338.9045,0.018072
2340.7682,0.018118
2342.6318,0.017868
2344.4955,0.017484
2346.3592,0.017395
2348.2228,0.017500
2350.0865,0.017528
2351.9502,0.017670
2353.8138,0.017725
2355.6775,0.017249
2357.5412,0.017097
2359.4049,0.017427
2361.2685,0.017346
2363.1322,0.017255
2364.9959,0.017046
2366.8595,0.017182
2368.7232,0.017723
2370.5869,0.018165
2372.4505,0.018184
2374.3142,0.018007
2376.1779,0.018375
2378.0415,0.018715
2379.9052,0.018604
2381.7689,0.018752
2383.6325,0.019005
2385.4962,0.018974
2387.3599,0.018793
2389.2236,0.019018
2391.0872,0.019143
2392.9509,0.018871
2394.8146,0.018689
2396.6782,0.018818
2398.5419,0.018966
2400.4056,0.019326
2402.2692,0.019468
2404.1329,0.019411
2405.9966,0.019269
2407.8602,0.019164
2409.7239,0.019347
2411.5876,0.019659
2413.4512,0.019769
2415.3149,0.020141
2417.1786,0.020356
2419.0423,0.020110
2420.9059,0.020007
2422.7696,0.020157
2424.6333,0.020043
2426.4969,0.020411
2428.3606,0.020679
2430.2243,0.020544
2432.0879,0.020499
2433.9516,0.020511
2435.8153,0.020755
2437.6789,0.020897
2439.5426,0.020897
2441.4063,0.020594
2443.2700,0.020535
2445.1336,0.021158
2446.9973,0.021266
2448.8610,0.020977
2450.7246,0.020959
2452.5883,0.020898
2454.4520,0.021053
2456.3156,0.021140
2458.1793,0.021109
2460.0430,0.021088
2461.9066,0.021048
2463.7703,0.021083
2465.6340,0.020867
2467.4976,0.020626
2469.3613,0.020651
2471.2250,0.021310
2473.0887,0.021640
2474.9523,0.021414
2476.8160,0.021246
2478.6797,0.021278
2480.5433,0.021841
2482.4070,0.022310
2484.2707,0.022026
2486.1343,0.021770
2487.9980,0.022042
2489.8617,0.022750
2491.7253,0.023401
2493.5890,0.023515
2495.4527,0.022831
2497.3164,0.022698
2499.1800,0.022962
2501.0437,0.022758
2502.9074,0.022973
2504.7710,0.023300
2506.6347,0.023098
2508.4984,0.023211
2510.3620,0.023338
2512.2257,0.023352
2514.0894,0.023641
2515.9530,0.023608
2517.8167,0.023563
2519.6804,0.023627
2521.5440,0.023717
2523.4077,0.024106
2525.2714,0.024518
2527.1351,0.024757
2528.9987,0.025030
2530.8624,0.025146
2532.7261,0.024811
2534.5897,0.024488
2536.4534,0.024456
2538.3171,0.025109
2540.1807,0.025676
2542.0444,0.025543
2543.9081,0.025282
2545.7717,0.025293
2547.6354,0.025322
2549.4991,0.025186
2551.3627,0.025058
2553.2264,0.025092
2555.0901,0.025301
2556.9538,0.025451
2558.8174,0.025665
2560.6811,0.026121
2562.5448,0.026161
2564.4084,0.026251
2566.2721,0.026231
2568.1358,0.026135
2569.9994,0.026388
2571.8631,0.026662
2573.7268,0.026911
2575.5904,0.026931
2577.4541,0.026987
2579.3178,0.027387
2581.1815,0.027526
2583.0451,0.027676
2584.9088,0.027903
2586.7725,0.028348
2588.6361,0.028780
2590.4998,0.028796
2592.3635,0.028923
2594.2271,0.029329
2596.0908,0.029172
2597.9545,0.029118
2599.8181,0.029833
2601.6818,0.030307
2603.5455,0.030262
2605.4091,0.030163
2607.2728,0.029902
2609.1365,0.029734
2611.0002,0.030117
2612.8638,0.030415
2614.7275,0.030203
2616.5912,0.030080
2618.4548,0.030343
2620.3185,0.030620
2622.1822,0.031003
2624.0458,0.031223
2625.9095,0.031557
2627.7732,0.031973
2629.6368,0.032057
2631.5005,0.032104
2633.3642,0.032338
2635.2279,0.032776
2637.0915,0.033268
2638.9552,0.033331
2640.8189,0.033441
2642.6825,0.033626
2644.5462,0.033607
2646.4099,0.033594
2648.2735,0.033692
2650.1372,0.033754
2652.0009,0.033829
2653.8645,0.033909
2655.7282,0.034055
2657.5919,0.034137
2659.4555,0.034133
2661.3192,0.034112
2663.1829,0.034101
2665.0466,0.034046
2666.9102,0.034199
2668.7739,0.034357
2670.6376,0.034577
2672.5012,0.034761
2674.3649,0.034924
2676.2286,0.035112
2678.0922,0.035404
2679.9559,0.035754
2681.8196,0.036063
2683.6832,0.036208
2685.5469,0.036189
2687.4106,0.036334
2689.2742,0.036734
2691.1379,0.037199
2693.0016,0.037477
2694.8653,0.037771
2696.7289,0.038081
2698.5926,0.038222
2700.4563,0.038408
2702.3199,0.038628
2704.1836,0.038729
2706.0473,0.039092
2707.9109,0.039516
2709.7746,0.039630
2711.6383,0.040011
2713.5019,0.040444
2715.3656,0.040824
2717.2293,0.041074
2719.0930,0.041191
2720.9566,0.041352
2722.8203,0.041777
2724.6840,0.042143
2726.5476,0.042597
2728.4113,0.043283
2730.2750,0.043722
2732.1386,0.043911
2734.0023,0.044145
2735.8660,0.044424
2737.7296,0.045164
2739.5933,0.045823
2741.4570,0.046065
2743.3206,0.046319
2745.1843,0.046692
2747.0480,0.047171
2748.9117,0.047646
2750.7753,0.048205
2752.6390,0.048713
2754.5027,0.049026
2756.3663,0.049487
2758.2300,0.049962
2760.0937,0.050361
2761.9573,0.050901
2763.8210,0.051683
2765.6847,0.052124
2767.5483,0.052469
2769.4120,0.053108
2771.2757,0.053789
2773.1394,0.054455
2775.0030,0.055022
2776.8667,0.055401
2778.7304,0.055961
2780.5940,0.056353
2782.4577,0.056446
2784.3214,0.056445
2786.1850,0.056604
2788.0487,0.056836
2789.9124,0.056625
2791.7760,0.056195
2793.6397,0.055840
2795.5034,0.055425
2797.3670,0.055020
2799.2307,0.054947
2801.0944,0.054771
2802.9581,0.054210
2804.8217,0.053789
2806.6854,0.053545
2808.5491,0.053473
2810.4127,0.053298
2812.2764,0.053254
2814.1401,0.053193
2816.0037,0.052834
2817.8674,0.052863
2819.7311,0.053304
2821.5947,0.053708
2823.4584,0.053874
2825.3221,0.053717
2827.1857,0.053724
2829.0494,0.053636
2830.9131,0.053455
2832.7768,0.053212
2834.6404,0.053120
2836.5041,0.053227
2838.3678,0.053693
2840.2314,0.054433
2842.0951,0.055163
2843.9588,0.055652
2845.8224,0.056174
2847.6861,0.056659
2849.5498,0.057210
2851.4134,0.057639
2853.2771,0.058113
2855.1408,0.058660
2857.0045,0.059247
2858.8681,0.059654
2860.7318,0.059977
2862.5955,0.060368
2864.4591,0.060673
2866.3228,0.061041
2868.1865,0.061504
2870.0501,0.061778
2871.9138,0.061930
2873.7775,0.062244
2875.6411,0.062768
2877.5048,0.062964
2879.3685,0.063132
2881.2321,0.063601
2883.0958,0.063958
2884.9595,0.064282
2886.8232,0.064811
2888.6868,0.065308
2890.5505,0.065793
2892.4142,0.066175
2894.2778,0.066538
2896.1415,0.066811
2898.0052,0.067271
2899.8688,0.067558
2901.7325,0.067652
2903.5962,0.067621
2905.4598,0.067548
2907.3235,0.067815
2909.1872,0.068347
2911.0509,0.068621
2912.9145,0.069255
2914.7782,0.069972
2916.6419,0.070563
2918.5055,0.070917
2920.3692,0.071311
2922.2329,0.071819
2924.0965,0.072483
2925.9602,0.072638
2927.8239,0.072720
2929.6875,0.073024
2931.5512,0.073480
2933.4149,0.073881
2935.2785,0.073953
2937.1422,0.074020
2939.0059,0.074520
2940.8696,0.074940
2942.7332,0.074998
2944.5969,0.074965
2946.4606,0.075457
2948.3242,0.076054
2950.1879,0.076220
2952.0516,0.075868
2953.9152,0.076223
2955.7789,0.076858
2957.6426,0.077217
2959.5062,0.077232
2961.3699,0.077158
2963.2336,0.077295
2965.0972,0.078080
2966.9609,0.078870
2968.8246,0.079147
2970.6883,0.079211
2972.5519,0.079625
2974.4156,0.080070
2976.2793,0.080646
2978.1429,0.081195
2980.0066,0.081887
2981.8703,0.082124
2983.7339,0.081886
2985.5976,0.082022
2987.4613,0.082503
2989.3249,0.082480
2991.1886,0.082688
2993.0523,0.083343
2994.9160,0.083822
2996.7796,0.083920
2998.6433,0.084481
3000.5070,0.085291
3002.3706,0.085923
3004.2343,0.086315
3006.0980,0.086880
3007.9616,0.087484
3009.8253,0.088054
3011.6890,0.088622
3013.5526,0.089098
3015.4163,0.089039
3017.2800,0.089189
3019.1436,0.089603
3021.0073,0.090048
3022.8710,0.090234
3024.7347,0.090285
3026.5983,0.090430
3028.4620,0.090826
3030.3257,0.091052
3032.1893,0.091239
3034.0530,0.091106
3035.9167,0.091034
3037.7803,0.090931
3039.6440,0.091008
3041.5077,0.091492
3043.3713,0.091982
3045.2350,0.092101
3047.0987,0.092150
