Wavenumber,Intensity
1326.9323,0.098795
1328.7959,0.100973
1330.6596,0.102976
1332.5233,0.104379
1334.3869,0.104964
1336.2506,0.105266
1338.1143,0.106479
1339.9780,0.108054
1341.8416,0.107616
1343.7053,0.106563
1345.5690,0.106330
1347.4326,0.106568
1349.2963,0.107212
1351.1600,0.108015
1353.0236,0.109212
1354.8873,0.111152
1356.7510,0.112948
1358.6146,0.114305
1360.4783,0.116811
1362.3420,0.121953
1364.2056,0.125801
1366.0693,0.126886
1367.9330,0.129819
1369.7967,0.133476
1371.6603,0.136119
1373.5240,0.141364
1375.3877,0.147418
1377.2513,0.150271
1379.1150,0.154170
1380.9787,0.159321
1382.8423,0.164054
1384.7060,0.169276
1386.5697,0.177305
1388.4333,0.185910
1390.2970,0.188782
1392.1607,0.190065
1394.0244,0.191892
1395.8880,0.189225
1397.7517,0.182247
1399.6154,0.174247
1401.4790,0.165430
1403.3427,0.158092
1405.2064,0.148390
1407.0700,0.134274
1408.9337,0.120310
1410.7974,0.107782
1412.6610,0.098532
1414.5247,0.093680
1416.3884,0.093167
1418.2520,0.098320
1420.1157,0.105642
1421.9794,0.107349
1423.8431,0.105837
1425.7067,0.099511
1427.5704,0.092769
1429.4341,0.089883
1431.2977,0.089316
1433.1614,0.089282
1435.0251,0.091391
1436.8887,0.096591
1438.7524,0.098106
1440.6161,0.097604
1442.4797,0.098677
1444.3434,0.099603
1446.2071,0.100540
1448.0707,0.101551
1449.9344,0.099828
1451.7981,0.096388
1453.6618,0.092995
1455.5254,0.092660
1457.3891,0.097768
1459.2528,0.097111
1461.1164,0.092976
1462.9801,0.092022
1464.8438,0.093078
1466.7074,0.091660
1468.5711,0.088359
1470.4348,0.087208
1472.2984,0.089508
1474.1621,0.091050
1476.0258,0.089707
1477.8895,0.088583
1479.7531,0.088150
1481.6168,0.089070
1483.4805,0.089333
1485.3441,0.089533
1487.2078,0.091660
1489.0715,0.096520
1490.9351,0.100296
1492.7988,0.098959
1494.6625,0.098898
1496.5261,0.103720
1498.3898,0.108255
1500.2535,0.108518
1502.1171,0.107440
1503.9808,0.107218
1505.8445,0.112950
1507.7082,0.127230
1509.5718,0.124232
1511.4355,0.121780
1513.2992,0.121658
1515.1628,0.122890
1517.0265,0.126061
1518.8902,0.127042
1520.7538,0.129361
1522.6175,0.133669
1524.4812,0.132501
1526.3448,0.133292
1528.2085,0.133854
1530.0722,0.132312
1531.9359,0.133368
1533.7995,0.136985
1535.6632,0.134908
1537.5269,0.133005
1539.3905,0.139056
1541.2542,0.147958
1543.1179,0.145309
1544.9815,0.144569
1546.8452,0.143238
1548.7089,0.143266
1550.5725,0.145171
1552.4362,0.145393
1554.2999,0.145321
1556.1635,0.146126
1558.0272,0.153124
1559.8909,0.167912
1561.7546,0.158003
1563.6182,0.154311
1565.4819,0.155322
1567.3456,0.156585
1569.2092,0.160199
1571.0729,0.162841
1572.9366,0.161228
1574.8002,0.164257
1576.6639,0.172267
1578.5276,0.173009
1580.3912,0.171704
1582.2549,0.173432
1584.1186,0.175283
1585.9822,0.176344
1587.8459,0.176998
1589.7096,0.177542
1591.5733,0.177488
1593.4369,0.177121
1595.3006,0.176539
1597.1643,0.175322
1599.0279,0.173698
1600.8916,0.172300
1602.7553,0.171133
1604.6189,0.170004
1606.4826,0.169258
1608.3463,0.169229
1610.2099,0.168860
1612.0736,0.166861
1613.9373,0.164621
1615.8010,0.163969
1617.6646,0.160821
1619.5283,0.153904
1621.3920,0.150000
1623.2556,0.146746
1625.1193,0.140798
1626.9830,0.134728
1628.8466,0.127907
1630.7103,0.120496
1632.5740,0.114669
1634.4376,0.110367
1636.3013,0.105738
1638.1650,0.100016
1640.0286,0.097449
1641.8923,0.096034
1643.7560,0.095670
1645.6197,0.097192
1647.4833,0.099498
1649.3470,0.097648
1651.2107,0.098237
1653.0743,0.104732
1654.9380,0.105534
1656.8017,0.100816
1658.6653,0.099299
1660.5290,0.098288
1662.3927,0.097034
1664.2563,0.093760
1666.1200,0.090545
1667.9837,0.088758
1669.8474,0.086976
1671.7110,0.083718
1673.5747,0.082559
1675.4384,0.083290
1677.3020,0.083329
1679.1657,0.083320
1681.0294,0.084897
1682.8930,0.087772
1684.7567,0.091485
1686.6204,0.089186
1688.4840,0.086708
1690.3477,0.083817
1692.2114,0.079615
1694.0750,0.076251
1695.9387,0.072688
1697.8024,0.067088
1699.6661,0.064196
1701.5297,0.057119
1703.3934,0.051727
1705.2571,0.046484
1707.1207,0.039301
1708.9844,0.034379
1710.8481,0.030907
1712.7117,0.028153
1714.5754,0.026594
1716.4391,0.025205
1718.3027,0.023866
1720.1664,0.022176
1722.0301,0.021536
1723.8937,0.020290
1725.7574,0.018751
1727.6211,0.017342
1729.4848,0.016398
1731.3484,0.015407
1733.2121,0.015212
1735.0758,0.013565
1736.9394,0.012843
1738.8031,0.013057
1740.6668,0.012880
1742.5304,0.012358
1744.3941,0.012120
1746.2578,0.011903
1748.1214,0.012064
1749.9851,0.011824
1751.8488,0.011291
1753.7125,0.010873
1755.5761,0.011288
1757.4398,0.011155
1759.3035,0.010941
1761.1671,0.010941
1763.0308,0.010902
1764.8945,0.010627
1766.7581,0.010835
1768.6218,0.010778
1770.4855,0.010880
1772.3491,0.010839
1774.2128,0.010670
1776.0765,0.010537
1777.9401,0.010519
1779.8038,0.010597
1781.6675,0.010613
1783.5312,0.010553
1785.3948,0.010646
1787.2585,0.010659
1789.1222,0.010840
1790.9858,0.011169
1792.8495,0.011237
1794.7132,0.010673
1796.5768,0.010629
1798.4405,0.010828
1800.3042,0.010938
1802.1678,0.010768
1804.0315,0.010761
1805.8952,0.010852
1807.7589,0.011065
1809.6225,0.011137
1811.4862,0.011004
1813.3499,0.010604
1815.2135,0.010670
1817.0772,0.010865
1818.9409,0.010987
1820.8045,0.010902
1822.6682,0.011069
1824.5319,0.011168
1826.3955,0.011140
1828.2592,0.011138
1830.1229,0.011149
1831.9865,0.010813
1833.8502,0.010920
1835.7139,0.010906
1837.5776,0.010754
1839.4412,0.010604
1841.3049,0.010855
1843.1686,0.011300
1845.0322,0.011188
1846.8959,0.010588
1848.7596,0.010723
1850.6232,0.010989
1852.4869,0.011141
1854.3506,0.010905
1856.2142,0.010915
1858.0779,0.011028
1859.9416,0.011163
1861.8052,0.011086
1863.6689,0.011020
1865.5326,0.011024
1867.3963,0.011465
1869.2599,0.011378
1871.1236,0.011028
1872.9873,0.010656
1874.8509,0.010790
1876.7146,0.010855
1878.5783,0.011112
1880.4419,0.011299
1882.3056,0.011432
1884.1693,0.011163
1886.0329,0.010882
1887.8966,0.010920
1889.7603,0.011189
1891.6240,0.011011
1893.4876,0.011244
1895.3513,0.010936
1897.2150,0.011030
1899.0786,0.011229
1900.9423,0.011050
1902.8060,0.010876
1904.6696,0.010851
1906.5333,0.010892
1908.3970,0.011358
1910.2606,0.011462
1912.1243,0.011454
1913.9880,0.011234
1915.8516,0.011328
1917.7153,0.010973
1919.5790,0.010604
1921.4427,0.010572
1923.3063,0.010712
1925.1700,0.009989
1927.0337,0.010207
1928.8973,0.010668
1930.7610,0.010819
1932.6247,0.010758
1934.4883,0.010850
1936.3520,0.010647
1938.2157,0.010284
1940.0793,0.009975
1941.9430,0.010502
1943.8067,0.010251
1945.6704,0.009945
1947.5340,0.009505
1949.3977,0.009096
1951.2614,0.008617
1953.1250,0.009145
1954.9887,0.008677
1956.8524,0.008163
1958.7160,0.007162
1960.5797,0.006393
1962.4434,0.006177
1964.3070,0.006585
1966.1707,0.005185
1968.0344,0.004772
1969.8980,0.005013
1971.7617,0.005979
1973.6254,0.005842
1975.4891,0.005252
1977.3527,0.004420
1979.2164,0.006057
1981.0801,0.006648
1982.9437,0.007206
1984.8074,0.007270
1986.6711,0.006472
1988.5347,0.005915
1990.3984,0.006984
1992.2621,0.006711
1994.1257,0.007498
1995.9894,0.008293
1997.8531,0.008412
1999.7167,0.007838
2001.5804,0.008648
2003.4441,0.008262
2005.3078,0.007169
2007.1714,0.006104
2009.0351,0.006291
2010.8988,0.006334
2012.7624,0.006638
2014.6261,0.005651
2016.4898,0.006328
2018.3534,0.005191
2020.2171,0.004320
2022.0808,0.004537
2023.9444,0.005578
2025.8081,0.005133
2027.6718,0.004271
2029.5355,0.004271
2031.3991,0.006330
2033.2628,0.006421
2035.1265,0.006283
2036.9901,0.006355
2038.8538,0.007227
2040.7175,0.007486
2042.5811,0.007567
2044.4448,0.008487
2046.3085,0.009699
2048.1721,0.009413
2050.0358,0.009462
2051.8995,0.009717
2053.7631,0.010771
2055.6268,0.010948
2057.4905,0.011132
2059.3542,0.011556
2061.2178,0.011909
2063.0815,0.011740
2064.9452,0.011790
2066.8088,0.011918
2068.6725,0.012248
2070.5362,0.011915
2072.3998,0.012090
2074.2635,0.012091
2076.1272,0.012460
2077.9908,0.012898
2079.8545,0.013285
2081.7182,0.013420
2083.5819,0.014169
2085.4455,0.014191
2087.3092,0.014029
2089.1729,0.013490
2091.0365,0.013305
2092.9002,0.013994
2094.7639,0.013959
2096.6275,0.013173
2098.4912,0.013603
2100.3549,0.013469
2102.2185,0.013453
2104.0822,0.013729
2105.9459,0.014124
2107.8095,0.014157
2109.6732,0.014558
2111.5369,0.014421
2113.4006,0.013888
2115.2642,0.014291
2117.1279,0.014984
2118.9916,0.014766
2120.8552,0.014411
2122.7189,0.014063
2124.5826,0.014135
2126.4462,0.013663
2128.3099,0.013778
2130.1736,0.013369
2132.0372,0.013164
2133.9009,0.012656
2135.7646,0.012083
2137.6282,0.011611
2139.4919,0.011861
2141.3556,0.012182
2143.2193,0.011719
2145.0829,0.010440
2146.9466,0.010474
2148.8103,0.010450
2150.6739,0.009865
2152.5376,0.008000
2154.4013,0.006734
2156.2649,0.005565
2158.1286,0.006074
2159.9923,0.006498
2161.8559,0.007222
2163.7196,0.007126
2165.5833,0.007610
2167.4470,0.007894
2169.3106,0.008766
2171.1743,0.008582
2173.0380,0.008287
2174.9016,0.008361
2176.7653,0.008639
2178.6290,0.009361
2180.4926,0.010630
2182.3563,0.009945
2184.2200,0.009217
2186.0836,0.009371
2187.9473,0.009770
2189.8110,0.009972
2191.6746,0.010669
2193.5383,0.010696
2195.4020,0.011576
2197.2657,0.011788
2199.1293,0.011939
2200.9930,0.012252
2202.8567,0.012544
2204.7203,0.012974
2206.5840,0.013613
2208.4477,0.013725
2210.3113,0.014393
2212.1750,0.014360
2214.0387,0.013452
2215.9023,0.012254
2217.7660,0.013365
2219.6297,0.013999
2221.4934,0.014565
2223.3570,0.014283
2225.2207,0.014111
2227.0844,0.014317
2228.9480,0.014620
2230.8117,0.014678
2232.6754,0.015539
2234.5390,0.016240
2236.4027,0.015966
2238.2664,0.015373
2240.1300,0.015389
2241.9937,0.015675
2243.8574,0.016024
2245.7210,0.015602
2247.5847,0.016447
2249.4484,0.016458
2251.3121,0.016053
2253.1757,0.016787
2255.0394,0.017183
2256.9031,0.016696
2258.7667,0.016573
2260.6304,0.017251
2262.4941,0.017470
2264.3577,0.017139
2266.2214,0.017440
2268.0851,0.017837
2269.9487,0.018210
2271.8124,0.018321
2273.6761,0.018595
2275.5397,0.019024
2277.4034,0.019468
2279.2671,0.019636
2281.1308,0.020187
2282.9944,0.020292
2284.8581,0.020378
2286.7218,0.020343
2288.5854,0.020270
2290.4491,0.020388
2292.3128,0.020517
2294.1764,0.020320
2296.0401,0.020230
2297.9038,0.020506
2299.7674,0.021042
2301.6311,0.020998
2303.4948,0.020944
2305.3585,0.020925
2307.2221,0.021210
2309.0858,0.021374
2310.9495,0.021329
2312.8131,0.021141
2314.6768,0.021230
2316.5405,0.021287
2318.4041,0.021376
2320.2678,0.021481
2322.1315,0.021726
2323.9951,0.021701
2325.8588,0.021329
2327.7225,0.020848
2329.5861,0.020723
2331.4498,0.020565
2333.3135,0.020419
2335.1772,0.020686
2337.0408,0.020694
2338.9045,0.020066
2340.7682,0.020234
2342.6318,0.020879
2344.4955,0.021412
2346.3592,0.021056
2348.2228,0.020339
2350.0865,0.020242
2351.9502,0.020544
2353.8138,0.020628
2355.6775,0.020359
2357.5412,0.020080
2359.4049,0.020102
2361.2685,0.020324
2363.1322,0.020658
2364.9959,0.020756
2366.8595,0.020622
2368.7232,0.020970
2370.5869,0.021293
2372.4505,0.020733
2374.3142,0.020489
2376.1779,0.021008
2378.0415,0.021609
2379.9052,0.021928
2381.7689,0.021797
2383.6325,0.021484
2385.4962,0.021392
2387.3599,0.021346
2389.2236,0.021283
2391.0872,0.021127
2392.9509,0.021306
2394.8146,0.021595
2396.6782,0.021631
2398.5419,0.021442
2400.4056,0.021458
2402.2692,0.021559
2404.1329,0.021435
2405.9966,0.021377
2407.8602,0.021871
2409.7239,0.022204
2411.5876,0.021735
2413.4512,0.021462
2415.3149,0.021757
2417.1786,0.022352
2419.0423,0.022768
2420.9059,0.022819
2422.7696,0.022688
2424.6333,0.022477
2426.4969,0.022611
2428.3606,0.022233
2430.2243,0.021998
2432.0879,0.022226
2433.9516,0.022335
2435.8153,0.022290
2437.6789,0.022192
2439.5426,0.022468
2441.4063,0.022996
2443.2700,0.022946
2445.1336,0.022785
2446.9973,0.022943
2448.8610,0.023021
2450.7246,0.022721
2452.5883,0.022584
2454.4520,0.022580
2456.3156,0.022562
2458.1793,0.022514
2460.0430,0.022337
2461.9066,0.022288
2463.7703,0.022683
2465.6340,0.022667
2467.4976,0.022467
2469.3613,0.022552
2471.2250,0.022321
2473.0887,0.022287
2474.9523,0.022776
2476.8160,0.023163
2478.6797,0.023256
2480.5433,0.023118
2482.4070,0.023058
2484.2707,0.023232
2486.1343,0.023223
2487.9980,0.023223
2489.8617,0.023544
2491.7253,0.023824
2493.5890,0.023770
2495.4527,0.023892
2497.3164,0.023931
2499.1800,0.023959
2501.0437,0.023960
2502.9074,0.024116
2504.7710,0.023830
2506.6347,0.023676
2508.4984,0.023729
2510.3620,0.024141
2512.2257,0.024430
2514.0894,0.024561
2515.9530,0.024580
2517.8167,0.024676
2519.6804,0.024647
2521.5440,0.024753
2523.4077,0.025054
2525.2714,0.024964
2527.1351,0.025227
2528.9987,0.025283
2530.8624,0.024824
2532.7261,0.025132
2534.5897,0.025468
2536.4534,0.025316
2538.3171,0.025095
2540.1807,0.024935
2542.0444,0.025312
2543.9081,0.025471
2545.7717,0.025426
2547.6354,0.025254
2549.4991,0.025443
2551.3627,0.025897
2553.2264,0.025818
2555.0901,0.025742
2556.9538,0.025892
2558.8174,0.025946
2560.6811,0.025773
2562.5448,0.025792
2564.4084,0.026227
2566.2721,0.026356
2568.1358,0.026354
2569.9994,0.026468
2571.8631,0.026246
2573.7268,0.026086
2575.5904,0.026485
2577.4541,0.027069
2579.3178,0.027685
2581.1815,0.028098
2583.0451,0.027804
2584.9088,0.027553
2586.7725,0.027613
2588.6361,0.027805
2590.4998,0.028295
2592.3635,0.028390
2594.2271,0.028095
2596.0908,0.028221
2597.9545,0.028789
2599.8181,0.028997
2601.6818,0.028807
2603.5455,0.029030
2605.4091,0.029225
2607.2728,0.029233
2609.1365,0.029554
2611.0002,0.029733
2612.8638,0.029760
2614.7275,0.030017
2616.5912,0.030261
2618.4548,0.030542
2620.3185,0.030564
2622.1822,0.030455
2624.0458,0.030814
2625.9095,0.031302
2627.7732,0.031471
2629.6368,0.031720
2631.5005,0.031842
2633.3642,0.032050
2635.2279,0.032428
2637.0915,0.032625
2638.9552,0.032625
2640.8189,0.032901
2642.6825,0.033183
2644.5462,0.033065
2646.4099,0.033175
2648.2735,0.033573
2650.1372,0.033676
2652.0009,0.033540
2653.8645,0.033410
2655.7282,0.033403
2657.5919,0.033682
2659.4555,0.033702
2661.3192,0.033721
2663.1829,0.034027
2665.0466,0.034131
2666.9102,0.033991
2668.7739,0.033993
2670.6376,0.034125
2672.5012,0.034307
2674.3649,0.034502
2676.2286,0.034718
2678.0922,0.034762
2679.9559,0.034753
2681.8196,0.035035
2683.6832,0.035289
2685.5469,0.035288
2687.4106,0.035413
2689.2742,0.035711
2691.1379,0.035995
2693.0016,0.036254
2694.8653,0.036354
2696.7289,0.036511
2698.5926,0.036705
2700.4563,0.036957
2702.3199,0.037133
2704.1836,0.037210
2706.0473,0.037468
2707.9109,0.037893
2709.7746,0.038233
2711.6383,0.038449
2713.5019,0.038936
2715.3656,0.039398
2717.2293,0.039324
2719.0930,0.039365
2720.9566,0.039755
2722.8203,0.040283
2724.6840,0.040595
2726.5476,0.040746
2728.4113,0.040976
2730.2750,0.041360
2732.1386,0.041660
2734.0023,0.041964
2735.8660,0.042442
2737.7296,0.042901
2739.5933,0.043285
2741.4570,0.043711
2743.3206,0.043957
2745.1843,0.044209
2747.0480,0.044617
2748.9117,0.045302
2750.7753,0.046011
2752.6390,0.046420
2754.5027,0.046695
2756.3663,0.046835
2758.2300,0.047120
2760.0937,0.047559
2761.9573,0.047971
2763.8210,0.048257
2765.6847,0.048738
2767.5483,0.049399
2769.4120,0.049840
2771.2757,0.050322
2773.1394,0.050906
2775.0030,0.051603
2776.8667,0.052219
2778.7304,0.052623
2780.5940,0.052816
2782.4577,0.052967
2784.3214,0.053020
2786.1850,0.052928
2788.0487,0.052585
2789.9124,0.052502
2791.7760,0.052356
2793.6397,0.052045
2795.5034,0.051594
2797.3670,0.051165
2799.2307,0.050857
2801.0944,0.050756
2802.9581,0.050413
2804.8217,0.050175
2806.6854,0.050185
2808.5491,0.050011
2810.4127,0.049943
2812.2764,0.050254
2814.1401,0.050131
2816.0037,0.050025
2817.8674,0.050181
2819.7311,0.050389
2821.5947,0.050611
2823.4584,0.051034
2825.3221,0.051152
2827.1857,0.051112
2829.0494,0.050808
2830.9131,0.050190
2832.7768,0.050214
2834.6404,0.050516
2836.5041,0.050499
2838.3678,0.050805
2840.2314,0.051338
2842.0951,0.051731
2843.9588,0.051923
2845.8224,0.052227
2847.6861,0.052581
2849.5498,0.053345
2851.4134,0.053893
2853.2771,0.054383
2855.1408,0.055094
2857.0045,0.055750
2858.8681,0.056055
2860.7318,0.056620
2862.5955,0.057257
2864.4591,0.057733
2866.3228,0.058047
2868.1865,0.058012
2870.0501,0.058272
2871.9138,0.058804
2873.7775,0.059134
2875.6411,0.059618
2877.5048,0.059890
2879.3685,0.059883
2881.2321,0.060102
2883.0958,0.060517
2884.9595,0.060986
2886.8232,0.061341
2888.6868,0.061815
2890.5505,0.062289
2892.4142,0.062559
2894.2778,0.063110
2896.1415,0.063279
2898.0052,0.063598
2899.8688,0.064022
2901.7325,0.063848
2903.5962,0.063809
2905.4598,0.064170
2907.3235,0.064281
2909.1872,0.064539
2911.0509,0.065039
2912.9145,0.065578
2914.7782,0.066341
2916.6419,0.067398
2918.5055,0.068094
2920.3692,0.068732
2922.2329,0.069216
2924.0965,0.069872
2925.9602,0.070363
2927.8239,0.070752
2929.6875,0.071416
2931.5512,0.072284
2933.4149,0.072670
2935.2785,0.072856
2937.1422,0.073093
2939.0059,0.073520
2940.8696,0.073712
2942.7332,0.073559
2944.5969,0.073510
2946.4606,0.073838
2948.3242,0.073846
2950.1879,0.073855
2952.0516,0.074449
2953.9152,0.075113
2955.7789,0.075263
2957.6426,0.075202
2959.5062,0.075378
2961.3699,0.075874
2963.2336,0.076497
2965.0972,0.077125
2966.9609,0.077686
2968.8246,0.078121
2970.6883,0.078396
2972.5519,0.078983
2974.4156,0.079509
2976.2793,0.079765
2978.1429,0.080158
2980.0066,0.080619
2981.8703,0.080522
2983.7339,0.080341
2985.5976,0.080275
2987.4613,0.080329
2989.3249,0.080608
2991.1886,0.081133
2993.0523,0.081665
2994.9160,0.082524
2996.7796,0.082912
2998.6433,0.083392
3000.5070,0.084237
3002.3706,0.084750
3004.2343,0.084885
3006.0980,0.085368
3007.9616,0.085796
3009.8253,0.086352
3011.6890,0.087063
3013.5526,0.088192
3015.4163,0.089005
3017.2800,0.089334
3019.1436,0.089332
3021.0073,0.089936
3022.8710,0.090516
3024.7347,0.090576
3026.5983,0.090587
3028.4620,0.091068
3030.3257,0.091577
3032.1893,0.092229
3034.0530,0.092842
3035.9167,0.093361
3037.7803,0.093521
3039.6440,0.093728
3041.5077,0.093807
3043.3713,0.094286
3045.2350,0.094801
3047.0987,0.095443
