Wavenumber,Intensity
870.3334,0.045129
872.1971,0.045319
874.0607,0.045810
875.9244,0.046367
877.7881,0.046725
879.6517,0.047252
881.5154,0.048046
883.3791,0.048669
885.2427,0.049410
887.1064,0.050322
888.9701,0.051334
890.8337,0.052725
892.6974,0.054392
894.5611,0.055941
896.4247,0.056906
898.2884,0.056921
900.1521,0.056148
902.0158,0.055547
903.8794,0.055992
905.7431,0.057877
907.6068,0.060957
909.4704,0.064728
911.3341,0.069362
913.1978,0.074844
915.0614,0.077820
916.9251,0.073009
918.7888,0.062845
920.6524,0.055499
922.5161,0.053483
924.3798,0.054217
926.2435,0.054008
928.1071,0.051197
929.9708,0.047899
931.8345,0.046119
933.6981,0.045891
935.5618,0.046460
937.4255,0.047265
939.2891,0.047972
941.1528,0.048533
943.0165,0.049198
944.8801,0.049940
946.7438,0.050565
948.6075,0.051149
950.4711,0.051933
952.3348,0.052900
954.1985,0.053762
956.0622,0.054431
957.9258,0.055082
959.7895,0.055955
961.6532,0.056984
963.5168,0.058186
965.3805,0.059562
967.2442,0.061158
969.1078,0.062960
970.9715,0.065059
972.8352,0.067756
974.6988,0.071640
976.5625,0.077917
978.4262,0.088624
980.2899,0.103706
982.1535,0.110304
984.0172,0.093810
985.8809,0.071070
987.7445,0.060860
989.6082,0.059780
991.4719,0.061078
993.3355,0.063154
995.1992,0.065746
997.0629,0.068379
998.9265,0.069657
1000.7902,0.067921
1002.6539,0.064263
1004.5175,0.061662
1006.3812,0.061083
1008.2449,0.061622
1010.1086,0.062531
1011.9722,0.063575
1013.8359,0.064645
1015.6996,0.065728
1017.5632,0.066899
1019.4269,0.068239
1021.2906,0.069626
1023.1542,0.071021
1025.0179,0.072582
1026.8816,0.074267
1028.7452,0.076024
1030.6089,0.077987
1032.4726,0.080147
1034.3362,0.082626
1036.1999,0.085558
1038.0636,0.088990
1039.9273,0.092996
1041.7909,0.097621
1043.6546,0.102929
1045.5183,0.108684
1047.3819,0.114335
1049.2456,0.117979
1051.1093,0.115678
1052.9729,0.105174
1054.8366,0.090329
1056.7003,0.078107
1058.5639,0.071651
1060.4276,0.069739
1062.2913,0.070069
1064.1550,0.071255
1066.0186,0.072859
1067.8823,0.074848
1069.7460,0.077222
1071.6096,0.079820
1073.4733,0.082510
1075.3370,0.085499
1077.2006,0.089111
1079.0643,0.093256
1080.9280,0.097711
1082.7916,0.101804
1084.6553,0.104488
1086.5190,0.105120
1088.3826,0.103791
1090.2463,0.102729
1092.1100,0.104366
1093.9737,0.108871
1095.8373,0.115144
1097.7010,0.122207
1099.5647,0.129610
1101.4283,0.136652
1103.2920,0.141302
1105.1557,0.141401
1107.0193,0.136668
1108.8830,0.128636
1110.7467,0.119046
1112.6103,0.109136
1114.4740,0.099963
1116.3377,0.092336
1118.2014,0.086650
1120.0650,0.082965
1121.9287,0.081148
1123.7924,0.080813
1125.6560,0.081137
1127.5197,0.081472
1129.3834,0.081078
1131.2470,0.079040
1133.1107,0.075407
1134.9744,0.071680
1136.8380,0.069258
1138.7017,0.068253
1140.5654,0.068259
1142.4290,0.068977
1144.2927,0.070107
1146.1564,0.071420
1148.0201,0.073001
1149.8837,0.074996
1151.7474,0.077414
1153.6111,0.080348
1155.4747,0.083865
1157.3384,0.087875
1159.2021,0.091780
1161.0657,0.094477
1162.9294,0.095184
1164.7931,0.093895
1166.6567,0.091057
1168.5204,0.087520
1170.3841,0.084294
1172.2477,0.081987
1174.1114,0.079762
1175.9751,0.076536
1177.8388,0.072924
1179.7024,0.070325
1181.5661,0.069242
1183.4298,0.069078
1185.2934,0.069546
1187.1571,0.070584
1189.0208,0.071758
1190.8844,0.073002
1192.7481,0.074481
1194.6118,0.076357
1196.4754,0.078769
1198.3391,0.081644
1200.2028,0.084509
1202.0665,0.085685
1203.9301,0.083205
1205.7938,0.078086
1207.6575,0.073662
1209.5211,0.071700
1211.3848,0.071593
1213.2485,0.072288
1215.1121,0.073268
1216.9758,0.074358
1218.8395,0.075420
1220.7031,0.076311
1222.5668,0.077180
1224.4305,0.078264
1226.2941,0.079288
1228.1578,0.080156
1230.0215,0.081107
1231.8852,0.082118
1233.7488,0.083069
1235.6125,0.083954
1237.4762,0.084933
1239.3398,0.086118
1241.2035,0.087417
1243.0672,0.088840
1244.9308,0.090423
1246.7945,0.092168
1248.6582,0.094113
1250.5218,0.096175
1252.3855,0.098058
1254.2492,0.099351
1256.1129,0.099510
1257.9765,0.098392
1259.8402,0.096817
1261.7039,0.095834
1263.5675,0.095963
1265.4312,0.097070
1267.2949,0.098462
1269.1585,0.099708
1271.0222,0.101056
1272.8859,0.102665
1274.7495,0.104684
1276.6132,0.107188
1278.4769,0.109540
1280.3405,0.110983
1282.2042,0.110710
1284.0679,0.108868
1285.9316,0.107067
1287.7952,0.106547
1289.6589,0.107428
1291.5226,0.109617
1293.3862,0.113011
1295.2499,0.117455
1297.1136,0.122675
1298.9772,0.128531
1300.8409,0.135197
1302.7046,0.142049
1304.5682,0.147211
1306.4319,0.147912
1308.2956,0.141118
1310.1592,0.127842
1312.0229,0.114368
1313.8866,0.105344
1315.7503,0.101067
1317.6139,0.099295
1319.4776,0.098548
1321.3413,0.098942
1323.2049,0.101271
1325.0686,0.105366
1326.9323,0.110211
1328.7959,0.114757
1330.6596,0.117974
1332.5233,0.118678
1334.3869,0.116214
1336.2506,0.111443
1338.1143,0.106046
1339.9780,0.100461
1341.8416,0.094976
1343.7053,0.091527
1345.5690,0.090387
1347.4326,0.091193
1349.2963,0.093455
1351.1600,0.096509
1353.0236,0.100284
1354.8873,0.105057
1356.7510,0.109562
1358.6146,0.112072
1360.4783,0.112321
1362.3420,0.111210
1364.2056,0.109049
1366.0693,0.107936
1367.9330,0.109952
1369.7967,0.113392
1371.6603,0.116378
1373.5240,0.121599
1375.3877,0.127703
1377.2513,0.131026
1379.1150,0.135220
1380.9787,0.140719
1382.8423,0.145888
1384.7060,0.151380
1386.5697,0.159165
1388.4333,0.167991
1390.2970,0.171965
1392.1607,0.173767
1394.0244,0.175738
1395.8880,0.174693
1397.7517,0.170443
1399.6154,0.165573
1401.4790,0.160539
1403.3427,0.156387
1405.2064,0.150225
1407.0700,0.140008
1408.9337,0.128249
1410.7974,0.115920
1412.6610,0.106115
1414.5247,0.101461
1416.3884,0.100722
1418.2520,0.102116
1420.1157,0.102903
1421.9794,0.101623
1423.8431,0.097928
1425.7067,0.089445
1427.5704,0.081226
1429.4341,0.076042
1431.2977,0.073537
1433.1614,0.072774
1435.0251,0.074136
1436.8887,0.078527
1438.7524,0.080916
1440.6161,0.081547
1442.4797,0.083744
1444.3434,0.086568
1446.2071,0.089716
1448.0707,0.093279
1449.9344,0.092724
1451.7981,0.086469
1453.6618,0.078757
1455.5254,0.076172
1457.3891,0.081919
1459.2528,0.085175
1461.1164,0.083624
1462.9801,0.084384
1464.8438,0.087285
1466.7074,0.088181
1468.5711,0.086746
1470.4348,0.086872
1472.2984,0.090282
1474.1621,0.093702
1476.0258,0.093997
1477.8895,0.094325
1479.7531,0.094958
1481.6168,0.096181
1483.4805,0.096320
1485.3441,0.095431
1487.2078,0.094946
1489.0715,0.095193
1490.9351,0.093685
1492.7988,0.089556
1494.6625,0.086693
1496.5261,0.085829
1498.3898,0.084855
1500.2535,0.082219
1502.1171,0.079099
1503.9808,0.076955
1505.8445,0.078532
1507.7082,0.084855
1509.5718,0.082185
1511.4355,0.079749
1513.2992,0.078944
1515.1628,0.079473
1517.0265,0.081266
1518.8902,0.081984
1520.7538,0.083380
1522.6175,0.086709
1524.4812,0.086795
1526.3448,0.087739
1528.2085,0.088963
1530.0722,0.088639
1531.9359,0.089969
1533.7995,0.093885
1535.6632,0.093853
1537.5269,0.092639
1539.3905,0.097320
1541.2542,0.107763
1543.1179,0.108218
1544.9815,0.109257
1546.8452,0.109602
1548.7089,0.110753
1550.5725,0.114142
1552.4362,0.116394
1554.2999,0.117905
1556.1635,0.120480
1558.0272,0.127331
1559.8909,0.144658
1561.7546,0.139314
1563.6182,0.136877
1565.4819,0.139309
1567.3456,0.142621
1569.2092,0.147969
1571.0729,0.153473
1572.9366,0.153852
1574.8002,0.157307
1576.6639,0.165986
1578.5276,0.168965
1580.3912,0.168581
1582.2549,0.170043
1584.1186,0.170722
1585.9822,0.170193
1587.8459,0.168834
1589.7096,0.166728
1591.5733,0.164043
1593.4369,0.161627
1595.3006,0.159904
1597.1643,0.158594
1599.0279,0.157803
1600.8916,0.157739
1602.7553,0.158190
1604.6189,0.158948
1606.4826,0.159624
1608.3463,0.160094
1610.2099,0.159664
1612.0736,0.157701
1613.9373,0.155306
1615.8010,0.153078
1617.6646,0.148743
1619.5283,0.143577
1621.3920,0.139382
1623.2556,0.133830
1625.1193,0.126743
1626.9830,0.120329
1628.8466,0.112345
1630.7103,0.104763
1632.5740,0.099012
1634.4376,0.093427
1636.3013,0.086000
1638.1650,0.080641
1640.0286,0.077941
1641.8923,0.075194
1643.7560,0.073845
1645.6197,0.073637
1647.4833,0.073633
1649.3470,0.072166
1651.2107,0.071423
1653.0743,0.072008
1654.9380,0.072301
1656.8017,0.070510
1658.6653,0.069071
1660.5290,0.067952
1662.3927,0.067183
1664.2563,0.065700
1666.1200,0.064151
1667.9837,0.063657
1669.8474,0.064967
1671.7110,0.066171
1673.5747,0.067883
1675.4384,0.072101
1677.3020,0.077170
1679.1657,0.080791
1681.0294,0.085707
1682.8930,0.090395
1684.7567,0.092333
1686.6204,0.088491
1688.4840,0.083550
1690.3477,0.076985
1692.2114,0.070082
1694.0750,0.064520
1695.9387,0.059035
1697.8024,0.053932
1699.6661,0.051473
1701.5297,0.046144
1703.3934,0.042716
1705.2571,0.038138
1707.1207,0.032481
1708.9844,0.028708
1710.8481,0.025907
1712.7117,0.023646
1714.5754,0.022401
1716.4391,0.021492
1718.3027,0.020696
1720.1664,0.019510
1722.0301,0.018918
1723.8937,0.017814
1725.7574,0.016585
1727.6211,0.015333
1729.4848,0.014395
1731.3484,0.013440
1733.2121,0.013251
1735.0758,0.012060
1736.9394,0.011507
1738.8031,0.011048
1740.6668,0.010921
1742.5304,0.010787
1744.3941,0.010556
1746.2578,0.010341
1748.1214,0.010375
1749.9851,0.010243
1751.8488,0.009849
1753.7125,0.009199
1755.5761,0.009151
1757.4398,0.009248
1759.3035,0.009371
1761.1671,0.009079
1763.0308,0.009199
1764.8945,0.009048
1766.7581,0.008996
1768.6218,0.009086
1770.4855,0.009393
1772.3491,0.009244
1774.2128,0.009380
1776.0765,0.009111
1777.9401,0.008947
1779.8038,0.009155
1781.6675,0.009488
1783.5312,0.009555
1785.3948,0.009475
1787.2585,0.009307
1789.1222,0.009208
1790.9858,0.009325
1792.8495,0.009614
1794.7132,0.009616
1796.5768,0.009362
1798.4405,0.009163
1800.3042,0.009292
1802.1678,0.009387
1804.0315,0.009418
1805.8952,0.009377
1807.7589,0.009479
1809.6225,0.009556
1811.4862,0.009669
1813.3499,0.009390
1815.2135,0.009251
1817.0772,0.009238
1818.9409,0.009374
1820.8045,0.009463
1822.6682,0.009593
1824.5319,0.009515
1826.3955,0.009590
1828.2592,0.009661
1830.1229,0.009650
1831.9865,0.009427
1833.8502,0.009125
1835.7139,0.009281
1837.5776,0.009670
1839.4412,0.009545
1841.3049,0.009392
1843.1686,0.009297
1845.0322,0.009689
1846.8959,0.009745
1848.7596,0.009540
1850.6232,0.009378
1852.4869,0.009586
1854.3506,0.009624
1856.2142,0.009517
1858.0779,0.009570
1859.9416,0.009765
1861.8052,0.009627
1863.6689,0.009652
1865.5326,0.009588
1867.3963,0.009932
1869.2599,0.010223
1871.1236,0.010235
1872.9873,0.009944
1874.8509,0.009896
1876.7146,0.009956
1878.5783,0.010380
1880.4419,0.010304
1882.3056,0.010001
1884.1693,0.009835
1886.0329,0.009903
1887.8966,0.009860
1889.7603,0.010108
1891.6240,0.009995
1893.4876,0.010162
1895.3513,0.010241
1897.2150,0.010079
1899.0786,0.009747
1900.9423,0.009775
1902.8060,0.009667
1904.6696,0.010082
1906.5333,0.010580
1908.3970,0.010739
1910.2606,0.010684
1912.1243,0.010703
1913.9880,0.010079
1915.8516,0.010294
1917.7153,0.010562
1919.5790,0.010432
1921.4427,0.010312
1923.3063,0.010616
1925.1700,0.010664
1927.0337,0.010552
1928.8973,0.009933
1930.7610,0.009745
1932.6247,0.010312
1934.4883,0.010601
1936.3520,0.009489
1938.2157,0.009468
1940.0793,0.010132
1941.9430,0.010711
1943.8067,0.010390
1945.6704,0.010144
1947.5340,0.009513
1949.3977,0.008994
1951.2614,0.008965
1953.1250,0.009542
1954.9887,0.009128
1956.8524,0.009571
1958.7160,0.009428
1960.5797,0.009330
1962.4434,0.009025
1964.3070,0.007807
1966.1707,0.006231
1968.0344,0.006872
1969.8980,0.006627
1971.7617,0.006284
1973.6254,0.006067
1975.4891,0.006891
1977.3527,0.007212
1979.2164,0.008421
1981.0801,0.008157
1982.9437,0.007939
1984.8074,0.008183
1986.6711,0.008354
1988.5347,0.008149
1990.3984,0.009315
1992.2621,0.009459
1994.1257,0.009132
1995.9894,0.009016
1997.8531,0.009635
1999.7167,0.009859
2001.5804,0.010159
2003.4441,0.009062
2005.3078,0.008632
2007.1714,0.008452
2009.0351,0.009064
2010.8988,0.009050
2012.7624,0.008594
2014.6261,0.009104
2016.4898,0.010600
2018.3534,0.009286
2020.2171,0.008022
2022.0808,0.007607
2023.9444,0.008321
2025.8081,0.008842
2027.6718,0.010126
2029.5355,0.010132
2031.3991,0.009904
2033.2628,0.008932
2035.1265,0.009518
2036.9901,0.010328
2038.8538,0.011384
2040.7175,0.011218
2042.5811,0.010620
2044.4448,0.009920
2046.3085,0.011337
2048.1721,0.012583
2050.0358,0.013024
2051.8995,0.012714
2053.7631,0.012222
2055.6268,0.012028
2057.4905,0.012214
2059.3542,0.012049
2061.2178,0.012641
2063.0815,0.012873
2064.9452,0.012791
2066.8088,0.011714
2068.6725,0.011822
2070.5362,0.012632
2072.3998,0.012751
2074.2635,0.012435
2076.1272,0.012908
2077.9908,0.013096
2079.8545,0.013198
2081.7182,0.013144
2083.5819,0.013157
2085.4455,0.013209
2087.3092,0.013662
2089.1729,0.013288
2091.0365,0.013193
2092.9002,0.013233
2094.7639,0.012924
2096.6275,0.013381
2098.4912,0.013790
2100.3549,0.013138
2102.2185,0.013357
2104.0822,0.013896
2105.9459,0.013835
2107.8095,0.013305
2109.6732,0.013590
2111.5369,0.014237
2113.4006,0.014494
2115.2642,0.014159
2117.1279,0.014380
2118.9916,0.014126
2120.8552,0.013869
2122.7189,0.013855
2124.5826,0.013762
2126.4462,0.013688
2128.3099,0.013876
2130.1736,0.012989
2132.0372,0.012932
2133.9009,0.013102
2135.7646,0.013037
2137.6282,0.012168
2139.4919,0.011447
2141.3556,0.011401
2143.2193,0.011904
2145.0829,0.010363
2146.9466,0.009542
2148.8103,0.009851
2150.6739,0.009540
2152.5376,0.008358
2154.4013,0.008073
2156.2649,0.006943
2158.1286,0.006584
2159.9923,0.006266
2161.8559,0.007925
2163.7196,0.009324
2165.5833,0.010692
2167.4470,0.010202
2169.3106,0.009501
2171.1743,0.009231
2173.0380,0.008500
2174.9016,0.007926
2176.7653,0.008871
2178.6290,0.009899
2180.4926,0.009826
2182.3563,0.009596
2184.2200,0.010849
2186.0836,0.011708
2187.9473,0.012296
2189.8110,0.011502
2191.6746,0.011313
2193.5383,0.012056
2195.4020,0.012488
2197.2657,0.011725
2199.1293,0.012476
2200.9930,0.012987
2202.8567,0.012832
2204.7203,0.012958
2206.5840,0.013574
2208.4477,0.013982
2210.3113,0.013963
2212.1750,0.013466
2214.0387,0.013701
2215.9023,0.013473
2217.7660,0.013750
2219.6297,0.014865
2221.4934,0.014890
2223.3570,0.014266
2225.2207,0.014467
2227.0844,0.014283
2228.9480,0.014975
2230.8117,0.015865
2232.6754,0.016004
2234.5390,0.015788
2236.4027,0.016225
2238.2664,0.016236
2240.1300,0.016089
2241.9937,0.016727
2243.8574,0.016842
2245.7210,0.016514
2247.5847,0.017431
2249.4484,0.017710
2251.3121,0.017323
2253.1757,0.017336
2255.0394,0.017502
2256.9031,0.017977
2258.7667,0.018945
2260.6304,0.018532
2262.4941,0.018031
2264.3577,0.018700
2266.2214,0.019257
2268.0851,0.019106
2269.9487,0.019402
2271.8124,0.019627
2273.6761,0.019980
2275.5397,0.020092
2277.4034,0.020331
2279.2671,0.020564
2281.1308,0.021118
2282.9944,0.021306
2284.8581,0.021675
2286.7218,0.021979
2288.5854,0.021442
2290.4491,0.020985
2292.3128,0.021436
2294.1764,0.021916
2296.0401,0.022143
2297.9038,0.021944
2299.7674,0.021784
2301.6311,0.021918
2303.4948,0.021952
2305.3585,0.021783
2307.2221,0.021877
2309.0858,0.022098
2310.9495,0.022204
2312.8131,0.022195
2314.6768,0.022344
2316.5405,0.022192
2318.4041,0.022297
2320.2678,0.022368
2322.1315,0.022549
2323.9951,0.022676
2325.8588,0.022542
2327.7225,0.022112
2329.5861,0.022074
2331.4498,0.021761
2333.3135,0.021529
2335.1772,0.021447
2337.0408,0.021427
2338.9045,0.021798
2340.7682,0.022161
2342.6318,0.022352
2344.4955,0.022378
2346.3592,0.022371
2348.2228,0.022159
2350.0865,0.021712
2351.9502,0.021720
2353.8138,0.021934
2355.6775,0.022060
2357.5412,0.022105
2359.4049,0.021782
2361.2685,0.021611
2363.1322,0.022188
2364.9959,0.022219
2366.8595,0.022133
2368.7232,0.022856
2370.5869,0.023194
2372.4505,0.023017
2374.3142,0.023086
2376.1779,0.023544
2378.0415,0.023757
2379.9052,0.023524
2381.7689,0.023424
2383.6325,0.023288
2385.4962,0.023479
2387.3599,0.023747
2389.2236,0.023654
2391.0872,0.023449
2392.9509,0.023622
2394.8146,0.023962
2396.6782,0.024059
2398.5419,0.023895
2400.4056,0.023897
2402.2692,0.024029
2404.1329,0.024161
2405.9966,0.024090
2407.8602,0.024290
2409.7239,0.024632
2411.5876,0.024527
2413.4512,0.024424
2415.3149,0.024362
2417.1786,0.024791
2419.0423,0.025105
2420.9059,0.025147
2422.7696,0.025292
2424.6333,0.025053
2426.4969,0.024910
2428.3606,0.025196
2430.2243,0.025458
2432.0879,0.025273
2433.9516,0.025162
2435.8153,0.025375
2437.6789,0.025972
2439.5426,0.026304
2441.4063,0.026516
2443.2700,0.026168
2445.1336,0.025857
2446.9973,0.025688
2448.8610,0.025840
2450.7246,0.025959
2452.5883,0.026104
2454.4520,0.026392
2456.3156,0.026646
2458.1793,0.026541
2460.0430,0.026594
2461.9066,0.026584
2463.7703,0.026710
2465.6340,0.026764
2467.4976,0.027007
2469.3613,0.027125
2471.2250,0.027014
2473.0887,0.027246
2474.9523,0.027146
2476.8160,0.027060
2478.6797,0.027609
2480.5433,0.027759
2482.4070,0.027526
2484.2707,0.027656
2486.1343,0.027925
2487.9980,0.028028
2489.8617,0.028230
2491.7253,0.028683
2493.5890,0.029064
2495.4527,0.029207
2497.3164,0.028954
2499.1800,0.028901
2501.0437,0.029095
2502.9074,0.029168
2504.7710,0.029079
2506.6347,0.029213
2508.4984,0.029555
2510.3620,0.029502
2512.2257,0.029547
2514.0894,0.029922
2515.9530,0.029979
2517.8167,0.029876
2519.6804,0.030206
2521.5440,0.030624
2523.4077,0.030721
2525.2714,0.030636
2527.1351,0.030581
2528.9987,0.030930
2530.8624,0.031492
2532.7261,0.031625
2534.5897,0.030853
2536.4534,0.030647
2538.3171,0.031540
2540.1807,0.032023
2542.0444,0.031805
2543.9081,0.031603
2545.7717,0.031778
2547.6354,0.031865
2549.4991,0.031886
2551.3627,0.031637
2553.2264,0.031619
2555.0901,0.031795
2556.9538,0.031675
2558.8174,0.031642
2560.6811,0.032110
2562.5448,0.032460
2564.4084,0.032295
2566.2721,0.032357
2568.1358,0.032754
2569.9994,0.032848
2571.8631,0.033003
2573.7268,0.033734
2575.5904,0.034220
2577.4541,0.034027
2579.3178,0.033903
2581.1815,0.033985
2583.0451,0.034252
2584.9088,0.034397
2586.7725,0.034739
2588.6361,0.035260
2590.4998,0.035426
2592.3635,0.035513
2594.2271,0.035679
2596.0908,0.035810
2597.9545,0.036164
2599.8181,0.036501
2601.6818,0.036612
2603.5455,0.036336
2605.4091,0.036448
2607.2728,0.036689
2609.1365,0.036725
2611.0002,0.037028
2612.8638,0.037364
2614.7275,0.037430
2616.5912,0.037486
2618.4548,0.037468
2620.3185,0.037496
2622.1822,0.037701
2624.0458,0.037681
2625.9095,0.037487
2627.7732,0.037743
2629.6368,0.037947
2631.5005,0.037827
2633.3642,0.037957
2635.2279,0.038141
2637.0915,0.038183
2638.9552,0.038387
2640.8189,0.038576
2642.6825,0.038654
2644.5462,0.038771
2646.4099,0.039066
2648.2735,0.039198
2650.1372,0.038807
2652.0009,0.038416
2653.8645,0.038333
2655.7282,0.038176
2657.5919,0.038145
2659.4555,0.038192
2661.3192,0.038061
2663.1829,0.038018
2665.0466,0.037962
2666.9102,0.038033
2668.7739,0.038294
2670.6376,0.038363
2672.5012,0.038338
2674.3649,0.038596
2676.2286,0.038824
2678.0922,0.038927
2679.9559,0.039182
2681.8196,0.039568
2683.6832,0.039834
2685.5469,0.040051
2687.4106,0.040186
2689.2742,0.040393
2691.1379,0.040842
2693.0016,0.041235
2694.8653,0.041394
2696.7289,0.041686
2698.5926,0.042064
2700.4563,0.042232
2702.3199,0.042315
2704.1836,0.042515
2706.0473,0.042733
2707.9109,0.043133
2709.7746,0.043479
2711.6383,0.043754
2713.5019,0.044027
2715.3656,0.044213
2717.2293,0.044188
2719.0930,0.044335
2720.9566,0.044631
2722.8203,0.044773
2724.6840,0.044949
2726.5476,0.045407
2728.4113,0.045734
2730.2750,0.045694
2732.1386,0.045590
2734.0023,0.045568
2735.8660,0.045764
2737.7296,0.046247
2739.5933,0.046576
2741.4570,0.046637
2743.3206,0.046699
2745.1843,0.046963
2747.0480,0.047192
2748.9117,0.047485
2750.7753,0.047985
2752.6390,0.048295
2754.5027,0.048415
2756.3663,0.048915
2758.2300,0.049500
2760.0937,0.049865
2761.9573,0.050352
2763.8210,0.051009
2765.6847,0.051511
2767.5483,0.051916
2769.4120,0.052091
2771.2757,0.052450
2773.1394,0.052985
2775.0030,0.053457
2776.8667,0.054086
2778.7304,0.054678
2780.5940,0.054711
2782.4577,0.054610
2784.3214,0.054505
2786.1850,0.054265
2788.0487,0.053984
2789.9124,0.053804
2791.7760,0.053519
2793.6397,0.053258
2795.5034,0.052866
2797.3670,0.052244
2799.2307,0.051638
2801.0944,0.051645
2802.9581,0.051515
2804.8217,0.051149
2806.6854,0.051235
2808.5491,0.051316
2810.4127,0.051368
2812.2764,0.051665
2814.1401,0.051675
2816.0037,0.051545
2817.8674,0.051574
2819.7311,0.051712
2821.5947,0.051791
2823.4584,0.051803
2825.3221,0.052033
2827.1857,0.052072
2829.0494,0.051674
2830.9131,0.051153
2832.7768,0.050950
2834.6404,0.051143
2836.5041,0.051213
2838.3678,0.051455
2840.2314,0.051807
2842.0951,0.052218
2843.9588,0.052475
2845.8224,0.052750
2847.6861,0.053206
2849.5498,0.053899
2851.4134,0.054419
2853.2771,0.054797
2855.1408,0.054988
2857.0045,0.055485
2858.8681,0.055921
2860.7318,0.056271
2862.5955,0.056636
2864.4591,0.056700
2866.3228,0.056773
2868.1865,0.056936
2870.0501,0.056991
2871.9138,0.057078
2873.7775,0.057436
2875.6411,0.058082
2877.5048,0.058392
2879.3685,0.058603
2881.2321,0.058816
2883.0958,0.058764
2884.9595,0.058950
2886.8232,0.059350
2888.6868,0.059620
2890.5505,0.060083
2892.4142,0.060611
2894.2778,0.060792
2896.1415,0.061031
2898.0052,0.061215
2899.8688,0.061222
2901.7325,0.060969
2903.5962,0.060830
2905.4598,0.061335
2907.3235,0.061582
2909.1872,0.061592
2911.0509,0.062122
2912.9145,0.062936
2914.7782,0.063493
2916.6419,0.064079
2918.5055,0.064660
2920.3692,0.064985
2922.2329,0.065270
2924.0965,0.065714
2925.9602,0.065730
2927.8239,0.066317
2929.6875,0.067019
2931.5512,0.067557
2933.4149,0.067840
2935.2785,0.068287
2937.1422,0.068594
2939.0059,0.068566
2940.8696,0.068411
2942.7332,0.068559
2944.5969,0.068495
2946.4606,0.068838
2948.3242,0.069573
2950.1879,0.069776
2952.0516,0.069483
2953.9152,0.069627
2955.7789,0.069698
2957.6426,0.069778
2959.5062,0.070103
2961.3699,0.070394
2963.2336,0.070658
2965.0972,0.071165
2966.9609,0.071534
2968.8246,0.071658
2970.6883,0.072084
2972.5519,0.072981
2974.4156,0.073719
2976.2793,0.074364
2978.1429,0.074539
2980.0066,0.074698
2981.8703,0.075114
2983.7339,0.075629
2985.5976,0.075960
2987.4613,0.076358
2989.3249,0.076364
2991.1886,0.076205
2993.0523,0.076178
2994.9160,0.076540
2996.7796,0.076948
2998.6433,0.077775
3000.5070,0.078734
3002.3706,0.079169
3004.2343,0.079301
3006.0980,0.079546
3007.9616,0.079720
3009.8253,0.080232
3011.6890,0.080777
3013.5526,0.081164
3015.4163,0.081497
3017.2800,0.081781
3019.1436,0.081649
3021.0073,0.081822
3022.8710,0.081962
3024.7347,0.082103
3026.5983,0.082124
3028.4620,0.081963
3030.3257,0.082089
3032.1893,0.082632
3034.0530,0.082306
3035.9167,0.082077
3037.7803,0.082592
3039.6440,0.082931
3041.5077,0.082764
3043.3713,0.083136
3045.2350,0.083328
3047.0987,0.082894
