Wavenumber,Intensity
1226.2941,0.059067
1228.1578,0.059538
1230.0215,0.060026
1231.8852,0.060476
1233.7488,0.060968
1235.6125,0.061695
1237.4762,0.062405
1239.3398,0.062981
1241.2035,0.063703
1243.0672,0.064620
1244.9308,0.065652
1246.7945,0.066782
1248.6582,0.068039
1250.5218,0.069413
1252.3855,0.071035
1254.2492,0.072881
1256.1129,0.074862
1257.9765,0.076966
1259.8402,0.078822
1261.7039,0.079505
1263.5675,0.078428
1265.4312,0.076130
1267.2949,0.073487
1269.1585,0.071340
1271.0222,0.070448
1272.8859,0.070762
1274.7495,0.071837
1276.6132,0.073492
1278.4769,0.075499
1280.3405,0.077823
1282.2042,0.080503
1284.0679,0.083513
1285.9316,0.086948
1287.7952,0.091237
1289.6589,0.096257
1291.5226,0.101155
1293.3862,0.104422
1295.2499,0.104605
1297.1136,0.102998
1298.9772,0.102728
1300.8409,0.105664
1302.7046,0.110834
1304.5682,0.114257
1306.4319,0.111692
1308.2956,0.101456
1310.1592,0.086378
1312.0229,0.072811
1313.8866,0.065331
1315.7503,0.064004
1317.6139,0.065972
1319.4776,0.069276
1321.3413,0.072924
1323.2049,0.076765
1325.0686,0.081106
1326.9323,0.085801
1328.7959,0.090489
1330.6596,0.094291
1332.5233,0.095724
1334.3869,0.093447
1336.2506,0.088908
1338.1143,0.085852
1339.9780,0.085603
1341.8416,0.085057
1343.7053,0.083116
1345.5690,0.081175
1347.4326,0.080493
1349.2963,0.081382
1351.1600,0.083207
1353.0236,0.085676
1354.8873,0.088892
1356.7510,0.091962
1358.6146,0.094247
1360.4783,0.096904
1362.3420,0.101723
1364.2056,0.106410
1366.0693,0.109342
1367.9330,0.113778
1369.7967,0.119355
1371.6603,0.124129
1373.5240,0.130907
1375.3877,0.138862
1377.2513,0.143867
1379.1150,0.149318
1380.9787,0.156281
1382.8423,0.162748
1384.7060,0.168038
1386.5697,0.172516
1388.4333,0.174302
1390.2970,0.170234
1392.1607,0.164165
1394.0244,0.159475
1395.8880,0.156264
1397.7517,0.152862
1399.6154,0.148539
1401.4790,0.141358
1403.3427,0.130571
1405.2064,0.114685
1407.0700,0.099209
1408.9337,0.089210
1410.7974,0.082629
1412.6610,0.077834
1414.5247,0.073488
1416.3884,0.069640
1418.2520,0.067624
1420.1157,0.067463
1421.9794,0.066944
1423.8431,0.064433
1425.7067,0.058502
1427.5704,0.052719
1429.4341,0.049067
1431.2977,0.047054
1433.1614,0.046498
1435.0251,0.047911
1436.8887,0.051995
1438.7524,0.055104
1440.6161,0.056905
1442.4797,0.060025
1444.3434,0.063311
1446.2071,0.065996
1448.0707,0.067441
1449.9344,0.065402
1451.7981,0.061359
1453.6618,0.057979
1455.5254,0.058045
1457.3891,0.064533
1459.2528,0.069130
1461.1164,0.069263
1462.9801,0.070401
1464.8438,0.072109
1466.7074,0.070412
1468.5711,0.066166
1470.4348,0.063312
1472.2984,0.063751
1474.1621,0.065523
1476.0258,0.065882
1477.8895,0.065876
1479.7531,0.066273
1481.6168,0.067816
1483.4805,0.069174
1485.3441,0.070147
1487.2078,0.072499
1489.0715,0.077032
1490.9351,0.081400
1492.7988,0.081976
1494.6625,0.082833
1496.5261,0.087091
1498.3898,0.091887
1500.2535,0.093717
1502.1171,0.093570
1503.9808,0.092619
1505.8445,0.093989
1507.7082,0.099194
1509.5718,0.096624
1511.4355,0.092358
1513.2992,0.088267
1515.1628,0.084932
1517.0265,0.082639
1518.8902,0.080378
1520.7538,0.079906
1522.6175,0.080448
1524.4812,0.079933
1526.3448,0.080617
1528.2085,0.081628
1530.0722,0.081703
1531.9359,0.083026
1533.7995,0.086457
1535.6632,0.087271
1537.5269,0.087101
1539.3905,0.092143
1541.2542,0.101644
1543.1179,0.103877
1544.9815,0.106371
1546.8452,0.108464
1548.7089,0.110797
1550.5725,0.115160
1552.4362,0.118174
1554.2999,0.120440
1556.1635,0.122569
1558.0272,0.127969
1559.8909,0.144600
1561.7546,0.141983
1563.6182,0.138895
1565.4819,0.139537
1567.3456,0.140116
1569.2092,0.142120
1571.0729,0.143979
1572.9366,0.141575
1574.8002,0.139964
1576.6639,0.141185
1578.5276,0.140536
1580.3912,0.137950
1582.2549,0.135895
1584.1186,0.134121
1585.9822,0.132369
1587.8459,0.130769
1589.7096,0.129141
1591.5733,0.127250
1593.4369,0.125323
1595.3006,0.123484
1597.1643,0.121499
1599.0279,0.119513
1600.8916,0.117771
1602.7553,0.116138
1604.6189,0.114561
1606.4826,0.113100
1608.3463,0.112080
1610.2099,0.111122
1612.0736,0.109413
1613.9373,0.107033
1615.8010,0.104851
1617.6646,0.102457
1619.5283,0.099293
1621.3920,0.096280
1623.2556,0.093132
1625.1193,0.089826
1626.9830,0.086249
1628.8466,0.081059
1630.7103,0.074926
1632.5740,0.068688
1634.4376,0.061637
1636.3013,0.053235
1638.1650,0.049333
1640.0286,0.048277
1641.8923,0.046727
1643.7560,0.045928
1645.6197,0.046739
1647.4833,0.048582
1649.3470,0.049367
1651.2107,0.049981
1653.0743,0.052656
1654.9380,0.055557
1656.8017,0.055152
1658.6653,0.055039
1660.5290,0.055023
1662.3927,0.054971
1664.2563,0.054341
1666.1200,0.053098
1667.9837,0.051745
1669.8474,0.050322
1671.7110,0.049361
1673.5747,0.049418
1675.4384,0.050580
1677.3020,0.051785
1679.1657,0.052391
1681.0294,0.053605
1682.8930,0.055054
1684.7567,0.057306
1686.6204,0.057999
1688.4840,0.056726
1690.3477,0.054777
1692.2114,0.052068
1694.0750,0.049281
1695.9387,0.046119
1697.8024,0.042706
1699.6661,0.040247
1701.5297,0.036406
1703.3934,0.033445
1705.2571,0.029826
1707.1207,0.025096
1708.9844,0.022023
1710.8481,0.019654
1712.7117,0.017793
1714.5754,0.016401
1716.4391,0.015022
1718.3027,0.014320
1720.1664,0.013972
1722.0301,0.013579
1723.8937,0.012786
1725.7574,0.011706
1727.6211,0.010653
1729.4848,0.009602
1731.3484,0.008720
1733.2121,0.008044
1735.0758,0.007210
1736.9394,0.007080
1738.8031,0.007075
1740.6668,0.006781
1742.5304,0.006603
1744.3941,0.006493
1746.2578,0.006158
1748.1214,0.005977
1749.9851,0.005818
1751.8488,0.005557
1753.7125,0.005475
1755.5761,0.005438
1757.4398,0.005239
1759.3035,0.005195
1761.1671,0.005236
1763.0308,0.004982
1764.8945,0.004837
1766.7581,0.005003
1768.6218,0.005086
1770.4855,0.005002
1772.3491,0.004735
1774.2128,0.004700
1776.0765,0.004855
1777.9401,0.004796
1779.8038,0.004715
1781.6675,0.004720
1783.5312,0.004761
1785.3948,0.004857
1787.2585,0.004818
1789.1222,0.004743
1790.9858,0.004723
1792.8495,0.004727
1794.7132,0.004686
1796.5768,0.004810
1798.4405,0.004843
1800.3042,0.004698
1802.1678,0.004654
1804.0315,0.004711
1805.8952,0.004686
1807.7589,0.004612
1809.6225,0.004516
1811.4862,0.004523
1813.3499,0.004589
1815.2135,0.004642
1817.0772,0.004598
1818.9409,0.004698
1820.8045,0.004826
1822.6682,0.004691
1824.5319,0.004583
1826.3955,0.004635
1828.2592,0.004573
1830.1229,0.004474
1831.9865,0.004468
1833.8502,0.004583
1835.7139,0.004460
1837.5776,0.004324
1839.4412,0.004400
1841.3049,0.004470
1843.1686,0.004381
1845.0322,0.004183
1846.8959,0.004062
1848.7596,0.004233
1850.6232,0.004454
1852.4869,0.004632
1854.3506,0.004564
1856.2142,0.004494
1858.0779,0.004395
1859.9416,0.004407
1861.8052,0.004403
1863.6689,0.004315
1865.5326,0.004320
1867.3963,0.004504
1869.2599,0.004511
1871.1236,0.004377
1872.9873,0.004565
1874.8509,0.004848
1876.7146,0.004800
1878.5783,0.004689
1880.4419,0.004758
1882.3056,0.004917
1884.1693,0.004692
1886.0329,0.004164
1887.8966,0.003997
1889.7603,0.004186
1891.6240,0.004368
1893.4876,0.004386
1895.3513,0.004334
1897.2150,0.004491
1899.0786,0.004492
1900.9423,0.004346
1902.8060,0.004214
1904.6696,0.004542
1906.5333,0.004863
1908.3970,0.004498
1910.2606,0.004326
1912.1243,0.004601
1913.9880,0.004494
1915.8516,0.004003
1917.7153,0.003717
1919.5790,0.004213
1921.4427,0.004677
1923.3063,0.004327
1925.1700,0.003800
1927.0337,0.004084
1928.8973,0.004084
1930.7610,0.004058
1932.6247,0.004143
1934.4883,0.004105
1936.3520,0.004155
1938.2157,0.004436
1940.0793,0.004360
1941.9430,0.004024
1943.8067,0.004514
1945.6704,0.004464
1947.5340,0.003419
1949.3977,0.002890
1951.2614,0.003159
1953.1250,0.003484
1954.9887,0.003285
1956.8524,0.002929
1958.7160,0.002721
1960.5797,0.002747
1962.4434,0.002861
1964.3070,0.003067
1966.1707,0.002647
1968.0344,0.001873
1969.8980,0.000897
1971.7617,0.000892
1973.6254,0.001099
1975.4891,0.001474
1977.3527,0.001454
1979.2164,0.002085
1981.0801,0.002774
1982.9437,0.003107
1984.8074,0.003233
1986.6711,0.002375
1988.5347,0.001618
1990.3984,0.002380
1992.2621,0.002734
1994.1257,0.002982
1995.9894,0.003286
1997.8531,0.003792
1999.7167,0.003623
2001.5804,0.003316
2003.4441,0.003612
2005.3078,0.003043
2007.1714,0.001901
2009.0351,0.002745
2010.8988,0.003201
2012.7624,0.002318
2014.6261,0.002152
2016.4898,0.002783
2018.3534,0.003196
2020.2171,0.003016
2022.0808,0.002784
2023.9444,0.003017
2025.8081,0.002807
2027.6718,0.002739
2029.5355,0.002497
2031.3991,0.002296
2033.2628,0.002358
2035.1265,0.002558
2036.9901,0.002217
2038.8538,0.002338
2040.7175,0.002796
2042.5811,0.003568
2044.4448,0.004378
2046.3085,0.004870
2048.1721,0.004420
2050.0358,0.004907
2051.8995,0.005593
2053.7631,0.005535
2055.6268,0.005870
2057.4905,0.005283
2059.3542,0.004546
2061.2178,0.005163
2063.0815,0.005302
2064.9452,0.005349
2066.8088,0.006381
2068.6725,0.007320
2070.5362,0.006827
2072.3998,0.006251
2074.2635,0.006629
2076.1272,0.006840
2077.9908,0.006563
2079.8545,0.006479
2081.7182,0.006757
2083.5819,0.007108
2085.4455,0.007441
2087.3092,0.007594
2089.1729,0.007112
2091.0365,0.006742
2092.9002,0.007199
2094.7639,0.007563
2096.6275,0.007714
2098.4912,0.007745
2100.3549,0.007694
2102.2185,0.007799
2104.0822,0.007974
2105.9459,0.008257
2107.8095,0.007869
2109.6732,0.007388
2111.5369,0.007743
2113.4006,0.008413
2115.2642,0.008394
2117.1279,0.007914
2118.9916,0.007639
2120.8552,0.007962
2122.7189,0.007871
2124.5826,0.007611
2126.4462,0.007911
2128.3099,0.008028
2130.1736,0.007734
2132.0372,0.008014
2133.9009,0.008402
2135.7646,0.007888
2137.6282,0.007683
2139.4919,0.008556
2141.3556,0.008059
2143.2193,0.006684
2145.0829,0.006185
2146.9466,0.005888
2148.8103,0.005715
2150.6739,0.005888
2152.5376,0.005516
2154.4013,0.004743
2156.2649,0.003786
2158.1286,0.003886
2159.9923,0.004796
2161.8559,0.005532
2163.7196,0.006186
2165.5833,0.006679
2167.4470,0.006504
2169.3106,0.007180
2171.1743,0.008010
2173.0380,0.007839
2174.9016,0.007416
2176.7653,0.007808
2178.6290,0.008664
2180.4926,0.009760
2182.3563,0.008709
2184.2200,0.007983
2186.0836,0.008437
2187.9473,0.008844
2189.8110,0.009064
2191.6746,0.009823
2193.5383,0.009972
2195.4020,0.010150
2197.2657,0.010874
2199.1293,0.010001
2200.9930,0.009573
2202.8567,0.009988
2204.7203,0.010056
2206.5840,0.010885
2208.4477,0.011796
2210.3113,0.011623
2212.1750,0.011111
2214.0387,0.011151
2215.9023,0.010890
2217.7660,0.010180
2219.6297,0.010059
2221.4934,0.010519
2223.3570,0.010770
2225.2207,0.010321
2227.0844,0.010521
2228.9480,0.011172
2230.8117,0.010670
2232.6754,0.009893
2234.5390,0.010421
2236.4027,0.011349
2238.2664,0.011747
2240.1300,0.011632
2241.9937,0.011817
2243.8574,0.011686
2245.7210,0.010711
2247.5847,0.010813
2249.4484,0.010880
2251.3121,0.011074
2253.1757,0.011383
2255.0394,0.010604
2256.9031,0.010302
2258.7667,0.011146
2260.6304,0.011373
2262.4941,0.010945
2264.3577,0.011058
2266.2214,0.011490
2268.0851,0.011769
2269.9487,0.011752
2271.8124,0.011787
2273.6761,0.011595
2275.5397,0.011497
2277.4034,0.011993
2279.2671,0.012616
2281.1308,0.012939
2282.9944,0.012943
2284.8581,0.012638
2286.7218,0.012877
2288.5854,0.013281
2290.4491,0.012903
2292.3128,0.012634
2294.1764,0.012660
2296.0401,0.012473
2297.9038,0.012660
2299.7674,0.012803
2301.6311,0.012638
2303.4948,0.012553
2305.3585,0.012574
2307.2221,0.013067
2309.0858,0.013446
2310.9495,0.013376
2312.8131,0.013371
2314.6768,0.013211
2316.5405,0.013092
2318.4041,0.013338
2320.2678,0.013465
2322.1315,0.013506
2323.9951,0.013616
2325.8588,0.013258
2327.7225,0.012649
2329.5861,0.012407
2331.4498,0.012346
2333.3135,0.012141
2335.1772,0.012120
2337.0408,0.012660
2338.9045,0.012987
2340.7682,0.013063
2342.6318,0.013106
2344.4955,0.013100
2346.3592,0.013028
2348.2228,0.012886
2350.0865,0.012635
2351.9502,0.012522
2353.8138,0.012440
2355.6775,0.012190
2357.5412,0.012391
2359.4049,0.012798
2361.2685,0.013137
2363.1322,0.012911
2364.9959,0.012084
2366.8595,0.012324
2368.7232,0.013238
2370.5869,0.013467
2372.4505,0.013337
2374.3142,0.013421
2376.1779,0.013762
2378.0415,0.013958
2379.9052,0.014330
2381.7689,0.014388
2383.6325,0.013838
2385.4962,0.013634
2387.3599,0.013884
2389.2236,0.014068
2391.0872,0.014350
2392.9509,0.014672
2394.8146,0.014673
2396.6782,0.014398
2398.5419,0.014692
2400.4056,0.015068
2402.2692,0.015059
2404.1329,0.014963
2405.9966,0.014989
2407.8602,0.015022
2409.7239,0.015146
2411.5876,0.015324
2413.4512,0.015614
2415.3149,0.015735
2417.1786,0.015815
2419.0423,0.015894
2420.9059,0.015796
2422.7696,0.015644
2424.6333,0.015951
2426.4969,0.016169
2428.3606,0.015989
2430.2243,0.015908
2432.0879,0.016351
2433.9516,0.016606
2435.8153,0.016419
2437.6789,0.016268
2439.5426,0.016085
2441.4063,0.016180
2443.2700,0.016639
2445.1336,0.017033
2446.9973,0.017348
2448.8610,0.017478
2450.7246,0.017662
2452.5883,0.017795
2454.4520,0.017389
2456.3156,0.017003
2458.1793,0.017398
2460.0430,0.017944
2461.9066,0.017961
2463.7703,0.017995
2465.6340,0.017749
2467.4976,0.017657
2469.3613,0.017641
2471.2250,0.017666
2473.0887,0.017757
2474.9523,0.017942
2476.8160,0.018203
2478.6797,0.018453
2480.5433,0.018356
2482.4070,0.018332
2484.2707,0.018677
2486.1343,0.019068
2487.9980,0.019025
2489.8617,0.018837
2491.7253,0.018990
2493.5890,0.019270
2495.4527,0.019616
2497.3164,0.019564
2499.1800,0.019276
2501.0437,0.019397
2502.9074,0.019605
2504.7710,0.019552
2506.6347,0.019072
2508.4984,0.019130
2510.3620,0.019631
2512.2257,0.019821
2514.0894,0.019713
2515.9530,0.019812
2517.8167,0.019937
2519.6804,0.020105
2521.5440,0.020464
2523.4077,0.020629
2525.2714,0.020586
2527.1351,0.020604
2528.9987,0.020968
2530.8624,0.021078
2532.7261,0.020673
2534.5897,0.020400
2536.4534,0.020766
2538.3171,0.021303
2540.1807,0.021633
2542.0444,0.021906
2543.9081,0.021873
2545.7717,0.021813
2547.6354,0.022129
2549.4991,0.022445
2551.3627,0.022128
2553.2264,0.022197
2555.0901,0.022520
2556.9538,0.022686
2558.8174,0.023235
2560.6811,0.023209
2562.5448,0.022901
2564.4084,0.022966
2566.2721,0.023244
2568.1358,0.023354
2569.9994,0.023491
2571.8631,0.023583
2573.7268,0.023449
2575.5904,0.023658
2577.4541,0.024366
2579.3178,0.024329
2581.1815,0.024192
2583.0451,0.024584
2584.9088,0.024787
2586.7725,0.024908
2588.6361,0.025155
2590.4998,0.025368
2592.3635,0.025751
2594.2271,0.026317
2596.0908,0.026574
2597.9545,0.026677
2599.8181,0.027173
2601.6818,0.027614
2603.5455,0.027866
2605.4091,0.027891
2607.2728,0.027902
2609.1365,0.028101
2611.0002,0.028578
2612.8638,0.029015
2614.7275,0.028930
2616.5912,0.028857
2618.4548,0.028966
2620.3185,0.029196
2622.1822,0.029341
2624.0458,0.029201
2625.9095,0.029313
2627.7732,0.029452
2629.6368,0.029746
2631.5005,0.030257
2633.3642,0.030535
2635.2279,0.030452
2637.0915,0.030597
2638.9552,0.030756
2640.8189,0.030703
2642.6825,0.030668
2644.5462,0.030555
2646.4099,0.030407
2648.2735,0.030277
2650.1372,0.030055
2652.0009,0.029845
2653.8645,0.029692
2655.7282,0.029665
2657.5919,0.029631
2659.4555,0.029657
2661.3192,0.029672
2663.1829,0.029333
2665.0466,0.029244
2666.9102,0.029486
2668.7739,0.029526
2670.6376,0.029648
2672.5012,0.029696
2674.3649,0.029960
2676.2286,0.029982
2678.0922,0.029840
2679.9559,0.030389
2681.8196,0.031071
2683.6832,0.031146
2685.5469,0.031305
2687.4106,0.031661
2689.2742,0.032240
2691.1379,0.032689
2693.0016,0.032836
2694.8653,0.033108
2696.7289,0.033394
2698.5926,0.033540
2700.4563,0.033844
2702.3199,0.034248
2704.1836,0.034719
2706.0473,0.034957
2707.9109,0.035218
2709.7746,0.035475
2711.6383,0.035612
2713.5019,0.035733
2715.3656,0.035872
2717.2293,0.036055
2719.0930,0.036170
2720.9566,0.036392
2722.8203,0.036884
2724.6840,0.037164
2726.5476,0.037449
2728.4113,0.037709
2730.2750,0.037933
2732.1386,0.038224
2734.0023,0.038603
2735.8660,0.038998
2737.7296,0.039259
2739.5933,0.039579
2741.4570,0.039994
2743.3206,0.040211
2745.1843,0.040485
2747.0480,0.040570
2748.9117,0.040757
2750.7753,0.041229
2752.6390,0.041567
2754.5027,0.041715
2756.3663,0.041915
2758.2300,0.042229
2760.0937,0.042444
2761.9573,0.042872
2763.8210,0.043542
2765.6847,0.044101
2767.5483,0.044614
2769.4120,0.045081
2771.2757,0.045280
2773.1394,0.045511
2775.0030,0.046080
2776.8667,0.046629
2778.7304,0.046850
2780.5940,0.046726
2782.4577,0.046713
2784.3214,0.046740
2786.1850,0.046668
2788.0487,0.046510
2789.9124,0.046377
2791.7760,0.046162
2793.6397,0.045860
2795.5034,0.045036
2797.3670,0.044516
2799.2307,0.044268
2801.0944,0.044007
2802.9581,0.043520
2804.8217,0.043215
2806.6854,0.042807
2808.5491,0.042452
2810.4127,0.042578
2812.2764,0.042941
2814.1401,0.042822
2816.0037,0.042779
2817.8674,0.042756
2819.7311,0.042930
2821.5947,0.043102
2823.4584,0.043318
2825.3221,0.043531
2827.1857,0.043476
2829.0494,0.042882
2830.9131,0.042659
2832.7768,0.042944
2834.6404,0.043113
2836.5041,0.043617
2838.3678,0.044276
2840.2314,0.044336
2842.0951,0.044568
2843.9588,0.044933
2845.8224,0.045512
2847.6861,0.046060
2849.5498,0.046267
2851.4134,0.046776
2853.2771,0.047725
2855.1408,0.048163
2857.0045,0.048530
2858.8681,0.048956
2860.7318,0.049283
2862.5955,0.049640
2864.4591,0.050250
2866.3228,0.050574
2868.1865,0.050279
2870.0501,0.049815
2871.9138,0.049726
2873.7775,0.049932
2875.6411,0.050382
2877.5048,0.050801
2879.3685,0.051038
2881.2321,0.051014
2883.0958,0.050987
2884.9595,0.051106
2886.8232,0.051126
2888.6868,0.050482
2890.5505,0.050174
2892.4142,0.050743
2894.2778,0.051332
2896.1415,0.051509
2898.0052,0.051026
2899.8688,0.050846
2901.7325,0.051348
2903.5962,0.051256
2905.4598,0.051140
2907.3235,0.051674
2909.1872,0.052304
2911.0509,0.052704
2912.9145,0.052775
2914.7782,0.052805
2916.6419,0.053181
2918.5055,0.053627
2920.3692,0.054183
2922.2329,0.054502
2924.0965,0.054865
2925.9602,0.055452
2927.8239,0.056196
2929.6875,0.057122
2931.5512,0.057222
2933.4149,0.056511
2935.2785,0.056488
2937.1422,0.056798
2939.0059,0.056708
2940.8696,0.056822
2942.7332,0.057163
2944.5969,0.057256
2946.4606,0.057091
2948.3242,0.057364
2950.1879,0.057780
2952.0516,0.057585
2953.9152,0.057424
2955.7789,0.057304
2957.6426,0.057156
2959.5062,0.057013
2961.3699,0.057380
2963.2336,0.057858
2965.0972,0.058573
2966.9609,0.058853
2968.8246,0.058933
2970.6883,0.059168
2972.5519,0.059513
2974.4156,0.059797
2976.2793,0.060186
2978.1429,0.059931
2980.0066,0.059737
2981.8703,0.059959
2983.7339,0.060107
2985.5976,0.060124
2987.4613,0.060509
2989.3249,0.061030
2991.1886,0.061487
2993.0523,0.061931
2994.9160,0.062436
2996.7796,0.062274
2998.6433,0.062189
3000.5070,0.062380
3002.3706,0.062891
3004.2343,0.062940
3006.0980,0.063660
3007.9616,0.064249
3009.8253,0.064724
3011.6890,0.065526
3013.5526,0.065743
3015.4163,0.065207
3017.2800,0.065229
3019.1436,0.064820
3021.0073,0.064617
3022.8710,0.064949
3024.7347,0.065311
3026.5983,0.065315
3028.4620,0.064832
3030.3257,0.064777
3032.1893,0.065178
3034.0530,0.065439
3035.9167,0.065500
3037.7803,0.065342
3039.6440,0.065527
3041.5077,0.065592
3043.3713,0.065387
3045.2350,0.064998
3047.0987,0.064885
