Wavenumber,Intensity
1039.9273,0.126828
1041.7909,0.130422
1043.6546,0.134917
1045.5183,0.139189
1047.3819,0.141810
1049.2456,0.140640
1051.1093,0.133541
1052.9729,0.122259
1054.8366,0.111664
1056.7003,0.104975
1058.5639,0.102304
1060.4276,0.102056
1062.2913,0.102631
1064.1550,0.103199
1066.0186,0.103392
1067.8823,0.103402
1069.7460,0.103957
1071.6096,0.105383
1073.4733,0.107380
1075.3370,0.109653
1077.2006,0.112389
1079.0643,0.115549
1080.9280,0.119031
1082.7916,0.122791
1084.6553,0.126410
1086.5190,0.129436
1088.3826,0.132035
1090.2463,0.135126
1092.1100,0.139260
1093.9737,0.144226
1095.8373,0.149964
1097.7010,0.156778
1099.5647,0.164461
1101.4283,0.172311
1103.2920,0.179534
1105.1557,0.184561
1107.0193,0.185169
1108.8830,0.180061
1110.7467,0.169790
1112.6103,0.156519
1114.4740,0.142855
1116.3377,0.130688
1118.2014,0.120926
1120.0650,0.113927
1121.9287,0.109383
1123.7924,0.106566
1125.6560,0.104334
1127.5197,0.102065
1129.3834,0.100057
1131.2470,0.098130
1133.1107,0.096096
1134.9744,0.094108
1136.8380,0.092129
1138.7017,0.090188
1140.5654,0.088469
1142.4290,0.087384
1144.2927,0.086876
1146.1564,0.086487
1148.0201,0.085972
1149.8837,0.085480
1151.7474,0.085368
1153.6111,0.085606
1155.4747,0.086206
1157.3384,0.087168
1159.2021,0.088531
1161.0657,0.090407
1162.9294,0.092921
1164.7931,0.096124
1166.6567,0.100030
1168.5204,0.104425
1170.3841,0.108798
1172.2477,0.111809
1174.1114,0.111380
1175.9751,0.106914
1177.8388,0.100679
1179.7024,0.095590
1181.5661,0.093002
1183.4298,0.092558
1185.2934,0.092976
1187.1571,0.092971
1189.0208,0.091841
1190.8844,0.089413
1192.7481,0.086162
1194.6118,0.083318
1196.4754,0.081749
1198.3391,0.081149
1200.2028,0.081004
1202.0665,0.081056
1203.9301,0.080984
1205.7938,0.080841
1207.6575,0.080728
1209.5211,0.080673
1211.3848,0.080924
1213.2485,0.081363
1215.1121,0.081927
1216.9758,0.082660
1218.8395,0.083459
1220.7031,0.084138
1222.5668,0.084776
1224.4305,0.085659
1226.2941,0.086789
1228.1578,0.087955
1230.0215,0.089172
1231.8852,0.090441
1233.7488,0.091661
1235.6125,0.092986
1237.4762,0.094344
1239.3398,0.095134
1241.2035,0.095117
1243.0672,0.094885
1244.9308,0.095116
1246.7945,0.095896
1248.6582,0.096870
1250.5218,0.097713
1252.3855,0.098472
1254.2492,0.099451
1256.1129,0.100722
1257.9765,0.102130
1259.8402,0.103631
1261.7039,0.105116
1263.5675,0.106685
1265.4312,0.108574
1267.2949,0.110463
1269.1585,0.111884
1271.0222,0.112345
1272.8859,0.111689
1274.7495,0.111060
1276.6132,0.111659
1278.4769,0.113402
1280.3405,0.115931
1282.2042,0.118895
1284.0679,0.122039
1285.9316,0.125848
1287.7952,0.130850
1289.6589,0.136642
1291.5226,0.143076
1293.3862,0.150099
1295.2499,0.156609
1297.1136,0.161196
1298.9772,0.164758
1300.8409,0.170364
1302.7046,0.179089
1304.5682,0.188158
1306.4319,0.191580
1308.2956,0.182206
1310.1592,0.160517
1312.0229,0.137399
1313.8866,0.121509
1315.7503,0.114314
1317.6139,0.113129
1319.4776,0.114660
1321.3413,0.116743
1323.2049,0.120042
1325.0686,0.125500
1326.9323,0.131919
1328.7959,0.136793
1330.6596,0.138026
1332.5233,0.136611
1334.3869,0.135381
1336.2506,0.136332
1338.1143,0.140220
1339.9780,0.145291
1341.8416,0.146389
1343.7053,0.145434
1345.5690,0.146358
1347.4326,0.149156
1349.2963,0.152361
1351.1600,0.154104
1353.0236,0.154682
1354.8873,0.156981
1356.7510,0.160605
1358.6146,0.163067
1360.4783,0.165169
1362.3420,0.169350
1364.2056,0.171196
1366.0693,0.170032
1367.9330,0.172886
1369.7967,0.179276
1371.6603,0.184222
1373.5240,0.189908
1375.3877,0.195007
1377.2513,0.198273
1379.1150,0.206207
1380.9787,0.218051
1382.8423,0.228885
1384.7060,0.238411
1386.5697,0.249455
1388.4333,0.259775
1390.2970,0.263424
1392.1607,0.266146
1394.0244,0.269572
1395.8880,0.265648
1397.7517,0.253185
1399.6154,0.238887
1401.4790,0.225449
1403.3427,0.215266
1405.2064,0.201125
1407.0700,0.179265
1408.9337,0.156577
1410.7974,0.136334
1412.6610,0.121333
1414.5247,0.112542
1416.3884,0.109321
1418.2520,0.112698
1420.1157,0.119712
1421.9794,0.120436
1423.8431,0.115706
1425.7067,0.103872
1427.5704,0.092135
1429.4341,0.085793
1431.2977,0.083578
1433.1614,0.083303
1435.0251,0.086189
1436.8887,0.094158
1438.7524,0.097525
1440.6161,0.096179
1442.4797,0.096385
1444.3434,0.097415
1446.2071,0.099355
1448.0707,0.102145
1449.9344,0.102190
1451.7981,0.099819
1453.6618,0.097094
1455.5254,0.097170
1457.3891,0.104778
1459.2528,0.106325
1461.1164,0.102586
1462.9801,0.102670
1464.8438,0.106419
1466.7074,0.106798
1468.5711,0.103233
1470.4348,0.101613
1472.2984,0.104347
1474.1621,0.105926
1476.0258,0.104182
1477.8895,0.102951
1479.7531,0.102872
1481.6168,0.104955
1483.4805,0.106718
1485.3441,0.108036
1487.2078,0.112000
1489.0715,0.119258
1490.9351,0.125345
1492.7988,0.124705
1494.6625,0.125179
1496.5261,0.132033
1498.3898,0.139418
1500.2535,0.141199
1502.1171,0.140743
1503.9808,0.140777
1505.8445,0.148326
1507.7082,0.166609
1509.5718,0.162953
1511.4355,0.158532
1513.2992,0.156612
1515.1628,0.155079
1517.0265,0.154134
1518.8902,0.150046
1520.7538,0.148352
1522.6175,0.146484
1524.4812,0.141074
1526.3448,0.138615
1528.2085,0.136254
1530.0722,0.132914
1531.9359,0.132937
1533.7995,0.137071
1535.6632,0.136222
1537.5269,0.134229
1539.3905,0.142283
1541.2542,0.158957
1543.1179,0.161156
1544.9815,0.164195
1546.8452,0.166382
1548.7089,0.169316
1550.5725,0.176500
1552.4362,0.181350
1554.2999,0.185115
1556.1635,0.190227
1558.0272,0.202732
1559.8909,0.232174
1561.7546,0.222694
1563.6182,0.217522
1565.4819,0.221399
1567.3456,0.226243
1569.2092,0.234392
1571.0729,0.241984
1572.9366,0.240480
1574.8002,0.243638
1576.6639,0.255461
1578.5276,0.257819
1580.3912,0.255093
1582.2549,0.255392
1584.1186,0.255275
1585.9822,0.252855
1587.8459,0.248734
1589.7096,0.244165
1591.5733,0.239096
1593.4369,0.233821
1595.3006,0.228909
1597.1643,0.224306
1599.0279,0.220256
1600.8916,0.217252
1602.7553,0.214864
1604.6189,0.212384
1606.4826,0.209450
1608.3463,0.205992
1610.2099,0.200656
1612.0736,0.193023
1613.9373,0.184923
1615.8010,0.178364
1617.6646,0.169301
1619.5283,0.158716
1621.3920,0.151801
1623.2556,0.145362
1625.1193,0.136082
1626.9830,0.127091
1628.8466,0.116917
1630.7103,0.106000
1632.5740,0.096849
1634.4376,0.089277
1636.3013,0.081271
1638.1650,0.074593
1640.0286,0.071092
1641.8923,0.068619
1643.7560,0.067532
1645.6197,0.068626
1647.4833,0.071910
1649.3470,0.072248
1651.2107,0.072739
1653.0743,0.079638
1654.9380,0.085032
1656.8017,0.082042
1658.6653,0.081420
1660.5290,0.081505
1662.3927,0.081235
1664.2563,0.079698
1666.1200,0.077115
1667.9837,0.075268
1669.8474,0.074543
1671.7110,0.073479
1673.5747,0.073147
1675.4384,0.075587
1677.3020,0.078530
1679.1657,0.080290
1681.0294,0.083593
1682.8930,0.088286
1684.7567,0.095913
1686.6204,0.097202
1688.4840,0.094879
1690.3477,0.092855
1692.2114,0.089161
1694.0750,0.085547
1695.9387,0.082142
1697.8024,0.077776
1699.6661,0.074733
1701.5297,0.068380
1703.3934,0.061690
1705.2571,0.055207
1707.1207,0.046673
1708.9844,0.040245
1710.8481,0.035505
1712.7117,0.031871
1714.5754,0.029526
1716.4391,0.028061
1718.3027,0.027182
1720.1664,0.025799
1722.0301,0.024484
1723.8937,0.023068
1725.7574,0.021193
1727.6211,0.019243
1729.4848,0.017640
1731.3484,0.016391
1733.2121,0.015719
1735.0758,0.014918
1736.9394,0.013938
1738.8031,0.013612
1740.6668,0.013372
1742.5304,0.012831
1744.3941,0.012399
1746.2578,0.012009
1748.1214,0.011712
1749.9851,0.011459
1751.8488,0.011209
1753.7125,0.010799
1755.5761,0.010542
1757.4398,0.010420
1759.3035,0.010238
1761.1671,0.010167
1763.0308,0.010076
1764.8945,0.009750
1766.7581,0.009636
1768.6218,0.009701
1770.4855,0.009648
1772.3491,0.009553
1774.2128,0.009488
1776.0765,0.009330
1777.9401,0.009326
1779.8038,0.009425
1781.6675,0.009452
1783.5312,0.009395
1785.3948,0.009451
1787.2585,0.009306
1789.1222,0.009113
1790.9858,0.009254
1792.8495,0.009383
1794.7132,0.009176
1796.5768,0.009152
1798.4405,0.009156
1800.3042,0.009272
1802.1678,0.009473
1804.0315,0.009453
1805.8952,0.009263
1807.7589,0.009239
1809.6225,0.009328
1811.4862,0.009306
1813.3499,0.009050
1815.2135,0.008753
1817.0772,0.008680
1818.9409,0.008901
1820.8045,0.009049
1822.6682,0.009022
1824.5319,0.009144
1826.3955,0.009144
1828.2592,0.008734
1830.1229,0.008512
1831.9865,0.008421
1833.8502,0.008410
1835.7139,0.008382
1837.5776,0.008414
1839.4412,0.008581
1841.3049,0.008776
1843.1686,0.008846
1845.0322,0.008724
1846.8959,0.008493
1848.7596,0.008491
1850.6232,0.008501
1852.4869,0.008629
1854.3506,0.008852
1856.2142,0.008751
1858.0779,0.008550
1859.9416,0.008811
1861.8052,0.009027
1863.6689,0.008618
1865.5326,0.008165
1867.3963,0.008368
1869.2599,0.008628
1871.1236,0.008411
1872.9873,0.008226
1874.8509,0.008506
1876.7146,0.008567
1878.5783,0.008479
1880.4419,0.008444
1882.3056,0.008442
1884.1693,0.008585
1886.0329,0.008659
1887.8966,0.008621
1889.7603,0.008534
1891.6240,0.008231
1893.4876,0.008133
1895.3513,0.008479
1897.2150,0.008598
1899.0786,0.008050
1900.9423,0.007886
1902.8060,0.008297
1904.6696,0.008542
1906.5333,0.008239
1908.3970,0.008082
1910.2606,0.008187
1912.1243,0.008293
1913.9880,0.008072
1915.8516,0.007852
1917.7153,0.008248
1919.5790,0.008803
1921.4427,0.008255
1923.3063,0.007550
1925.1700,0.007779
1927.0337,0.007894
1928.8973,0.007463
1930.7610,0.007582
1932.6247,0.008329
1934.4883,0.008857
1936.3520,0.008269
1938.2157,0.007517
1940.0793,0.007436
1941.9430,0.008095
1943.8067,0.007644
1945.6704,0.006410
1947.5340,0.005915
1949.3977,0.006363
1951.2614,0.007120
1953.1250,0.006931
1954.9887,0.006368
1956.8524,0.006211
1958.7160,0.005410
1960.5797,0.005393
1962.4434,0.005449
1964.3070,0.003894
1966.1707,0.001844
1968.0344,0.000860
1969.8980,0.001993
1971.7617,0.003148
1973.6254,0.002376
1975.4891,0.002655
1977.3527,0.003773
1979.2164,0.004497
1981.0801,0.004557
1982.9437,0.005114
1984.8074,0.005181
1986.6711,0.005567
1988.5347,0.006168
1990.3984,0.006033
1992.2621,0.005759
1994.1257,0.006461
1995.9894,0.006205
1997.8531,0.005121
1999.7167,0.005420
2001.5804,0.005830
2003.4441,0.004989
2005.3078,0.005238
2007.1714,0.005241
2009.0351,0.004242
2010.8988,0.003583
2012.7624,0.004402
2014.6261,0.005538
2016.4898,0.005137
2018.3534,0.003800
2020.2171,0.004447
2022.0808,0.004749
2023.9444,0.004058
2025.8081,0.003463
2027.6718,0.003830
2029.5355,0.004788
2031.3991,0.005722
2033.2628,0.005986
2035.1265,0.006188
2036.9901,0.006752
2038.8538,0.007477
2040.7175,0.006756
2042.5811,0.006464
2044.4448,0.006768
2046.3085,0.007495
2048.1721,0.008054
2050.0358,0.008990
2051.8995,0.010165
2053.7631,0.010101
2055.6268,0.010148
2057.4905,0.010537
2059.3542,0.010387
2061.2178,0.010863
2063.0815,0.011245
2064.9452,0.011512
2066.8088,0.011802
2068.6725,0.011938
2070.5362,0.012216
2072.3998,0.012391
2074.2635,0.012073
2076.1272,0.012695
2077.9908,0.013581
2079.8545,0.013891
2081.7182,0.013849
2083.5819,0.014267
2085.4455,0.014389
2087.3092,0.013531
2089.1729,0.013704
2091.0365,0.014326
2092.9002,0.014163
2094.7639,0.014918
2096.6275,0.015369
2098.4912,0.014906
2100.3549,0.015051
2102.2185,0.015143
2104.0822,0.015219
2105.9459,0.015583
2107.8095,0.015525
2109.6732,0.015674
2111.5369,0.015902
2113.4006,0.016203
2115.2642,0.016291
2117.1279,0.015953
2118.9916,0.015943
2120.8552,0.015576
2122.7189,0.014787
2124.5826,0.014624
2126.4462,0.015177
2128.3099,0.015167
2130.1736,0.014268
2132.0372,0.014023
2133.9009,0.013885
2135.7646,0.013178
2137.6282,0.012527
2139.4919,0.011796
2141.3556,0.011145
2143.2193,0.010723
2145.0829,0.010868
2146.9466,0.011592
2148.8103,0.010339
2150.6739,0.008371
2152.5376,0.006557
2154.4013,0.005084
2156.2649,0.005160
2158.1286,0.006874
2159.9923,0.009231
2161.8559,0.009270
2163.7196,0.006982
2165.5833,0.006344
2167.4470,0.006661
2169.3106,0.006904
2171.1743,0.007664
2173.0380,0.008447
2174.9016,0.008434
2176.7653,0.008649
2178.6290,0.009309
2180.4926,0.008443
2182.3563,0.008189
2184.2200,0.009588
2186.0836,0.009761
2187.9473,0.010435
2189.8110,0.011129
2191.6746,0.010254
2193.5383,0.009553
2195.4020,0.010128
2197.2657,0.011108
2199.1293,0.012005
2200.9930,0.012603
2202.8567,0.012308
2204.7203,0.011586
2206.5840,0.011361
2208.4477,0.011597
2210.3113,0.012063
2212.1750,0.012043
2214.0387,0.012705
2215.9023,0.013189
2217.7660,0.013046
2219.6297,0.012413
2221.4934,0.011852
2223.3570,0.012199
2225.2207,0.013293
2227.0844,0.013802
2228.9480,0.014039
2230.8117,0.014339
2232.6754,0.014536
2234.5390,0.014585
2236.4027,0.014305
2238.2664,0.014493
2240.1300,0.014801
2241.9937,0.014557
2243.8574,0.014963
2245.7210,0.015580
2247.5847,0.015772
2249.4484,0.015691
2251.3121,0.015648
2253.1757,0.015495
2255.0394,0.015871
2256.9031,0.016812
2258.7667,0.017062
2260.6304,0.016828
2262.4941,0.016609
2264.3577,0.016370
2266.2214,0.017095
2268.0851,0.018003
2269.9487,0.018258
2271.8124,0.018199
2273.6761,0.018422
2275.5397,0.019031
2277.4034,0.019263
2279.2671,0.019364
2281.1308,0.019753
2282.9944,0.019805
2284.8581,0.019959
2286.7218,0.020302
2288.5854,0.020506
2290.4491,0.020868
2292.3128,0.021004
2294.1764,0.020861
2296.0401,0.020776
2297.9038,0.020640
2299.7674,0.020381
2301.6311,0.020298
2303.4948,0.020746
2305.3585,0.021050
2307.2221,0.021081
2309.0858,0.020917
2310.9495,0.020748
2312.8131,0.020920
2314.6768,0.020932
2316.5405,0.020550
2318.4041,0.020646
2320.2678,0.021160
2322.1315,0.021555
2323.9951,0.021644
2325.8588,0.021207
2327.7225,0.020415
2329.5861,0.019886
2331.4498,0.019680
2333.3135,0.019686
2335.1772,0.019799
2337.0408,0.019752
2338.9045,0.019839
2340.7682,0.020360
2342.6318,0.020834
2344.4955,0.020933
2346.3592,0.020735
2348.2228,0.020308
2350.0865,0.019848
2351.9502,0.019804
2353.8138,0.019740
2355.6775,0.019679
2357.5412,0.019564
2359.4049,0.019302
2361.2685,0.019495
2363.1322,0.020020
2364.9959,0.020562
2366.8595,0.020940
2368.7232,0.021065
2370.5869,0.021040
2372.4505,0.021190
2374.3142,0.021707
2376.1779,0.021972
2378.0415,0.021799
2379.9052,0.021623
2381.7689,0.021685
2383.6325,0.021668
2385.4962,0.021622
2387.3599,0.021722
2389.2236,0.021898
2391.0872,0.022105
2392.9509,0.022185
2394.8146,0.022209
2396.6782,0.022184
2398.5419,0.022336
2400.4056,0.022668
2402.2692,0.022924
2404.1329,0.022771
2405.9966,0.022945
2407.8602,0.023292
2409.7239,0.023607
2411.5876,0.023974
2413.4512,0.023888
2415.3149,0.023798
2417.1786,0.024176
2419.0423,0.024344
2420.9059,0.024401
2422.7696,0.024250
2424.6333,0.024515
2426.4969,0.024956
2428.3606,0.024804
2430.2243,0.024825
2432.0879,0.025056
2433.9516,0.025176
2435.8153,0.025221
2437.6789,0.025632
2439.5426,0.026122
2441.4063,0.025847
2443.2700,0.025615
2445.1336,0.025999
2446.9973,0.026163
2448.8610,0.026163
2450.7246,0.025888
2452.5883,0.025697
2454.4520,0.025752
2456.3156,0.025847
2458.1793,0.026241
2460.0430,0.026599
2461.9066,0.026636
2463.7703,0.026219
2465.6340,0.026277
2467.4976,0.026755
2469.3613,0.026683
2471.2250,0.026298
2473.0887,0.026264
2474.9523,0.026765
2476.8160,0.026777
2478.6797,0.026818
2480.5433,0.027364
2482.4070,0.027643
2484.2707,0.027791
2486.1343,0.027905
2487.9980,0.028151
2489.8617,0.028359
2491.7253,0.028695
2493.5890,0.029126
2495.4527,0.029150
2497.3164,0.029404
2499.1800,0.029664
2501.0437,0.029549
2502.9074,0.029754
2504.7710,0.029976
2506.6347,0.030374
2508.4984,0.030702
2510.3620,0.030748
2512.2257,0.030863
2514.0894,0.030784
2515.9530,0.031285
2517.8167,0.032048
2519.6804,0.032145
2521.5440,0.032168
2523.4077,0.032522
2525.2714,0.032641
2527.1351,0.032682
2528.9987,0.033004
2530.8624,0.033465
2532.7261,0.033604
2534.5897,0.033603
2536.4534,0.033968
2538.3171,0.033811
2540.1807,0.033621
2542.0444,0.033995
2543.9081,0.034320
2545.7717,0.034422
2547.6354,0.034585
2549.4991,0.034792
2551.3627,0.035091
2553.2264,0.035280
2555.0901,0.035415
2556.9538,0.035861
2558.8174,0.035958
2560.6811,0.035797
2562.5448,0.036398
2564.4084,0.036976
2566.2721,0.037022
2568.1358,0.037215
2569.9994,0.037804
2571.8631,0.038243
2573.7268,0.038079
2575.5904,0.038126
2577.4541,0.038718
2579.3178,0.039056
2581.1815,0.039123
2583.0451,0.039184
2584.9088,0.039377
2586.7725,0.039748
2588.6361,0.039974
2590.4998,0.040157
2592.3635,0.040381
2594.2271,0.040323
2596.0908,0.040549
2597.9545,0.040824
2599.8181,0.040854
2601.6818,0.041241
2603.5455,0.041729
2605.4091,0.042007
2607.2728,0.042208
2609.1365,0.042343
2611.0002,0.042707
2612.8638,0.043007
2614.7275,0.043168
2616.5912,0.043111
2618.4548,0.043229
2620.3185,0.043616
2622.1822,0.043932
2624.0458,0.044012
2625.9095,0.044142
2627.7732,0.044356
2629.6368,0.044317
2631.5005,0.044355
2633.3642,0.044635
2635.2279,0.044575
2637.0915,0.044453
2638.9552,0.044488
2640.8189,0.044372
2642.6825,0.044370
2644.5462,0.044710
2646.4099,0.044823
2648.2735,0.044925
2650.1372,0.044865
2652.0009,0.044932
2653.8645,0.045082
2655.7282,0.045110
2657.5919,0.045034
2659.4555,0.045212
2661.3192,0.045334
2663.1829,0.045475
2665.0466,0.045555
2666.9102,0.045786
2668.7739,0.046147
2670.6376,0.046592
2672.5012,0.046894
2674.3649,0.047204
2676.2286,0.047546
2678.0922,0.047912
2679.9559,0.048480
2681.8196,0.049132
2683.6832,0.049492
2685.5469,0.049589
2687.4106,0.049735
2689.2742,0.050135
2691.1379,0.050354
2693.0016,0.050639
2694.8653,0.050977
2696.7289,0.051118
2698.5926,0.051275
2700.4563,0.051759
2702.3199,0.052134
2704.1836,0.052465
2706.0473,0.052752
2707.9109,0.053235
2709.7746,0.053710
2711.6383,0.054013
2713.5019,0.054266
2715.3656,0.054634
2717.2293,0.055032
2719.0930,0.055298
2720.9566,0.055464
2722.8203,0.055954
2724.6840,0.056606
2726.5476,0.057247
2728.4113,0.057937
2730.2750,0.058339
2732.1386,0.058707
2734.0023,0.059123
2735.8660,0.059598
2737.7296,0.060212
2739.5933,0.060864
2741.4570,0.061169
2743.3206,0.061275
2745.1843,0.061692
2747.0480,0.062306
2748.9117,0.063188
2750.7753,0.063732
2752.6390,0.064190
2754.5027,0.064612
2756.3663,0.065201
2758.2300,0.065949
2760.0937,0.066553
2761.9573,0.066942
2763.8210,0.067446
2765.6847,0.068162
2767.5483,0.068721
2769.4120,0.069109
2771.2757,0.070059
2773.1394,0.070791
2775.0030,0.071555
2776.8667,0.072551
2778.7304,0.073124
2780.5940,0.073278
2782.4577,0.073722
2784.3214,0.074210
2786.1850,0.074135
2788.0487,0.073700
2789.9124,0.073745
2791.7760,0.073736
2793.6397,0.073140
2795.5034,0.072361
2797.3670,0.072125
2799.2307,0.071755
2801.0944,0.071541
2802.9581,0.071329
2804.8217,0.070973
2806.6854,0.070522
2808.5491,0.070340
2810.4127,0.070441
2812.2764,0.070647
2814.1401,0.070781
2816.0037,0.070827
2817.8674,0.070885
2819.7311,0.071253
2821.5947,0.071359
2823.4584,0.071531
2825.3221,0.071906
2827.1857,0.071743
2829.0494,0.071163
2830.9131,0.071109
2832.7768,0.071408
2834.6404,0.071876
2836.5041,0.072311
2838.3678,0.072907
2840.2314,0.073499
2842.0951,0.074226
2843.9588,0.074691
2845.8224,0.075389
2847.6861,0.076245
2849.5498,0.077569
2851.4134,0.078789
2853.2771,0.079768
2855.1408,0.080763
2857.0045,0.081800
2858.8681,0.082839
2860.7318,0.083930
2862.5955,0.084967
2864.4591,0.086168
2866.3228,0.087095
2868.1865,0.087962
2870.0501,0.088661
2871.9138,0.088896
2873.7775,0.088942
2875.6411,0.089510
2877.5048,0.089606
2879.3685,0.089558
2881.2321,0.089699
2883.0958,0.089978
2884.9595,0.090269
2886.8232,0.090906
2888.6868,0.091710
2890.5505,0.092446
2892.4142,0.093246
2894.2778,0.094093
2896.1415,0.094459
2898.0052,0.094852
2899.8688,0.095208
2901.7325,0.095382
2903.5962,0.095313
2905.4598,0.095396
2907.3235,0.095806
2909.1872,0.096369
2911.0509,0.096694
2912.9145,0.097692
2914.7782,0.098788
2916.6419,0.099629
2918.5055,0.100391
2920.3692,0.101176
2922.2329,0.101807
2924.0965,0.102363
2925.9602,0.103251
2927.8239,0.104319
2929.6875,0.104443
2931.5512,0.104767
2933.4149,0.105340
2935.2785,0.106025
2937.1422,0.105945
2939.0059,0.106025
2940.8696,0.106225
2942.7332,0.106345
2944.5969,0.106291
2946.4606,0.106445
2948.3242,0.106370
2950.1879,0.106649
2952.0516,0.107321
2953.9152,0.107834
2955.7789,0.108265
2957.6426,0.108882
2959.5062,0.109444
2961.3699,0.109548
2963.2336,0.109195
2965.0972,0.109150
2966.9609,0.109482
2968.8246,0.109954
2970.6883,0.109745
2972.5519,0.109439
2974.4156,0.109056
2976.2793,0.108876
2978.1429,0.108844
2980.0066,0.108922
2981.8703,0.108577
2983.7339,0.108335
2985.5976,0.108483
2987.4613,0.108894
2989.3249,0.108867
2991.1886,0.108821
2993.0523,0.109317
2994.9160,0.110557
2996.7796,0.110948
2998.6433,0.111152
3000.5070,0.111622
3002.3706,0.111957
3004.2343,0.112290
3006.0980,0.112831
3007.9616,0.113021
3009.8253,0.113684
3011.6890,0.114647
3013.5526,0.115575
3015.4163,0.115929
3017.2800,0.116298
3019.1436,0.116480
3021.0073,0.117059
3022.8710,0.117050
3024.7347,0.117089
3026.5983,0.117078
3028.4620,0.117123
3030.3257,0.116918
3032.1893,0.117652
3034.0530,0.118339
3035.9167,0.118386
3037.7803,0.118362
3039.6440,0.118739
3041.5077,0.119027
3043.3713,0.119685
3045.2350,0.119754
3047.0987,0.119746
