Wavenumber,Intensity
1859.9416,0.018102
1861.8052,0.018185
1863.6689,0.018238
1865.5326,0.018049
1867.3963,0.018126
1869.2599,0.018410
1871.1236,0.018238
1872.9873,0.017910
1874.8509,0.017822
1876.7146,0.018249
1878.5783,0.018479
1880.4419,0.018022
1882.3056,0.017960
1884.1693,0.018234
1886.0329,0.018119
1887.8966,0.018139
1889.7603,0.018174
1891.6240,0.017703
1893.4876,0.017627
1895.3513,0.017806
1897.2150,0.017836
1899.0786,0.018104
1900.9423,0.018318
1902.8060,0.018032
1904.6696,0.017707
1906.5333,0.017744
1908.3970,0.017876
1910.2606,0.018276
1912.1243,0.018415
1913.9880,0.017859
1915.8516,0.017691
1917.7153,0.017819
1919.5790,0.017486
1921.4427,0.017270
1923.3063,0.017172
1925.1700,0.017187
1927.0337,0.017186
1928.8973,0.016793
1930.7610,0.016758
1932.6247,0.017232
1934.4883,0.017305
1936.3520,0.016861
1938.2157,0.016194
1940.0793,0.016042
1941.9430,0.016352
1943.8067,0.015788
1945.6704,0.015135
1947.5340,0.014767
1949.3977,0.014238
1951.2614,0.013832
1953.1250,0.013762
1954.9887,0.013824
1956.8524,0.013487
1958.7160,0.013406
1960.5797,0.012574
1962.4434,0.011096
1964.3070,0.010975
1966.1707,0.011375
1968.0344,0.010522
1969.8980,0.009032
1971.7617,0.008895
1973.6254,0.008758
1975.4891,0.007804
1977.3527,0.007605
1979.2164,0.007786
1981.0801,0.008312
1982.9437,0.008877
1984.8074,0.009595
1986.6711,0.010617
1988.5347,0.011161
1990.3984,0.011702
1992.2621,0.012212
1994.1257,0.012457
1995.9894,0.012649
1997.8531,0.012672
1999.7167,0.011922
2001.5804,0.011172
2003.4441,0.011374
2005.3078,0.010984
2007.1714,0.009492
2009.0351,0.008608
2010.8988,0.008791
2012.7624,0.008584
2014.6261,0.008434
2016.4898,0.008773
2018.3534,0.007354
2020.2171,0.006681
2022.0808,0.008550
2023.9444,0.008729
2025.8081,0.007176
2027.6718,0.007907
2029.5355,0.008771
2031.3991,0.008187
2033.2628,0.008495
2035.1265,0.009690
2036.9901,0.010763
2038.8538,0.011154
2040.7175,0.011273
2042.5811,0.011646
2044.4448,0.011950
2046.3085,0.013010
2048.1721,0.014124
2050.0358,0.014644
2051.8995,0.014910
2053.7631,0.014610
2055.6268,0.014994
2057.4905,0.016057
2059.3542,0.016596
2061.2178,0.017048
2063.0815,0.017329
2064.9452,0.017387
2066.8088,0.017751
2068.6725,0.018031
2070.5362,0.018441
2072.3998,0.018711
2074.2635,0.018540
2076.1272,0.018622
2077.9908,0.018392
2079.8545,0.018574
2081.7182,0.019655
2083.5819,0.020463
2085.4455,0.020446
2087.3092,0.019611
2089.1729,0.019337
2091.0365,0.019897
2092.9002,0.020079
2094.7639,0.019836
2096.6275,0.019707
2098.4912,0.020007
2100.3549,0.020263
2102.2185,0.020391
2104.0822,0.020228
2105.9459,0.019801
2107.8095,0.019901
2109.6732,0.020410
2111.5369,0.020961
2113.4006,0.020943
2115.2642,0.020698
2117.1279,0.020598
2118.9916,0.020596
2120.8552,0.021036
2122.7189,0.020986
2124.5826,0.020251
2126.4462,0.020164
2128.3099,0.020256
2130.1736,0.019560
2132.0372,0.018583
2133.9009,0.018054
2135.7646,0.018093
2137.6282,0.018225
2139.4919,0.018013
2141.3556,0.016900
2143.2193,0.015232
2145.0829,0.014543
2146.9466,0.014280
2148.8103,0.014161
2150.6739,0.014003
2152.5376,0.012060
2154.4013,0.008776
2156.2649,0.007707
2158.1286,0.009494
2159.9923,0.010832
2161.8559,0.010389
2163.7196,0.010070
2165.5833,0.011752
2167.4470,0.012798
2169.3106,0.012361
2171.1743,0.012411
2173.0380,0.012416
2174.9016,0.012171
2176.7653,0.013413
2178.6290,0.014510
2180.4926,0.014290
2182.3563,0.014963
2184.2200,0.015248
2186.0836,0.014994
2187.9473,0.015824
2189.8110,0.015980
2191.6746,0.015884
2193.5383,0.016318
2195.4020,0.015893
2197.2657,0.015691
2199.1293,0.016322
2200.9930,0.016646
2202.8567,0.016558
2204.7203,0.016746
2206.5840,0.017897
2208.4477,0.018343
2210.3113,0.017979
2212.1750,0.018097
2214.0387,0.018491
2215.9023,0.019053
2217.7660,0.019141
2219.6297,0.019467
2221.4934,0.019361
2223.3570,0.019424
2225.2207,0.020541
2227.0844,0.021221
2228.9480,0.020990
2230.8117,0.020501
2232.6754,0.020046
2234.5390,0.020075
2236.4027,0.021033
2238.2664,0.022361
2240.1300,0.022720
2241.9937,0.022210
2243.8574,0.022023
2245.7210,0.022023
2247.5847,0.022042
2249.4484,0.022178
2251.3121,0.022692
2253.1757,0.022564
2255.0394,0.022607
2256.9031,0.023598
2258.7667,0.024049
2260.6304,0.023682
2262.4941,0.023557
2264.3577,0.023398
2266.2214,0.024039
2268.0851,0.025033
2269.9487,0.024704
2271.8124,0.024518
2273.6761,0.025430
2275.5397,0.026375
2277.4034,0.026391
2279.2671,0.026451
2281.1308,0.027048
2282.9944,0.027770
2284.8581,0.028244
2286.7218,0.028349
2288.5854,0.028348
2290.4491,0.028249
2292.3128,0.027779
2294.1764,0.027434
2296.0401,0.027723
2297.9038,0.027823
2299.7674,0.027840
2301.6311,0.028110
2303.4948,0.028246
2305.3585,0.028446
2307.2221,0.028606
2309.0858,0.028665
2310.9495,0.028602
2312.8131,0.028548
2314.6768,0.028568
2316.5405,0.028710
2318.4041,0.028768
2320.2678,0.029148
2322.1315,0.029569
2323.9951,0.029438
2325.8588,0.028946
2327.7225,0.028358
2329.5861,0.028180
2331.4498,0.028315
2333.3135,0.028063
2335.1772,0.028100
2337.0408,0.028723
2338.9045,0.028973
2340.7682,0.028743
2342.6318,0.028958
2344.4955,0.029273
2346.3592,0.029063
2348.2228,0.028517
2350.0865,0.028123
2351.9502,0.027895
2353.8138,0.027870
2355.6775,0.027984
2357.5412,0.028130
2359.4049,0.028353
2361.2685,0.028486
2363.1322,0.028416
2364.9959,0.028325
2366.8595,0.028160
2368.7232,0.028245
2370.5869,0.028648
2372.4505,0.029028
2374.3142,0.029387
2376.1779,0.029614
2378.0415,0.029504
2379.9052,0.029355
2381.7689,0.029189
2383.6325,0.029125
2385.4962,0.029076
2387.3599,0.028939
2389.2236,0.028727
2391.0872,0.028785
2392.9509,0.028954
2394.8146,0.028901
2396.6782,0.028984
2398.5419,0.029295
2400.4056,0.029411
2402.2692,0.029324
2404.1329,0.029462
2405.9966,0.029709
2407.8602,0.029997
2409.7239,0.030106
2411.5876,0.029781
2413.4512,0.029770
2415.3149,0.030008
2417.1786,0.030115
2419.0423,0.030278
2420.9059,0.030353
2422.7696,0.030456
2424.6333,0.030520
2426.4969,0.030232
2428.3606,0.030294
2430.2243,0.030460
2432.0879,0.030540
2433.9516,0.030925
2435.8153,0.030824
2437.6789,0.030494
2439.5426,0.030600
2441.4063,0.030804
2443.2700,0.030841
2445.1336,0.030803
2446.9973,0.030810
2448.8610,0.030683
2450.7246,0.030889
2452.5883,0.031320
2454.4520,0.031439
2456.3156,0.031300
2458.1793,0.031285
2460.0430,0.031307
2461.9066,0.031089
2463.7703,0.030844
2465.6340,0.031012
2467.4976,0.031343
2469.3613,0.031545
2471.2250,0.031619
2473.0887,0.031519
2474.9523,0.031305
2476.8160,0.031353
2478.6797,0.031510
2480.5433,0.031558
2482.4070,0.031658
2484.2707,0.031702
2486.1343,0.031550
2487.9980,0.031603
2489.8617,0.031866
2491.7253,0.031917
2493.5890,0.032003
2495.4527,0.032427
2497.3164,0.032761
2499.1800,0.032624
2501.0437,0.032268
2502.9074,0.032552
2504.7710,0.032957
2506.6347,0.033124
2508.4984,0.033400
2510.3620,0.033542
2512.2257,0.033200
2514.0894,0.032910
2515.9530,0.032756
2517.8167,0.032900
2519.6804,0.033300
2521.5440,0.033456
2523.4077,0.033488
2525.2714,0.033703
2527.1351,0.034127
2528.9987,0.034230
2530.8624,0.033803
2532.7261,0.033761
2534.5897,0.034102
2536.4534,0.034037
2538.3171,0.033567
2540.1807,0.033759
2542.0444,0.034096
2543.9081,0.033970
2545.7717,0.033753
2547.6354,0.034124
2549.4991,0.034476
2551.3627,0.034379
2553.2264,0.034213
2555.0901,0.034289
2556.9538,0.034631
2558.8174,0.034902
2560.6811,0.034996
2562.5448,0.034996
2564.4084,0.034922
2566.2721,0.035211
2568.1358,0.035402
2569.9994,0.035628
2571.8631,0.035787
2573.7268,0.035528
2575.5904,0.035422
2577.4541,0.035863
2579.3178,0.035983
2581.1815,0.035863
2583.0451,0.036155
2584.9088,0.036839
2586.7725,0.037221
2588.6361,0.037201
2590.4998,0.037049
2592.3635,0.036992
2594.2271,0.037086
2596.0908,0.037564
2597.9545,0.037762
2599.8181,0.037732
2601.6818,0.037881
2603.5455,0.038166
2605.4091,0.038103
2607.2728,0.038261
2609.1365,0.038559
2611.0002,0.038726
2612.8638,0.038911
2614.7275,0.039105
2616.5912,0.039381
2618.4548,0.039689
2620.3185,0.039704
2622.1822,0.039620
2624.0458,0.039866
2625.9095,0.040162
2627.7732,0.040315
2629.6368,0.040834
2631.5005,0.041288
2633.3642,0.041638
2635.2279,0.041831
2637.0915,0.041957
2638.9552,0.042299
2640.8189,0.042486
2642.6825,0.042401
2644.5462,0.042494
2646.4099,0.042690
2648.2735,0.042859
2650.1372,0.043139
2652.0009,0.043395
2653.8645,0.043426
2655.7282,0.043498
2657.5919,0.043702
2659.4555,0.043816
2661.3192,0.043953
2663.1829,0.043995
2665.0466,0.043827
2666.9102,0.044028
2668.7739,0.044334
2670.6376,0.044408
2672.5012,0.044346
2674.3649,0.044542
2676.2286,0.044709
2678.0922,0.044714
2679.9559,0.045094
2681.8196,0.045535
2683.6832,0.045662
2685.5469,0.045698
2687.4106,0.045816
2689.2742,0.045972
2691.1379,0.046132
2693.0016,0.046494
2694.8653,0.046861
2696.7289,0.047133
2698.5926,0.047331
2700.4563,0.047590
2702.3199,0.047808
2704.1836,0.047935
2706.0473,0.048080
2707.9109,0.048274
2709.7746,0.048646
2711.6383,0.049262
2713.5019,0.049567
2715.3656,0.049715
2717.2293,0.049864
2719.0930,0.050010
2720.9566,0.050353
2722.8203,0.050810
2724.6840,0.051031
2726.5476,0.051488
2728.4113,0.051999
2730.2750,0.052286
2732.1386,0.052492
2734.0023,0.052907
2735.8660,0.053388
2737.7296,0.053876
2739.5933,0.054363
2741.4570,0.054667
2743.3206,0.054696
2745.1843,0.054936
2747.0480,0.055411
2748.9117,0.055901
2750.7753,0.056526
2752.6390,0.056917
2754.5027,0.057224
2756.3663,0.057850
2758.2300,0.058216
2760.0937,0.058521
2761.9573,0.058880
2763.8210,0.059293
2765.6847,0.059740
2767.5483,0.060421
2769.4120,0.060869
2771.2757,0.061302
2773.1394,0.061866
2775.0030,0.062492
2776.8667,0.063179
2778.7304,0.063586
2780.5940,0.063597
2782.4577,0.063762
2784.3214,0.064071
2786.1850,0.064231
2788.0487,0.063938
2789.9124,0.063930
2791.7760,0.064120
2793.6397,0.063742
2795.5034,0.063062
2797.3670,0.062912
2799.2307,0.062963
2801.0944,0.062909
2802.9581,0.062421
2804.8217,0.061957
2806.6854,0.061670
2808.5491,0.061575
2810.4127,0.061854
2812.2764,0.062114
2814.1401,0.061968
2816.0037,0.061860
2817.8674,0.061972
2819.7311,0.062254
2821.5947,0.062220
2823.4584,0.062353
2825.3221,0.062711
2827.1857,0.062858
2829.0494,0.062695
2830.9131,0.062701
2832.7768,0.062789
2834.6404,0.062797
2836.5041,0.063082
2838.3678,0.063777
2840.2314,0.064215
2842.0951,0.064371
2843.9588,0.064746
2845.8224,0.065379
2847.6861,0.066059
2849.5498,0.066896
2851.4134,0.067498
2853.2771,0.068008
2855.1408,0.068494
2857.0045,0.069163
2858.8681,0.069849
2860.7318,0.070499
2862.5955,0.071194
2864.4591,0.072023
2866.3228,0.072614
2868.1865,0.073125
2870.0501,0.073338
2871.9138,0.073521
2873.7775,0.074314
2875.6411,0.075347
2877.5048,0.075772
2879.3685,0.076340
2881.2321,0.076881
2883.0958,0.077042
2884.9595,0.077375
2886.8232,0.077976
2888.6868,0.078309
2890.5505,0.078608
2892.4142,0.078953
2894.2778,0.079515
2896.1415,0.079850
2898.0052,0.080054
2899.8688,0.079911
2901.7325,0.079639
2903.5962,0.080055
2905.4598,0.080469
2907.3235,0.080521
2909.1872,0.080970
2911.0509,0.081391
2912.9145,0.081770
2914.7782,0.082401
2916.6419,0.083637
2918.5055,0.084286
2920.3692,0.084305
2922.2329,0.084429
2924.0965,0.084789
2925.9602,0.085113
2927.8239,0.085485
2929.6875,0.085569
2931.5512,0.085723
2933.4149,0.086068
2935.2785,0.086078
2937.1422,0.085669
2939.0059,0.085445
2940.8696,0.085168
2942.7332,0.084835
2944.5969,0.084514
2946.4606,0.084144
2948.3242,0.083423
2950.1879,0.083188
2952.0516,0.083366
2953.9152,0.083077
2955.7789,0.082763
2957.6426,0.082971
2959.5062,0.083209
2961.3699,0.083409
2963.2336,0.083402
2965.0972,0.083529
2966.9609,0.084014
2968.8246,0.084671
2970.6883,0.085080
2972.5519,0.085601
2974.4156,0.085759
2976.2793,0.085784
2978.1429,0.086189
2980.0066,0.086541
2981.8703,0.086567
2983.7339,0.086772
2985.5976,0.087012
2987.4613,0.087490
2989.3249,0.087694
2991.1886,0.088306
2993.0523,0.088853
2994.9160,0.089240
2996.7796,0.090042
2998.6433,0.090721
3000.5070,0.091024
3002.3706,0.091571
3004.2343,0.092134
3006.0980,0.092919
3007.9616,0.093651
3009.8253,0.094425
3011.6890,0.094908
3013.5526,0.095301
3015.4163,0.095658
3017.2800,0.096421
3019.1436,0.097019
3021.0073,0.097759
3022.8710,0.097799
3024.7347,0.097720
3026.5983,0.098128
3028.4620,0.098660
3030.3257,0.099098
3032.1893,0.099834
3034.0530,0.100167
3035.9167,0.100509
3037.7803,0.101064
3039.6440,0.101528
3041.5077,0.101868
3043.3713,0.102178
3045.2350,0.102215
3047.0987,0.102902
