Wavenumber,Intensity
1067.8823,0.079159
1069.7460,0.079888
1071.6096,0.080480
1073.4733,0.081204
1075.3370,0.082170
1077.2006,0.083286
1079.0643,0.084485
1080.9280,0.085761
1082.7916,0.087085
1084.6553,0.088279
1086.5190,0.089522
1088.3826,0.091125
1090.2463,0.093221
1092.1100,0.095777
1093.9737,0.098759
1095.8373,0.102087
1097.7010,0.105370
1099.5647,0.108325
1101.4283,0.111082
1103.2920,0.113522
1105.1557,0.115123
1107.0193,0.114985
1108.8830,0.112342
1110.7467,0.107231
1112.6103,0.100739
1114.4740,0.094039
1116.3377,0.087977
1118.2014,0.082959
1120.0650,0.079268
1121.9287,0.076885
1123.7924,0.075262
1125.6560,0.073998
1127.5197,0.072904
1129.3834,0.071712
1131.2470,0.070318
1133.1107,0.068652
1134.9744,0.066422
1136.8380,0.063745
1138.7017,0.061375
1140.5654,0.059808
1142.4290,0.058943
1144.2927,0.058332
1146.1564,0.057905
1148.0201,0.057663
1149.8837,0.057551
1151.7474,0.057706
1153.6111,0.057994
1155.4747,0.058488
1157.3384,0.059342
1159.2021,0.060406
1161.0657,0.061609
1162.9294,0.063074
1164.7931,0.064745
1166.6567,0.066590
1168.5204,0.068825
1170.3841,0.071441
1172.2477,0.073709
1174.1114,0.074055
1175.9751,0.071528
1177.8388,0.067488
1179.7024,0.064035
1181.5661,0.062069
1183.4298,0.061085
1185.2934,0.060262
1187.1571,0.059513
1189.0208,0.058895
1190.8844,0.058264
1192.7481,0.057647
1194.6118,0.057202
1196.4754,0.057013
1198.3391,0.057007
1200.2028,0.057095
1202.0665,0.057227
1203.9301,0.057284
1205.7938,0.057200
1207.6575,0.057197
1209.5211,0.057587
1211.3848,0.058226
1213.2485,0.058911
1215.1121,0.059400
1216.9758,0.059323
1218.8395,0.058652
1220.7031,0.057606
1222.5668,0.056697
1224.4305,0.056277
1226.2941,0.056154
1228.1578,0.056184
1230.0215,0.056300
1231.8852,0.056446
1233.7488,0.056637
1235.6125,0.056847
1237.4762,0.057075
1239.3398,0.057319
1241.2035,0.057535
1243.0672,0.057778
1244.9308,0.058097
1246.7945,0.058456
1248.6582,0.058864
1250.5218,0.059287
1252.3855,0.059769
1254.2492,0.060321
1256.1129,0.060980
1257.9765,0.061790
1259.8402,0.062869
1261.7039,0.064278
1263.5675,0.065810
1265.4312,0.066747
1267.2949,0.066153
1269.1585,0.064419
1271.0222,0.063164
1272.8859,0.063090
1274.7495,0.063649
1276.6132,0.064515
1278.4769,0.065707
1280.3405,0.067288
1282.2042,0.069160
1284.0679,0.070920
1285.9316,0.072300
1287.7952,0.073363
1289.6589,0.074196
1291.5226,0.075379
1293.3862,0.077496
1295.2499,0.080620
1297.1136,0.084662
1298.9772,0.089495
1300.8409,0.095276
1302.7046,0.101645
1304.5682,0.106287
1306.4319,0.105882
1308.2956,0.098524
1310.1592,0.086371
1312.0229,0.074878
1313.8866,0.067803
1315.7503,0.065561
1317.6139,0.066227
1319.4776,0.067980
1321.3413,0.069798
1323.2049,0.071990
1325.0686,0.074807
1326.9323,0.076834
1328.7959,0.076595
1330.6596,0.074616
1332.5233,0.072764
1334.3869,0.071822
1336.2506,0.071630
1338.1143,0.072348
1339.9780,0.073682
1341.8416,0.073649
1343.7053,0.073012
1345.5690,0.073460
1347.4326,0.075099
1349.2963,0.077711
1351.1600,0.081039
1353.0236,0.084579
1354.8873,0.087762
1356.7510,0.088712
1358.6146,0.086660
1360.4783,0.083903
1362.3420,0.083211
1364.2056,0.083982
1366.0693,0.084686
1367.9330,0.086556
1369.7967,0.089290
1371.6603,0.091500
1373.5240,0.095067
1375.3877,0.099433
1377.2513,0.102200
1379.1150,0.105433
1380.9787,0.109593
1382.8423,0.113751
1384.7060,0.117881
1386.5697,0.123461
1388.4333,0.129936
1390.2970,0.132225
1392.1607,0.131740
1394.0244,0.130475
1395.8880,0.127560
1397.7517,0.123826
1399.6154,0.120669
1401.4790,0.117639
1403.3427,0.114578
1405.2064,0.109491
1407.0700,0.101286
1408.9337,0.091811
1410.7974,0.082095
1412.6610,0.073971
1414.5247,0.068603
1416.3884,0.066018
1418.2520,0.066946
1420.1157,0.071216
1421.9794,0.072648
1423.8431,0.069950
1425.7067,0.063277
1427.5704,0.056999
1429.4341,0.053300
1431.2977,0.052251
1433.1614,0.052434
1435.0251,0.053469
1436.8887,0.056585
1438.7524,0.058695
1440.6161,0.059169
1442.4797,0.060268
1444.3434,0.061530
1446.2071,0.062962
1448.0707,0.064577
1449.9344,0.064786
1451.7981,0.063766
1453.6618,0.061935
1455.5254,0.060613
1457.3891,0.063786
1459.2528,0.067934
1461.1164,0.068801
1462.9801,0.069450
1464.8438,0.068939
1466.7074,0.064865
1468.5711,0.060145
1470.4348,0.057266
1472.2984,0.057374
1474.1621,0.059214
1476.0258,0.060089
1477.8895,0.060264
1479.7531,0.060637
1481.6168,0.061964
1483.4805,0.063108
1485.3441,0.063778
1487.2078,0.065234
1489.0715,0.068304
1490.9351,0.071751
1492.7988,0.071826
1494.6625,0.071573
1496.5261,0.073611
1498.3898,0.076490
1500.2535,0.077526
1502.1171,0.077367
1503.9808,0.076677
1505.8445,0.078362
1507.7082,0.087832
1509.5718,0.090353
1511.4355,0.090061
1513.2992,0.089912
1515.1628,0.089028
1517.0265,0.087974
1518.8902,0.086024
1520.7538,0.084437
1522.6175,0.083530
1524.4812,0.082527
1526.3448,0.081837
1528.2085,0.081088
1530.0722,0.079594
1531.9359,0.078916
1533.7995,0.080045
1535.6632,0.079977
1537.5269,0.078902
1539.3905,0.080161
1541.2542,0.085871
1543.1179,0.089220
1544.9815,0.092097
1546.8452,0.093797
1548.7089,0.095468
1550.5725,0.099010
1552.4362,0.101635
1554.2999,0.103583
1556.1635,0.105115
1558.0272,0.107827
1559.8909,0.120079
1561.7546,0.120573
1563.6182,0.119101
1565.4819,0.119817
1567.3456,0.120260
1569.2092,0.121707
1571.0729,0.124243
1572.9366,0.123573
1574.8002,0.122350
1576.6639,0.123890
1578.5276,0.125561
1580.3912,0.124961
1582.2549,0.124207
1584.1186,0.123831
1585.9822,0.123723
1587.8459,0.123645
1589.7096,0.123756
1591.5733,0.123902
1593.4369,0.124011
1595.3006,0.123829
1597.1643,0.122850
1599.0279,0.121371
1600.8916,0.120014
1602.7553,0.118881
1604.6189,0.118025
1606.4826,0.117530
1608.3463,0.117458
1610.2099,0.117134
1612.0736,0.116104
1613.9373,0.114109
1615.8010,0.111623
1617.6646,0.109145
1619.5283,0.106788
1621.3920,0.104020
1623.2556,0.100794
1625.1193,0.097366
1626.9830,0.093952
1628.8466,0.089474
1630.7103,0.084739
1632.5740,0.080057
1634.4376,0.074767
1636.3013,0.068574
1638.1650,0.066271
1640.0286,0.065461
1641.8923,0.063866
1643.7560,0.062928
1645.6197,0.063837
1647.4833,0.066583
1649.3470,0.067789
1651.2107,0.067439
1653.0743,0.068110
1654.9380,0.071845
1656.8017,0.072811
1658.6653,0.072912
1660.5290,0.072784
1662.3927,0.072746
1664.2563,0.072845
1666.1200,0.072340
1667.9837,0.071605
1669.8474,0.072092
1671.7110,0.073983
1673.5747,0.075220
1675.4384,0.076823
1677.3020,0.077873
1679.1657,0.076899
1681.0294,0.074661
1682.8930,0.072386
1684.7567,0.072241
1686.6204,0.073453
1688.4840,0.072142
1690.3477,0.068840
1692.2114,0.064713
1694.0750,0.060516
1695.9387,0.054927
1697.8024,0.050013
1699.6661,0.046985
1701.5297,0.041801
1703.3934,0.039138
1705.2571,0.035389
1707.1207,0.029847
1708.9844,0.026661
1710.8481,0.024296
1712.7117,0.022183
1714.5754,0.020241
1716.4391,0.018262
1718.3027,0.017186
1720.1664,0.017024
1722.0301,0.016721
1723.8937,0.015719
1725.7574,0.014455
1727.6211,0.013358
1729.4848,0.012247
1731.3484,0.011300
1733.2121,0.010585
1735.0758,0.009346
1736.9394,0.009017
1738.8031,0.009289
1740.6668,0.009146
1742.5304,0.008911
1744.3941,0.008676
1746.2578,0.008318
1748.1214,0.008101
1749.9851,0.007850
1751.8488,0.007511
1753.7125,0.007643
1755.5761,0.007888
1757.4398,0.007652
1759.3035,0.007527
1761.1671,0.007658
1763.0308,0.007528
1764.8945,0.007546
1766.7581,0.007624
1768.6218,0.007357
1770.4855,0.007057
1772.3491,0.007039
1774.2128,0.007028
1776.0765,0.007043
1777.9401,0.007179
1779.8038,0.007348
1781.6675,0.007441
1783.5312,0.007478
1785.3948,0.007445
1787.2585,0.007454
1789.1222,0.007673
1790.9858,0.007739
1792.8495,0.007379
1794.7132,0.007234
1796.5768,0.007345
1798.4405,0.007475
1800.3042,0.007570
1802.1678,0.007452
1804.0315,0.007521
1805.8952,0.007638
1807.7589,0.007691
1809.6225,0.007718
1811.4862,0.007641
1813.3499,0.007688
1815.2135,0.007777
1817.0772,0.007848
1818.9409,0.007913
1820.8045,0.007836
1822.6682,0.007806
1824.5319,0.007738
1826.3955,0.007527
1828.2592,0.007419
1830.1229,0.007207
1831.9865,0.007057
1833.8502,0.007259
1835.7139,0.007457
1837.5776,0.007587
1839.4412,0.007415
1841.3049,0.007232
1843.1686,0.007221
1845.0322,0.007182
1846.8959,0.007312
1848.7596,0.007517
1850.6232,0.007498
1852.4869,0.007433
1854.3506,0.007465
1856.2142,0.007664
1858.0779,0.007828
1859.9416,0.007774
1861.8052,0.007639
1863.6689,0.007607
1865.5326,0.007523
1867.3963,0.007348
1869.2599,0.007013
1871.1236,0.006772
1872.9873,0.006984
1874.8509,0.007281
1876.7146,0.007535
1878.5783,0.007785
1880.4419,0.007736
1882.3056,0.007534
1884.1693,0.007439
1886.0329,0.007361
1887.8966,0.007241
1889.7603,0.007057
1891.6240,0.006884
1893.4876,0.007070
1895.3513,0.007405
1897.2150,0.007460
1899.0786,0.007221
1900.9423,0.007346
1902.8060,0.007858
1904.6696,0.007827
1906.5333,0.007195
1908.3970,0.006647
1910.2606,0.006407
1912.1243,0.006666
1913.9880,0.007235
1915.8516,0.007453
1917.7153,0.007232
1919.5790,0.007112
1921.4427,0.007374
1923.3063,0.007431
1925.1700,0.006916
1927.0337,0.006669
1928.8973,0.006702
1930.7610,0.006722
1932.6247,0.006389
1934.4883,0.006394
1936.3520,0.006517
1938.2157,0.006209
1940.0793,0.006137
1941.9430,0.006374
1943.8067,0.006145
1945.6704,0.005706
1947.5340,0.005482
1949.3977,0.005773
1951.2614,0.005507
1953.1250,0.004843
1954.9887,0.004444
1956.8524,0.003852
1958.7160,0.004283
1960.5797,0.004497
1962.4434,0.003843
1964.3070,0.004066
1966.1707,0.002802
1968.0344,0.000987
1969.8980,0.001249
1971.7617,0.001886
1973.6254,0.000196
1975.4891,-0.000955
1977.3527,0.001377
1979.2164,0.003295
1981.0801,0.003035
1982.9437,0.002714
1984.8074,0.002898
1986.6711,0.002854
1988.5347,0.002421
1990.3984,0.002908
1992.2621,0.003526
1994.1257,0.004011
1995.9894,0.004203
1997.8531,0.003804
1999.7167,0.003811
2001.5804,0.004774
2003.4441,0.004218
2005.3078,0.003358
2007.1714,0.003738
2009.0351,0.002005
2010.8988,-0.000082
2012.7624,0.001257
2014.6261,0.002793
2016.4898,0.002174
2018.3534,0.000822
2020.2171,0.001026
2022.0808,0.002365
2023.9444,0.003514
2025.8081,0.002987
2027.6718,0.002431
2029.5355,0.002969
2031.3991,0.003003
2033.2628,0.002221
2035.1265,0.002217
2036.9901,0.003116
2038.8538,0.003365
2040.7175,0.003362
2042.5811,0.003709
2044.4448,0.003526
2046.3085,0.003792
2048.1721,0.005250
2050.0358,0.006304
2051.8995,0.005552
2053.7631,0.006019
2055.6268,0.007421
2057.4905,0.007609
2059.3542,0.007604
2061.2178,0.008255
2063.0815,0.008601
2064.9452,0.008157
2066.8088,0.007799
2068.6725,0.008252
2070.5362,0.008741
2072.3998,0.009117
2074.2635,0.009637
2076.1272,0.010149
2077.9908,0.009601
2079.8545,0.008698
2081.7182,0.008950
2083.5819,0.009977
2085.4455,0.010440
2087.3092,0.010371
2089.1729,0.010151
2091.0365,0.009829
2092.9002,0.009850
2094.7639,0.009790
2096.6275,0.010101
2098.4912,0.011002
2100.3549,0.010581
2102.2185,0.009751
2104.0822,0.010149
2105.9459,0.010501
2107.8095,0.010454
2109.6732,0.010448
2111.5369,0.010640
2113.4006,0.011120
2115.2642,0.010944
2117.1279,0.010546
2118.9916,0.010680
2120.8552,0.010284
2122.7189,0.009621
2124.5826,0.010203
2126.4462,0.010698
2128.3099,0.010110
2130.1736,0.009050
2132.0372,0.007977
2133.9009,0.007994
2135.7646,0.008448
2137.6282,0.008154
2139.4919,0.007812
2141.3556,0.007185
2143.2193,0.006483
2145.0829,0.006223
2146.9466,0.006009
2148.8103,0.005616
2150.6739,0.005205
2152.5376,0.003489
2154.4013,0.001907
2156.2649,0.001155
2158.1286,0.001815
2159.9923,0.002757
2161.8559,0.002192
2163.7196,0.003065
2165.5833,0.004565
2167.4470,0.003590
2169.3106,0.003641
2171.1743,0.005199
2173.0380,0.005737
2174.9016,0.005284
2176.7653,0.004400
2178.6290,0.004208
2180.4926,0.004982
2182.3563,0.004993
2184.2200,0.004486
2186.0836,0.004659
2187.9473,0.006106
2189.8110,0.006855
2191.6746,0.005684
2193.5383,0.004954
2195.4020,0.005739
2197.2657,0.005485
2199.1293,0.005738
2200.9930,0.007591
2202.8567,0.008464
2204.7203,0.008359
2206.5840,0.008349
2208.4477,0.008583
2210.3113,0.008777
2212.1750,0.008397
2214.0387,0.008413
2215.9023,0.008905
2217.7660,0.008871
2219.6297,0.008479
2221.4934,0.008512
2223.3570,0.008969
2225.2207,0.009965
2227.0844,0.010297
2228.9480,0.010109
2230.8117,0.010061
2232.6754,0.009804
2234.5390,0.010274
2236.4027,0.011176
2238.2664,0.011551
2240.1300,0.011111
2241.9937,0.010599
2243.8574,0.010694
2245.7210,0.010862
2247.5847,0.011114
2249.4484,0.011520
2251.3121,0.012084
2253.1757,0.012053
2255.0394,0.011427
2256.9031,0.011601
2258.7667,0.012200
2260.6304,0.012703
2262.4941,0.013057
2264.3577,0.013133
2266.2214,0.013222
2268.0851,0.012948
2269.9487,0.012694
2271.8124,0.012976
2273.6761,0.013418
2275.5397,0.013927
2277.4034,0.013821
2279.2671,0.014156
2281.1308,0.015000
2282.9944,0.015266
2284.8581,0.015335
2286.7218,0.015520
2288.5854,0.015561
2290.4491,0.015799
2292.3128,0.015727
2294.1764,0.015465
2296.0401,0.015674
2297.9038,0.015719
2299.7674,0.015553
2301.6311,0.015691
2303.4948,0.016060
2305.3585,0.016399
2307.2221,0.016304
2309.0858,0.016366
2310.9495,0.016395
2312.8131,0.016004
2314.6768,0.015862
2316.5405,0.016011
2318.4041,0.016102
2320.2678,0.016110
2322.1315,0.016382
2323.9951,0.016755
2325.8588,0.016464
2327.7225,0.015718
2329.5861,0.015458
2331.4498,0.015753
2333.3135,0.015847
2335.1772,0.015752
2337.0408,0.015546
2338.9045,0.015264
2340.7682,0.015470
2342.6318,0.015830
2344.4955,0.016012
2346.3592,0.016108
2348.2228,0.015806
2350.0865,0.015623
2351.9502,0.015818
2353.8138,0.015947
2355.6775,0.015828
2357.5412,0.015381
2359.4049,0.015314
2361.2685,0.015489
2363.1322,0.015365
2364.9959,0.015230
2366.8595,0.014959
2368.7232,0.014824
2370.5869,0.015374
2372.4505,0.015921
2374.3142,0.016331
2376.1779,0.016626
2378.0415,0.016656
2379.9052,0.016710
2381.7689,0.016534
2383.6325,0.016079
2385.4962,0.015883
2387.3599,0.016277
2389.2236,0.016562
2391.0872,0.016515
2392.9509,0.016449
2394.8146,0.016326
2396.6782,0.016303
2398.5419,0.016401
2400.4056,0.016433
2402.2692,0.016779
2404.1329,0.017073
2405.9966,0.016796
2407.8602,0.016979
2409.7239,0.017324
2411.5876,0.016997
2413.4512,0.016960
2415.3149,0.017512
2417.1786,0.017825
2419.0423,0.017934
2420.9059,0.017824
2422.7696,0.017436
2424.6333,0.017414
2426.4969,0.017704
2428.3606,0.017680
2430.2243,0.017691
2432.0879,0.017916
2433.9516,0.018047
2435.8153,0.017927
2437.6789,0.017796
2439.5426,0.017974
2441.4063,0.018046
2443.2700,0.017909
2445.1336,0.017894
2446.9973,0.018067
2448.8610,0.018170
2450.7246,0.018114
2452.5883,0.018229
2454.4520,0.018126
2456.3156,0.018096
2458.1793,0.018509
2460.0430,0.018568
2461.9066,0.018422
2463.7703,0.018435
2465.6340,0.018458
2467.4976,0.018583
2469.3613,0.018578
2471.2250,0.018709
2473.0887,0.018892
2474.9523,0.019048
2476.8160,0.019367
2478.6797,0.019291
2480.5433,0.019021
2482.4070,0.018936
2484.2707,0.019571
2486.1343,0.020004
2487.9980,0.019856
2489.8617,0.019585
2491.7253,0.019401
2493.5890,0.019515
2495.4527,0.019808
2497.3164,0.020023
2499.1800,0.019879
2501.0437,0.020055
2502.9074,0.020573
2504.7710,0.020607
2506.6347,0.020457
2508.4984,0.020570
2510.3620,0.020593
2512.2257,0.020716
2514.0894,0.020708
2515.9530,0.020320
2517.8167,0.020635
2519.6804,0.021278
2521.5440,0.021389
2523.4077,0.021262
2525.2714,0.021477
2527.1351,0.021610
2528.9987,0.021493
2530.8624,0.021462
2532.7261,0.021572
2534.5897,0.021656
2536.4534,0.021499
2538.3171,0.021866
2540.1807,0.022203
2542.0444,0.022020
2543.9081,0.021719
2545.7717,0.021567
2547.6354,0.021816
2549.4991,0.022003
2551.3627,0.022165
2553.2264,0.022323
2555.0901,0.022437
2556.9538,0.022760
2558.8174,0.022938
2560.6811,0.022738
2562.5448,0.022786
2564.4084,0.023134
2566.2721,0.023610
2568.1358,0.023936
2569.9994,0.023915
2571.8631,0.023855
2573.7268,0.023970
2575.5904,0.024155
2577.4541,0.024507
2579.3178,0.024155
2581.1815,0.023898
2583.0451,0.024317
2584.9088,0.024423
2586.7725,0.024083
2588.6361,0.024165
2590.4998,0.024723
2592.3635,0.025062
2594.2271,0.025152
2596.0908,0.025130
2597.9545,0.025141
2599.8181,0.025294
2601.6818,0.025651
2603.5455,0.025783
2605.4091,0.025600
2607.2728,0.025577
2609.1365,0.025816
2611.0002,0.025927
2612.8638,0.025740
2614.7275,0.025926
2616.5912,0.026309
2618.4548,0.026495
2620.3185,0.026450
2622.1822,0.026523
2624.0458,0.026779
2625.9095,0.027065
2627.7732,0.027231
2629.6368,0.027442
2631.5005,0.027530
2633.3642,0.027657
2635.2279,0.027912
2637.0915,0.028014
2638.9552,0.028235
2640.8189,0.028553
2642.6825,0.028776
2644.5462,0.029038
2646.4099,0.029222
2648.2735,0.029452
2650.1372,0.029611
2652.0009,0.029848
2653.8645,0.030061
2655.7282,0.029998
2657.5919,0.029828
2659.4555,0.029750
2661.3192,0.029743
2663.1829,0.030102
2665.0466,0.030214
2666.9102,0.030000
2668.7739,0.029882
2670.6376,0.029976
2672.5012,0.030079
2674.3649,0.030192
2676.2286,0.030369
2678.0922,0.030527
2679.9559,0.030521
2681.8196,0.030657
2683.6832,0.031086
2685.5469,0.031431
2687.4106,0.031404
2689.2742,0.031462
2691.1379,0.031837
2693.0016,0.032039
2694.8653,0.032238
2696.7289,0.032639
2698.5926,0.033059
2700.4563,0.033322
2702.3199,0.033140
2704.1836,0.033070
2706.0473,0.033468
2707.9109,0.033914
2709.7746,0.033968
2711.6383,0.034139
2713.5019,0.034504
2715.3656,0.034786
2717.2293,0.034967
2719.0930,0.035166
2720.9566,0.035402
2722.8203,0.035809
2724.6840,0.036277
2726.5476,0.036962
2728.4113,0.037358
2730.2750,0.037321
2732.1386,0.037448
2734.0023,0.037729
2735.8660,0.037758
2737.7296,0.037977
2739.5933,0.038155
2741.4570,0.038161
2743.3206,0.038420
2745.1843,0.038758
2747.0480,0.038928
2748.9117,0.039546
2750.7753,0.040035
2752.6390,0.040171
2754.5027,0.040411
2756.3663,0.040886
2758.2300,0.041150
2760.0937,0.041515
2761.9573,0.042218
2763.8210,0.042917
2765.6847,0.043064
2767.5483,0.043241
2769.4120,0.043800
2771.2757,0.044401
2773.1394,0.044682
2775.0030,0.045252
2776.8667,0.046017
2778.7304,0.046306
2780.5940,0.046159
2782.4577,0.046195
2784.3214,0.046385
2786.1850,0.046349
2788.0487,0.046030
2789.9124,0.045916
2791.7760,0.045746
2793.6397,0.045344
2795.5034,0.045117
2797.3670,0.045073
2799.2307,0.045059
2801.0944,0.044938
2802.9581,0.044751
2804.8217,0.044524
2806.6854,0.044223
2808.5491,0.044232
2810.4127,0.044245
2812.2764,0.044270
2814.1401,0.044472
2816.0037,0.044726
2817.8674,0.045124
2819.7311,0.045491
2821.5947,0.045605
2823.4584,0.045878
2825.3221,0.045935
2827.1857,0.045962
2829.0494,0.046134
2830.9131,0.046299
2832.7768,0.046365
2834.6404,0.046380
2836.5041,0.046468
2838.3678,0.046862
2840.2314,0.047341
2842.0951,0.047764
2843.9588,0.048003
2845.8224,0.048439
2847.6861,0.049194
2849.5498,0.049839
2851.4134,0.050505
2853.2771,0.051298
2855.1408,0.051930
2857.0045,0.052564
2858.8681,0.053529
2860.7318,0.053983
2862.5955,0.054057
2864.4591,0.054244
2866.3228,0.054109
2868.1865,0.053974
2870.0501,0.053933
2871.9138,0.053841
2873.7775,0.053837
2875.6411,0.054164
2877.5048,0.054495
2879.3685,0.054738
2881.2321,0.054641
2883.0958,0.054731
2884.9595,0.054927
2886.8232,0.055253
2888.6868,0.055760
2890.5505,0.056031
2892.4142,0.056178
2894.2778,0.056456
2896.1415,0.056506
2898.0052,0.056290
2899.8688,0.055923
2901.7325,0.055648
2903.5962,0.055404
2905.4598,0.055262
2907.3235,0.055340
2909.1872,0.055392
2911.0509,0.055382
2912.9145,0.055569
2914.7782,0.056116
2916.6419,0.056855
2918.5055,0.057216
2920.3692,0.057575
2922.2329,0.057904
2924.0965,0.058353
2925.9602,0.058636
2927.8239,0.058976
2929.6875,0.059233
2931.5512,0.059305
2933.4149,0.059082
2935.2785,0.059218
2937.1422,0.059454
2939.0059,0.059657
2940.8696,0.059768
2942.7332,0.059675
2944.5969,0.059620
2946.4606,0.059676
2948.3242,0.059847
2950.1879,0.060068
2952.0516,0.059780
2953.9152,0.059349
2955.7789,0.058887
2957.6426,0.058472
2959.5062,0.058537
2961.3699,0.059066
2963.2336,0.059337
2965.0972,0.059589
2966.9609,0.060103
2968.8246,0.060765
2970.6883,0.061130
2972.5519,0.061621
2974.4156,0.062291
2976.2793,0.063185
2978.1429,0.063208
2980.0066,0.063121
2981.8703,0.063305
2983.7339,0.063121
2985.5976,0.063187
2987.4613,0.063833
2989.3249,0.064236
2991.1886,0.064617
2993.0523,0.064996
2994.9160,0.065795
2996.7796,0.066041
2998.6433,0.066099
3000.5070,0.066678
3002.3706,0.067127
3004.2343,0.066981
3006.0980,0.067209
3007.9616,0.067935
3009.8253,0.068374
3011.6890,0.068382
3013.5526,0.068481
3015.4163,0.068427
3017.2800,0.068669
3019.1436,0.068766
3021.0073,0.068713
3022.8710,0.068464
3024.7347,0.068557
3026.5983,0.068382
3028.4620,0.068233
3030.3257,0.068371
3032.1893,0.068913
3034.0530,0.068820
3035.9167,0.069108
3037.7803,0.069641
3039.6440,0.070030
3041.5077,0.070455
3043.3713,0.070841
3045.2350,0.070829
3047.0987,0.070666
