Wavenumber,Intensity
1528.2085,0.121590
1530.0722,0.116282
1531.9359,0.114774
1533.7995,0.116565
1535.6632,0.115187
1537.5269,0.113766
1539.3905,0.120746
1541.2542,0.138000
1543.1179,0.143564
1544.9815,0.149800
1546.8452,0.154903
1548.7089,0.160265
1550.5725,0.170709
1552.4362,0.178670
1554.2999,0.184731
1556.1635,0.191536
1558.0272,0.203294
1559.8909,0.233131
1561.7546,0.226787
1563.6182,0.222680
1565.4819,0.226022
1567.3456,0.230205
1569.2092,0.236231
1571.0729,0.241936
1572.9366,0.241553
1574.8002,0.243912
1576.6639,0.251133
1578.5276,0.252542
1580.3912,0.250865
1582.2549,0.249650
1584.1186,0.246211
1585.9822,0.239872
1587.8459,0.230866
1589.7096,0.220741
1591.5733,0.210847
1593.4369,0.202436
1595.3006,0.195443
1597.1643,0.190647
1599.0279,0.187960
1600.8916,0.187068
1602.7553,0.187371
1604.6189,0.188015
1606.4826,0.187307
1608.3463,0.184283
1610.2099,0.177928
1612.0736,0.169423
1613.9373,0.160194
1615.8010,0.151459
1617.6646,0.140870
1619.5283,0.134023
1621.3920,0.129926
1623.2556,0.124970
1625.1193,0.118510
1626.9830,0.112959
1628.8466,0.105650
1630.7103,0.097662
1632.5740,0.090630
1634.4376,0.084081
1636.3013,0.075555
1638.1650,0.068889
1640.0286,0.064960
1641.8923,0.061191
1643.7560,0.058139
1645.6197,0.056100
1647.4833,0.054356
1649.3470,0.053333
1651.2107,0.052956
1653.0743,0.054728
1654.9380,0.056649
1656.8017,0.055672
1658.6653,0.055238
1660.5290,0.054960
1662.3927,0.054501
1664.2563,0.053438
1666.1200,0.051884
1667.9837,0.050546
1669.8474,0.049513
1671.7110,0.049016
1673.5747,0.048950
1675.4384,0.049874
1677.3020,0.050828
1679.1657,0.051490
1681.0294,0.052898
1682.8930,0.054926
1684.7567,0.059036
1686.6204,0.060416
1688.4840,0.059503
1690.3477,0.058925
1692.2114,0.057484
1694.0750,0.055429
1695.9387,0.053096
1697.8024,0.050817
1699.6661,0.049270
1701.5297,0.045961
1703.3934,0.042502
1705.2571,0.038963
1707.1207,0.034385
1708.9844,0.031136
1710.8481,0.028595
1712.7117,0.026355
1714.5754,0.024687
1716.4391,0.023626
1718.3027,0.023560
1720.1664,0.023063
1722.0301,0.022121
1723.8937,0.021286
1725.7574,0.020182
1727.6211,0.018942
1729.4848,0.017990
1731.3484,0.017285
1733.2121,0.016897
1735.0758,0.016770
1736.9394,0.016141
1738.8031,0.015869
1740.6668,0.015837
1742.5304,0.015619
1744.3941,0.015458
1746.2578,0.015162
1748.1214,0.014649
1749.9851,0.014361
1751.8488,0.014264
1753.7125,0.013930
1755.5761,0.013506
1757.4398,0.013050
1759.3035,0.012526
1761.1671,0.012341
1763.0308,0.012418
1764.8945,0.012150
1766.7581,0.011887
1768.6218,0.011801
1770.4855,0.011545
1772.3491,0.011481
1774.2128,0.011574
1776.0765,0.011545
1777.9401,0.011432
1779.8038,0.011345
1781.6675,0.011417
1783.5312,0.011427
1785.3948,0.011472
1787.2585,0.011332
1789.1222,0.011107
1790.9858,0.011262
1792.8495,0.011370
1794.7132,0.011156
1796.5768,0.011161
1798.4405,0.011201
1800.3042,0.011042
1802.1678,0.010991
1804.0315,0.011011
1805.8952,0.010946
1807.7589,0.010944
1809.6225,0.010903
1811.4862,0.010902
1813.3499,0.010849
1815.2135,0.010601
1817.0772,0.010542
1818.9409,0.010743
1820.8045,0.010691
1822.6682,0.010401
1824.5319,0.010460
1826.3955,0.010559
1828.2592,0.010248
1830.1229,0.010179
1831.9865,0.010345
1833.8502,0.010340
1835.7139,0.010294
1837.5776,0.010299
1839.4412,0.010217
1841.3049,0.009966
1843.1686,0.009996
1845.0322,0.010271
1846.8959,0.010345
1848.7596,0.010342
1850.6232,0.010157
1852.4869,0.009959
1854.3506,0.010066
1856.2142,0.010269
1858.0779,0.010288
1859.9416,0.010296
1861.8052,0.010326
1863.6689,0.010184
1865.5326,0.009896
1867.3963,0.009648
1869.2599,0.009748
1871.1236,0.009804
1872.9873,0.009506
1874.8509,0.009452
1876.7146,0.009793
1878.5783,0.009974
1880.4419,0.009988
1882.3056,0.009912
1884.1693,0.009748
1886.0329,0.009648
1887.8966,0.009458
1889.7603,0.009431
1891.6240,0.009422
1893.4876,0.009351
1895.3513,0.009469
1897.2150,0.009326
1899.0786,0.009107
1900.9423,0.009297
1902.8060,0.009519
1904.6696,0.009655
1906.5333,0.009908
1908.3970,0.009928
1910.2606,0.009555
1912.1243,0.009249
1913.9880,0.009387
1915.8516,0.009438
1917.7153,0.009119
1919.5790,0.008847
1921.4427,0.008907
1923.3063,0.009174
1925.1700,0.009418
1927.0337,0.009272
1928.8973,0.008734
1930.7610,0.008477
1932.6247,0.009010
1934.4883,0.009298
1936.3520,0.008739
1938.2157,0.008375
1940.0793,0.008829
1941.9430,0.009064
1943.8067,0.008585
1945.6704,0.008050
1947.5340,0.007390
1949.3977,0.006996
1951.2614,0.007068
1953.1250,0.007147
1954.9887,0.006858
1956.8524,0.006382
1958.7160,0.006178
1960.5797,0.006403
1962.4434,0.005648
1964.3070,0.004311
1966.1707,0.004301
1968.0344,0.004747
1969.8980,0.004862
1971.7617,0.003833
1973.6254,0.002798
1975.4891,0.003372
1977.3527,0.004039
1979.2164,0.004299
1981.0801,0.005538
1982.9437,0.006278
1984.8074,0.005577
1986.6711,0.005999
1988.5347,0.006679
1990.3984,0.006249
1992.2621,0.005824
1994.1257,0.005893
1995.9894,0.006158
1997.8531,0.006183
1999.7167,0.006020
2001.5804,0.005697
2003.4441,0.006108
2005.3078,0.006605
2007.1714,0.005870
2009.0351,0.005402
2010.8988,0.005476
2012.7624,0.005320
2014.6261,0.005012
2016.4898,0.005056
2018.3534,0.005455
2020.2171,0.005286
2022.0808,0.005253
2023.9444,0.005335
2025.8081,0.004899
2027.6718,0.004677
2029.5355,0.005390
2031.3991,0.006675
2033.2628,0.006946
2035.1265,0.006830
2036.9901,0.007416
2038.8538,0.007453
2040.7175,0.007185
2042.5811,0.008014
2044.4448,0.007977
2046.3085,0.007551
2048.1721,0.009914
2050.0358,0.013023
2051.8995,0.012651
2053.7631,0.011156
2055.6268,0.012366
2057.4905,0.013633
2059.3542,0.012958
2061.2178,0.013079
2063.0815,0.013918
2064.9452,0.013945
2066.8088,0.013964
2068.6725,0.014709
2070.5362,0.015623
2072.3998,0.015645
2074.2635,0.015430
2076.1272,0.016095
2077.9908,0.016933
2079.8545,0.017176
2081.7182,0.017089
2083.5819,0.017504
2085.4455,0.018323
2087.3092,0.018615
2089.1729,0.018524
2091.0365,0.018552
2092.9002,0.019012
2094.7639,0.019607
2096.6275,0.019581
2098.4912,0.019473
2100.3549,0.019530
2102.2185,0.019850
2104.0822,0.020485
2105.9459,0.020530
2107.8095,0.020272
2109.6732,0.020380
2111.5369,0.020398
2113.4006,0.020985
2115.2642,0.021578
2117.1279,0.021154
2118.9916,0.020865
2120.8552,0.020647
2122.7189,0.020156
2124.5826,0.019684
2126.4462,0.019283
2128.3099,0.018889
2130.1736,0.018803
2132.0372,0.018506
2133.9009,0.017372
2135.7646,0.016778
2137.6282,0.016873
2139.4919,0.015571
2141.3556,0.014003
2143.2193,0.014264
2145.0829,0.014105
2146.9466,0.013434
2148.8103,0.013231
2150.6739,0.011410
2152.5376,0.009312
2154.4013,0.007709
2156.2649,0.007150
2158.1286,0.006722
2159.9923,0.005082
2161.8559,0.006768
2163.7196,0.009207
2165.5833,0.009381
2167.4470,0.009275
2169.3106,0.009659
2171.1743,0.009370
2173.0380,0.008798
2174.9016,0.008741
2176.7653,0.008654
2178.6290,0.007890
2180.4926,0.007673
2182.3563,0.008663
2184.2200,0.009748
2186.0836,0.010502
2187.9473,0.010833
2189.8110,0.011201
2191.6746,0.010806
2193.5383,0.010002
2195.4020,0.010557
2197.2657,0.011628
2199.1293,0.011138
2200.9930,0.010764
2202.8567,0.011522
2204.7203,0.010919
2206.5840,0.010549
2208.4477,0.010987
2210.3113,0.010774
2212.1750,0.010878
2214.0387,0.010786
2215.9023,0.010702
2217.7660,0.011546
2219.6297,0.012852
2221.4934,0.013606
2223.3570,0.013503
2225.2207,0.013106
2227.0844,0.012736
2228.9480,0.012817
2230.8117,0.013429
2232.6754,0.014259
2234.5390,0.014357
2236.4027,0.013741
2238.2664,0.013748
2240.1300,0.014514
2241.9937,0.014510
2243.8574,0.013760
2245.7210,0.014030
2247.5847,0.014842
2249.4484,0.014973
2251.3121,0.014615
2253.1757,0.014888
2255.0394,0.015208
2256.9031,0.015330
2258.7667,0.016090
2260.6304,0.017132
2262.4941,0.017522
2264.3577,0.016555
2266.2214,0.016028
2268.0851,0.016855
2269.9487,0.017236
2271.8124,0.017082
2273.6761,0.017488
2275.5397,0.017997
2277.4034,0.018622
2279.2671,0.019135
2281.1308,0.019348
2282.9944,0.019733
2284.8581,0.019960
2286.7218,0.020071
2288.5854,0.020265
2290.4491,0.020519
2292.3128,0.020481
2294.1764,0.020294
2296.0401,0.020267
2297.9038,0.020551
2299.7674,0.020721
2301.6311,0.020746
2303.4948,0.020923
2305.3585,0.020840
2307.2221,0.020598
2309.0858,0.020867
2310.9495,0.021183
2312.8131,0.021082
2314.6768,0.021095
2316.5405,0.021512
2318.4041,0.021937
2320.2678,0.022290
2322.1315,0.022683
2323.9951,0.022848
2325.8588,0.022549
2327.7225,0.021886
2329.5861,0.021337
2331.4498,0.021335
2333.3135,0.021530
2335.1772,0.021360
2337.0408,0.021470
2338.9045,0.022049
2340.7682,0.022009
2342.6318,0.021956
2344.4955,0.022605
2346.3592,0.022790
2348.2228,0.022068
2350.0865,0.021498
2351.9502,0.021286
2353.8138,0.021345
2355.6775,0.021817
2357.5412,0.022257
2359.4049,0.021840
2361.2685,0.021707
2363.1322,0.022383
2364.9959,0.022972
2366.8595,0.023246
2368.7232,0.023452
2370.5869,0.023627
2372.4505,0.024257
2374.3142,0.024727
2376.1779,0.024645
2378.0415,0.024467
2379.9052,0.024536
2381.7689,0.024551
2383.6325,0.024630
2385.4962,0.024783
2387.3599,0.024700
2389.2236,0.024464
2391.0872,0.024454
2392.9509,0.024712
2394.8146,0.025207
2396.6782,0.025680
2398.5419,0.025896
2400.4056,0.026013
2402.2692,0.026022
2404.1329,0.026297
2405.9966,0.026696
2407.8602,0.026691
2409.7239,0.026958
2411.5876,0.027603
2413.4512,0.028086
2415.3149,0.028167
2417.1786,0.028277
2419.0423,0.028434
2420.9059,0.028395
2422.7696,0.028304
2424.6333,0.028614
2426.4969,0.028905
2428.3606,0.029198
2430.2243,0.029470
2432.0879,0.029798
2433.9516,0.030170
2435.8153,0.030352
2437.6789,0.030520
2439.5426,0.030874
2441.4063,0.030757
2443.2700,0.030928
2445.1336,0.031495
2446.9973,0.031727
2448.8610,0.031403
2450.7246,0.031119
2452.5883,0.031359
2454.4520,0.031993
2456.3156,0.032221
2458.1793,0.031838
2460.0430,0.031733
2461.9066,0.031947
2463.7703,0.032367
2465.6340,0.032860
2467.4976,0.033060
2469.3613,0.033148
2471.2250,0.033255
2473.0887,0.033339
2474.9523,0.033516
2476.8160,0.034044
2478.6797,0.034496
2480.5433,0.034540
2482.4070,0.034531
2484.2707,0.034787
2486.1343,0.035169
2487.9980,0.035324
2489.8617,0.035665
2491.7253,0.036214
2493.5890,0.036545
2495.4527,0.037008
2497.3164,0.037635
2499.1800,0.038361
2501.0437,0.038567
2502.9074,0.038956
2504.7710,0.039420
2506.6347,0.039308
2508.4984,0.039064
2510.3620,0.039744
2512.2257,0.040563
2514.0894,0.041171
2515.9530,0.041751
2517.8167,0.042202
2519.6804,0.042312
2521.5440,0.042595
2523.4077,0.043349
2525.2714,0.044032
2527.1351,0.043923
2528.9987,0.044141
2530.8624,0.044925
2532.7261,0.045613
2534.5897,0.045959
2536.4534,0.046142
2538.3171,0.046149
2540.1807,0.046281
2542.0444,0.046854
2543.9081,0.047328
2545.7717,0.047535
2547.6354,0.048050
2549.4991,0.048332
2551.3627,0.048439
2553.2264,0.048659
2555.0901,0.049065
2556.9538,0.049336
2558.8174,0.049865
2560.6811,0.050356
2562.5448,0.050803
2564.4084,0.051151
2566.2721,0.051670
2568.1358,0.052639
2569.9994,0.053270
2571.8631,0.053543
2573.7268,0.053707
2575.5904,0.053709
2577.4541,0.054186
2579.3178,0.054504
2581.1815,0.054557
2583.0451,0.054675
2584.9088,0.055082
2586.7725,0.055297
2588.6361,0.055391
2590.4998,0.055515
2592.3635,0.055665
2594.2271,0.055985
2596.0908,0.056261
2597.9545,0.056465
2599.8181,0.056818
2601.6818,0.056840
2603.5455,0.056976
2605.4091,0.057486
2607.2728,0.057942
2609.1365,0.058137
2611.0002,0.058575
2612.8638,0.058731
2614.7275,0.059063
2616.5912,0.059718
2618.4548,0.060005
2620.3185,0.060201
2622.1822,0.060454
2624.0458,0.060162
2625.9095,0.060170
2627.7732,0.060173
2629.6368,0.059806
2631.5005,0.059447
2633.3642,0.059252
2635.2279,0.058914
2637.0915,0.058520
2638.9552,0.058007
2640.8189,0.057814
2642.6825,0.057403
2644.5462,0.057043
2646.4099,0.056982
2648.2735,0.056984
2650.1372,0.056732
2652.0009,0.056563
2653.8645,0.056748
2655.7282,0.056912
2657.5919,0.056902
2659.4555,0.056986
2661.3192,0.057100
2663.1829,0.057433
2665.0466,0.057795
2666.9102,0.058134
2668.7739,0.058363
2670.6376,0.058806
2672.5012,0.059528
2674.3649,0.060168
2676.2286,0.060845
2678.0922,0.061648
2679.9559,0.062311
2681.8196,0.062963
2683.6832,0.063294
2685.5469,0.063557
2687.4106,0.063840
2689.2742,0.064258
2691.1379,0.064553
2693.0016,0.064355
2694.8653,0.064408
2696.7289,0.064952
2698.5926,0.065257
2700.4563,0.065452
2702.3199,0.065550
2704.1836,0.065862
2706.0473,0.066211
2707.9109,0.066333
2709.7746,0.066568
2711.6383,0.067111
2713.5019,0.067500
2715.3656,0.067762
2717.2293,0.068191
2719.0930,0.068568
2720.9566,0.068646
2722.8203,0.068789
2724.6840,0.068886
2726.5476,0.069186
2728.4113,0.069843
2730.2750,0.070410
2732.1386,0.070679
2734.0023,0.070918
2735.8660,0.071248
2737.7296,0.071687
2739.5933,0.072133
2741.4570,0.072550
2743.3206,0.072723
2745.1843,0.072759
2747.0480,0.072747
2748.9117,0.073349
2750.7753,0.073969
2752.6390,0.074179
2754.5027,0.074310
2756.3663,0.074590
2758.2300,0.075054
2760.0937,0.075743
2761.9573,0.076171
2763.8210,0.076381
2765.6847,0.076784
2767.5483,0.077421
2769.4120,0.077712
2771.2757,0.078006
2773.1394,0.078509
2775.0030,0.079328
2776.8667,0.080256
2778.7304,0.080923
2780.5940,0.081163
2782.4577,0.081539
2784.3214,0.081920
2786.1850,0.082306
2788.0487,0.082509
2789.9124,0.082786
2791.7760,0.083134
2793.6397,0.083211
2795.5034,0.082806
2797.3670,0.082638
2799.2307,0.082943
2801.0944,0.083283
2802.9581,0.083013
2804.8217,0.082927
2806.6854,0.083254
2808.5491,0.083647
2810.4127,0.084062
2812.2764,0.084294
2814.1401,0.084282
2816.0037,0.084540
2817.8674,0.085027
2819.7311,0.085525
2821.5947,0.085931
2823.4584,0.086487
2825.3221,0.086784
2827.1857,0.086882
2829.0494,0.086995
2830.9131,0.087274
2832.7768,0.087634
2834.6404,0.088204
2836.5041,0.088983
2838.3678,0.090147
2840.2314,0.091140
2842.0951,0.092346
2843.9588,0.093394
2845.8224,0.094233
2847.6861,0.095181
2849.5498,0.096771
2851.4134,0.098282
2853.2771,0.099542
2855.1408,0.100707
2857.0045,0.102155
2858.8681,0.103697
2860.7318,0.105246
2862.5955,0.106656
2864.4591,0.108272
2866.3228,0.110505
2868.1865,0.112626
2870.0501,0.113480
2871.9138,0.113827
2873.7775,0.113496
2875.6411,0.112822
2877.5048,0.112107
2879.3685,0.111662
2881.2321,0.111033
2883.0958,0.110612
2884.9595,0.110818
2886.8232,0.111521
2888.6868,0.112013
2890.5505,0.112458
2892.4142,0.113102
2894.2778,0.113857
2896.1415,0.114412
2898.0052,0.115125
2899.8688,0.115439
2901.7325,0.115717
2903.5962,0.116210
2905.4598,0.116993
2907.3235,0.117528
2909.1872,0.117934
2911.0509,0.118545
2912.9145,0.119548
2914.7782,0.120502
2916.6419,0.121526
2918.5055,0.122049
2920.3692,0.122479
2922.2329,0.123130
2924.0965,0.124026
2925.9602,0.124251
2927.8239,0.124363
2929.6875,0.124518
2931.5512,0.124765
2933.4149,0.124386
2935.2785,0.123967
2937.1422,0.123827
2939.0059,0.123767
2940.8696,0.123128
2942.7332,0.122820
2944.5969,0.122461
2946.4606,0.122356
2948.3242,0.122405
2950.1879,0.122485
2952.0516,0.122499
2953.9152,0.123331
2955.7789,0.124214
2957.6426,0.124039
2959.5062,0.123065
2961.3699,0.122127
2963.2336,0.120774
2965.0972,0.119791
2966.9609,0.119175
2968.8246,0.118204
2970.6883,0.115987
2972.5519,0.113783
2974.4156,0.111943
2976.2793,0.110863
2978.1429,0.109949
2980.0066,0.109083
2981.8703,0.108408
2983.7339,0.108333
2985.5976,0.107681
2987.4613,0.106621
2989.3249,0.105895
2991.1886,0.105348
2993.0523,0.105016
2994.9160,0.104931
2996.7796,0.104315
2998.6433,0.104040
3000.5070,0.104121
3002.3706,0.104135
3004.2343,0.103882
3006.0980,0.103883
3007.9616,0.103786
3009.8253,0.103336
3011.6890,0.103358
3013.5526,0.104289
3015.4163,0.105175
3017.2800,0.105679
3019.1436,0.105237
3021.0073,0.104988
3022.8710,0.104847
3024.7347,0.104783
3026.5983,0.105030
3028.4620,0.105295
3030.3257,0.105263
3032.1893,0.105610
3034.0530,0.105803
3035.9167,0.105768
3037.7803,0.105614
3039.6440,0.105556
3041.5077,0.105659
3043.3713,0.106033
3045.2350,0.105828
3047.0987,0.105834
