Wavenumber,Intensity
1146.1564,0.083427
1148.0201,0.082230
1149.8837,0.081366
1151.7474,0.081106
1153.6111,0.081354
1155.4747,0.081871
1157.3384,0.082262
1159.2021,0.082182
1161.0657,0.081862
1162.9294,0.081869
1164.7931,0.082696
1166.6567,0.084503
1168.5204,0.086942
1170.3841,0.089535
1172.2477,0.091383
1174.1114,0.091045
1175.9751,0.088015
1177.8388,0.083738
1179.7024,0.080151
1181.5661,0.078067
1183.4298,0.077333
1185.2934,0.077476
1187.1571,0.078003
1189.0208,0.078390
1190.8844,0.078089
1192.7481,0.076970
1194.6118,0.075645
1196.4754,0.074772
1198.3391,0.074445
1200.2028,0.074449
1202.0665,0.074470
1203.9301,0.074318
1205.7938,0.074185
1207.6575,0.074216
1209.5211,0.074338
1211.3848,0.074335
1213.2485,0.074225
1215.1121,0.074211
1216.9758,0.074342
1218.8395,0.074526
1220.7031,0.074646
1222.5668,0.074760
1224.4305,0.074819
1226.2941,0.074688
1228.1578,0.074490
1230.0215,0.074419
1231.8852,0.074513
1233.7488,0.074641
1235.6125,0.074803
1237.4762,0.075151
1239.3398,0.075616
1241.2035,0.075907
1243.0672,0.075868
1244.9308,0.075667
1246.7945,0.075593
1248.6582,0.075728
1250.5218,0.076040
1252.3855,0.076515
1254.2492,0.077104
1256.1129,0.077591
1257.9765,0.077940
1259.8402,0.078595
1261.7039,0.079602
1263.5675,0.080590
1265.4312,0.081256
1267.2949,0.081336
1269.1585,0.081086
1271.0222,0.080990
1272.8859,0.081140
1274.7495,0.081475
1276.6132,0.082190
1278.4769,0.083422
1280.3405,0.085191
1282.2042,0.087393
1284.0679,0.089809
1285.9316,0.091962
1287.7952,0.093580
1289.6589,0.095230
1291.5226,0.097347
1293.3862,0.099849
1295.2499,0.103162
1297.1136,0.107789
1298.9772,0.113753
1300.8409,0.121295
1302.7046,0.129710
1304.5682,0.136263
1306.4319,0.137010
1308.2956,0.128322
1310.1592,0.111279
1312.0229,0.093475
1313.8866,0.081570
1315.7503,0.076655
1317.6139,0.076170
1319.4776,0.077761
1321.3413,0.079643
1323.2049,0.081345
1325.0686,0.083340
1326.9323,0.085564
1328.7959,0.087735
1330.6596,0.089690
1332.5233,0.091090
1334.3869,0.091743
1336.2506,0.092419
1338.1143,0.094329
1339.9780,0.096524
1341.8416,0.096207
1343.7053,0.094721
1345.5690,0.094381
1347.4326,0.095287
1349.2963,0.096984
1351.1600,0.098439
1353.0236,0.099594
1354.8873,0.101435
1356.7510,0.103666
1358.6146,0.105715
1360.4783,0.108054
1362.3420,0.111127
1364.2056,0.113411
1366.0693,0.114551
1367.9330,0.117162
1369.7967,0.120521
1371.6603,0.123353
1373.5240,0.127791
1375.3877,0.133049
1377.2513,0.136365
1379.1150,0.140321
1380.9787,0.145220
1382.8423,0.150182
1384.7060,0.155926
1386.5697,0.164077
1388.4333,0.173416
1390.2970,0.178640
1392.1607,0.182001
1394.0244,0.184460
1395.8880,0.181659
1397.7517,0.174633
1399.6154,0.166539
1401.4790,0.158493
1403.3427,0.152225
1405.2064,0.143144
1407.0700,0.128516
1408.9337,0.112885
1410.7974,0.098419
1412.6610,0.087818
1414.5247,0.082392
1416.3884,0.081551
1418.2520,0.085936
1420.1157,0.093788
1421.9794,0.096930
1423.8431,0.095115
1425.7067,0.087114
1427.5704,0.077464
1429.4341,0.071006
1431.2977,0.067731
1433.1614,0.066557
1435.0251,0.067711
1436.8887,0.071997
1438.7524,0.074367
1440.6161,0.074466
1442.4797,0.075711
1444.3434,0.077244
1446.2071,0.078882
1448.0707,0.080508
1449.9344,0.080022
1451.7981,0.077432
1453.6618,0.074626
1455.5254,0.074383
1457.3891,0.079783
1459.2528,0.082299
1461.1164,0.081272
1462.9801,0.081926
1464.8438,0.083184
1466.7074,0.081655
1468.5711,0.078715
1470.4348,0.077451
1472.2984,0.078645
1474.1621,0.079494
1476.0258,0.078427
1477.8895,0.077815
1479.7531,0.077621
1481.6168,0.078652
1483.4805,0.079645
1485.3441,0.080276
1487.2078,0.081856
1489.0715,0.084578
1490.9351,0.086295
1492.7988,0.085238
1494.6625,0.085011
1496.5261,0.088165
1498.3898,0.090697
1500.2535,0.089898
1502.1171,0.088007
1503.9808,0.086537
1505.8445,0.088257
1507.7082,0.094185
1509.5718,0.092183
1511.4355,0.090399
1513.2992,0.090133
1515.1628,0.090522
1517.0265,0.092257
1518.8902,0.093279
1520.7538,0.095158
1522.6175,0.099016
1524.4812,0.099247
1526.3448,0.100628
1528.2085,0.101306
1530.0722,0.100294
1531.9359,0.100593
1533.7995,0.102649
1535.6632,0.101826
1537.5269,0.100743
1539.3905,0.104805
1541.2542,0.112068
1543.1179,0.112406
1544.9815,0.113040
1546.8452,0.113343
1548.7089,0.113993
1550.5725,0.115948
1552.4362,0.116874
1554.2999,0.117427
1556.1635,0.119407
1558.0272,0.125306
1559.8909,0.137591
1561.7546,0.134060
1563.6182,0.132883
1565.4819,0.135481
1567.3456,0.138581
1569.2092,0.143279
1571.0729,0.147971
1572.9366,0.148726
1574.8002,0.152463
1576.6639,0.160248
1578.5276,0.163140
1580.3912,0.163611
1582.2549,0.166317
1584.1186,0.168747
1585.9822,0.170666
1587.8459,0.171966
1589.7096,0.172999
1591.5733,0.173372
1593.4369,0.173481
1595.3006,0.172895
1597.1643,0.171208
1599.0279,0.168815
1600.8916,0.166368
1602.7553,0.163369
1604.6189,0.160341
1606.4826,0.157784
1608.3463,0.155956
1610.2099,0.154233
1612.0736,0.151697
1613.9373,0.149159
1615.8010,0.147239
1617.6646,0.142279
1619.5283,0.135126
1621.3920,0.130751
1623.2556,0.126059
1625.1193,0.118597
1626.9830,0.111400
1628.8466,0.103200
1630.7103,0.093898
1632.5740,0.086385
1634.4376,0.080086
1636.3013,0.073171
1638.1650,0.067095
1640.0286,0.064346
1641.8923,0.062397
1643.7560,0.061426
1645.6197,0.061656
1647.4833,0.063019
1649.3470,0.062829
1651.2107,0.063572
1653.0743,0.068075
1654.9380,0.071840
1656.8017,0.070927
1658.6653,0.071471
1660.5290,0.072199
1662.3927,0.072495
1664.2563,0.071307
1666.1200,0.069708
1667.9837,0.068714
1669.8474,0.067753
1671.7110,0.066459
1673.5747,0.066591
1675.4384,0.068251
1677.3020,0.070182
1679.1657,0.071673
1681.0294,0.074751
1682.8930,0.078883
1684.7567,0.084615
1686.6204,0.085580
1688.4840,0.084905
1690.3477,0.084088
1692.2114,0.082195
1694.0750,0.080361
1695.9387,0.078465
1697.8024,0.074708
1699.6661,0.072308
1701.5297,0.066061
1703.3934,0.059891
1705.2571,0.054177
1707.1207,0.046305
1708.9844,0.040194
1710.8481,0.035956
1712.7117,0.032368
1714.5754,0.030022
1716.4391,0.028137
1718.3027,0.026926
1720.1664,0.025385
1722.0301,0.024469
1723.8937,0.023176
1725.7574,0.021418
1727.6211,0.019650
1729.4848,0.018249
1731.3484,0.016883
1733.2121,0.016232
1735.0758,0.015452
1736.9394,0.014829
1738.8031,0.014426
1740.6668,0.014108
1742.5304,0.013679
1744.3941,0.013404
1746.2578,0.012929
1748.1214,0.012814
1749.9851,0.012630
1751.8488,0.012678
1753.7125,0.012351
1755.5761,0.012223
1757.4398,0.012261
1759.3035,0.012307
1761.1671,0.012096
1763.0308,0.011930
1764.8945,0.011544
1766.7581,0.011506
1768.6218,0.011256
1770.4855,0.011069
1772.3491,0.011071
1774.2128,0.010955
1776.0765,0.010569
1777.9401,0.010623
1779.8038,0.010776
1781.6675,0.010846
1783.5312,0.010734
1785.3948,0.010893
1787.2585,0.010738
1789.1222,0.010653
1790.9858,0.010743
1792.8495,0.010905
1794.7132,0.010760
1796.5768,0.010769
1798.4405,0.010791
1800.3042,0.011021
1802.1678,0.010918
1804.0315,0.010933
1805.8952,0.010966
1807.7589,0.010975
1809.6225,0.010811
1811.4862,0.011008
1813.3499,0.011057
1815.2135,0.011047
1817.0772,0.010895
1818.9409,0.011003
1820.8045,0.011115
1822.6682,0.011046
1824.5319,0.010761
1826.3955,0.010675
1828.2592,0.010302
1830.1229,0.010252
1831.9865,0.010230
1833.8502,0.010260
1835.7139,0.010233
1837.5776,0.010331
1839.4412,0.010403
1841.3049,0.010548
1843.1686,0.010388
1845.0322,0.010152
1846.8959,0.009930
1848.7596,0.010123
1850.6232,0.010181
1852.4869,0.010280
1854.3506,0.010310
1856.2142,0.010584
1858.0779,0.010475
1859.9416,0.010357
1861.8052,0.010385
1863.6689,0.010367
1865.5326,0.010234
1867.3963,0.010384
1869.2599,0.010132
1871.1236,0.010238
1872.9873,0.010203
1874.8509,0.010415
1876.7146,0.010224
1878.5783,0.009965
1880.4419,0.009775
1882.3056,0.010022
1884.1693,0.010018
1886.0329,0.010025
1887.8966,0.010120
1889.7603,0.010444
1891.6240,0.010102
1893.4876,0.010138
1895.3513,0.009705
1897.2150,0.009699
1899.0786,0.009784
1900.9423,0.009821
1902.8060,0.010028
1904.6696,0.010371
1906.5333,0.010093
1908.3970,0.009911
1910.2606,0.009658
1912.1243,0.009781
1913.9880,0.009790
1915.8516,0.010155
1917.7153,0.009934
1919.5790,0.009906
1921.4427,0.009758
1923.3063,0.009990
1925.1700,0.009785
1927.0337,0.009688
1928.8973,0.009905
1930.7610,0.010137
1932.6247,0.009680
1934.4883,0.009239
1936.3520,0.008880
1938.2157,0.008915
1940.0793,0.008801
1941.9430,0.008754
1943.8067,0.007535
1945.6704,0.007297
1947.5340,0.007370
1949.3977,0.007931
1951.2614,0.008039
1953.1250,0.007873
1954.9887,0.006832
1956.8524,0.006750
1958.7160,0.006176
1960.5797,0.006229
1962.4434,0.006053
1964.3070,0.005455
1966.1707,0.003776
1968.0344,0.003114
1969.8980,0.002552
1971.7617,0.003072
1973.6254,0.002675
1975.4891,0.001887
1977.3527,0.000884
1979.2164,0.002081
1981.0801,0.002928
1982.9437,0.004332
1984.8074,0.004875
1986.6711,0.005389
1988.5347,0.005516
1990.3984,0.005553
1992.2621,0.005059
1994.1257,0.005784
1995.9894,0.006094
1997.8531,0.005571
1999.7167,0.003942
2001.5804,0.004475
2003.4441,0.004384
2005.3078,0.003430
2007.1714,0.003063
2009.0351,0.003818
2010.8988,0.003044
2012.7624,0.003145
2014.6261,0.003755
2016.4898,0.002829
2018.3534,0.001037
2020.2171,0.001910
2022.0808,0.001942
2023.9444,0.001985
2025.8081,0.002106
2027.6718,0.002515
2029.5355,0.002083
2031.3991,0.002424
2033.2628,0.001772
2035.1265,0.002948
2036.9901,0.003129
2038.8538,0.003276
2040.7175,0.003955
2042.5811,0.004165
2044.4448,0.003953
2046.3085,0.005190
2048.1721,0.005932
2050.0358,0.007195
2051.8995,0.007937
2053.7631,0.008347
2055.6268,0.008181
2057.4905,0.008131
2059.3542,0.008478
2061.2178,0.009023
2063.0815,0.009113
2064.9452,0.009358
2066.8088,0.009499
2068.6725,0.010318
2070.5362,0.011003
2072.3998,0.011149
2074.2635,0.011350
2076.1272,0.011555
2077.9908,0.011795
2079.8545,0.012529
2081.7182,0.012370
2083.5819,0.011631
2085.4455,0.011151
2087.3092,0.011972
2089.1729,0.012197
2091.0365,0.012248
2092.9002,0.012231
2094.7639,0.012244
2096.6275,0.012223
2098.4912,0.012401
2100.3549,0.012613
2102.2185,0.012660
2104.0822,0.012209
2105.9459,0.012251
2107.8095,0.012534
2109.6732,0.013311
2111.5369,0.013278
2113.4006,0.013211
2115.2642,0.013424
2117.1279,0.013460
2118.9916,0.012765
2120.8552,0.012839
2122.7189,0.012845
2124.5826,0.013175
2126.4462,0.012860
2128.3099,0.012389
2130.1736,0.011535
2132.0372,0.010913
2133.9009,0.011022
2135.7646,0.010853
2137.6282,0.010016
2139.4919,0.010106
2141.3556,0.010061
2143.2193,0.009942
2145.0829,0.009405
2146.9466,0.009061
2148.8103,0.006928
2150.6739,0.005770
2152.5376,0.006119
2154.4013,0.004792
2156.2649,0.001551
2158.1286,0.000498
2159.9923,0.002242
2161.8559,0.004849
2163.7196,0.005226
2165.5833,0.006038
2167.4470,0.006234
2169.3106,0.006522
2171.1743,0.005767
2173.0380,0.005705
2174.9016,0.006539
2176.7653,0.006535
2178.6290,0.004939
2180.4926,0.006229
2182.3563,0.007723
2184.2200,0.008646
2186.0836,0.008092
2187.9473,0.008399
2189.8110,0.008262
2191.6746,0.008159
2193.5383,0.009330
2195.4020,0.009930
2197.2657,0.008411
2199.1293,0.008500
2200.9930,0.009177
2202.8567,0.009916
2204.7203,0.010104
2206.5840,0.010515
2208.4477,0.010496
2210.3113,0.009946
2212.1750,0.010151
2214.0387,0.011917
2215.9023,0.012020
2217.7660,0.011695
2219.6297,0.011770
2221.4934,0.011852
2223.3570,0.012151
2225.2207,0.013256
2227.0844,0.013220
2228.9480,0.012789
2230.8117,0.012322
2232.6754,0.012921
2234.5390,0.013270
2236.4027,0.013425
2238.2664,0.013692
2240.1300,0.013531
2241.9937,0.013605
2243.8574,0.014398
2245.7210,0.014366
2247.5847,0.014496
2249.4484,0.014824
2251.3121,0.015012
2253.1757,0.014747
2255.0394,0.014733
2256.9031,0.015046
2258.7667,0.015756
2260.6304,0.015750
2262.4941,0.015825
2264.3577,0.015633
2266.2214,0.015377
2268.0851,0.015574
2269.9487,0.016140
2271.8124,0.016588
2273.6761,0.017148
2275.5397,0.017798
2277.4034,0.018119
2279.2671,0.018301
2281.1308,0.018550
2282.9944,0.018311
2284.8581,0.018794
2286.7218,0.019773
2288.5854,0.019939
2290.4491,0.019154
2292.3128,0.018967
2294.1764,0.019471
2296.0401,0.019580
2297.9038,0.019436
2299.7674,0.019603
2301.6311,0.019725
2303.4948,0.019739
2305.3585,0.019637
2307.2221,0.019788
2309.0858,0.020299
2310.9495,0.020553
2312.8131,0.020416
2314.6768,0.020097
2316.5405,0.019830
2318.4041,0.019663
2320.2678,0.019766
2322.1315,0.020269
2323.9951,0.020612
2325.8588,0.020267
2327.7225,0.019524
2329.5861,0.019240
2331.4498,0.019288
2333.3135,0.019235
2335.1772,0.019197
2337.0408,0.019393
2338.9045,0.019494
2340.7682,0.019345
2342.6318,0.019459
2344.4955,0.019722
2346.3592,0.019507
2348.2228,0.019236
2350.0865,0.019046
2351.9502,0.018892
2353.8138,0.018906
2355.6775,0.019071
2357.5412,0.018679
2359.4049,0.018784
2361.2685,0.019081
2363.1322,0.019232
2364.9959,0.019455
2366.8595,0.019684
2368.7232,0.019254
2370.5869,0.019081
2372.4505,0.019681
2374.3142,0.020172
2376.1779,0.020132
2378.0415,0.020116
2379.9052,0.020307
2381.7689,0.020546
2383.6325,0.020516
2385.4962,0.020537
2387.3599,0.020556
2389.2236,0.020537
2391.0872,0.020593
2392.9509,0.020715
2394.8146,0.021037
2396.6782,0.021183
2398.5419,0.021056
2400.4056,0.020957
2402.2692,0.020898
2404.1329,0.020942
2405.9966,0.021211
2407.8602,0.021398
2409.7239,0.021207
2411.5876,0.020959
2413.4512,0.020950
2415.3149,0.021229
2417.1786,0.021483
2419.0423,0.021539
2420.9059,0.021772
2422.7696,0.022140
2424.6333,0.022051
2426.4969,0.022082
2428.3606,0.022069
2430.2243,0.022223
2432.0879,0.022205
2433.9516,0.022058
2435.8153,0.021952
2437.6789,0.022185
2439.5426,0.022307
2441.4063,0.022307
2443.2700,0.022538
2445.1336,0.022440
2446.9973,0.022023
2448.8610,0.021892
2450.7246,0.022271
2452.5883,0.022717
2454.4520,0.022819
2456.3156,0.022495
2458.1793,0.022127
2460.0430,0.022190
2461.9066,0.022369
2463.7703,0.022439
2465.6340,0.022334
2467.4976,0.022050
2469.3613,0.022154
2471.2250,0.022735
2473.0887,0.023081
2474.9523,0.023041
2476.8160,0.022777
2478.6797,0.022708
2480.5433,0.022988
2482.4070,0.023470
2484.2707,0.023665
2486.1343,0.023633
2487.9980,0.023317
2489.8617,0.023220
2491.7253,0.023797
2493.5890,0.024334
2495.4527,0.024277
2497.3164,0.024227
2499.1800,0.024371
2501.0437,0.024550
2502.9074,0.024476
2504.7710,0.024435
2506.6347,0.024408
2508.4984,0.024331
2510.3620,0.024719
2512.2257,0.024867
2514.0894,0.024780
2515.9530,0.024944
2517.8167,0.025091
2519.6804,0.025148
2521.5440,0.025208
2523.4077,0.025380
2525.2714,0.025458
2527.1351,0.025940
2528.9987,0.025949
2530.8624,0.025503
2532.7261,0.025629
2534.5897,0.025999
2536.4534,0.025993
2538.3171,0.025877
2540.1807,0.025798
2542.0444,0.026087
2543.9081,0.026143
2545.7717,0.026227
2547.6354,0.026340
2549.4991,0.026442
2551.3627,0.026601
2553.2264,0.026593
2555.0901,0.026370
2556.9538,0.026410
2558.8174,0.026630
2560.6811,0.026570
2562.5448,0.026368
2564.4084,0.026518
2566.2721,0.027258
2568.1358,0.027654
2569.9994,0.027600
2571.8631,0.027479
2573.7268,0.027431
2575.5904,0.027781
2577.4541,0.028316
2579.3178,0.028657
2581.1815,0.028826
2583.0451,0.028928
2584.9088,0.029236
2586.7725,0.029331
2588.6361,0.029159
2590.4998,0.029519
2592.3635,0.029843
2594.2271,0.030057
2596.0908,0.030371
2597.9545,0.030401
2599.8181,0.030516
2601.6818,0.030376
2603.5455,0.030513
2605.4091,0.030944
2607.2728,0.030985
2609.1365,0.030724
2611.0002,0.030892
2612.8638,0.031071
2614.7275,0.031013
2616.5912,0.031217
2618.4548,0.031418
2620.3185,0.031537
2622.1822,0.031801
2624.0458,0.032056
2625.9095,0.032365
2627.7732,0.032635
2629.6368,0.032834
2631.5005,0.032911
2633.3642,0.033186
2635.2279,0.033729
2637.0915,0.033896
2638.9552,0.034070
2640.8189,0.034350
2642.6825,0.034381
2644.5462,0.034174
2646.4099,0.034359
2648.2735,0.034630
2650.1372,0.034682
2652.0009,0.034717
2653.8645,0.034788
2655.7282,0.034955
2657.5919,0.035056
2659.4555,0.034960
2661.3192,0.034789
2663.1829,0.034876
2665.0466,0.034982
2666.9102,0.035406
2668.7739,0.035679
2670.6376,0.035569
2672.5012,0.035639
2674.3649,0.036019
2676.2286,0.036425
2678.0922,0.036550
2679.9559,0.036832
2681.8196,0.037173
2683.6832,0.037279
2685.5469,0.037360
2687.4106,0.037506
2689.2742,0.037648
2691.1379,0.037868
2693.0016,0.038124
2694.8653,0.038302
2696.7289,0.038774
2698.5926,0.039238
2700.4563,0.039228
2702.3199,0.039457
2704.1836,0.039730
2706.0473,0.039977
2707.9109,0.040349
2709.7746,0.040540
2711.6383,0.040849
2713.5019,0.041245
2715.3656,0.041469
2717.2293,0.041557
2719.0930,0.041920
2720.9566,0.042406
2722.8203,0.042847
2724.6840,0.043225
2726.5476,0.043640
2728.4113,0.044056
2730.2750,0.044341
2732.1386,0.044642
2734.0023,0.044963
2735.8660,0.045319
2737.7296,0.045585
2739.5933,0.045964
2741.4570,0.046553
2743.3206,0.047048
2745.1843,0.047381
2747.0480,0.047839
2748.9117,0.048393
2750.7753,0.048829
2752.6390,0.049427
2754.5027,0.050100
2756.3663,0.050601
2758.2300,0.050866
2760.0937,0.051284
2761.9573,0.051983
2763.8210,0.052483
2765.6847,0.052997
2767.5483,0.053489
2769.4120,0.053874
2771.2757,0.054449
2773.1394,0.055117
2775.0030,0.055727
2776.8667,0.056381
2778.7304,0.056933
2780.5940,0.057237
2782.4577,0.057551
2784.3214,0.057873
2786.1850,0.057669
2788.0487,0.057386
2789.9124,0.057565
2791.7760,0.057328
2793.6397,0.056792
2795.5034,0.056288
2797.3670,0.055927
2799.2307,0.055660
2801.0944,0.055469
2802.9581,0.055097
2804.8217,0.054617
2806.6854,0.054302
2808.5491,0.054208
2810.4127,0.053981
2812.2764,0.053778
2814.1401,0.053697
2816.0037,0.053771
2817.8674,0.053647
2819.7311,0.053672
2821.5947,0.053862
2823.4584,0.054271
2825.3221,0.054634
2827.1857,0.054306
2829.0494,0.053771
2830.9131,0.053698
2832.7768,0.053852
2834.6404,0.053935
2836.5041,0.053993
2838.3678,0.054173
2840.2314,0.054589
2842.0951,0.055314
2843.9588,0.055804
2845.8224,0.056061
2847.6861,0.056733
2849.5498,0.057603
2851.4134,0.058183
2853.2771,0.058812
2855.1408,0.059476
2857.0045,0.059867
2858.8681,0.060163
2860.7318,0.060508
2862.5955,0.060895
2864.4591,0.061269
2866.3228,0.061666
2868.1865,0.062388
2870.0501,0.062723
2871.9138,0.062740
2873.7775,0.062913
2875.6411,0.063136
2877.5048,0.063244
2879.3685,0.063457
2881.2321,0.063970
2883.0958,0.064638
2884.9595,0.064929
2886.8232,0.065144
2888.6868,0.065848
2890.5505,0.066598
2892.4142,0.066955
2894.2778,0.067125
2896.1415,0.067426
2898.0052,0.067753
2899.8688,0.068012
2901.7325,0.068351
2903.5962,0.068344
2905.4598,0.068550
2907.3235,0.068937
2909.1872,0.068994
2911.0509,0.069457
2912.9145,0.070144
2914.7782,0.070528
2916.6419,0.071324
2918.5055,0.072092
2920.3692,0.072486
2922.2329,0.072846
2924.0965,0.073513
2925.9602,0.074233
2927.8239,0.074444
2929.6875,0.074432
2931.5512,0.074748
2933.4149,0.075305
2935.2785,0.075761
2937.1422,0.075966
2939.0059,0.076502
2940.8696,0.076717
2942.7332,0.076847
2944.5969,0.077015
2946.4606,0.076927
2948.3242,0.076935
2950.1879,0.077406
2952.0516,0.077748
2953.9152,0.077709
2955.7789,0.077523
2957.6426,0.078013
2959.5062,0.078806
2961.3699,0.079144
2963.2336,0.079207
2965.0972,0.079805
2966.9609,0.080298
2968.8246,0.080858
2970.6883,0.081400
2972.5519,0.082067
2974.4156,0.082681
2976.2793,0.082670
2978.1429,0.082708
2980.0066,0.083377
2981.8703,0.083837
2983.7339,0.083898
2985.5976,0.083796
2987.4613,0.084051
2989.3249,0.084356
2991.1886,0.084727
2993.0523,0.085461
2994.9160,0.086098
2996.7796,0.086656
2998.6433,0.087491
3000.5070,0.088096
3002.3706,0.088736
3004.2343,0.089264
3006.0980,0.089829
3007.9616,0.090376
3009.8253,0.091205
3011.6890,0.091818
3013.5526,0.092169
3015.4163,0.092767
3017.2800,0.093186
3019.1436,0.093505
3021.0073,0.094060
3022.8710,0.094319
3024.7347,0.094503
3026.5983,0.094593
3028.4620,0.094600
3030.3257,0.094856
3032.1893,0.095619
3034.0530,0.095967
3035.9167,0.095989
3037.7803,0.095980
3039.6440,0.095928
3041.5077,0.096021
3043.3713,0.096266
3045.2350,0.096378
3047.0987,0.096751
