Wavenumber,Intensity
1649.3470,0.067459
1651.2107,0.068835
1653.0743,0.071876
1654.9380,0.075303
1656.8017,0.075448
1658.6653,0.075855
1660.5290,0.075729
1662.3927,0.075094
1664.2563,0.073744
1666.1200,0.072455
1667.9837,0.071036
1669.8474,0.069247
1671.7110,0.068280
1673.5747,0.068754
1675.4384,0.070283
1677.3020,0.072428
1679.1657,0.074218
1681.0294,0.076553
1682.8930,0.078847
1684.7567,0.082122
1686.6204,0.083445
1688.4840,0.083144
1690.3477,0.082238
1692.2114,0.080609
1694.0750,0.078133
1695.9387,0.074532
1697.8024,0.070410
1699.6661,0.067237
1701.5297,0.060198
1703.3934,0.055364
1705.2571,0.049201
1707.1207,0.041471
1708.9844,0.036516
1710.8481,0.032927
1712.7117,0.030036
1714.5754,0.028040
1716.4391,0.025974
1718.3027,0.024899
1720.1664,0.024173
1722.0301,0.023824
1723.8937,0.022664
1725.7574,0.021272
1727.6211,0.020006
1729.4848,0.018852
1731.3484,0.017516
1733.2121,0.016898
1735.0758,0.015694
1736.9394,0.014936
1738.8031,0.014668
1740.6668,0.014403
1742.5304,0.014019
1744.3941,0.013755
1746.2578,0.013227
1748.1214,0.012839
1749.9851,0.012360
1751.8488,0.012184
1753.7125,0.011975
1755.5761,0.011985
1757.4398,0.011805
1759.3035,0.011785
1761.1671,0.011733
1763.0308,0.011682
1764.8945,0.011627
1766.7581,0.011716
1768.6218,0.011516
1770.4855,0.011379
1772.3491,0.011243
1774.2128,0.011162
1776.0765,0.011117
1777.9401,0.011423
1779.8038,0.011470
1781.6675,0.011414
1783.5312,0.011512
1785.3948,0.011841
1787.2585,0.011806
1789.1222,0.011773
1790.9858,0.011770
1792.8495,0.011970
1794.7132,0.011757
1796.5768,0.011882
1798.4405,0.012093
1800.3042,0.012221
1802.1678,0.012207
1804.0315,0.012371
1805.8952,0.012457
1807.7589,0.012634
1809.6225,0.012715
1811.4862,0.012828
1813.3499,0.012836
1815.2135,0.012881
1817.0772,0.012905
1818.9409,0.013203
1820.8045,0.013174
1822.6682,0.013224
1824.5319,0.013305
1826.3955,0.013404
1828.2592,0.013268
1830.1229,0.013376
1831.9865,0.013196
1833.8502,0.013285
1835.7139,0.013389
1837.5776,0.013352
1839.4412,0.013148
1841.3049,0.013219
1843.1686,0.013368
1845.0322,0.013499
1846.8959,0.013263
1848.7596,0.013373
1850.6232,0.013288
1852.4869,0.013291
1854.3506,0.013215
1856.2142,0.013243
1858.0779,0.013293
1859.9416,0.013365
1861.8052,0.013192
1863.6689,0.013244
1865.5326,0.013073
1867.3963,0.013237
1869.2599,0.013201
1871.1236,0.013419
1872.9873,0.013847
1874.8509,0.013979
1876.7146,0.013953
1878.5783,0.014185
1880.4419,0.014380
1882.3056,0.014875
1884.1693,0.014956
1886.0329,0.015268
1887.8966,0.015673
1889.7603,0.015630
1891.6240,0.015277
1893.4876,0.015513
1895.3513,0.015760
1897.2150,0.016287
1899.0786,0.016706
1900.9423,0.017158
1902.8060,0.017168
1904.6696,0.017409
1906.5333,0.017330
1908.3970,0.017657
1910.2606,0.017860
1912.1243,0.017790
1913.9880,0.017487
1915.8516,0.017202
1917.7153,0.016637
1919.5790,0.016477
1921.4427,0.016216
1923.3063,0.016380
1925.1700,0.016259
1927.0337,0.015910
1928.8973,0.015442
1930.7610,0.015116
1932.6247,0.014747
1934.4883,0.014605
1936.3520,0.014103
1938.2157,0.013902
1940.0793,0.013438
1941.9430,0.013131
1943.8067,0.012481
1945.6704,0.011621
1947.5340,0.011044
1949.3977,0.011270
1951.2614,0.010854
1953.1250,0.010295
1954.9887,0.010411
1956.8524,0.010135
1958.7160,0.007902
1960.5797,0.007445
1962.4434,0.008157
1964.3070,0.007465
1966.1707,0.006194
1968.0344,0.006252
1969.8980,0.005550
1971.7617,0.005182
1973.6254,0.004913
1975.4891,0.004486
1977.3527,0.004962
1979.2164,0.006946
1981.0801,0.007079
1982.9437,0.007066
1984.8074,0.007545
1986.6711,0.008589
1988.5347,0.008752
1990.3984,0.009468
1992.2621,0.008949
1994.1257,0.008387
1995.9894,0.007741
1997.8531,0.008955
1999.7167,0.009271
2001.5804,0.008976
2003.4441,0.008441
2005.3078,0.007580
2007.1714,0.007272
2009.0351,0.006956
2010.8988,0.005502
2012.7624,0.007018
2014.6261,0.008552
2016.4898,0.007042
2018.3534,0.005349
2020.2171,0.005337
2022.0808,0.005204
2023.9444,0.006727
2025.8081,0.007368
2027.6718,0.007523
2029.5355,0.006039
2031.3991,0.006472
2033.2628,0.007793
2035.1265,0.008240
2036.9901,0.008143
2038.8538,0.008790
2040.7175,0.008818
2042.5811,0.008608
2044.4448,0.007965
2046.3085,0.008743
2048.1721,0.010290
2050.0358,0.011712
2051.8995,0.011372
2053.7631,0.011479
2055.6268,0.011612
2057.4905,0.012327
2059.3542,0.012734
2061.2178,0.012428
2063.0815,0.012342
2064.9452,0.012447
2066.8088,0.012236
2068.6725,0.012436
2070.5362,0.012439
2072.3998,0.013022
2074.2635,0.013114
2076.1272,0.013189
2077.9908,0.013664
2079.8545,0.013672
2081.7182,0.013444
2083.5819,0.014353
2085.4455,0.014424
2087.3092,0.014013
2089.1729,0.013917
2091.0365,0.013962
2092.9002,0.013340
2094.7639,0.013287
2096.6275,0.013421
2098.4912,0.013535
2100.3549,0.013361
2102.2185,0.013639
2104.0822,0.013863
2105.9459,0.013631
2107.8095,0.013569
2109.6732,0.014045
2111.5369,0.013800
2113.4006,0.013854
2115.2642,0.014468
2117.1279,0.014183
2118.9916,0.013148
2120.8552,0.012950
2122.7189,0.013621
2124.5826,0.013933
2126.4462,0.013047
2128.3099,0.012933
2130.1736,0.012829
2132.0372,0.012291
2133.9009,0.011175
2135.7646,0.011817
2137.6282,0.011630
2139.4919,0.010148
2141.3556,0.009743
2143.2193,0.010463
2145.0829,0.010030
2146.9466,0.010285
2148.8103,0.010806
2150.6739,0.010275
2152.5376,0.007888
2154.4013,0.006371
2156.2649,0.005439
2158.1286,0.004947
2159.9923,0.005434
2161.8559,0.006185
2163.7196,0.005652
2165.5833,0.007019
2167.4470,0.007810
2169.3106,0.007849
2171.1743,0.007459
2173.0380,0.008573
2174.9016,0.009486
2176.7653,0.009913
2178.6290,0.010516
2180.4926,0.010502
2182.3563,0.009321
2184.2200,0.009485
2186.0836,0.009607
2187.9473,0.010375
2189.8110,0.011134
2191.6746,0.011804
2193.5383,0.011785
2195.4020,0.011239
2197.2657,0.010920
2199.1293,0.012300
2200.9930,0.012601
2202.8567,0.012146
2204.7203,0.012991
2206.5840,0.013497
2208.4477,0.012793
2210.3113,0.012604
2212.1750,0.012452
2214.0387,0.013030
2215.9023,0.013554
2217.7660,0.014542
2219.6297,0.014906
2221.4934,0.014795
2223.3570,0.014220
2225.2207,0.014580
2227.0844,0.015116
2228.9480,0.015687
2230.8117,0.015688
2232.6754,0.015508
2234.5390,0.015841
2236.4027,0.016279
2238.2664,0.016862
2240.1300,0.017145
2241.9937,0.016750
2243.8574,0.017014
2245.7210,0.017361
2247.5847,0.017592
2249.4484,0.017185
2251.3121,0.017213
2253.1757,0.017901
2255.0394,0.018345
2256.9031,0.018989
2258.7667,0.019431
2260.6304,0.018732
2262.4941,0.018702
2264.3577,0.018999
2266.2214,0.019461
2268.0851,0.019548
2269.9487,0.019598
2271.8124,0.019512
2273.6761,0.019688
2275.5397,0.020537
2277.4034,0.021002
2279.2671,0.021298
2281.1308,0.021802
2282.9944,0.022035
2284.8581,0.022267
2286.7218,0.022064
2288.5854,0.021859
2290.4491,0.022140
2292.3128,0.022223
2294.1764,0.022136
2296.0401,0.022270
2297.9038,0.022541
2299.7674,0.022317
2301.6311,0.022103
2303.4948,0.022316
2305.3585,0.022698
2307.2221,0.022956
2309.0858,0.022815
2310.9495,0.022935
2312.8131,0.023012
2314.6768,0.022911
2316.5405,0.023053
2318.4041,0.023200
2320.2678,0.023303
2322.1315,0.023536
2323.9951,0.023425
2325.8588,0.023284
2327.7225,0.022959
2329.5861,0.022653
2331.4498,0.022351
2333.3135,0.022131
2335.1772,0.022209
2337.0408,0.022169
2338.9045,0.022391
2340.7682,0.022920
2342.6318,0.023014
2344.4955,0.022787
2346.3592,0.022875
2348.2228,0.023045
2350.0865,0.022706
2351.9502,0.022566
2353.8138,0.022446
2355.6775,0.022273
2357.5412,0.022238
2359.4049,0.022264
2361.2685,0.022431
2363.1322,0.022776
2364.9959,0.022336
2366.8595,0.022110
2368.7232,0.022280
2370.5869,0.022704
2372.4505,0.023212
2374.3142,0.023603
2376.1779,0.023840
2378.0415,0.024106
2379.9052,0.023982
2381.7689,0.023992
2383.6325,0.024206
2385.4962,0.024036
2387.3599,0.024064
2389.2236,0.024167
2391.0872,0.023938
2392.9509,0.024092
2394.8146,0.024443
2396.6782,0.024403
2398.5419,0.024696
2400.4056,0.024920
2402.2692,0.024788
2404.1329,0.024743
2405.9966,0.024592
2407.8602,0.024703
2409.7239,0.024780
2411.5876,0.024779
2413.4512,0.025090
2415.3149,0.025107
2417.1786,0.025147
2419.0423,0.025429
2420.9059,0.025422
2422.7696,0.025385
2424.6333,0.025556
2426.4969,0.025781
2428.3606,0.025764
2430.2243,0.025756
2432.0879,0.025910
2433.9516,0.026046
2435.8153,0.025649
2437.6789,0.025621
2439.5426,0.025978
2441.4063,0.026054
2443.2700,0.025577
2445.1336,0.025395
2446.9973,0.025742
2448.8610,0.025778
2450.7246,0.025815
2452.5883,0.025843
2454.4520,0.025762
2456.3156,0.025722
2458.1793,0.025504
2460.0430,0.025287
2461.9066,0.025258
2463.7703,0.025227
2465.6340,0.025325
2467.4976,0.025382
2469.3613,0.025174
2471.2250,0.025045
2473.0887,0.025294
2474.9523,0.025214
2476.8160,0.025062
2478.6797,0.025098
2480.5433,0.025053
2482.4070,0.025357
2484.2707,0.025756
2486.1343,0.025810
2487.9980,0.025720
2489.8617,0.025718
2491.7253,0.025828
2493.5890,0.025917
2495.4527,0.026242
2497.3164,0.026678
2499.1800,0.026755
2501.0437,0.026781
2502.9074,0.026586
2504.7710,0.026335
2506.6347,0.026119
2508.4984,0.025847
2510.3620,0.025642
2512.2257,0.025850
2514.0894,0.026091
2515.9530,0.026266
2517.8167,0.025873
2519.6804,0.025852
2521.5440,0.026423
2523.4077,0.026721
2525.2714,0.026588
2527.1351,0.026424
2528.9987,0.026492
2530.8624,0.026592
2532.7261,0.026485
2534.5897,0.026589
2536.4534,0.026423
2538.3171,0.026435
2540.1807,0.026442
2542.0444,0.026299
2543.9081,0.026440
2545.7717,0.026123
2547.6354,0.025794
2549.4991,0.025877
2551.3627,0.025913
2553.2264,0.025970
2555.0901,0.026125
2556.9538,0.026172
2558.8174,0.026134
2560.6811,0.026245
2562.5448,0.025967
2564.4084,0.026033
2566.2721,0.026365
2568.1358,0.026522
2569.9994,0.026293
2571.8631,0.025952
2573.7268,0.025900
2575.5904,0.026198
2577.4541,0.026316
2579.3178,0.026167
2581.1815,0.026284
2583.0451,0.026304
2584.9088,0.026541
2586.7725,0.026920
2588.6361,0.026817
2590.4998,0.026701
2592.3635,0.026449
2594.2271,0.026486
2596.0908,0.026746
2597.9545,0.027011
2599.8181,0.027184
2601.6818,0.027106
2603.5455,0.027006
2605.4091,0.027060
2607.2728,0.026981
2609.1365,0.027119
2611.0002,0.027352
2612.8638,0.027389
2614.7275,0.027264
2616.5912,0.027334
2618.4548,0.027699
2620.3185,0.027942
2622.1822,0.027903
2624.0458,0.027796
2625.9095,0.028130
2627.7732,0.028674
2629.6368,0.028873
2631.5005,0.028904
2633.3642,0.029042
2635.2279,0.029094
2637.0915,0.029160
2638.9552,0.029287
2640.8189,0.029375
2642.6825,0.029457
2644.5462,0.029573
2646.4099,0.029617
2648.2735,0.029571
2650.1372,0.029568
2652.0009,0.029504
2653.8645,0.029478
2655.7282,0.029635
2657.5919,0.029747
2659.4555,0.029824
2661.3192,0.029925
2663.1829,0.029845
2665.0466,0.029756
2666.9102,0.029808
2668.7739,0.029739
2670.6376,0.029723
2672.5012,0.029885
2674.3649,0.029948
2676.2286,0.029893
2678.0922,0.030010
2679.9559,0.030263
2681.8196,0.030535
2683.6832,0.030450
2685.5469,0.030303
2687.4106,0.030425
2689.2742,0.030591
2691.1379,0.030729
2693.0016,0.030804
2694.8653,0.030922
2696.7289,0.031194
2698.5926,0.031251
2700.4563,0.031362
2702.3199,0.031593
2704.1836,0.031653
2706.0473,0.031745
2707.9109,0.031906
2709.7746,0.032216
2711.6383,0.032557
2713.5019,0.032710
2715.3656,0.032800
2717.2293,0.032927
2719.0930,0.033145
2720.9566,0.033395
2722.8203,0.033811
2724.6840,0.034045
2726.5476,0.034380
2728.4113,0.034995
2730.2750,0.035287
2732.1386,0.035367
2734.0023,0.035669
2735.8660,0.036090
2737.7296,0.036452
2739.5933,0.036819
2741.4570,0.037017
2743.3206,0.037186
2745.1843,0.037587
2747.0480,0.038126
2748.9117,0.038790
2750.7753,0.039335
2752.6390,0.039668
2754.5027,0.039830
2756.3663,0.040125
2758.2300,0.040487
2760.0937,0.040861
2761.9573,0.041462
2763.8210,0.041993
2765.6847,0.042105
2767.5483,0.042328
2769.4120,0.042800
2771.2757,0.043390
2773.1394,0.043980
2775.0030,0.044570
2776.8667,0.045016
2778.7304,0.045311
2780.5940,0.045465
2782.4577,0.045542
2784.3214,0.045515
2786.1850,0.045342
2788.0487,0.044973
2789.9124,0.044776
2791.7760,0.044655
2793.6397,0.044204
2795.5034,0.043529
2797.3670,0.043040
2799.2307,0.042809
2801.0944,0.042707
2802.9581,0.042282
2804.8217,0.041848
2806.6854,0.041551
2808.5491,0.041358
2810.4127,0.041199
2812.2764,0.040899
2814.1401,0.040638
2816.0037,0.040815
2817.8674,0.041077
2819.7311,0.041336
2821.5947,0.041492
2823.4584,0.041372
2825.3221,0.041318
2827.1857,0.041147
2829.0494,0.040741
2830.9131,0.040426
2832.7768,0.040274
2834.6404,0.040201
2836.5041,0.040289
2838.3678,0.040716
2840.2314,0.041329
2842.0951,0.041640
2843.9588,0.041626
2845.8224,0.041917
2847.6861,0.042583
2849.5498,0.043203
2851.4134,0.043546
2853.2771,0.043911
2855.1408,0.044544
2857.0045,0.045176
2858.8681,0.045590
2860.7318,0.045941
2862.5955,0.046290
2864.4591,0.046510
2866.3228,0.046637
2868.1865,0.046682
2870.0501,0.046782
2871.9138,0.047049
2873.7775,0.047387
2875.6411,0.047839
2877.5048,0.048234
2879.3685,0.048891
2881.2321,0.049375
2883.0958,0.049864
2884.9595,0.050206
2886.8232,0.050299
2888.6868,0.050725
2890.5505,0.051071
2892.4142,0.051098
2894.2778,0.051429
2896.1415,0.051960
2898.0052,0.052239
2899.8688,0.052393
2901.7325,0.052418
2903.5962,0.052084
2905.4598,0.051998
2907.3235,0.052457
2909.1872,0.052708
2911.0509,0.053069
2912.9145,0.053686
2914.7782,0.054282
2916.6419,0.054859
2918.5055,0.055305
2920.3692,0.055737
2922.2329,0.056108
2924.0965,0.056332
2925.9602,0.056572
2927.8239,0.057164
2929.6875,0.057780
2931.5512,0.058408
2933.4149,0.058735
2935.2785,0.058573
2937.1422,0.058806
2939.0059,0.059340
2940.8696,0.059635
2942.7332,0.059914
2944.5969,0.059895
2946.4606,0.059994
2948.3242,0.060499
2950.1879,0.060696
2952.0516,0.060691
2953.9152,0.061054
2955.7789,0.061458
2957.6426,0.061743
2959.5062,0.062141
2961.3699,0.062561
2963.2336,0.062749
2965.0972,0.063344
2966.9609,0.064458
2968.8246,0.064930
2970.6883,0.064897
2972.5519,0.065553
2974.4156,0.066443
2976.2793,0.067126
2978.1429,0.067551
2980.0066,0.067692
2981.8703,0.067707
2983.7339,0.067790
2985.5976,0.067957
2987.4613,0.068463
2989.3249,0.069110
2991.1886,0.069684
2993.0523,0.070125
2994.9160,0.070675
2996.7796,0.071274
2998.6433,0.071823
3000.5070,0.072650
3002.3706,0.073543
3004.2343,0.073929
3006.0980,0.074385
3007.9616,0.074893
3009.8253,0.075515
3011.6890,0.075998
3013.5526,0.076547
3015.4163,0.076935
3017.2800,0.077281
3019.1436,0.077621
3021.0073,0.077762
3022.8710,0.078236
3024.7347,0.078404
3026.5983,0.077993
3028.4620,0.078052
3030.3257,0.078849
3032.1893,0.079834
3034.0530,0.080018
3035.9167,0.079928
3037.7803,0.080036
3039.6440,0.080177
3041.5077,0.080447
3043.3713,0.081054
3045.2350,0.081354
3047.0987,0.081312
