Wavenumber,Intensity
939.2891,0.036862
941.1528,0.038443
943.0165,0.039262
944.8801,0.038763
946.7438,0.037064
948.6075,0.035002
950.4711,0.033769
952.3348,0.033552
954.1985,0.033846
956.0622,0.034467
957.9258,0.035192
959.7895,0.035898
961.6532,0.036681
963.5168,0.037740
965.3805,0.038923
967.2442,0.040223
969.1078,0.041707
970.9715,0.043294
972.8352,0.045238
974.6988,0.048115
976.5625,0.052537
978.4262,0.059480
980.2899,0.068480
982.1535,0.073514
984.0172,0.068729
985.8809,0.061601
987.7445,0.059835
989.6082,0.059877
991.4719,0.055913
993.3355,0.048062
995.1992,0.040526
997.0629,0.035773
998.9265,0.033338
1000.7902,0.032206
1002.6539,0.031909
1004.5175,0.032056
1006.3812,0.032465
1008.2449,0.032888
1010.1086,0.033344
1011.9722,0.033941
1013.8359,0.034640
1015.6996,0.035514
1017.5632,0.036411
1019.4269,0.037378
1021.2906,0.038346
1023.1542,0.039203
1025.0179,0.039928
1026.8816,0.040668
1028.7452,0.041503
1030.6089,0.042372
1032.4726,0.043371
1034.3362,0.044399
1036.1999,0.045504
1038.0636,0.046658
1039.9273,0.047939
1041.7909,0.049396
1043.6546,0.050966
1045.5183,0.052829
1047.3819,0.054490
1049.2456,0.055197
1051.1093,0.054784
1052.9729,0.053464
1054.8366,0.052236
1056.7003,0.051975
1058.5639,0.052351
1060.4276,0.052075
1062.2913,0.050272
1064.1550,0.047676
1066.0186,0.045751
1067.8823,0.044984
1069.7460,0.045138
1071.6096,0.045779
1073.4733,0.046495
1075.3370,0.047194
1077.2006,0.048004
1079.0643,0.048878
1080.9280,0.049885
1082.7916,0.051165
1084.6553,0.052470
1086.5190,0.053695
1088.3826,0.055048
1090.2463,0.056387
1092.1100,0.057880
1093.9737,0.059779
1095.8373,0.061707
1097.7010,0.063634
1099.5647,0.065905
1101.4283,0.068372
1103.2920,0.070631
1105.1557,0.072363
1107.0193,0.073187
1108.8830,0.072586
1110.7467,0.070362
1112.6103,0.067036
1114.4740,0.063471
1116.3377,0.060192
1118.2014,0.057339
1120.0650,0.055188
1121.9287,0.053818
1123.7924,0.052905
1125.6560,0.052365
1127.5197,0.052112
1129.3834,0.051695
1131.2470,0.050834
1133.1107,0.049861
1134.9744,0.048916
1136.8380,0.048101
1138.7017,0.047638
1140.5654,0.047503
1142.4290,0.047669
1144.2927,0.048175
1146.1564,0.048960
1148.0201,0.050064
1149.8837,0.051547
1151.7474,0.053152
1153.6111,0.054626
1155.4747,0.055382
1157.3384,0.054433
1159.2021,0.051355
1161.0657,0.047081
1162.9294,0.043445
1164.7931,0.041559
1166.6567,0.041320
1168.5204,0.041971
1170.3841,0.042935
1172.2477,0.043850
1174.1114,0.044236
1175.9751,0.043756
1177.8388,0.042849
1179.7024,0.042170
1181.5661,0.041921
1183.4298,0.041985
1185.2934,0.042148
1187.1571,0.042237
1189.0208,0.042288
1190.8844,0.042288
1192.7481,0.042077
1194.6118,0.041772
1196.4754,0.041698
1198.3391,0.041899
1200.2028,0.042127
1202.0665,0.042241
1203.9301,0.042339
1205.7938,0.042441
1207.6575,0.042539
1209.5211,0.042678
1211.3848,0.042838
1213.2485,0.043061
1215.1121,0.043359
1216.9758,0.043664
1218.8395,0.043981
1220.7031,0.044245
1222.5668,0.044483
1224.4305,0.044790
1226.2941,0.045195
1228.1578,0.045564
1230.0215,0.045879
1231.8852,0.046243
1233.7488,0.046659
1235.6125,0.047031
1237.4762,0.047449
1239.3398,0.047964
1241.2035,0.048557
1243.0672,0.049211
1244.9308,0.049880
1246.7945,0.050655
1248.6582,0.051594
1250.5218,0.052704
1252.3855,0.053942
1254.2492,0.055390
1256.1129,0.057071
1257.9765,0.058683
1259.8402,0.059920
1261.7039,0.060327
1263.5675,0.059224
1265.4312,0.056680
1267.2949,0.053784
1269.1585,0.051656
1271.0222,0.050841
1272.8859,0.051110
1274.7495,0.051927
1276.6132,0.053112
1278.4769,0.054488
1280.3405,0.056108
1282.2042,0.058092
1284.0679,0.060230
1285.9316,0.062677
1287.7952,0.065837
1289.6589,0.069554
1291.5226,0.073217
1293.3862,0.075345
1295.2499,0.074271
1297.1136,0.070931
1298.9772,0.067972
1300.8409,0.067293
1302.7046,0.068970
1304.5682,0.070831
1306.4319,0.070048
1308.2956,0.065820
1310.1592,0.059634
1312.0229,0.054011
1313.8866,0.050904
1315.7503,0.050373
1317.6139,0.051632
1319.4776,0.053955
1321.3413,0.056319
1323.2049,0.058682
1325.0686,0.061587
1326.9323,0.064983
1328.7959,0.068619
1330.6596,0.071814
1332.5233,0.073267
1334.3869,0.071806
1336.2506,0.068149
1338.1143,0.064915
1339.9780,0.063826
1341.8416,0.062969
1343.7053,0.060726
1345.5690,0.058353
1347.4326,0.057001
1349.2963,0.056932
1351.1600,0.057851
1353.0236,0.059449
1354.8873,0.061657
1356.7510,0.063878
1358.6146,0.065430
1360.4783,0.067002
1362.3420,0.070253
1364.2056,0.074097
1366.0693,0.075861
1367.9330,0.078134
1369.7967,0.081814
1371.6603,0.084836
1373.5240,0.088883
1375.3877,0.094489
1377.2513,0.098132
1379.1150,0.101551
1380.9787,0.105771
1382.8423,0.109698
1384.7060,0.112819
1386.5697,0.114909
1388.4333,0.114929
1390.2970,0.110646
1392.1607,0.104908
1394.0244,0.101112
1395.8880,0.100461
1397.7517,0.100561
1399.6154,0.100576
1401.4790,0.097369
1403.3427,0.090160
1405.2064,0.079729
1407.0700,0.069179
1408.9337,0.063230
1410.7974,0.061412
1412.6610,0.060667
1414.5247,0.057810
1416.3884,0.053355
1418.2520,0.049549
1420.1157,0.046967
1421.9794,0.044071
1423.8431,0.041397
1425.7067,0.038881
1427.5704,0.036152
1429.4341,0.034393
1431.2977,0.033380
1433.1614,0.031954
1435.0251,0.031356
1436.8887,0.034724
1438.7524,0.038643
1440.6161,0.039663
1442.4797,0.042028
1444.3434,0.045073
1446.2071,0.047499
1448.0707,0.049339
1449.9344,0.048649
1451.7981,0.045626
1453.6618,0.042813
1455.5254,0.041681
1457.3891,0.047342
1459.2528,0.053322
1461.1164,0.053282
1462.9801,0.053611
1464.8438,0.055198
1466.7074,0.054698
1468.5711,0.050909
1470.4348,0.047492
1472.2984,0.047326
1474.1621,0.050326
1476.0258,0.051171
1477.8895,0.051319
1479.7531,0.051090
1481.6168,0.051908
1483.4805,0.053085
1485.3441,0.053472
1487.2078,0.054954
1489.0715,0.058500
1490.9351,0.063089
1492.7988,0.064069
1494.6625,0.063489
1496.5261,0.066334
1498.3898,0.070860
1500.2535,0.072587
1502.1171,0.072295
1503.9808,0.070514
1505.8445,0.070208
1507.7082,0.075214
1509.5718,0.073041
1511.4355,0.068228
1513.2992,0.063947
1515.1628,0.059995
1517.0265,0.057346
1518.8902,0.054989
1520.7538,0.053180
1522.6175,0.054168
1524.4812,0.053551
1526.3448,0.053112
1528.2085,0.053783
1530.0722,0.053347
1531.9359,0.052913
1533.7995,0.055194
1535.6632,0.056703
1537.5269,0.054690
1539.3905,0.055879
1541.2542,0.064354
1543.1179,0.067336
1544.9815,0.069015
1546.8452,0.070699
1548.7089,0.071595
1550.5725,0.074310
1552.4362,0.076154
1554.2999,0.077110
1556.1635,0.078428
1558.0272,0.080186
1559.8909,0.093168
1561.7546,0.093641
1563.6182,0.090352
1565.4819,0.090501
1567.3456,0.090880
1569.2092,0.091398
1571.0729,0.093047
1572.9366,0.090677
1574.8002,0.087990
1576.6639,0.088829
1578.5276,0.088252
1580.3912,0.084771
1582.2549,0.082142
1584.1186,0.080024
1585.9822,0.077714
1587.8459,0.075714
1589.7096,0.074234
1591.5733,0.072632
1593.4369,0.071165
1595.3006,0.070134
1597.1643,0.068904
1599.0279,0.067483
1600.8916,0.066416
1602.7553,0.065691
1604.6189,0.065006
1606.4826,0.064408
1608.3463,0.064205
1610.2099,0.064242
1612.0736,0.063895
1613.9373,0.062956
1615.8010,0.062399
1617.6646,0.064063
1619.5283,0.063593
1621.3920,0.062039
1623.2556,0.062348
1625.1193,0.062763
1626.9830,0.061057
1628.8466,0.059160
1630.7103,0.056196
1632.5740,0.051849
1634.4376,0.047417
1636.3013,0.043985
1638.1650,0.040561
1640.0286,0.037093
1641.8923,0.034243
1643.7560,0.031910
1645.6197,0.030847
1647.4833,0.032905
1649.3470,0.033842
1651.2107,0.032153
1653.0743,0.032887
1654.9380,0.037456
1656.8017,0.036033
1658.6653,0.034592
1660.5290,0.034056
1662.3927,0.034306
1664.2563,0.034622
1666.1200,0.033134
1667.9837,0.031280
1669.8474,0.030695
1671.7110,0.030180
1673.5747,0.028721
1675.4384,0.028553
1677.3020,0.029325
1679.1657,0.028518
1681.0294,0.028280
1682.8930,0.028019
1684.7567,0.030265
1686.6204,0.032146
1688.4840,0.030556
1690.3477,0.029581
1692.2114,0.028332
1694.0750,0.026348
1695.9387,0.024963
1697.8024,0.024358
1699.6661,0.022536
1701.5297,0.022193
1703.3934,0.020358
1705.2571,0.017785
1707.1207,0.015861
1708.9844,0.013962
1710.8481,0.012125
1712.7117,0.010484
1714.5754,0.009310
1716.4391,0.009010
1718.3027,0.009655
1720.1664,0.010079
1722.0301,0.009045
1723.8937,0.008268
1725.7574,0.007775
1727.6211,0.006914
1729.4848,0.005976
1731.3484,0.005406
1733.2121,0.004668
1735.0758,0.005600
1736.9394,0.005872
1738.8031,0.004783
1740.6668,0.004804
1742.5304,0.004689
1744.3941,0.004400
1746.2578,0.004251
1748.1214,0.003993
1749.9851,0.003977
1751.8488,0.004391
1753.7125,0.004489
1755.5761,0.003847
1757.4398,0.003910
1759.3035,0.004063
1761.1671,0.003766
1763.0308,0.004218
1764.8945,0.004169
1766.7581,0.003595
1768.6218,0.003524
1770.4855,0.003337
1772.3491,0.003553
1774.2128,0.004532
1776.0765,0.004157
1777.9401,0.003915
1779.8038,0.003824
1781.6675,0.003962
1783.5312,0.003877
1785.3948,0.003866
1787.2585,0.003836
1789.1222,0.003541
1790.9858,0.003339
1792.8495,0.003864
1794.7132,0.004259
1796.5768,0.003905
1798.4405,0.003566
1800.3042,0.003634
1802.1678,0.004234
1804.0315,0.004414
1805.8952,0.004045
1807.7589,0.003829
1809.6225,0.003756
1811.4862,0.003816
1813.3499,0.003884
1815.2135,0.003552
1817.0772,0.003582
1818.9409,0.004198
1820.8045,0.004181
1822.6682,0.003773
1824.5319,0.003575
1826.3955,0.003970
1828.2592,0.003767
1830.1229,0.003778
1831.9865,0.004447
1833.8502,0.004190
1835.7139,0.004019
1837.5776,0.004042
1839.4412,0.004191
1841.3049,0.003950
1843.1686,0.003320
1845.0322,0.003667
1846.8959,0.004335
1848.7596,0.004397
1850.6232,0.004409
1852.4869,0.003982
1854.3506,0.003928
1856.2142,0.004050
1858.0779,0.004013
1859.9416,0.004115
1861.8052,0.004387
1863.6689,0.004127
1865.5326,0.003734
1867.3963,0.003573
1869.2599,0.003950
1871.1236,0.004704
1872.9873,0.004667
1874.8509,0.004161
1876.7146,0.004028
1878.5783,0.004079
1880.4419,0.004438
1882.3056,0.004583
1884.1693,0.004060
1886.0329,0.003721
1887.8966,0.003728
1889.7603,0.003894
1891.6240,0.004263
1893.4876,0.004265
1895.3513,0.004319
1897.2150,0.004487
1899.0786,0.004329
1900.9423,0.004038
1902.8060,0.003914
1904.6696,0.003886
1906.5333,0.003920
1908.3970,0.003831
1910.2606,0.004047
1912.1243,0.004305
1913.9880,0.004352
1915.8516,0.004189
1917.7153,0.004006
1919.5790,0.004281
1921.4427,0.004221
1923.3063,0.004000
1925.1700,0.004326
1927.0337,0.004551
1928.8973,0.004139
1930.7610,0.003838
1932.6247,0.004308
1934.4883,0.004335
1936.3520,0.003825
1938.2157,0.003581
1940.0793,0.003664
1941.9430,0.004296
1943.8067,0.004469
1945.6704,0.003326
1947.5340,0.003292
1949.3977,0.003377
1951.2614,0.003223
1953.1250,0.003581
1954.9887,0.003679
1956.8524,0.003349
1958.7160,0.003003
1960.5797,0.003091
1962.4434,0.002741
1964.3070,0.001747
1966.1707,0.001498
1968.0344,0.001978
1969.8980,0.002675
1971.7617,0.003517
1973.6254,0.003742
1975.4891,0.003766
1977.3527,0.003356
1979.2164,0.003774
1981.0801,0.004690
1982.9437,0.004222
1984.8074,0.003105
1986.6711,0.002720
1988.5347,0.003255
1990.3984,0.004425
1992.2621,0.004838
1994.1257,0.003913
1995.9894,0.003418
1997.8531,0.004356
1999.7167,0.004474
2001.5804,0.003245
2003.4441,0.002470
2005.3078,0.002405
2007.1714,0.003059
2009.0351,0.003479
2010.8988,0.004010
2012.7624,0.004442
2014.6261,0.003689
2016.4898,0.002133
2018.3534,0.001553
2020.2171,0.001888
2022.0808,0.002574
2023.9444,0.003124
2025.8081,0.004107
2027.6718,0.004747
2029.5355,0.004386
2031.3991,0.005124
2033.2628,0.005528
2035.1265,0.005140
2036.9901,0.004540
2038.8538,0.005180
2040.7175,0.005772
2042.5811,0.005379
2044.4448,0.005568
2046.3085,0.005508
2048.1721,0.005473
2050.0358,0.006432
2051.8995,0.006634
2053.7631,0.006176
2055.6268,0.006749
2057.4905,0.007432
2059.3542,0.007297
2061.2178,0.007397
2063.0815,0.007065
2064.9452,0.006614
2066.8088,0.006942
2068.6725,0.007133
2070.5362,0.006558
2072.3998,0.006469
2074.2635,0.006697
2076.1272,0.007103
2077.9908,0.007657
2079.8545,0.007608
2081.7182,0.007380
2083.5819,0.007342
2085.4455,0.007311
2087.3092,0.007147
2089.1729,0.007138
2091.0365,0.007351
2092.9002,0.007418
2094.7639,0.007431
2096.6275,0.008044
2098.4912,0.008589
2100.3549,0.008615
2102.2185,0.008579
2104.0822,0.008767
2105.9459,0.008603
2107.8095,0.007944
2109.6732,0.008000
2111.5369,0.009049
2113.4006,0.009288
2115.2642,0.008929
2117.1279,0.009116
2118.9916,0.008577
2120.8552,0.008031
2122.7189,0.008548
2124.5826,0.008481
2126.4462,0.008212
2128.3099,0.008027
2130.1736,0.007511
2132.0372,0.006959
2133.9009,0.006998
2135.7646,0.007803
2137.6282,0.007578
2139.4919,0.007163
2141.3556,0.007279
2143.2193,0.006834
2145.0829,0.007066
2146.9466,0.007472
2148.8103,0.007055
2150.6739,0.006885
2152.5376,0.006013
2154.4013,0.005991
2156.2649,0.005438
2158.1286,0.004581
2159.9923,0.006635
2161.8559,0.009668
2163.7196,0.011018
2165.5833,0.010121
2167.4470,0.008740
2169.3106,0.008487
2171.1743,0.009037
2173.0380,0.009016
2174.9016,0.008685
2176.7653,0.009397
2178.6290,0.009484
2180.4926,0.010760
2182.3563,0.012426
2184.2200,0.012371
2186.0836,0.013048
2187.9473,0.013222
2189.8110,0.012814
2191.6746,0.012661
2193.5383,0.012230
2195.4020,0.012177
2197.2657,0.012449
2199.1293,0.013002
2200.9930,0.012811
2202.8567,0.012196
2204.7203,0.012202
2206.5840,0.012829
2208.4477,0.013488
2210.3113,0.012741
2212.1750,0.011254
2214.0387,0.011703
2215.9023,0.013341
2217.7660,0.013319
2219.6297,0.012258
2221.4934,0.012498
2223.3570,0.012657
2225.2207,0.012293
2227.0844,0.011947
2228.9480,0.011488
2230.8117,0.012003
2232.6754,0.012807
2234.5390,0.012647
2236.4027,0.011802
2238.2664,0.011478
2240.1300,0.011600
2241.9937,0.011584
2243.8574,0.011421
2245.7210,0.011814
2247.5847,0.011863
2249.4484,0.011834
2251.3121,0.011833
2253.1757,0.011771
2255.0394,0.011148
2256.9031,0.010971
2258.7667,0.010765
2260.6304,0.010815
2262.4941,0.011188
2264.3577,0.011385
2266.2214,0.011428
2268.0851,0.011205
2269.9487,0.011380
2271.8124,0.011889
2273.6761,0.011842
2275.5397,0.011843
2277.4034,0.012146
2279.2671,0.012238
2281.1308,0.012329
2282.9944,0.011984
2284.8581,0.012242
2286.7218,0.012923
2288.5854,0.012956
2290.4491,0.012545
2292.3128,0.011943
2294.1764,0.011471
2296.0401,0.011416
2297.9038,0.011659
2299.7674,0.011751
2301.6311,0.011644
2303.4948,0.011773
2305.3585,0.011873
2307.2221,0.011675
2309.0858,0.011779
2310.9495,0.011918
2312.8131,0.011993
2314.6768,0.012153
2316.5405,0.012174
2318.4041,0.012284
2320.2678,0.012588
2322.1315,0.012989
2323.9951,0.013411
2325.8588,0.013039
2327.7225,0.011991
2329.5861,0.011566
2331.4498,0.011618
2333.3135,0.011488
2335.1772,0.011330
2337.0408,0.011361
2338.9045,0.011648
2340.7682,0.011826
2342.6318,0.011892
2344.4955,0.011987
2346.3592,0.012251
2348.2228,0.012245
2350.0865,0.011531
2351.9502,0.010747
2353.8138,0.010979
2355.6775,0.011734
2357.5412,0.011889
2359.4049,0.011573
2361.2685,0.011582
2363.1322,0.011912
2364.9959,0.011979
2366.8595,0.011722
2368.7232,0.012122
2370.5869,0.012536
2372.4505,0.012854
2374.3142,0.012904
2376.1779,0.012991
2378.0415,0.013302
2379.9052,0.013296
2381.7689,0.013112
2383.6325,0.013204
2385.4962,0.013272
2387.3599,0.013177
2389.2236,0.013122
2391.0872,0.013223
2392.9509,0.013721
2394.8146,0.013806
2396.6782,0.013563
2398.5419,0.013369
2400.4056,0.013402
2402.2692,0.013509
2404.1329,0.013622
2405.9966,0.014001
2407.8602,0.014336
2409.7239,0.014453
2411.5876,0.014677
2413.4512,0.014841
2415.3149,0.014821
2417.1786,0.015103
2419.0423,0.015352
2420.9059,0.015274
2422.7696,0.015463
2424.6333,0.015482
2426.4969,0.015562
2428.3606,0.015777
2430.2243,0.015725
2432.0879,0.015502
2433.9516,0.015325
2435.8153,0.015720
2437.6789,0.015834
2439.5426,0.015863
2441.4063,0.016010
2443.2700,0.016229
2445.1336,0.016460
2446.9973,0.016508
2448.8610,0.016422
2450.7246,0.016319
2452.5883,0.016493
2454.4520,0.016866
2456.3156,0.016875
2458.1793,0.016636
2460.0430,0.016406
2461.9066,0.016680
2463.7703,0.016880
2465.6340,0.016767
2467.4976,0.016879
2469.3613,0.016800
2471.2250,0.016991
2473.0887,0.017500
2474.9523,0.017538
2476.8160,0.017365
2478.6797,0.017346
2480.5433,0.017592
2482.4070,0.017577
2484.2707,0.017710
2486.1343,0.017898
2487.9980,0.017843
2489.8617,0.018069
2491.7253,0.018538
2493.5890,0.018558
2495.4527,0.018625
2497.3164,0.018776
2499.1800,0.018940
2501.0437,0.018838
2502.9074,0.018487
2504.7710,0.018174
2506.6347,0.018345
2508.4984,0.018345
2510.3620,0.018618
2512.2257,0.018761
2514.0894,0.018605
2515.9530,0.018622
2517.8167,0.018771
2519.6804,0.018537
2521.5440,0.018663
2523.4077,0.019087
2525.2714,0.019090
2527.1351,0.019025
2528.9987,0.019306
2530.8624,0.019315
2532.7261,0.019414
2534.5897,0.019535
2536.4534,0.019736
2538.3171,0.020100
2540.1807,0.020364
2542.0444,0.020449
2543.9081,0.020595
2545.7717,0.020842
2547.6354,0.020943
2549.4991,0.021203
2551.3627,0.021266
2553.2264,0.021037
2555.0901,0.021184
2556.9538,0.021433
2558.8174,0.021544
2560.6811,0.021456
2562.5448,0.021699
2564.4084,0.021884
2566.2721,0.021837
2568.1358,0.022004
2569.9994,0.021924
2571.8631,0.021621
2573.7268,0.021658
2575.5904,0.022104
2577.4541,0.022529
2579.3178,0.022477
2581.1815,0.022825
2583.0451,0.022977
2584.9088,0.022868
2586.7725,0.023169
2588.6361,0.023270
2590.4998,0.023463
2592.3635,0.024089
2594.2271,0.024455
2596.0908,0.024629
2597.9545,0.024589
2599.8181,0.024750
2601.6818,0.025263
2603.5455,0.025875
2605.4091,0.025998
2607.2728,0.025750
2609.1365,0.025878
2611.0002,0.026360
2612.8638,0.026237
2614.7275,0.026050
2616.5912,0.026233
2618.4548,0.026317
2620.3185,0.026196
2622.1822,0.026426
2624.0458,0.026458
2625.9095,0.026255
2627.7732,0.026754
2629.6368,0.027251
2631.5005,0.027341
2633.3642,0.027393
2635.2279,0.027220
2637.0915,0.027190
2638.9552,0.027284
2640.8189,0.027602
2642.6825,0.027600
2644.5462,0.027046
2646.4099,0.026538
2648.2735,0.026395
2650.1372,0.026241
2652.0009,0.026137
2653.8645,0.026191
2655.7282,0.025937
2657.5919,0.025589
2659.4555,0.025573
2661.3192,0.025458
2663.1829,0.025255
2665.0466,0.024953
2666.9102,0.024759
2668.7739,0.024869
2670.6376,0.025135
2672.5012,0.025301
2674.3649,0.025428
2676.2286,0.025522
2678.0922,0.025724
2679.9559,0.025969
2681.8196,0.026118
2683.6832,0.026227
2685.5469,0.026447
2687.4106,0.026586
2689.2742,0.026768
2691.1379,0.027311
2693.0016,0.027667
2694.8653,0.027703
2696.7289,0.027954
2698.5926,0.028320
2700.4563,0.028604
2702.3199,0.028626
2704.1836,0.028676
2706.0473,0.029039
2707.9109,0.029185
2709.7746,0.029171
2711.6383,0.029448
2713.5019,0.029671
2715.3656,0.029670
2717.2293,0.029702
2719.0930,0.029673
2720.9566,0.029609
2722.8203,0.029697
2724.6840,0.029954
2726.5476,0.030222
2728.4113,0.030401
2730.2750,0.030600
2732.1386,0.030999
2734.0023,0.031365
2735.8660,0.031349
2737.7296,0.031195
2739.5933,0.031257
2741.4570,0.031597
2743.3206,0.031707
2745.1843,0.031839
2747.0480,0.031997
2748.9117,0.031996
2750.7753,0.032125
2752.6390,0.032167
2754.5027,0.032217
2756.3663,0.032558
2758.2300,0.032830
2760.0937,0.033049
2761.9573,0.033178
2763.8210,0.033375
2765.6847,0.033587
2767.5483,0.033750
2769.4120,0.033693
2771.2757,0.033955
2773.1394,0.034400
2775.0030,0.034533
2776.8667,0.034716
2778.7304,0.034826
2780.5940,0.034665
2782.4577,0.034949
2784.3214,0.035312
2786.1850,0.035294
2788.0487,0.035107
2789.9124,0.034902
2791.7760,0.034738
2793.6397,0.034437
2795.5034,0.034313
2797.3670,0.034051
2799.2307,0.033536
2801.0944,0.033528
2802.9581,0.033431
2804.8217,0.033138
2806.6854,0.032977
2808.5491,0.032685
2810.4127,0.032415
2812.2764,0.032516
2814.1401,0.032653
2816.0037,0.032691
2817.8674,0.032660
2819.7311,0.032585
2821.5947,0.032474
2823.4584,0.032613
2825.3221,0.032870
2827.1857,0.033023
2829.0494,0.033048
2830.9131,0.033286
2832.7768,0.033031
2834.6404,0.033050
2836.5041,0.033312
2838.3678,0.033451
2840.2314,0.033783
2842.0951,0.033984
2843.9588,0.034126
2845.8224,0.034566
2847.6861,0.034650
2849.5498,0.034818
2851.4134,0.035152
2853.2771,0.035369
2855.1408,0.035698
2857.0045,0.036190
2858.8681,0.036534
2860.7318,0.036865
2862.5955,0.037145
2864.4591,0.037127
2866.3228,0.036779
2868.1865,0.036416
2870.0501,0.036788
2871.9138,0.037373
2873.7775,0.037338
2875.6411,0.037036
2877.5048,0.036958
2879.3685,0.037069
2881.2321,0.037212
2883.0958,0.037299
2884.9595,0.036907
2886.8232,0.036723
2888.6868,0.036492
2890.5505,0.036163
2892.4142,0.036045
2894.2778,0.036541
2896.1415,0.036703
2898.0052,0.036519
2899.8688,0.036427
2901.7325,0.036298
2903.5962,0.036119
2905.4598,0.036326
2907.3235,0.036307
2909.1872,0.036333
2911.0509,0.036711
2912.9145,0.037200
2914.7782,0.037308
2916.6419,0.037540
2918.5055,0.037745
2920.3692,0.037694
2922.2329,0.037796
2924.0965,0.038214
2925.9602,0.038276
2927.8239,0.038495
2929.6875,0.039319
2931.5512,0.039782
2933.4149,0.039125
2935.2785,0.038264
2937.1422,0.038135
2939.0059,0.038410
2940.8696,0.038485
2942.7332,0.038506
2944.5969,0.038534
2946.4606,0.038884
2948.3242,0.039196
2950.1879,0.039277
2952.0516,0.039142
2953.9152,0.038862
2955.7789,0.038743
2957.6426,0.038822
2959.5062,0.038299
2961.3699,0.037859
2963.2336,0.038157
2965.0972,0.038451
2966.9609,0.038073
2968.8246,0.038228
2970.6883,0.038696
2972.5519,0.038730
2974.4156,0.038328
2976.2793,0.038415
2978.1429,0.038433
2980.0066,0.038383
2981.8703,0.038613
2983.7339,0.038801
2985.5976,0.038973
2987.4613,0.038973
2989.3249,0.038884
2991.1886,0.039083
2993.0523,0.039204
2994.9160,0.039356
2996.7796,0.039496
2998.6433,0.039612
3000.5070,0.039490
3002.3706,0.039097
3004.2343,0.039136
3006.0980,0.039527
3007.9616,0.039734
3009.8253,0.039846
3011.6890,0.040163
3013.5526,0.040662
3015.4163,0.040491
3017.2800,0.040307
3019.1436,0.040253
3021.0073,0.040232
3022.8710,0.040054
3024.7347,0.039671
3026.5983,0.039607
3028.4620,0.039830
3030.3257,0.039492
3032.1893,0.039201
3034.0530,0.039029
3035.9167,0.039063
3037.7803,0.039243
3039.6440,0.039147
3041.5077,0.038570
3043.3713,0.038557
3045.2350,0.038731
3047.0987,0.038549
