Wavenumber,Intensity
861.0150,0.127371
862.8787,0.128435
864.7424,0.129625
866.6060,0.130788
868.4697,0.132318
870.3334,0.134071
872.1971,0.135798
874.0607,0.137577
875.9244,0.139396
877.7881,0.141511
879.6517,0.143718
881.5154,0.145931
883.3791,0.148120
885.2427,0.150097
887.1064,0.151815
888.9701,0.153782
890.8337,0.155901
892.6974,0.158033
894.5611,0.160299
896.4247,0.162671
898.2884,0.165183
900.1521,0.167997
902.0158,0.171046
903.8794,0.174754
905.7431,0.178953
907.6068,0.183845
909.4704,0.189416
911.3341,0.195508
913.1978,0.201964
915.0614,0.206271
916.9251,0.203243
918.7888,0.194798
920.6524,0.188468
922.5161,0.186724
924.3798,0.187541
926.2435,0.189596
928.1071,0.192110
929.9708,0.194713
931.8345,0.197222
933.6981,0.200091
935.5618,0.202932
937.4255,0.205411
939.2891,0.207913
941.1528,0.210538
943.0165,0.213059
944.8801,0.215589
946.7438,0.218130
948.6075,0.220938
950.4711,0.223795
952.3348,0.226683
954.1985,0.229647
956.0622,0.232983
957.9258,0.236469
959.7895,0.240085
961.6532,0.243831
963.5168,0.247824
965.3805,0.252086
967.2442,0.256841
969.1078,0.261800
970.9715,0.266850
972.8352,0.272464
974.6988,0.279893
976.5625,0.289908
978.4262,0.304276
980.2899,0.322104
982.1535,0.330224
984.0172,0.315974
985.8809,0.297178
987.7445,0.291234
989.6082,0.294113
991.4719,0.298917
993.3355,0.304099
995.1992,0.308752
997.0629,0.313130
998.9265,0.317402
1000.7902,0.321725
1002.6539,0.325591
1004.5175,0.329088
1006.3812,0.332392
1008.2449,0.334962
1010.1086,0.335787
1011.9722,0.334259
1013.8359,0.330133
1015.6996,0.323507
1017.5632,0.314480
1019.4269,0.303787
1021.2906,0.291730
1023.1542,0.279067
1025.0179,0.266807
1026.8816,0.255695
1028.7452,0.245681
1030.6089,0.236683
1032.4726,0.228484
1034.3362,0.220960
1036.1999,0.214002
1038.0636,0.207738
1039.9273,0.201926
1041.7909,0.196634
1043.6546,0.191603
1045.5183,0.186671
1047.3819,0.181237
1049.2456,0.174840
1051.1093,0.167333
1052.9729,0.159502
1054.8366,0.153052
1056.7003,0.148788
1058.5639,0.146315
1060.4276,0.144927
1062.2913,0.143856
1064.1550,0.142988
1066.0186,0.142487
1067.8823,0.142399
1069.7460,0.142564
1071.6096,0.142895
1073.4733,0.143270
1075.3370,0.143704
1077.2006,0.143785
1079.0643,0.143428
1080.9280,0.142805
1082.7916,0.142017
1084.6553,0.141095
1086.5190,0.140369
1088.3826,0.140076
1090.2463,0.140353
1092.1100,0.141270
1093.9737,0.142818
1095.8373,0.144730
1097.7010,0.146910
1099.5647,0.149167
1101.4283,0.151380
1103.2920,0.153298
1105.1557,0.154107
1107.0193,0.152933
1108.8830,0.149296
1110.7467,0.143201
1112.6103,0.135591
1114.4740,0.127897
1116.3377,0.120876
1118.2014,0.114760
1120.0650,0.109960
1121.9287,0.106403
1123.7924,0.103700
1125.6560,0.101401
1127.5197,0.099168
1129.3834,0.096954
1131.2470,0.094712
1133.1107,0.092673
1134.9744,0.091026
1136.8380,0.089745
1138.7017,0.088726
1140.5654,0.087902
1142.4290,0.087339
1144.2927,0.087021
1146.1564,0.086677
1148.0201,0.086214
1149.8837,0.085773
1151.7474,0.085348
1153.6111,0.084761
1155.4747,0.084077
1157.3384,0.083402
1159.2021,0.082745
1161.0657,0.082194
1162.9294,0.082059
1164.7931,0.082365
1166.6567,0.083067
1168.5204,0.084201
1170.3841,0.085508
1172.2477,0.086232
1174.1114,0.085432
1175.9751,0.082876
1177.8388,0.079619
1179.7024,0.077088
1181.5661,0.075698
1183.4298,0.075148
1185.2934,0.075132
1187.1571,0.075400
1189.0208,0.075669
1190.8844,0.075769
1192.7481,0.075910
1194.6118,0.076159
1196.4754,0.076445
1198.3391,0.076955
1200.2028,0.077534
1202.0665,0.077968
1203.9301,0.078497
1205.7938,0.079241
1207.6575,0.079886
1209.5211,0.080474
1211.3848,0.081189
1213.2485,0.082064
1215.1121,0.083005
1216.9758,0.083879
1218.8395,0.084664
1220.7031,0.085360
1222.5668,0.085973
1224.4305,0.086606
1226.2941,0.087245
1228.1578,0.087763
1230.0215,0.088084
1231.8852,0.088363
1233.7488,0.088649
1235.6125,0.088825
1237.4762,0.088940
1239.3398,0.089085
1241.2035,0.089153
1243.0672,0.089228
1244.9308,0.089340
1246.7945,0.089344
1248.6582,0.089431
1250.5218,0.089646
1252.3855,0.089794
1254.2492,0.089941
1256.1129,0.090226
1257.9765,0.090558
1259.8402,0.091041
1261.7039,0.091555
1263.5675,0.091896
1265.4312,0.092225
1267.2949,0.092341
1269.1585,0.092287
1271.0222,0.092273
1272.8859,0.092324
1274.7495,0.092597
1276.6132,0.093215
1278.4769,0.093988
1280.3405,0.094840
1282.2042,0.095885
1284.0679,0.097101
1285.9316,0.098530
1287.7952,0.100179
1289.6589,0.101804
1291.5226,0.103608
1293.3862,0.105777
1295.2499,0.108445
1297.1136,0.111730
1298.9772,0.115645
1300.8409,0.120260
1302.7046,0.125076
1304.5682,0.128450
1306.4319,0.127889
1308.2956,0.121258
1310.1592,0.109528
1312.0229,0.097651
1313.8866,0.089743
1315.7503,0.086382
1317.6139,0.086005
1319.4776,0.087146
1321.3413,0.088333
1323.2049,0.089355
1325.0686,0.090755
1326.9323,0.092282
1328.7959,0.093611
1330.6596,0.094751
1332.5233,0.095559
1334.3869,0.095884
1336.2506,0.096298
1338.1143,0.097865
1339.9780,0.100219
1341.8416,0.100563
1343.7053,0.100060
1345.5690,0.100324
1347.4326,0.101072
1349.2963,0.102178
1351.1600,0.103424
1353.0236,0.104962
1354.8873,0.106989
1356.7510,0.108460
1358.6146,0.109158
1360.4783,0.110728
1362.3420,0.114860
1364.2056,0.118321
1366.0693,0.119277
1367.9330,0.121446
1369.7967,0.124136
1371.6603,0.125985
1373.5240,0.129985
1375.3877,0.134584
1377.2513,0.136755
1379.1150,0.139724
1380.9787,0.143613
1382.8423,0.147127
1384.7060,0.150842
1386.5697,0.156831
1388.4333,0.163128
1390.2970,0.164513
1392.1607,0.164621
1394.0244,0.165518
1395.8880,0.163539
1397.7517,0.158396
1399.6154,0.152646
1401.4790,0.145903
1403.3427,0.140651
1405.2064,0.134424
1407.0700,0.124277
1408.9337,0.113103
1410.7974,0.102785
1412.6610,0.094729
1414.5247,0.089752
1416.3884,0.088351
1418.2520,0.092110
1420.1157,0.098252
1421.9794,0.099226
1423.8431,0.098064
1425.7067,0.093268
1427.5704,0.087519
1429.4341,0.084632
1431.2977,0.083531
1433.1614,0.082724
1435.0251,0.084229
1436.8887,0.089393
1438.7524,0.090979
1440.6161,0.090279
1442.4797,0.091179
1444.3434,0.092040
1446.2071,0.092935
1448.0707,0.094154
1449.9344,0.093026
1451.7981,0.090243
1453.6618,0.087444
1455.5254,0.087356
1457.3891,0.093372
1459.2528,0.093744
1461.1164,0.090047
1462.9801,0.089291
1464.8438,0.091025
1466.7074,0.090054
1468.5711,0.086535
1470.4348,0.084713
1472.2984,0.086827
1474.1621,0.088864
1476.0258,0.088279
1477.8895,0.087785
1479.7531,0.087884
1481.6168,0.089297
1483.4805,0.090209
1485.3441,0.090751
1487.2078,0.093498
1489.0715,0.099518
1490.9351,0.104710
1492.7988,0.103877
1494.6625,0.104061
1496.5261,0.109466
1498.3898,0.115116
1500.2535,0.115713
1502.1171,0.114189
1503.9808,0.113281
1505.8445,0.119075
1507.7082,0.135214
1509.5718,0.132916
1511.4355,0.130112
1513.2992,0.129947
1515.1628,0.130451
1517.0265,0.132252
1518.8902,0.132093
1520.7538,0.133878
1522.6175,0.137168
1524.4812,0.135976
1526.3448,0.136474
1528.2085,0.136497
1530.0722,0.134581
1531.9359,0.134940
1533.7995,0.137635
1535.6632,0.135055
1537.5269,0.132370
1539.3905,0.136481
1541.2542,0.143647
1543.1179,0.141572
1544.9815,0.140018
1546.8452,0.137387
1548.7089,0.136064
1550.5725,0.136297
1552.4362,0.135085
1554.2999,0.133705
1556.1635,0.132620
1558.0272,0.137861
1559.8909,0.149690
1561.7546,0.140653
1563.6182,0.136570
1565.4819,0.136453
1567.3456,0.136676
1569.2092,0.139067
1571.0729,0.140404
1572.9366,0.138247
1574.8002,0.139579
1576.6639,0.145384
1578.5276,0.145728
1580.3912,0.144253
1582.2549,0.144849
1584.1186,0.145838
1585.9822,0.146656
1587.8459,0.147252
1589.7096,0.147723
1591.5733,0.148115
1593.4369,0.148432
1595.3006,0.148605
1597.1643,0.148340
1599.0279,0.147752
1600.8916,0.147501
1602.7553,0.147610
1604.6189,0.147748
1606.4826,0.148340
1608.3463,0.149582
1610.2099,0.150275
1612.0736,0.149896
1613.9373,0.149440
1615.8010,0.151509
1617.6646,0.153012
1619.5283,0.148652
1621.3920,0.146451
1623.2556,0.147251
1625.1193,0.145308
1626.9830,0.141873
1628.8466,0.137940
1630.7103,0.132174
1632.5740,0.126906
1634.4376,0.124265
1636.3013,0.121981
1638.1650,0.116160
1640.0286,0.112084
1641.8923,0.109323
1643.7560,0.107641
1645.6197,0.108563
1647.4833,0.110386
1649.3470,0.107896
1651.2107,0.107478
1653.0743,0.113685
1654.9380,0.114364
1656.8017,0.109059
1658.6653,0.106622
1660.5290,0.105122
1662.3927,0.103878
1664.2563,0.100605
1666.1200,0.096808
1667.9837,0.094775
1669.8474,0.093063
1671.7110,0.090138
1673.5747,0.088653
1675.4384,0.088737
1677.3020,0.087469
1679.1657,0.086188
1681.0294,0.086032
1682.8930,0.087207
1684.7567,0.089070
1686.6204,0.086058
1688.4840,0.083152
1690.3477,0.080093
1692.2114,0.076030
1694.0750,0.072675
1695.9387,0.068923
1697.8024,0.063835
1699.6661,0.060900
1701.5297,0.055283
1703.3934,0.050358
1705.2571,0.046140
1707.1207,0.039944
1708.9844,0.035363
1710.8481,0.032019
1712.7117,0.029229
1714.5754,0.027375
1716.4391,0.026185
1718.3027,0.025218
1720.1664,0.023950
1722.0301,0.023188
1723.8937,0.022479
1725.7574,0.021255
1727.6211,0.019942
1729.4848,0.018749
1731.3484,0.017788
1733.2121,0.017564
1735.0758,0.017152
1736.9394,0.016489
1738.8031,0.016542
1740.6668,0.016545
1742.5304,0.016312
1744.3941,0.016084
1746.2578,0.015718
1748.1214,0.015464
1749.9851,0.015283
1751.8488,0.014892
1753.7125,0.014433
1755.5761,0.014461
1757.4398,0.014488
1759.3035,0.014319
1761.1671,0.014434
1763.0308,0.014301
1764.8945,0.014080
1766.7581,0.014194
1768.6218,0.013979
1770.4855,0.013654
1772.3491,0.013829
1774.2128,0.013688
1776.0765,0.013432
1777.9401,0.013565
1779.8038,0.013904
1781.6675,0.013983
1783.5312,0.013798
1785.3948,0.013808
1787.2585,0.013860
1789.1222,0.013839
1790.9858,0.013980
1792.8495,0.014135
1794.7132,0.014006
1796.5768,0.013984
1798.4405,0.014032
1800.3042,0.014202
1802.1678,0.014392
1804.0315,0.014368
1805.8952,0.014319
1807.7589,0.014351
1809.6225,0.014449
1811.4862,0.014521
1813.3499,0.014420
1815.2135,0.014311
1817.0772,0.014273
1818.9409,0.014379
1820.8045,0.014628
1822.6682,0.014692
1824.5319,0.014422
1826.3955,0.014189
1828.2592,0.014334
1830.1229,0.014425
1831.9865,0.014057
1833.8502,0.014000
1835.7139,0.014030
1837.5776,0.013943
1839.4412,0.013865
1841.3049,0.013825
1843.1686,0.013811
1845.0322,0.013650
1846.8959,0.013615
1848.7596,0.013668
1850.6232,0.013604
1852.4869,0.013675
1854.3506,0.013811
1856.2142,0.013930
1858.0779,0.013831
1859.9416,0.013653
1861.8052,0.013742
1863.6689,0.013846
1865.5326,0.013673
1867.3963,0.013605
1869.2599,0.013742
1871.1236,0.013579
1872.9873,0.013400
1874.8509,0.013388
1876.7146,0.013325
1878.5783,0.013451
1880.4419,0.013529
1882.3056,0.013360
1884.1693,0.013273
1886.0329,0.013246
1887.8966,0.013404
1889.7603,0.013293
1891.6240,0.012813
1893.4876,0.012806
1895.3513,0.012809
1897.2150,0.012845
1899.0786,0.013088
1900.9423,0.013376
1902.8060,0.013607
1904.6696,0.013477
1906.5333,0.013399
1908.3970,0.013468
1910.2606,0.012903
1912.1243,0.012796
1913.9880,0.013023
1915.8516,0.012922
1917.7153,0.012742
1919.5790,0.012181
1921.4427,0.011732
1923.3063,0.011848
1925.1700,0.012031
1927.0337,0.011947
1928.8973,0.011449
1930.7610,0.011259
1932.6247,0.011435
1934.4883,0.011680
1936.3520,0.011506
1938.2157,0.011307
1940.0793,0.011301
1941.9430,0.010682
1943.8067,0.009232
1945.6704,0.008841
1947.5340,0.009178
1949.3977,0.009143
1951.2614,0.009432
1953.1250,0.009602
1954.9887,0.008145
1956.8524,0.006592
1958.7160,0.006410
1960.5797,0.006165
1962.4434,0.005112
1964.3070,0.004767
1966.1707,0.004439
1968.0344,0.003637
1969.8980,0.003644
1971.7617,0.003777
1973.6254,0.003389
1975.4891,0.002650
1977.3527,0.002598
1979.2164,0.003519
1981.0801,0.003560
1982.9437,0.003511
1984.8074,0.003955
1986.6711,0.004927
1988.5347,0.005188
1990.3984,0.005170
1992.2621,0.004946
1994.1257,0.004572
1995.9894,0.005222
1997.8531,0.006198
1999.7167,0.005880
2001.5804,0.004878
2003.4441,0.003603
2005.3078,0.003744
2007.1714,0.003856
2009.0351,0.002473
2010.8988,0.001981
2012.7624,0.001422
2014.6261,0.000596
2016.4898,0.001243
2018.3534,0.002538
2020.2171,0.002902
2022.0808,0.001742
2023.9444,0.001303
2025.8081,0.001438
2027.6718,0.000942
2029.5355,-0.000073
2031.3991,-0.000999
2033.2628,-0.000051
2035.1265,0.002775
2036.9901,0.004329
2038.8538,0.003986
2040.7175,0.003570
2042.5811,0.004264
2044.4448,0.005654
2046.3085,0.006012
2048.1721,0.005850
2050.0358,0.007493
2051.8995,0.008514
2053.7631,0.008475
2055.6268,0.009373
2057.4905,0.010648
2059.3542,0.010573
2061.2178,0.010858
2063.0815,0.011849
2064.9452,0.011553
2066.8088,0.011211
2068.6725,0.011994
2070.5362,0.012786
2072.3998,0.013520
2074.2635,0.013154
2076.1272,0.012443
2077.9908,0.012325
2079.8545,0.012525
2081.7182,0.012856
2083.5819,0.013329
2085.4455,0.014043
2087.3092,0.014849
2089.1729,0.014864
2091.0365,0.013883
2092.9002,0.013557
2094.7639,0.014120
2096.6275,0.014525
2098.4912,0.014545
2100.3549,0.015017
2102.2185,0.015846
2104.0822,0.015114
2105.9459,0.014196
2107.8095,0.014735
2109.6732,0.015413
2111.5369,0.015132
2113.4006,0.015003
2115.2642,0.014824
2117.1279,0.014727
2118.9916,0.014694
2120.8552,0.014647
2122.7189,0.014686
2124.5826,0.014531
2126.4462,0.013999
2128.3099,0.013465
2130.1736,0.013130
2132.0372,0.012483
2133.9009,0.011566
2135.7646,0.010850
2137.6282,0.010508
2139.4919,0.010001
2141.3556,0.009167
2143.2193,0.008920
2145.0829,0.008605
2146.9466,0.007828
2148.8103,0.006545
2150.6739,0.005565
2152.5376,0.004369
2154.4013,0.001981
2156.2649,0.000505
2158.1286,0.001063
2159.9923,0.001650
2161.8559,0.003171
2163.7196,0.004140
2165.5833,0.003762
2167.4470,0.004402
2169.3106,0.006418
2171.1743,0.006753
2173.0380,0.005927
2174.9016,0.006001
2176.7653,0.006318
2178.6290,0.007309
2180.4926,0.008165
2182.3563,0.007318
2184.2200,0.007520
2186.0836,0.008438
2187.9473,0.008261
2189.8110,0.008329
2191.6746,0.009464
2193.5383,0.010690
2195.4020,0.011398
2197.2657,0.011440
2199.1293,0.011290
2200.9930,0.011347
2202.8567,0.011279
2204.7203,0.011003
2206.5840,0.011767
2208.4477,0.012370
2210.3113,0.012598
2212.1750,0.013451
2214.0387,0.013818
2215.9023,0.013750
2217.7660,0.013437
2219.6297,0.012628
2221.4934,0.013091
2223.3570,0.013766
2225.2207,0.014315
2227.0844,0.014742
2228.9480,0.015206
2230.8117,0.015587
2232.6754,0.015217
2234.5390,0.015061
2236.4027,0.016031
2238.2664,0.016652
2240.1300,0.016606
2241.9937,0.016625
2243.8574,0.017245
2245.7210,0.017401
2247.5847,0.017079
2249.4484,0.017095
2251.3121,0.017381
2253.1757,0.017575
2255.0394,0.017944
2256.9031,0.018324
2258.7667,0.019002
2260.6304,0.019439
2262.4941,0.019071
2264.3577,0.018827
2266.2214,0.019373
2268.0851,0.019802
2269.9487,0.019776
2271.8124,0.019945
2273.6761,0.020232
2275.5397,0.020489
2277.4034,0.020901
2279.2671,0.021509
2281.1308,0.022170
2282.9944,0.022749
2284.8581,0.022848
2286.7218,0.022717
2288.5854,0.022945
2290.4491,0.022947
2292.3128,0.022761
2294.1764,0.023137
2296.0401,0.023483
2297.9038,0.023400
2299.7674,0.023512
2301.6311,0.023619
2303.4948,0.023299
2305.3585,0.023223
2307.2221,0.023564
2309.0858,0.023710
2310.9495,0.023724
2312.8131,0.023977
2314.6768,0.024089
2316.5405,0.023978
2318.4041,0.023831
2320.2678,0.023884
2322.1315,0.024221
2323.9951,0.024500
2325.8588,0.024117
2327.7225,0.023336
2329.5861,0.022849
2331.4498,0.022769
2333.3135,0.022870
2335.1772,0.022985
2337.0408,0.023200
2338.9045,0.023503
2340.7682,0.023872
2342.6318,0.024238
2344.4955,0.024304
2346.3592,0.023800
2348.2228,0.023288
2350.0865,0.023175
2351.9502,0.023082
2353.8138,0.022935
2355.6775,0.022895
2357.5412,0.022902
2359.4049,0.022848
2361.2685,0.022527
2363.1322,0.022184
2364.9959,0.022386
2366.8595,0.023086
2368.7232,0.023643
2370.5869,0.023842
2372.4505,0.024222
2374.3142,0.024131
2376.1779,0.023903
2378.0415,0.024147
2379.9052,0.024287
2381.7689,0.024051
2383.6325,0.024073
2385.4962,0.024239
2387.3599,0.024109
2389.2236,0.024084
2391.0872,0.024356
2392.9509,0.024356
2394.8146,0.024221
2396.6782,0.024292
2398.5419,0.024338
2400.4056,0.024519
2402.2692,0.024595
2404.1329,0.024295
2405.9966,0.024195
2407.8602,0.024499
2409.7239,0.024933
2411.5876,0.024982
2413.4512,0.024904
2415.3149,0.025022
2417.1786,0.025139
2419.0423,0.024988
2420.9059,0.024973
2422.7696,0.025196
2424.6333,0.025146
2426.4969,0.024881
2428.3606,0.025266
2430.2243,0.025612
2432.0879,0.025695
2433.9516,0.025868
2435.8153,0.025532
2437.6789,0.025361
2439.5426,0.026004
2441.4063,0.026137
2443.2700,0.025602
2445.1336,0.025528
2446.9973,0.025862
2448.8610,0.026132
2450.7246,0.026344
2452.5883,0.026082
2454.4520,0.025641
2456.3156,0.025565
2458.1793,0.025670
2460.0430,0.025827
2461.9066,0.025845
2463.7703,0.025641
2465.6340,0.025560
2467.4976,0.025910
2469.3613,0.026142
2471.2250,0.026092
2473.0887,0.026021
2474.9523,0.026075
2476.8160,0.026315
2478.6797,0.026705
2480.5433,0.026838
2482.4070,0.026521
2484.2707,0.026566
2486.1343,0.026820
2487.9980,0.026871
2489.8617,0.026718
2491.7253,0.026828
2493.5890,0.027202
2495.4527,0.027284
2497.3164,0.026967
2499.1800,0.026825
2501.0437,0.027114
2502.9074,0.027199
2504.7710,0.027347
2506.6347,0.027861
2508.4984,0.027995
2510.3620,0.027953
2512.2257,0.027687
2514.0894,0.027485
2515.9530,0.027921
2517.8167,0.028194
2519.6804,0.027975
2521.5440,0.028058
2523.4077,0.028172
2525.2714,0.028282
2527.1351,0.028498
2528.9987,0.028419
2530.8624,0.028489
2532.7261,0.028895
2534.5897,0.029105
2536.4534,0.029026
2538.3171,0.028921
2540.1807,0.028801
2542.0444,0.028695
2543.9081,0.028839
2545.7717,0.029094
2547.6354,0.029226
2549.4991,0.029081
2551.3627,0.029019
2553.2264,0.029157
2555.0901,0.028985
2556.9538,0.028886
2558.8174,0.029555
2560.6811,0.030114
2562.5448,0.029999
2564.4084,0.029730
2566.2721,0.029882
2568.1358,0.030012
2569.9994,0.030128
2571.8631,0.030495
2573.7268,0.030501
2575.5904,0.030567
2577.4541,0.030913
2579.3178,0.031078
2581.1815,0.031274
2583.0451,0.031336
2584.9088,0.031478
2586.7725,0.031844
2588.6361,0.032284
2590.4998,0.032270
2592.3635,0.032199
2594.2271,0.032511
2596.0908,0.032816
2597.9545,0.032698
2599.8181,0.032522
2601.6818,0.032905
2603.5455,0.033410
2605.4091,0.033543
2607.2728,0.033504
2609.1365,0.033551
2611.0002,0.033705
2612.8638,0.033860
2614.7275,0.034092
2616.5912,0.034351
2618.4548,0.034432
2620.3185,0.034364
2622.1822,0.034589
2624.0458,0.034917
2625.9095,0.035400
2627.7732,0.035846
2629.6368,0.035839
2631.5005,0.035853
2633.3642,0.035909
2635.2279,0.036054
2637.0915,0.036448
2638.9552,0.036942
2640.8189,0.037168
2642.6825,0.037217
2644.5462,0.037245
2646.4099,0.037302
2648.2735,0.037428
2650.1372,0.037740
2652.0009,0.038108
2653.8645,0.038163
2655.7282,0.038229
2657.5919,0.038386
2659.4555,0.038423
2661.3192,0.038397
2663.1829,0.038460
2665.0466,0.038429
2666.9102,0.038407
2668.7739,0.038490
2670.6376,0.038594
2672.5012,0.038672
2674.3649,0.038864
2676.2286,0.039183
2678.0922,0.039582
2679.9559,0.039844
2681.8196,0.039811
2683.6832,0.039871
2685.5469,0.039903
2687.4106,0.039937
2689.2742,0.040208
2691.1379,0.040361
2693.0016,0.040553
2694.8653,0.040793
2696.7289,0.040975
2698.5926,0.041327
2700.4563,0.041777
2702.3199,0.041887
2704.1836,0.042025
2706.0473,0.042396
2707.9109,0.042682
2709.7746,0.042934
2711.6383,0.043203
2713.5019,0.043389
2715.3656,0.043640
2717.2293,0.044008
2719.0930,0.044265
2720.9566,0.044475
2722.8203,0.044705
2724.6840,0.044977
2726.5476,0.045343
2728.4113,0.045817
2730.2750,0.046277
2732.1386,0.046575
2734.0023,0.046981
2735.8660,0.047329
2737.7296,0.047743
2739.5933,0.047893
2741.4570,0.048017
2743.3206,0.048153
2745.1843,0.048501
2747.0480,0.049097
2748.9117,0.049639
2750.7753,0.050174
2752.6390,0.050697
2754.5027,0.051044
2756.3663,0.051357
2758.2300,0.051637
2760.0937,0.051838
2761.9573,0.051913
2763.8210,0.052474
2765.6847,0.053226
2767.5483,0.053664
2769.4120,0.054025
2771.2757,0.054453
2773.1394,0.054953
2775.0030,0.055554
2776.8667,0.056061
2778.7304,0.056481
2780.5940,0.056795
2782.4577,0.056977
2784.3214,0.056866
2786.1850,0.056854
2788.0487,0.056879
2789.9124,0.056935
2791.7760,0.056815
2793.6397,0.056658
2795.5034,0.056367
2797.3670,0.056155
2799.2307,0.055975
2801.0944,0.055874
2802.9581,0.055632
2804.8217,0.055152
2806.6854,0.054774
2808.5491,0.054727
2810.4127,0.054774
2812.2764,0.054812
2814.1401,0.054879
2816.0037,0.055047
2817.8674,0.055370
2819.7311,0.055481
2821.5947,0.055294
2823.4584,0.055674
2825.3221,0.056234
2827.1857,0.056347
2829.0494,0.056080
2830.9131,0.055991
2832.7768,0.056083
2834.6404,0.056197
2836.5041,0.056195
2838.3678,0.056669
2840.2314,0.057300
2842.0951,0.057982
2843.9588,0.058240
2845.8224,0.058365
2847.6861,0.059149
2849.5498,0.060342
2851.4134,0.060879
2853.2771,0.061461
2855.1408,0.061997
2857.0045,0.062376
2858.8681,0.062651
2860.7318,0.063435
2862.5955,0.064169
2864.4591,0.064562
2866.3228,0.064869
2868.1865,0.065184
2870.0501,0.065637
2871.9138,0.066035
2873.7775,0.065941
2875.6411,0.066244
2877.5048,0.066750
2879.3685,0.066933
2881.2321,0.066778
2883.0958,0.067074
2884.9595,0.067240
2886.8232,0.067145
2888.6868,0.067373
2890.5505,0.068235
2892.4142,0.068698
2894.2778,0.069079
2896.1415,0.069627
2898.0052,0.069999
2899.8688,0.070178
2901.7325,0.070542
2903.5962,0.070880
2905.4598,0.071161
2907.3235,0.071316
2909.1872,0.071596
2911.0509,0.072251
2912.9145,0.072869
2914.7782,0.073807
2916.6419,0.075082
2918.5055,0.076025
2920.3692,0.076467
2922.2329,0.076807
2924.0965,0.077197
2925.9602,0.077413
2927.8239,0.077865
2929.6875,0.078159
2931.5512,0.078429
2933.4149,0.078394
2935.2785,0.078339
2937.1422,0.078617
2939.0059,0.078573
2940.8696,0.078297
2942.7332,0.078176
2944.5969,0.077924
2946.4606,0.077910
2948.3242,0.078203
2950.1879,0.078592
2952.0516,0.078897
2953.9152,0.079228
2955.7789,0.079553
2957.6426,0.079863
2959.5062,0.079844
2961.3699,0.079956
2963.2336,0.080018
2965.0972,0.080365
2966.9609,0.080715
2968.8246,0.081031
2970.6883,0.080887
2972.5519,0.080586
2974.4156,0.080422
2976.2793,0.080600
2978.1429,0.080280
2980.0066,0.080192
2981.8703,0.080400
2983.7339,0.080824
2985.5976,0.080896
2987.4613,0.080626
2989.3249,0.080305
2991.1886,0.080409
2993.0523,0.080975
2994.9160,0.081888
2996.7796,0.082123
2998.6433,0.082437
3000.5070,0.082972
3002.3706,0.083316
3004.2343,0.083738
3006.0980,0.084543
3007.9616,0.084936
3009.8253,0.085530
3011.6890,0.086191
3013.5526,0.086871
3015.4163,0.087533
3017.2800,0.088012
3019.1436,0.088375
3021.0073,0.088831
3022.8710,0.088816
3024.7347,0.088771
3026.5983,0.089015
3028.4620,0.089473
3030.3257,0.089723
3032.1893,0.090144
3034.0530,0.090618
3035.9167,0.090804
3037.7803,0.090829
3039.6440,0.091340
3041.5077,0.091965
3043.3713,0.092707
3045.2350,0.093364
3047.0987,0.093269
