Wavenumber,Intensity
1095.8373,0.121699
1097.7010,0.124183
1099.5647,0.127216
1101.4283,0.130225
1103.2920,0.132511
1105.1557,0.133354
1107.0193,0.132075
1108.8830,0.128283
1110.7467,0.122493
1112.6103,0.115755
1114.4740,0.109259
1116.3377,0.103775
1118.2014,0.099438
1120.0650,0.096474
1121.9287,0.094736
1123.7924,0.093448
1125.6560,0.092215
1127.5197,0.090868
1129.3834,0.089366
1131.2470,0.088208
1133.1107,0.087954
1134.9744,0.088778
1136.8380,0.090669
1138.7017,0.093425
1140.5654,0.096608
1142.4290,0.099717
1144.2927,0.102408
1146.1564,0.104334
1148.0201,0.105162
1149.8837,0.104844
1151.7474,0.103495
1153.6111,0.101193
1155.4747,0.097975
1157.3384,0.094027
1159.2021,0.089748
1161.0657,0.085248
1162.9294,0.080677
1164.7931,0.076501
1166.6567,0.072956
1168.5204,0.070187
1170.3841,0.068158
1172.2477,0.066235
1174.1114,0.063581
1175.9751,0.060124
1177.8388,0.056581
1179.7024,0.053771
1181.5661,0.052023
1183.4298,0.051223
1185.2934,0.051193
1187.1571,0.051599
1189.0208,0.052179
1190.8844,0.052948
1192.7481,0.053791
1194.6118,0.054586
1196.4754,0.055471
1198.3391,0.056355
1200.2028,0.057092
1202.0665,0.057689
1203.9301,0.058245
1205.7938,0.058699
1207.6575,0.058833
1209.5211,0.058792
1211.3848,0.058870
1213.2485,0.059009
1215.1121,0.059176
1216.9758,0.059537
1218.8395,0.060074
1220.7031,0.060704
1222.5668,0.061434
1224.4305,0.062336
1226.2941,0.063231
1228.1578,0.064088
1230.0215,0.064991
1231.8852,0.065798
1233.7488,0.066519
1235.6125,0.067197
1237.4762,0.067796
1239.3398,0.068286
1241.2035,0.068678
1243.0672,0.069008
1244.9308,0.069291
1246.7945,0.069458
1248.6582,0.069527
1250.5218,0.069656
1252.3855,0.069880
1254.2492,0.070170
1256.1129,0.070460
1257.9765,0.070861
1259.8402,0.071521
1261.7039,0.072150
1263.5675,0.072616
1265.4312,0.073094
1267.2949,0.073364
1269.1585,0.073420
1271.0222,0.073542
1272.8859,0.073827
1274.7495,0.074346
1276.6132,0.075058
1278.4769,0.075948
1280.3405,0.077069
1282.2042,0.078270
1284.0679,0.079483
1285.9316,0.080925
1287.7952,0.082589
1289.6589,0.084337
1291.5226,0.086140
1293.3862,0.088096
1295.2499,0.090366
1297.1136,0.093072
1298.9772,0.096198
1300.8409,0.099801
1302.7046,0.103666
1304.5682,0.106606
1306.4319,0.106706
1308.2956,0.102164
1310.1592,0.093264
1312.0229,0.083922
1313.8866,0.077858
1315.7503,0.075750
1317.6139,0.076215
1319.4776,0.077796
1321.3413,0.079505
1323.2049,0.081259
1325.0686,0.083268
1326.9323,0.085320
1328.7959,0.087263
1330.6596,0.089013
1332.5233,0.090255
1334.3869,0.090886
1336.2506,0.091258
1338.1143,0.092037
1339.9780,0.093076
1341.8416,0.093046
1343.7053,0.092390
1345.5690,0.092224
1347.4326,0.092462
1349.2963,0.093018
1351.1600,0.093598
1353.0236,0.094180
1354.8873,0.095078
1356.7510,0.096017
1358.6146,0.096669
1360.4783,0.097759
1362.3420,0.099958
1364.2056,0.101551
1366.0693,0.101777
1367.9330,0.102789
1369.7967,0.104022
1371.6603,0.104644
1373.5240,0.106179
1375.3877,0.108067
1377.2513,0.108781
1379.1150,0.110094
1380.9787,0.111957
1382.8423,0.113468
1384.7060,0.115112
1386.5697,0.118232
1388.4333,0.122037
1390.2970,0.123594
1392.1607,0.124450
1394.0244,0.125606
1395.8880,0.124632
1397.7517,0.121416
1399.6154,0.117637
1401.4790,0.113411
1403.3427,0.109779
1405.2064,0.105068
1407.0700,0.097448
1408.9337,0.089188
1410.7974,0.081607
1412.6610,0.075980
1414.5247,0.072986
1416.3884,0.072495
1418.2520,0.075161
1420.1157,0.079545
1421.9794,0.080606
1423.8431,0.079354
1425.7067,0.075204
1427.5704,0.070281
1429.4341,0.067319
1431.2977,0.065751
1433.1614,0.064832
1435.0251,0.065371
1436.8887,0.067729
1438.7524,0.068351
1440.6161,0.067800
1442.4797,0.068223
1444.3434,0.068599
1446.2071,0.069046
1448.0707,0.069613
1449.9344,0.068955
1451.7981,0.067264
1453.6618,0.065540
1455.5254,0.065251
1457.3891,0.068367
1459.2528,0.068824
1461.1164,0.066709
1462.9801,0.065720
1464.8438,0.065548
1466.7074,0.063965
1468.5711,0.061410
1470.4348,0.059687
1472.2984,0.059276
1474.1621,0.058971
1476.0258,0.058114
1477.8895,0.057283
1479.7531,0.056533
1481.6168,0.056438
1483.4805,0.056101
1485.3441,0.055623
1487.2078,0.055909
1489.0715,0.057279
1490.9351,0.058281
1492.7988,0.057405
1494.6625,0.056997
1496.5261,0.058508
1498.3898,0.059965
1500.2535,0.059835
1502.1171,0.058840
1503.9808,0.058232
1505.8445,0.060142
1507.7082,0.065098
1509.5718,0.064078
1511.4355,0.063016
1513.2992,0.063014
1515.1628,0.063515
1517.0265,0.064540
1518.8902,0.064862
1520.7538,0.065713
1522.6175,0.067557
1524.4812,0.067433
1526.3448,0.068214
1528.2085,0.068700
1530.0722,0.068258
1531.9359,0.068874
1533.7995,0.070676
1535.6632,0.070210
1537.5269,0.069400
1539.3905,0.071846
1541.2542,0.076269
1543.1179,0.076553
1544.9815,0.076977
1546.8452,0.077088
1548.7089,0.077559
1550.5725,0.079107
1552.4362,0.079680
1554.2999,0.079727
1556.1635,0.080410
1558.0272,0.083974
1559.8909,0.092303
1561.7546,0.089312
1563.6182,0.087821
1565.4819,0.088792
1567.3456,0.089990
1569.2092,0.092290
1571.0729,0.094550
1572.9366,0.094153
1574.8002,0.095631
1576.6639,0.100237
1578.5276,0.101897
1580.3912,0.101684
1582.2549,0.103049
1584.1186,0.104333
1585.9822,0.105416
1587.8459,0.106174
1589.7096,0.106806
1591.5733,0.107103
1593.4369,0.107310
1595.3006,0.107314
1597.1643,0.107022
1599.0279,0.106311
1600.8916,0.105708
1602.7553,0.105222
1604.6189,0.104727
1606.4826,0.104183
1608.3463,0.103952
1610.2099,0.103284
1612.0736,0.101920
1613.9373,0.100498
1615.8010,0.099986
1617.6646,0.098362
1619.5283,0.094455
1621.3920,0.091763
1623.2556,0.089743
1625.1193,0.086702
1626.9830,0.083568
1628.8466,0.079858
1630.7103,0.075143
1632.5740,0.070946
1634.4376,0.068198
1636.3013,0.066172
1638.1650,0.063188
1640.0286,0.061561
1641.8923,0.060547
1643.7560,0.060029
1645.6197,0.060991
1647.4833,0.062875
1649.3470,0.062195
1651.2107,0.062281
1653.0743,0.066704
1654.9380,0.068993
1656.8017,0.066322
1658.6653,0.065651
1660.5290,0.065638
1662.3927,0.065814
1664.2563,0.064760
1666.1200,0.062951
1667.9837,0.062172
1669.8474,0.062176
1671.7110,0.061069
1673.5747,0.060607
1675.4384,0.061779
1677.3020,0.062369
1679.1657,0.062304
1681.0294,0.063509
1682.8930,0.065805
1684.7567,0.070276
1686.6204,0.070640
1688.4840,0.069329
1690.3477,0.068427
1692.2114,0.066855
1694.0750,0.065238
1695.9387,0.064027
1697.8024,0.062337
1699.6661,0.061452
1701.5297,0.058707
1703.3934,0.054694
1705.2571,0.051263
1707.1207,0.047030
1708.9844,0.043254
1710.8481,0.040370
1712.7117,0.038092
1714.5754,0.036918
1716.4391,0.036513
1718.3027,0.036597
1720.1664,0.035427
1722.0301,0.034370
1723.8937,0.033519
1725.7574,0.032409
1727.6211,0.031198
1729.4848,0.030295
1731.3484,0.029523
1733.2121,0.029446
1735.0758,0.029577
1736.9394,0.028440
1738.8031,0.027946
1740.6668,0.028072
1742.5304,0.027747
1744.3941,0.027415
1746.2578,0.026970
1748.1214,0.027070
1749.9851,0.027230
1751.8488,0.027050
1753.7125,0.026595
1755.5761,0.026360
1757.4398,0.026511
1759.3035,0.026412
1761.1671,0.026415
1763.0308,0.026661
1764.8945,0.026174
1766.7581,0.025832
1768.6218,0.025928
1770.4855,0.026188
1772.3491,0.026528
1774.2128,0.026574
1776.0765,0.026235
1777.9401,0.026126
1779.8038,0.026121
1781.6675,0.026301
1783.5312,0.026200
1785.3948,0.026338
1787.2585,0.026030
1789.1222,0.025667
1790.9858,0.026004
1792.8495,0.026822
1794.7132,0.026550
1796.5768,0.026124
1798.4405,0.026053
1800.3042,0.026348
1802.1678,0.026499
1804.0315,0.026386
1805.8952,0.026357
1807.7589,0.026489
1809.6225,0.026561
1811.4862,0.026642
1813.3499,0.026335
1815.2135,0.026168
1817.0772,0.026103
1818.9409,0.026231
1820.8045,0.026347
1822.6682,0.026381
1824.5319,0.026452
1826.3955,0.026641
1828.2592,0.026442
1830.1229,0.026695
1831.9865,0.026704
1833.8502,0.026454
1835.7139,0.026302
1837.5776,0.026205
1839.4412,0.026145
1841.3049,0.025999
1843.1686,0.025847
1845.0322,0.026164
1846.8959,0.026124
1848.7596,0.026102
1850.6232,0.026218
1852.4869,0.026403
1854.3506,0.026503
1856.2142,0.026490
1858.0779,0.026292
1859.9416,0.026074
1861.8052,0.026091
1863.6689,0.026266
1865.5326,0.026149
1867.3963,0.026546
1869.2599,0.026876
1871.1236,0.026462
1872.9873,0.026176
1874.8509,0.026329
1876.7146,0.026154
1878.5783,0.026021
1880.4419,0.025945
1882.3056,0.026293
1884.1693,0.026411
1886.0329,0.026211
1887.8966,0.025953
1889.7603,0.025940
1891.6240,0.025931
1893.4876,0.025839
1895.3513,0.025697
1897.2150,0.025734
1899.0786,0.025778
1900.9423,0.026025
1902.8060,0.026169
1904.6696,0.026006
1906.5333,0.025729
1908.3970,0.025981
1910.2606,0.026069
1912.1243,0.026029
1913.9880,0.025854
1915.8516,0.025486
1917.7153,0.025430
1919.5790,0.025578
1921.4427,0.025287
1923.3063,0.025224
1925.1700,0.025315
1927.0337,0.025345
1928.8973,0.025192
1930.7610,0.025247
1932.6247,0.025008
1934.4883,0.024775
1936.3520,0.024336
1938.2157,0.024681
1940.0793,0.024711
1941.9430,0.023769
1943.8067,0.022866
1945.6704,0.022851
1947.5340,0.022626
1949.3977,0.022540
1951.2614,0.021890
1953.1250,0.021362
1954.9887,0.021017
1956.8524,0.021026
1958.7160,0.019402
1960.5797,0.018284
1962.4434,0.018578
1964.3070,0.019241
1966.1707,0.018653
1968.0344,0.017947
1969.8980,0.016521
1971.7617,0.016471
1973.6254,0.015271
1975.4891,0.014704
1977.3527,0.014526
1979.2164,0.015595
1981.0801,0.017932
1982.9437,0.019297
1984.8074,0.018804
1986.6711,0.018551
1988.5347,0.018082
1990.3984,0.017887
1992.2621,0.018201
1994.1257,0.019006
1995.9894,0.019449
1997.8531,0.019497
1999.7167,0.019007
2001.5804,0.019077
2003.4441,0.019056
2005.3078,0.018001
2007.1714,0.016141
2009.0351,0.016863
2010.8988,0.016679
2012.7624,0.015398
2014.6261,0.015624
2016.4898,0.016236
2018.3534,0.015457
2020.2171,0.016282
2022.0808,0.017224
2023.9444,0.016211
2025.8081,0.015209
2027.6718,0.014881
2029.5355,0.015144
2031.3991,0.016593
2033.2628,0.016654
2035.1265,0.016917
2036.9901,0.017727
2038.8538,0.019091
2040.7175,0.019437
2042.5811,0.019867
2044.4448,0.020741
2046.3085,0.021738
2048.1721,0.021479
2050.0358,0.021748
2051.8995,0.022616
2053.7631,0.023001
2055.6268,0.023774
2057.4905,0.025025
2059.3542,0.024769
2061.2178,0.024683
2063.0815,0.025041
2064.9452,0.025431
2066.8088,0.025334
2068.6725,0.026263
2070.5362,0.026933
2072.3998,0.027100
2074.2635,0.027206
2076.1272,0.027534
2077.9908,0.027496
2079.8545,0.027563
2081.7182,0.027598
2083.5819,0.027990
2085.4455,0.028247
2087.3092,0.028786
2089.1729,0.028563
2091.0365,0.027905
2092.9002,0.027658
2094.7639,0.027615
2096.6275,0.027736
2098.4912,0.027817
2100.3549,0.027801
2102.2185,0.028139
2104.0822,0.028331
2105.9459,0.028999
2107.8095,0.028911
2109.6732,0.028614
2111.5369,0.028964
2113.4006,0.029211
2115.2642,0.029076
2117.1279,0.029145
2118.9916,0.029317
2120.8552,0.029346
2122.7189,0.028943
2124.5826,0.028821
2126.4462,0.028838
2128.3099,0.028482
2130.1736,0.027772
2132.0372,0.026875
2133.9009,0.025744
2135.7646,0.025639
2137.6282,0.026185
2139.4919,0.026245
2141.3556,0.025835
2143.2193,0.024933
2145.0829,0.023541
2146.9466,0.022689
2148.8103,0.022230
2150.6739,0.021253
2152.5376,0.018928
2154.4013,0.016369
2156.2649,0.015326
2158.1286,0.016387
2159.9923,0.016563
2161.8559,0.016265
2163.7196,0.016953
2165.5833,0.018044
2167.4470,0.019690
2169.3106,0.022035
2171.1743,0.021599
2173.0380,0.020854
2174.9016,0.021107
2176.7653,0.021810
2178.6290,0.022833
2180.4926,0.023702
2182.3563,0.023094
2184.2200,0.022233
2186.0836,0.022383
2187.9473,0.022518
2189.8110,0.022176
2191.6746,0.023177
2193.5383,0.024690
2195.4020,0.025132
2197.2657,0.024290
2199.1293,0.024963
2200.9930,0.025188
2202.8567,0.024798
2204.7203,0.025650
2206.5840,0.027166
2208.4477,0.027212
2210.3113,0.026277
2212.1750,0.026069
2214.0387,0.027091
2215.9023,0.026708
2217.7660,0.025859
2219.6297,0.026054
2221.4934,0.026748
2223.3570,0.027893
2225.2207,0.027852
2227.0844,0.027986
2228.9480,0.028710
2230.8117,0.029024
2232.6754,0.029643
2234.5390,0.029769
2236.4027,0.029455
2238.2664,0.029185
2240.1300,0.029604
2241.9937,0.030178
2243.8574,0.030438
2245.7210,0.030979
2247.5847,0.030209
2249.4484,0.029778
2251.3121,0.030997
2253.1757,0.031229
2255.0394,0.030825
2256.9031,0.031398
2258.7667,0.031864
2260.6304,0.031654
2262.4941,0.032138
2264.3577,0.032165
2266.2214,0.032297
2268.0851,0.032468
2269.9487,0.032665
2271.8124,0.032851
2273.6761,0.033327
2275.5397,0.034113
2277.4034,0.034524
2279.2671,0.034647
2281.1308,0.034950
2282.9944,0.035217
2284.8581,0.035515
2286.7218,0.035684
2288.5854,0.035528
2290.4491,0.035616
2292.3128,0.035778
2294.1764,0.035822
2296.0401,0.035700
2297.9038,0.035579
2299.7674,0.035881
2301.6311,0.036006
2303.4948,0.035851
2305.3585,0.035884
2307.2221,0.036075
2309.0858,0.036196
2310.9495,0.036483
2312.8131,0.036759
2314.6768,0.036769
2316.5405,0.036815
2318.4041,0.036678
2320.2678,0.037010
2322.1315,0.037563
2323.9951,0.037609
2325.8588,0.036985
2327.7225,0.036177
2329.5861,0.036014
2331.4498,0.036681
2333.3135,0.036714
2335.1772,0.036109
2337.0408,0.036031
2338.9045,0.036625
2340.7682,0.037137
2342.6318,0.037129
2344.4955,0.037171
2346.3592,0.037242
2348.2228,0.036533
2350.0865,0.035954
2351.9502,0.035798
2353.8138,0.035889
2355.6775,0.035966
2357.5412,0.036064
2359.4049,0.036161
2361.2685,0.036510
2363.1322,0.037012
2364.9959,0.037072
2366.8595,0.036982
2368.7232,0.037345
2370.5869,0.037512
2372.4505,0.037489
2374.3142,0.037633
2376.1779,0.037887
2378.0415,0.038071
2379.9052,0.038143
2381.7689,0.038061
2383.6325,0.037924
2385.4962,0.037896
2387.3599,0.037811
2389.2236,0.037573
2391.0872,0.037523
2392.9509,0.037785
2394.8146,0.037830
2396.6782,0.037663
2398.5419,0.037781
2400.4056,0.038112
2402.2692,0.038390
2404.1329,0.038335
2405.9966,0.038032
2407.8602,0.038088
2409.7239,0.038646
2411.5876,0.038735
2413.4512,0.038404
2415.3149,0.038465
2417.1786,0.038757
2419.0423,0.038784
2420.9059,0.038598
2422.7696,0.038654
2424.6333,0.039018
2426.4969,0.038759
2428.3606,0.038773
2430.2243,0.039077
2432.0879,0.039282
2433.9516,0.039287
2435.8153,0.039097
2437.6789,0.039190
2439.5426,0.039254
2441.4063,0.039477
2443.2700,0.039573
2445.1336,0.039458
2446.9973,0.039565
2448.8610,0.039458
2450.7246,0.039389
2452.5883,0.039541
2454.4520,0.039685
2456.3156,0.039618
2458.1793,0.039676
2460.0430,0.039583
2461.9066,0.039450
2463.7703,0.039611
2465.6340,0.039610
2467.4976,0.039458
2469.3613,0.039430
2471.2250,0.039488
2473.0887,0.039638
2474.9523,0.039745
2476.8160,0.039971
2478.6797,0.040292
2480.5433,0.040483
2482.4070,0.040308
2484.2707,0.040253
2486.1343,0.040485
2487.9980,0.040753
2489.8617,0.040700
2491.7253,0.040678
2493.5890,0.040931
2495.4527,0.041038
2497.3164,0.040882
2499.1800,0.041192
2501.0437,0.041503
2502.9074,0.041182
2504.7710,0.041006
2506.6347,0.040954
2508.4984,0.040593
2510.3620,0.040664
2512.2257,0.040992
2514.0894,0.041530
2515.9530,0.041791
2517.8167,0.041834
2519.6804,0.041559
2521.5440,0.041671
2523.4077,0.042222
2525.2714,0.042064
2527.1351,0.041734
2528.9987,0.042008
2530.8624,0.042112
2532.7261,0.042393
2534.5897,0.042600
2536.4534,0.042622
2538.3171,0.042604
2540.1807,0.042387
2542.0444,0.042612
2543.9081,0.043124
2545.7717,0.042952
2547.6354,0.042449
2549.4991,0.042718
2551.3627,0.043000
2553.2264,0.042771
2555.0901,0.042668
2556.9538,0.042803
2558.8174,0.043223
2560.6811,0.043431
2562.5448,0.043364
2564.4084,0.043496
2566.2721,0.043548
2568.1358,0.043648
2569.9994,0.044072
2571.8631,0.044302
2573.7268,0.044048
2575.5904,0.044165
2577.4541,0.044574
2579.3178,0.044583
2581.1815,0.044479
2583.0451,0.044972
2584.9088,0.045446
2586.7725,0.045466
2588.6361,0.045461
2590.4998,0.045711
2592.3635,0.045884
2594.2271,0.046023
2596.0908,0.046165
2597.9545,0.046113
2599.8181,0.046274
2601.6818,0.046707
2603.5455,0.046984
2605.4091,0.046930
2607.2728,0.047001
2609.1365,0.046996
2611.0002,0.047009
2612.8638,0.046955
2614.7275,0.046934
2616.5912,0.047235
2618.4548,0.047481
2620.3185,0.047823
2622.1822,0.048194
2624.0458,0.048165
2625.9095,0.048193
2627.7732,0.048453
2629.6368,0.048856
2631.5005,0.049215
2633.3642,0.049502
2635.2279,0.049518
2637.0915,0.049848
2638.9552,0.050087
2640.8189,0.050324
2642.6825,0.050424
2644.5462,0.050547
2646.4099,0.050636
2648.2735,0.050883
2650.1372,0.051129
2652.0009,0.051256
2653.8645,0.051247
2655.7282,0.051344
2657.5919,0.051530
2659.4555,0.051833
2661.3192,0.051816
2663.1829,0.051515
2665.0466,0.051526
2666.9102,0.051667
2668.7739,0.051662
2670.6376,0.051976
2672.5012,0.052092
2674.3649,0.052174
2676.2286,0.052527
2678.0922,0.052699
2679.9559,0.052688
2681.8196,0.052969
2683.6832,0.053159
2685.5469,0.053159
2687.4106,0.053170
2689.2742,0.053260
2691.1379,0.053477
2693.0016,0.053758
2694.8653,0.054061
2696.7289,0.054267
2698.5926,0.054269
2700.4563,0.054351
2702.3199,0.054714
2704.1836,0.055035
2706.0473,0.055046
2707.9109,0.055231
2709.7746,0.055533
2711.6383,0.055763
2713.5019,0.056093
2715.3656,0.056553
2717.2293,0.056788
2719.0930,0.056724
2720.9566,0.056931
2722.8203,0.057440
2724.6840,0.057683
2726.5476,0.057950
2728.4113,0.058488
2730.2750,0.058798
2732.1386,0.058622
2734.0023,0.058671
2735.8660,0.058930
2737.7296,0.059175
2739.5933,0.059598
2741.4570,0.059961
2743.3206,0.060129
2745.1843,0.060571
2747.0480,0.060861
2748.9117,0.061143
2750.7753,0.061610
2752.6390,0.062036
2754.5027,0.062272
2756.3663,0.062511
2758.2300,0.062640
2760.0937,0.062952
2761.9573,0.063487
2763.8210,0.064045
2765.6847,0.064183
2767.5483,0.064366
2769.4120,0.064742
2771.2757,0.065089
2773.1394,0.065371
2775.0030,0.065977
2776.8667,0.066623
2778.7304,0.067007
2780.5940,0.067264
2782.4577,0.067227
2784.3214,0.067064
2786.1850,0.067249
2788.0487,0.067338
2789.9124,0.067155
2791.7760,0.066831
2793.6397,0.066471
2795.5034,0.066249
2797.3670,0.066142
2799.2307,0.066346
2801.0944,0.066761
2802.9581,0.066552
2804.8217,0.066155
2806.6854,0.066001
2808.5491,0.065998
2810.4127,0.066268
2812.2764,0.066514
2814.1401,0.066558
2816.0037,0.066596
2817.8674,0.066521
2819.7311,0.066567
2821.5947,0.067059
2823.4584,0.067539
2825.3221,0.067624
2827.1857,0.067609
2829.0494,0.067498
2830.9131,0.067415
2832.7768,0.067493
2834.6404,0.067630
2836.5041,0.067886
2838.3678,0.068323
2840.2314,0.068891
2842.0951,0.069382
2843.9588,0.069564
2845.8224,0.070125
2847.6861,0.070931
2849.5498,0.071356
2851.4134,0.071807
2853.2771,0.072195
2855.1408,0.072448
2857.0045,0.072885
2858.8681,0.073667
2860.7318,0.074435
2862.5955,0.074856
2864.4591,0.075177
2866.3228,0.075388
2868.1865,0.076122
2870.0501,0.076894
2871.9138,0.077366
2873.7775,0.077785
2875.6411,0.078270
2877.5048,0.078760
2879.3685,0.079286
2881.2321,0.079822
2883.0958,0.080335
2884.9595,0.080760
2886.8232,0.081113
2888.6868,0.081492
2890.5505,0.081865
2892.4142,0.082107
2894.2778,0.082492
2896.1415,0.082736
2898.0052,0.082789
2899.8688,0.082709
2901.7325,0.082956
2903.5962,0.083069
2905.4598,0.083074
2907.3235,0.083125
2909.1872,0.083286
2911.0509,0.083802
2912.9145,0.084351
2914.7782,0.084787
2916.6419,0.085779
2918.5055,0.086531
2920.3692,0.086955
2922.2329,0.087181
2924.0965,0.087361
2925.9602,0.087678
2927.8239,0.087925
2929.6875,0.087975
2931.5512,0.088113
2933.4149,0.088076
2935.2785,0.087963
2937.1422,0.087279
2939.0059,0.086405
2940.8696,0.085991
2942.7332,0.085756
2944.5969,0.085125
2946.4606,0.084712
2948.3242,0.084349
2950.1879,0.083563
2952.0516,0.082599
2953.9152,0.082346
2955.7789,0.082284
2957.6426,0.082176
2959.5062,0.082423
2961.3699,0.082484
2963.2336,0.082103
2965.0972,0.082064
2966.9609,0.082207
2968.8246,0.082549
2970.6883,0.082985
2972.5519,0.083298
2974.4156,0.083446
2976.2793,0.083659
2978.1429,0.083818
2980.0066,0.083920
2981.8703,0.083765
2983.7339,0.083529
2985.5976,0.083545
2987.4613,0.083784
2989.3249,0.083893
2991.1886,0.084526
2993.0523,0.085289
2994.9160,0.085902
2996.7796,0.085978
2998.6433,0.086348
3000.5070,0.087085
3002.3706,0.087552
3004.2343,0.087842
3006.0980,0.087988
3007.9616,0.088389
3009.8253,0.089419
3011.6890,0.090439
3013.5526,0.090922
3015.4163,0.091009
3017.2800,0.091723
3019.1436,0.092141
3021.0073,0.092347
3022.8710,0.092854
3024.7347,0.093277
3026.5983,0.093868
3028.4620,0.094468
3030.3257,0.094356
3032.1893,0.094557
3034.0530,0.095220
3035.9167,0.095495
3037.7803,0.095871
3039.6440,0.096553
3041.5077,0.096793
3043.3713,0.097402
3045.2350,0.098291
3047.0987,0.098807
