Wavenumber,Intensity
844.2420,0.057125
846.1057,0.057178
847.9694,0.057501
849.8330,0.057569
851.6967,0.057335
853.5604,0.057154
855.4240,0.056920
857.2877,0.056678
859.1514,0.056625
861.0150,0.056670
862.8787,0.056803
864.7424,0.056916
866.6060,0.057003
868.4697,0.057169
870.3334,0.057275
872.1971,0.057364
874.0607,0.057507
875.9244,0.057561
877.7881,0.057729
879.6517,0.057796
881.5154,0.058005
883.3791,0.058466
885.2427,0.058742
887.1064,0.058688
888.9701,0.058876
890.8337,0.059455
892.6974,0.060318
894.5611,0.060976
896.4247,0.061783
898.2884,0.062694
900.1521,0.063708
902.0158,0.065225
903.8794,0.067182
905.7431,0.069569
907.6068,0.072674
909.4704,0.076167
911.3341,0.080046
913.1978,0.084524
915.0614,0.087334
916.9251,0.083790
918.7888,0.075316
920.6524,0.068418
922.5161,0.065314
924.3798,0.064573
926.2435,0.064683
928.1071,0.064971
929.9708,0.065200
931.8345,0.065636
933.6981,0.066218
935.5618,0.066907
937.4255,0.067693
939.2891,0.068438
941.1528,0.069128
943.0165,0.069833
944.8801,0.070504
946.7438,0.071262
948.6075,0.072294
950.4711,0.073221
952.3348,0.074105
954.1985,0.075161
956.0622,0.076256
957.9258,0.077509
959.7895,0.078895
961.6532,0.080202
963.5168,0.081592
965.3805,0.083268
967.2442,0.085222
969.1078,0.087443
970.9715,0.089722
972.8352,0.092176
974.6988,0.095781
976.5625,0.101704
978.4262,0.111717
980.2899,0.125813
982.1535,0.132369
984.0172,0.117822
985.8809,0.097995
987.7445,0.089377
989.6082,0.088825
991.4719,0.090341
993.3355,0.092365
995.1992,0.094431
997.0629,0.096496
998.9265,0.098806
1000.7902,0.101232
1002.6539,0.103777
1004.5175,0.106416
1006.3812,0.109236
1008.2449,0.111960
1010.1086,0.114386
1011.9722,0.116387
1013.8359,0.117899
1015.6996,0.118815
1017.5632,0.119018
1019.4269,0.118503
1021.2906,0.117642
1023.1542,0.116645
1025.0179,0.115502
1026.8816,0.114575
1028.7452,0.113901
1030.6089,0.113431
1032.4726,0.113224
1034.3362,0.113359
1036.1999,0.113772
1038.0636,0.114386
1039.9273,0.115250
1041.7909,0.116588
1043.6546,0.118288
1045.5183,0.119820
1047.3819,0.120520
1049.2456,0.119418
1051.1093,0.115419
1052.9729,0.109285
1054.8366,0.103410
1056.7003,0.099480
1058.5639,0.097571
1060.4276,0.097079
1062.2913,0.097369
1064.1550,0.097843
1066.0186,0.098371
1067.8823,0.099182
1069.7460,0.100233
1071.6096,0.101450
1073.4733,0.102823
1075.3370,0.104322
1077.2006,0.105838
1079.0643,0.107173
1080.9280,0.108349
1082.7916,0.109626
1084.6553,0.110887
1086.5190,0.112026
1088.3826,0.113170
1090.2463,0.114569
1092.1100,0.116534
1093.9737,0.119027
1095.8373,0.121839
1097.7010,0.124979
1099.5647,0.128342
1101.4283,0.131626
1103.2920,0.134613
1105.1557,0.136425
1107.0193,0.135741
1108.8830,0.132001
1110.7467,0.125567
1112.6103,0.117682
1114.4740,0.109481
1116.3377,0.101873
1118.2014,0.095627
1120.0650,0.090881
1121.9287,0.087493
1123.7924,0.085168
1125.6560,0.083423
1127.5197,0.081846
1129.3834,0.080222
1131.2470,0.078671
1133.1107,0.077290
1134.9744,0.076024
1136.8380,0.074961
1138.7017,0.074249
1140.5654,0.073874
1142.4290,0.073700
1144.2927,0.073696
1146.1564,0.073675
1148.0201,0.073781
1149.8837,0.074070
1151.7474,0.074407
1153.6111,0.074936
1155.4747,0.075577
1157.3384,0.076237
1159.2021,0.077014
1161.0657,0.077731
1162.9294,0.078609
1164.7931,0.079725
1166.6567,0.081006
1168.5204,0.082543
1170.3841,0.084141
1172.2477,0.085170
1174.1114,0.084645
1175.9751,0.082245
1177.8388,0.079034
1179.7024,0.076420
1181.5661,0.075001
1183.4298,0.074456
1185.2934,0.074385
1187.1571,0.074604
1189.0208,0.074904
1190.8844,0.075085
1192.7481,0.075104
1194.6118,0.075228
1196.4754,0.075479
1198.3391,0.075690
1200.2028,0.075920
1202.0665,0.076015
1203.9301,0.075830
1205.7938,0.075550
1207.6575,0.075296
1209.5211,0.075205
1211.3848,0.075324
1213.2485,0.075712
1215.1121,0.076249
1216.9758,0.076921
1218.8395,0.077632
1220.7031,0.078205
1222.5668,0.078761
1224.4305,0.079381
1226.2941,0.080036
1228.1578,0.080558
1230.0215,0.080905
1231.8852,0.081209
1233.7488,0.081420
1235.6125,0.081585
1237.4762,0.081750
1239.3398,0.081799
1241.2035,0.081736
1243.0672,0.081671
1244.9308,0.081545
1246.7945,0.081344
1248.6582,0.081220
1250.5218,0.081173
1252.3855,0.081062
1254.2492,0.080981
1256.1129,0.081014
1257.9765,0.081059
1259.8402,0.081247
1261.7039,0.081481
1263.5675,0.081739
1265.4312,0.081959
1267.2949,0.081937
1269.1585,0.081797
1271.0222,0.081727
1272.8859,0.081752
1274.7495,0.081841
1276.6132,0.082184
1278.4769,0.082839
1280.3405,0.083613
1282.2042,0.084207
1284.0679,0.084781
1285.9316,0.085536
1287.7952,0.086578
1289.6589,0.087959
1291.5226,0.089805
1293.3862,0.092119
1295.2499,0.094972
1297.1136,0.098396
1298.9772,0.102339
1300.8409,0.107157
1302.7046,0.112660
1304.5682,0.117158
1306.4319,0.117779
1308.2956,0.111462
1310.1592,0.099198
1312.0229,0.086813
1313.8866,0.078596
1315.7503,0.075173
1317.6139,0.074988
1319.4776,0.076252
1321.3413,0.077648
1323.2049,0.079049
1325.0686,0.080794
1326.9323,0.082736
1328.7959,0.084694
1330.6596,0.086279
1332.5233,0.087193
1334.3869,0.087377
1336.2506,0.087420
1338.1143,0.088131
1339.9780,0.089362
1341.8416,0.088973
1343.7053,0.088022
1345.5690,0.087733
1347.4326,0.088029
1349.2963,0.088875
1351.1600,0.089837
1353.0236,0.090829
1354.8873,0.092608
1356.7510,0.094416
1358.6146,0.095437
1360.4783,0.096895
1362.3420,0.100789
1364.2056,0.104149
1366.0693,0.105066
1367.9330,0.107405
1369.7967,0.110695
1371.6603,0.112944
1373.5240,0.117181
1375.3877,0.122314
1377.2513,0.124832
1379.1150,0.128121
1380.9787,0.132549
1382.8423,0.136659
1384.7060,0.140937
1386.5697,0.147546
1388.4333,0.155058
1390.2970,0.157664
1392.1607,0.158537
1394.0244,0.159612
1395.8880,0.157271
1397.7517,0.151320
1399.6154,0.144611
1401.4790,0.137204
1403.3427,0.131237
1405.2064,0.123321
1407.0700,0.111318
1408.9337,0.099280
1410.7974,0.088729
1412.6610,0.081005
1414.5247,0.076597
1416.3884,0.075443
1418.2520,0.078773
1420.1157,0.085135
1421.9794,0.086860
1423.8431,0.086115
1425.7067,0.081744
1427.5704,0.076326
1429.4341,0.073630
1431.2977,0.072967
1433.1614,0.072481
1435.0251,0.073486
1436.8887,0.078014
1438.7524,0.080087
1440.6161,0.079559
1442.4797,0.080192
1444.3434,0.080969
1446.2071,0.081841
1448.0707,0.083011
1449.9344,0.081975
1451.7981,0.079003
1453.6618,0.075652
1455.5254,0.074330
1457.3891,0.079019
1459.2528,0.080072
1461.1164,0.076693
1462.9801,0.075343
1464.8438,0.076344
1466.7074,0.075640
1468.5711,0.072792
1470.4348,0.070895
1472.2984,0.072360
1474.1621,0.074408
1476.0258,0.073882
1477.8895,0.072999
1479.7531,0.072668
1481.6168,0.073553
1483.4805,0.073870
1485.3441,0.073703
1487.2078,0.075328
1489.0715,0.079695
1490.9351,0.083631
1492.7988,0.082328
1494.6625,0.081709
1496.5261,0.085498
1498.3898,0.090021
1500.2535,0.090748
1502.1171,0.089719
1503.9808,0.088490
1505.8445,0.091575
1507.7082,0.104606
1509.5718,0.103707
1511.4355,0.101243
1513.2992,0.100794
1515.1628,0.100976
1517.0265,0.103147
1518.8902,0.103742
1520.7538,0.105232
1522.6175,0.108675
1524.4812,0.107987
1526.3448,0.108498
1528.2085,0.109034
1530.0722,0.107566
1531.9359,0.107717
1533.7995,0.110806
1535.6632,0.109775
1537.5269,0.107299
1539.3905,0.110155
1541.2542,0.118183
1543.1179,0.118345
1544.9815,0.118419
1546.8452,0.117374
1548.7089,0.116940
1550.5725,0.118481
1552.4362,0.118988
1554.2999,0.119065
1556.1635,0.119226
1558.0272,0.123878
1559.8909,0.137422
1561.7546,0.130826
1563.6182,0.127369
1565.4819,0.127987
1567.3456,0.128831
1569.2092,0.131928
1571.0729,0.134944
1572.9366,0.133458
1574.8002,0.134632
1576.6639,0.141038
1578.5276,0.142698
1580.3912,0.141716
1582.2549,0.142751
1584.1186,0.143913
1585.9822,0.144595
1587.8459,0.145206
1589.7096,0.145733
1591.5733,0.145841
1593.4369,0.145548
1595.3006,0.145049
1597.1643,0.144035
1599.0279,0.142630
1600.8916,0.141512
1602.7553,0.140692
1604.6189,0.139769
1606.4826,0.138731
1608.3463,0.138255
1610.2099,0.137371
1612.0736,0.135775
1613.9373,0.133858
1615.8010,0.133084
1617.6646,0.130930
1619.5283,0.125847
1621.3920,0.122178
1623.2556,0.119397
1625.1193,0.114625
1626.9830,0.109685
1628.8466,0.104122
1630.7103,0.097996
1632.5740,0.092398
1634.4376,0.088251
1636.3013,0.084884
1638.1650,0.080942
1640.0286,0.078348
1641.8923,0.076682
1643.7560,0.075467
1645.6197,0.075538
1647.4833,0.077265
1649.3470,0.076890
1651.2107,0.076080
1653.0743,0.079276
1654.9380,0.082148
1656.8017,0.079644
1658.6653,0.078150
1660.5290,0.077259
1662.3927,0.076538
1664.2563,0.074694
1666.1200,0.072165
1667.9837,0.070405
1669.8474,0.069009
1671.7110,0.067251
1673.5747,0.066117
1675.4384,0.066365
1677.3020,0.066402
1679.1657,0.066185
1681.0294,0.066871
1682.8930,0.068100
1684.7567,0.070565
1686.6204,0.070032
1688.4840,0.067836
1690.3477,0.065238
1692.2114,0.061987
1694.0750,0.059321
1695.9387,0.056558
1697.8024,0.052682
1699.6661,0.049918
1701.5297,0.044795
1703.3934,0.040542
1705.2571,0.036555
1707.1207,0.030952
1708.9844,0.027124
1710.8481,0.024282
1712.7117,0.021860
1714.5754,0.020325
1716.4391,0.019370
1718.3027,0.018696
1720.1664,0.017798
1722.0301,0.016923
1723.8937,0.016028
1725.7574,0.014763
1727.6211,0.013554
1729.4848,0.012752
1731.3484,0.012063
1733.2121,0.011627
1735.0758,0.011426
1736.9394,0.010705
1738.8031,0.010257
1740.6668,0.010155
1742.5304,0.009990
1744.3941,0.009852
1746.2578,0.009771
1748.1214,0.009419
1749.9851,0.009124
1751.8488,0.009283
1753.7125,0.009324
1755.5761,0.009106
1757.4398,0.009031
1759.3035,0.008963
1761.1671,0.008985
1763.0308,0.009032
1764.8945,0.008763
1766.7581,0.008633
1768.6218,0.008785
1770.4855,0.008830
1772.3491,0.008849
1774.2128,0.008977
1776.0765,0.008860
1777.9401,0.008690
1779.8038,0.008878
1781.6675,0.008945
1783.5312,0.008776
1785.3948,0.008953
1787.2585,0.008998
1789.1222,0.008761
1790.9858,0.008731
1792.8495,0.008938
1794.7132,0.009041
1796.5768,0.009075
1798.4405,0.009142
1800.3042,0.009182
1802.1678,0.009310
1804.0315,0.009338
1805.8952,0.009218
1807.7589,0.009124
1809.6225,0.009111
1811.4862,0.009200
1813.3499,0.009209
1815.2135,0.009063
1817.0772,0.009099
1818.9409,0.009452
1820.8045,0.009507
1822.6682,0.009250
1824.5319,0.009265
1826.3955,0.009290
1828.2592,0.009139
1830.1229,0.009195
1831.9865,0.009304
1833.8502,0.009190
1835.7139,0.009024
1837.5776,0.009114
1839.4412,0.009379
1841.3049,0.009375
1843.1686,0.009459
1845.0322,0.009793
1846.8959,0.009543
1848.7596,0.009231
1850.6232,0.009447
1852.4869,0.009699
1854.3506,0.009578
1856.2142,0.009432
1858.0779,0.009374
1859.9416,0.009242
1861.8052,0.009082
1863.6689,0.008993
1865.5326,0.009108
1867.3963,0.009557
1869.2599,0.009871
1871.1236,0.009569
1872.9873,0.009522
1874.8509,0.009716
1876.7146,0.009775
1878.5783,0.009572
1880.4419,0.009364
1882.3056,0.009446
1884.1693,0.009524
1886.0329,0.009691
1887.8966,0.009908
1889.7603,0.009668
1891.6240,0.009316
1893.4876,0.009499
1895.3513,0.009639
1897.2150,0.009460
1899.0786,0.009696
1900.9423,0.009843
1902.8060,0.009492
1904.6696,0.009531
1906.5333,0.009798
1908.3970,0.009776
1910.2606,0.009667
1912.1243,0.009551
1913.9880,0.009571
1915.8516,0.009721
1917.7153,0.009448
1919.5790,0.008964
1921.4427,0.008985
1923.3063,0.008900
1925.1700,0.008812
1927.0337,0.009173
1928.8973,0.009351
1930.7610,0.009640
1932.6247,0.009931
1934.4883,0.009344
1936.3520,0.009069
1938.2157,0.009155
1940.0793,0.008752
1941.9430,0.008590
1943.8067,0.008772
1945.6704,0.008840
1947.5340,0.008392
1949.3977,0.007560
1951.2614,0.007373
1953.1250,0.007756
1954.9887,0.007509
1956.8524,0.006773
1958.7160,0.006371
1960.5797,0.006837
1962.4434,0.007131
1964.3070,0.005949
1966.1707,0.005175
1968.0344,0.005267
1969.8980,0.004721
1971.7617,0.004083
1973.6254,0.004029
1975.4891,0.004420
1977.3527,0.004995
1979.2164,0.006230
1981.0801,0.008039
1982.9437,0.008274
1984.8074,0.007421
1986.6711,0.007434
1988.5347,0.007721
1990.3984,0.007085
1992.2621,0.006191
1994.1257,0.007100
1995.9894,0.007768
1997.8531,0.007239
1999.7167,0.007268
2001.5804,0.007355
2003.4441,0.006641
2005.3078,0.006032
2007.1714,0.006348
2009.0351,0.006407
2010.8988,0.006229
2012.7624,0.006273
2014.6261,0.005624
2016.4898,0.005192
2018.3534,0.004833
2020.2171,0.004400
2022.0808,0.004235
2023.9444,0.004228
2025.8081,0.004439
2027.6718,0.004775
2029.5355,0.005095
2031.3991,0.004351
2033.2628,0.003962
2035.1265,0.004685
2036.9901,0.006119
2038.8538,0.007393
2040.7175,0.006182
2042.5811,0.005379
2044.4448,0.006848
2046.3085,0.008009
2048.1721,0.008768
2050.0358,0.009716
2051.8995,0.009487
2053.7631,0.008858
2055.6268,0.009622
2057.4905,0.010131
2059.3542,0.009775
2061.2178,0.010165
2063.0815,0.010536
2064.9452,0.010078
2066.8088,0.010317
2068.6725,0.011055
2070.5362,0.011075
2072.3998,0.010875
2074.2635,0.011020
2076.1272,0.011176
2077.9908,0.011440
2079.8545,0.012247
2081.7182,0.012626
2083.5819,0.012174
2085.4455,0.011452
2087.3092,0.011205
2089.1729,0.011710
2091.0365,0.012032
2092.9002,0.011648
2094.7639,0.011244
2096.6275,0.011489
2098.4912,0.012104
2100.3549,0.012348
2102.2185,0.012645
2104.0822,0.012547
2105.9459,0.011880
2107.8095,0.012052
2109.6732,0.012807
2111.5369,0.013067
2113.4006,0.012653
2115.2642,0.012390
2117.1279,0.012605
2118.9916,0.012631
2120.8552,0.012717
2122.7189,0.012625
2124.5826,0.012266
2126.4462,0.012011
2128.3099,0.011611
2130.1736,0.010824
2132.0372,0.010139
2133.9009,0.010422
2135.7646,0.010713
2137.6282,0.010484
2139.4919,0.010722
2141.3556,0.010401
2143.2193,0.009187
2145.0829,0.008542
2146.9466,0.008703
2148.8103,0.008588
2150.6739,0.007153
2152.5376,0.005790
2154.4013,0.005610
2156.2649,0.005090
2158.1286,0.003293
2159.9923,0.004086
2161.8559,0.006964
2163.7196,0.007005
2165.5833,0.005094
2167.4470,0.004222
2169.3106,0.006358
2171.1743,0.008140
2173.0380,0.007971
2174.9016,0.008083
2176.7653,0.008474
2178.6290,0.007535
2180.4926,0.007592
2182.3563,0.009055
2184.2200,0.009048
2186.0836,0.007723
2187.9473,0.007631
2189.8110,0.009573
2191.6746,0.011208
2193.5383,0.011431
2195.4020,0.011077
2197.2657,0.010327
2199.1293,0.009740
2200.9930,0.010931
2202.8567,0.012238
2204.7203,0.011218
2206.5840,0.010749
2208.4477,0.010881
2210.3113,0.009956
2212.1750,0.010877
2214.0387,0.012586
2215.9023,0.012433
2217.7660,0.011917
2219.6297,0.011852
2221.4934,0.012161
2223.3570,0.012618
2225.2207,0.012551
2227.0844,0.012473
2228.9480,0.012852
2230.8117,0.012918
2232.6754,0.013136
2234.5390,0.012894
2236.4027,0.012232
2238.2664,0.012866
2240.1300,0.013987
2241.9937,0.014076
2243.8574,0.013795
2245.7210,0.013847
2247.5847,0.013693
2249.4484,0.013159
2251.3121,0.013375
2253.1757,0.014242
2255.0394,0.014563
2256.9031,0.014518
2258.7667,0.014786
2260.6304,0.015024
2262.4941,0.014955
2264.3577,0.014904
2266.2214,0.014814
2268.0851,0.014999
2269.9487,0.015612
2271.8124,0.016057
2273.6761,0.016202
2275.5397,0.015719
2277.4034,0.015739
2279.2671,0.016571
2281.1308,0.016952
2282.9944,0.017132
2284.8581,0.017256
2286.7218,0.017267
2288.5854,0.017395
2290.4491,0.017452
2292.3128,0.017360
2294.1764,0.017672
2296.0401,0.017978
2297.9038,0.017817
2299.7674,0.017710
2301.6311,0.017760
2303.4948,0.017690
2305.3585,0.017607
2307.2221,0.017592
2309.0858,0.017705
2310.9495,0.017864
2312.8131,0.017837
2314.6768,0.017899
2316.5405,0.018185
2318.4041,0.018471
2320.2678,0.018517
2322.1315,0.018427
2323.9951,0.018460
2325.8588,0.018283
2327.7225,0.017770
2329.5861,0.017378
2331.4498,0.017385
2333.3135,0.017367
2335.1772,0.017130
2337.0408,0.016845
2338.9045,0.017246
2340.7682,0.017792
2342.6318,0.017852
2344.4955,0.017852
2346.3592,0.018102
2348.2228,0.018115
2350.0865,0.017568
2351.9502,0.016862
2353.8138,0.016692
2355.6775,0.017092
2357.5412,0.017342
2359.4049,0.017350
2361.2685,0.017542
2363.1322,0.017479
2364.9959,0.017243
2366.8595,0.017351
2368.7232,0.017486
2370.5869,0.017626
2372.4505,0.017840
2374.3142,0.017804
2376.1779,0.017985
2378.0415,0.018318
2379.9052,0.018370
2381.7689,0.018242
2383.6325,0.018072
2385.4962,0.017969
2387.3599,0.018052
2389.2236,0.018049
2391.0872,0.017959
2392.9509,0.018071
2394.8146,0.018176
2396.6782,0.018293
2398.5419,0.018408
2400.4056,0.018235
2402.2692,0.018014
2404.1329,0.017786
2405.9966,0.017931
2407.8602,0.018324
2409.7239,0.018433
2411.5876,0.018358
2413.4512,0.018324
2415.3149,0.018294
2417.1786,0.018491
2419.0423,0.018831
2420.9059,0.019132
2422.7696,0.019193
2424.6333,0.019086
2426.4969,0.019373
2428.3606,0.019411
2430.2243,0.018820
2432.0879,0.018539
2433.9516,0.018803
2435.8153,0.019386
2437.6789,0.019534
2439.5426,0.019293
2441.4063,0.019203
2443.2700,0.019013
2445.1336,0.018825
2446.9973,0.018787
2448.8610,0.018940
2450.7246,0.019316
2452.5883,0.019346
2454.4520,0.019362
2456.3156,0.019331
2458.1793,0.019129
2460.0430,0.019462
2461.9066,0.019457
2463.7703,0.019090
2465.6340,0.019000
2467.4976,0.018714
2469.3613,0.018625
2471.2250,0.019190
2473.0887,0.019540
2474.9523,0.019332
2476.8160,0.019241
2478.6797,0.019484
2480.5433,0.019652
2482.4070,0.019598
2484.2707,0.019618
2486.1343,0.019729
2487.9980,0.019970
2489.8617,0.020155
2491.7253,0.019955
2493.5890,0.019832
2495.4527,0.020234
2497.3164,0.020277
2499.1800,0.020218
2501.0437,0.020133
2502.9074,0.020100
2504.7710,0.020413
2506.6347,0.020708
2508.4984,0.020884
2510.3620,0.021030
2512.2257,0.021047
2514.0894,0.020897
2515.9530,0.021057
2517.8167,0.021402
2519.6804,0.021270
2521.5440,0.021319
2523.4077,0.021340
2525.2714,0.021191
2527.1351,0.020977
2528.9987,0.021028
2530.8624,0.021243
2532.7261,0.021001
2534.5897,0.021193
2536.4534,0.021846
2538.3171,0.021824
2540.1807,0.021312
2542.0444,0.021232
2543.9081,0.021577
2545.7717,0.021728
2547.6354,0.021753
2549.4991,0.021836
2551.3627,0.021948
2553.2264,0.021845
2555.0901,0.022002
2556.9538,0.021986
2558.8174,0.021712
2560.6811,0.021879
2562.5448,0.022044
2564.4084,0.022261
2566.2721,0.022516
2568.1358,0.022379
2569.9994,0.022414
2571.8631,0.022807
2573.7268,0.023064
2575.5904,0.023284
2577.4541,0.023395
2579.3178,0.023189
2581.1815,0.023184
2583.0451,0.023591
2584.9088,0.023954
2586.7725,0.023896
2588.6361,0.023538
2590.4998,0.023253
2592.3635,0.023488
2594.2271,0.024024
2596.0908,0.024216
2597.9545,0.024226
2599.8181,0.024395
2601.6818,0.024566
2603.5455,0.024919
2605.4091,0.024985
2607.2728,0.024734
2609.1365,0.024986
2611.0002,0.025554
2612.8638,0.025698
2614.7275,0.025446
2616.5912,0.025443
2618.4548,0.025634
2620.3185,0.025936
2622.1822,0.026221
2624.0458,0.026282
2625.9095,0.026419
2627.7732,0.026270
2629.6368,0.026255
2631.5005,0.026555
2633.3642,0.026812
2635.2279,0.027000
2637.0915,0.027297
2638.9552,0.027450
2640.8189,0.027572
2642.6825,0.027609
2644.5462,0.027703
2646.4099,0.027999
2648.2735,0.028102
2650.1372,0.028139
2652.0009,0.028195
2653.8645,0.028118
2655.7282,0.028062
2657.5919,0.028054
2659.4555,0.028210
2661.3192,0.028346
2663.1829,0.028263
2665.0466,0.028180
2666.9102,0.028328
2668.7739,0.028486
2670.6376,0.028523
2672.5012,0.028391
2674.3649,0.028503
2676.2286,0.028696
2678.0922,0.028767
2679.9559,0.028893
2681.8196,0.029204
2683.6832,0.029460
2685.5469,0.029610
2687.4106,0.029601
2689.2742,0.029472
2691.1379,0.029520
2693.0016,0.029800
2694.8653,0.030138
2696.7289,0.030427
2698.5926,0.030633
2700.4563,0.030712
2702.3199,0.030724
2704.1836,0.030962
2706.0473,0.031334
2707.9109,0.031589
2709.7746,0.031623
2711.6383,0.031631
2713.5019,0.031975
2715.3656,0.032417
2717.2293,0.032505
2719.0930,0.032628
2720.9566,0.032811
2722.8203,0.033010
2724.6840,0.033356
2726.5476,0.033796
2728.4113,0.033989
2730.2750,0.034215
2732.1386,0.034410
2734.0023,0.034437
2735.8660,0.034649
2737.7296,0.035073
2739.5933,0.035418
2741.4570,0.035603
2743.3206,0.035665
2745.1843,0.035841
2747.0480,0.036409
2748.9117,0.036937
2750.7753,0.037213
2752.6390,0.037638
2754.5027,0.037800
2756.3663,0.037957
2758.2300,0.038195
2760.0937,0.038533
2761.9573,0.038937
2763.8210,0.039188
2765.6847,0.039446
2767.5483,0.039858
2769.4120,0.040215
2771.2757,0.040525
2773.1394,0.040885
2775.0030,0.041360
2776.8667,0.041914
2778.7304,0.042272
2780.5940,0.042561
2782.4577,0.042689
2784.3214,0.042654
2786.1850,0.042534
2788.0487,0.042093
2789.9124,0.042113
2791.7760,0.042515
2793.6397,0.042348
2795.5034,0.041611
2797.3670,0.041267
2799.2307,0.041330
2801.0944,0.041304
2802.9581,0.041164
2804.8217,0.041004
2806.6854,0.040656
2808.5491,0.040429
2810.4127,0.040528
2812.2764,0.040919
2814.1401,0.040828
2816.0037,0.040509
2817.8674,0.040584
2819.7311,0.040941
2821.5947,0.041057
2823.4584,0.041174
2825.3221,0.041268
2827.1857,0.041170
2829.0494,0.041065
2830.9131,0.041065
2832.7768,0.040949
2834.6404,0.040692
2836.5041,0.040484
2838.3678,0.040948
2840.2314,0.041648
2842.0951,0.041936
2843.9588,0.041686
2845.8224,0.041831
2847.6861,0.042496
2849.5498,0.043123
2851.4134,0.043550
2853.2771,0.043966
2855.1408,0.044378
2857.0045,0.044879
2858.8681,0.045106
2860.7318,0.045542
2862.5955,0.046221
2864.4591,0.046404
2866.3228,0.046527
2868.1865,0.047060
2870.0501,0.047433
2871.9138,0.047497
2873.7775,0.047768
2875.6411,0.048232
2877.5048,0.048256
2879.3685,0.048187
2881.2321,0.048156
2883.0958,0.048557
2884.9595,0.048910
2886.8232,0.048829
2888.6868,0.048884
2890.5505,0.049288
2892.4142,0.049776
2894.2778,0.050095
2896.1415,0.050336
2898.0052,0.050653
2899.8688,0.050808
2901.7325,0.051060
2903.5962,0.051313
2905.4598,0.051318
2907.3235,0.051193
2909.1872,0.051315
2911.0509,0.051686
2912.9145,0.052356
2914.7782,0.052815
2916.6419,0.053317
2918.5055,0.054163
2920.3692,0.054961
2922.2329,0.055334
2924.0965,0.055309
2925.9602,0.055143
2927.8239,0.055770
2929.6875,0.056681
2931.5512,0.056912
2933.4149,0.056911
2935.2785,0.057296
2937.1422,0.057711
2939.0059,0.057938
2940.8696,0.058146
2942.7332,0.057951
2944.5969,0.057768
2946.4606,0.057888
2948.3242,0.058153
2950.1879,0.058645
2952.0516,0.058768
2953.9152,0.058759
2955.7789,0.058711
2957.6426,0.058536
2959.5062,0.058834
2961.3699,0.059313
2963.2336,0.059827
2965.0972,0.060401
2966.9609,0.060652
2968.8246,0.060763
2970.6883,0.061176
2972.5519,0.061688
2974.4156,0.061737
2976.2793,0.062068
2978.1429,0.062396
2980.0066,0.062488
2981.8703,0.062546
2983.7339,0.062470
2985.5976,0.062286
2987.4613,0.062534
2989.3249,0.062813
2991.1886,0.062831
2993.0523,0.063404
2994.9160,0.064415
2996.7796,0.065002
2998.6433,0.065104
3000.5070,0.065077
3002.3706,0.065132
3004.2343,0.065504
3006.0980,0.066003
3007.9616,0.066333
3009.8253,0.066934
3011.6890,0.067408
3013.5526,0.067788
3015.4163,0.068041
3017.2800,0.068839
3019.1436,0.069313
3021.0073,0.069097
3022.8710,0.069447
3024.7347,0.069999
3026.5983,0.069780
3028.4620,0.069760
3030.3257,0.070391
3032.1893,0.071141
3034.0530,0.071285
3035.9167,0.071132
3037.7803,0.071199
3039.6440,0.071539
3041.5077,0.072159
3043.3713,0.072543
3045.2350,0.072515
3047.0987,0.072731
