Wavenumber,Intensity
894.5611,0.157169
896.4247,0.159525
898.2884,0.161907
900.1521,0.164461
902.0158,0.167368
903.8794,0.170894
905.7431,0.174778
907.6068,0.179133
909.4704,0.184121
911.3341,0.190572
913.1978,0.197990
915.0614,0.203977
916.9251,0.204088
918.7888,0.198707
920.6524,0.192359
922.5161,0.188383
924.3798,0.187013
926.2435,0.187549
928.1071,0.188533
929.9708,0.189043
931.8345,0.189544
933.6981,0.190851
935.5618,0.193004
937.4255,0.195409
939.2891,0.197744
941.1528,0.200256
943.0165,0.202594
944.8801,0.204859
946.7438,0.207217
948.6075,0.209541
950.4711,0.211593
952.3348,0.213757
954.1985,0.216361
956.0622,0.219195
957.9258,0.221839
959.7895,0.224842
961.6532,0.228009
963.5168,0.230834
965.3805,0.233042
967.2442,0.235473
969.1078,0.238957
970.9715,0.243200
972.8352,0.247890
974.6988,0.253964
976.5625,0.261730
978.4262,0.271943
980.2899,0.283103
982.1535,0.285396
984.0172,0.271882
985.8809,0.257547
987.7445,0.252795
989.6082,0.253015
991.4719,0.254033
993.3355,0.255844
995.1992,0.258088
997.0629,0.260842
998.9265,0.263897
1000.7902,0.266674
1002.6539,0.269654
1004.5175,0.273214
1006.3812,0.274782
1008.2449,0.271737
1010.1086,0.266178
1011.9722,0.261249
1013.8359,0.256783
1015.6996,0.251516
1017.5632,0.244836
1019.4269,0.236681
1021.2906,0.227236
1023.1542,0.217331
1025.0179,0.207427
1026.8816,0.198126
1028.7452,0.189531
1030.6089,0.181505
1032.4726,0.173991
1034.3362,0.167097
1036.1999,0.160633
1038.0636,0.154688
1039.9273,0.149134
1041.7909,0.143998
1043.6546,0.139169
1045.5183,0.134771
1047.3819,0.130578
1049.2456,0.125891
1051.1093,0.120303
1052.9729,0.114473
1054.8366,0.109728
1056.7003,0.106630
1058.5639,0.105113
1060.4276,0.104429
1062.2913,0.103493
1064.1550,0.102764
1066.0186,0.102634
1067.8823,0.102141
1069.7460,0.101581
1071.6096,0.102141
1073.4733,0.104005
1075.3370,0.105983
1077.2006,0.105636
1079.0643,0.103187
1080.9280,0.101393
1082.7916,0.101240
1084.6553,0.102090
1086.5190,0.103531
1088.3826,0.105389
1090.2463,0.107659
1092.1100,0.110441
1093.9737,0.113488
1095.8373,0.116354
1097.7010,0.118205
1099.5647,0.118508
1101.4283,0.117651
1103.2920,0.115681
1105.1557,0.112761
1107.0193,0.109413
1108.8830,0.105791
1110.7467,0.101770
1112.6103,0.097555
1114.4740,0.093037
1116.3377,0.087992
1118.2014,0.082803
1120.0650,0.078246
1121.9287,0.074895
1123.7924,0.072997
1125.6560,0.072111
1127.5197,0.071516
1129.3834,0.070989
1131.2470,0.070034
1133.1107,0.068468
1134.9744,0.067072
1136.8380,0.066387
1138.7017,0.066623
1140.5654,0.067627
1142.4290,0.068369
1144.2927,0.067865
1146.1564,0.066003
1148.0201,0.063376
1149.8837,0.061232
1151.7474,0.060898
1153.6111,0.062481
1155.4747,0.064223
1157.3384,0.063657
1159.2021,0.060848
1161.0657,0.057875
1162.9294,0.055621
1164.7931,0.054020
1166.6567,0.053299
1168.5204,0.053550
1170.3841,0.054372
1172.2477,0.055006
1174.1114,0.054692
1175.9751,0.053108
1177.8388,0.051166
1179.7024,0.049802
1181.5661,0.049006
1183.4298,0.048555
1185.2934,0.048582
1187.1571,0.048981
1189.0208,0.049358
1190.8844,0.049548
1192.7481,0.049629
1194.6118,0.049651
1196.4754,0.049781
1198.3391,0.050209
1200.2028,0.050875
1202.0665,0.051548
1203.9301,0.052098
1205.7938,0.052452
1207.6575,0.052611
1209.5211,0.052647
1211.3848,0.052853
1213.2485,0.053319
1215.1121,0.053981
1216.9758,0.054845
1218.8395,0.055945
1220.7031,0.057193
1222.5668,0.058833
1224.4305,0.061442
1226.2941,0.064973
1228.1578,0.067880
1230.0215,0.068183
1231.8852,0.064560
1233.7488,0.058389
1235.6125,0.053734
1237.4762,0.052524
1239.3398,0.053131
1241.2035,0.054157
1243.0672,0.055446
1244.9308,0.056801
1246.7945,0.057979
1248.6582,0.058998
1250.5218,0.059639
1252.3855,0.059460
1254.2492,0.058877
1256.1129,0.058575
1257.9765,0.058376
1259.8402,0.058410
1261.7039,0.058786
1263.5675,0.059388
1265.4312,0.060086
1267.2949,0.060789
1269.1585,0.061530
1271.0222,0.062451
1272.8859,0.063601
1274.7495,0.064734
1276.6132,0.065561
1278.4769,0.066067
1280.3405,0.066263
1282.2042,0.066359
1284.0679,0.066823
1285.9316,0.067968
1287.7952,0.069949
1289.6589,0.072555
1291.5226,0.075436
1293.3862,0.077738
1295.2499,0.078942
1297.1136,0.080249
1298.9772,0.082793
1300.8409,0.086353
1302.7046,0.090147
1304.5682,0.093092
1306.4319,0.093986
1308.2956,0.091298
1310.1592,0.085350
1312.0229,0.080111
1313.8866,0.077997
1315.7503,0.076706
1317.6139,0.073688
1319.4776,0.070611
1321.3413,0.070146
1323.2049,0.072115
1325.0686,0.075237
1326.9323,0.078461
1328.7959,0.081456
1330.6596,0.084736
1332.5233,0.088690
1334.3869,0.092736
1336.2506,0.095913
1338.1143,0.097692
1339.9780,0.097797
1341.8416,0.096496
1343.7053,0.097164
1345.5690,0.101302
1347.4326,0.107833
1349.2963,0.114029
1351.1600,0.116095
1353.0236,0.115302
1354.8873,0.116865
1356.7510,0.117217
1358.6146,0.108470
1360.4783,0.093434
1362.3420,0.081012
1364.2056,0.075667
1366.0693,0.075359
1367.9330,0.077293
1369.7967,0.080162
1371.6603,0.082637
1373.5240,0.086153
1375.3877,0.090403
1377.2513,0.093459
1379.1150,0.097042
1380.9787,0.101347
1382.8423,0.105433
1384.7060,0.109582
1386.5697,0.115178
1388.4333,0.121972
1390.2970,0.126090
1392.1607,0.129007
1394.0244,0.132068
1395.8880,0.134388
1397.7517,0.133901
1399.6154,0.132086
1401.4790,0.129970
1403.3427,0.127834
1405.2064,0.124315
1407.0700,0.118554
1408.9337,0.111771
1410.7974,0.104777
1412.6610,0.098762
1414.5247,0.093832
1416.3884,0.089076
1418.2520,0.084568
1420.1157,0.081875
1421.9794,0.079458
1423.8431,0.072656
1425.7067,0.062385
1427.5704,0.055285
1429.4341,0.050973
1431.2977,0.049058
1433.1614,0.049013
1435.0251,0.050122
1436.8887,0.053019
1438.7524,0.055109
1440.6161,0.056196
1442.4797,0.058550
1444.3434,0.062005
1446.2071,0.066541
1448.0707,0.071797
1449.9344,0.073846
1451.7981,0.073344
1453.6618,0.075862
1455.5254,0.081981
1457.3891,0.081619
1459.2528,0.065131
1461.1164,0.055874
1462.9801,0.052146
1464.8438,0.051640
1466.7074,0.051940
1468.5711,0.051498
1470.4348,0.051401
1472.2984,0.052932
1474.1621,0.054795
1476.0258,0.055375
1477.8895,0.055813
1479.7531,0.056362
1481.6168,0.057784
1483.4805,0.059297
1485.3441,0.060384
1487.2078,0.061458
1489.0715,0.062399
1490.9351,0.063182
1492.7988,0.062378
1494.6625,0.062217
1496.5261,0.064356
1498.3898,0.067103
1500.2535,0.067831
1502.1171,0.067474
1503.9808,0.067040
1505.8445,0.069129
1507.7082,0.077125
1509.5718,0.077157
1511.4355,0.075974
1513.2992,0.076157
1515.1628,0.076858
1517.0265,0.078248
1518.8902,0.078642
1520.7538,0.079923
1522.6175,0.082634
1524.4812,0.083142
1526.3448,0.084336
1528.2085,0.085580
1530.0722,0.085582
1531.9359,0.086429
1533.7995,0.089004
1535.6632,0.089445
1537.5269,0.088730
1539.3905,0.091042
1541.2542,0.097529
1543.1179,0.099592
1544.9815,0.101331
1546.8452,0.102683
1548.7089,0.104405
1550.5725,0.107876
1552.4362,0.110389
1554.2999,0.111830
1556.1635,0.113226
1558.0272,0.116272
1559.8909,0.126243
1561.7546,0.125752
1563.6182,0.125431
1565.4819,0.127799
1567.3456,0.130446
1569.2092,0.133705
1571.0729,0.137380
1572.9366,0.138170
1574.8002,0.139230
1576.6639,0.142156
1578.5276,0.143938
1580.3912,0.144176
1582.2549,0.144214
1584.1186,0.143581
1585.9822,0.142529
1587.8459,0.140871
1589.7096,0.138829
1591.5733,0.136348
1593.4369,0.133647
1595.3006,0.130573
1597.1643,0.127425
1599.0279,0.124559
1600.8916,0.121912
1602.7553,0.119093
1604.6189,0.116387
1606.4826,0.113759
1608.3463,0.111396
1610.2099,0.108884
1612.0736,0.106211
1613.9373,0.103302
1615.8010,0.099718
1617.6646,0.093775
1619.5283,0.089711
1621.3920,0.086735
1623.2556,0.082749
1625.1193,0.079124
1626.9830,0.076766
1628.8466,0.073474
1630.7103,0.070111
1632.5740,0.067371
1634.4376,0.064802
1636.3013,0.062078
1638.1650,0.062264
1640.0286,0.063319
1641.8923,0.064295
1643.7560,0.065570
1645.6197,0.067666
1647.4833,0.070859
1649.3470,0.073340
1651.2107,0.074597
1653.0743,0.077272
1654.9380,0.082856
1656.8017,0.084071
1658.6653,0.084395
1660.5290,0.084191
1662.3927,0.082945
1664.2563,0.080716
1666.1200,0.077757
1667.9837,0.073246
1669.8474,0.065573
1671.7110,0.059029
1673.5747,0.055377
1675.4384,0.051323
1677.3020,0.048408
1679.1657,0.048015
1681.0294,0.047970
1682.8930,0.048083
1684.7567,0.048867
1686.6204,0.049503
1688.4840,0.049139
1690.3477,0.048355
1692.2114,0.047246
1694.0750,0.045807
1695.9387,0.043528
1697.8024,0.041296
1699.6661,0.039850
1701.5297,0.037255
1703.3934,0.035352
1705.2571,0.032920
1707.1207,0.029335
1708.9844,0.026918
1710.8481,0.024981
1712.7117,0.023337
1714.5754,0.022021
1716.4391,0.020687
1718.3027,0.020000
1720.1664,0.019929
1722.0301,0.019600
1723.8937,0.019034
1725.7574,0.018294
1727.6211,0.017524
1729.4848,0.016723
1731.3484,0.015864
1733.2121,0.015166
1735.0758,0.014850
1736.9394,0.014612
1738.8031,0.014378
1740.6668,0.014323
1742.5304,0.014339
1744.3941,0.014087
1746.2578,0.013678
1748.1214,0.013553
1749.9851,0.013622
1751.8488,0.013449
1753.7125,0.013340
1755.5761,0.013233
1757.4398,0.013365
1759.3035,0.013587
1761.1671,0.013700
1763.0308,0.013830
1764.8945,0.013628
1766.7581,0.013469
1768.6218,0.013636
1770.4855,0.013406
1772.3491,0.013118
1774.2128,0.013123
1776.0765,0.013141
1777.9401,0.013122
1779.8038,0.012958
1781.6675,0.012996
1783.5312,0.013165
1785.3948,0.013079
1787.2585,0.012963
1789.1222,0.012989
1790.9858,0.013251
1792.8495,0.013684
1794.7132,0.013735
1796.5768,0.013752
1798.4405,0.013885
1800.3042,0.013869
1802.1678,0.013992
1804.0315,0.014223
1805.8952,0.014151
1807.7589,0.014022
1809.6225,0.014013
1811.4862,0.013961
1813.3499,0.013935
1815.2135,0.013815
1817.0772,0.013843
1818.9409,0.014106
1820.8045,0.014216
1822.6682,0.014077
1824.5319,0.013901
1826.3955,0.013754
1828.2592,0.013706
1830.1229,0.014100
1831.9865,0.014316
1833.8502,0.014097
1835.7139,0.013880
1837.5776,0.013765
1839.4412,0.013701
1841.3049,0.013512
1843.1686,0.013559
1845.0322,0.013951
1846.8959,0.014144
1848.7596,0.014134
1850.6232,0.014274
1852.4869,0.014368
1854.3506,0.014391
1856.2142,0.014348
1858.0779,0.013944
1859.9416,0.013591
1861.8052,0.013745
1863.6689,0.014068
1865.5326,0.014240
1867.3963,0.014240
1869.2599,0.014172
1871.1236,0.013936
1872.9873,0.014010
1874.8509,0.014150
1876.7146,0.014353
1878.5783,0.014788
1880.4419,0.014608
1882.3056,0.014294
1884.1693,0.014490
1886.0329,0.014268
1887.8966,0.013944
1889.7603,0.014023
1891.6240,0.013745
1893.4876,0.013492
1895.3513,0.013600
1897.2150,0.013615
1899.0786,0.013441
1900.9423,0.013547
1902.8060,0.013882
1904.6696,0.013992
1906.5333,0.013884
1908.3970,0.013848
1910.2606,0.014049
1912.1243,0.014023
1913.9880,0.013761
1915.8516,0.013680
1917.7153,0.013807
1919.5790,0.013933
1921.4427,0.014010
1923.3063,0.013800
1925.1700,0.013232
1927.0337,0.013156
1928.8973,0.013350
1930.7610,0.013275
1932.6247,0.012990
1934.4883,0.012795
1936.3520,0.013020
1938.2157,0.013010
1940.0793,0.012483
1941.9430,0.012177
1943.8067,0.011993
1945.6704,0.011798
1947.5340,0.011658
1949.3977,0.010950
1951.2614,0.010041
1953.1250,0.010082
1954.9887,0.010220
1956.8524,0.009482
1958.7160,0.008910
1960.5797,0.009363
1962.4434,0.010023
1964.3070,0.009472
1966.1707,0.008652
1968.0344,0.007941
1969.8980,0.006963
1971.7617,0.007038
1973.6254,0.008009
1975.4891,0.007746
1977.3527,0.006724
1979.2164,0.007751
1981.0801,0.008968
1982.9437,0.008786
1984.8074,0.009062
1986.6711,0.009090
1988.5347,0.008714
1990.3984,0.008556
1992.2621,0.008259
1994.1257,0.009193
1995.9894,0.010284
1997.8531,0.009830
1999.7167,0.009554
2001.5804,0.009895
2003.4441,0.009496
2005.3078,0.008245
2007.1714,0.007378
2009.0351,0.007590
2010.8988,0.007770
2012.7624,0.007735
2014.6261,0.007981
2016.4898,0.007324
2018.3534,0.005897
2020.2171,0.006046
2022.0808,0.007555
2023.9444,0.007854
2025.8081,0.007393
2027.6718,0.007811
2029.5355,0.007693
2031.3991,0.007293
2033.2628,0.008403
2035.1265,0.009090
2036.9901,0.008680
2038.8538,0.008842
2040.7175,0.009045
2042.5811,0.009630
2044.4448,0.010336
2046.3085,0.011041
2048.1721,0.012908
2050.0358,0.015495
2051.8995,0.017147
2053.7631,0.016723
2055.6268,0.015998
2057.4905,0.015928
2059.3542,0.015992
2061.2178,0.016461
2063.0815,0.016812
2064.9452,0.017003
2066.8088,0.017141
2068.6725,0.017601
2070.5362,0.018288
2072.3998,0.018706
2074.2635,0.018929
2076.1272,0.018877
2077.9908,0.018839
2079.8545,0.018868
2081.7182,0.018836
2083.5819,0.019111
2085.4455,0.019398
2087.3092,0.019067
2089.1729,0.018861
2091.0365,0.019099
2092.9002,0.019291
2094.7639,0.019195
2096.6275,0.019011
2098.4912,0.018935
2100.3549,0.018903
2102.2185,0.018812
2104.0822,0.018444
2105.9459,0.018560
2107.8095,0.019233
2109.6732,0.019566
2111.5369,0.019424
2113.4006,0.019245
2115.2642,0.018990
2117.1279,0.018476
2118.9916,0.017906
2120.8552,0.017705
2122.7189,0.018291
2124.5826,0.018898
2126.4462,0.018096
2128.3099,0.016454
2130.1736,0.015576
2132.0372,0.015275
2133.9009,0.015244
2135.7646,0.015340
2137.6282,0.014571
2139.4919,0.013280
2141.3556,0.013495
2143.2193,0.014665
2145.0829,0.014651
2146.9466,0.013543
2148.8103,0.012199
2150.6739,0.010729
2152.5376,0.008461
2154.4013,0.007200
2156.2649,0.007779
2158.1286,0.006984
2159.9923,0.006807
2161.8559,0.008564
2163.7196,0.008875
2165.5833,0.009727
2167.4470,0.011664
2169.3106,0.012567
2171.1743,0.012371
2173.0380,0.011317
2174.9016,0.011186
2176.7653,0.012410
2178.6290,0.012126
2180.4926,0.011518
2182.3563,0.012159
2184.2200,0.013178
2186.0836,0.013798
2187.9473,0.013379
2189.8110,0.013280
2191.6746,0.015464
2193.5383,0.017484
2195.4020,0.016274
2197.2657,0.015091
2199.1293,0.015320
2200.9930,0.015588
2202.8567,0.016296
2204.7203,0.016341
2206.5840,0.015744
2208.4477,0.016639
2210.3113,0.018323
2212.1750,0.017904
2214.0387,0.017266
2215.9023,0.018187
2217.7660,0.018508
2219.6297,0.018570
2221.4934,0.019231
2223.3570,0.019675
2225.2207,0.019380
2227.0844,0.018997
2228.9480,0.019424
2230.8117,0.019906
2232.6754,0.020450
2234.5390,0.020655
2236.4027,0.020213
2238.2664,0.020372
2240.1300,0.020850
2241.9937,0.021433
2243.8574,0.022281
2245.7210,0.021845
2247.5847,0.020987
2249.4484,0.021664
2251.3121,0.022514
2253.1757,0.022559
2255.0394,0.022907
2256.9031,0.023639
2258.7667,0.023749
2260.6304,0.023117
2262.4941,0.022883
2264.3577,0.023690
2266.2214,0.024688
2268.0851,0.025291
2269.9487,0.025144
2271.8124,0.025142
2273.6761,0.025586
2275.5397,0.025744
2277.4034,0.025910
2279.2671,0.026281
2281.1308,0.026787
2282.9944,0.027293
2284.8581,0.028066
2286.7218,0.028663
2288.5854,0.028631
2290.4491,0.028381
2292.3128,0.028248
2294.1764,0.028338
2296.0401,0.028592
2297.9038,0.028738
2299.7674,0.028761
2301.6311,0.028957
2303.4948,0.029490
2305.3585,0.029899
2307.2221,0.029679
2309.0858,0.029335
2310.9495,0.029187
2312.8131,0.029200
2314.6768,0.029296
2316.5405,0.029584
2318.4041,0.030014
2320.2678,0.030342
2322.1315,0.030612
2323.9951,0.030698
2325.8588,0.030223
2327.7225,0.029415
2329.5861,0.028954
2331.4498,0.029255
2333.3135,0.029552
2335.1772,0.029199
2337.0408,0.028903
2338.9045,0.029280
2340.7682,0.029918
2342.6318,0.030538
2344.4955,0.031030
2346.3592,0.030973
2348.2228,0.030361
2350.0865,0.029779
2351.9502,0.029638
2353.8138,0.029849
2355.6775,0.029723
2357.5412,0.029743
2359.4049,0.030123
2361.2685,0.030294
2363.1322,0.030717
2364.9959,0.031128
2366.8595,0.031168
2368.7232,0.031029
2370.5869,0.031133
2372.4505,0.031408
2374.3142,0.031823
2376.1779,0.032227
2378.0415,0.032213
2379.9052,0.032197
2381.7689,0.032281
2383.6325,0.032315
2385.4962,0.032425
2387.3599,0.032559
2389.2236,0.032826
2391.0872,0.032962
2392.9509,0.032673
2394.8146,0.032598
2396.6782,0.032719
2398.5419,0.032843
2400.4056,0.032976
2402.2692,0.033012
2404.1329,0.032979
2405.9966,0.032845
2407.8602,0.033203
2409.7239,0.033736
2411.5876,0.033829
2413.4512,0.033554
2415.3149,0.033163
2417.1786,0.033206
2419.0423,0.033361
2420.9059,0.033418
2422.7696,0.033515
2424.6333,0.033790
2426.4969,0.034029
2428.3606,0.034088
2430.2243,0.033927
2432.0879,0.033615
2433.9516,0.033659
2435.8153,0.034095
2437.6789,0.034085
2439.5426,0.033971
2441.4063,0.034292
2443.2700,0.034338
2445.1336,0.034296
2446.9973,0.034619
2448.8610,0.034595
2450.7246,0.034756
2452.5883,0.035348
2454.4520,0.035518
2456.3156,0.035315
2458.1793,0.035306
2460.0430,0.035217
2461.9066,0.034984
2463.7703,0.034870
2465.6340,0.035175
2467.4976,0.035552
2469.3613,0.035590
2471.2250,0.035591
2473.0887,0.035759
2474.9523,0.035685
2476.8160,0.035681
2478.6797,0.035936
2480.5433,0.035956
2482.4070,0.035637
2484.2707,0.035606
2486.1343,0.035922
2487.9980,0.036047
2489.8617,0.036212
2491.7253,0.036569
2493.5890,0.036433
2495.4527,0.036381
2497.3164,0.036645
2499.1800,0.036489
2501.0437,0.036228
2502.9074,0.036284
2504.7710,0.036392
2506.6347,0.036462
2508.4984,0.036464
2510.3620,0.036609
2512.2257,0.036865
2514.0894,0.037111
2515.9530,0.037303
2517.8167,0.037408
2519.6804,0.037388
2521.5440,0.037542
2523.4077,0.037747
2525.2714,0.037612
2527.1351,0.037485
2528.9987,0.037819
2530.8624,0.037612
2532.7261,0.037219
2534.5897,0.037569
2536.4534,0.037556
2538.3171,0.036971
2540.1807,0.037045
2542.0444,0.037592
2543.9081,0.037740
2545.7717,0.037707
2547.6354,0.037821
2549.4991,0.037958
2551.3627,0.038068
2553.2264,0.037850
2555.0901,0.037768
2556.9538,0.038192
2558.8174,0.038242
2560.6811,0.038155
2562.5448,0.038239
2564.4084,0.038334
2566.2721,0.038468
2568.1358,0.038342
2569.9994,0.038329
2571.8631,0.038497
2573.7268,0.038703
2575.5904,0.038860
2577.4541,0.038854
2579.3178,0.038724
2581.1815,0.038664
2583.0451,0.038577
2584.9088,0.038733
2586.7725,0.039001
2588.6361,0.039028
2590.4998,0.038771
2592.3635,0.038610
2594.2271,0.038606
2596.0908,0.039058
2597.9545,0.039483
2599.8181,0.039540
2601.6818,0.039430
2603.5455,0.039531
2605.4091,0.039697
2607.2728,0.039580
2609.1365,0.039294
2611.0002,0.039205
2612.8638,0.039264
2614.7275,0.039448
2616.5912,0.039503
2618.4548,0.039503
2620.3185,0.039591
2622.1822,0.039560
2624.0458,0.039479
2625.9095,0.039870
2627.7732,0.040158
2629.6368,0.040081
2631.5005,0.039909
2633.3642,0.039891
2635.2279,0.040036
2637.0915,0.040053
2638.9552,0.040011
2640.8189,0.040122
2642.6825,0.040375
2644.5462,0.040451
2646.4099,0.040345
2648.2735,0.040365
2650.1372,0.040327
2652.0009,0.040381
2653.8645,0.040497
2655.7282,0.040509
2657.5919,0.040385
2659.4555,0.040195
2661.3192,0.040242
2663.1829,0.040292
2665.0466,0.040251
2666.9102,0.040355
2668.7739,0.040392
2670.6376,0.040588
2672.5012,0.040917
2674.3649,0.040941
2676.2286,0.041064
2678.0922,0.041551
2679.9559,0.041832
2681.8196,0.041946
2683.6832,0.042065
2685.5469,0.042169
2687.4106,0.042443
2689.2742,0.042762
2691.1379,0.042882
2693.0016,0.043022
2694.8653,0.043277
2696.7289,0.043375
2698.5926,0.043489
2700.4563,0.043789
2702.3199,0.044045
2704.1836,0.044333
2706.0473,0.044581
2707.9109,0.044855
2709.7746,0.045139
2711.6383,0.045470
2713.5019,0.045648
2715.3656,0.045880
2717.2293,0.046265
2719.0930,0.046299
2720.9566,0.046223
2722.8203,0.046536
2724.6840,0.046899
2726.5476,0.047085
2728.4113,0.047232
2730.2750,0.047411
2732.1386,0.047741
2734.0023,0.047985
2735.8660,0.048111
2737.7296,0.048340
2739.5933,0.048388
2741.4570,0.048347
2743.3206,0.048497
2745.1843,0.048775
2747.0480,0.048901
2748.9117,0.048962
2750.7753,0.048917
2752.6390,0.049233
2754.5027,0.049637
2756.3663,0.049732
2758.2300,0.050006
2760.0937,0.050560
2761.9573,0.050785
2763.8210,0.050914
2765.6847,0.051035
2767.5483,0.051230
2769.4120,0.051681
2771.2757,0.052133
2773.1394,0.052347
2775.0030,0.052626
2776.8667,0.052944
2778.7304,0.053009
2780.5940,0.053151
2782.4577,0.053374
2784.3214,0.053424
2786.1850,0.053401
2788.0487,0.053262
2789.9124,0.053279
2791.7760,0.053237
2793.6397,0.052991
2795.5034,0.052852
2797.3670,0.052685
2799.2307,0.052530
2801.0944,0.052668
2802.9581,0.052623
2804.8217,0.052439
2806.6854,0.052115
2808.5491,0.051917
2810.4127,0.052045
2812.2764,0.052431
2814.1401,0.052541
2816.0037,0.052599
2817.8674,0.052787
2819.7311,0.052941
2821.5947,0.053022
2823.4584,0.052898
2825.3221,0.052842
2827.1857,0.053193
2829.0494,0.053379
2830.9131,0.053004
2832.7768,0.052741
2834.6404,0.053034
2836.5041,0.053464
2838.3678,0.053557
2840.2314,0.053694
2842.0951,0.054233
2843.9588,0.054625
2845.8224,0.054721
2847.6861,0.055016
2849.5498,0.055503
2851.4134,0.055880
2853.2771,0.056263
2855.1408,0.056470
2857.0045,0.056755
2858.8681,0.057020
2860.7318,0.057261
2862.5955,0.057479
2864.4591,0.057607
2866.3228,0.057568
2868.1865,0.057533
2870.0501,0.057624
2871.9138,0.057782
2873.7775,0.057965
2875.6411,0.058168
2877.5048,0.058481
2879.3685,0.058841
2881.2321,0.059173
2883.0958,0.059582
2884.9595,0.059653
2886.8232,0.059820
2888.6868,0.060270
2890.5505,0.060728
2892.4142,0.061306
2894.2778,0.062094
2896.1415,0.062351
2898.0052,0.062424
2899.8688,0.062665
2901.7325,0.063049
2903.5962,0.063355
2905.4598,0.063569
2907.3235,0.063568
2909.1872,0.063615
2911.0509,0.063818
2912.9145,0.064287
2914.7782,0.064539
2916.6419,0.064834
2918.5055,0.065473
2920.3692,0.066066
2922.2329,0.066735
2924.0965,0.067398
2925.9602,0.067760
2927.8239,0.068149
2929.6875,0.068655
2931.5512,0.069072
2933.4149,0.069313
2935.2785,0.069632
2937.1422,0.069994
2939.0059,0.070590
2940.8696,0.070901
2942.7332,0.070835
2944.5969,0.071068
2946.4606,0.071764
2948.3242,0.071920
2950.1879,0.071931
2952.0516,0.072358
2953.9152,0.072709
2955.7789,0.072969
2957.6426,0.073433
2959.5062,0.074069
2961.3699,0.074578
2963.2336,0.074908
2965.0972,0.075657
2966.9609,0.076160
2968.8246,0.076407
2970.6883,0.076942
2972.5519,0.077375
2974.4156,0.077349
2976.2793,0.077325
2978.1429,0.077335
2980.0066,0.077138
2981.8703,0.076952
2983.7339,0.077142
2985.5976,0.077347
2987.4613,0.077814
2989.3249,0.078538
2991.1886,0.079310
2993.0523,0.080039
2994.9160,0.080647
2996.7796,0.081273
2998.6433,0.081873
3000.5070,0.082202
3002.3706,0.082579
3004.2343,0.082887
3006.0980,0.083043
3007.9616,0.083194
3009.8253,0.083462
3011.6890,0.083498
3013.5526,0.083621
3015.4163,0.083738
3017.2800,0.083617
3019.1436,0.083414
3021.0073,0.083475
3022.8710,0.083484
3024.7347,0.083328
3026.5983,0.082801
3028.4620,0.082724
3030.3257,0.082548
3032.1893,0.082549
3034.0530,0.082860
3035.9167,0.082748
3037.7803,0.082136
3039.6440,0.081540
3041.5077,0.081405
3043.3713,0.081504
3045.2350,0.081395
3047.0987,0.081131
