Wavenumber,Intensity
2827.1857,0.042442
2829.0494,0.042265
2830.9131,0.042433
2832.7768,0.042632
2834.6404,0.043033
2836.5041,0.043291
2838.3678,0.043462
2840.2314,0.043713
2842.0951,0.044147
2843.9588,0.044455
2845.8224,0.044876
2847.6861,0.045342
2849.5498,0.045901
2851.4134,0.046302
2853.2771,0.046679
2855.1408,0.047198
2857.0045,0.047467
2858.8681,0.047341
2860.7318,0.047597
2862.5955,0.048234
2864.4591,0.048715
2866.3228,0.048703
2868.1865,0.048458
2870.0501,0.048412
2871.9138,0.048460
2873.7775,0.048325
2875.6411,0.048291
2877.5048,0.048537
2879.3685,0.048513
2881.2321,0.048403
2883.0958,0.048690
2884.9595,0.048842
2886.8232,0.048687
2888.6868,0.048408
2890.5505,0.048188
2892.4142,0.047947
2894.2778,0.048121
2896.1415,0.048571
2898.0052,0.048518
2899.8688,0.048048
2901.7325,0.048014
2903.5962,0.048046
2905.4598,0.048082
2907.3235,0.048027
2909.1872,0.048370
2911.0509,0.049014
2912.9145,0.049401
2914.7782,0.049001
2916.6419,0.049073
2918.5055,0.049635
2920.3692,0.050027
2922.2329,0.050372
2924.0965,0.050828
2925.9602,0.051490
2927.8239,0.051820
2929.6875,0.052137
2931.5512,0.053320
2933.4149,0.052799
2935.2785,0.051279
2937.1422,0.050757
2939.0059,0.051272
2940.8696,0.051826
2942.7332,0.052219
2944.5969,0.052398
2946.4606,0.052363
2948.3242,0.052213
2950.1879,0.051971
2952.0516,0.051789
2953.9152,0.051783
2955.7789,0.051432
2957.6426,0.051227
2959.5062,0.051249
2961.3699,0.051584
2963.2336,0.051665
2965.0972,0.051794
2966.9609,0.051857
2968.8246,0.051736
2970.6883,0.051881
2972.5519,0.052112
2974.4156,0.051981
2976.2793,0.052072
2978.1429,0.052087
2980.0066,0.052454
2981.8703,0.052814
2983.7339,0.052461
2985.5976,0.052126
2987.4613,0.052405
2989.3249,0.052329
2991.1886,0.052578
2993.0523,0.053076
2994.9160,0.053181
2996.7796,0.052955
2998.6433,0.053273
3000.5070,0.053736
3002.3706,0.053921
3004.2343,0.053517
3006.0980,0.053460
3007.9616,0.053489
3009.8253,0.053615
3011.6890,0.054300
3013.5526,0.055398
3015.4163,0.055555
3017.2800,0.054960
3019.1436,0.054598
3021.0073,0.054829
3022.8710,0.054348
3024.7347,0.054263
3026.5983,0.054571
3028.4620,0.054187
3030.3257,0.053445
3032.1893,0.053596
3034.0530,0.053890
3035.9167,0.053761
3037.7803,0.053559
3039.6440,0.053374
3041.5077,0.052998
3043.3713,0.052648
3045.2350,0.052422
3047.0987,0.052418
