Wavenumber,Intensity
1019.4269,0.327163
1021.2906,0.311528
1023.1542,0.295975
1025.0179,0.281018
1026.8816,0.267118
1028.7452,0.254089
1030.6089,0.241750
1032.4726,0.229857
1034.3362,0.218595
1036.1999,0.208007
1038.0636,0.197929
1039.9273,0.188375
1041.7909,0.179275
1043.6546,0.170783
1045.5183,0.163055
1047.3819,0.155778
1049.2456,0.148816
1051.1093,0.142143
1052.9729,0.136340
1054.8366,0.132399
1056.7003,0.130294
1058.5639,0.129144
1060.4276,0.128266
1062.2913,0.127395
1064.1550,0.126504
1066.0186,0.125616
1067.8823,0.124914
1069.7460,0.124497
1071.6096,0.124237
1073.4733,0.123900
1075.3370,0.123370
1077.2006,0.122504
1079.0643,0.121473
1080.9280,0.120420
1082.7916,0.119245
1084.6553,0.118369
1086.5190,0.117883
1088.3826,0.117473
1090.2463,0.117273
1092.1100,0.117443
1093.9737,0.117909
1095.8373,0.118403
1097.7010,0.118881
1099.5647,0.119496
1101.4283,0.120152
1103.2920,0.120402
1105.1557,0.119817
1107.0193,0.118135
1108.8830,0.114915
1110.7467,0.110054
1112.6103,0.104391
1114.4740,0.098826
1116.3377,0.093720
1118.2014,0.089404
1120.0650,0.086006
1121.9287,0.083341
1123.7924,0.081158
1125.6560,0.079054
1127.5197,0.076930
1129.3834,0.074919
1131.2470,0.072881
1133.1107,0.070792
1134.9744,0.068949
1136.8380,0.067432
1138.7017,0.065957
1140.5654,0.064465
1142.4290,0.063066
1144.2927,0.061728
1146.1564,0.060423
1148.0201,0.059211
1149.8837,0.058072
1151.7474,0.056965
1153.6111,0.056039
1155.4747,0.055313
1157.3384,0.054670
1159.2021,0.054108
1161.0657,0.053685
1162.9294,0.053455
1164.7931,0.053393
1166.6567,0.053580
1168.5204,0.054092
1170.3841,0.054699
1172.2477,0.054922
1174.1114,0.054226
1175.9751,0.052519
1177.8388,0.050455
1179.7024,0.048824
1181.5661,0.047898
1183.4298,0.047503
1185.2934,0.047454
1187.1571,0.047547
1189.0208,0.047647
1190.8844,0.047834
1192.7481,0.047900
1194.6118,0.047828
1196.4754,0.047912
1198.3391,0.048131
1200.2028,0.048329
1202.0665,0.048500
1203.9301,0.048754
1205.7938,0.049036
1207.6575,0.049277
1209.5211,0.049494
1211.3848,0.049766
1213.2485,0.049970
1215.1121,0.050053
1216.9758,0.050299
1218.8395,0.050648
1220.7031,0.050848
1222.5668,0.050947
1224.4305,0.050976
1226.2941,0.050987
1228.1578,0.051079
1230.0215,0.051214
1231.8852,0.051372
1233.7488,0.051486
1235.6125,0.051509
1237.4762,0.051589
1239.3398,0.051727
1241.2035,0.051831
1243.0672,0.051933
1244.9308,0.051988
1246.7945,0.052047
1248.6582,0.052175
1250.5218,0.052386
1252.3855,0.052667
1254.2492,0.052887
1256.1129,0.053064
1257.9765,0.053293
1259.8402,0.053678
1261.7039,0.054159
1263.5675,0.054479
1265.4312,0.054697
1267.2949,0.054901
1269.1585,0.054961
1271.0222,0.054992
1272.8859,0.055202
1274.7495,0.055489
1276.6132,0.055866
1278.4769,0.056370
1280.3405,0.056911
1282.2042,0.057567
1284.0679,0.058390
1285.9316,0.059334
1287.7952,0.060448
1289.6589,0.061793
1291.5226,0.063213
1293.3862,0.064773
1295.2499,0.066655
1297.1136,0.068843
1298.9772,0.071344
1300.8409,0.074219
1302.7046,0.077149
1304.5682,0.078865
1306.4319,0.077909
1308.2956,0.073434
1310.1592,0.066052
1312.0229,0.058609
1313.8866,0.053756
1315.7503,0.052073
1317.6139,0.052490
1319.4776,0.053703
1321.3413,0.054913
1323.2049,0.056158
1325.0686,0.057517
1326.9323,0.058867
1328.7959,0.060213
1330.6596,0.061440
1332.5233,0.062415
1334.3869,0.063094
1336.2506,0.063639
1338.1143,0.064527
1339.9780,0.065834
1341.8416,0.066556
1343.7053,0.066740
1345.5690,0.067230
1347.4326,0.067923
1349.2963,0.068707
1351.1600,0.069517
1353.0236,0.070368
1354.8873,0.071334
1356.7510,0.072165
1358.6146,0.072730
1360.4783,0.073600
1362.3420,0.075298
1364.2056,0.076711
1366.0693,0.077233
1367.9330,0.078237
1369.7967,0.079356
1371.6603,0.080160
1373.5240,0.081807
1375.3877,0.083688
1377.2513,0.084697
1379.1150,0.086182
1380.9787,0.088100
1382.8423,0.089969
1384.7060,0.091956
1386.5697,0.094740
1388.4333,0.097937
1390.2970,0.099307
1392.1607,0.099762
1394.0244,0.099938
1395.8880,0.098365
1397.7517,0.095247
1399.6154,0.091585
1401.4790,0.087979
1403.3427,0.084833
1405.2064,0.080475
1407.0700,0.074277
1408.9337,0.067629
1410.7974,0.061149
1412.6610,0.056273
1414.5247,0.053801
1416.3884,0.053434
1418.2520,0.055354
1420.1157,0.058936
1421.9794,0.060489
1423.8431,0.059860
1425.7067,0.056649
1427.5704,0.052800
1429.4341,0.050442
1431.2977,0.049431
1433.1614,0.049111
1435.0251,0.049651
1436.8887,0.051452
1438.7524,0.052351
1440.6161,0.052389
1442.4797,0.052850
1444.3434,0.053157
1446.2071,0.053470
1448.0707,0.053783
1449.9344,0.053120
1451.7981,0.051659
1453.6618,0.050190
1455.5254,0.049775
1457.3891,0.051767
1459.2528,0.052650
1461.1164,0.051826
1462.9801,0.051635
1464.8438,0.052019
1466.7074,0.051550
1468.5711,0.050350
1470.4348,0.049622
1472.2984,0.049870
1474.1621,0.050383
1476.0258,0.050115
1477.8895,0.049723
1479.7531,0.049371
1481.6168,0.049375
1483.4805,0.049159
1485.3441,0.048859
1487.2078,0.048993
1489.0715,0.049847
1490.9351,0.050459
1492.7988,0.049837
1494.6625,0.049541
1496.5261,0.050636
1498.3898,0.051711
1500.2535,0.051582
1502.1171,0.050908
1503.9808,0.050409
1505.8445,0.051557
1507.7082,0.054945
1509.5718,0.054383
1511.4355,0.053788
1513.2992,0.053835
1515.1628,0.054120
1517.0265,0.054879
1518.8902,0.055167
1520.7538,0.055782
1522.6175,0.057136
1524.4812,0.056909
1526.3448,0.057268
1528.2085,0.057579
1530.0722,0.057436
1531.9359,0.057948
1533.7995,0.059235
1535.6632,0.058863
1537.5269,0.058283
1539.3905,0.059946
1541.2542,0.063023
1543.1179,0.063526
1544.9815,0.064044
1546.8452,0.064112
1548.7089,0.064451
1550.5725,0.065538
1552.4362,0.066195
1554.2999,0.066756
1556.1635,0.067511
1558.0272,0.069768
1559.8909,0.075379
1561.7546,0.073722
1563.6182,0.073009
1565.4819,0.073969
1567.3456,0.074930
1569.2092,0.076541
1571.0729,0.078166
1572.9366,0.078156
1574.8002,0.079523
1576.6639,0.082867
1578.5276,0.083904
1580.3912,0.083707
1582.2549,0.084710
1584.1186,0.085871
1585.9822,0.086631
1587.8459,0.087182
1589.7096,0.087566
1591.5733,0.087514
1593.4369,0.087405
1595.3006,0.087002
1597.1643,0.086467
1599.0279,0.085762
1600.8916,0.084938
1602.7553,0.084178
1604.6189,0.083464
1606.4826,0.082564
1608.3463,0.081820
1610.2099,0.080887
1612.0736,0.079439
1613.9373,0.077835
1615.8010,0.076488
1617.6646,0.074232
1619.5283,0.071418
1621.3920,0.069465
1623.2556,0.067566
1625.1193,0.064909
1626.9830,0.062086
1628.8466,0.058677
1630.7103,0.054904
1632.5740,0.051858
1634.4376,0.049143
1636.3013,0.046107
1638.1650,0.043983
1640.0286,0.043035
1641.8923,0.042218
1643.7560,0.042066
1645.6197,0.042854
1647.4833,0.044218
1649.3470,0.044194
1651.2107,0.044669
1653.0743,0.047809
1654.9380,0.050237
1656.8017,0.049279
1658.6653,0.049418
1660.5290,0.049846
1662.3927,0.050344
1664.2563,0.050003
1666.1200,0.049192
1667.9837,0.048912
1669.8474,0.049044
1671.7110,0.048715
1673.5747,0.048791
1675.4384,0.049961
1677.3020,0.050981
1679.1657,0.051571
1681.0294,0.052829
1682.8930,0.054567
1684.7567,0.057765
1686.6204,0.058083
1688.4840,0.057180
1690.3477,0.056520
1692.2114,0.055129
1694.0750,0.053588
1695.9387,0.052109
1697.8024,0.050078
1699.6661,0.048929
1701.5297,0.046308
1703.3934,0.043558
1705.2571,0.040744
1707.1207,0.036794
1708.9844,0.033762
1710.8481,0.031714
1712.7117,0.029990
1714.5754,0.028629
1716.4391,0.027506
1718.3027,0.027107
1720.1664,0.026355
1722.0301,0.025629
1723.8937,0.024854
1725.7574,0.024011
1727.6211,0.023155
1729.4848,0.022346
1731.3484,0.021606
1733.2121,0.021457
1735.0758,0.021161
1736.9394,0.020457
1738.8031,0.020183
1740.6668,0.020158
1742.5304,0.019968
1744.3941,0.019832
1746.2578,0.019491
1748.1214,0.019444
1749.9851,0.019417
1751.8488,0.019406
1753.7125,0.019093
1755.5761,0.018925
1757.4398,0.018960
1759.3035,0.018844
1761.1671,0.018825
1763.0308,0.018927
1764.8945,0.018612
1766.7581,0.018475
1768.6218,0.018391
1770.4855,0.018290
1772.3491,0.018225
1774.2128,0.018129
1776.0765,0.018012
1777.9401,0.018130
1779.8038,0.018356
1781.6675,0.018465
1783.5312,0.018236
1785.3948,0.018259
1787.2585,0.018162
1789.1222,0.018144
1790.9858,0.018204
1792.8495,0.018415
1794.7132,0.018396
1796.5768,0.018278
1798.4405,0.018380
1800.3042,0.018597
1802.1678,0.018550
1804.0315,0.018651
1805.8952,0.018697
1807.7589,0.018761
1809.6225,0.018768
1811.4862,0.018746
1813.3499,0.018487
1815.2135,0.018304
1817.0772,0.018498
1818.9409,0.018852
1820.8045,0.018798
1822.6682,0.018721
1824.5319,0.018595
1826.3955,0.018210
1828.2592,0.018118
1830.1229,0.018234
1831.9865,0.018029
1833.8502,0.018055
1835.7139,0.017986
1837.5776,0.017806
1839.4412,0.017517
1841.3049,0.017449
1843.1686,0.017417
1845.0322,0.017220
1846.8959,0.017190
1848.7596,0.017433
1850.6232,0.017498
1852.4869,0.017309
1854.3506,0.017133
1856.2142,0.017366
1858.0779,0.017368
1859.9416,0.017292
1861.8052,0.017439
1863.6689,0.017647
1865.5326,0.017263
1867.3963,0.017051
1869.2599,0.017123
1871.1236,0.016929
1872.9873,0.016791
1874.8509,0.016681
1876.7146,0.016599
1878.5783,0.016738
1880.4419,0.016806
1882.3056,0.016748
1884.1693,0.016445
1886.0329,0.016530
1887.8966,0.016611
1889.7603,0.016390
1891.6240,0.016105
1893.4876,0.016463
1895.3513,0.016146
1897.2150,0.015938
1899.0786,0.016102
1900.9423,0.016288
1902.8060,0.016136
1904.6696,0.016073
1906.5333,0.016019
1908.3970,0.016063
1910.2606,0.016107
1912.1243,0.015951
1913.9880,0.015911
1915.8516,0.015926
1917.7153,0.015961
1919.5790,0.015492
1921.4427,0.015037
1923.3063,0.014620
1925.1700,0.014460
1927.0337,0.014815
1928.8973,0.014470
1930.7610,0.014344
1932.6247,0.014529
1934.4883,0.014552
1936.3520,0.014043
1938.2157,0.013873
1940.0793,0.013399
1941.9430,0.013388
1943.8067,0.013294
1945.6704,0.012600
1947.5340,0.011951
1949.3977,0.011707
1951.2614,0.011493
1953.1250,0.011498
1954.9887,0.011133
1956.8524,0.010170
1958.7160,0.008695
1960.5797,0.008029
1962.4434,0.007770
1964.3070,0.007804
1966.1707,0.006924
1968.0344,0.005844
1969.8980,0.005742
1971.7617,0.005850
1973.6254,0.004742
1975.4891,0.005283
1977.3527,0.004557
1979.2164,0.004393
1981.0801,0.005523
1982.9437,0.006490
1984.8074,0.006813
1986.6711,0.007734
1988.5347,0.007859
1990.3984,0.007318
1992.2621,0.006686
1994.1257,0.006999
1995.9894,0.008092
1997.8531,0.008124
1999.7167,0.006538
2001.5804,0.007107
2003.4441,0.007483
2005.3078,0.006811
2007.1714,0.006617
2009.0351,0.006138
2010.8988,0.004685
2012.7624,0.004968
2014.6261,0.004669
2016.4898,0.004953
2018.3534,0.003748
2020.2171,0.003535
2022.0808,0.003623
2023.9444,0.004375
2025.8081,0.004940
2027.6718,0.004727
2029.5355,0.003406
2031.3991,0.002533
2033.2628,0.003397
2035.1265,0.004133
2036.9901,0.004998
2038.8538,0.006686
2040.7175,0.006061
2042.5811,0.005975
2044.4448,0.007085
2046.3085,0.008547
2048.1721,0.008633
2050.0358,0.009509
2051.8995,0.010597
2053.7631,0.010944
2055.6268,0.011060
2057.4905,0.011424
2059.3542,0.011080
2061.2178,0.011666
2063.0815,0.012588
2064.9452,0.013137
2066.8088,0.013095
2068.6725,0.013560
2070.5362,0.013518
2072.3998,0.013166
2074.2635,0.013383
2076.1272,0.014043
2077.9908,0.014532
2079.8545,0.015071
2081.7182,0.015476
2083.5819,0.015860
2085.4455,0.015705
2087.3092,0.015316
2089.1729,0.015285
2091.0365,0.015183
2092.9002,0.014684
2094.7639,0.015138
2096.6275,0.015714
2098.4912,0.015809
2100.3549,0.015533
2102.2185,0.015636
2104.0822,0.015494
2105.9459,0.015622
2107.8095,0.015742
2109.6732,0.015951
2111.5369,0.016058
2113.4006,0.016249
2115.2642,0.016233
2117.1279,0.016216
2118.9916,0.015879
2120.8552,0.015485
2122.7189,0.015435
2124.5826,0.014954
2126.4462,0.015128
2128.3099,0.015388
2130.1736,0.014306
2132.0372,0.013255
2133.9009,0.013378
2135.7646,0.013742
2137.6282,0.012304
2139.4919,0.011301
2141.3556,0.010761
2143.2193,0.010235
2145.0829,0.010103
2146.9466,0.011198
2148.8103,0.010214
2150.6739,0.009105
2152.5376,0.007082
2154.4013,0.005343
2156.2649,0.003470
2158.1286,0.002937
2159.9923,0.005147
2161.8559,0.007096
2163.7196,0.007614
2165.5833,0.008693
2167.4470,0.008641
2169.3106,0.008833
2171.1743,0.008834
2173.0380,0.009551
2174.9016,0.009273
2176.7653,0.008429
2178.6290,0.008820
2180.4926,0.009796
2182.3563,0.009239
2184.2200,0.009141
2186.0836,0.009535
2187.9473,0.010696
2189.8110,0.010254
2191.6746,0.009997
2193.5383,0.010704
2195.4020,0.010793
2197.2657,0.011157
2199.1293,0.011360
2200.9930,0.011677
2202.8567,0.012742
2204.7203,0.013345
2206.5840,0.013668
2208.4477,0.013296
2210.3113,0.013065
2212.1750,0.013542
2214.0387,0.013954
2215.9023,0.013278
2217.7660,0.013578
2219.6297,0.014595
2221.4934,0.014587
2223.3570,0.014443
2225.2207,0.015085
2227.0844,0.015119
2228.9480,0.015243
2230.8117,0.015272
2232.6754,0.015726
2234.5390,0.016095
2236.4027,0.016288
2238.2664,0.016446
2240.1300,0.016520
2241.9937,0.017322
2243.8574,0.018013
2245.7210,0.017828
2247.5847,0.017691
2249.4484,0.017392
2251.3121,0.017177
2253.1757,0.016903
2255.0394,0.017892
2256.9031,0.019138
2258.7667,0.019022
2260.6304,0.018442
2262.4941,0.018178
2264.3577,0.018400
2266.2214,0.018359
2268.0851,0.019072
2269.9487,0.020109
2271.8124,0.020511
2273.6761,0.020656
2275.5397,0.020691
2277.4034,0.020821
2279.2671,0.020931
2281.1308,0.021092
2282.9944,0.021152
2284.8581,0.021511
2286.7218,0.021943
2288.5854,0.022404
2290.4491,0.022586
2292.3128,0.022380
2294.1764,0.021742
2296.0401,0.021852
2297.9038,0.022504
2299.7674,0.022488
2301.6311,0.022243
2303.4948,0.022384
2305.3585,0.022586
2307.2221,0.022721
2309.0858,0.022865
2310.9495,0.022668
2312.8131,0.022546
2314.6768,0.022572
2316.5405,0.022520
2318.4041,0.022679
2320.2678,0.023103
2322.1315,0.023614
2323.9951,0.023778
2325.8588,0.023423
2327.7225,0.022744
2329.5861,0.022561
2331.4498,0.022419
2333.3135,0.022375
2335.1772,0.022410
2337.0408,0.022103
2338.9045,0.022157
2340.7682,0.022443
2342.6318,0.022804
2344.4955,0.022849
2346.3592,0.022533
2348.2228,0.022374
2350.0865,0.022193
2351.9502,0.022204
2353.8138,0.022187
2355.6775,0.021668
2357.5412,0.021646
2359.4049,0.021867
2361.2685,0.021881
2363.1322,0.021986
2364.9959,0.022037
2366.8595,0.022191
2368.7232,0.022288
2370.5869,0.022408
2372.4505,0.022761
2374.3142,0.023012
2376.1779,0.022930
2378.0415,0.022869
2379.9052,0.022651
2381.7689,0.022566
2383.6325,0.022647
2385.4962,0.022721
2387.3599,0.022577
2389.2236,0.022709
2391.0872,0.022830
2392.9509,0.022676
2394.8146,0.022705
2396.6782,0.022761
2398.5419,0.022895
2400.4056,0.022935
2402.2692,0.022767
2404.1329,0.022640
2405.9966,0.022910
2407.8602,0.023218
2409.7239,0.023278
2411.5876,0.023380
2413.4512,0.023572
2415.3149,0.023396
2417.1786,0.023060
2419.0423,0.023055
2420.9059,0.023246
2422.7696,0.023325
2424.6333,0.023281
2426.4969,0.023331
2428.3606,0.023288
2430.2243,0.023473
2432.0879,0.023603
2433.9516,0.023299
2435.8153,0.023471
2437.6789,0.023867
2439.5426,0.023958
2441.4063,0.023985
2443.2700,0.023733
2445.1336,0.023637
2446.9973,0.023754
2448.8610,0.023670
2450.7246,0.023777
2452.5883,0.023726
2454.4520,0.023788
2456.3156,0.023978
2458.1793,0.023883
2460.0430,0.023660
2461.9066,0.023382
2463.7703,0.023513
2465.6340,0.023643
2467.4976,0.023722
2469.3613,0.023920
2471.2250,0.023740
2473.0887,0.023576
2474.9523,0.023875
2476.8160,0.024086
2478.6797,0.023831
2480.5433,0.023732
2482.4070,0.023765
2484.2707,0.023746
2486.1343,0.023736
2487.9980,0.023824
2489.8617,0.024037
2491.7253,0.024269
2493.5890,0.024423
2495.4527,0.024429
2497.3164,0.024480
2499.1800,0.024337
2501.0437,0.024210
2502.9074,0.024463
2504.7710,0.024667
2506.6347,0.024910
2508.4984,0.024753
2510.3620,0.024481
2512.2257,0.024698
2514.0894,0.024868
2515.9530,0.024936
2517.8167,0.025128
2519.6804,0.025355
2521.5440,0.025460
2523.4077,0.025246
2525.2714,0.025128
2527.1351,0.024919
2528.9987,0.024864
2530.8624,0.025059
2532.7261,0.024970
2534.5897,0.024966
2536.4534,0.025287
2538.3171,0.025525
2540.1807,0.025461
2542.0444,0.025192
2543.9081,0.024843
2545.7717,0.025052
2547.6354,0.025512
2549.4991,0.025849
2551.3627,0.025987
2553.2264,0.026011
2555.0901,0.025863
2556.9538,0.025524
2558.8174,0.025555
2560.6811,0.025923
2562.5448,0.026022
2564.4084,0.026254
2566.2721,0.026184
2568.1358,0.026159
2569.9994,0.026411
2571.8631,0.026727
2573.7268,0.026665
2575.5904,0.026681
2577.4541,0.026973
2579.3178,0.026990
2581.1815,0.026888
2583.0451,0.026905
2584.9088,0.027450
2586.7725,0.027608
2588.6361,0.027364
2590.4998,0.027608
2592.3635,0.027677
2594.2271,0.027589
2596.0908,0.027895
2597.9545,0.028028
2599.8181,0.028144
2601.6818,0.028262
2603.5455,0.028125
2605.4091,0.027908
2607.2728,0.028163
2609.1365,0.028585
2611.0002,0.028494
2612.8638,0.028277
2614.7275,0.028415
2616.5912,0.028833
2618.4548,0.028805
2620.3185,0.028808
2622.1822,0.029065
2624.0458,0.029256
2625.9095,0.029412
2627.7732,0.029556
2629.6368,0.029556
2631.5005,0.029506
2633.3642,0.029757
2635.2279,0.030093
2637.0915,0.030307
2638.9552,0.030403
2640.8189,0.030603
2642.6825,0.030765
2644.5462,0.030748
2646.4099,0.030811
2648.2735,0.031049
2650.1372,0.031302
2652.0009,0.031189
2653.8645,0.031071
2655.7282,0.031172
2657.5919,0.031143
2659.4555,0.031201
2661.3192,0.031230
2663.1829,0.031048
2665.0466,0.030922
2666.9102,0.030847
2668.7739,0.030929
2670.6376,0.031175
2672.5012,0.031311
2674.3649,0.031480
2676.2286,0.031593
2678.0922,0.031666
2679.9559,0.031611
2681.8196,0.031679
2683.6832,0.031833
2685.5469,0.031982
2687.4106,0.032042
2689.2742,0.031877
2691.1379,0.032055
2693.0016,0.032242
2694.8653,0.032140
2696.7289,0.032412
2698.5926,0.032569
2700.4563,0.032702
2702.3199,0.032962
2704.1836,0.033059
2706.0473,0.033118
2707.9109,0.033383
2709.7746,0.033540
2711.6383,0.033589
2713.5019,0.033666
2715.3656,0.033840
2717.2293,0.034033
2719.0930,0.034126
2720.9566,0.034210
2722.8203,0.034481
2724.6840,0.034582
2726.5476,0.034828
2728.4113,0.035085
2730.2750,0.035321
2732.1386,0.035624
2734.0023,0.035796
2735.8660,0.035782
2737.7296,0.035884
2739.5933,0.036183
2741.4570,0.036630
2743.3206,0.036964
2745.1843,0.037140
2747.0480,0.037079
2748.9117,0.037211
2750.7753,0.037778
2752.6390,0.038053
2754.5027,0.037958
2756.3663,0.038226
2758.2300,0.038639
2760.0937,0.038873
2761.9573,0.039100
2763.8210,0.039236
2765.6847,0.039421
2767.5483,0.039802
2769.4120,0.040143
2771.2757,0.040472
2773.1394,0.040637
2775.0030,0.040825
2776.8667,0.041134
2778.7304,0.041385
2780.5940,0.041517
2782.4577,0.041706
2784.3214,0.041745
2786.1850,0.041606
2788.0487,0.041365
2789.9124,0.041387
2791.7760,0.041534
2793.6397,0.041332
2795.5034,0.041020
2797.3670,0.041049
2799.2307,0.040928
2801.0944,0.040639
2802.9581,0.040339
2804.8217,0.040298
2806.6854,0.040262
2808.5491,0.039919
2810.4127,0.039802
2812.2764,0.039786
2814.1401,0.039655
2816.0037,0.039665
2817.8674,0.039561
2819.7311,0.039663
2821.5947,0.039871
2823.4584,0.039937
2825.3221,0.040078
2827.1857,0.040078
2829.0494,0.039884
2830.9131,0.039659
2832.7768,0.039717
2834.6404,0.040007
2836.5041,0.040015
2838.3678,0.040153
2840.2314,0.040329
2842.0951,0.040310
2843.9588,0.040255
2845.8224,0.040507
2847.6861,0.040758
2849.5498,0.040941
2851.4134,0.041426
2853.2771,0.041831
2855.1408,0.041959
2857.0045,0.042089
2858.8681,0.042330
2860.7318,0.042839
2862.5955,0.043238
2864.4591,0.043329
2866.3228,0.043376
2868.1865,0.043638
2870.0501,0.043821
2871.9138,0.043834
2873.7775,0.043957
2875.6411,0.044457
2877.5048,0.044904
2879.3685,0.045184
2881.2321,0.045182
2883.0958,0.045277
2884.9595,0.045699
2886.8232,0.045920
2888.6868,0.045942
2890.5505,0.046054
2892.4142,0.046363
2894.2778,0.046909
2896.1415,0.047289
2898.0052,0.047103
2899.8688,0.046820
2901.7325,0.047004
2903.5962,0.047219
2905.4598,0.047230
2907.3235,0.047243
2909.1872,0.047633
2911.0509,0.047865
2912.9145,0.047929
2914.7782,0.048437
2916.6419,0.049065
2918.5055,0.049150
2920.3692,0.049308
2922.2329,0.049641
2924.0965,0.049982
2925.9602,0.050248
2927.8239,0.050555
2929.6875,0.050811
2931.5512,0.051175
2933.4149,0.051413
2935.2785,0.051478
2937.1422,0.051495
2939.0059,0.051490
2940.8696,0.051650
2942.7332,0.051750
2944.5969,0.051840
2946.4606,0.052190
2948.3242,0.052257
2950.1879,0.052151
2952.0516,0.052230
2953.9152,0.052362
2955.7789,0.052525
2957.6426,0.052811
2959.5062,0.052974
2961.3699,0.053178
2963.2336,0.053434
2965.0972,0.053628
2966.9609,0.054050
2968.8246,0.054813
2970.6883,0.055096
2972.5519,0.055159
2974.4156,0.055152
2976.2793,0.055477
2978.1429,0.055826
2980.0066,0.056106
2981.8703,0.056376
2983.7339,0.056410
2985.5976,0.056057
2987.4613,0.056107
2989.3249,0.056828
2991.1886,0.057242
2993.0523,0.057271
2994.9160,0.057803
2996.7796,0.058519
2998.6433,0.058837
3000.5070,0.058916
3002.3706,0.059112
3004.2343,0.059298
3006.0980,0.059631
3007.9616,0.059933
3009.8253,0.060323
3011.6890,0.060580
3013.5526,0.060660
3015.4163,0.061093
3017.2800,0.061447
3019.1436,0.061487
3021.0073,0.061707
3022.8710,0.061719
3024.7347,0.061872
3026.5983,0.062539
3028.4620,0.062644
3030.3257,0.062256
3032.1893,0.062322
3034.0530,0.062343
3035.9167,0.062324
3037.7803,0.062636
3039.6440,0.063006
3041.5077,0.063220
3043.3713,0.063498
3045.2350,0.063873
3047.0987,0.063931
