Wavenumber,Intensity
900.1521,0.070432
902.0158,0.072004
903.8794,0.073883
905.7431,0.076302
907.6068,0.079412
909.4704,0.083306
911.3341,0.087991
913.1978,0.093112
915.0614,0.096007
916.9251,0.091878
918.7888,0.082477
920.6524,0.074822
922.5161,0.071430
924.3798,0.070647
926.2435,0.070696
928.1071,0.070979
929.9708,0.071335
931.8345,0.071741
933.6981,0.072284
935.5618,0.072993
937.4255,0.073649
939.2891,0.074139
941.1528,0.074847
943.0165,0.075772
944.8801,0.076670
946.7438,0.077481
948.6075,0.078340
950.4711,0.079241
952.3348,0.080115
954.1985,0.081326
956.0622,0.082720
957.9258,0.084020
959.7895,0.085239
961.6532,0.086674
963.5168,0.088435
965.3805,0.090350
967.2442,0.092399
969.1078,0.094773
970.9715,0.097374
972.8352,0.100284
974.6988,0.104349
976.5625,0.111033
978.4262,0.122110
980.2899,0.136733
982.1535,0.142360
984.0172,0.125784
985.8809,0.104528
987.7445,0.095560
989.6082,0.095089
991.4719,0.096813
993.3355,0.098951
995.1992,0.101118
997.0629,0.103403
998.9265,0.105953
1000.7902,0.108478
1002.6539,0.110857
1004.5175,0.113491
1006.3812,0.116357
1008.2449,0.119144
1010.1086,0.121707
1011.9722,0.123942
1013.8359,0.125710
1015.6996,0.126900
1017.5632,0.127412
1019.4269,0.127320
1021.2906,0.126966
1023.1542,0.126407
1025.0179,0.125745
1026.8816,0.125398
1028.7452,0.125358
1030.6089,0.125468
1032.4726,0.125591
1034.3362,0.125768
1036.1999,0.126389
1038.0636,0.127385
1039.9273,0.128452
1041.7909,0.129789
1043.6546,0.131655
1045.5183,0.133536
1047.3819,0.134495
1049.2456,0.133434
1051.1093,0.129252
1052.9729,0.122784
1054.8366,0.116449
1056.7003,0.112364
1058.5639,0.110604
1060.4276,0.110334
1062.2913,0.110722
1064.1550,0.111375
1066.0186,0.112148
1067.8823,0.113070
1069.7460,0.114260
1071.6096,0.115718
1073.4733,0.117326
1075.3370,0.119052
1077.2006,0.120757
1079.0643,0.122482
1080.9280,0.124188
1082.7916,0.125762
1084.6553,0.127024
1086.5190,0.128235
1088.3826,0.129608
1090.2463,0.131075
1092.1100,0.133094
1093.9737,0.135782
1095.8373,0.138901
1097.7010,0.142436
1099.5647,0.146056
1101.4283,0.149492
1103.2920,0.152471
1105.1557,0.153996
1107.0193,0.152780
1108.8830,0.148446
1110.7467,0.141377
1112.6103,0.132723
1114.4740,0.123701
1116.3377,0.115558
1118.2014,0.108778
1120.0650,0.103550
1121.9287,0.099787
1123.7924,0.097155
1125.6560,0.095145
1127.5197,0.093451
1129.3834,0.091829
1131.2470,0.090137
1133.1107,0.088498
1134.9744,0.087142
1136.8380,0.086014
1138.7017,0.085103
1140.5654,0.084594
1142.4290,0.084479
1144.2927,0.084523
1146.1564,0.084589
1148.0201,0.084766
1149.8837,0.085073
1151.7474,0.085579
1153.6111,0.086319
1155.4747,0.087053
1157.3384,0.087939
1159.2021,0.088993
1161.0657,0.090018
1162.9294,0.091111
1164.7931,0.092409
1166.6567,0.093863
1168.5204,0.095464
1170.3841,0.097107
1172.2477,0.098085
1174.1114,0.097336
1175.9751,0.094659
1177.8388,0.091235
1179.7024,0.088324
1181.5661,0.086684
1183.4298,0.086248
1185.2934,0.086349
1187.1571,0.086742
1189.0208,0.087083
1190.8844,0.087195
1192.7481,0.087179
1194.6118,0.087140
1196.4754,0.087350
1198.3391,0.087707
1200.2028,0.087957
1202.0665,0.088069
1203.9301,0.087932
1205.7938,0.087518
1207.6575,0.087076
1209.5211,0.086869
1211.3848,0.087086
1213.2485,0.087483
1215.1121,0.087947
1216.9758,0.088705
1218.8395,0.089598
1220.7031,0.090454
1222.5668,0.091189
1224.4305,0.091875
1226.2941,0.092539
1228.1578,0.093096
1230.0215,0.093642
1231.8852,0.094054
1233.7488,0.094309
1235.6125,0.094561
1237.4762,0.094826
1239.3398,0.095052
1241.2035,0.094961
1243.0672,0.094808
1244.9308,0.094815
1246.7945,0.094766
1248.6582,0.094579
1250.5218,0.094434
1252.3855,0.094331
1254.2492,0.094289
1256.1129,0.094197
1257.9765,0.094014
1259.8402,0.094085
1261.7039,0.094329
1263.5675,0.094527
1265.4312,0.094762
1267.2949,0.094831
1269.1585,0.094823
1271.0222,0.094840
1272.8859,0.094755
1274.7495,0.094817
1276.6132,0.095301
1278.4769,0.095981
1280.3405,0.096932
1282.2042,0.097920
1284.0679,0.098583
1285.9316,0.099326
1287.7952,0.100605
1289.6589,0.102145
1291.5226,0.104024
1293.3862,0.106467
1295.2499,0.109576
1297.1136,0.113475
1298.9772,0.117943
1300.8409,0.123088
1302.7046,0.128697
1304.5682,0.133028
1306.4319,0.133200
1308.2956,0.126359
1310.1592,0.113159
1312.0229,0.099845
1313.8866,0.091382
1315.7503,0.088187
1317.6139,0.088345
1319.4776,0.090083
1321.3413,0.091721
1323.2049,0.093190
1325.0686,0.095101
1326.9323,0.097298
1328.7959,0.099459
1330.6596,0.101254
1332.5233,0.102278
1334.3869,0.102225
1336.2506,0.102015
1338.1143,0.102765
1339.9780,0.104186
1341.8416,0.103620
1343.7053,0.102307
1345.5690,0.101930
1347.4326,0.102227
1349.2963,0.102959
1351.1600,0.103845
1353.0236,0.104912
1354.8873,0.106846
1356.7510,0.108852
1358.6146,0.110014
1360.4783,0.111601
1362.3420,0.116141
1364.2056,0.120039
1366.0693,0.120791
1367.9330,0.123228
1369.7967,0.126879
1371.6603,0.129234
1373.5240,0.134058
1375.3877,0.140221
1377.2513,0.143141
1379.1150,0.146841
1380.9787,0.151756
1382.8423,0.156168
1384.7060,0.160408
1386.5697,0.167139
1388.4333,0.175179
1390.2970,0.177487
1392.1607,0.177399
1394.0244,0.177954
1395.8880,0.175616
1397.7517,0.169463
1399.6154,0.162659
1401.4790,0.154824
1403.3427,0.148105
1405.2064,0.139387
1407.0700,0.126615
1408.9337,0.113933
1410.7974,0.102739
1412.6610,0.094582
1414.5247,0.089978
1416.3884,0.088755
1418.2520,0.092653
1420.1157,0.099930
1421.9794,0.101331
1423.8431,0.099960
1425.7067,0.094729
1427.5704,0.088736
1429.4341,0.086026
1431.2977,0.085706
1433.1614,0.085390
1435.0251,0.086562
1436.8887,0.092056
1438.7524,0.094657
1440.6161,0.093935
1442.4797,0.094629
1444.3434,0.095461
1446.2071,0.096303
1448.0707,0.097691
1449.9344,0.096681
1451.7981,0.093062
1453.6618,0.088772
1455.5254,0.087008
1457.3891,0.092333
1459.2528,0.093779
1461.1164,0.089938
1462.9801,0.088218
1464.8438,0.089495
1466.7074,0.088971
1468.5711,0.085596
1470.4348,0.083239
1472.2984,0.084999
1474.1621,0.087619
1476.0258,0.087423
1477.8895,0.086556
1479.7531,0.085880
1481.6168,0.086816
1483.4805,0.087342
1485.3441,0.087091
1487.2078,0.088910
1489.0715,0.094141
1490.9351,0.098992
1492.7988,0.097556
1494.6625,0.096652
1496.5261,0.100847
1498.3898,0.106356
1500.2535,0.107176
1502.1171,0.105558
1503.9808,0.103705
1505.8445,0.106729
1507.7082,0.122187
1509.5718,0.121750
1511.4355,0.118614
1513.2992,0.117747
1515.1628,0.117682
1517.0265,0.119918
1518.8902,0.120420
1520.7538,0.122190
1522.6175,0.126332
1524.4812,0.125363
1526.3448,0.125943
1528.2085,0.126638
1530.0722,0.124875
1531.9359,0.124806
1533.7995,0.128234
1535.6632,0.127134
1537.5269,0.124225
1539.3905,0.127522
1541.2542,0.137125
1543.1179,0.137234
1544.9815,0.137321
1546.8452,0.135966
1548.7089,0.135327
1550.5725,0.137133
1552.4362,0.137403
1554.2999,0.136900
1556.1635,0.136205
1558.0272,0.140612
1559.8909,0.157483
1561.7546,0.150564
1563.6182,0.145918
1565.4819,0.145839
1567.3456,0.146222
1569.2092,0.149154
1571.0729,0.152251
1572.9366,0.150308
1574.8002,0.151052
1576.6639,0.157893
1578.5276,0.159730
1580.3912,0.158154
1582.2549,0.158510
1584.1186,0.159440
1585.9822,0.160063
1587.8459,0.160427
1589.7096,0.160802
1591.5733,0.160726
1593.4369,0.160348
1595.3006,0.159912
1597.1643,0.159107
1599.0279,0.157971
1600.8916,0.157087
1602.7553,0.156368
1604.6189,0.155732
1606.4826,0.155196
1608.3463,0.155108
1610.2099,0.154623
1612.0736,0.153146
1613.9373,0.150841
1615.8010,0.149808
1617.6646,0.148114
1619.5283,0.142912
1621.3920,0.138545
1623.2556,0.135419
1625.1193,0.130792
1626.9830,0.125462
1628.8466,0.118830
1630.7103,0.111814
1632.5740,0.105563
1634.4376,0.100794
1636.3013,0.097112
1638.1650,0.093728
1640.0286,0.091072
1641.8923,0.089012
1643.7560,0.087514
1645.6197,0.087704
1647.4833,0.089557
1649.3470,0.088643
1651.2107,0.087283
1653.0743,0.090733
1654.9380,0.094759
1656.8017,0.091867
1658.6653,0.089917
1660.5290,0.088552
1662.3927,0.087422
1664.2563,0.085353
1666.1200,0.082294
1667.9837,0.079911
1669.8474,0.078491
1671.7110,0.077085
1673.5747,0.075904
1675.4384,0.076256
1677.3020,0.076516
1679.1657,0.076289
1681.0294,0.076583
1682.8930,0.077276
1684.7567,0.079690
1686.6204,0.078828
1688.4840,0.076186
1690.3477,0.073265
1692.2114,0.069373
1694.0750,0.065707
1695.9387,0.061938
1697.8024,0.057463
1699.6661,0.054532
1701.5297,0.049435
1703.3934,0.044658
1705.2571,0.040164
1707.1207,0.034175
1708.9844,0.029826
1710.8481,0.026722
1712.7117,0.024249
1714.5754,0.022379
1716.4391,0.021081
1718.3027,0.020560
1720.1664,0.019794
1722.0301,0.018872
1723.8937,0.017869
1725.7574,0.016565
1727.6211,0.015306
1729.4848,0.014171
1731.3484,0.013127
1733.2121,0.012415
1735.0758,0.012040
1736.9394,0.011584
1738.8031,0.011395
1740.6668,0.011294
1742.5304,0.011038
1744.3941,0.010827
1746.2578,0.010487
1748.1214,0.010038
1749.9851,0.009933
1751.8488,0.010093
1753.7125,0.010006
1755.5761,0.009825
1757.4398,0.009898
1759.3035,0.009826
1761.1671,0.009641
1763.0308,0.009684
1764.8945,0.009576
1766.7581,0.009378
1768.6218,0.009500
1770.4855,0.009532
1772.3491,0.009529
1774.2128,0.009648
1776.0765,0.009577
1777.9401,0.009418
1779.8038,0.009454
1781.6675,0.009655
1783.5312,0.009699
1785.3948,0.009794
1787.2585,0.009850
1789.1222,0.009699
1790.9858,0.009663
1792.8495,0.009812
1794.7132,0.009747
1796.5768,0.009604
1798.4405,0.009603
1800.3042,0.009790
1802.1678,0.010087
1804.0315,0.010064
1805.8952,0.009914
1807.7589,0.009810
1809.6225,0.009813
1811.4862,0.009889
1813.3499,0.009745
1815.2135,0.009528
1817.0772,0.009569
1818.9409,0.009814
1820.8045,0.009945
1822.6682,0.009835
1824.5319,0.009801
1826.3955,0.009845
1828.2592,0.009712
1830.1229,0.009803
1831.9865,0.009917
1833.8502,0.009771
1835.7139,0.009538
1837.5776,0.009403
1839.4412,0.009669
1841.3049,0.009845
1843.1686,0.009820
1845.0322,0.009963
1846.8959,0.010017
1848.7596,0.009922
1850.6232,0.010086
1852.4869,0.010153
1854.3506,0.009996
1856.2142,0.010066
1858.0779,0.010226
1859.9416,0.010187
1861.8052,0.009937
1863.6689,0.009880
1865.5326,0.009954
1867.3963,0.009763
1869.2599,0.009997
1871.1236,0.010474
1872.9873,0.010431
1874.8509,0.010374
1876.7146,0.010223
1878.5783,0.009904
1880.4419,0.009939
1882.3056,0.009977
1884.1693,0.010128
1886.0329,0.010387
1887.8966,0.010311
1889.7603,0.010283
1891.6240,0.010231
1893.4876,0.010100
1895.3513,0.010207
1897.2150,0.010104
1899.0786,0.010002
1900.9423,0.010166
1902.8060,0.010080
1904.6696,0.009751
1906.5333,0.009726
1908.3970,0.009988
1910.2606,0.010098
1912.1243,0.010176
1913.9880,0.009868
1915.8516,0.009398
1917.7153,0.009686
1919.5790,0.009674
1921.4427,0.009087
1923.3063,0.009496
1925.1700,0.009963
1927.0337,0.009629
1928.8973,0.009290
1930.7610,0.009500
1932.6247,0.010239
1934.4883,0.010112
1936.3520,0.009190
1938.2157,0.008719
1940.0793,0.008758
1941.9430,0.008542
1943.8067,0.008290
1945.6704,0.008722
1947.5340,0.009161
1949.3977,0.008868
1951.2614,0.008001
1953.1250,0.007244
1954.9887,0.007516
1956.8524,0.007696
1958.7160,0.007154
1960.5797,0.007247
1962.4434,0.007186
1964.3070,0.006106
1966.1707,0.004803
1968.0344,0.004818
1969.8980,0.004981
1971.7617,0.004377
1973.6254,0.005207
1975.4891,0.005777
1977.3527,0.005610
1979.2164,0.006523
1981.0801,0.006807
1982.9437,0.006506
1984.8074,0.006773
1986.6711,0.006759
1988.5347,0.007275
1990.3984,0.007968
1992.2621,0.006792
1994.1257,0.005988
1995.9894,0.006633
1997.8531,0.007281
1999.7167,0.007240
2001.5804,0.006458
2003.4441,0.005831
2005.3078,0.004773
2007.1714,0.005152
2009.0351,0.006745
2010.8988,0.006164
2012.7624,0.006092
2014.6261,0.006592
2016.4898,0.005687
2018.3534,0.004929
2020.2171,0.004582
2022.0808,0.004666
2023.9444,0.005225
2025.8081,0.005632
2027.6718,0.005546
2029.5355,0.004361
2031.3991,0.003750
2033.2628,0.005019
2035.1265,0.006091
2036.9901,0.005605
2038.8538,0.006173
2040.7175,0.007421
2042.5811,0.007277
2044.4448,0.007828
2046.3085,0.008377
2048.1721,0.008688
2050.0358,0.009771
2051.8995,0.010551
2053.7631,0.010439
2055.6268,0.010192
2057.4905,0.010747
2059.3542,0.011227
2061.2178,0.011229
2063.0815,0.010612
2064.9452,0.010430
2066.8088,0.011154
2068.6725,0.011405
2070.5362,0.011322
2072.3998,0.011331
2074.2635,0.011818
2076.1272,0.012621
2077.9908,0.012962
2079.8545,0.013150
2081.7182,0.013036
2083.5819,0.012564
2085.4455,0.012737
2087.3092,0.013054
2089.1729,0.012922
2091.0365,0.012960
2092.9002,0.012948
2094.7639,0.012331
2096.6275,0.012160
2098.4912,0.012591
2100.3549,0.012702
2102.2185,0.013115
2104.0822,0.013500
2105.9459,0.013235
2107.8095,0.013209
2109.6732,0.013362
2111.5369,0.013644
2113.4006,0.013883
2115.2642,0.013568
2117.1279,0.013370
2118.9916,0.013561
2120.8552,0.014058
2122.7189,0.014069
2124.5826,0.013262
2126.4462,0.012673
2128.3099,0.012630
2130.1736,0.012244
2132.0372,0.011272
2133.9009,0.011343
2135.7646,0.011715
2137.6282,0.010909
2139.4919,0.010439
2141.3556,0.010331
2143.2193,0.009513
2145.0829,0.008788
2146.9466,0.008186
2148.8103,0.007424
2150.6739,0.008197
2152.5376,0.008345
2154.4013,0.005703
2156.2649,0.002682
2158.1286,0.001724
2159.9923,0.004276
2161.8559,0.006659
2163.7196,0.006652
2165.5833,0.007137
2167.4470,0.008873
2169.3106,0.009710
2171.1743,0.008366
2173.0380,0.007617
2174.9016,0.008464
2176.7653,0.009060
2178.6290,0.009008
2180.4926,0.008883
2182.3563,0.008717
2184.2200,0.008995
2186.0836,0.010025
2187.9473,0.010685
2189.8110,0.010473
2191.6746,0.010873
2193.5383,0.011824
2195.4020,0.012062
2197.2657,0.011551
2199.1293,0.011004
2200.9930,0.011172
2202.8567,0.011466
2204.7203,0.011322
2206.5840,0.011751
2208.4477,0.012926
2210.3113,0.013582
2212.1750,0.013213
2214.0387,0.012981
2215.9023,0.012552
2217.7660,0.012365
2219.6297,0.013128
2221.4934,0.013313
2223.3570,0.012719
2225.2207,0.012627
2227.0844,0.013392
2228.9480,0.014346
2230.8117,0.014536
2232.6754,0.014490
2234.5390,0.014647
2236.4027,0.014431
2238.2664,0.014398
2240.1300,0.015070
2241.9937,0.015499
2243.8574,0.015355
2245.7210,0.015121
2247.5847,0.014851
2249.4484,0.014759
2251.3121,0.015097
2253.1757,0.015512
2255.0394,0.015944
2256.9031,0.015764
2258.7667,0.015312
2260.6304,0.015499
2262.4941,0.015544
2264.3577,0.015769
2266.2214,0.016786
2268.0851,0.017858
2269.9487,0.018046
2271.8124,0.017822
2273.6761,0.018038
2275.5397,0.018373
2277.4034,0.018420
2279.2671,0.017989
2281.1308,0.018531
2282.9944,0.019644
2284.8581,0.019589
2286.7218,0.019411
2288.5854,0.019385
2290.4491,0.019449
2292.3128,0.019730
2294.1764,0.019817
2296.0401,0.019901
2297.9038,0.019926
2299.7674,0.019709
2301.6311,0.019634
2303.4948,0.019719
2305.3585,0.019693
2307.2221,0.019769
2309.0858,0.020005
2310.9495,0.020101
2312.8131,0.019734
2314.6768,0.019452
2316.5405,0.019859
2318.4041,0.020172
2320.2678,0.020197
2322.1315,0.020479
2323.9951,0.020629
2325.8588,0.020362
2327.7225,0.019742
2329.5861,0.019199
2331.4498,0.019126
2333.3135,0.019228
2335.1772,0.019395
2337.0408,0.019305
2338.9045,0.019195
2340.7682,0.019572
2342.6318,0.020082
2344.4955,0.020265
2346.3592,0.020044
2348.2228,0.019649
2350.0865,0.019147
2351.9502,0.018732
2353.8138,0.018808
2355.6775,0.019047
2357.5412,0.019158
2359.4049,0.018965
2361.2685,0.018642
2363.1322,0.018679
2364.9959,0.018756
2366.8595,0.019082
2368.7232,0.019413
2370.5869,0.019711
2372.4505,0.020245
2374.3142,0.020281
2376.1779,0.020183
2378.0415,0.020158
2379.9052,0.020092
2381.7689,0.019997
2383.6325,0.019876
2385.4962,0.020017
2387.3599,0.020105
2389.2236,0.020043
2391.0872,0.020117
2392.9509,0.020106
2394.8146,0.020039
2396.6782,0.020360
2398.5419,0.020617
2400.4056,0.020491
2402.2692,0.020453
2404.1329,0.020572
2405.9966,0.020413
2407.8602,0.020302
2409.7239,0.020761
2411.5876,0.020795
2413.4512,0.020770
2415.3149,0.021328
2417.1786,0.021442
2419.0423,0.021233
2420.9059,0.021143
2422.7696,0.021030
2424.6333,0.021266
2426.4969,0.021547
2428.3606,0.021460
2430.2243,0.021497
2432.0879,0.021553
2433.9516,0.021449
2435.8153,0.021434
2437.6789,0.021578
2439.5426,0.021627
2441.4063,0.021656
2443.2700,0.021790
2445.1336,0.021598
2446.9973,0.021537
2448.8610,0.021923
2450.7246,0.022141
2452.5883,0.022005
2454.4520,0.021842
2456.3156,0.021759
2458.1793,0.021804
2460.0430,0.021877
2461.9066,0.022021
2463.7703,0.022063
2465.6340,0.021932
2467.4976,0.021908
2469.3613,0.022251
2471.2250,0.022492
2473.0887,0.022198
2474.9523,0.021862
2476.8160,0.021905
2478.6797,0.022037
2480.5433,0.022251
2482.4070,0.022686
2484.2707,0.022866
2486.1343,0.022703
2487.9980,0.022551
2489.8617,0.022478
2491.7253,0.022849
2493.5890,0.023194
2495.4527,0.023313
2497.3164,0.023575
2499.1800,0.023623
2501.0437,0.023347
2502.9074,0.023280
2504.7710,0.023289
2506.6347,0.023408
2508.4984,0.023452
2510.3620,0.023442
2512.2257,0.023709
2514.0894,0.024023
2515.9530,0.024195
2517.8167,0.024171
2519.6804,0.024290
2521.5440,0.024553
2523.4077,0.024557
2525.2714,0.024663
2527.1351,0.024697
2528.9987,0.024440
2530.8624,0.024533
2532.7261,0.024948
2534.5897,0.024968
2536.4534,0.024955
2538.3171,0.024827
2540.1807,0.024869
2542.0444,0.025410
2543.9081,0.025486
2545.7717,0.025147
2547.6354,0.025253
2549.4991,0.025482
2551.3627,0.025710
2553.2264,0.025654
2555.0901,0.025484
2556.9538,0.025431
2558.8174,0.025127
2560.6811,0.025108
2562.5448,0.025747
2564.4084,0.026181
2566.2721,0.026131
2568.1358,0.025879
2569.9994,0.026000
2571.8631,0.026366
2573.7268,0.026723
2575.5904,0.026984
2577.4541,0.026866
2579.3178,0.026754
2581.1815,0.027146
2583.0451,0.027483
2584.9088,0.027655
2586.7725,0.027748
2588.6361,0.027720
2590.4998,0.027896
2592.3635,0.028151
2594.2271,0.028324
2596.0908,0.028612
2597.9545,0.028720
2599.8181,0.028583
2601.6818,0.028924
2603.5455,0.029147
2605.4091,0.028874
2607.2728,0.029009
2609.1365,0.029345
2611.0002,0.029502
2612.8638,0.029701
2614.7275,0.029750
2616.5912,0.029990
2618.4548,0.030364
2620.3185,0.030459
2622.1822,0.030447
2624.0458,0.030600
2625.9095,0.031093
2627.7732,0.031366
2629.6368,0.031424
2631.5005,0.031443
2633.3642,0.031581
2635.2279,0.031909
2637.0915,0.032318
2638.9552,0.032291
2640.8189,0.032430
2642.6825,0.032535
2644.5462,0.032582
2646.4099,0.032678
2648.2735,0.032801
2650.1372,0.032930
2652.0009,0.033168
2653.8645,0.033420
2655.7282,0.033491
2657.5919,0.033483
2659.4555,0.033368
2661.3192,0.033264
2663.1829,0.033310
2665.0466,0.033294
2666.9102,0.033354
2668.7739,0.033425
2670.6376,0.033394
2672.5012,0.033521
2674.3649,0.033821
2676.2286,0.033865
2678.0922,0.033838
2679.9559,0.034180
2681.8196,0.034637
2683.6832,0.034889
2685.5469,0.034900
2687.4106,0.034786
2689.2742,0.034918
2691.1379,0.035252
2693.0016,0.035337
2694.8653,0.035365
2696.7289,0.035724
2698.5926,0.036045
2700.4563,0.036330
2702.3199,0.036687
2704.1836,0.037010
2706.0473,0.037117
2707.9109,0.037226
2709.7746,0.037358
2711.6383,0.037607
2713.5019,0.037794
2715.3656,0.038014
2717.2293,0.038274
2719.0930,0.038602
2720.9566,0.038998
2722.8203,0.039313
2724.6840,0.039295
2726.5476,0.039630
2728.4113,0.040225
2730.2750,0.040730
2732.1386,0.040966
2734.0023,0.041059
2735.8660,0.041131
2737.7296,0.041475
2739.5933,0.041748
2741.4570,0.042055
2743.3206,0.042373
2745.1843,0.042660
2747.0480,0.042881
2748.9117,0.043399
2750.7753,0.044062
2752.6390,0.044360
2754.5027,0.044350
2756.3663,0.044602
2758.2300,0.045096
2760.0937,0.045540
2761.9573,0.045706
2763.8210,0.046177
2765.6847,0.046889
2767.5483,0.047343
2769.4120,0.047607
2771.2757,0.047942
2773.1394,0.048306
2775.0030,0.048845
2776.8667,0.049501
2778.7304,0.049814
2780.5940,0.049858
2782.4577,0.050024
2784.3214,0.050080
2786.1850,0.050022
2788.0487,0.049864
2789.9124,0.049763
2791.7760,0.049806
2793.6397,0.049709
2795.5034,0.049251
2797.3670,0.048857
2799.2307,0.048757
2801.0944,0.048790
2802.9581,0.048609
2804.8217,0.048289
2806.6854,0.048138
2808.5491,0.048035
2810.4127,0.047788
2812.2764,0.048062
2814.1401,0.048316
2816.0037,0.048181
2817.8674,0.048157
2819.7311,0.048334
2821.5947,0.048531
2823.4584,0.048828
2825.3221,0.049130
2827.1857,0.049211
2829.0494,0.048938
2830.9131,0.048536
2832.7768,0.048234
2834.6404,0.048596
2836.5041,0.048999
2838.3678,0.049379
2840.2314,0.049843
2842.0951,0.050125
2843.9588,0.050120
2845.8224,0.050360
2847.6861,0.050860
2849.5498,0.051286
2851.4134,0.051778
2853.2771,0.052353
2855.1408,0.053006
2857.0045,0.053657
2858.8681,0.054098
2860.7318,0.054695
2862.5955,0.055281
2864.4591,0.055599
2866.3228,0.055670
2868.1865,0.056158
2870.0501,0.056534
2871.9138,0.056664
2873.7775,0.057012
2875.6411,0.057420
2877.5048,0.057616
2879.3685,0.057921
2881.2321,0.058037
2883.0958,0.058189
2884.9595,0.058188
2886.8232,0.058208
2888.6868,0.058647
2890.5505,0.059122
2892.4142,0.059231
2894.2778,0.059752
2896.1415,0.060442
2898.0052,0.060729
2899.8688,0.060768
2901.7325,0.060613
2903.5962,0.060480
2905.4598,0.060920
2907.3235,0.061202
2909.1872,0.061409
2911.0509,0.061884
2912.9145,0.062531
2914.7782,0.063145
2916.6419,0.063826
2918.5055,0.064500
2920.3692,0.065258
2922.2329,0.065746
2924.0965,0.065960
2925.9602,0.066343
2927.8239,0.066780
2929.6875,0.067431
2931.5512,0.068070
2933.4149,0.068056
2935.2785,0.067989
2937.1422,0.068348
2939.0059,0.068722
2940.8696,0.068431
2942.7332,0.068350
2944.5969,0.068559
2946.4606,0.068716
2948.3242,0.068812
2950.1879,0.068956
2952.0516,0.068985
2953.9152,0.069217
2955.7789,0.069608
2957.6426,0.069806
2959.5062,0.069727
2961.3699,0.070177
2963.2336,0.070711
2965.0972,0.071012
2966.9609,0.071154
2968.8246,0.071502
2970.6883,0.071868
2972.5519,0.071959
2974.4156,0.071861
2976.2793,0.072270
2978.1429,0.073020
2980.0066,0.073137
2981.8703,0.073279
2983.7339,0.073541
2985.5976,0.073335
2987.4613,0.072991
2989.3249,0.073025
2991.1886,0.073797
2993.0523,0.074274
2994.9160,0.074494
2996.7796,0.074662
2998.6433,0.075213
3000.5070,0.075683
3002.3706,0.076050
3004.2343,0.076274
3006.0980,0.076641
3007.9616,0.077110
3009.8253,0.077528
3011.6890,0.078088
3013.5526,0.078911
3015.4163,0.079403
3017.2800,0.079840
3019.1436,0.080092
3021.0073,0.080205
3022.8710,0.080145
3024.7347,0.080301
3026.5983,0.080656
3028.4620,0.081167
3030.3257,0.081292
3032.1893,0.081709
3034.0530,0.082157
3035.9167,0.082393
3037.7803,0.082746
3039.6440,0.082578
3041.5077,0.082571
3043.3713,0.083085
3045.2350,0.083458
3047.0987,0.083766
