Wavenumber,Intensity
928.1071,0.116739
929.9708,0.119290
931.8345,0.122189
933.6981,0.125376
935.5618,0.128042
937.4255,0.129269
939.2891,0.129489
941.1528,0.129840
943.0165,0.130816
944.8801,0.132460
946.7438,0.134511
948.6075,0.136782
950.4711,0.139267
952.3348,0.142041
954.1985,0.145132
956.0622,0.148208
957.9258,0.150781
959.7895,0.152742
961.6532,0.154764
963.5168,0.157451
965.3805,0.160699
967.2442,0.164493
969.1078,0.168842
970.9715,0.173474
972.8352,0.178574
974.6988,0.185438
976.5625,0.195598
978.4262,0.210890
980.2899,0.229960
982.1535,0.236632
984.0172,0.216592
985.8809,0.191404
987.7445,0.181659
989.6082,0.182355
991.4719,0.185327
993.3355,0.188814
995.1992,0.192821
997.0629,0.197275
998.9265,0.201662
1000.7902,0.205429
1002.6539,0.208462
1004.5175,0.211280
1006.3812,0.214355
1008.2449,0.216920
1010.1086,0.217377
1011.9722,0.215240
1013.8359,0.211262
1015.6996,0.206261
1017.5632,0.200665
1019.4269,0.195137
1021.2906,0.190082
1023.1542,0.185534
1025.0179,0.181457
1026.8816,0.177897
1028.7452,0.174537
1030.6089,0.170919
1032.4726,0.166995
1034.3362,0.163371
1036.1999,0.160546
1038.0636,0.158381
1039.9273,0.156608
1041.7909,0.155316
1043.6546,0.154529
1045.5183,0.153713
1047.3819,0.151949
1049.2456,0.148125
1051.1093,0.141464
1052.9729,0.133083
1054.8366,0.125853
1056.7003,0.121501
1058.5639,0.119509
1060.4276,0.118649
1062.2913,0.118282
1064.1550,0.118413
1066.0186,0.118979
1067.8823,0.119732
1069.7460,0.120570
1071.6096,0.121492
1073.4733,0.122251
1075.3370,0.122797
1077.2006,0.123342
1079.0643,0.123919
1080.9280,0.124541
1082.7916,0.125389
1084.6553,0.126464
1086.5190,0.127826
1088.3826,0.129648
1090.2463,0.131915
1092.1100,0.134790
1093.9737,0.138207
1095.8373,0.141977
1097.7010,0.146236
1099.5647,0.150678
1101.4283,0.154821
1103.2920,0.158143
1105.1557,0.159898
1107.0193,0.159248
1108.8830,0.155206
1110.7467,0.147596
1112.6103,0.137706
1114.4740,0.127510
1116.3377,0.118452
1118.2014,0.111124
1120.0650,0.105675
1121.9287,0.101844
1123.7924,0.099094
1125.6560,0.096614
1127.5197,0.093863
1129.3834,0.090987
1131.2470,0.088223
1133.1107,0.085782
1134.9744,0.083891
1136.8380,0.082503
1138.7017,0.081367
1140.5654,0.080520
1142.4290,0.079917
1144.2927,0.079205
1146.1564,0.078259
1148.0201,0.077333
1149.8837,0.076805
1151.7474,0.076725
1153.6111,0.077111
1155.4747,0.077873
1157.3384,0.078329
1159.2021,0.077846
1161.0657,0.076946
1162.9294,0.076559
1164.7931,0.077003
1166.6567,0.078311
1168.5204,0.080417
1170.3841,0.082795
1172.2477,0.084346
1174.1114,0.083884
1175.9751,0.081072
1177.8388,0.077246
1179.7024,0.074204
1181.5661,0.072628
1183.4298,0.072322
1185.2934,0.072797
1187.1571,0.073634
1189.0208,0.074438
1190.8844,0.074489
1192.7481,0.073592
1194.6118,0.072446
1196.4754,0.071751
1198.3391,0.071667
1200.2028,0.071899
1202.0665,0.072141
1203.9301,0.072183
1205.7938,0.072131
1207.6575,0.072135
1209.5211,0.072048
1211.3848,0.071889
1213.2485,0.071787
1215.1121,0.071546
1216.9758,0.071282
1218.8395,0.071197
1220.7031,0.071214
1222.5668,0.071313
1224.4305,0.071358
1226.2941,0.071262
1228.1578,0.071037
1230.0215,0.070899
1231.8852,0.070978
1233.7488,0.070986
1235.6125,0.070926
1237.4762,0.071201
1239.3398,0.071790
1241.2035,0.072198
1243.0672,0.072221
1244.9308,0.072109
1246.7945,0.072140
1248.6582,0.072319
1250.5218,0.072570
1252.3855,0.072947
1254.2492,0.073570
1256.1129,0.074261
1257.9765,0.074842
1259.8402,0.075445
1261.7039,0.076187
1263.5675,0.077041
1265.4312,0.077728
1267.2949,0.077766
1269.1585,0.077398
1271.0222,0.077280
1272.8859,0.077397
1274.7495,0.077665
1276.6132,0.078349
1278.4769,0.079511
1280.3405,0.081123
1282.2042,0.083164
1284.0679,0.085537
1285.9316,0.087684
1287.7952,0.089193
1289.6589,0.090596
1291.5226,0.092389
1293.3862,0.094556
1295.2499,0.097292
1297.1136,0.101189
1298.9772,0.106398
1300.8409,0.112736
1302.7046,0.119591
1304.5682,0.124798
1306.4319,0.124782
1308.2956,0.116783
1310.1592,0.102086
1312.0229,0.086989
1313.8866,0.077310
1315.7503,0.073840
1317.6139,0.073906
1319.4776,0.075489
1321.3413,0.077200
1323.2049,0.078744
1325.0686,0.080476
1326.9323,0.082332
1328.7959,0.084132
1330.6596,0.085636
1332.5233,0.086669
1334.3869,0.087103
1336.2506,0.087561
1338.1143,0.089189
1339.9780,0.091060
1341.8416,0.090715
1343.7053,0.089308
1345.5690,0.088984
1347.4326,0.090013
1349.2963,0.091811
1351.1600,0.093336
1353.0236,0.094457
1354.8873,0.096103
1356.7510,0.098350
1358.6146,0.100487
1360.4783,0.102540
1362.3420,0.105017
1364.2056,0.106717
1366.0693,0.107352
1367.9330,0.109346
1369.7967,0.112097
1371.6603,0.114362
1373.5240,0.117992
1375.3877,0.122410
1377.2513,0.125255
1379.1150,0.128753
1380.9787,0.133050
1382.8423,0.137275
1384.7060,0.142010
1386.5697,0.148578
1388.4333,0.156192
1390.2970,0.160271
1392.1607,0.162454
1394.0244,0.163696
1395.8880,0.160890
1397.7517,0.154939
1399.6154,0.148013
1401.4790,0.141202
1403.3427,0.135284
1405.2064,0.126351
1407.0700,0.113456
1408.9337,0.100438
1410.7974,0.088569
1412.6610,0.080271
1414.5247,0.076622
1416.3884,0.076806
1418.2520,0.080869
1420.1157,0.087316
1421.9794,0.089926
1423.8431,0.087802
1425.7067,0.080036
1427.5704,0.071592
1429.4341,0.066172
1431.2977,0.063814
1433.1614,0.063439
1435.0251,0.064698
1436.8887,0.068126
1438.7524,0.070274
1440.6161,0.070784
1442.4797,0.071994
1444.3434,0.073364
1446.2071,0.074905
1448.0707,0.076303
1449.9344,0.075872
1451.7981,0.073825
1453.6618,0.071502
1455.5254,0.071093
1457.3891,0.074960
1459.2528,0.077395
1461.1164,0.077198
1462.9801,0.077740
1464.8438,0.078341
1466.7074,0.076685
1468.5711,0.074190
1470.4348,0.073109
1472.2984,0.073677
1474.1621,0.073885
1476.0258,0.073103
1477.8895,0.072675
1479.7531,0.072813
1481.6168,0.074003
1483.4805,0.074865
1485.3441,0.075225
1487.2078,0.076169
1489.0715,0.077951
1490.9351,0.079266
1492.7988,0.078805
1494.6625,0.078952
1496.5261,0.081318
1498.3898,0.083253
1500.2535,0.082968
1502.1171,0.081682
1503.9808,0.080557
1505.8445,0.081694
1507.7082,0.085429
1509.5718,0.084041
1511.4355,0.082938
1513.2992,0.082677
1515.1628,0.083124
1517.0265,0.084652
1518.8902,0.085624
1520.7538,0.087417
1522.6175,0.090772
1524.4812,0.091066
1526.3448,0.092299
1528.2085,0.093236
1530.0722,0.092664
1531.9359,0.092878
1533.7995,0.094464
1535.6632,0.093851
1537.5269,0.093302
1539.3905,0.096741
1541.2542,0.102615
1543.1179,0.103468
1544.9815,0.104432
1546.8452,0.104888
1548.7089,0.105598
1550.5725,0.107308
1552.4362,0.108243
1554.2999,0.109195
1556.1635,0.110863
1558.0272,0.115228
1559.8909,0.125636
1561.7546,0.123253
1563.6182,0.122540
1565.4819,0.124954
1567.3456,0.127748
1569.2092,0.131820
1571.0729,0.136006
1572.9366,0.136796
1574.8002,0.140064
1576.6639,0.146809
1578.5276,0.149703
1580.3912,0.150263
1582.2549,0.152340
1584.1186,0.154282
1585.9822,0.156055
1587.8459,0.157097
1589.7096,0.157793
1591.5733,0.158010
1593.4369,0.157886
1595.3006,0.157115
1597.1643,0.155744
1599.0279,0.153624
1600.8916,0.151253
1602.7553,0.148583
1604.6189,0.145773
1606.4826,0.143177
1608.3463,0.141197
1610.2099,0.139320
1612.0736,0.137017
1613.9373,0.134581
1615.8010,0.132526
1617.6646,0.127963
1619.5283,0.122378
1621.3920,0.118770
1623.2556,0.113975
1625.1193,0.107404
1626.9830,0.101376
1628.8466,0.093845
1630.7103,0.085879
1632.5740,0.079501
1634.4376,0.073351
1636.3013,0.065986
1638.1650,0.061407
1640.0286,0.060189
1641.8923,0.059020
1643.7560,0.058429
1645.6197,0.058452
1647.4833,0.058738
1649.3470,0.058603
1651.2107,0.059700
1653.0743,0.063051
1654.9380,0.065256
1656.8017,0.064532
1658.6653,0.065006
1660.5290,0.065344
1662.3927,0.065259
1664.2563,0.064161
1666.1200,0.062768
1667.9837,0.061701
1669.8474,0.060712
1671.7110,0.059631
1673.5747,0.059847
1675.4384,0.061448
1677.3020,0.063493
1679.1657,0.065176
1681.0294,0.068012
1682.8930,0.071447
1684.7567,0.076379
1686.6204,0.077322
1688.4840,0.076669
1690.3477,0.075694
1692.2114,0.073825
1694.0750,0.071873
1695.9387,0.069774
1697.8024,0.066578
1699.6661,0.064389
1701.5297,0.059071
1703.3934,0.054076
1705.2571,0.048633
1707.1207,0.041512
1708.9844,0.036322
1710.8481,0.032566
1712.7117,0.029451
1714.5754,0.027376
1716.4391,0.025406
1718.3027,0.024358
1720.1664,0.023297
1722.0301,0.022538
1723.8937,0.021356
1725.7574,0.020070
1727.6211,0.018572
1729.4848,0.017227
1731.3484,0.016058
1733.2121,0.015425
1735.0758,0.014423
1736.9394,0.013871
1738.8031,0.013643
1740.6668,0.013317
1742.5304,0.012944
1744.3941,0.012954
1746.2578,0.012852
1748.1214,0.012775
1749.9851,0.012564
1751.8488,0.012761
1753.7125,0.012801
1755.5761,0.012870
1757.4398,0.012848
1759.3035,0.012966
1761.1671,0.012758
1763.0308,0.012133
1764.8945,0.011553
1766.7581,0.011442
1768.6218,0.011113
1770.4855,0.010940
1772.3491,0.010634
1774.2128,0.010345
1776.0765,0.010219
1777.9401,0.010199
1779.8038,0.010122
1781.6675,0.010247
1783.5312,0.010175
1785.3948,0.010213
1787.2585,0.010094
1789.1222,0.010189
1790.9858,0.010207
1792.8495,0.010203
1794.7132,0.010010
1796.5768,0.010028
1798.4405,0.009985
1800.3042,0.010072
1802.1678,0.010171
1804.0315,0.010280
1805.8952,0.010216
1807.7589,0.010310
1809.6225,0.010342
1811.4862,0.010351
1813.3499,0.010078
1815.2135,0.010120
1817.0772,0.010058
1818.9409,0.010045
1820.8045,0.010039
1822.6682,0.010164
1824.5319,0.010143
1826.3955,0.010120
1828.2592,0.009974
1830.1229,0.009814
1831.9865,0.009222
1833.8502,0.009405
1835.7139,0.009668
1837.5776,0.009784
1839.4412,0.009744
1841.3049,0.009830
1843.1686,0.009749
1845.0322,0.009609
1846.8959,0.009463
1848.7596,0.009641
1850.6232,0.009579
1852.4869,0.009740
1854.3506,0.009748
1856.2142,0.009773
1858.0779,0.009691
1859.9416,0.009840
1861.8052,0.009826
1863.6689,0.009789
1865.5326,0.009696
1867.3963,0.009626
1869.2599,0.009373
1871.1236,0.009348
1872.9873,0.009235
1874.8509,0.009439
1876.7146,0.009455
1878.5783,0.009655
1880.4419,0.009619
1882.3056,0.009598
1884.1693,0.009330
1886.0329,0.009341
1887.8966,0.009581
1889.7603,0.009527
1891.6240,0.008938
1893.4876,0.009010
1895.3513,0.009415
1897.2150,0.009515
1899.0786,0.009163
1900.9423,0.009309
1902.8060,0.009434
1904.6696,0.009557
1906.5333,0.009456
1908.3970,0.009469
1910.2606,0.009369
1912.1243,0.009860
1913.9880,0.009823
1915.8516,0.009168
1917.7153,0.008614
1919.5790,0.009092
1921.4427,0.009203
1923.3063,0.008648
1925.1700,0.008178
1927.0337,0.009252
1928.8973,0.009493
1930.7610,0.009249
1932.6247,0.008750
1934.4883,0.008480
1936.3520,0.008215
1938.2157,0.008445
1940.0793,0.008155
1941.9430,0.007885
1943.8067,0.007072
1945.6704,0.007216
1947.5340,0.006867
1949.3977,0.006768
1951.2614,0.007136
1953.1250,0.007995
1954.9887,0.007103
1956.8524,0.006071
1958.7160,0.005453
1960.5797,0.005666
1962.4434,0.005668
1964.3070,0.005273
1966.1707,0.003606
1968.0344,0.002473
1969.8980,0.001470
1971.7617,0.001868
1973.6254,0.002112
1975.4891,0.002710
1977.3527,0.002605
1979.2164,0.003322
1981.0801,0.003234
1982.9437,0.003410
1984.8074,0.003115
1986.6711,0.003434
1988.5347,0.003400
1990.3984,0.004810
1992.2621,0.005131
1994.1257,0.005002
1995.9894,0.005457
1997.8531,0.005725
1999.7167,0.004138
2001.5804,0.004292
2003.4441,0.005483
2005.3078,0.005413
2007.1714,0.003502
2009.0351,0.002903
2010.8988,0.003549
2012.7624,0.003699
2014.6261,0.002574
2016.4898,0.002777
2018.3534,0.001439
2020.2171,0.001317
2022.0808,0.001752
2023.9444,0.001663
2025.8081,0.001206
2027.6718,0.001593
2029.5355,0.002277
2031.3991,0.003354
2033.2628,0.002789
2035.1265,0.002748
2036.9901,0.003644
2038.8538,0.005713
2040.7175,0.005070
2042.5811,0.004577
2044.4448,0.004777
2046.3085,0.005567
2048.1721,0.005935
2050.0358,0.006649
2051.8995,0.007327
2053.7631,0.007759
2055.6268,0.008096
2057.4905,0.008674
2059.3542,0.008635
2061.2178,0.009095
2063.0815,0.009431
2064.9452,0.009332
2066.8088,0.009341
2068.6725,0.009575
2070.5362,0.009446
2072.3998,0.009945
2074.2635,0.010366
2076.1272,0.010501
2077.9908,0.010249
2079.8545,0.010893
2081.7182,0.011573
2083.5819,0.011863
2085.4455,0.011056
2087.3092,0.010729
2089.1729,0.011083
2091.0365,0.012077
2092.9002,0.012064
2094.7639,0.011034
2096.6275,0.010856
2098.4912,0.011256
2100.3549,0.011152
2102.2185,0.011377
2104.0822,0.011595
2105.9459,0.011633
2107.8095,0.012078
2109.6732,0.012431
2111.5369,0.012044
2113.4006,0.011703
2115.2642,0.011894
2117.1279,0.012360
2118.9916,0.012321
2120.8552,0.012157
2122.7189,0.011361
2124.5826,0.011576
2126.4462,0.011391
2128.3099,0.011495
2130.1736,0.011371
2132.0372,0.010756
2133.9009,0.010466
2135.7646,0.010700
2137.6282,0.010151
2139.4919,0.009089
2141.3556,0.007541
2143.2193,0.008765
2145.0829,0.007862
2146.9466,0.006973
2148.8103,0.006946
2150.6739,0.006954
2152.5376,0.005820
2154.4013,0.004394
2156.2649,0.002943
2158.1286,0.001812
2159.9923,0.001500
2161.8559,0.004154
2163.7196,0.004195
2165.5833,0.003944
2167.4470,0.004162
2169.3106,0.004130
2171.1743,0.005283
2173.0380,0.006825
2174.9016,0.006234
2176.7653,0.006140
2178.6290,0.006723
2180.4926,0.006520
2182.3563,0.004908
2184.2200,0.006067
2186.0836,0.006514
2187.9473,0.006995
2189.8110,0.007999
2191.6746,0.008564
2193.5383,0.007841
2195.4020,0.008518
2197.2657,0.008899
2199.1293,0.008845
2200.9930,0.008443
2202.8567,0.009419
2204.7203,0.010700
2206.5840,0.010964
2208.4477,0.009922
2210.3113,0.009781
2212.1750,0.009481
2214.0387,0.009594
2215.9023,0.009900
2217.7660,0.011266
2219.6297,0.011597
2221.4934,0.011393
2223.3570,0.011367
2225.2207,0.011478
2227.0844,0.011081
2228.9480,0.011103
2230.8117,0.012159
2232.6754,0.012501
2234.5390,0.011946
2236.4027,0.011623
2238.2664,0.011584
2240.1300,0.012292
2241.9937,0.012738
2243.8574,0.013744
2245.7210,0.013911
2247.5847,0.013652
2249.4484,0.013316
2251.3121,0.013559
2253.1757,0.013433
2255.0394,0.013199
2256.9031,0.014058
2258.7667,0.014867
2260.6304,0.013951
2262.4941,0.013691
2264.3577,0.014857
2266.2214,0.015242
2268.0851,0.014915
2269.9487,0.015372
2271.8124,0.015912
2273.6761,0.015747
2275.5397,0.015696
2277.4034,0.016481
2279.2671,0.017188
2281.1308,0.017582
2282.9944,0.017672
2284.8581,0.017814
2286.7218,0.018095
2288.5854,0.018164
2290.4491,0.017802
2292.3128,0.017854
2294.1764,0.018076
2296.0401,0.018073
2297.9038,0.018300
2299.7674,0.018645
2301.6311,0.018426
2303.4948,0.018401
2305.3585,0.018867
2307.2221,0.019191
2309.0858,0.018884
2310.9495,0.018865
2312.8131,0.018983
2314.6768,0.018717
2316.5405,0.018793
2318.4041,0.019072
2320.2678,0.018749
2322.1315,0.018837
2323.9951,0.019096
2325.8588,0.018759
2327.7225,0.018221
2329.5861,0.018070
2331.4498,0.017897
2333.3135,0.018215
2335.1772,0.018306
2337.0408,0.017877
2338.9045,0.017820
2340.7682,0.018055
2342.6318,0.018212
2344.4955,0.018401
2346.3592,0.018184
2348.2228,0.017921
2350.0865,0.017747
2351.9502,0.017931
2353.8138,0.018025
2355.6775,0.018169
2357.5412,0.018305
2359.4049,0.018466
2361.2685,0.017995
2363.1322,0.017703
2364.9959,0.017702
2366.8595,0.017438
2368.7232,0.017481
2370.5869,0.018163
2372.4505,0.018807
2374.3142,0.019134
2376.1779,0.019024
2378.0415,0.018841
2379.9052,0.019027
2381.7689,0.019474
2383.6325,0.019476
2385.4962,0.019244
2387.3599,0.019150
2389.2236,0.019074
2391.0872,0.019247
2392.9509,0.019556
2394.8146,0.019435
2396.6782,0.019328
2398.5419,0.019425
2400.4056,0.019461
2402.2692,0.019696
2404.1329,0.019958
2405.9966,0.019848
2407.8602,0.020052
2409.7239,0.020420
2411.5876,0.020526
2413.4512,0.020654
2415.3149,0.020591
2417.1786,0.020746
2419.0423,0.020523
2420.9059,0.020374
2422.7696,0.020631
2424.6333,0.020565
2426.4969,0.020869
2428.3606,0.021038
2430.2243,0.021052
2432.0879,0.021247
2433.9516,0.021064
2435.8153,0.020966
2437.6789,0.021374
2439.5426,0.021467
2441.4063,0.021464
2443.2700,0.021386
2445.1336,0.021330
2446.9973,0.021280
2448.8610,0.021272
2450.7246,0.021014
2452.5883,0.020937
2454.4520,0.021376
2456.3156,0.021726
2458.1793,0.021584
2460.0430,0.021284
2461.9066,0.021424
2463.7703,0.021729
2465.6340,0.021811
2467.4976,0.021743
2469.3613,0.021540
2471.2250,0.021761
2473.0887,0.021944
2474.9523,0.021885
2476.8160,0.021973
2478.6797,0.022142
2480.5433,0.022235
2482.4070,0.022293
2484.2707,0.022225
2486.1343,0.022565
2487.9980,0.022969
2489.8617,0.022934
2491.7253,0.022755
2493.5890,0.023103
2495.4527,0.023365
2497.3164,0.023454
2499.1800,0.023540
2501.0437,0.023560
2502.9074,0.023769
2504.7710,0.023872
2506.6347,0.024008
2508.4984,0.023944
2510.3620,0.024021
2512.2257,0.024246
2514.0894,0.024512
2515.9530,0.024603
2517.8167,0.024297
2519.6804,0.024537
2521.5440,0.024827
2523.4077,0.024507
2525.2714,0.024350
2527.1351,0.024657
2528.9987,0.024981
2530.8624,0.025278
2532.7261,0.025324
2534.5897,0.025294
2536.4534,0.024870
2538.3171,0.024966
2540.1807,0.025427
2542.0444,0.025750
2543.9081,0.025883
2545.7717,0.025846
2547.6354,0.025528
2549.4991,0.025574
2551.3627,0.025841
2553.2264,0.025895
2555.0901,0.025819
2556.9538,0.026009
2558.8174,0.026286
2560.6811,0.026341
2562.5448,0.026191
2564.4084,0.026092
2566.2721,0.026485
2568.1358,0.026949
2569.9994,0.027050
2571.8631,0.026770
2573.7268,0.027002
2575.5904,0.027453
2577.4541,0.027776
2579.3178,0.028011
2581.1815,0.028167
2583.0451,0.028045
2584.9088,0.028108
2586.7725,0.028672
2588.6361,0.028693
2590.4998,0.028732
2592.3635,0.029086
2594.2271,0.029532
2596.0908,0.030001
2597.9545,0.030095
2599.8181,0.029877
2601.6818,0.029917
2603.5455,0.029998
2605.4091,0.029920
2607.2728,0.029900
2609.1365,0.029906
2611.0002,0.030082
2612.8638,0.030387
2614.7275,0.030638
2616.5912,0.030624
2618.4548,0.030652
2620.3185,0.030899
2622.1822,0.031189
2624.0458,0.031389
2625.9095,0.031811
2627.7732,0.032092
2629.6368,0.032227
2631.5005,0.032433
2633.3642,0.032738
2635.2279,0.032877
2637.0915,0.032989
2638.9552,0.033207
2640.8189,0.033356
2642.6825,0.033417
2644.5462,0.033614
2646.4099,0.033925
2648.2735,0.033966
2650.1372,0.033788
2652.0009,0.033806
2653.8645,0.033869
2655.7282,0.034086
2657.5919,0.034390
2659.4555,0.034609
2661.3192,0.034625
2663.1829,0.034464
2665.0466,0.034400
2666.9102,0.034493
2668.7739,0.034659
2670.6376,0.034870
2672.5012,0.034999
2674.3649,0.035082
2676.2286,0.035246
2678.0922,0.035439
2679.9559,0.035909
2681.8196,0.036421
2683.6832,0.036604
2685.5469,0.036471
2687.4106,0.036533
2689.2742,0.037013
2691.1379,0.037354
2693.0016,0.037538
2694.8653,0.037656
2696.7289,0.037885
2698.5926,0.038221
2700.4563,0.038516
2702.3199,0.038748
2704.1836,0.038931
2706.0473,0.039223
2707.9109,0.039606
2709.7746,0.039761
2711.6383,0.039990
2713.5019,0.040215
2715.3656,0.040679
2717.2293,0.041003
2719.0930,0.040975
2720.9566,0.041236
2722.8203,0.041919
2724.6840,0.042332
2726.5476,0.042624
2728.4113,0.042987
2730.2750,0.043221
2732.1386,0.043332
2734.0023,0.043650
2735.8660,0.044243
2737.7296,0.044980
2739.5933,0.045445
2741.4570,0.045599
2743.3206,0.045902
2745.1843,0.046396
2747.0480,0.046764
2748.9117,0.047285
2750.7753,0.047875
2752.6390,0.048368
2754.5027,0.048895
2756.3663,0.049233
2758.2300,0.049518
2760.0937,0.049916
2761.9573,0.050330
2763.8210,0.050726
2765.6847,0.051192
2767.5483,0.052029
2769.4120,0.052779
2771.2757,0.053145
2773.1394,0.053598
2775.0030,0.054226
2776.8667,0.054613
2778.7304,0.054958
2780.5940,0.055206
2782.4577,0.055414
2784.3214,0.055403
2786.1850,0.055340
2788.0487,0.055312
2789.9124,0.055356
2791.7760,0.055041
2793.6397,0.054455
2795.5034,0.054233
2797.3670,0.054064
2799.2307,0.053819
2801.0944,0.053635
2802.9581,0.053340
2804.8217,0.053120
2806.6854,0.052675
2808.5491,0.052181
2810.4127,0.052179
2812.2764,0.052359
2814.1401,0.052526
2816.0037,0.052574
2817.8674,0.052599
2819.7311,0.053047
2821.5947,0.053201
2823.4584,0.053019
2825.3221,0.052919
2827.1857,0.052954
2829.0494,0.052906
2830.9131,0.052876
2832.7768,0.052797
2834.6404,0.053079
2836.5041,0.053469
2838.3678,0.053836
2840.2314,0.054143
2842.0951,0.054595
2843.9588,0.055164
2845.8224,0.055718
2847.6861,0.056337
2849.5498,0.057073
2851.4134,0.057592
2853.2771,0.058365
2855.1408,0.059056
2857.0045,0.059436
2858.8681,0.059861
2860.7318,0.060453
2862.5955,0.060853
2864.4591,0.060916
2866.3228,0.061029
2868.1865,0.061320
2870.0501,0.061619
2871.9138,0.062022
2873.7775,0.062309
2875.6411,0.062443
2877.5048,0.062537
2879.3685,0.062808
2881.2321,0.063247
2883.0958,0.063644
2884.9595,0.064043
2886.8232,0.064515
2888.6868,0.065014
2890.5505,0.065607
2892.4142,0.065970
2894.2778,0.066511
2896.1415,0.067124
2898.0052,0.067505
2899.8688,0.067346
2901.7325,0.067285
2903.5962,0.067272
2905.4598,0.067320
2907.3235,0.067573
2909.1872,0.068244
2911.0509,0.068970
2912.9145,0.069692
2914.7782,0.070273
2916.6419,0.070824
2918.5055,0.071560
2920.3692,0.072313
2922.2329,0.072651
2924.0965,0.072909
2925.9602,0.073275
2927.8239,0.073632
2929.6875,0.073841
2931.5512,0.074015
2933.4149,0.074228
2935.2785,0.074450
2937.1422,0.074464
2939.0059,0.074547
2940.8696,0.075081
2942.7332,0.075547
2944.5969,0.075544
2946.4606,0.075546
2948.3242,0.075316
2950.1879,0.075385
2952.0516,0.075686
2953.9152,0.076009
2955.7789,0.076275
2957.6426,0.076453
2959.5062,0.076518
2961.3699,0.076738
2963.2336,0.076939
2965.0972,0.077391
2966.9609,0.077828
2968.8246,0.078330
2970.6883,0.078556
2972.5519,0.078584
2974.4156,0.078794
2976.2793,0.079291
2978.1429,0.079519
2980.0066,0.079729
2981.8703,0.079845
2983.7339,0.079847
2985.5976,0.079842
2987.4613,0.080000
2989.3249,0.080405
2991.1886,0.080787
2993.0523,0.081098
2994.9160,0.081722
2996.7796,0.082293
2998.6433,0.082675
3000.5070,0.083078
3002.3706,0.083741
3004.2343,0.084464
3006.0980,0.085105
3007.9616,0.085462
3009.8253,0.085931
3011.6890,0.086463
3013.5526,0.087024
3015.4163,0.087308
3017.2800,0.087616
3019.1436,0.087839
3021.0073,0.088094
3022.8710,0.088331
3024.7347,0.088385
3026.5983,0.088239
3028.4620,0.088147
3030.3257,0.088337
3032.1893,0.088984
3034.0530,0.089697
3035.9167,0.089875
3037.7803,0.089535
3039.6440,0.089328
3041.5077,0.089294
3043.3713,0.089816
3045.2350,0.090326
3047.0987,0.090249
