Wavenumber,Intensity
1353.0236,0.079184
1354.8873,0.081286
1356.7510,0.083327
1358.6146,0.084780
1360.4783,0.086414
1362.3420,0.089857
1364.2056,0.093073
1366.0693,0.094316
1367.9330,0.096281
1369.7967,0.098876
1371.6603,0.100604
1373.5240,0.103318
1375.3877,0.106539
1377.2513,0.108319
1379.1150,0.110785
1380.9787,0.114253
1382.8423,0.117717
1384.7060,0.121259
1386.5697,0.126003
1388.4333,0.131538
1390.2970,0.133893
1392.1607,0.134485
1394.0244,0.133961
1395.8880,0.130542
1397.7517,0.125270
1399.6154,0.119452
1401.4790,0.113670
1403.3427,0.108365
1405.2064,0.100592
1407.0700,0.090132
1408.9337,0.079712
1410.7974,0.070242
1412.6610,0.063580
1414.5247,0.060172
1416.3884,0.059464
1418.2520,0.061870
1420.1157,0.067013
1421.9794,0.069108
1423.8431,0.067609
1425.7067,0.062098
1427.5704,0.056231
1429.4341,0.052502
1431.2977,0.050930
1433.1614,0.050487
1435.0251,0.050941
1436.8887,0.053189
1438.7524,0.054757
1440.6161,0.054969
1442.4797,0.055647
1444.3434,0.056333
1446.2071,0.056813
1448.0707,0.057128
1449.9344,0.056235
1451.7981,0.054269
1453.6618,0.051943
1455.5254,0.050766
1457.3891,0.053434
1459.2528,0.055075
1461.1164,0.053832
1462.9801,0.053267
1464.8438,0.053827
1466.7074,0.053506
1468.5711,0.051816
1470.4348,0.050523
1472.2984,0.050961
1474.1621,0.051938
1476.0258,0.051827
1477.8895,0.051302
1479.7531,0.051058
1481.6168,0.051446
1483.4805,0.051511
1485.3441,0.051296
1487.2078,0.051812
1489.0715,0.053656
1490.9351,0.055668
1492.7988,0.055097
1494.6625,0.054585
1496.5261,0.056183
1498.3898,0.058524
1500.2535,0.058913
1502.1171,0.058224
1503.9808,0.057454
1505.8445,0.058920
1507.7082,0.065725
1509.5718,0.065815
1511.4355,0.064784
1513.2992,0.064869
1515.1628,0.065220
1517.0265,0.066581
1518.8902,0.067259
1520.7538,0.068370
1522.6175,0.070617
1524.4812,0.070789
1526.3448,0.071592
1528.2085,0.072624
1530.0722,0.072477
1531.9359,0.073234
1533.7995,0.075825
1535.6632,0.076029
1537.5269,0.074910
1539.3905,0.077126
1541.2542,0.083640
1543.1179,0.085047
1544.9815,0.086068
1546.8452,0.086774
1548.7089,0.087556
1550.5725,0.089647
1552.4362,0.091030
1554.2999,0.091895
1556.1635,0.093128
1558.0272,0.096693
1559.8909,0.107402
1561.7546,0.105807
1563.6182,0.104366
1565.4819,0.105664
1567.3456,0.107431
1569.2092,0.110588
1571.0729,0.114255
1572.9366,0.114612
1574.8002,0.115903
1576.6639,0.120958
1578.5276,0.123907
1580.3912,0.124390
1582.2549,0.125869
1584.1186,0.127470
1585.9822,0.128478
1587.8459,0.129181
1589.7096,0.129664
1591.5733,0.129440
1593.4369,0.128790
1595.3006,0.127929
1597.1643,0.126482
1599.0279,0.124436
1600.8916,0.122297
1602.7553,0.120377
1604.6189,0.118653
1606.4826,0.116686
1608.3463,0.114670
1610.2099,0.112645
1612.0736,0.110368
1613.9373,0.107616
1615.8010,0.104289
1617.6646,0.098840
1619.5283,0.094462
1621.3920,0.091168
1623.2556,0.086764
1625.1193,0.081649
1626.9830,0.077379
1628.8466,0.071877
1630.7103,0.066283
1632.5740,0.061704
1634.4376,0.057228
1636.3013,0.052375
1638.1650,0.050000
1640.0286,0.049046
1641.8923,0.048259
1643.7560,0.047936
1645.6197,0.048545
1647.4833,0.050327
1649.3470,0.051251
1651.2107,0.051655
1653.0743,0.054456
1654.9380,0.057930
1656.8017,0.057078
1658.6653,0.056731
1660.5290,0.056481
1662.3927,0.055889
1664.2563,0.054936
1666.1200,0.053628
1667.9837,0.052495
1669.8474,0.051697
1671.7110,0.051174
1673.5747,0.051177
1675.4384,0.052392
1677.3020,0.054110
1679.1657,0.055271
1681.0294,0.056878
1682.8930,0.058768
1684.7567,0.062319
1686.6204,0.063784
1688.4840,0.062661
1690.3477,0.061310
1692.2114,0.059315
1694.0750,0.057096
1695.9387,0.054677
1697.8024,0.052480
1699.6661,0.050726
1701.5297,0.046998
1703.3934,0.043686
1705.2571,0.040086
1707.1207,0.035364
1708.9844,0.032088
1710.8481,0.029574
1712.7117,0.027452
1714.5754,0.025873
1716.4391,0.024872
1718.3027,0.024729
1720.1664,0.024268
1722.0301,0.023406
1723.8937,0.022363
1725.7574,0.021012
1727.6211,0.019607
1729.4848,0.018456
1731.3484,0.017431
1733.2121,0.016482
1735.0758,0.015729
1736.9394,0.014962
1738.8031,0.014242
1740.6668,0.013663
1742.5304,0.013321
1744.3941,0.012792
1746.2578,0.012220
1748.1214,0.011898
1749.9851,0.011529
1751.8488,0.011004
1753.7125,0.010630
1755.5761,0.010446
1757.4398,0.010316
1759.3035,0.010101
1761.1671,0.009918
1763.0308,0.009898
1764.8945,0.009818
1766.7581,0.009623
1768.6218,0.009509
1770.4855,0.009582
1772.3491,0.009782
1774.2128,0.009803
1776.0765,0.009619
1777.9401,0.009621
1779.8038,0.009864
1781.6675,0.010042
1783.5312,0.009925
1785.3948,0.009895
1787.2585,0.009909
1789.1222,0.009727
1790.9858,0.009691
1792.8495,0.010045
1794.7132,0.010110
1796.5768,0.009819
1798.4405,0.009630
1800.3042,0.009789
1802.1678,0.010051
1804.0315,0.010138
1805.8952,0.010103
1807.7589,0.010038
1809.6225,0.010154
1811.4862,0.010252
1813.3499,0.010041
1815.2135,0.009833
1817.0772,0.009779
1818.9409,0.009850
1820.8045,0.010097
1822.6682,0.010117
1824.5319,0.009825
1826.3955,0.009774
1828.2592,0.009889
1830.1229,0.009845
1831.9865,0.009819
1833.8502,0.009929
1835.7139,0.009958
1837.5776,0.010006
1839.4412,0.010048
1841.3049,0.009890
1843.1686,0.009984
1845.0322,0.010253
1846.8959,0.010000
1848.7596,0.009916
1850.6232,0.009963
1852.4869,0.009889
1854.3506,0.010045
1856.2142,0.010383
1858.0779,0.010505
1859.9416,0.010238
1861.8052,0.009987
1863.6689,0.010047
1865.5326,0.010140
1867.3963,0.010028
1869.2599,0.010066
1871.1236,0.010236
1872.9873,0.010025
1874.8509,0.009923
1876.7146,0.010111
1878.5783,0.010182
1880.4419,0.010100
1882.3056,0.010065
1884.1693,0.010185
1886.0329,0.010396
1887.8966,0.010375
1889.7603,0.010212
1891.6240,0.009898
1893.4876,0.009756
1895.3513,0.009770
1897.2150,0.009653
1899.0786,0.009998
1900.9423,0.010375
1902.8060,0.010328
1904.6696,0.010047
1906.5333,0.009726
1908.3970,0.009708
1910.2606,0.009797
1912.1243,0.009783
1913.9880,0.009836
1915.8516,0.010235
1917.7153,0.010713
1919.5790,0.010527
1921.4427,0.009904
1923.3063,0.009721
1925.1700,0.009649
1927.0337,0.009394
1928.8973,0.009410
1930.7610,0.009669
1932.6247,0.010002
1934.4883,0.010009
1936.3520,0.009524
1938.2157,0.009424
1940.0793,0.009485
1941.9430,0.009463
1943.8067,0.009086
1945.6704,0.008955
1947.5340,0.009518
1949.3977,0.009437
1951.2614,0.009014
1953.1250,0.008829
1954.9887,0.008799
1956.8524,0.008847
1958.7160,0.007801
1960.5797,0.006712
1962.4434,0.006801
1964.3070,0.006701
1966.1707,0.006309
1968.0344,0.005383
1969.8980,0.005364
1971.7617,0.006426
1973.6254,0.005923
1975.4891,0.005585
1977.3527,0.006145
1979.2164,0.006324
1981.0801,0.005781
1982.9437,0.005996
1984.8074,0.007066
1986.6711,0.007677
1988.5347,0.008305
1990.3984,0.008772
1992.2621,0.008160
1994.1257,0.007603
1995.9894,0.007174
1997.8531,0.006473
1999.7167,0.007198
2001.5804,0.008137
2003.4441,0.007422
2005.3078,0.006549
2007.1714,0.007039
2009.0351,0.006972
2010.8988,0.006705
2012.7624,0.007955
2014.6261,0.007840
2016.4898,0.006210
2018.3534,0.005597
2020.2171,0.005451
2022.0808,0.004740
2023.9444,0.004563
2025.8081,0.004720
2027.6718,0.005466
2029.5355,0.005991
2031.3991,0.005388
2033.2628,0.005615
2035.1265,0.006615
2036.9901,0.007097
2038.8538,0.007605
2040.7175,0.007804
2042.5811,0.007665
2044.4448,0.008134
2046.3085,0.008706
2048.1721,0.009094
2050.0358,0.009910
2051.8995,0.010106
2053.7631,0.009736
2055.6268,0.009803
2057.4905,0.010591
2059.3542,0.011314
2061.2178,0.011178
2063.0815,0.010725
2064.9452,0.010405
2066.8088,0.010123
2068.6725,0.010434
2070.5362,0.011035
2072.3998,0.011475
2074.2635,0.011728
2076.1272,0.011723
2077.9908,0.011844
2079.8545,0.012224
2081.7182,0.012316
2083.5819,0.012420
2085.4455,0.012364
2087.3092,0.012038
2089.1729,0.011550
2091.0365,0.011451
2092.9002,0.011715
2094.7639,0.011674
2096.6275,0.011593
2098.4912,0.011989
2100.3549,0.012165
2102.2185,0.012343
2104.0822,0.012753
2105.9459,0.013148
2107.8095,0.013295
2109.6732,0.013221
2111.5369,0.013206
2113.4006,0.013212
2115.2642,0.013002
2117.1279,0.012975
2118.9916,0.012669
2120.8552,0.012582
2122.7189,0.013171
2124.5826,0.013239
2126.4462,0.012757
2128.3099,0.012148
2130.1736,0.011455
2132.0372,0.010995
2133.9009,0.011292
2135.7646,0.011406
2137.6282,0.011321
2139.4919,0.011255
2141.3556,0.010004
2143.2193,0.009226
2145.0829,0.009260
2146.9466,0.009494
2148.8103,0.009672
2150.6739,0.007878
2152.5376,0.005286
2154.4013,0.005075
2156.2649,0.006613
2158.1286,0.005757
2159.9923,0.004381
2161.8559,0.006563
2163.7196,0.009142
2165.5833,0.009172
2167.4470,0.008418
2169.3106,0.007693
2171.1743,0.007795
2173.0380,0.008189
2174.9016,0.008364
2176.7653,0.009018
2178.6290,0.009027
2180.4926,0.008479
2182.3563,0.008221
2184.2200,0.009183
2186.0836,0.011156
2187.9473,0.012539
2189.8110,0.012325
2191.6746,0.011223
2193.5383,0.009994
2195.4020,0.010646
2197.2657,0.012462
2199.1293,0.012874
2200.9930,0.012169
2202.8567,0.011491
2204.7203,0.011429
2206.5840,0.012230
2208.4477,0.012212
2210.3113,0.011365
2212.1750,0.010990
2214.0387,0.011225
2215.9023,0.012044
2217.7660,0.012482
2219.6297,0.012770
2221.4934,0.012866
2223.3570,0.012576
2225.2207,0.012869
2227.0844,0.013697
2228.9480,0.013765
2230.8117,0.013826
2232.6754,0.014085
2234.5390,0.013946
2236.4027,0.014183
2238.2664,0.013819
2240.1300,0.013364
2241.9937,0.014214
2243.8574,0.014382
2245.7210,0.013918
2247.5847,0.014125
2249.4484,0.013910
2251.3121,0.014267
2253.1757,0.014673
2255.0394,0.014909
2256.9031,0.014936
2258.7667,0.014757
2260.6304,0.015036
2262.4941,0.015033
2264.3577,0.015010
2266.2214,0.015525
2268.0851,0.015978
2269.9487,0.016055
2271.8124,0.016010
2273.6761,0.016256
2275.5397,0.016884
2277.4034,0.017363
2279.2671,0.017263
2281.1308,0.017097
2282.9944,0.017242
2284.8581,0.017704
2286.7218,0.017835
2288.5854,0.017726
2290.4491,0.017889
2292.3128,0.018153
2294.1764,0.017916
2296.0401,0.017549
2297.9038,0.017583
2299.7674,0.017816
2301.6311,0.017920
2303.4948,0.017997
2305.3585,0.018220
2307.2221,0.018435
2309.0858,0.018302
2310.9495,0.018121
2312.8131,0.017998
2314.6768,0.018047
2316.5405,0.018042
2318.4041,0.017922
2320.2678,0.017965
2322.1315,0.018210
2323.9951,0.018704
2325.8588,0.018539
2327.7225,0.017863
2329.5861,0.017740
2331.4498,0.017636
2333.3135,0.017533
2335.1772,0.017619
2337.0408,0.017523
2338.9045,0.017473
2340.7682,0.017721
2342.6318,0.018015
2344.4955,0.018175
2346.3592,0.018187
2348.2228,0.017897
2350.0865,0.017315
2351.9502,0.016913
2353.8138,0.017130
2355.6775,0.017259
2357.5412,0.016861
2359.4049,0.016754
2361.2685,0.017066
2363.1322,0.017356
2364.9959,0.017892
2366.8595,0.018161
2368.7232,0.018105
2370.5869,0.018056
2372.4505,0.017955
2374.3142,0.018014
2376.1779,0.018135
2378.0415,0.018297
2379.9052,0.018552
2381.7689,0.018479
2383.6325,0.018177
2385.4962,0.018344
2387.3599,0.018472
2389.2236,0.018233
2391.0872,0.018154
2392.9509,0.018127
2394.8146,0.018272
2396.6782,0.018494
2398.5419,0.018242
2400.4056,0.017909
2402.2692,0.018190
2404.1329,0.018570
2405.9966,0.018724
2407.8602,0.018622
2409.7239,0.018474
2411.5876,0.018616
2413.4512,0.018773
2415.3149,0.018765
2417.1786,0.018686
2419.0423,0.018533
2420.9059,0.018869
2422.7696,0.019374
2424.6333,0.019405
2426.4969,0.019189
2428.3606,0.019107
2430.2243,0.019187
2432.0879,0.019280
2433.9516,0.019375
2435.8153,0.019266
2437.6789,0.018991
2439.5426,0.018988
2441.4063,0.019030
2443.2700,0.019059
2445.1336,0.019186
2446.9973,0.019302
2448.8610,0.019358
2450.7246,0.019498
2452.5883,0.019540
2454.4520,0.019438
2456.3156,0.019336
2458.1793,0.019473
2460.0430,0.019391
2461.9066,0.019259
2463.7703,0.019019
2465.6340,0.019177
2467.4976,0.019525
2469.3613,0.019410
2471.2250,0.018991
2473.0887,0.018916
2474.9523,0.019126
2476.8160,0.019184
2478.6797,0.019167
2480.5433,0.019484
2482.4070,0.019493
2484.2707,0.019489
2486.1343,0.019782
2487.9980,0.019816
2489.8617,0.020064
2491.7253,0.020666
2493.5890,0.020502
2495.4527,0.020144
2497.3164,0.020230
2499.1800,0.020413
2501.0437,0.020459
2502.9074,0.020384
2504.7710,0.020675
2506.6347,0.021108
2508.4984,0.020893
2510.3620,0.020441
2512.2257,0.020405
2514.0894,0.020721
2515.9530,0.020881
2517.8167,0.020793
2519.6804,0.020936
2521.5440,0.021021
2523.4077,0.020436
2525.2714,0.020390
2527.1351,0.020750
2528.9987,0.020841
2530.8624,0.021099
2532.7261,0.021417
2534.5897,0.021388
2536.4534,0.021430
2538.3171,0.021378
2540.1807,0.021374
2542.0444,0.021787
2543.9081,0.021722
2545.7717,0.021466
2547.6354,0.021475
2549.4991,0.021274
2551.3627,0.021147
2553.2264,0.021313
2555.0901,0.021326
2556.9538,0.021483
2558.8174,0.021823
2560.6811,0.022064
2562.5448,0.022325
2564.4084,0.022557
2566.2721,0.022696
2568.1358,0.022349
2569.9994,0.022320
2571.8631,0.022504
2573.7268,0.022464
2575.5904,0.022600
2577.4541,0.022829
2579.3178,0.023123
2581.1815,0.023388
2583.0451,0.023359
2584.9088,0.023186
2586.7725,0.023087
2588.6361,0.023050
2590.4998,0.023322
2592.3635,0.023939
2594.2271,0.024146
2596.0908,0.024169
2597.9545,0.024159
2599.8181,0.024194
2601.6818,0.024184
2603.5455,0.024122
2605.4091,0.024503
2607.2728,0.024846
2609.1365,0.024746
2611.0002,0.025003
2612.8638,0.025400
2614.7275,0.025477
2616.5912,0.025429
2618.4548,0.025334
2620.3185,0.025153
2622.1822,0.025228
2624.0458,0.025716
2625.9095,0.026147
2627.7732,0.026351
2629.6368,0.026505
2631.5005,0.026539
2633.3642,0.026618
2635.2279,0.026788
2637.0915,0.027053
2638.9552,0.027374
2640.8189,0.027446
2642.6825,0.027562
2644.5462,0.027669
2646.4099,0.027696
2648.2735,0.027781
2650.1372,0.027779
2652.0009,0.027929
2653.8645,0.028116
2655.7282,0.028200
2657.5919,0.028264
2659.4555,0.028370
2661.3192,0.028386
2663.1829,0.028368
2665.0466,0.028366
2666.9102,0.028343
2668.7739,0.028353
2670.6376,0.028417
2672.5012,0.028433
2674.3649,0.028646
2676.2286,0.028948
2678.0922,0.029206
2679.9559,0.029374
2681.8196,0.029453
2683.6832,0.029489
2685.5469,0.029632
2687.4106,0.029828
2689.2742,0.030006
2691.1379,0.030065
2693.0016,0.030149
2694.8653,0.030423
2696.7289,0.030770
2698.5926,0.030880
2700.4563,0.030947
2702.3199,0.031220
2704.1836,0.031476
2706.0473,0.031492
2707.9109,0.031750
2709.7746,0.032052
2711.6383,0.032400
2713.5019,0.032630
2715.3656,0.032754
2717.2293,0.032951
2719.0930,0.033056
2720.9566,0.033206
2722.8203,0.033315
2724.6840,0.033553
2726.5476,0.034251
2728.4113,0.034717
2730.2750,0.034751
2732.1386,0.034773
2734.0023,0.035109
2735.8660,0.035473
2737.7296,0.035787
2739.5933,0.035958
2741.4570,0.036089
2743.3206,0.036272
2745.1843,0.036664
2747.0480,0.037245
2748.9117,0.037696
2750.7753,0.038019
2752.6390,0.038244
2754.5027,0.038341
2756.3663,0.038720
2758.2300,0.039114
2760.0937,0.039468
2761.9573,0.039906
2763.8210,0.040323
2765.6847,0.040390
2767.5483,0.040598
2769.4120,0.041002
2771.2757,0.041318
2773.1394,0.041904
2775.0030,0.042825
2776.8667,0.043162
2778.7304,0.043273
2780.5940,0.043439
2782.4577,0.043552
2784.3214,0.043619
2786.1850,0.043452
2788.0487,0.043294
2789.9124,0.043276
2791.7760,0.042821
2793.6397,0.042536
2795.5034,0.042514
2797.3670,0.042156
2799.2307,0.041752
2801.0944,0.041676
2802.9581,0.041376
2804.8217,0.040975
2806.6854,0.040835
2808.5491,0.040823
2810.4127,0.040745
2812.2764,0.040798
2814.1401,0.040849
2816.0037,0.040920
2817.8674,0.040979
2819.7311,0.041048
2821.5947,0.041351
2823.4584,0.041686
2825.3221,0.041704
2827.1857,0.041457
2829.0494,0.041122
2830.9131,0.041038
2832.7768,0.041067
2834.6404,0.041255
2836.5041,0.041395
2838.3678,0.041646
2840.2314,0.042126
2842.0951,0.042716
2843.9588,0.042911
2845.8224,0.042827
2847.6861,0.043198
2849.5498,0.043922
2851.4134,0.044234
2853.2771,0.044467
2855.1408,0.045040
2857.0045,0.045593
2858.8681,0.045922
2860.7318,0.046286
2862.5955,0.046791
2864.4591,0.047074
2866.3228,0.047379
2868.1865,0.047777
2870.0501,0.047810
2871.9138,0.047938
2873.7775,0.048240
2875.6411,0.048594
2877.5048,0.048734
2879.3685,0.048863
2881.2321,0.049208
2883.0958,0.049629
2884.9595,0.049713
2886.8232,0.049904
2888.6868,0.050504
2890.5505,0.050848
2892.4142,0.050818
2894.2778,0.051229
2896.1415,0.051451
2898.0052,0.051735
2899.8688,0.051917
2901.7325,0.051808
2903.5962,0.051391
2905.4598,0.051313
2907.3235,0.051412
2909.1872,0.051679
2911.0509,0.052235
2912.9145,0.052723
2914.7782,0.053222
2916.6419,0.053351
2918.5055,0.053206
2920.3692,0.053463
2922.2329,0.054011
2924.0965,0.054662
2925.9602,0.054594
2927.8239,0.054529
2929.6875,0.055134
2931.5512,0.056046
2933.4149,0.056102
2935.2785,0.055822
2937.1422,0.055837
2939.0059,0.056200
2940.8696,0.056038
2942.7332,0.056009
2944.5969,0.056210
2946.4606,0.056280
2948.3242,0.056480
2950.1879,0.056743
2952.0516,0.056781
2953.9152,0.057066
2955.7789,0.057208
2957.6426,0.057319
2959.5062,0.057301
2961.3699,0.057505
2963.2336,0.058213
2965.0972,0.058756
2966.9609,0.058991
2968.8246,0.059523
2970.6883,0.059802
2972.5519,0.060564
2974.4156,0.061136
2976.2793,0.061208
2978.1429,0.061477
2980.0066,0.061753
2981.8703,0.061889
2983.7339,0.061962
2985.5976,0.062339
2987.4613,0.062933
2989.3249,0.063265
2991.1886,0.063396
2993.0523,0.063789
2994.9160,0.064524
2996.7796,0.065123
2998.6433,0.065236
3000.5070,0.065684
3002.3706,0.066397
3004.2343,0.066923
3006.0980,0.067662
3007.9616,0.067951
3009.8253,0.068232
3011.6890,0.068568
3013.5526,0.068893
3015.4163,0.069152
3017.2800,0.069556
3019.1436,0.070010
3021.0073,0.070392
3022.8710,0.070297
3024.7347,0.070223
3026.5983,0.070214
3028.4620,0.070471
3030.3257,0.071044
3032.1893,0.071447
3034.0530,0.071609
3035.9167,0.072391
3037.7803,0.072668
3039.6440,0.072497
3041.5077,0.072465
3043.3713,0.072725
3045.2350,0.073160
3047.0987,0.073833
