Wavenumber,Intensity
1237.4762,0.084822
1239.3398,0.085641
1241.2035,0.086543
1243.0672,0.087469
1244.9308,0.088483
1246.7945,0.089492
1248.6582,0.090475
1250.5218,0.091393
1252.3855,0.092142
1254.2492,0.092821
1256.1129,0.093533
1257.9765,0.094336
1259.8402,0.095469
1261.7039,0.096838
1263.5675,0.098149
1265.4312,0.099365
1267.2949,0.100298
1269.1585,0.100769
1271.0222,0.100978
1272.8859,0.101228
1274.7495,0.101755
1276.6132,0.102676
1278.4769,0.103861
1280.3405,0.105249
1282.2042,0.106891
1284.0679,0.108872
1285.9316,0.111378
1287.7952,0.114598
1289.6589,0.118336
1291.5226,0.122503
1293.3862,0.127048
1295.2499,0.131973
1297.1136,0.137897
1298.9772,0.145210
1300.8409,0.154230
1302.7046,0.164401
1304.5682,0.172978
1306.4319,0.174752
1308.2956,0.163111
1310.1592,0.138492
1312.0229,0.112649
1313.8866,0.096001
1315.7503,0.089474
1317.6139,0.088188
1319.4776,0.089087
1321.3413,0.091362
1323.2049,0.094627
1325.0686,0.098487
1326.9323,0.102479
1328.7959,0.106266
1330.6596,0.109826
1332.5233,0.113131
1334.3869,0.115814
1336.2506,0.118046
1338.1143,0.120592
1339.9780,0.122966
1341.8416,0.123332
1343.7053,0.123377
1345.5690,0.125233
1347.4326,0.128356
1349.2963,0.131797
1351.1600,0.134244
1353.0236,0.136051
1354.8873,0.139015
1356.7510,0.141729
1358.6146,0.141389
1360.4783,0.139765
1362.3420,0.141055
1364.2056,0.144020
1366.0693,0.146126
1367.9330,0.150138
1369.7967,0.155206
1371.6603,0.159522
1373.5240,0.166046
1375.3877,0.173401
1377.2513,0.178042
1379.1150,0.183986
1380.9787,0.191830
1382.8423,0.199851
1384.7060,0.208479
1386.5697,0.219941
1388.4333,0.232819
1390.2970,0.239449
1392.1607,0.242757
1394.0244,0.244425
1395.8880,0.239222
1397.7517,0.228337
1399.6154,0.215870
1401.4790,0.203935
1403.3427,0.193341
1405.2064,0.177976
1407.0700,0.156722
1408.9337,0.135425
1410.7974,0.116175
1412.6610,0.102437
1414.5247,0.095629
1416.3884,0.094417
1418.2520,0.099231
1420.1157,0.108387
1421.9794,0.111728
1423.8431,0.106935
1425.7067,0.093844
1427.5704,0.081335
1429.4341,0.074565
1431.2977,0.072426
1433.1614,0.072500
1435.0251,0.074491
1436.8887,0.079322
1438.7524,0.082100
1440.6161,0.082925
1442.4797,0.085070
1444.3434,0.087314
1446.2071,0.089657
1448.0707,0.091628
1449.9344,0.090226
1451.7981,0.086638
1453.6618,0.084258
1455.5254,0.085756
1457.3891,0.090469
1459.2528,0.087565
1461.1164,0.082969
1462.9801,0.081859
1464.8438,0.082827
1466.7074,0.082054
1468.5711,0.079670
1470.4348,0.078892
1472.2984,0.080981
1474.1621,0.083132
1476.0258,0.082911
1477.8895,0.082646
1479.7531,0.082567
1481.6168,0.083598
1483.4805,0.084214
1485.3441,0.084445
1487.2078,0.085949
1489.0715,0.088926
1490.9351,0.090970
1492.7988,0.089995
1494.6625,0.089848
1496.5261,0.093406
1498.3898,0.096784
1500.2535,0.096901
1502.1171,0.095720
1503.9808,0.095186
1505.8445,0.099645
1507.7082,0.110228
1509.5718,0.108997
1511.4355,0.107459
1513.2992,0.108009
1515.1628,0.109358
1517.0265,0.112126
1518.8902,0.113736
1520.7538,0.116065
1522.6175,0.120637
1524.4812,0.120683
1526.3448,0.122110
1528.2085,0.123765
1530.0722,0.123624
1531.9359,0.125208
1533.7995,0.129563
1535.6632,0.129919
1537.5269,0.129015
1539.3905,0.134836
1541.2542,0.145247
1543.1179,0.146528
1544.9815,0.148085
1546.8452,0.149272
1548.7089,0.151034
1550.5725,0.155050
1552.4362,0.157703
1554.2999,0.159648
1556.1635,0.162604
1558.0272,0.170591
1559.8909,0.188420
1561.7546,0.183786
1563.6182,0.181471
1565.4819,0.184699
1567.3456,0.188505
1569.2092,0.194508
1571.0729,0.200683
1572.9366,0.201101
1574.8002,0.205150
1576.6639,0.215435
1578.5276,0.219360
1580.3912,0.219350
1582.2549,0.222224
1584.1186,0.224988
1585.9822,0.226685
1587.8459,0.227141
1589.7096,0.226808
1591.5733,0.225529
1593.4369,0.223602
1595.3006,0.220856
1597.1643,0.217284
1599.0279,0.213236
1600.8916,0.209209
1602.7553,0.205115
1604.6189,0.201382
1606.4826,0.198075
1608.3463,0.194855
1610.2099,0.191340
1612.0736,0.186874
1613.9373,0.181853
1615.8010,0.176438
1617.6646,0.167096
1619.5283,0.156804
1621.3920,0.149794
1623.2556,0.142007
1625.1193,0.132610
1626.9830,0.123686
1628.8466,0.113192
1630.7103,0.102335
1632.5740,0.093682
1634.4376,0.086032
1636.3013,0.078267
1638.1650,0.073323
1640.0286,0.072049
1641.8923,0.071553
1643.7560,0.072576
1645.6197,0.075675
1647.4833,0.080761
1649.3470,0.082844
1651.2107,0.084981
1653.0743,0.093029
1654.9380,0.100473
1656.8017,0.099024
1658.6653,0.099188
1660.5290,0.099439
1662.3927,0.099027
1664.2563,0.096515
1666.1200,0.092967
1667.9837,0.089909
1669.8474,0.086680
1671.7110,0.083256
1673.5747,0.082177
1675.4384,0.083636
1677.3020,0.086074
1679.1657,0.088458
1681.0294,0.092908
1682.8930,0.098592
1684.7567,0.106835
1686.6204,0.108744
1688.4840,0.107182
1690.3477,0.105181
1692.2114,0.101508
1694.0750,0.097893
1695.9387,0.094042
1697.8024,0.088896
1699.6661,0.085111
1701.5297,0.077044
1703.3934,0.069620
1705.2571,0.061623
1707.1207,0.051292
1708.9844,0.044079
1710.8481,0.039063
1712.7117,0.035030
1714.5754,0.032462
1716.4391,0.030484
1718.3027,0.029339
1720.1664,0.028016
1722.0301,0.026833
1723.8937,0.025079
1725.7574,0.022880
1727.6211,0.020683
1729.4848,0.018974
1731.3484,0.017396
1733.2121,0.016455
1735.0758,0.015243
1736.9394,0.014438
1738.8031,0.014125
1740.6668,0.013902
1742.5304,0.013497
1744.3941,0.013277
1746.2578,0.012797
1748.1214,0.012483
1749.9851,0.012128
1751.8488,0.012023
1753.7125,0.011705
1755.5761,0.011619
1757.4398,0.011662
1759.3035,0.011564
1761.1671,0.011446
1763.0308,0.011484
1764.8945,0.011408
1766.7581,0.011497
1768.6218,0.011370
1770.4855,0.011327
1772.3491,0.011272
1774.2128,0.011167
1776.0765,0.010937
1777.9401,0.011009
1779.8038,0.011196
1781.6675,0.011442
1783.5312,0.011315
1785.3948,0.011418
1787.2585,0.011356
1789.1222,0.011308
1790.9858,0.011263
1792.8495,0.011376
1794.7132,0.011298
1796.5768,0.011476
1798.4405,0.011585
1800.3042,0.011812
1802.1678,0.011891
1804.0315,0.011939
1805.8952,0.011851
1807.7589,0.011966
1809.6225,0.012136
1811.4862,0.012068
1813.3499,0.011713
1815.2135,0.011614
1817.0772,0.011613
1818.9409,0.011767
1820.8045,0.011729
1822.6682,0.011809
1824.5319,0.011938
1826.3955,0.012114
1828.2592,0.011764
1830.1229,0.011539
1831.9865,0.011307
1833.8502,0.011401
1835.7139,0.011444
1837.5776,0.011458
1839.4412,0.011454
1841.3049,0.011740
1843.1686,0.011781
1845.0322,0.011817
1846.8959,0.011604
1848.7596,0.011814
1850.6232,0.012020
1852.4869,0.012052
1854.3506,0.011789
1856.2142,0.011797
1858.0779,0.011907
1859.9416,0.011926
1861.8052,0.011734
1863.6689,0.011709
1865.5326,0.011666
1867.3963,0.011880
1869.2599,0.011912
1871.1236,0.011716
1872.9873,0.011533
1874.8509,0.011838
1876.7146,0.011797
1878.5783,0.011780
1880.4419,0.012035
1882.3056,0.012393
1884.1693,0.012380
1886.0329,0.012343
1887.8966,0.012146
1889.7603,0.011951
1891.6240,0.011770
1893.4876,0.012147
1895.3513,0.012064
1897.2150,0.011927
1899.0786,0.011584
1900.9423,0.011726
1902.8060,0.011875
1904.6696,0.011889
1906.5333,0.011974
1908.3970,0.012221
1910.2606,0.012125
1912.1243,0.012123
1913.9880,0.011886
1915.8516,0.011819
1917.7153,0.012205
1919.5790,0.012653
1921.4427,0.012162
1923.3063,0.011943
1925.1700,0.011674
1927.0337,0.011556
1928.8973,0.011051
1930.7610,0.010935
1932.6247,0.011605
1934.4883,0.012106
1936.3520,0.011872
1938.2157,0.011118
1940.0793,0.010274
1941.9430,0.010762
1943.8067,0.010537
1945.6704,0.010690
1947.5340,0.010915
1949.3977,0.010396
1951.2614,0.010015
1953.1250,0.010607
1954.9887,0.009773
1956.8524,0.008912
1958.7160,0.008959
1960.5797,0.009471
1962.4434,0.007335
1964.3070,0.005427
1966.1707,0.004462
1968.0344,0.004746
1969.8980,0.004872
1971.7617,0.005476
1973.6254,0.005001
1975.4891,0.004421
1977.3527,0.003699
1979.2164,0.004882
1981.0801,0.006024
1982.9437,0.006996
1984.8074,0.006942
1986.6711,0.007723
1988.5347,0.007833
1990.3984,0.007781
1992.2621,0.006985
1994.1257,0.007347
1995.9894,0.008828
1997.8531,0.009096
1999.7167,0.008420
2001.5804,0.008769
2003.4441,0.008314
2005.3078,0.008566
2007.1714,0.008325
2009.0351,0.007721
2010.8988,0.006314
2012.7624,0.005683
2014.6261,0.005198
2016.4898,0.004679
2018.3534,0.004389
2020.2171,0.005320
2022.0808,0.004919
2023.9444,0.005284
2025.8081,0.005927
2027.6718,0.006111
2029.5355,0.005753
2031.3991,0.006325
2033.2628,0.006479
2035.1265,0.007078
2036.9901,0.007614
2038.8538,0.008031
2040.7175,0.007800
2042.5811,0.008463
2044.4448,0.008669
2046.3085,0.009114
2048.1721,0.008967
2050.0358,0.009917
2051.8995,0.011984
2053.7631,0.012746
2055.6268,0.011933
2057.4905,0.012405
2059.3542,0.013249
2061.2178,0.013439
2063.0815,0.013705
2064.9452,0.014278
2066.8088,0.014001
2068.6725,0.014560
2070.5362,0.014623
2072.3998,0.014565
2074.2635,0.014782
2076.1272,0.015320
2077.9908,0.015501
2079.8545,0.015527
2081.7182,0.015551
2083.5819,0.016207
2085.4455,0.016648
2087.3092,0.016537
2089.1729,0.016255
2091.0365,0.016033
2092.9002,0.015437
2094.7639,0.015906
2096.6275,0.016749
2098.4912,0.016734
2100.3549,0.016249
2102.2185,0.016288
2104.0822,0.015921
2105.9459,0.015776
2107.8095,0.016214
2109.6732,0.016665
2111.5369,0.016838
2113.4006,0.016764
2115.2642,0.016769
2117.1279,0.016861
2118.9916,0.016485
2120.8552,0.016572
2122.7189,0.016713
2124.5826,0.017023
2126.4462,0.016572
2128.3099,0.016219
2130.1736,0.015911
2132.0372,0.015037
2133.9009,0.014567
2135.7646,0.015465
2137.6282,0.014897
2139.4919,0.014462
2141.3556,0.014453
2143.2193,0.013618
2145.0829,0.011863
2146.9466,0.012423
2148.8103,0.013424
2150.6739,0.012315
2152.5376,0.009227
2154.4013,0.008144
2156.2649,0.007420
2158.1286,0.006843
2159.9923,0.006536
2161.8559,0.007966
2163.7196,0.008673
2165.5833,0.010633
2167.4470,0.012021
2169.3106,0.012943
2171.1743,0.011769
2173.0380,0.010458
2174.9016,0.010369
2176.7653,0.011728
2178.6290,0.011673
2180.4926,0.011954
2182.3563,0.012259
2184.2200,0.012129
2186.0836,0.011883
2187.9473,0.012081
2189.8110,0.012849
2191.6746,0.013243
2193.5383,0.013594
2195.4020,0.014582
2197.2657,0.014378
2199.1293,0.014387
2200.9930,0.014940
2202.8567,0.015175
2204.7203,0.014051
2206.5840,0.014475
2208.4477,0.015451
2210.3113,0.016377
2212.1750,0.017227
2214.0387,0.016838
2215.9023,0.015999
2217.7660,0.016224
2219.6297,0.016233
2221.4934,0.017194
2223.3570,0.017911
2225.2207,0.017865
2227.0844,0.017454
2228.9480,0.017462
2230.8117,0.017069
2232.6754,0.017553
2234.5390,0.018717
2236.4027,0.018795
2238.2664,0.018272
2240.1300,0.018695
2241.9937,0.019537
2243.8574,0.020124
2245.7210,0.019653
2247.5847,0.019700
2249.4484,0.020010
2251.3121,0.020131
2253.1757,0.020050
2255.0394,0.019858
2256.9031,0.020258
2258.7667,0.021147
2260.6304,0.021193
2262.4941,0.021510
2264.3577,0.021639
2266.2214,0.021587
2268.0851,0.022007
2269.9487,0.022604
2271.8124,0.023022
2273.6761,0.023559
2275.5397,0.023941
2277.4034,0.024039
2279.2671,0.024005
2281.1308,0.024319
2282.9944,0.024426
2284.8581,0.024269
2286.7218,0.025034
2288.5854,0.025656
2290.4491,0.025350
2292.3128,0.025383
2294.1764,0.025615
2296.0401,0.025479
2297.9038,0.025293
2299.7674,0.025150
2301.6311,0.025458
2303.4948,0.025739
2305.3585,0.025909
2307.2221,0.026035
2309.0858,0.025907
2310.9495,0.025901
2312.8131,0.025733
2314.6768,0.025467
2316.5405,0.025628
2318.4041,0.025834
2320.2678,0.025919
2322.1315,0.026067
2323.9951,0.025941
2325.8588,0.025377
2327.7225,0.024783
2329.5861,0.024476
2331.4498,0.024463
2333.3135,0.024767
2335.1772,0.024830
2337.0408,0.024616
2338.9045,0.024857
2340.7682,0.025378
2342.6318,0.025549
2344.4955,0.025590
2346.3592,0.025230
2348.2228,0.024754
2350.0865,0.024462
2351.9502,0.024494
2353.8138,0.024274
2355.6775,0.024175
2357.5412,0.024300
2359.4049,0.024088
2361.2685,0.023960
2363.1322,0.024083
2364.9959,0.024692
2366.8595,0.025487
2368.7232,0.025885
2370.5869,0.026109
2372.4505,0.026037
2374.3142,0.026341
2376.1779,0.026676
2378.0415,0.026839
2379.9052,0.026803
2381.7689,0.026845
2383.6325,0.026869
2385.4962,0.026966
2387.3599,0.027042
2389.2236,0.027118
2391.0872,0.027114
2392.9509,0.026869
2394.8146,0.026974
2396.6782,0.027335
2398.5419,0.027171
2400.4056,0.027062
2402.2692,0.027352
2404.1329,0.027247
2405.9966,0.027239
2407.8602,0.027573
2409.7239,0.027544
2411.5876,0.027348
2413.4512,0.027505
2415.3149,0.027690
2417.1786,0.027607
2419.0423,0.027823
2420.9059,0.027956
2422.7696,0.028197
2424.6333,0.028275
2426.4969,0.028155
2428.3606,0.028061
2430.2243,0.028042
2432.0879,0.028382
2433.9516,0.028396
2435.8153,0.028305
2437.6789,0.028582
2439.5426,0.028788
2441.4063,0.028630
2443.2700,0.028075
2445.1336,0.028000
2446.9973,0.028599
2448.8610,0.028473
2450.7246,0.028407
2452.5883,0.028647
2454.4520,0.028233
2456.3156,0.028129
2458.1793,0.028504
2460.0430,0.028533
2461.9066,0.028156
2463.7703,0.028160
2465.6340,0.028181
2467.4976,0.028181
2469.3613,0.028385
2471.2250,0.028841
2473.0887,0.029021
2474.9523,0.028476
2476.8160,0.028284
2478.6797,0.028639
2480.5433,0.028922
2482.4070,0.029120
2484.2707,0.029016
2486.1343,0.028941
2487.9980,0.028775
2489.8617,0.028988
2491.7253,0.029391
2493.5890,0.029535
2495.4527,0.029724
2497.3164,0.030074
2499.1800,0.030100
2501.0437,0.029845
2502.9074,0.029459
2504.7710,0.029485
2506.6347,0.029560
2508.4984,0.029887
2510.3620,0.030423
2512.2257,0.030407
2514.0894,0.030342
2515.9530,0.030376
2517.8167,0.030665
2519.6804,0.030664
2521.5440,0.030346
2523.4077,0.030763
2525.2714,0.031110
2527.1351,0.031026
2528.9987,0.030953
2530.8624,0.030916
2532.7261,0.031130
2534.5897,0.030948
2536.4534,0.030931
2538.3171,0.031140
2540.1807,0.030859
2542.0444,0.030860
2543.9081,0.031022
2545.7717,0.031115
2547.6354,0.031311
2549.4991,0.030970
2551.3627,0.030478
2553.2264,0.030753
2555.0901,0.031334
2556.9538,0.031614
2558.8174,0.031752
2560.6811,0.031560
2562.5448,0.031287
2564.4084,0.031507
2566.2721,0.031747
2568.1358,0.031722
2569.9994,0.031811
2571.8631,0.032332
2573.7268,0.031933
2575.5904,0.031495
2577.4541,0.032088
2579.3178,0.032655
2581.1815,0.032822
2583.0451,0.033072
2584.9088,0.033030
2586.7725,0.032950
2588.6361,0.033351
2590.4998,0.033237
2592.3635,0.033248
2594.2271,0.033451
2596.0908,0.033720
2597.9545,0.034094
2599.8181,0.034293
2601.6818,0.034106
2603.5455,0.034073
2605.4091,0.034503
2607.2728,0.034773
2609.1365,0.034705
2611.0002,0.034694
2612.8638,0.034866
2614.7275,0.035124
2616.5912,0.035478
2618.4548,0.035625
2620.3185,0.035533
2622.1822,0.035519
2624.0458,0.035589
2625.9095,0.035889
2627.7732,0.036166
2629.6368,0.036580
2631.5005,0.036850
2633.3642,0.037138
2635.2279,0.037373
2637.0915,0.037411
2638.9552,0.037600
2640.8189,0.037998
2642.6825,0.038424
2644.5462,0.038605
2646.4099,0.038406
2648.2735,0.038361
2650.1372,0.038674
2652.0009,0.039027
2653.8645,0.039069
2655.7282,0.039128
2657.5919,0.039209
2659.4555,0.039207
2661.3192,0.039390
2663.1829,0.039592
2665.0466,0.039484
2666.9102,0.039370
2668.7739,0.039596
2670.6376,0.040019
2672.5012,0.040263
2674.3649,0.040334
2676.2286,0.040373
2678.0922,0.040481
2679.9559,0.040810
2681.8196,0.041200
2683.6832,0.041384
2685.5469,0.041507
2687.4106,0.041839
2689.2742,0.042364
2691.1379,0.042654
2693.0016,0.042653
2694.8653,0.042857
2696.7289,0.043321
2698.5926,0.043651
2700.4563,0.043966
2702.3199,0.044136
2704.1836,0.044452
2706.0473,0.044993
2707.9109,0.045397
2709.7746,0.045686
2711.6383,0.046097
2713.5019,0.046507
2715.3656,0.046901
2717.2293,0.047525
2719.0930,0.047830
2720.9566,0.047871
2722.8203,0.048355
2724.6840,0.049000
2726.5476,0.049341
2728.4113,0.049890
2730.2750,0.050482
2732.1386,0.050684
2734.0023,0.050837
2735.8660,0.051178
2737.7296,0.051979
2739.5933,0.052817
2741.4570,0.053238
2743.3206,0.053686
2745.1843,0.054384
2747.0480,0.054967
2748.9117,0.055579
2750.7753,0.056129
2752.6390,0.056808
2754.5027,0.057284
2756.3663,0.057529
2758.2300,0.057905
2760.0937,0.058632
2761.9573,0.059346
2763.8210,0.059825
2765.6847,0.060403
2767.5483,0.061104
2769.4120,0.061717
2771.2757,0.062581
2773.1394,0.063295
2775.0030,0.064196
2776.8667,0.065051
2778.7304,0.065378
2780.5940,0.065439
2782.4577,0.065550
2784.3214,0.065637
2786.1850,0.065509
2788.0487,0.065054
2789.9124,0.064912
2791.7760,0.064757
2793.6397,0.063985
2795.5034,0.063014
2797.3670,0.062255
2799.2307,0.061982
2801.0944,0.061561
2802.9581,0.060735
2804.8217,0.060440
2806.6854,0.060276
2808.5491,0.060040
2810.4127,0.059811
2812.2764,0.059598
2814.1401,0.059169
2816.0037,0.059020
2817.8674,0.059324
2819.7311,0.059763
2821.5947,0.059907
2823.4584,0.059977
2825.3221,0.059874
2827.1857,0.059466
2829.0494,0.058977
2830.9131,0.058592
2832.7768,0.058279
2834.6404,0.058177
2836.5041,0.058119
2838.3678,0.058581
2840.2314,0.059357
2842.0951,0.059703
2843.9588,0.059847
2845.8224,0.060202
2847.6861,0.060571
2849.5498,0.061361
2851.4134,0.062294
2853.2771,0.063024
2855.1408,0.063567
2857.0045,0.064097
2858.8681,0.064803
2860.7318,0.065539
2862.5955,0.065992
2864.4591,0.066285
2866.3228,0.066576
2868.1865,0.066855
2870.0501,0.066692
2871.9138,0.066992
2873.7775,0.067636
2875.6411,0.068168
2877.5048,0.068523
2879.3685,0.068911
2881.2321,0.069619
2883.0958,0.070390
2884.9595,0.070896
2886.8232,0.071549
2888.6868,0.072094
2890.5505,0.072496
2892.4142,0.073119
2894.2778,0.073936
2896.1415,0.074306
2898.0052,0.074543
2899.8688,0.074726
2901.7325,0.074951
2903.5962,0.075108
2905.4598,0.075255
2907.3235,0.075430
2909.1872,0.075620
2911.0509,0.075839
2912.9145,0.076633
2914.7782,0.077669
2916.6419,0.078590
2918.5055,0.079208
2920.3692,0.079733
2922.2329,0.080504
2924.0965,0.081369
2925.9602,0.082251
2927.8239,0.083194
2929.6875,0.083826
2931.5512,0.084483
2933.4149,0.085272
2935.2785,0.086025
2937.1422,0.086372
2939.0059,0.086624
2940.8696,0.086783
2942.7332,0.087403
2944.5969,0.088034
2946.4606,0.088195
2948.3242,0.088475
2950.1879,0.089219
2952.0516,0.089547
2953.9152,0.090034
2955.7789,0.090718
2957.6426,0.091482
2959.5062,0.092003
2961.3699,0.092575
2963.2336,0.093770
2965.0972,0.095123
2966.9609,0.096092
2968.8246,0.097024
2970.6883,0.097833
2972.5519,0.098548
2974.4156,0.099332
2976.2793,0.100076
2978.1429,0.100371
2980.0066,0.100819
2981.8703,0.101019
2983.7339,0.101264
2985.5976,0.101673
2987.4613,0.102321
2989.3249,0.103290
2991.1886,0.104306
2993.0523,0.105219
2994.9160,0.106463
2996.7796,0.107429
2998.6433,0.108214
3000.5070,0.109307
3002.3706,0.110321
3004.2343,0.110800
3006.0980,0.111994
3007.9616,0.113101
3009.8253,0.113499
3011.6890,0.114309
3013.5526,0.115232
3015.4163,0.115460
3017.2800,0.116149
3019.1436,0.116741
3021.0073,0.117008
3022.8710,0.117314
3024.7347,0.117791
3026.5983,0.118013
3028.4620,0.118146
3030.3257,0.118357
3032.1893,0.118897
3034.0530,0.119146
3035.9167,0.119481
3037.7803,0.119979
3039.6440,0.120315
3041.5077,0.120216
3043.3713,0.120494
3045.2350,0.120737
3047.0987,0.120721
