Wavenumber,Intensity
995.1992,0.111519
997.0629,0.113742
998.9265,0.115949
1000.7902,0.117833
1002.6539,0.119633
1004.5175,0.121498
1006.3812,0.123549
1008.2449,0.125501
1010.1086,0.126986
1011.9722,0.128044
1013.8359,0.128745
1015.6996,0.129081
1017.5632,0.128904
1019.4269,0.128282
1021.2906,0.127353
1023.1542,0.126205
1025.0179,0.125048
1026.8816,0.124072
1028.7452,0.123488
1030.6089,0.123303
1032.4726,0.123431
1034.3362,0.123878
1036.1999,0.124760
1038.0636,0.126123
1039.9273,0.127929
1041.7909,0.130303
1043.6546,0.133412
1045.5183,0.136867
1047.3819,0.139117
1049.2456,0.137479
1051.1093,0.129810
1052.9729,0.117860
1054.8366,0.106774
1056.7003,0.099949
1058.5639,0.097063
1060.4276,0.096252
1062.2913,0.096232
1064.1550,0.096727
1066.0186,0.097710
1067.8823,0.099002
1069.7460,0.100575
1071.6096,0.102338
1073.4733,0.104156
1075.3370,0.106019
1077.2006,0.107992
1079.0643,0.110095
1080.9280,0.112264
1082.7916,0.114530
1084.6553,0.117089
1086.5190,0.120043
1088.3826,0.123590
1090.2463,0.127785
1092.1100,0.132533
1093.9737,0.138086
1095.8373,0.144461
1097.7010,0.151558
1099.5647,0.159276
1101.4283,0.167334
1103.2920,0.174930
1105.1557,0.180588
1107.0193,0.182088
1108.8830,0.177232
1110.7467,0.166141
1112.6103,0.151280
1114.4740,0.135687
1116.3377,0.121597
1118.2014,0.109982
1120.0650,0.101297
1121.9287,0.095298
1123.7924,0.091244
1125.6560,0.088261
1127.5197,0.085558
1129.3834,0.082976
1131.2470,0.080698
1133.1107,0.078751
1134.9744,0.077155
1136.8380,0.076044
1138.7017,0.075461
1140.5654,0.075209
1142.4290,0.075108
1144.2927,0.075172
1146.1564,0.075394
1148.0201,0.075661
1149.8837,0.076008
1151.7474,0.076560
1153.6111,0.077169
1155.4747,0.077838
1157.3384,0.078706
1159.2021,0.079693
1161.0657,0.080976
1162.9294,0.082775
1164.7931,0.085210
1166.6567,0.088555
1168.5204,0.092753
1170.3841,0.097254
1172.2477,0.100567
1174.1114,0.100453
1175.9751,0.096087
1177.8388,0.089608
1179.7024,0.084099
1181.5661,0.080845
1183.4298,0.079473
1185.2934,0.079142
1187.1571,0.079150
1189.0208,0.079274
1190.8844,0.079437
1192.7481,0.079438
1194.6118,0.079390
1196.4754,0.079573
1198.3391,0.079902
1200.2028,0.080313
1202.0665,0.080839
1203.9301,0.081359
1205.7938,0.081809
1207.6575,0.082356
1209.5211,0.082983
1211.3848,0.083562
1213.2485,0.084135
1215.1121,0.084738
1216.9758,0.085358
1218.8395,0.085985
1220.7031,0.086592
1222.5668,0.087164
1224.4305,0.087777
1226.2941,0.088419
1228.1578,0.089050
1230.0215,0.089608
1231.8852,0.089992
1233.7488,0.090358
1235.6125,0.090861
1237.4762,0.091469
1239.3398,0.092102
1241.2035,0.092689
1243.0672,0.093285
1244.9308,0.093989
1246.7945,0.094672
1248.6582,0.095292
1250.5218,0.096020
1252.3855,0.096886
1254.2492,0.097673
1256.1129,0.098435
1257.9765,0.099444
1259.8402,0.100645
1261.7039,0.101902
1263.5675,0.103173
1265.4312,0.104317
1267.2949,0.104997
1269.1585,0.105110
1271.0222,0.104946
1272.8859,0.104977
1274.7495,0.105365
1276.6132,0.106145
1278.4769,0.107378
1280.3405,0.108881
1282.2042,0.110637
1284.0679,0.112709
1285.9316,0.115093
1287.7952,0.117905
1289.6589,0.121122
1291.5226,0.124785
1293.3862,0.129108
1295.2499,0.134147
1297.1136,0.140101
1298.9772,0.147232
1300.8409,0.155878
1302.7046,0.165736
1304.5682,0.174103
1306.4319,0.175674
1308.2956,0.164031
1310.1592,0.139295
1312.0229,0.112904
1313.8866,0.095586
1315.7503,0.088968
1317.6139,0.088588
1319.4776,0.090709
1321.3413,0.093399
1323.2049,0.096339
1325.0686,0.099662
1326.9323,0.103031
1328.7959,0.106242
1330.6596,0.109171
1332.5233,0.111566
1334.3869,0.113142
1336.2506,0.114303
1338.1143,0.116252
1339.9780,0.118788
1341.8416,0.119598
1343.7053,0.119520
1345.5690,0.120271
1347.4326,0.121515
1349.2963,0.123041
1351.1600,0.124881
1353.0236,0.127114
1354.8873,0.129900
1356.7510,0.132687
1358.6146,0.135032
1360.4783,0.138352
1362.3420,0.144153
1364.2056,0.149220
1366.0693,0.151739
1367.9330,0.155764
1369.7967,0.160694
1371.6603,0.164692
1373.5240,0.170658
1375.3877,0.177409
1377.2513,0.181640
1379.1150,0.187120
1380.9787,0.194396
1382.8423,0.201914
1384.7060,0.210048
1386.5697,0.220794
1388.4333,0.232748
1390.2970,0.238950
1392.1607,0.241931
1394.0244,0.242915
1395.8880,0.237037
1397.7517,0.225919
1399.6154,0.213108
1401.4790,0.200745
1403.3427,0.189709
1405.2064,0.173387
1407.0700,0.151268
1408.9337,0.129568
1410.7974,0.110071
1412.6610,0.096533
1414.5247,0.090366
1416.3884,0.090070
1418.2520,0.096219
1420.1157,0.107156
1421.9794,0.112025
1423.8431,0.109138
1425.7067,0.098073
1427.5704,0.086517
1429.4341,0.080277
1431.2977,0.078463
1433.1614,0.078642
1435.0251,0.080774
1436.8887,0.085669
1438.7524,0.088196
1440.6161,0.088777
1442.4797,0.090614
1444.3434,0.092289
1446.2071,0.093576
1448.0707,0.094209
1449.9344,0.092163
1451.7981,0.088317
1453.6618,0.084511
1455.5254,0.083697
1457.3891,0.088540
1459.2528,0.090507
1461.1164,0.088781
1462.9801,0.088709
1464.8438,0.089975
1466.7074,0.089308
1468.5711,0.086701
1470.4348,0.085443
1472.2984,0.087009
1474.1621,0.088808
1476.0258,0.088430
1477.8895,0.088235
1479.7531,0.088242
1481.6168,0.089185
1483.4805,0.089841
1485.3441,0.090179
1487.2078,0.091827
1489.0715,0.095289
1490.9351,0.098089
1492.7988,0.097659
1494.6625,0.097761
1496.5261,0.101316
1498.3898,0.104894
1500.2535,0.105360
1502.1171,0.104364
1503.9808,0.103901
1505.8445,0.107939
1507.7082,0.118101
1509.5718,0.117471
1511.4355,0.116211
1513.2992,0.116840
1515.1628,0.118169
1517.0265,0.120647
1518.8902,0.122041
1520.7538,0.124448
1522.6175,0.128484
1524.4812,0.128295
1526.3448,0.129564
1528.2085,0.130853
1530.0722,0.130583
1531.9359,0.131947
1533.7995,0.135569
1535.6632,0.135496
1537.5269,0.134535
1539.3905,0.139481
1541.2542,0.148267
1543.1179,0.149265
1544.9815,0.150383
1546.8452,0.151105
1548.7089,0.152292
1550.5725,0.155226
1552.4362,0.156918
1554.2999,0.157934
1556.1635,0.159775
1558.0272,0.166314
1559.8909,0.181512
1561.7546,0.177719
1563.6182,0.175439
1565.4819,0.177565
1567.3456,0.180433
1569.2092,0.185332
1571.0729,0.190281
1572.9366,0.190906
1574.8002,0.194741
1576.6639,0.203582
1578.5276,0.207173
1580.3912,0.207800
1582.2549,0.210772
1584.1186,0.213554
1585.9822,0.215506
1587.8459,0.216713
1589.7096,0.217719
1591.5733,0.217720
1593.4369,0.216910
1595.3006,0.215501
1597.1643,0.213219
1599.0279,0.210377
1600.8916,0.207820
1602.7553,0.205412
1604.6189,0.202952
1606.4826,0.200815
1608.3463,0.199047
1610.2099,0.196847
1612.0736,0.193513
1613.9373,0.189492
1615.8010,0.185114
1617.6646,0.177085
1619.5283,0.168321
1621.3920,0.161992
1623.2556,0.154494
1625.1193,0.145333
1626.9830,0.136377
1628.8466,0.125834
1630.7103,0.114884
1632.5740,0.105894
1634.4376,0.097559
1636.3013,0.088395
1638.1650,0.082582
1640.0286,0.080960
1641.8923,0.079880
1643.7560,0.080289
1645.6197,0.082722
1647.4833,0.086875
1649.3470,0.088535
1651.2107,0.090485
1653.0743,0.096966
1654.9380,0.102060
1656.8017,0.100426
1658.6653,0.100223
1660.5290,0.099985
1662.3927,0.098988
1664.2563,0.096271
1666.1200,0.093193
1667.9837,0.090577
1669.8474,0.088094
1671.7110,0.086231
1673.5747,0.086531
1675.4384,0.088995
1677.3020,0.092062
1679.1657,0.094706
1681.0294,0.099329
1682.8930,0.104891
1684.7567,0.112238
1686.6204,0.113918
1688.4840,0.112318
1690.3477,0.110078
1692.2114,0.106351
1694.0750,0.102386
1695.9387,0.097887
1697.8024,0.092441
1699.6661,0.088589
1701.5297,0.079805
1703.3934,0.071918
1705.2571,0.063518
1707.1207,0.052766
1708.9844,0.045325
1710.8481,0.040088
1712.7117,0.035977
1714.5754,0.033364
1716.4391,0.031030
1718.3027,0.029719
1720.1664,0.028670
1722.0301,0.027647
1723.8937,0.025720
1725.7574,0.023305
1727.6211,0.021087
1729.4848,0.019312
1731.3484,0.017756
1733.2121,0.016853
1735.0758,0.015367
1736.9394,0.014665
1738.8031,0.014512
1740.6668,0.014182
1742.5304,0.013702
1744.3941,0.013532
1746.2578,0.013246
1748.1214,0.012916
1749.9851,0.012370
1751.8488,0.012323
1753.7125,0.012119
1755.5761,0.012172
1757.4398,0.011970
1759.3035,0.011689
1761.1671,0.011769
1763.0308,0.011951
1764.8945,0.011710
1766.7581,0.011707
1768.6218,0.011640
1770.4855,0.011671
1772.3491,0.011561
1774.2128,0.011313
1776.0765,0.011184
1777.9401,0.011436
1779.8038,0.011474
1781.6675,0.011724
1783.5312,0.011954
1785.3948,0.012117
1787.2585,0.011984
1789.1222,0.011952
1790.9858,0.012000
1792.8495,0.012148
1794.7132,0.011889
1796.5768,0.011925
1798.4405,0.012061
1800.3042,0.012235
1802.1678,0.012275
1804.0315,0.012392
1805.8952,0.012449
1807.7589,0.012499
1809.6225,0.012537
1811.4862,0.012733
1813.3499,0.012459
1815.2135,0.012241
1817.0772,0.012225
1818.9409,0.012561
1820.8045,0.012612
1822.6682,0.012557
1824.5319,0.012411
1826.3955,0.012496
1828.2592,0.012442
1830.1229,0.012369
1831.9865,0.012218
1833.8502,0.012317
1835.7139,0.012365
1837.5776,0.012435
1839.4412,0.012090
1841.3049,0.011970
1843.1686,0.012138
1845.0322,0.012287
1846.8959,0.012153
1848.7596,0.012271
1850.6232,0.012142
1852.4869,0.012330
1854.3506,0.012643
1856.2142,0.012816
1858.0779,0.012768
1859.9416,0.012664
1861.8052,0.012542
1863.6689,0.012558
1865.5326,0.012567
1867.3963,0.012747
1869.2599,0.012458
1871.1236,0.012194
1872.9873,0.012272
1874.8509,0.012376
1876.7146,0.012495
1878.5783,0.012917
1880.4419,0.012921
1882.3056,0.012933
1884.1693,0.012695
1886.0329,0.012676
1887.8966,0.012713
1889.7603,0.012795
1891.6240,0.012622
1893.4876,0.012840
1895.3513,0.012908
1897.2150,0.012606
1899.0786,0.012439
1900.9423,0.012357
1902.8060,0.012101
1904.6696,0.012399
1906.5333,0.012585
1908.3970,0.012756
1910.2606,0.012599
1912.1243,0.012671
1913.9880,0.012520
1915.8516,0.012467
1917.7153,0.012442
1919.5790,0.012117
1921.4427,0.011900
1923.3063,0.012594
1925.1700,0.012711
1927.0337,0.012220
1928.8973,0.011843
1930.7610,0.012097
1932.6247,0.012213
1934.4883,0.012567
1936.3520,0.012716
1938.2157,0.012073
1940.0793,0.011409
1941.9430,0.011351
1943.8067,0.010721
1945.6704,0.010847
1947.5340,0.011134
1949.3977,0.011237
1951.2614,0.010634
1953.1250,0.010614
1954.9887,0.010183
1956.8524,0.009457
1958.7160,0.008242
1960.5797,0.007803
1962.4434,0.007659
1964.3070,0.007939
1966.1707,0.007263
1968.0344,0.004989
1969.8980,0.003117
1971.7617,0.003657
1973.6254,0.004661
1975.4891,0.004990
1977.3527,0.005407
1979.2164,0.007560
1981.0801,0.007801
1982.9437,0.007674
1984.8074,0.007403
1986.6711,0.008194
1988.5347,0.008163
1990.3984,0.008413
1992.2621,0.008097
1994.1257,0.008887
1995.9894,0.009241
1997.8531,0.009309
1999.7167,0.008988
2001.5804,0.008658
2003.4441,0.007158
2005.3078,0.006790
2007.1714,0.006642
2009.0351,0.006907
2010.8988,0.006529
2012.7624,0.006739
2014.6261,0.006661
2016.4898,0.007054
2018.3534,0.006191
2020.2171,0.006782
2022.0808,0.006165
2023.9444,0.004699
2025.8081,0.003653
2027.6718,0.004976
2029.5355,0.006675
2031.3991,0.006694
2033.2628,0.005404
2035.1265,0.005622
2036.9901,0.005641
2038.8538,0.006848
2040.7175,0.008108
2042.5811,0.009103
2044.4448,0.008843
2046.3085,0.009131
2048.1721,0.009745
2050.0358,0.010959
2051.8995,0.011102
2053.7631,0.011124
2055.6268,0.011794
2057.4905,0.012864
2059.3542,0.013134
2061.2178,0.013974
2063.0815,0.013974
2064.9452,0.013710
2066.8088,0.013463
2068.6725,0.014088
2070.5362,0.014781
2072.3998,0.015550
2074.2635,0.015359
2076.1272,0.014545
2077.9908,0.014416
2079.8545,0.014942
2081.7182,0.015091
2083.5819,0.014983
2085.4455,0.015523
2087.3092,0.016235
2089.1729,0.016363
2091.0365,0.016237
2092.9002,0.015624
2094.7639,0.016401
2096.6275,0.016723
2098.4912,0.016907
2100.3549,0.016489
2102.2185,0.016044
2104.0822,0.016332
2105.9459,0.016908
2107.8095,0.017028
2109.6732,0.017222
2111.5369,0.017180
2113.4006,0.017343
2115.2642,0.017496
2117.1279,0.017476
2118.9916,0.017228
2120.8552,0.017394
2122.7189,0.017249
2124.5826,0.016814
2126.4462,0.016794
2128.3099,0.016883
2130.1736,0.016547
2132.0372,0.015858
2133.9009,0.014480
2135.7646,0.014705
2137.6282,0.015252
2139.4919,0.014905
2141.3556,0.014237
2143.2193,0.013654
2145.0829,0.013260
2146.9466,0.013037
2148.8103,0.012098
2150.6739,0.010984
2152.5376,0.009799
2154.4013,0.009369
2156.2649,0.008659
2158.1286,0.007650
2159.9923,0.008104
2161.8559,0.009069
2163.7196,0.007898
2165.5833,0.007887
2167.4470,0.009346
2169.3106,0.011145
2171.1743,0.010516
2173.0380,0.010545
2174.9016,0.011832
2176.7653,0.011430
2178.6290,0.011540
2180.4926,0.012338
2182.3563,0.012716
2184.2200,0.012702
2186.0836,0.012085
2187.9473,0.012916
2189.8110,0.013191
2191.6746,0.013429
2193.5383,0.014220
2195.4020,0.015254
2197.2657,0.014639
2199.1293,0.014604
2200.9930,0.015171
2202.8567,0.015327
2204.7203,0.015029
2206.5840,0.015137
2208.4477,0.016227
2210.3113,0.017588
2212.1750,0.017662
2214.0387,0.017355
2215.9023,0.017409
2217.7660,0.017519
2219.6297,0.017257
2221.4934,0.016986
2223.3570,0.016950
2225.2207,0.017407
2227.0844,0.017849
2228.9480,0.018931
2230.8117,0.018622
2232.6754,0.017809
2234.5390,0.017661
2236.4027,0.018423
2238.2664,0.018757
2240.1300,0.018995
2241.9937,0.019414
2243.8574,0.020020
2245.7210,0.019638
2247.5847,0.020024
2249.4484,0.020233
2251.3121,0.019968
2253.1757,0.019860
2255.0394,0.020474
2256.9031,0.021267
2258.7667,0.021760
2260.6304,0.021669
2262.4941,0.022056
2264.3577,0.021657
2266.2214,0.021438
2268.0851,0.021787
2269.9487,0.022481
2271.8124,0.022871
2273.6761,0.023425
2275.5397,0.023465
2277.4034,0.024096
2279.2671,0.024649
2281.1308,0.024830
2282.9944,0.025032
2284.8581,0.025030
2286.7218,0.024989
2288.5854,0.025496
2290.4491,0.025703
2292.3128,0.025191
2294.1764,0.025099
2296.0401,0.025402
2297.9038,0.025432
2299.7674,0.025468
2301.6311,0.025755
2303.4948,0.025993
2305.3585,0.026108
2307.2221,0.026078
2309.0858,0.025819
2310.9495,0.026012
2312.8131,0.025899
2314.6768,0.025860
2316.5405,0.025949
2318.4041,0.025725
2320.2678,0.025626
2322.1315,0.025898
2323.9951,0.026129
2325.8588,0.025789
2327.7225,0.025260
2329.5861,0.025258
2331.4498,0.025018
2333.3135,0.024308
2335.1772,0.024072
2337.0408,0.024253
2338.9045,0.024505
2340.7682,0.025044
2342.6318,0.025293
2344.4955,0.025668
2346.3592,0.025511
2348.2228,0.024728
2350.0865,0.024249
2351.9502,0.024303
2353.8138,0.024188
2355.6775,0.023921
2357.5412,0.023773
2359.4049,0.023973
2361.2685,0.024061
2363.1322,0.024108
2364.9959,0.024501
2366.8595,0.025061
2368.7232,0.025217
2370.5869,0.025237
2372.4505,0.025632
2374.3142,0.026166
2376.1779,0.026350
2378.0415,0.026128
2379.9052,0.026244
2381.7689,0.026511
2383.6325,0.026206
2385.4962,0.025970
2387.3599,0.026199
2389.2236,0.026307
2391.0872,0.026351
2392.9509,0.026397
2394.8146,0.026527
2396.6782,0.026481
2398.5419,0.026530
2400.4056,0.026822
2402.2692,0.026997
2404.1329,0.027051
2405.9966,0.026758
2407.8602,0.026382
2409.7239,0.026363
2411.5876,0.026514
2413.4512,0.026861
2415.3149,0.027400
2417.1786,0.027775
2419.0423,0.027766
2420.9059,0.027580
2422.7696,0.027533
2424.6333,0.027383
2426.4969,0.027084
2428.3606,0.027228
2430.2243,0.027713
2432.0879,0.027816
2433.9516,0.027788
2435.8153,0.027694
2437.6789,0.027882
2439.5426,0.027625
2441.4063,0.027407
2443.2700,0.027439
2445.1336,0.027512
2446.9973,0.027299
2448.8610,0.027430
2450.7246,0.027726
2452.5883,0.027939
2454.4520,0.027597
2456.3156,0.027427
2458.1793,0.027792
2460.0430,0.027912
2461.9066,0.027746
2463.7703,0.027346
2465.6340,0.026985
2467.4976,0.026991
2469.3613,0.027395
2471.2250,0.027626
2473.0887,0.027828
2474.9523,0.027858
2476.8160,0.027382
2478.6797,0.027412
2480.5433,0.027524
2482.4070,0.027921
2484.2707,0.028461
2486.1343,0.028718
2487.9980,0.028595
2489.8617,0.028607
2491.7253,0.028479
2493.5890,0.028599
2495.4527,0.028448
2497.3164,0.028217
2499.1800,0.028634
2501.0437,0.029049
2502.9074,0.029211
2504.7710,0.029296
2506.6347,0.028986
2508.4984,0.028758
2510.3620,0.029308
2512.2257,0.029730
2514.0894,0.029533
2515.9530,0.029403
2517.8167,0.030023
2519.6804,0.030223
2521.5440,0.030106
2523.4077,0.030017
2525.2714,0.029754
2527.1351,0.029953
2528.9987,0.030256
2530.8624,0.030184
2532.7261,0.030106
2534.5897,0.030095
2536.4534,0.030463
2538.3171,0.030655
2540.1807,0.030135
2542.0444,0.029752
2543.9081,0.029939
2545.7717,0.030437
2547.6354,0.030387
2549.4991,0.029758
2551.3627,0.030138
2553.2264,0.030784
2555.0901,0.030699
2556.9538,0.030959
2558.8174,0.031021
2560.6811,0.030881
2562.5448,0.031002
2564.4084,0.031284
2566.2721,0.031603
2568.1358,0.031733
2569.9994,0.031627
2571.8631,0.031353
2573.7268,0.031379
2575.5904,0.031537
2577.4541,0.031882
2579.3178,0.032467
2581.1815,0.032606
2583.0451,0.032645
2584.9088,0.032826
2586.7725,0.033163
2588.6361,0.033510
2590.4998,0.033362
2592.3635,0.033180
2594.2271,0.033453
2596.0908,0.034032
2597.9545,0.034239
2599.8181,0.034269
2601.6818,0.034286
2603.5455,0.034521
2605.4091,0.034842
2607.2728,0.034796
2609.1365,0.034859
2611.0002,0.034916
2612.8638,0.034813
2614.7275,0.034967
2616.5912,0.035240
2618.4548,0.035322
2620.3185,0.035699
2622.1822,0.036086
2624.0458,0.036272
2625.9095,0.036560
2627.7732,0.036874
2629.6368,0.037206
2631.5005,0.037422
2633.3642,0.037733
2635.2279,0.038101
2637.0915,0.038268
2638.9552,0.038317
2640.8189,0.038565
2642.6825,0.039059
2644.5462,0.039262
2646.4099,0.039176
2648.2735,0.039622
2650.1372,0.040099
2652.0009,0.040238
2653.8645,0.040201
2655.7282,0.040087
2657.5919,0.040262
2659.4555,0.040443
2661.3192,0.040594
2663.1829,0.040746
2665.0466,0.040656
2666.9102,0.040628
2668.7739,0.040933
2670.6376,0.041086
2672.5012,0.041098
2674.3649,0.041383
2676.2286,0.041684
2678.0922,0.041998
2679.9559,0.042213
2681.8196,0.042283
2683.6832,0.042568
2685.5469,0.042789
2687.4106,0.042727
2689.2742,0.043010
2691.1379,0.043422
2693.0016,0.043587
2694.8653,0.043890
2696.7289,0.044236
2698.5926,0.044621
2700.4563,0.045144
2702.3199,0.045479
2704.1836,0.045808
2706.0473,0.046254
2707.9109,0.046520
2709.7746,0.046840
2711.6383,0.047368
2713.5019,0.047588
2715.3656,0.048018
2717.2293,0.048508
2719.0930,0.048658
2720.9566,0.048617
2722.8203,0.049160
2724.6840,0.049892
2726.5476,0.050421
2728.4113,0.051064
2730.2750,0.051405
2732.1386,0.051595
2734.0023,0.052055
2735.8660,0.052796
2737.7296,0.053574
2739.5933,0.054082
2741.4570,0.054579
2743.3206,0.055165
2745.1843,0.055532
2747.0480,0.055911
2748.9117,0.056819
2750.7753,0.057633
2752.6390,0.058185
2754.5027,0.058590
2756.3663,0.059224
2758.2300,0.059937
2760.0937,0.060425
2761.9573,0.060958
2763.8210,0.061495
2765.6847,0.062117
2767.5483,0.062975
2769.4120,0.063714
2771.2757,0.064488
2773.1394,0.065240
2775.0030,0.066080
2776.8667,0.066838
2778.7304,0.067413
2780.5940,0.067512
2782.4577,0.067523
2784.3214,0.067486
2786.1850,0.067362
2788.0487,0.066994
2789.9124,0.066720
2791.7760,0.066363
2793.6397,0.065617
2795.5034,0.064675
2797.3670,0.064014
2799.2307,0.063752
2801.0944,0.063445
2802.9581,0.062667
2804.8217,0.061897
2806.6854,0.061656
2808.5491,0.061590
2810.4127,0.061409
2812.2764,0.061353
2814.1401,0.061330
2816.0037,0.061300
2817.8674,0.061233
2819.7311,0.061277
2821.5947,0.061492
2823.4584,0.061777
2825.3221,0.061739
2827.1857,0.061450
2829.0494,0.061040
2830.9131,0.060286
2832.7768,0.060016
2834.6404,0.060263
2836.5041,0.060533
2838.3678,0.060733
2840.2314,0.061057
2842.0951,0.061430
2843.9588,0.061766
2845.8224,0.062322
2847.6861,0.063121
2849.5498,0.063984
2851.4134,0.064553
2853.2771,0.065211
2855.1408,0.066106
2857.0045,0.067017
2858.8681,0.067679
2860.7318,0.068090
2862.5955,0.068557
2864.4591,0.068779
2866.3228,0.069152
2868.1865,0.069561
2870.0501,0.069711
2871.9138,0.070110
2873.7775,0.070329
2875.6411,0.070768
2877.5048,0.071331
2879.3685,0.071873
2881.2321,0.072501
2883.0958,0.073102
2884.9595,0.073540
2886.8232,0.073926
2888.6868,0.074433
2890.5505,0.075260
2892.4142,0.075889
2894.2778,0.076261
2896.1415,0.076768
2898.0052,0.077535
2899.8688,0.078018
2901.7325,0.077870
2903.5962,0.077426
2905.4598,0.077466
2907.3235,0.077872
2909.1872,0.078330
2911.0509,0.078747
2912.9145,0.079659
2914.7782,0.080724
2916.6419,0.081593
2918.5055,0.082217
2920.3692,0.083013
2922.2329,0.083569
2924.0965,0.084264
2925.9602,0.084813
2927.8239,0.085466
2929.6875,0.086360
2931.5512,0.087176
2933.4149,0.087588
2935.2785,0.088136
2937.1422,0.088443
2939.0059,0.088585
2940.8696,0.088755
2942.7332,0.089075
2944.5969,0.089537
2946.4606,0.090049
2948.3242,0.090300
2950.1879,0.090641
2952.0516,0.091117
2953.9152,0.091964
2955.7789,0.092573
2957.6426,0.092822
2959.5062,0.093005
2961.3699,0.093789
2963.2336,0.095101
2965.0972,0.096199
2966.9609,0.096889
2968.8246,0.097792
2970.6883,0.098712
2972.5519,0.099445
2974.4156,0.099598
2976.2793,0.100214
2978.1429,0.101124
2980.0066,0.101459
2981.8703,0.101426
2983.7339,0.101929
2985.5976,0.102202
2987.4613,0.102550
2989.3249,0.103271
2991.1886,0.104049
2993.0523,0.104885
2994.9160,0.105882
2996.7796,0.107054
2998.6433,0.108118
3000.5070,0.108758
3002.3706,0.109768
3004.2343,0.110900
3006.0980,0.111644
3007.9616,0.112275
3009.8253,0.113078
3011.6890,0.114343
3013.5526,0.115369
3015.4163,0.115815
3017.2800,0.116570
3019.1436,0.117095
3021.0073,0.117647
3022.8710,0.117825
3024.7347,0.118024
3026.5983,0.118541
3028.4620,0.119247
3030.3257,0.119651
3032.1893,0.120068
3034.0530,0.120543
3035.9167,0.121006
3037.7803,0.121349
3039.6440,0.121735
3041.5077,0.121851
3043.3713,0.122209
3045.2350,0.122575
3047.0987,0.123261
