Wavenumber,Intensity
1092.1100,0.137165
1093.9737,0.143594
1095.8373,0.150497
1097.7010,0.158000
1099.5647,0.166192
1101.4283,0.174465
1103.2920,0.181907
1105.1557,0.187444
1107.0193,0.188960
1108.8830,0.184161
1110.7467,0.172810
1112.6103,0.157326
1114.4740,0.140947
1116.3377,0.125868
1118.2014,0.113370
1120.0650,0.104056
1121.9287,0.097679
1123.7924,0.093471
1125.6560,0.090462
1127.5197,0.087834
1129.3834,0.085140
1131.2470,0.082556
1133.1107,0.080470
1134.9744,0.078883
1136.8380,0.077710
1138.7017,0.076965
1140.5654,0.076714
1142.4290,0.076873
1144.2927,0.077133
1146.1564,0.077343
1148.0201,0.077548
1149.8837,0.077927
1151.7474,0.078514
1153.6111,0.079283
1155.4747,0.080255
1157.3384,0.081499
1159.2021,0.083087
1161.0657,0.084996
1162.9294,0.087355
1164.7931,0.090370
1166.6567,0.094336
1168.5204,0.099105
1170.3841,0.103994
1172.2477,0.107462
1174.1114,0.107310
1175.9751,0.102797
1177.8388,0.096167
1179.7024,0.090418
1181.5661,0.086817
1183.4298,0.085127
1185.2934,0.084449
1187.1571,0.084088
1189.0208,0.083836
1190.8844,0.083761
1192.7481,0.083674
1194.6118,0.083477
1196.4754,0.083498
1198.3391,0.083757
1200.2028,0.084122
1202.0665,0.084526
1203.9301,0.084915
1205.7938,0.085213
1207.6575,0.085465
1209.5211,0.085757
1211.3848,0.086043
1213.2485,0.086261
1215.1121,0.086405
1216.9758,0.086575
1218.8395,0.086774
1220.7031,0.086893
1222.5668,0.086901
1224.4305,0.087024
1226.2941,0.087285
1228.1578,0.087453
1230.0215,0.087625
1231.8852,0.087891
1233.7488,0.088106
1235.6125,0.088251
1237.4762,0.088445
1239.3398,0.088723
1241.2035,0.089143
1243.0672,0.089910
1244.9308,0.090910
1246.7945,0.091831
1248.6582,0.092694
1250.5218,0.093482
1252.3855,0.094029
1254.2492,0.094469
1256.1129,0.095049
1257.9765,0.095881
1259.8402,0.097108
1261.7039,0.098448
1263.5675,0.099702
1265.4312,0.100999
1267.2949,0.101774
1269.1585,0.101881
1271.0222,0.101867
1272.8859,0.101898
1274.7495,0.102151
1276.6132,0.102917
1278.4769,0.104129
1280.3405,0.105612
1282.2042,0.107328
1284.0679,0.109322
1285.9316,0.111768
1287.7952,0.114826
1289.6589,0.118429
1291.5226,0.122515
1293.3862,0.127251
1295.2499,0.132949
1297.1136,0.140011
1298.9772,0.148615
1300.8409,0.158990
1302.7046,0.170006
1304.5682,0.177957
1306.4319,0.177748
1308.2956,0.164208
1310.1592,0.138402
1312.0229,0.111349
1313.8866,0.093047
1315.7503,0.085516
1317.6139,0.084577
1319.4776,0.086559
1321.3413,0.089236
1323.2049,0.091970
1325.0686,0.095057
1326.9323,0.098238
1328.7959,0.101378
1330.6596,0.104434
1332.5233,0.106887
1334.3869,0.108417
1336.2506,0.109741
1338.1143,0.112330
1339.9780,0.115748
1341.8416,0.116872
1343.7053,0.116751
1345.5690,0.117311
1347.4326,0.118139
1349.2963,0.119452
1351.1600,0.121122
1353.0236,0.123157
1354.8873,0.125979
1356.7510,0.128822
1358.6146,0.131086
1360.4783,0.134496
1362.3420,0.141141
1364.2056,0.147008
1366.0693,0.149234
1367.9330,0.153225
1369.7967,0.158383
1371.6603,0.162244
1373.5240,0.168594
1375.3877,0.176093
1377.2513,0.180040
1379.1150,0.185527
1380.9787,0.193121
1382.8423,0.200961
1384.7060,0.209909
1386.5697,0.222246
1388.4333,0.235608
1390.2970,0.241484
1392.1607,0.244824
1394.0244,0.247634
1395.8880,0.242730
1397.7517,0.231320
1399.6154,0.217917
1401.4790,0.204045
1403.3427,0.192346
1405.2064,0.175398
1407.0700,0.151605
1408.9337,0.128894
1410.7974,0.108466
1412.6610,0.093630
1414.5247,0.086416
1416.3884,0.085595
1418.2520,0.092042
1420.1157,0.104185
1421.9794,0.109720
1423.8431,0.108187
1425.7067,0.098237
1427.5704,0.086315
1429.4341,0.078728
1431.2977,0.075282
1433.1614,0.074389
1435.0251,0.075856
1436.8887,0.081062
1438.7524,0.083990
1440.6161,0.084322
1442.4797,0.086205
1444.3434,0.087990
1446.2071,0.089466
1448.0707,0.090570
1449.9344,0.088634
1451.7981,0.084681
1453.6618,0.080989
1455.5254,0.080670
1457.3891,0.087642
1459.2528,0.089462
1461.1164,0.086101
1462.9801,0.085541
1464.8438,0.087245
1466.7074,0.086666
1468.5711,0.083591
1470.4348,0.082179
1472.2984,0.084327
1474.1621,0.086840
1476.0258,0.085837
1477.8895,0.084963
1479.7531,0.084274
1481.6168,0.084943
1483.4805,0.085218
1485.3441,0.084936
1487.2078,0.086416
1489.0715,0.090485
1490.9351,0.093459
1492.7988,0.092030
1494.6625,0.091351
1496.5261,0.095116
1498.3898,0.099073
1500.2535,0.099124
1502.1171,0.097682
1503.9808,0.096854
1505.8445,0.101337
1507.7082,0.114885
1509.5718,0.111986
1511.4355,0.108992
1513.2992,0.108881
1515.1628,0.109965
1517.0265,0.112754
1518.8902,0.114204
1520.7538,0.116500
1522.6175,0.121620
1524.4812,0.120904
1526.3448,0.122110
1528.2085,0.123434
1530.0722,0.122618
1531.9359,0.123706
1533.7995,0.128105
1535.6632,0.127792
1537.5269,0.126003
1539.3905,0.132261
1541.2542,0.144890
1543.1179,0.144365
1544.9815,0.145139
1546.8452,0.145539
1548.7089,0.146616
1550.5725,0.150284
1552.4362,0.152276
1554.2999,0.153770
1556.1635,0.157264
1558.0272,0.166961
1559.8909,0.188196
1561.7546,0.178197
1563.6182,0.174464
1565.4819,0.177510
1567.3456,0.181490
1569.2092,0.187720
1571.0729,0.193569
1572.9366,0.193181
1574.8002,0.197888
1576.6639,0.209500
1578.5276,0.212658
1580.3912,0.212297
1582.2549,0.215839
1584.1186,0.219337
1585.9822,0.221715
1587.8459,0.222988
1589.7096,0.223784
1591.5733,0.223421
1593.4369,0.222522
1595.3006,0.221049
1597.1643,0.218437
1599.0279,0.214978
1600.8916,0.211996
1602.7553,0.209318
1604.6189,0.206689
1606.4826,0.204391
1608.3463,0.202619
1610.2099,0.200158
1612.0736,0.196088
1613.9373,0.191966
1615.8010,0.188783
1617.6646,0.179984
1619.5283,0.167365
1621.3920,0.159669
1623.2556,0.151785
1625.1193,0.140709
1626.9830,0.130544
1628.8466,0.119063
1630.7103,0.106850
1632.5740,0.097502
1634.4376,0.089633
1636.3013,0.080787
1638.1650,0.073204
1640.0286,0.070232
1641.8923,0.068507
1643.7560,0.068445
1645.6197,0.070613
1647.4833,0.075820
1649.3470,0.077367
1651.2107,0.078955
1653.0743,0.087399
1654.9380,0.094294
1656.8017,0.091487
1658.6653,0.091851
1660.5290,0.092930
1662.3927,0.093443
1664.2563,0.091915
1666.1200,0.089516
1667.9837,0.088212
1669.8474,0.087645
1671.7110,0.085949
1673.5747,0.085699
1675.4384,0.088537
1677.3020,0.091859
1679.1657,0.094039
1681.0294,0.098995
1682.8930,0.105608
1684.7567,0.115531
1686.6204,0.116511
1688.4840,0.114622
1690.3477,0.113395
1692.2114,0.110202
1694.0750,0.107231
1695.9387,0.105130
1697.8024,0.100556
1699.6661,0.096485
1701.5297,0.087550
1703.3934,0.078565
1705.2571,0.069756
1707.1207,0.057988
1708.9844,0.049441
1710.8481,0.043518
1712.7117,0.038784
1714.5754,0.036007
1716.4391,0.033804
1718.3027,0.032492
1720.1664,0.030670
1722.0301,0.028994
1723.8937,0.026839
1725.7574,0.024432
1727.6211,0.022056
1729.4848,0.020058
1731.3484,0.018092
1733.2121,0.017129
1735.0758,0.016377
1736.9394,0.015364
1738.8031,0.014576
1740.6668,0.014415
1742.5304,0.013924
1744.3941,0.013636
1746.2578,0.013131
1748.1214,0.012804
1749.9851,0.012468
1751.8488,0.012553
1753.7125,0.012199
1755.5761,0.011993
1757.4398,0.012034
1759.3035,0.011998
1761.1671,0.011725
1763.0308,0.011836
1764.8945,0.011613
1766.7581,0.011446
1768.6218,0.011336
1770.4855,0.011435
1772.3491,0.011470
1774.2128,0.011710
1776.0765,0.011467
1777.9401,0.011453
1779.8038,0.011439
1781.6675,0.011774
1783.5312,0.011772
1785.3948,0.011800
1787.2585,0.011774
1789.1222,0.011683
1790.9858,0.011736
1792.8495,0.012442
1794.7132,0.012220
1796.5768,0.011867
1798.4405,0.011754
1800.3042,0.011976
1802.1678,0.012162
1804.0315,0.012325
1805.8952,0.012351
1807.7589,0.012616
1809.6225,0.012748
1811.4862,0.012749
1813.3499,0.012445
1815.2135,0.012398
1817.0772,0.012291
1818.9409,0.012436
1820.8045,0.012425
1822.6682,0.012514
1824.5319,0.012689
1826.3955,0.012896
1828.2592,0.012545
1830.1229,0.012534
1831.9865,0.012375
1833.8502,0.012156
1835.7139,0.012080
1837.5776,0.012233
1839.4412,0.012312
1841.3049,0.012294
1843.1686,0.012065
1845.0322,0.012365
1846.8959,0.012384
1848.7596,0.012455
1850.6232,0.012479
1852.4869,0.012779
1854.3506,0.012749
1856.2142,0.012704
1858.0779,0.012793
1859.9416,0.013052
1861.8052,0.012912
1863.6689,0.013062
1865.5326,0.012734
1867.3963,0.012459
1869.2599,0.012615
1871.1236,0.012708
1872.9873,0.012581
1874.8509,0.012778
1876.7146,0.012788
1878.5783,0.013118
1880.4419,0.013140
1882.3056,0.012999
1884.1693,0.012846
1886.0329,0.013043
1887.8966,0.012863
1889.7603,0.012895
1891.6240,0.012876
1893.4876,0.012978
1895.3513,0.012818
1897.2150,0.012944
1899.0786,0.012988
1900.9423,0.013239
1902.8060,0.013203
1904.6696,0.013024
1906.5333,0.013093
1908.3970,0.013248
1910.2606,0.012844
1912.1243,0.012775
1913.9880,0.012539
1915.8516,0.012600
1917.7153,0.013030
1919.5790,0.013612
1921.4427,0.013368
1923.3063,0.013247
1925.1700,0.012678
1927.0337,0.012558
1928.8973,0.012629
1930.7610,0.012885
1932.6247,0.012621
1934.4883,0.012387
1936.3520,0.011974
1938.2157,0.012574
1940.0793,0.012681
1941.9430,0.012246
1943.8067,0.010991
1945.6704,0.011645
1947.5340,0.012309
1949.3977,0.012009
1951.2614,0.010982
1953.1250,0.010651
1954.9887,0.010265
1956.8524,0.010489
1958.7160,0.010283
1960.5797,0.010517
1962.4434,0.008728
1964.3070,0.007781
1966.1707,0.006961
1968.0344,0.006338
1969.8980,0.004923
1971.7617,0.004752
1973.6254,0.005305
1975.4891,0.006300
1977.3527,0.005919
1979.2164,0.007616
1981.0801,0.009030
1982.9437,0.009701
1984.8074,0.009337
1986.6711,0.009164
1988.5347,0.008435
1990.3984,0.008946
1992.2621,0.009920
1994.1257,0.010151
1995.9894,0.009919
1997.8531,0.010123
1999.7167,0.010505
2001.5804,0.010845
2003.4441,0.008972
2005.3078,0.008484
2007.1714,0.008360
2009.0351,0.009056
2010.8988,0.008607
2012.7624,0.007487
2014.6261,0.007193
2016.4898,0.008444
2018.3534,0.006874
2020.2171,0.005956
2022.0808,0.006024
2023.9444,0.007600
2025.8081,0.008467
2027.6718,0.008770
2029.5355,0.008229
2031.3991,0.006910
2033.2628,0.006170
2035.1265,0.008290
2036.9901,0.008945
2038.8538,0.009873
2040.7175,0.009573
2042.5811,0.009703
2044.4448,0.010378
2046.3085,0.010937
2048.1721,0.010908
2050.0358,0.012142
2051.8995,0.012456
2053.7631,0.012787
2055.6268,0.013275
2057.4905,0.013375
2059.3542,0.013586
2061.2178,0.014816
2063.0815,0.015383
2064.9452,0.015148
2066.8088,0.014401
2068.6725,0.014609
2070.5362,0.014679
2072.3998,0.014422
2074.2635,0.014800
2076.1272,0.015858
2077.9908,0.015189
2079.8545,0.015322
2081.7182,0.016006
2083.5819,0.016348
2085.4455,0.016550
2087.3092,0.017273
2089.1729,0.017788
2091.0365,0.017382
2092.9002,0.016435
2094.7639,0.016793
2096.6275,0.017465
2098.4912,0.017940
2100.3549,0.017539
2102.2185,0.017299
2104.0822,0.017214
2105.9459,0.017210
2107.8095,0.017129
2109.6732,0.017721
2111.5369,0.017814
2113.4006,0.017971
2115.2642,0.018140
2117.1279,0.017854
2118.9916,0.018025
2120.8552,0.018291
2122.7189,0.018421
2124.5826,0.018861
2126.4462,0.018157
2128.3099,0.017514
2130.1736,0.017243
2132.0372,0.016910
2133.9009,0.015662
2135.7646,0.016004
2137.6282,0.016507
2139.4919,0.016410
2141.3556,0.015039
2143.2193,0.014123
2145.0829,0.014351
2146.9466,0.014314
2148.8103,0.012810
2150.6739,0.013298
2152.5376,0.012604
2154.4013,0.010936
2156.2649,0.008816
2158.1286,0.008545
2159.9923,0.009297
2161.8559,0.010238
2163.7196,0.010779
2165.5833,0.011575
2167.4470,0.011438
2169.3106,0.011869
2171.1743,0.011972
2173.0380,0.012806
2174.9016,0.012602
2176.7653,0.012453
2178.6290,0.012236
2180.4926,0.012438
2182.3563,0.012881
2184.2200,0.013770
2186.0836,0.014003
2187.9473,0.014583
2189.8110,0.014316
2191.6746,0.014837
2193.5383,0.014772
2195.4020,0.014770
2197.2657,0.015045
2199.1293,0.015282
2200.9930,0.015236
2202.8567,0.015817
2204.7203,0.015870
2206.5840,0.016182
2208.4477,0.016831
2210.3113,0.017585
2212.1750,0.017567
2214.0387,0.017778
2215.9023,0.018214
2217.7660,0.018692
2219.6297,0.017766
2221.4934,0.018195
2223.3570,0.018909
2225.2207,0.018881
2227.0844,0.018721
2228.9480,0.018812
2230.8117,0.018886
2232.6754,0.019657
2234.5390,0.019884
2236.4027,0.020046
2238.2664,0.020088
2240.1300,0.020471
2241.9937,0.020686
2243.8574,0.021070
2245.7210,0.021185
2247.5847,0.021215
2249.4484,0.020677
2251.3121,0.020952
2253.1757,0.020657
2255.0394,0.020626
2256.9031,0.020765
2258.7667,0.021691
2260.6304,0.022259
2262.4941,0.021993
2264.3577,0.022012
2266.2214,0.022402
2268.0851,0.023093
2269.9487,0.023772
2271.8124,0.023763
2273.6761,0.024493
2275.5397,0.025461
2277.4034,0.025651
2279.2671,0.025488
2281.1308,0.025924
2282.9944,0.026203
2284.8581,0.026256
2286.7218,0.025975
2288.5854,0.025814
2290.4491,0.026114
2292.3128,0.026459
2294.1764,0.026484
2296.0401,0.026676
2297.9038,0.026756
2299.7674,0.026661
2301.6311,0.026854
2303.4948,0.027057
2305.3585,0.027019
2307.2221,0.026726
2309.0858,0.026711
2310.9495,0.026879
2312.8131,0.026887
2314.6768,0.026938
2316.5405,0.027198
2318.4041,0.027328
2320.2678,0.027392
2322.1315,0.027790
2323.9951,0.027553
2325.8588,0.026788
2327.7225,0.026085
2329.5861,0.025874
2331.4498,0.025622
2333.3135,0.025666
2335.1772,0.025644
2337.0408,0.025821
2338.9045,0.026206
2340.7682,0.026141
2342.6318,0.026263
2344.4955,0.026683
2346.3592,0.026564
2348.2228,0.025852
2350.0865,0.025090
2351.9502,0.025087
2353.8138,0.025571
2355.6775,0.025763
2357.5412,0.025686
2359.4049,0.025780
2361.2685,0.025633
2363.1322,0.025506
2364.9959,0.025793
2366.8595,0.026134
2368.7232,0.026403
2370.5869,0.026868
2372.4505,0.026612
2374.3142,0.026653
2376.1779,0.027211
2378.0415,0.027414
2379.9052,0.027156
2381.7689,0.026886
2383.6325,0.026790
2385.4962,0.026746
2387.3599,0.026673
2389.2236,0.027074
2391.0872,0.027176
2392.9509,0.027034
2394.8146,0.027251
2396.6782,0.027415
2398.5419,0.027341
2400.4056,0.027512
2402.2692,0.027750
2404.1329,0.027726
2405.9966,0.027324
2407.8602,0.027368
2409.7239,0.027793
2411.5876,0.027953
2413.4512,0.028037
2415.3149,0.027995
2417.1786,0.027926
2419.0423,0.027908
2420.9059,0.027927
2422.7696,0.028023
2424.6333,0.028176
2426.4969,0.028546
2428.3606,0.028915
2430.2243,0.028825
2432.0879,0.028633
2433.9516,0.028665
2435.8153,0.029020
2437.6789,0.028946
2439.5426,0.028603
2441.4063,0.028472
2443.2700,0.028712
2445.1336,0.028770
2446.9973,0.028554
2448.8610,0.028345
2450.7246,0.028500
2452.5883,0.028636
2454.4520,0.028506
2456.3156,0.028713
2458.1793,0.028772
2460.0430,0.028441
2461.9066,0.028267
2463.7703,0.028438
2465.6340,0.028274
2467.4976,0.028012
2469.3613,0.028120
2471.2250,0.028289
2473.0887,0.028491
2474.9523,0.028662
2476.8160,0.028731
2478.6797,0.028695
2480.5433,0.028895
2482.4070,0.028848
2484.2707,0.028874
2486.1343,0.029213
2487.9980,0.029487
2489.8617,0.029522
2491.7253,0.029458
2493.5890,0.029618
2495.4527,0.029508
2497.3164,0.029547
2499.1800,0.029754
2501.0437,0.029609
2502.9074,0.029857
2504.7710,0.030112
2506.6347,0.029891
2508.4984,0.030024
2510.3620,0.030145
2512.2257,0.030396
2514.0894,0.030515
2515.9530,0.030585
2517.8167,0.030630
2519.6804,0.030685
2521.5440,0.030852
2523.4077,0.031018
2525.2714,0.031176
2527.1351,0.030831
2528.9987,0.030854
2530.8624,0.031419
2532.7261,0.031369
2534.5897,0.031332
2536.4534,0.031427
2538.3171,0.031532
2540.1807,0.031278
2542.0444,0.031414
2543.9081,0.031725
2545.7717,0.031494
2547.6354,0.031331
2549.4991,0.031459
2551.3627,0.031476
2553.2264,0.031458
2555.0901,0.031668
2556.9538,0.031947
2558.8174,0.031342
2560.6811,0.031020
2562.5448,0.031613
2564.4084,0.032207
2566.2721,0.032548
2568.1358,0.032651
2569.9994,0.032349
2571.8631,0.032252
2573.7268,0.032584
2575.5904,0.032919
2577.4541,0.033118
2579.3178,0.033812
2581.1815,0.033836
2583.0451,0.033512
2584.9088,0.033718
2586.7725,0.034126
2588.6361,0.034059
2590.4998,0.034110
2592.3635,0.034489
2594.2271,0.034858
2596.0908,0.035097
2597.9545,0.035064
2599.8181,0.035327
2601.6818,0.035549
2603.5455,0.035647
2605.4091,0.035827
2607.2728,0.035809
2609.1365,0.036149
2611.0002,0.036374
2612.8638,0.036485
2614.7275,0.036597
2616.5912,0.036627
2618.4548,0.036821
2620.3185,0.037022
2622.1822,0.037129
2624.0458,0.037583
2625.9095,0.037875
2627.7732,0.038129
2629.6368,0.038562
2631.5005,0.038688
2633.3642,0.038876
2635.2279,0.039417
2637.0915,0.039836
2638.9552,0.039843
2640.8189,0.039897
2642.6825,0.040276
2644.5462,0.040615
2646.4099,0.040630
2648.2735,0.040558
2650.1372,0.040552
2652.0009,0.040836
2653.8645,0.041355
2655.7282,0.041599
2657.5919,0.041748
2659.4555,0.041769
2661.3192,0.041724
2663.1829,0.041893
2665.0466,0.041818
2666.9102,0.041845
2668.7739,0.042047
2670.6376,0.042294
2672.5012,0.042563
2674.3649,0.042616
2676.2286,0.042767
2678.0922,0.043205
2679.9559,0.043536
2681.8196,0.043972
2683.6832,0.044208
2685.5469,0.044344
2687.4106,0.044353
2689.2742,0.044486
2691.1379,0.044743
2693.0016,0.044987
2694.8653,0.045399
2696.7289,0.045857
2698.5926,0.046079
2700.4563,0.046268
2702.3199,0.046570
2704.1836,0.047102
2706.0473,0.047532
2707.9109,0.047933
2709.7746,0.048348
2711.6383,0.048723
2713.5019,0.049083
2715.3656,0.049433
2717.2293,0.049727
2719.0930,0.050182
2720.9566,0.050455
2722.8203,0.050934
2724.6840,0.051430
2726.5476,0.051800
2728.4113,0.052406
2730.2750,0.052969
2732.1386,0.053282
2734.0023,0.053713
2735.8660,0.054347
2737.7296,0.055154
2739.5933,0.055898
2741.4570,0.056366
2743.3206,0.056728
2745.1843,0.057485
2747.0480,0.058353
2748.9117,0.059115
2750.7753,0.059769
2752.6390,0.060371
2754.5027,0.060913
2756.3663,0.061538
2758.2300,0.062139
2760.0937,0.062864
2761.9573,0.063601
2763.8210,0.064229
2765.6847,0.064788
2767.5483,0.065526
2769.4120,0.066314
2771.2757,0.067089
2773.1394,0.067712
2775.0030,0.068717
2776.8667,0.069744
2778.7304,0.070285
2780.5940,0.070435
2782.4577,0.070712
2784.3214,0.070960
2786.1850,0.070884
2788.0487,0.070629
2789.9124,0.070442
2791.7760,0.070143
2793.6397,0.069416
2795.5034,0.068050
2797.3670,0.067131
2799.2307,0.067052
2801.0944,0.066853
2802.9581,0.066076
2804.8217,0.065370
2806.6854,0.064720
2808.5491,0.064110
2810.4127,0.063670
2812.2764,0.063729
2814.1401,0.063712
2816.0037,0.063581
2817.8674,0.063624
2819.7311,0.063821
2821.5947,0.064076
2823.4584,0.064194
2825.3221,0.064159
2827.1857,0.064092
2829.0494,0.063586
2830.9131,0.063040
2832.7768,0.062750
2834.6404,0.062656
2836.5041,0.062650
2838.3678,0.062809
2840.2314,0.063393
2842.0951,0.063953
2843.9588,0.064000
2845.8224,0.064308
2847.6861,0.064994
2849.5498,0.066044
2851.4134,0.066914
2853.2771,0.067574
2855.1408,0.068131
2857.0045,0.068802
2858.8681,0.069479
2860.7318,0.070262
2862.5955,0.071032
2864.4591,0.071192
2866.3228,0.071155
2868.1865,0.071552
2870.0501,0.071858
2871.9138,0.072210
2873.7775,0.072708
2875.6411,0.073345
2877.5048,0.073882
2879.3685,0.074292
2881.2321,0.074779
2883.0958,0.075489
2884.9595,0.075966
2886.8232,0.076529
2888.6868,0.077169
2890.5505,0.077921
2892.4142,0.078815
2894.2778,0.079437
2896.1415,0.079864
2898.0052,0.080320
2899.8688,0.080491
2901.7325,0.080639
2903.5962,0.080648
2905.4598,0.080866
2907.3235,0.081141
2909.1872,0.081280
2911.0509,0.081795
2912.9145,0.082759
2914.7782,0.083643
2916.6419,0.084374
2918.5055,0.085084
2920.3692,0.086201
2922.2329,0.087043
2924.0965,0.087616
2925.9602,0.088223
2927.8239,0.089037
2929.6875,0.089909
2931.5512,0.090820
2933.4149,0.091513
2935.2785,0.092240
2937.1422,0.093024
2939.0059,0.093462
2940.8696,0.093542
2942.7332,0.093947
2944.5969,0.094494
2946.4606,0.095064
2948.3242,0.095368
2950.1879,0.095538
2952.0516,0.095633
2953.9152,0.096229
2955.7789,0.096852
2957.6426,0.097390
2959.5062,0.097986
2961.3699,0.099185
2963.2336,0.100416
2965.0972,0.101579
2966.9609,0.102877
2968.8246,0.104017
2970.6883,0.104756
2972.5519,0.105542
2974.4156,0.106128
2976.2793,0.106928
2978.1429,0.107671
2980.0066,0.108458
2981.8703,0.108980
2983.7339,0.109269
2985.5976,0.109390
2987.4613,0.109845
2989.3249,0.110479
2991.1886,0.111498
2993.0523,0.112601
2994.9160,0.113909
2996.7796,0.114709
2998.6433,0.115342
3000.5070,0.116086
3002.3706,0.117273
3004.2343,0.118283
3006.0980,0.119238
3007.9616,0.120286
3009.8253,0.121612
3011.6890,0.122758
3013.5526,0.123992
3015.4163,0.124860
3017.2800,0.125488
3019.1436,0.126062
3021.0073,0.126929
3022.8710,0.127561
3024.7347,0.127907
3026.5983,0.128059
3028.4620,0.128592
3030.3257,0.129404
3032.1893,0.129833
3034.0530,0.129771
3035.9167,0.130470
3037.7803,0.131041
3039.6440,0.131757
3041.5077,0.132428
3043.3713,0.132423
3045.2350,0.132398
3047.0987,0.133037
