Wavenumber,Intensity
1230.0215,0.054823
1231.8852,0.055316
1233.7488,0.055762
1235.6125,0.056229
1237.4762,0.056689
1239.3398,0.057133
1241.2035,0.057616
1243.0672,0.058094
1244.9308,0.058546
1246.7945,0.059038
1248.6582,0.059519
1250.5218,0.060027
1252.3855,0.060588
1254.2492,0.061062
1256.1129,0.061512
1257.9765,0.062105
1259.8402,0.062801
1261.7039,0.063561
1263.5675,0.064379
1265.4312,0.065018
1267.2949,0.065235
1269.1585,0.065211
1271.0222,0.065201
1272.8859,0.065290
1274.7495,0.065550
1276.6132,0.065990
1278.4769,0.066580
1280.3405,0.067371
1282.2042,0.068358
1284.0679,0.069470
1285.9316,0.070828
1287.7952,0.072450
1289.6589,0.074176
1291.5226,0.076131
1293.3862,0.078509
1295.2499,0.081267
1297.1136,0.084412
1298.9772,0.088173
1300.8409,0.092729
1302.7046,0.097559
1304.5682,0.100880
1306.4319,0.100411
1308.2956,0.094016
1310.1592,0.081703
1312.0229,0.068219
1313.8866,0.058762
1315.7503,0.054647
1317.6139,0.054024
1319.4776,0.055128
1321.3413,0.056762
1323.2049,0.058545
1325.0686,0.060491
1326.9323,0.062417
1328.7959,0.064282
1330.6596,0.066022
1332.5233,0.067473
1334.3869,0.068490
1336.2506,0.069331
1338.1143,0.070446
1339.9780,0.071598
1341.8416,0.072162
1343.7053,0.072475
1345.5690,0.073006
1347.4326,0.073733
1349.2963,0.074737
1351.1600,0.075863
1353.0236,0.077116
1354.8873,0.078846
1356.7510,0.080697
1358.6146,0.082268
1360.4783,0.084092
1362.3420,0.086750
1364.2056,0.089396
1366.0693,0.091290
1367.9330,0.093613
1369.7967,0.096166
1371.6603,0.098349
1373.5240,0.100926
1375.3877,0.103572
1377.2513,0.105719
1379.1150,0.108386
1380.9787,0.111643
1382.8423,0.115208
1384.7060,0.119119
1386.5697,0.123419
1388.4333,0.127862
1390.2970,0.131090
1392.1607,0.133124
1394.0244,0.133285
1395.8880,0.129988
1397.7517,0.125138
1399.6154,0.119158
1401.4790,0.113189
1403.3427,0.107872
1405.2064,0.099213
1407.0700,0.087682
1408.9337,0.076554
1410.7974,0.066084
1412.6610,0.058297
1414.5247,0.054454
1416.3884,0.054049
1418.2520,0.056779
1420.1157,0.062144
1421.9794,0.065759
1423.8431,0.065266
1425.7067,0.059873
1427.5704,0.053554
1429.4341,0.049190
1431.2977,0.047168
1433.1614,0.047086
1435.0251,0.048015
1436.8887,0.049860
1438.7524,0.051383
1440.6161,0.052412
1442.4797,0.053638
1444.3434,0.054639
1446.2071,0.055431
1448.0707,0.055709
1449.9344,0.054697
1451.7981,0.052901
1453.6618,0.051052
1455.5254,0.050301
1457.3891,0.051595
1459.2528,0.052743
1461.1164,0.052816
1462.9801,0.053281
1464.8438,0.053676
1466.7074,0.052917
1468.5711,0.051901
1470.4348,0.051514
1472.2984,0.051574
1474.1621,0.051673
1476.0258,0.051664
1477.8895,0.051613
1479.7531,0.051602
1481.6168,0.051942
1483.4805,0.052254
1485.3441,0.052558
1487.2078,0.053189
1489.0715,0.054270
1490.9351,0.055233
1492.7988,0.055551
1494.6625,0.056040
1496.5261,0.057439
1498.3898,0.058732
1500.2535,0.059137
1502.1171,0.059253
1503.9808,0.059762
1505.8445,0.061251
1507.7082,0.063709
1509.5718,0.064210
1511.4355,0.064804
1513.2992,0.065619
1515.1628,0.066539
1517.0265,0.067847
1518.8902,0.068902
1520.7538,0.069789
1522.6175,0.071157
1524.4812,0.071943
1526.3448,0.072866
1528.2085,0.073457
1530.0722,0.073939
1531.9359,0.075006
1533.7995,0.076511
1535.6632,0.077111
1537.5269,0.077820
1539.3905,0.079798
1541.2542,0.082466
1543.1179,0.083605
1544.9815,0.084691
1546.8452,0.085931
1548.7089,0.087543
1550.5725,0.089340
1552.4362,0.090746
1554.2999,0.092118
1556.1635,0.093986
1558.0272,0.096801
1559.8909,0.100378
1561.7546,0.100405
1563.6182,0.101423
1565.4819,0.103352
1567.3456,0.105480
1569.2092,0.107579
1571.0729,0.109573
1572.9366,0.111301
1574.8002,0.113850
1576.6639,0.116472
1578.5276,0.117939
1580.3912,0.119363
1582.2549,0.121119
1584.1186,0.122609
1585.9822,0.123778
1587.8459,0.124444
1589.7096,0.124597
1591.5733,0.124235
1593.4369,0.123689
1595.3006,0.122657
1597.1643,0.121206
1599.0279,0.119691
1600.8916,0.118027
1602.7553,0.116113
1604.6189,0.114356
1606.4826,0.113077
1608.3463,0.111824
1610.2099,0.110297
1612.0736,0.108741
1613.9373,0.107444
1615.8010,0.105070
1617.6646,0.099168
1619.5283,0.094647
1621.3920,0.092211
1623.2556,0.087636
1625.1193,0.081592
1626.9830,0.076715
1628.8466,0.070831
1630.7103,0.064816
1632.5740,0.060213
1634.4376,0.055522
1636.3013,0.049347
1638.1650,0.045371
1640.0286,0.044406
1641.8923,0.043751
1643.7560,0.043842
1645.6197,0.044447
1647.4833,0.045782
1649.3470,0.047551
1651.2107,0.049480
1653.0743,0.051457
1654.9380,0.053180
1656.8017,0.054443
1658.6653,0.055748
1660.5290,0.056241
1662.3927,0.055846
1664.2563,0.054997
1666.1200,0.054390
1667.9837,0.053565
1669.8474,0.052213
1671.7110,0.051292
1673.5747,0.051754
1675.4384,0.052832
1677.3020,0.054612
1679.1657,0.056922
1681.0294,0.059905
1682.8930,0.062581
1684.7567,0.064583
1686.6204,0.065387
1688.4840,0.066054
1690.3477,0.065593
1692.2114,0.064228
1694.0750,0.062842
1695.9387,0.060530
1697.8024,0.057754
1699.6661,0.056061
1701.5297,0.050467
1703.3934,0.046576
1705.2571,0.042529
1707.1207,0.036100
1708.9844,0.031565
1710.8481,0.028447
1712.7117,0.025879
1714.5754,0.024191
1716.4391,0.022483
1718.3027,0.020938
1720.1664,0.020069
1722.0301,0.019657
1723.8937,0.018547
1725.7574,0.017138
1727.6211,0.015753
1729.4848,0.014458
1731.3484,0.013380
1733.2121,0.012653
1735.0758,0.011234
1736.9394,0.010684
1738.8031,0.010696
1740.6668,0.010357
1742.5304,0.009881
1744.3941,0.009634
1746.2578,0.009228
1748.1214,0.008949
1749.9851,0.008484
1751.8488,0.008158
1753.7125,0.008048
1755.5761,0.008106
1757.4398,0.008000
1759.3035,0.007926
1761.1671,0.007767
1763.0308,0.007552
1764.8945,0.007503
1766.7581,0.007532
1768.6218,0.007317
1770.4855,0.007423
1772.3491,0.007386
1774.2128,0.007127
1776.0765,0.007190
1777.9401,0.007422
1779.8038,0.007417
1781.6675,0.007468
1783.5312,0.007480
1785.3948,0.007565
1787.2585,0.007483
1789.1222,0.007470
1790.9858,0.007583
1792.8495,0.007563
1794.7132,0.007398
1796.5768,0.007520
1798.4405,0.007586
1800.3042,0.007559
1802.1678,0.007480
1804.0315,0.007637
1805.8952,0.007747
1807.7589,0.007842
1809.6225,0.007722
1811.4862,0.007592
1813.3499,0.007510
1815.2135,0.007509
1817.0772,0.007659
1818.9409,0.007825
1820.8045,0.007651
1822.6682,0.007731
1824.5319,0.007736
1826.3955,0.007511
1828.2592,0.007470
1830.1229,0.007529
1831.9865,0.007249
1833.8502,0.007383
1835.7139,0.007370
1837.5776,0.007222
1839.4412,0.007428
1841.3049,0.007771
1843.1686,0.007693
1845.0322,0.007461
1846.8959,0.007485
1848.7596,0.007745
1850.6232,0.007558
1852.4869,0.007534
1854.3506,0.007687
1856.2142,0.007954
1858.0779,0.007860
1859.9416,0.007732
1861.8052,0.007687
1863.6689,0.007684
1865.5326,0.007776
1867.3963,0.007992
1869.2599,0.007951
1871.1236,0.007681
1872.9873,0.007438
1874.8509,0.007736
1876.7146,0.007964
1878.5783,0.007939
1880.4419,0.007782
1882.3056,0.007645
1884.1693,0.007464
1886.0329,0.007668
1887.8966,0.008030
1889.7603,0.007914
1891.6240,0.007661
1893.4876,0.007900
1895.3513,0.007782
1897.2150,0.007609
1899.0786,0.007810
1900.9423,0.008185
1902.8060,0.007920
1904.6696,0.007670
1906.5333,0.007641
1908.3970,0.007720
1910.2606,0.007691
1912.1243,0.007790
1913.9880,0.007549
1915.8516,0.007728
1917.7153,0.007831
1919.5790,0.007873
1921.4427,0.008144
1923.3063,0.007970
1925.1700,0.007408
1927.0337,0.007188
1928.8973,0.007176
1930.7610,0.007633
1932.6247,0.007871
1934.4883,0.008465
1936.3520,0.008409
1938.2157,0.007941
1940.0793,0.007614
1941.9430,0.007298
1943.8067,0.006096
1945.6704,0.006102
1947.5340,0.006637
1949.3977,0.006692
1951.2614,0.006878
1953.1250,0.006968
1954.9887,0.006944
1956.8524,0.006985
1958.7160,0.005371
1960.5797,0.004616
1962.4434,0.004363
1964.3070,0.004561
1966.1707,0.004473
1968.0344,0.004906
1969.8980,0.004285
1971.7617,0.003316
1973.6254,0.002914
1975.4891,0.004162
1977.3527,0.004061
1979.2164,0.004214
1981.0801,0.004915
1982.9437,0.005602
1984.8074,0.006594
1986.6711,0.007448
1988.5347,0.007236
1990.3984,0.007150
1992.2621,0.006298
1994.1257,0.006255
1995.9894,0.006886
1997.8531,0.007337
1999.7167,0.007277
2001.5804,0.007412
2003.4441,0.006712
2005.3078,0.005638
2007.1714,0.004799
2009.0351,0.005256
2010.8988,0.006499
2012.7624,0.006496
2014.6261,0.004657
2016.4898,0.003764
2018.3534,0.004305
2020.2171,0.005044
2022.0808,0.004412
2023.9444,0.004427
2025.8081,0.004592
2027.6718,0.004331
2029.5355,0.003625
2031.3991,0.003235
2033.2628,0.004183
2035.1265,0.006394
2036.9901,0.007004
2038.8538,0.007724
2040.7175,0.007987
2042.5811,0.007468
2044.4448,0.006582
2046.3085,0.005934
2048.1721,0.005440
2050.0358,0.006821
2051.8995,0.008058
2053.7631,0.007941
2055.6268,0.008004
2057.4905,0.008888
2059.3542,0.008558
2061.2178,0.008281
2063.0815,0.008088
2064.9452,0.008714
2066.8088,0.009292
2068.6725,0.009064
2070.5362,0.008585
2072.3998,0.009185
2074.2635,0.009643
2076.1272,0.010187
2077.9908,0.010399
2079.8545,0.010277
2081.7182,0.010562
2083.5819,0.011046
2085.4455,0.010665
2087.3092,0.009781
2089.1729,0.009317
2091.0365,0.009710
2092.9002,0.009953
2094.7639,0.010297
2096.6275,0.010543
2098.4912,0.010440
2100.3549,0.010245
2102.2185,0.010196
2104.0822,0.010344
2105.9459,0.010395
2107.8095,0.010642
2109.6732,0.011065
2111.5369,0.011310
2113.4006,0.011065
2115.2642,0.010545
2117.1279,0.010613
2118.9916,0.011261
2120.8552,0.011758
2122.7189,0.011305
2124.5826,0.011099
2126.4462,0.010879
2128.3099,0.010454
2130.1736,0.009892
2132.0372,0.009640
2133.9009,0.009227
2135.7646,0.008714
2137.6282,0.008784
2139.4919,0.008966
2141.3556,0.008736
2143.2193,0.008925
2145.0829,0.008878
2146.9466,0.008455
2148.8103,0.008250
2150.6739,0.008046
2152.5376,0.007336
2154.4013,0.006778
2156.2649,0.006581
2158.1286,0.006664
2159.9923,0.005827
2161.8559,0.006585
2163.7196,0.006848
2165.5833,0.006941
2167.4470,0.007464
2169.3106,0.007629
2171.1743,0.008079
2173.0380,0.007985
2174.9016,0.007761
2176.7653,0.008860
2178.6290,0.008688
2180.4926,0.008629
2182.3563,0.009016
2184.2200,0.009061
2186.0836,0.008756
2187.9473,0.008888
2189.8110,0.008489
2191.6746,0.008737
2193.5383,0.008994
2195.4020,0.008667
2197.2657,0.008178
2199.1293,0.008900
2200.9930,0.009699
2202.8567,0.009798
2204.7203,0.010078
2206.5840,0.010492
2208.4477,0.010848
2210.3113,0.010815
2212.1750,0.010240
2214.0387,0.010891
2215.9023,0.012243
2217.7660,0.012189
2219.6297,0.010965
2221.4934,0.010856
2223.3570,0.011091
2225.2207,0.011890
2227.0844,0.012931
2228.9480,0.013099
2230.8117,0.012551
2232.6754,0.012383
2234.5390,0.012929
2236.4027,0.012785
2238.2664,0.012633
2240.1300,0.012620
2241.9937,0.012235
2243.8574,0.012502
2245.7210,0.012897
2247.5847,0.012494
2249.4484,0.012478
2251.3121,0.013472
2253.1757,0.013432
2255.0394,0.013175
2256.9031,0.013704
2258.7667,0.013967
2260.6304,0.013906
2262.4941,0.014115
2264.3577,0.013970
2266.2214,0.014004
2268.0851,0.014532
2269.9487,0.014747
2271.8124,0.014826
2273.6761,0.015136
2275.5397,0.015237
2277.4034,0.015267
2279.2671,0.015140
2281.1308,0.015545
2282.9944,0.016326
2284.8581,0.016848
2286.7218,0.016890
2288.5854,0.016544
2290.4491,0.016195
2292.3128,0.016404
2294.1764,0.016848
2296.0401,0.016817
2297.9038,0.016278
2299.7674,0.016296
2301.6311,0.016423
2303.4948,0.016540
2305.3585,0.016822
2307.2221,0.016615
2309.0858,0.016286
2310.9495,0.016508
2312.8131,0.016983
2314.6768,0.017262
2316.5405,0.017138
2318.4041,0.016928
2320.2678,0.016828
2322.1315,0.016760
2323.9951,0.016715
2325.8588,0.016342
2327.7225,0.015933
2329.5861,0.015759
2331.4498,0.015638
2333.3135,0.015657
2335.1772,0.015802
2337.0408,0.015738
2338.9045,0.015671
2340.7682,0.015797
2342.6318,0.015729
2344.4955,0.015738
2346.3592,0.015747
2348.2228,0.015646
2350.0865,0.015563
2351.9502,0.015445
2353.8138,0.015218
2355.6775,0.015250
2357.5412,0.015865
2359.4049,0.015791
2361.2685,0.015052
2363.1322,0.015113
2364.9959,0.015327
2366.8595,0.015259
2368.7232,0.015560
2370.5869,0.015664
2372.4505,0.015693
2374.3142,0.015895
2376.1779,0.016430
2378.0415,0.016830
2379.9052,0.016784
2381.7689,0.016759
2383.6325,0.016490
2385.4962,0.016366
2387.3599,0.016400
2389.2236,0.016358
2391.0872,0.016403
2392.9509,0.016478
2394.8146,0.016539
2396.6782,0.016541
2398.5419,0.016702
2400.4056,0.016918
2402.2692,0.016970
2404.1329,0.016927
2405.9966,0.017197
2407.8602,0.017201
2409.7239,0.017164
2411.5876,0.017273
2413.4512,0.017310
2415.3149,0.017175
2417.1786,0.017208
2419.0423,0.017361
2420.9059,0.017383
2422.7696,0.017785
2424.6333,0.018061
2426.4969,0.018040
2428.3606,0.017788
2430.2243,0.017743
2432.0879,0.017808
2433.9516,0.017764
2435.8153,0.017962
2437.6789,0.017931
2439.5426,0.017959
2441.4063,0.017867
2443.2700,0.017551
2445.1336,0.017583
2446.9973,0.017600
2448.8610,0.017619
2450.7246,0.017728
2452.5883,0.017845
2454.4520,0.017827
2456.3156,0.017829
2458.1793,0.017811
2460.0430,0.017640
2461.9066,0.017372
2463.7703,0.017746
2465.6340,0.017812
2467.4976,0.017369
2469.3613,0.017298
2471.2250,0.017839
2473.0887,0.017793
2474.9523,0.017774
2476.8160,0.018219
2478.6797,0.018191
2480.5433,0.018032
2482.4070,0.017875
2484.2707,0.017783
2486.1343,0.018096
2487.9980,0.018005
2489.8617,0.017991
2491.7253,0.018317
2493.5890,0.018436
2495.4527,0.018468
2497.3164,0.018715
2499.1800,0.018926
2501.0437,0.019043
2502.9074,0.018968
2504.7710,0.019025
2506.6347,0.019108
2508.4984,0.019002
2510.3620,0.018708
2512.2257,0.018610
2514.0894,0.018774
2515.9530,0.018853
2517.8167,0.019597
2519.6804,0.019709
2521.5440,0.019418
2523.4077,0.019604
2525.2714,0.019571
2527.1351,0.019599
2528.9987,0.019707
2530.8624,0.019573
2532.7261,0.019380
2534.5897,0.019401
2536.4534,0.019520
2538.3171,0.019895
2540.1807,0.020091
2542.0444,0.019923
2543.9081,0.020152
2545.7717,0.020124
2547.6354,0.019784
2549.4991,0.019631
2551.3627,0.019419
2553.2264,0.019678
2555.0901,0.020365
2556.9538,0.020355
2558.8174,0.020095
2560.6811,0.019985
2562.5448,0.020117
2564.4084,0.020281
2566.2721,0.020309
2568.1358,0.020337
2569.9994,0.020415
2571.8631,0.020787
2573.7268,0.021075
2575.5904,0.021237
2577.4541,0.021068
2579.3178,0.020834
2581.1815,0.020972
2583.0451,0.021165
2584.9088,0.021220
2586.7725,0.021518
2588.6361,0.021937
2590.4998,0.022089
2592.3635,0.021765
2594.2271,0.021597
2596.0908,0.022174
2597.9545,0.022496
2599.8181,0.022251
2601.6818,0.022166
2603.5455,0.022246
2605.4091,0.022224
2607.2728,0.022519
2609.1365,0.022785
2611.0002,0.022908
2612.8638,0.023233
2614.7275,0.023340
2616.5912,0.023151
2618.4548,0.023088
2620.3185,0.023458
2622.1822,0.023783
2624.0458,0.023843
2625.9095,0.024061
2627.7732,0.024327
2629.6368,0.024469
2631.5005,0.024510
2633.3642,0.024806
2635.2279,0.025316
2637.0915,0.025456
2638.9552,0.025476
2640.8189,0.025551
2642.6825,0.025446
2644.5462,0.025723
2646.4099,0.026081
2648.2735,0.026134
2650.1372,0.026188
2652.0009,0.026351
2653.8645,0.026307
2655.7282,0.026481
2657.5919,0.026786
2659.4555,0.026810
2661.3192,0.026656
2663.1829,0.026650
2665.0466,0.026888
2666.9102,0.026993
2668.7739,0.026933
2670.6376,0.027013
2672.5012,0.027266
2674.3649,0.027321
2676.2286,0.027303
2678.0922,0.027737
2679.9559,0.028043
2681.8196,0.028032
2683.6832,0.028185
2685.5469,0.028283
2687.4106,0.028331
2689.2742,0.028468
2691.1379,0.028669
2693.0016,0.028930
2694.8653,0.029181
2696.7289,0.029391
2698.5926,0.029625
2700.4563,0.029835
2702.3199,0.030207
2704.1836,0.030589
2706.0473,0.030662
2707.9109,0.030688
2709.7746,0.030894
2711.6383,0.031102
2713.5019,0.031415
2715.3656,0.031684
2717.2293,0.031845
2719.0930,0.032153
2720.9566,0.032557
2722.8203,0.033072
2724.6840,0.033398
2726.5476,0.033752
2728.4113,0.034124
2730.2750,0.034186
2732.1386,0.034448
2734.0023,0.034865
2735.8660,0.035197
2737.7296,0.035574
2739.5933,0.035932
2741.4570,0.036237
2743.3206,0.036494
2745.1843,0.036967
2747.0480,0.037439
2748.9117,0.037836
2750.7753,0.038259
2752.6390,0.038722
2754.5027,0.039076
2756.3663,0.039421
2758.2300,0.039693
2760.0937,0.040169
2761.9573,0.040696
2763.8210,0.041093
2765.6847,0.041672
2767.5483,0.042291
2769.4120,0.042660
2771.2757,0.042985
2773.1394,0.043493
2775.0030,0.044168
2776.8667,0.044781
2778.7304,0.045172
2780.5940,0.045330
2782.4577,0.045518
2784.3214,0.045629
2786.1850,0.045506
2788.0487,0.045276
2789.9124,0.045251
2791.7760,0.045082
2793.6397,0.044598
2795.5034,0.043963
2797.3670,0.043528
2799.2307,0.043419
2801.0944,0.043116
2802.9581,0.042675
2804.8217,0.042368
2806.6854,0.041995
2808.5491,0.041563
2810.4127,0.041519
2812.2764,0.041495
2814.1401,0.041281
2816.0037,0.041361
2817.8674,0.041468
2819.7311,0.041409
2821.5947,0.041441
2823.4584,0.041654
2825.3221,0.041769
2827.1857,0.041764
2829.0494,0.041390
2830.9131,0.040958
2832.7768,0.040814
2834.6404,0.040876
2836.5041,0.040953
2838.3678,0.041034
2840.2314,0.041276
2842.0951,0.041612
2843.9588,0.041847
2845.8224,0.042150
2847.6861,0.042434
2849.5498,0.042625
2851.4134,0.042910
2853.2771,0.043705
2855.1408,0.044298
2857.0045,0.044591
2858.8681,0.045227
2860.7318,0.046176
2862.5955,0.046476
2864.4591,0.046357
2866.3228,0.046367
2868.1865,0.046716
2870.0501,0.047019
2871.9138,0.047133
2873.7775,0.047126
2875.6411,0.047680
2877.5048,0.048149
2879.3685,0.048525
2881.2321,0.048926
2883.0958,0.049240
2884.9595,0.049566
2886.8232,0.049970
2888.6868,0.050333
2890.5505,0.050743
2892.4142,0.051172
2894.2778,0.051612
2896.1415,0.051652
2898.0052,0.052000
2899.8688,0.052292
2901.7325,0.052260
2903.5962,0.052229
2905.4598,0.052326
2907.3235,0.052582
2909.1872,0.052906
2911.0509,0.053180
2912.9145,0.053644
2914.7782,0.053987
2916.6419,0.054085
2918.5055,0.054461
2920.3692,0.055144
2922.2329,0.055571
2924.0965,0.056127
2925.9602,0.056502
2927.8239,0.056876
2929.6875,0.057613
2931.5512,0.058131
2933.4149,0.058375
2935.2785,0.058786
2937.1422,0.059207
2939.0059,0.059475
2940.8696,0.059334
2942.7332,0.059569
2944.5969,0.059900
2946.4606,0.060130
2948.3242,0.060292
2950.1879,0.060584
2952.0516,0.060933
2953.9152,0.061337
2955.7789,0.061450
2957.6426,0.061615
2959.5062,0.062016
2961.3699,0.062560
2963.2336,0.063013
2965.0972,0.063500
2966.9609,0.064021
2968.8246,0.064690
2970.6883,0.065476
2972.5519,0.066284
2974.4156,0.066493
2976.2793,0.066607
2978.1429,0.067256
2980.0066,0.067629
2981.8703,0.067783
2983.7339,0.068165
2985.5976,0.068444
2987.4613,0.068635
2989.3249,0.068631
2991.1886,0.069149
2993.0523,0.069949
2994.9160,0.070606
2996.7796,0.071142
2998.6433,0.071790
3000.5070,0.072129
3002.3706,0.072697
3004.2343,0.073366
3006.0980,0.073941
3007.9616,0.074473
3009.8253,0.075250
3011.6890,0.075451
3013.5526,0.075714
3015.4163,0.076394
3017.2800,0.076956
3019.1436,0.077271
3021.0073,0.077663
3022.8710,0.077766
3024.7347,0.077796
3026.5983,0.078002
3028.4620,0.078258
3030.3257,0.078311
3032.1893,0.078557
3034.0530,0.078777
3035.9167,0.079267
3037.7803,0.079683
3039.6440,0.079928
3041.5077,0.080329
3043.3713,0.080647
3045.2350,0.080776
3047.0987,0.081022
