Wavenumber,Intensity
834.9237,0.061926
836.7873,0.057443
838.6510,0.055977
840.5147,0.055294
842.3784,0.055104
844.2420,0.054922
846.1057,0.054698
847.9694,0.054359
849.8330,0.054179
851.6967,0.054105
853.5604,0.053698
855.4240,0.053277
857.2877,0.052954
859.1514,0.052805
861.0150,0.052747
862.8787,0.052436
864.7424,0.051932
866.6060,0.051770
868.4697,0.051780
870.3334,0.051526
872.1971,0.051450
874.0607,0.051635
875.9244,0.051666
877.7881,0.051739
879.6517,0.052034
881.5154,0.052485
883.3791,0.053089
885.2427,0.053571
887.1064,0.054029
888.9701,0.054614
890.8337,0.055379
892.6974,0.056241
894.5611,0.057143
896.4247,0.058009
898.2884,0.059141
900.1521,0.060761
902.0158,0.062755
903.8794,0.065336
905.7431,0.068852
907.6068,0.073258
909.4704,0.078632
911.3341,0.085871
913.1978,0.094841
915.0614,0.099529
916.9251,0.091322
918.7888,0.074653
920.6524,0.061767
922.5161,0.056048
924.3798,0.054383
926.2435,0.054135
928.1071,0.054472
929.9708,0.054987
931.8345,0.055464
933.6981,0.055917
935.5618,0.056455
937.4255,0.056930
939.2891,0.057252
941.1528,0.057582
943.0165,0.058000
944.8801,0.058476
946.7438,0.059072
948.6075,0.059878
950.4711,0.060888
952.3348,0.061936
954.1985,0.063053
956.0622,0.064459
957.9258,0.065921
959.7895,0.067350
961.6532,0.068924
963.5168,0.070681
965.3805,0.072795
967.2442,0.075497
969.1078,0.078786
970.9715,0.082285
972.8352,0.086464
974.6988,0.092768
976.5625,0.103210
978.4262,0.120641
980.2899,0.144403
982.1535,0.153446
984.0172,0.126699
985.8809,0.092400
987.7445,0.077485
989.6082,0.075561
991.4719,0.076329
993.3355,0.077276
995.1992,0.078288
997.0629,0.079339
998.9265,0.080276
1000.7902,0.081092
1002.6539,0.081719
1004.5175,0.082392
1006.3812,0.083377
1008.2449,0.084339
1010.1086,0.085246
1011.9722,0.086169
1013.8359,0.087093
1015.6996,0.088056
1017.5632,0.088909
1019.4269,0.089601
1021.2906,0.090253
1023.1542,0.090926
1025.0179,0.091648
1026.8816,0.092428
1028.7452,0.093266
1030.6089,0.094242
1032.4726,0.095384
1034.3362,0.096677
1036.1999,0.098417
1038.0636,0.100748
1039.9273,0.103450
1041.7909,0.106485
1043.6546,0.110101
1045.5183,0.113980
1047.3819,0.116799
1049.2456,0.116285
1051.1093,0.110073
1052.9729,0.099423
1054.8366,0.089375
1056.7003,0.083120
1058.5639,0.080284
1060.4276,0.079448
1062.2913,0.079377
1064.1550,0.079684
1066.0186,0.080650
1067.8823,0.082215
1069.7460,0.084145
1071.6096,0.086538
1073.4733,0.089309
1075.3370,0.091849
1077.2006,0.093875
1079.0643,0.095678
1080.9280,0.097502
1082.7916,0.099427
1084.6553,0.101490
1086.5190,0.103886
1088.3826,0.106767
1090.2463,0.110266
1092.1100,0.114455
1093.9737,0.119381
1095.8373,0.125181
1097.7010,0.131851
1099.5647,0.139197
1101.4283,0.146711
1103.2920,0.153736
1105.1557,0.159101
1107.0193,0.160525
1108.8830,0.156363
1110.7467,0.146634
1112.6103,0.133377
1114.4740,0.119565
1116.3377,0.106991
1118.2014,0.096649
1120.0650,0.088984
1121.9287,0.083691
1123.7924,0.080059
1125.6560,0.077331
1127.5197,0.075033
1129.3834,0.072906
1131.2470,0.070946
1133.1107,0.069392
1134.9744,0.068333
1136.8380,0.067711
1138.7017,0.067472
1140.5654,0.067534
1142.4290,0.067808
1144.2927,0.068203
1146.1564,0.068648
1148.0201,0.069041
1149.8837,0.069330
1151.7474,0.069626
1153.6111,0.069944
1155.4747,0.070258
1157.3384,0.070551
1159.2021,0.070786
1161.0657,0.071179
1162.9294,0.072003
1164.7931,0.073474
1166.6567,0.075829
1168.5204,0.079106
1170.3841,0.082767
1172.2477,0.085359
1174.1114,0.084984
1175.9751,0.081014
1177.8388,0.075348
1179.7024,0.070554
1181.5661,0.067753
1183.4298,0.066639
1185.2934,0.066360
1187.1571,0.066388
1189.0208,0.066489
1190.8844,0.066587
1192.7481,0.066683
1194.6118,0.066731
1196.4754,0.066921
1198.3391,0.067244
1200.2028,0.067529
1202.0665,0.067888
1203.9301,0.068295
1205.7938,0.068662
1207.6575,0.069010
1209.5211,0.069397
1211.3848,0.069866
1213.2485,0.070347
1215.1121,0.070811
1216.9758,0.071321
1218.8395,0.071834
1220.7031,0.072327
1222.5668,0.072870
1224.4305,0.073424
1226.2941,0.073948
1228.1578,0.074455
1230.0215,0.074973
1231.8852,0.075445
1233.7488,0.075954
1235.6125,0.076607
1237.4762,0.077221
1239.3398,0.077803
1241.2035,0.078416
1243.0672,0.078997
1244.9308,0.079589
1246.7945,0.080252
1248.6582,0.081000
1250.5218,0.081713
1252.3855,0.082451
1254.2492,0.083323
1256.1129,0.084227
1257.9765,0.085144
1259.8402,0.086216
1261.7039,0.087354
1263.5675,0.088437
1265.4312,0.089471
1267.2949,0.090127
1269.1585,0.090225
1271.0222,0.090173
1272.8859,0.090279
1274.7495,0.090622
1276.6132,0.091335
1278.4769,0.092385
1280.3405,0.093697
1282.2042,0.095304
1284.0679,0.097225
1285.9316,0.099502
1287.7952,0.102134
1289.6589,0.104931
1291.5226,0.108152
1293.3862,0.112147
1295.2499,0.116803
1297.1136,0.122230
1298.9772,0.128721
1300.8409,0.136557
1302.7046,0.145229
1304.5682,0.152318
1306.4319,0.153300
1308.2956,0.142621
1310.1592,0.120657
1312.0229,0.097378
1313.8866,0.081966
1315.7503,0.075997
1317.6139,0.075645
1319.4776,0.077620
1321.3413,0.080197
1323.2049,0.083026
1325.0686,0.086138
1326.9323,0.089228
1328.7959,0.092212
1330.6596,0.094945
1332.5233,0.097096
1334.3869,0.098494
1336.2506,0.099586
1338.1143,0.101290
1339.9780,0.103366
1341.8416,0.104064
1343.7053,0.104095
1345.5690,0.104771
1347.4326,0.105810
1349.2963,0.107192
1351.1600,0.108839
1353.0236,0.110755
1354.8873,0.113211
1356.7510,0.115696
1358.6146,0.117797
1360.4783,0.120636
1362.3420,0.125444
1364.2056,0.129791
1366.0693,0.132117
1367.9330,0.135613
1369.7967,0.139803
1371.6603,0.143130
1373.5240,0.147934
1375.3877,0.153448
1377.2513,0.157121
1379.1150,0.161898
1380.9787,0.168105
1382.8423,0.174455
1384.7060,0.181345
1386.5697,0.190372
1388.4333,0.200420
1390.2970,0.205812
1392.1607,0.208510
1394.0244,0.209210
1395.8880,0.203565
1397.7517,0.193619
1399.6154,0.182458
1401.4790,0.171699
1403.3427,0.162104
1405.2064,0.147927
1407.0700,0.128710
1408.9337,0.109708
1410.7974,0.092596
1412.6610,0.080686
1414.5247,0.075272
1416.3884,0.075076
1418.2520,0.080355
1420.1157,0.089919
1421.9794,0.094482
1423.8431,0.092021
1425.7067,0.082252
1427.5704,0.072072
1429.4341,0.066376
1431.2977,0.064531
1433.1614,0.064593
1435.0251,0.066207
1436.8887,0.070088
1438.7524,0.072321
1440.6161,0.072933
1442.4797,0.074494
1444.3434,0.075946
1446.2071,0.077045
1448.0707,0.077435
1449.9344,0.075637
1451.7981,0.072436
1453.6618,0.069178
1455.5254,0.068318
1457.3891,0.072169
1459.2528,0.074030
1461.1164,0.072792
1462.9801,0.072772
1464.8438,0.073699
1466.7074,0.072993
1468.5711,0.070875
1470.4348,0.069833
1472.2984,0.070851
1474.1621,0.071905
1476.0258,0.071466
1477.8895,0.071271
1479.7531,0.071125
1481.6168,0.071650
1483.4805,0.071949
1485.3441,0.072058
1487.2078,0.073109
1489.0715,0.075392
1490.9351,0.077224
1492.7988,0.076723
1494.6625,0.076573
1496.5261,0.078997
1498.3898,0.081496
1500.2535,0.081853
1502.1171,0.081114
1503.9808,0.080610
1505.8445,0.083464
1507.7082,0.091015
1509.5718,0.090654
1511.4355,0.089743
1513.2992,0.090315
1515.1628,0.091527
1517.0265,0.093574
1518.8902,0.094857
1520.7538,0.096729
1522.6175,0.100026
1524.4812,0.100231
1526.3448,0.101487
1528.2085,0.102736
1530.0722,0.102746
1531.9359,0.103999
1533.7995,0.107119
1535.6632,0.107549
1537.5269,0.107194
1539.3905,0.111576
1541.2542,0.119132
1543.1179,0.120148
1544.9815,0.121592
1546.8452,0.122902
1548.7089,0.124400
1550.5725,0.127339
1552.4362,0.129219
1554.2999,0.130803
1556.1635,0.133431
1558.0272,0.139258
1559.8909,0.151827
1561.7546,0.149298
1563.6182,0.147977
1565.4819,0.150333
1567.3456,0.153259
1569.2092,0.157568
1571.0729,0.161917
1572.9366,0.162717
1574.8002,0.166282
1576.6639,0.173895
1578.5276,0.177105
1580.3912,0.177941
1582.2549,0.180781
1584.1186,0.183360
1585.9822,0.185161
1587.8459,0.186261
1589.7096,0.186815
1591.5733,0.186558
1593.4369,0.185744
1595.3006,0.184194
1597.1643,0.181943
1599.0279,0.179313
1600.8916,0.176743
1602.7553,0.174073
1604.6189,0.171580
1606.4826,0.169254
1608.3463,0.167216
1610.2099,0.164714
1612.0736,0.161271
1613.9373,0.157439
1615.8010,0.153257
1617.6646,0.145746
1619.5283,0.137605
1621.3920,0.131908
1623.2556,0.124868
1625.1193,0.116143
1626.9830,0.108185
1628.8466,0.098830
1630.7103,0.089049
1632.5740,0.081203
1634.4376,0.074097
1636.3013,0.066353
1638.1650,0.061228
1640.0286,0.059664
1641.8923,0.058748
1643.7560,0.059176
1645.6197,0.061193
1647.4833,0.064616
1649.3470,0.066283
1651.2107,0.068337
1653.0743,0.074504
1654.9380,0.079494
1656.8017,0.078609
1658.6653,0.079075
1660.5290,0.079589
1662.3927,0.079336
1664.2563,0.077450
1666.1200,0.075315
1667.9837,0.073621
1669.8474,0.071969
1671.7110,0.070707
1673.5747,0.071348
1675.4384,0.073953
1677.3020,0.077024
1679.1657,0.079744
1681.0294,0.084211
1682.8930,0.089241
1684.7567,0.095914
1686.6204,0.098003
1688.4840,0.096990
1690.3477,0.095361
1692.2114,0.092386
1694.0750,0.089180
1695.9387,0.085661
1697.8024,0.081406
1699.6661,0.078271
1701.5297,0.070668
1703.3934,0.063842
1705.2571,0.056794
1707.1207,0.047313
1708.9844,0.040565
1710.8481,0.035913
1712.7117,0.032188
1714.5754,0.029876
1716.4391,0.028224
1718.3027,0.027109
1720.1664,0.025661
1722.0301,0.024606
1723.8937,0.023136
1725.7574,0.021151
1727.6211,0.019075
1729.4848,0.017484
1731.3484,0.016086
1733.2121,0.015224
1735.0758,0.014220
1736.9394,0.013491
1738.8031,0.013106
1740.6668,0.012758
1742.5304,0.012400
1744.3941,0.012348
1746.2578,0.012042
1748.1214,0.011838
1749.9851,0.011348
1751.8488,0.010945
1753.7125,0.010825
1755.5761,0.010888
1757.4398,0.010725
1759.3035,0.010694
1761.1671,0.010760
1763.0308,0.010788
1764.8945,0.010532
1766.7581,0.010525
1768.6218,0.010443
1770.4855,0.010558
1772.3491,0.010572
1774.2128,0.010439
1776.0765,0.010350
1777.9401,0.010520
1779.8038,0.010520
1781.6675,0.010469
1783.5312,0.010524
1785.3948,0.010695
1787.2585,0.010680
1789.1222,0.010737
1790.9858,0.010844
1792.8495,0.010933
1794.7132,0.010702
1796.5768,0.010705
1798.4405,0.010678
1800.3042,0.010765
1802.1678,0.010840
1804.0315,0.011044
1805.8952,0.011263
1807.7589,0.011396
1809.6225,0.011288
1811.4862,0.011301
1813.3499,0.011175
1815.2135,0.011174
1817.0772,0.011061
1818.9409,0.011171
1820.8045,0.011203
1822.6682,0.011148
1824.5319,0.011033
1826.3955,0.011089
1828.2592,0.011059
1830.1229,0.011001
1831.9865,0.010634
1833.8502,0.010581
1835.7139,0.010828
1837.5776,0.011045
1839.4412,0.010726
1841.3049,0.010773
1843.1686,0.010985
1845.0322,0.011229
1846.8959,0.011115
1848.7596,0.011063
1850.6232,0.011024
1852.4869,0.011153
1854.3506,0.011133
1856.2142,0.011168
1858.0779,0.011070
1859.9416,0.011280
1861.8052,0.011509
1863.6689,0.011457
1865.5326,0.011029
1867.3963,0.010928
1869.2599,0.011087
1871.1236,0.011075
1872.9873,0.010879
1874.8509,0.011025
1876.7146,0.011191
1878.5783,0.011333
1880.4419,0.011152
1882.3056,0.011391
1884.1693,0.011551
1886.0329,0.011554
1887.8966,0.011640
1889.7603,0.011655
1891.6240,0.011293
1893.4876,0.011131
1895.3513,0.011260
1897.2150,0.011657
1899.0786,0.011362
1900.9423,0.011191
1902.8060,0.011314
1904.6696,0.011156
1906.5333,0.010924
1908.3970,0.011320
1910.2606,0.011346
1912.1243,0.011280
1913.9880,0.011396
1915.8516,0.011529
1917.7153,0.010999
1919.5790,0.011131
1921.4427,0.011612
1923.3063,0.011624
1925.1700,0.010976
1927.0337,0.011073
1928.8973,0.010998
1930.7610,0.011115
1932.6247,0.010972
1934.4883,0.010514
1936.3520,0.010142
1938.2157,0.010492
1940.0793,0.010941
1941.9430,0.011338
1943.8067,0.010360
1945.6704,0.009753
1947.5340,0.009956
1949.3977,0.009939
1951.2614,0.009709
1953.1250,0.009470
1954.9887,0.008666
1956.8524,0.008350
1958.7160,0.007984
1960.5797,0.008040
1962.4434,0.006898
1964.3070,0.006107
1966.1707,0.004807
1968.0344,0.004337
1969.8980,0.004172
1971.7617,0.005030
1973.6254,0.005069
1975.4891,0.006263
1977.3527,0.006838
1979.2164,0.007088
1981.0801,0.007994
1982.9437,0.007580
1984.8074,0.007248
1986.6711,0.008137
1988.5347,0.008105
1990.3984,0.008110
1992.2621,0.007396
1994.1257,0.007584
1995.9894,0.008376
1997.8531,0.009973
1999.7167,0.009284
2001.5804,0.008012
2003.4441,0.007769
2005.3078,0.007805
2007.1714,0.008266
2009.0351,0.008142
2010.8988,0.006416
2012.7624,0.005792
2014.6261,0.006990
2016.4898,0.007344
2018.3534,0.006338
2020.2171,0.006367
2022.0808,0.005568
2023.9444,0.004945
2025.8081,0.004599
2027.6718,0.005214
2029.5355,0.005079
2031.3991,0.006126
2033.2628,0.006616
2035.1265,0.007437
2036.9901,0.007810
2038.8538,0.007994
2040.7175,0.007543
2042.5811,0.007891
2044.4448,0.008589
2046.3085,0.009773
2048.1721,0.009621
2050.0358,0.009651
2051.8995,0.010427
2053.7631,0.011273
2055.6268,0.011761
2057.4905,0.012082
2059.3542,0.011546
2061.2178,0.011696
2063.0815,0.012072
2064.9452,0.012247
2066.8088,0.012103
2068.6725,0.012937
2070.5362,0.013723
2072.3998,0.014037
2074.2635,0.013372
2076.1272,0.013060
2077.9908,0.013285
2079.8545,0.014018
2081.7182,0.014194
2083.5819,0.014324
2085.4455,0.014258
2087.3092,0.014542
2089.1729,0.014938
2091.0365,0.014960
2092.9002,0.014732
2094.7639,0.014612
2096.6275,0.014036
2098.4912,0.014234
2100.3549,0.014460
2102.2185,0.014153
2104.0822,0.014061
2105.9459,0.014403
2107.8095,0.014794
2109.6732,0.014873
2111.5369,0.014555
2113.4006,0.014886
2115.2642,0.015553
2117.1279,0.015535
2118.9916,0.015000
2120.8552,0.015042
2122.7189,0.015116
2124.5826,0.015000
2126.4462,0.014549
2128.3099,0.014730
2130.1736,0.014775
2132.0372,0.014133
2133.9009,0.013100
2135.7646,0.013292
2137.6282,0.013051
2139.4919,0.012716
2141.3556,0.012644
2143.2193,0.013100
2145.0829,0.012752
2146.9466,0.011441
2148.8103,0.010460
2150.6739,0.011132
2152.5376,0.010768
2154.4013,0.009802
2156.2649,0.006580
2158.1286,0.005364
2159.9923,0.007207
2161.8559,0.009501
2163.7196,0.009045
2165.5833,0.007691
2167.4470,0.007647
2169.3106,0.009920
2171.1743,0.010728
2173.0380,0.010153
2174.9016,0.010592
2176.7653,0.011999
2178.6290,0.012520
2180.4926,0.012094
2182.3563,0.010223
2184.2200,0.010281
2186.0836,0.011125
2187.9473,0.011900
2189.8110,0.011782
2191.6746,0.011723
2193.5383,0.012557
2195.4020,0.012758
2197.2657,0.012843
2199.1293,0.014091
2200.9930,0.014495
2202.8567,0.014369
2204.7203,0.014294
2206.5840,0.014143
2208.4477,0.014206
2210.3113,0.014628
2212.1750,0.015018
2214.0387,0.015339
2215.9023,0.014640
2217.7660,0.014118
2219.6297,0.014688
2221.4934,0.015264
2223.3570,0.016120
2225.2207,0.016655
2227.0844,0.016018
2228.9480,0.016238
2230.8117,0.016332
2232.6754,0.017083
2234.5390,0.017221
2236.4027,0.017330
2238.2664,0.017333
2240.1300,0.017205
2241.9937,0.017274
2243.8574,0.017064
2245.7210,0.017441
2247.5847,0.018073
2249.4484,0.017847
2251.3121,0.017860
2253.1757,0.018521
2255.0394,0.019370
2256.9031,0.018926
2258.7667,0.018110
2260.6304,0.018295
2262.4941,0.018561
2264.3577,0.018803
2266.2214,0.019659
2268.0851,0.019871
2269.9487,0.020086
2271.8124,0.021000
2273.6761,0.021417
2275.5397,0.020586
2277.4034,0.020589
2279.2671,0.021345
2281.1308,0.021892
2282.9944,0.022306
2284.8581,0.022525
2286.7218,0.022530
2288.5854,0.022581
2290.4491,0.022513
2292.3128,0.022460
2294.1764,0.022495
2296.0401,0.022747
2297.9038,0.022687
2299.7674,0.022706
2301.6311,0.022754
2303.4948,0.022684
2305.3585,0.022656
2307.2221,0.022781
2309.0858,0.022966
2310.9495,0.023231
2312.8131,0.022748
2314.6768,0.022543
2316.5405,0.022806
2318.4041,0.022699
2320.2678,0.022743
2322.1315,0.022872
2323.9951,0.022990
2325.8588,0.022831
2327.7225,0.022265
2329.5861,0.021937
2331.4498,0.021761
2333.3135,0.021361
2335.1772,0.021336
2337.0408,0.021560
2338.9045,0.021712
2340.7682,0.022150
2342.6318,0.022333
2344.4955,0.022285
2346.3592,0.022094
2348.2228,0.021757
2350.0865,0.021567
2351.9502,0.021383
2353.8138,0.021292
2355.6775,0.021531
2357.5412,0.021170
2359.4049,0.021065
2361.2685,0.021532
2363.1322,0.021815
2364.9959,0.021524
2366.8595,0.021884
2368.7232,0.022149
2370.5869,0.022410
2372.4505,0.022643
2374.3142,0.022670
2376.1779,0.022873
2378.0415,0.023151
2379.9052,0.023032
2381.7689,0.022995
2383.6325,0.022863
2385.4962,0.022659
2387.3599,0.022780
2389.2236,0.023229
2391.0872,0.023428
2392.9509,0.023120
2394.8146,0.022878
2396.6782,0.022933
2398.5419,0.023046
2400.4056,0.023232
2402.2692,0.023577
2404.1329,0.023704
2405.9966,0.023624
2407.8602,0.023510
2409.7239,0.023741
2411.5876,0.023873
2413.4512,0.023850
2415.3149,0.023861
2417.1786,0.023803
2419.0423,0.023914
2420.9059,0.024156
2422.7696,0.024208
2424.6333,0.024225
2426.4969,0.024413
2428.3606,0.024561
2430.2243,0.024376
2432.0879,0.024188
2433.9516,0.024472
2435.8153,0.024608
2437.6789,0.024547
2439.5426,0.024635
2441.4063,0.024586
2443.2700,0.024805
2445.1336,0.024965
2446.9973,0.024679
2448.8610,0.024456
2450.7246,0.024745
2452.5883,0.024820
2454.4520,0.024490
2456.3156,0.024370
2458.1793,0.024290
2460.0430,0.024150
2461.9066,0.024085
2463.7703,0.024149
2465.6340,0.023807
2467.4976,0.023665
2469.3613,0.023911
2471.2250,0.024110
2473.0887,0.024133
2474.9523,0.024317
2476.8160,0.024385
2478.6797,0.024407
2480.5433,0.024429
2482.4070,0.024674
2484.2707,0.024811
2486.1343,0.025011
2487.9980,0.024835
2489.8617,0.024642
2491.7253,0.024977
2493.5890,0.025054
2495.4527,0.025282
2497.3164,0.025636
2499.1800,0.025661
2501.0437,0.025501
2502.9074,0.025703
2504.7710,0.025781
2506.6347,0.025362
2508.4984,0.025334
2510.3620,0.025873
2512.2257,0.026193
2514.0894,0.026098
2515.9530,0.025920
2517.8167,0.026077
2519.6804,0.026174
2521.5440,0.026094
2523.4077,0.026523
2525.2714,0.026694
2527.1351,0.026732
2528.9987,0.027098
2530.8624,0.026969
2532.7261,0.026700
2534.5897,0.026762
2536.4534,0.026818
2538.3171,0.026707
2540.1807,0.026714
2542.0444,0.026712
2543.9081,0.026614
2545.7717,0.026900
2547.6354,0.027363
2549.4991,0.027104
2551.3627,0.026522
2553.2264,0.026457
2555.0901,0.026806
2556.9538,0.026989
2558.8174,0.027094
2560.6811,0.027343
2562.5448,0.027299
2564.4084,0.027527
2566.2721,0.027749
2568.1358,0.027777
2569.9994,0.028016
2571.8631,0.028129
2573.7268,0.028120
2575.5904,0.027939
2577.4541,0.028280
2579.3178,0.028737
2581.1815,0.028857
2583.0451,0.028741
2584.9088,0.028935
2586.7725,0.029312
2588.6361,0.029272
2590.4998,0.029260
2592.3635,0.029599
2594.2271,0.029662
2596.0908,0.029428
2597.9545,0.029729
2599.8181,0.030374
2601.6818,0.030551
2603.5455,0.030613
2605.4091,0.030864
2607.2728,0.031003
2609.1365,0.031038
2611.0002,0.031182
2612.8638,0.031212
2614.7275,0.031370
2616.5912,0.031680
2618.4548,0.031659
2620.3185,0.031555
2622.1822,0.031722
2624.0458,0.032219
2625.9095,0.032803
2627.7732,0.033109
2629.6368,0.033208
2631.5005,0.033375
2633.3642,0.033552
2635.2279,0.033575
2637.0915,0.033717
2638.9552,0.034121
2640.8189,0.034408
2642.6825,0.034653
2644.5462,0.034838
2646.4099,0.034825
2648.2735,0.035019
2650.1372,0.035352
2652.0009,0.035594
2653.8645,0.035817
2655.7282,0.035756
2657.5919,0.035621
2659.4555,0.035621
2661.3192,0.035793
2663.1829,0.035982
2665.0466,0.035981
2666.9102,0.036072
2668.7739,0.036291
2670.6376,0.036527
2672.5012,0.036582
2674.3649,0.036793
2676.2286,0.037025
2678.0922,0.037072
2679.9559,0.037365
2681.8196,0.037780
2683.6832,0.037692
2685.5469,0.037663
2687.4106,0.037967
2689.2742,0.038178
2691.1379,0.038459
2693.0016,0.038828
2694.8653,0.038872
2696.7289,0.039011
2698.5926,0.039432
2700.4563,0.039861
2702.3199,0.040135
2704.1836,0.040550
2706.0473,0.040900
2707.9109,0.041223
2709.7746,0.041553
2711.6383,0.041951
2713.5019,0.042137
2715.3656,0.042353
2717.2293,0.042913
2719.0930,0.043299
2720.9566,0.043331
2722.8203,0.043558
2724.6840,0.044129
2726.5476,0.044660
2728.4113,0.045173
2730.2750,0.045664
2732.1386,0.046019
2734.0023,0.046248
2735.8660,0.046497
2737.7296,0.047098
2739.5933,0.047808
2741.4570,0.048241
2743.3206,0.048589
2745.1843,0.049166
2747.0480,0.049809
2748.9117,0.050526
2750.7753,0.051252
2752.6390,0.051627
2754.5027,0.051928
2756.3663,0.052440
2758.2300,0.052911
2760.0937,0.053435
2761.9573,0.053937
2763.8210,0.054530
2765.6847,0.055248
2767.5483,0.055810
2769.4120,0.056298
2771.2757,0.056875
2773.1394,0.057546
2775.0030,0.058251
2776.8667,0.058883
2778.7304,0.059458
2780.5940,0.059782
2782.4577,0.059986
2784.3214,0.060003
2786.1850,0.059885
2788.0487,0.059515
2789.9124,0.059300
2791.7760,0.058953
2793.6397,0.058258
2795.5034,0.057584
2797.3670,0.056919
2799.2307,0.056526
2801.0944,0.056354
2802.9581,0.055696
2804.8217,0.055279
2806.6854,0.054937
2808.5491,0.054527
2810.4127,0.054466
2812.2764,0.054395
2814.1401,0.054258
2816.0037,0.054225
2817.8674,0.054135
2819.7311,0.053952
2821.5947,0.054291
2823.4584,0.054804
2825.3221,0.054709
2827.1857,0.054615
2829.0494,0.054141
2830.9131,0.053664
2832.7768,0.053482
2834.6404,0.053363
2836.5041,0.053396
2838.3678,0.053678
2840.2314,0.054143
2842.0951,0.054530
2843.9588,0.054819
2845.8224,0.055111
2847.6861,0.055387
2849.5498,0.056022
2851.4134,0.056792
2853.2771,0.057813
2855.1408,0.058594
2857.0045,0.058990
2858.8681,0.059457
2860.7318,0.060167
2862.5955,0.060646
2864.4591,0.060904
2866.3228,0.061136
2868.1865,0.061472
2870.0501,0.061863
2871.9138,0.062257
2873.7775,0.062542
2875.6411,0.063006
2877.5048,0.063525
2879.3685,0.064004
2881.2321,0.064473
2883.0958,0.065246
2884.9595,0.065826
2886.8232,0.065993
2888.6868,0.066353
2890.5505,0.066966
2892.4142,0.067529
2894.2778,0.068037
2896.1415,0.068540
2898.0052,0.068736
2899.8688,0.068795
2901.7325,0.068920
2903.5962,0.068950
2905.4598,0.069255
2907.3235,0.069443
2909.1872,0.069596
2911.0509,0.069966
2912.9145,0.070675
2914.7782,0.071525
2916.6419,0.072301
2918.5055,0.072855
2920.3692,0.073619
2922.2329,0.074096
2924.0965,0.074429
2925.9602,0.074902
2927.8239,0.075573
2929.6875,0.076148
2931.5512,0.076748
2933.4149,0.077224
2935.2785,0.077708
2937.1422,0.078129
2939.0059,0.078759
2940.8696,0.079187
2942.7332,0.079228
2944.5969,0.079265
2946.4606,0.079471
2948.3242,0.079593
2950.1879,0.079879
2952.0516,0.080053
2953.9152,0.080466
2955.7789,0.080882
2957.6426,0.081286
2959.5062,0.081823
2961.3699,0.082426
2963.2336,0.083274
2965.0972,0.084153
2966.9609,0.084839
2968.8246,0.085862
2970.6883,0.086756
2972.5519,0.087240
2974.4156,0.087565
2976.2793,0.088315
2978.1429,0.089110
2980.0066,0.089470
2981.8703,0.089461
2983.7339,0.089733
2985.5976,0.089975
2987.4613,0.090127
2989.3249,0.090819
2991.1886,0.092116
2993.0523,0.092672
2994.9160,0.093092
2996.7796,0.093787
2998.6433,0.094866
3000.5070,0.095562
3002.3706,0.096262
3004.2343,0.097197
3006.0980,0.098130
3007.9616,0.098781
3009.8253,0.099676
3011.6890,0.100261
3013.5526,0.100886
3015.4163,0.101753
3017.2800,0.102512
3019.1436,0.103026
3021.0073,0.103534
3022.8710,0.103829
3024.7347,0.104312
3026.5983,0.104593
3028.4620,0.104795
3030.3257,0.104719
3032.1893,0.105180
3034.0530,0.105534
3035.9167,0.105954
3037.7803,0.106257
3039.6440,0.106844
3041.5077,0.107313
3043.3713,0.107534
3045.2350,0.107570
3047.0987,0.107809
