Wavenumber,Intensity
870.3334,0.040562
872.1971,0.040645
874.0607,0.040726
875.9244,0.041025
877.7881,0.041355
879.6517,0.041502
881.5154,0.041644
883.3791,0.041888
885.2427,0.042319
887.1064,0.042791
888.9701,0.043288
890.8337,0.043872
892.6974,0.044450
894.5611,0.045198
896.4247,0.046123
898.2884,0.047035
900.1521,0.048204
902.0158,0.049758
903.8794,0.051701
905.7431,0.054394
907.6068,0.057842
909.4704,0.061940
911.3341,0.067467
913.1978,0.074758
915.0614,0.079062
916.9251,0.072784
918.7888,0.059179
920.6524,0.048523
922.5161,0.043836
924.3798,0.042397
926.2435,0.042111
928.1071,0.042465
929.9708,0.042921
931.8345,0.043300
933.6981,0.043857
935.5618,0.044432
937.4255,0.044968
939.2891,0.045470
941.1528,0.045994
943.0165,0.046528
944.8801,0.047063
946.7438,0.047792
948.6075,0.048650
950.4711,0.049389
952.3348,0.050174
954.1985,0.051109
956.0622,0.051931
957.9258,0.052791
959.7895,0.053796
961.6532,0.054926
963.5168,0.056237
965.3805,0.057797
967.2442,0.059710
969.1078,0.061942
970.9715,0.064289
972.8352,0.067036
974.6988,0.071540
976.5625,0.079468
978.4262,0.092980
980.2899,0.112010
982.1535,0.119754
984.0172,0.098663
985.8809,0.070538
987.7445,0.057666
989.6082,0.055530
991.4719,0.056082
993.3355,0.057415
995.1992,0.058677
997.0629,0.059379
998.9265,0.059988
1000.7902,0.060715
1002.6539,0.061481
1004.5175,0.062377
1006.3812,0.063471
1008.2449,0.064686
1010.1086,0.065738
1011.9722,0.066573
1013.8359,0.067475
1015.6996,0.068265
1017.5632,0.068773
1019.4269,0.069143
1021.2906,0.069473
1023.1542,0.069753
1025.0179,0.069997
1026.8816,0.070342
1028.7452,0.070892
1030.6089,0.071559
1032.4726,0.072467
1034.3362,0.073806
1036.1999,0.075531
1038.0636,0.077577
1039.9273,0.080010
1041.7909,0.083063
1043.6546,0.086788
1045.5183,0.090601
1047.3819,0.093453
1049.2456,0.093462
1051.1093,0.088596
1052.9729,0.080057
1054.8366,0.071866
1056.7003,0.066621
1058.5639,0.064208
1060.4276,0.063566
1062.2913,0.063601
1064.1550,0.063884
1066.0186,0.064577
1067.8823,0.065618
1069.7460,0.066835
1071.6096,0.068186
1073.4733,0.069640
1075.3370,0.071125
1077.2006,0.072804
1079.0643,0.074756
1080.9280,0.076894
1082.7916,0.079108
1084.6553,0.081500
1086.5190,0.084226
1088.3826,0.087246
1090.2463,0.090545
1092.1100,0.094299
1093.9737,0.098756
1095.8373,0.103917
1097.7010,0.109505
1099.5647,0.115467
1101.4283,0.121706
1103.2920,0.127612
1105.1557,0.132118
1107.0193,0.133648
1108.8830,0.130618
1110.7467,0.123048
1112.6103,0.112639
1114.4740,0.101373
1116.3377,0.091013
1118.2014,0.082577
1120.0650,0.076222
1121.9287,0.071804
1123.7924,0.069000
1125.6560,0.066978
1127.5197,0.065002
1129.3834,0.063030
1131.2470,0.061171
1133.1107,0.059350
1134.9744,0.057568
1136.8380,0.055996
1138.7017,0.054880
1140.5654,0.054281
1142.4290,0.054073
1144.2927,0.054114
1146.1564,0.054263
1148.0201,0.054401
1149.8837,0.054583
1151.7474,0.054946
1153.6111,0.055532
1155.4747,0.056385
1157.3384,0.057501
1159.2021,0.058752
1161.0657,0.060196
1162.9294,0.061945
1164.7931,0.063913
1166.6567,0.066101
1168.5204,0.068798
1170.3841,0.072091
1172.2477,0.074795
1174.1114,0.075090
1175.9751,0.072128
1177.8388,0.067237
1179.7024,0.062895
1181.5661,0.060223
1183.4298,0.058989
1185.2934,0.058560
1187.1571,0.058386
1189.0208,0.058238
1190.8844,0.058106
1192.7481,0.057979
1194.6118,0.057876
1196.4754,0.057930
1198.3391,0.058223
1200.2028,0.058642
1202.0665,0.059024
1203.9301,0.059221
1205.7938,0.059218
1207.6575,0.059217
1209.5211,0.059341
1211.3848,0.059639
1213.2485,0.060080
1215.1121,0.060557
1216.9758,0.061019
1218.8395,0.061359
1220.7031,0.061407
1222.5668,0.061369
1224.4305,0.061435
1226.2941,0.061544
1228.1578,0.061731
1230.0215,0.062028
1231.8852,0.062414
1233.7488,0.062847
1235.6125,0.063317
1237.4762,0.063811
1239.3398,0.064247
1241.2035,0.064641
1243.0672,0.065204
1244.9308,0.065785
1246.7945,0.066335
1248.6582,0.067009
1250.5218,0.067671
1252.3855,0.068315
1254.2492,0.069078
1256.1129,0.069985
1257.9765,0.070961
1259.8402,0.072083
1261.7039,0.073320
1263.5675,0.074464
1265.4312,0.075410
1267.2949,0.075755
1269.1585,0.075392
1271.0222,0.074930
1272.8859,0.074818
1274.7495,0.075112
1276.6132,0.075858
1278.4769,0.076942
1280.3405,0.078305
1282.2042,0.079925
1284.0679,0.081599
1285.9316,0.083290
1287.7952,0.085103
1289.6589,0.087112
1291.5226,0.089541
1293.3862,0.092675
1295.2499,0.096655
1297.1136,0.101452
1298.9772,0.107041
1300.8409,0.114015
1302.7046,0.122281
1304.5682,0.129396
1306.4319,0.130925
1308.2956,0.122329
1310.1592,0.104175
1312.0229,0.084754
1313.8866,0.071621
1315.7503,0.066163
1317.6139,0.065593
1319.4776,0.067241
1321.3413,0.069414
1323.2049,0.071891
1325.0686,0.074958
1326.9323,0.078116
1328.7959,0.080582
1330.6596,0.082023
1332.5233,0.082765
1334.3869,0.083291
1336.2506,0.084024
1338.1143,0.085324
1339.9780,0.086757
1341.8416,0.086761
1343.7053,0.086073
1345.5690,0.086187
1347.4326,0.086970
1349.2963,0.088343
1351.1600,0.090135
1353.0236,0.092402
1354.8873,0.095267
1356.7510,0.097728
1358.6146,0.099239
1360.4783,0.101098
1362.3420,0.104591
1364.2056,0.107304
1366.0693,0.108165
1367.9330,0.110594
1369.7967,0.113998
1371.6603,0.116862
1373.5240,0.121476
1375.3877,0.126769
1377.2513,0.129839
1379.1150,0.133791
1380.9787,0.139186
1382.8423,0.144737
1384.7060,0.150751
1386.5697,0.158860
1388.4333,0.167840
1390.2970,0.171915
1392.1607,0.173551
1394.0244,0.174482
1395.8880,0.170897
1397.7517,0.163068
1399.6154,0.154387
1401.4790,0.145876
1403.3427,0.138492
1405.2064,0.128384
1407.0700,0.113343
1408.9337,0.097551
1410.7974,0.083171
1412.6610,0.072704
1414.5247,0.067358
1416.3884,0.066599
1418.2520,0.071120
1420.1157,0.079026
1421.9794,0.081929
1423.8431,0.079758
1425.7067,0.071692
1427.5704,0.062829
1429.4341,0.058097
1431.2977,0.056506
1433.1614,0.056038
1435.0251,0.057155
1436.8887,0.061077
1438.7524,0.063289
1440.6161,0.063495
1442.4797,0.065005
1444.3434,0.066656
1446.2071,0.068059
1448.0707,0.068849
1449.9344,0.067234
1451.7981,0.064231
1453.6618,0.061507
1455.5254,0.061200
1457.3891,0.066152
1459.2528,0.068529
1461.1164,0.066888
1462.9801,0.066706
1464.8438,0.067598
1466.7074,0.066086
1468.5711,0.062926
1470.4348,0.061405
1472.2984,0.062698
1474.1621,0.064348
1476.0258,0.063870
1477.8895,0.063595
1479.7531,0.063427
1481.6168,0.064172
1483.4805,0.064690
1485.3441,0.064864
1487.2078,0.066265
1489.0715,0.069196
1490.9351,0.071487
1492.7988,0.070707
1494.6625,0.070066
1496.5261,0.072310
1498.3898,0.074375
1500.2535,0.073854
1502.1171,0.072407
1503.9808,0.071615
1505.8445,0.075115
1507.7082,0.084396
1509.5718,0.083603
1511.4355,0.082149
1513.2992,0.082373
1515.1628,0.083160
1517.0265,0.084977
1518.8902,0.085441
1520.7538,0.086569
1522.6175,0.089441
1524.4812,0.088380
1526.3448,0.088582
1528.2085,0.088977
1530.0722,0.088041
1531.9359,0.088697
1533.7995,0.091932
1535.6632,0.091656
1537.5269,0.090258
1539.3905,0.095373
1541.2542,0.104350
1543.1179,0.104587
1544.9815,0.105536
1546.8452,0.106491
1548.7089,0.107736
1550.5725,0.111048
1552.4362,0.113285
1554.2999,0.115158
1556.1635,0.117954
1558.0272,0.124657
1559.8909,0.139716
1561.7546,0.134159
1563.6182,0.131051
1565.4819,0.133104
1567.3456,0.135394
1569.2092,0.139598
1571.0729,0.144244
1572.9366,0.143759
1574.8002,0.146475
1576.6639,0.154371
1578.5276,0.156198
1580.3912,0.154941
1582.2549,0.156486
1584.1186,0.158060
1585.9822,0.159169
1587.8459,0.159944
1589.7096,0.160387
1591.5733,0.159841
1593.4369,0.158937
1595.3006,0.157625
1597.1643,0.155592
1599.0279,0.152930
1600.8916,0.150571
1602.7553,0.148629
1604.6189,0.146736
1606.4826,0.144986
1608.3463,0.143504
1610.2099,0.141730
1612.0736,0.138990
1613.9373,0.135640
1615.8010,0.133050
1617.6646,0.128683
1619.5283,0.121197
1621.3920,0.115836
1623.2556,0.111163
1625.1193,0.104583
1626.9830,0.097697
1628.8466,0.090389
1630.7103,0.082355
1632.5740,0.075580
1634.4376,0.070273
1636.3013,0.065151
1638.1650,0.060073
1640.0286,0.057374
1641.8923,0.055827
1643.7560,0.055682
1645.6197,0.057358
1647.4833,0.061076
1649.3470,0.061971
1651.2107,0.062803
1653.0743,0.069402
1654.9380,0.074714
1656.8017,0.072134
1658.6653,0.072029
1660.5290,0.072710
1662.3927,0.073156
1664.2563,0.072144
1666.1200,0.070020
1667.9837,0.068722
1669.8474,0.068600
1671.7110,0.067887
1673.5747,0.067945
1675.4384,0.070364
1677.3020,0.072556
1679.1657,0.073556
1681.0294,0.076499
1682.8930,0.080782
1684.7567,0.087577
1686.6204,0.087651
1688.4840,0.084940
1690.3477,0.082761
1692.2114,0.079148
1694.0750,0.075581
1695.9387,0.072640
1697.8024,0.068064
1699.6661,0.064709
1701.5297,0.059027
1703.3934,0.052288
1705.2571,0.046030
1707.1207,0.038559
1708.9844,0.032656
1710.8481,0.028448
1712.7117,0.025283
1714.5754,0.023483
1716.4391,0.022219
1718.3027,0.021355
1720.1664,0.020013
1722.0301,0.019058
1723.8937,0.017751
1725.7574,0.015850
1727.6211,0.014132
1729.4848,0.012909
1731.3484,0.011778
1733.2121,0.011134
1735.0758,0.010360
1736.9394,0.009708
1738.8031,0.009341
1740.6668,0.009100
1742.5304,0.008697
1744.3941,0.008444
1746.2578,0.008109
1748.1214,0.007894
1749.9851,0.007458
1751.8488,0.007422
1753.7125,0.007386
1755.5761,0.007247
1757.4398,0.007010
1759.3035,0.006889
1761.1671,0.006938
1763.0308,0.007095
1764.8945,0.006817
1766.7581,0.006668
1768.6218,0.006672
1770.4855,0.006765
1772.3491,0.006706
1774.2128,0.006849
1776.0765,0.006672
1777.9401,0.006686
1779.8038,0.006789
1781.6675,0.006957
1783.5312,0.006890
1785.3948,0.006863
1787.2585,0.006745
1789.1222,0.006607
1790.9858,0.006572
1792.8495,0.006830
1794.7132,0.006817
1796.5768,0.006783
1798.4405,0.006806
1800.3042,0.007014
1802.1678,0.007155
1804.0315,0.007194
1805.8952,0.007191
1807.7589,0.007254
1809.6225,0.007262
1811.4862,0.007381
1813.3499,0.007090
1815.2135,0.007056
1817.0772,0.007136
1818.9409,0.007113
1820.8045,0.007138
1822.6682,0.007258
1824.5319,0.007114
1826.3955,0.006875
1828.2592,0.006740
1830.1229,0.006946
1831.9865,0.006643
1833.8502,0.006373
1835.7139,0.006466
1837.5776,0.006707
1839.4412,0.006629
1841.3049,0.006707
1843.1686,0.006829
1845.0322,0.007080
1846.8959,0.007006
1848.7596,0.006781
1850.6232,0.006615
1852.4869,0.006797
1854.3506,0.006892
1856.2142,0.006941
1858.0779,0.006829
1859.9416,0.006919
1861.8052,0.006917
1863.6689,0.007150
1865.5326,0.007207
1867.3963,0.007118
1869.2599,0.007257
1871.1236,0.007071
1872.9873,0.006627
1874.8509,0.006760
1876.7146,0.006978
1878.5783,0.007137
1880.4419,0.006879
1882.3056,0.006855
1884.1693,0.006701
1886.0329,0.006518
1887.8966,0.006476
1889.7603,0.006766
1891.6240,0.006838
1893.4876,0.007050
1895.3513,0.006983
1897.2150,0.006976
1899.0786,0.007111
1900.9423,0.007249
1902.8060,0.006892
1904.6696,0.006839
1906.5333,0.006809
1908.3970,0.007198
1910.2606,0.007331
1912.1243,0.007001
1913.9880,0.007023
1915.8516,0.007473
1917.7153,0.007243
1919.5790,0.007045
1921.4427,0.007011
1923.3063,0.007012
1925.1700,0.006668
1927.0337,0.006465
1928.8973,0.006236
1930.7610,0.006296
1932.6247,0.006765
1934.4883,0.007284
1936.3520,0.006844
1938.2157,0.006427
1940.0793,0.006570
1941.9430,0.006709
1943.8067,0.006034
1945.6704,0.005771
1947.5340,0.006566
1949.3977,0.007212
1951.2614,0.005742
1953.1250,0.005026
1954.9887,0.005477
1956.8524,0.005283
1958.7160,0.004291
1960.5797,0.004254
1962.4434,0.004364
1964.3070,0.003964
1966.1707,0.001942
1968.0344,0.001491
1969.8980,0.002137
1971.7617,0.001870
1973.6254,0.001260
1975.4891,0.002071
1977.3527,0.003196
1979.2164,0.003580
1981.0801,0.004004
1982.9437,0.005024
1984.8074,0.005054
1986.6711,0.005437
1988.5347,0.004738
1990.3984,0.004152
1992.2621,0.003813
1994.1257,0.004210
1995.9894,0.004374
1997.8531,0.004881
1999.7167,0.004214
2001.5804,0.004196
2003.4441,0.004708
2005.3078,0.004817
2007.1714,0.003748
2009.0351,0.004106
2010.8988,0.003324
2012.7624,0.002698
2014.6261,0.002993
2016.4898,0.003676
2018.3534,0.003421
2020.2171,0.003764
2022.0808,0.004521
2023.9444,0.004132
2025.8081,0.002609
2027.6718,0.002709
2029.5355,0.002287
2031.3991,0.002440
2033.2628,0.002487
2035.1265,0.003085
2036.9901,0.004003
2038.8538,0.004287
2040.7175,0.004418
2042.5811,0.005862
2044.4448,0.006127
2046.3085,0.005866
2048.1721,0.005305
2050.0358,0.006600
2051.8995,0.007600
2053.7631,0.007529
2055.6268,0.007952
2057.4905,0.008270
2059.3542,0.007435
2061.2178,0.007149
2063.0815,0.007180
2064.9452,0.007661
2066.8088,0.008432
2068.6725,0.008989
2070.5362,0.009043
2072.3998,0.008943
2074.2635,0.009060
2076.1272,0.009329
2077.9908,0.008964
2079.8545,0.009196
2081.7182,0.009557
2083.5819,0.009458
2085.4455,0.009208
2087.3092,0.009481
2089.1729,0.009508
2091.0365,0.009521
2092.9002,0.009542
2094.7639,0.009912
2096.6275,0.009773
2098.4912,0.009329
2100.3549,0.009008
2102.2185,0.009162
2104.0822,0.009708
2105.9459,0.010291
2107.8095,0.010278
2109.6732,0.010227
2111.5369,0.010319
2113.4006,0.010447
2115.2642,0.010116
2117.1279,0.009714
2118.9916,0.009475
2120.8552,0.010385
2122.7189,0.010696
2124.5826,0.010574
2126.4462,0.010659
2128.3099,0.010442
2130.1736,0.009381
2132.0372,0.008758
2133.9009,0.008229
2135.7646,0.008505
2137.6282,0.008081
2139.4919,0.007373
2141.3556,0.006434
2143.2193,0.006381
2145.0829,0.007614
2146.9466,0.008029
2148.8103,0.006836
2150.6739,0.008137
2152.5376,0.007026
2154.4013,0.004651
2156.2649,0.004330
2158.1286,0.003238
2159.9923,0.001976
2161.8559,0.004396
2163.7196,0.005818
2165.5833,0.005597
2167.4470,0.005394
2169.3106,0.005725
2171.1743,0.005771
2173.0380,0.006764
2174.9016,0.007261
2176.7653,0.006505
2178.6290,0.005713
2180.4926,0.006074
2182.3563,0.006473
2184.2200,0.007653
2186.0836,0.007800
2187.9473,0.007952
2189.8110,0.008049
2191.6746,0.007818
2193.5383,0.008145
2195.4020,0.008645
2197.2657,0.008128
2199.1293,0.008531
2200.9930,0.009233
2202.8567,0.009322
2204.7203,0.008631
2206.5840,0.009583
2208.4477,0.009927
2210.3113,0.009852
2212.1750,0.009825
2214.0387,0.010070
2215.9023,0.010673
2217.7660,0.011479
2219.6297,0.010584
2221.4934,0.010471
2223.3570,0.011198
2225.2207,0.011200
2227.0844,0.010167
2228.9480,0.010050
2230.8117,0.010758
2232.6754,0.011147
2234.5390,0.010979
2236.4027,0.011620
2238.2664,0.012568
2240.1300,0.013126
2241.9937,0.013155
2243.8574,0.012044
2245.7210,0.011388
2247.5847,0.011569
2249.4484,0.011775
2251.3121,0.012547
2253.1757,0.012508
2255.0394,0.011741
2256.9031,0.011888
2258.7667,0.012693
2260.6304,0.013216
2262.4941,0.013201
2264.3577,0.012876
2266.2214,0.013343
2268.0851,0.014201
2269.9487,0.014182
2271.8124,0.013558
2273.6761,0.013775
2275.5397,0.014582
2277.4034,0.015381
2279.2671,0.015699
2281.1308,0.016111
2282.9944,0.015840
2284.8581,0.015695
2286.7218,0.016008
2288.5854,0.016121
2290.4491,0.015782
2292.3128,0.015982
2294.1764,0.015797
2296.0401,0.015963
2297.9038,0.016138
2299.7674,0.016191
2301.6311,0.016101
2303.4948,0.016129
2305.3585,0.016230
2307.2221,0.016169
2309.0858,0.016237
2310.9495,0.016410
2312.8131,0.016419
2314.6768,0.016462
2316.5405,0.016050
2318.4041,0.015833
2320.2678,0.016307
2322.1315,0.016637
2323.9951,0.016642
2325.8588,0.016354
2327.7225,0.015840
2329.5861,0.015674
2331.4498,0.015659
2333.3135,0.015345
2335.1772,0.015246
2337.0408,0.015582
2338.9045,0.015631
2340.7682,0.015596
2342.6318,0.015886
2344.4955,0.016068
2346.3592,0.015824
2348.2228,0.015484
2350.0865,0.015042
2351.9502,0.014941
2353.8138,0.015174
2355.6775,0.015487
2357.5412,0.015573
2359.4049,0.015465
2361.2685,0.015365
2363.1322,0.015344
2364.9959,0.015193
2366.8595,0.015656
2368.7232,0.015766
2370.5869,0.015685
2372.4505,0.016216
2374.3142,0.016464
2376.1779,0.016239
2378.0415,0.016055
2379.9052,0.016143
2381.7689,0.016105
2383.6325,0.015988
2385.4962,0.015870
2387.3599,0.015787
2389.2236,0.015971
2391.0872,0.016235
2392.9509,0.016187
2394.8146,0.016240
2396.6782,0.016427
2398.5419,0.016229
2400.4056,0.016061
2402.2692,0.015992
2404.1329,0.016049
2405.9966,0.016448
2407.8602,0.016875
2409.7239,0.016714
2411.5876,0.016531
2413.4512,0.016703
2415.3149,0.016574
2417.1786,0.016699
2419.0423,0.016789
2420.9059,0.017018
2422.7696,0.017143
2424.6333,0.017137
2426.4969,0.017307
2428.3606,0.017304
2430.2243,0.017500
2432.0879,0.017483
2433.9516,0.017187
2435.8153,0.017113
2437.6789,0.016955
2439.5426,0.016970
2441.4063,0.017307
2443.2700,0.017288
2445.1336,0.017113
2446.9973,0.016947
2448.8610,0.017048
2450.7246,0.017090
2452.5883,0.017126
2454.4520,0.017429
2456.3156,0.017274
2458.1793,0.016818
2460.0430,0.017083
2461.9066,0.017153
2463.7703,0.017028
2465.6340,0.017270
2467.4976,0.017437
2469.3613,0.017235
2471.2250,0.017070
2473.0887,0.016792
2474.9523,0.016927
2476.8160,0.017004
2478.6797,0.017185
2480.5433,0.017673
2482.4070,0.017631
2484.2707,0.017287
2486.1343,0.017632
2487.9980,0.018067
2489.8617,0.018345
2491.7253,0.018197
2493.5890,0.018165
2495.4527,0.018308
2497.3164,0.018137
2499.1800,0.018277
2501.0437,0.018801
2502.9074,0.019026
2504.7710,0.018682
2506.6347,0.018605
2508.4984,0.018866
2510.3620,0.018790
2512.2257,0.018740
2514.0894,0.018963
2515.9530,0.019538
2517.8167,0.019497
2519.6804,0.019164
2521.5440,0.019100
2523.4077,0.019205
2525.2714,0.019434
2527.1351,0.019820
2528.9987,0.019489
2530.8624,0.019176
2532.7261,0.019760
2534.5897,0.020162
2536.4534,0.019642
2538.3171,0.019216
2540.1807,0.019300
2542.0444,0.019271
2543.9081,0.019170
2545.7717,0.019323
2547.6354,0.019637
2549.4991,0.019662
2551.3627,0.019758
2553.2264,0.020078
2555.0901,0.020252
2556.9538,0.020126
2558.8174,0.020353
2560.6811,0.020499
2562.5448,0.020336
2564.4084,0.020311
2566.2721,0.020427
2568.1358,0.020389
2569.9994,0.020458
2571.8631,0.020810
2573.7268,0.020864
2575.5904,0.021013
2577.4541,0.021276
2579.3178,0.021372
2581.1815,0.021223
2583.0451,0.021311
2584.9088,0.021635
2586.7725,0.021877
2588.6361,0.022156
2590.4998,0.022104
2592.3635,0.022258
2594.2271,0.022558
2596.0908,0.022753
2597.9545,0.022783
2599.8181,0.022697
2601.6818,0.022695
2603.5455,0.022909
2605.4091,0.023046
2607.2728,0.023184
2609.1365,0.023187
2611.0002,0.023110
2612.8638,0.023350
2614.7275,0.023771
2616.5912,0.023748
2618.4548,0.023917
2620.3185,0.024184
2622.1822,0.024415
2624.0458,0.024419
2625.9095,0.024499
2627.7732,0.024897
2629.6368,0.025217
2631.5005,0.025576
2633.3642,0.025562
2635.2279,0.025541
2637.0915,0.026035
2638.9552,0.026531
2640.8189,0.026509
2642.6825,0.026411
2644.5462,0.026438
2646.4099,0.026802
2648.2735,0.027128
2650.1372,0.027146
2652.0009,0.027101
2653.8645,0.027207
2655.7282,0.027477
2657.5919,0.027471
2659.4555,0.027249
2661.3192,0.027328
2663.1829,0.027547
2665.0466,0.027628
2666.9102,0.027732
2668.7739,0.027961
2670.6376,0.028122
2672.5012,0.028049
2674.3649,0.028030
2676.2286,0.028046
2678.0922,0.028311
2679.9559,0.028703
2681.8196,0.028801
2683.6832,0.028942
2685.5469,0.028996
2687.4106,0.029034
2689.2742,0.029204
2691.1379,0.029278
2693.0016,0.029669
2694.8653,0.030144
2696.7289,0.030389
2698.5926,0.030521
2700.4563,0.030899
2702.3199,0.031126
2704.1836,0.031427
2706.0473,0.031833
2707.9109,0.032088
2709.7746,0.032276
2711.6383,0.032444
2713.5019,0.032740
2715.3656,0.033102
2717.2293,0.033474
2719.0930,0.033948
2720.9566,0.034024
2722.8203,0.034222
2724.6840,0.034700
2726.5476,0.035125
2728.4113,0.035552
2730.2750,0.035974
2732.1386,0.036179
2734.0023,0.036526
2735.8660,0.037019
2737.7296,0.037421
2739.5933,0.037898
2741.4570,0.038307
2743.3206,0.038558
2745.1843,0.038781
2747.0480,0.039246
2748.9117,0.039829
2750.7753,0.040213
2752.6390,0.040576
2754.5027,0.041132
2756.3663,0.041575
2758.2300,0.042086
2760.0937,0.042642
2761.9573,0.043170
2763.8210,0.043509
2765.6847,0.043818
2767.5483,0.044371
2769.4120,0.044885
2771.2757,0.045443
2773.1394,0.046120
2775.0030,0.046835
2776.8667,0.047450
2778.7304,0.047910
2780.5940,0.048240
2782.4577,0.048434
2784.3214,0.048376
2786.1850,0.048363
2788.0487,0.048365
2789.9124,0.048239
2791.7760,0.047797
2793.6397,0.047171
2795.5034,0.046619
2797.3670,0.046266
2799.2307,0.046102
2801.0944,0.045871
2802.9581,0.045444
2804.8217,0.045172
2806.6854,0.044914
2808.5491,0.044409
2810.4127,0.044246
2812.2764,0.044296
2814.1401,0.044172
2816.0037,0.044189
2817.8674,0.044195
2819.7311,0.044288
2821.5947,0.044374
2823.4584,0.044491
2825.3221,0.044554
2827.1857,0.044539
2829.0494,0.044202
2830.9131,0.044058
2832.7768,0.043965
2834.6404,0.043779
2836.5041,0.043887
2838.3678,0.044128
2840.2314,0.044393
2842.0951,0.044814
2843.9588,0.045085
2845.8224,0.045279
2847.6861,0.045734
2849.5498,0.046223
2851.4134,0.046777
2853.2771,0.047748
2855.1408,0.048329
2857.0045,0.048822
2858.8681,0.049494
2860.7318,0.049882
2862.5955,0.050201
2864.4591,0.050513
2866.3228,0.050584
2868.1865,0.050855
2870.0501,0.051219
2871.9138,0.051666
2873.7775,0.052021
2875.6411,0.052324
2877.5048,0.052469
2879.3685,0.052536
2881.2321,0.052798
2883.0958,0.053207
2884.9595,0.053553
2886.8232,0.054074
2888.6868,0.054753
2890.5505,0.055379
2892.4142,0.055480
2894.2778,0.055446
2896.1415,0.055749
2898.0052,0.056228
2899.8688,0.056397
2901.7325,0.056035
2903.5962,0.055970
2905.4598,0.056416
2907.3235,0.056691
2909.1872,0.056757
2911.0509,0.056816
2912.9145,0.057348
2914.7782,0.058047
2916.6419,0.058553
2918.5055,0.058903
2920.3692,0.059677
2922.2329,0.060388
2924.0965,0.060601
2925.9602,0.061062
2927.8239,0.061896
2929.6875,0.062384
2931.5512,0.062884
2933.4149,0.063470
2935.2785,0.063682
2937.1422,0.063778
2939.0059,0.064277
2940.8696,0.064589
2942.7332,0.064834
2944.5969,0.064857
2946.4606,0.064937
2948.3242,0.065168
2950.1879,0.065635
2952.0516,0.065831
2953.9152,0.065724
2955.7789,0.066105
2957.6426,0.066812
2959.5062,0.067301
2961.3699,0.067781
2963.2336,0.068356
2965.0972,0.068995
2966.9609,0.069762
2968.8246,0.070295
2970.6883,0.070671
2972.5519,0.071445
2974.4156,0.072013
2976.2793,0.072538
2978.1429,0.073001
2980.0066,0.073725
2981.8703,0.074185
2983.7339,0.074267
2985.5976,0.074397
2987.4613,0.074715
2989.3249,0.075337
2991.1886,0.076166
2993.0523,0.076329
2994.9160,0.076925
2996.7796,0.077822
2998.6433,0.078546
3000.5070,0.078929
3002.3706,0.079641
3004.2343,0.080380
3006.0980,0.080813
3007.9616,0.081128
3009.8253,0.081733
3011.6890,0.082361
3013.5526,0.083528
3015.4163,0.084343
3017.2800,0.084486
3019.1436,0.084732
3021.0073,0.085013
3022.8710,0.085207
3024.7347,0.085436
3026.5983,0.085309
3028.4620,0.085240
3030.3257,0.085573
3032.1893,0.086088
3034.0530,0.086448
3035.9167,0.086712
3037.7803,0.086790
3039.6440,0.087046
3041.5077,0.087255
3043.3713,0.087706
3045.2350,0.088110
3047.0987,0.088268
