Wavenumber,Intensity
1541.2542,0.115368
1543.1179,0.116583
1544.9815,0.117754
1546.8452,0.118482
1548.7089,0.119433
1550.5725,0.122119
1552.4362,0.123965
1554.2999,0.125171
1556.1635,0.126855
1558.0272,0.132537
1559.8909,0.147392
1561.7546,0.144451
1563.6182,0.142133
1565.4819,0.144057
1567.3456,0.146630
1569.2092,0.150935
1571.0729,0.155795
1572.9366,0.156265
1574.8002,0.159182
1576.6639,0.167247
1578.5276,0.170803
1580.3912,0.171042
1582.2549,0.173457
1584.1186,0.175906
1585.9822,0.177747
1587.8459,0.178772
1589.7096,0.179395
1591.5733,0.179471
1593.4369,0.178917
1595.3006,0.177563
1597.1643,0.175592
1599.0279,0.173241
1600.8916,0.170866
1602.7553,0.168296
1604.6189,0.165782
1606.4826,0.163620
1608.3463,0.161891
1610.2099,0.159868
1612.0736,0.156540
1613.9373,0.152425
1615.8010,0.148358
1617.6646,0.141980
1619.5283,0.134230
1621.3920,0.128192
1623.2556,0.121564
1625.1193,0.113864
1626.9830,0.106317
1628.8466,0.097196
1630.7103,0.087686
1632.5740,0.079808
1634.4376,0.072671
1636.3013,0.065454
1638.1650,0.061082
1640.0286,0.059557
1641.8923,0.058431
1643.7560,0.058767
1645.6197,0.060903
1647.4833,0.064754
1649.3470,0.066176
1651.2107,0.067297
1653.0743,0.072975
1654.9380,0.079082
1656.8017,0.077710
1658.6653,0.077450
1660.5290,0.077469
1662.3927,0.077224
1664.2563,0.075847
1666.1200,0.073702
1667.9837,0.072056
1669.8474,0.071047
1671.7110,0.070205
1673.5747,0.070564
1675.4384,0.073222
1677.3020,0.076635
1679.1657,0.079138
1681.0294,0.083039
1682.8930,0.087542
1684.7567,0.094928
1686.6204,0.097070
1688.4840,0.095179
1690.3477,0.093326
1692.2114,0.090172
1694.0750,0.086579
1695.9387,0.082978
1697.8024,0.079051
1699.6661,0.076058
1701.5297,0.069458
1703.3934,0.062714
1705.2571,0.055553
1707.1207,0.046518
1708.9844,0.039873
1710.8481,0.035067
1712.7117,0.031338
1714.5754,0.029042
1716.4391,0.027469
1718.3027,0.026670
1720.1664,0.025370
1722.0301,0.024145
1723.8937,0.022537
1725.7574,0.020547
1727.6211,0.018528
1729.4848,0.016805
1731.3484,0.015307
1733.2121,0.014482
1735.0758,0.013458
1736.9394,0.012804
1738.8031,0.012459
1740.6668,0.012167
1742.5304,0.011824
1744.3941,0.011603
1746.2578,0.011137
1748.1214,0.010879
1749.9851,0.010609
1751.8488,0.010447
1753.7125,0.010145
1755.5761,0.010126
1757.4398,0.010058
1759.3035,0.009912
1761.1671,0.009712
1763.0308,0.009584
1764.8945,0.009475
1766.7581,0.009665
1768.6218,0.009672
1770.4855,0.009543
1772.3491,0.009441
1774.2128,0.009338
1776.0765,0.009241
1777.9401,0.009540
1779.8038,0.009688
1781.6675,0.009739
1783.5312,0.009561
1785.3948,0.009584
1787.2585,0.009508
1789.1222,0.009463
1790.9858,0.009426
1792.8495,0.009533
1794.7132,0.009517
1796.5768,0.009608
1798.4405,0.009655
1800.3042,0.009710
1802.1678,0.009730
1804.0315,0.009983
1805.8952,0.009928
1807.7589,0.009938
1809.6225,0.009932
1811.4862,0.010065
1813.3499,0.009938
1815.2135,0.009675
1817.0772,0.009571
1818.9409,0.009675
1820.8045,0.009745
1822.6682,0.009804
1824.5319,0.009650
1826.3955,0.009716
1828.2592,0.009661
1830.1229,0.009719
1831.9865,0.009577
1833.8502,0.009384
1835.7139,0.009189
1837.5776,0.009400
1839.4412,0.009435
1841.3049,0.009287
1843.1686,0.009133
1845.0322,0.009253
1846.8959,0.009305
1848.7596,0.009473
1850.6232,0.009436
1852.4869,0.009692
1854.3506,0.009957
1856.2142,0.009959
1858.0779,0.009813
1859.9416,0.009821
1861.8052,0.009782
1863.6689,0.009702
1865.5326,0.009274
1867.3963,0.009193
1869.2599,0.009291
1871.1236,0.009205
1872.9873,0.009213
1874.8509,0.009395
1876.7146,0.009502
1878.5783,0.009612
1880.4419,0.009526
1882.3056,0.009415
1884.1693,0.009109
1886.0329,0.009169
1887.8966,0.009376
1889.7603,0.009652
1891.6240,0.009708
1893.4876,0.009775
1895.3513,0.009693
1897.2150,0.009433
1899.0786,0.009070
1900.9423,0.009295
1902.8060,0.009256
1904.6696,0.009095
1906.5333,0.009350
1908.3970,0.009537
1910.2606,0.009267
1912.1243,0.009727
1913.9880,0.009607
1915.8516,0.009265
1917.7153,0.009319
1919.5790,0.009353
1921.4427,0.009120
1923.3063,0.009239
1925.1700,0.009061
1927.0337,0.009112
1928.8973,0.008956
1930.7610,0.008717
1932.6247,0.008480
1934.4883,0.008603
1936.3520,0.008899
1938.2157,0.009313
1940.0793,0.008895
1941.9430,0.008634
1943.8067,0.008385
1945.6704,0.008436
1947.5340,0.007974
1949.3977,0.007766
1951.2614,0.007946
1953.1250,0.008393
1954.9887,0.007394
1956.8524,0.006604
1958.7160,0.006125
1960.5797,0.005838
1962.4434,0.005213
1964.3070,0.004390
1966.1707,0.003132
1968.0344,0.002119
1969.8980,0.001540
1971.7617,0.003164
1973.6254,0.003714
1975.4891,0.003435
1977.3527,0.002928
1979.2164,0.004546
1981.0801,0.005759
1982.9437,0.005940
1984.8074,0.005998
1986.6711,0.006583
1988.5347,0.006389
1990.3984,0.005481
1992.2621,0.004755
1994.1257,0.005954
1995.9894,0.006019
1997.8531,0.006516
1999.7167,0.006690
2001.5804,0.006438
2003.4441,0.005451
2005.3078,0.004705
2007.1714,0.005051
2009.0351,0.005761
2010.8988,0.005305
2012.7624,0.005403
2014.6261,0.004885
2016.4898,0.004353
2018.3534,0.003968
2020.2171,0.004287
2022.0808,0.003435
2023.9444,0.003380
2025.8081,0.003775
2027.6718,0.004286
2029.5355,0.004269
2031.3991,0.004286
2033.2628,0.004701
2035.1265,0.005320
2036.9901,0.006206
2038.8538,0.006552
2040.7175,0.005221
2042.5811,0.005220
2044.4448,0.005597
2046.3085,0.007466
2048.1721,0.008743
2050.0358,0.009142
2051.8995,0.008970
2053.7631,0.008105
2055.6268,0.007965
2057.4905,0.008930
2059.3542,0.009521
2061.2178,0.010389
2063.0815,0.010471
2064.9452,0.010440
2066.8088,0.010308
2068.6725,0.010456
2070.5362,0.010636
2072.3998,0.010816
2074.2635,0.010445
2076.1272,0.010712
2077.9908,0.012033
2079.8545,0.013141
2081.7182,0.012584
2083.5819,0.012181
2085.4455,0.012273
2087.3092,0.012482
2089.1729,0.012446
2091.0365,0.012012
2092.9002,0.011415
2094.7639,0.011341
2096.6275,0.011915
2098.4912,0.012757
2100.3549,0.012729
2102.2185,0.012232
2104.0822,0.012193
2105.9459,0.012898
2107.8095,0.012945
2109.6732,0.012947
2111.5369,0.012825
2113.4006,0.012796
2115.2642,0.012964
2117.1279,0.012972
2118.9916,0.012797
2120.8552,0.012815
2122.7189,0.012992
2124.5826,0.013081
2126.4462,0.012621
2128.3099,0.012020
2130.1736,0.011300
2132.0372,0.011027
2133.9009,0.011563
2135.7646,0.012414
2137.6282,0.011232
2139.4919,0.010349
2141.3556,0.010552
2143.2193,0.010261
2145.0829,0.010378
2146.9466,0.010630
2148.8103,0.009395
2150.6739,0.008526
2152.5376,0.007039
2154.4013,0.005568
2156.2649,0.004383
2158.1286,0.005133
2159.9923,0.006635
2161.8559,0.007247
2163.7196,0.007072
2165.5833,0.008283
2167.4470,0.008147
2169.3106,0.007741
2171.1743,0.007710
2173.0380,0.008141
2174.9016,0.007893
2176.7653,0.008347
2178.6290,0.007961
2180.4926,0.008301
2182.3563,0.008163
2184.2200,0.008093
2186.0836,0.010021
2187.9473,0.011449
2189.8110,0.010497
2191.6746,0.010749
2193.5383,0.010687
2195.4020,0.010883
2197.2657,0.011032
2199.1293,0.011025
2200.9930,0.010908
2202.8567,0.011977
2204.7203,0.011887
2206.5840,0.011621
2208.4477,0.011278
2210.3113,0.011979
2212.1750,0.011770
2214.0387,0.011329
2215.9023,0.012515
2217.7660,0.013072
2219.6297,0.012938
2221.4934,0.013297
2223.3570,0.013616
2225.2207,0.014290
2227.0844,0.014822
2228.9480,0.015099
2230.8117,0.014592
2232.6754,0.014041
2234.5390,0.014204
2236.4027,0.014888
2238.2664,0.014687
2240.1300,0.014364
2241.9937,0.014243
2243.8574,0.014589
2245.7210,0.014855
2247.5847,0.014783
2249.4484,0.015509
2251.3121,0.016371
2253.1757,0.015939
2255.0394,0.015762
2256.9031,0.016040
2258.7667,0.016049
2260.6304,0.016059
2262.4941,0.016393
2264.3577,0.016493
2266.2214,0.016852
2268.0851,0.016983
2269.9487,0.017297
2271.8124,0.017725
2273.6761,0.018363
2275.5397,0.018861
2277.4034,0.019196
2279.2671,0.019504
2281.1308,0.019702
2282.9944,0.019574
2284.8581,0.019728
2286.7218,0.020243
2288.5854,0.020230
2290.4491,0.019856
2292.3128,0.020196
2294.1764,0.020462
2296.0401,0.020353
2297.9038,0.020006
2299.7674,0.019903
2301.6311,0.020169
2303.4948,0.020455
2305.3585,0.020241
2307.2221,0.019965
2309.0858,0.019846
2310.9495,0.019812
2312.8131,0.019992
2314.6768,0.020265
2316.5405,0.020304
2318.4041,0.020275
2320.2678,0.020613
2322.1315,0.020734
2323.9951,0.020657
2325.8588,0.020256
2327.7225,0.019184
2329.5861,0.019008
2331.4498,0.019457
2333.3135,0.019394
2335.1772,0.018939
2337.0408,0.018556
2338.9045,0.018639
2340.7682,0.019194
2342.6318,0.019493
2344.4955,0.019270
2346.3592,0.019123
2348.2228,0.018960
2350.0865,0.018610
2351.9502,0.018408
2353.8138,0.018288
2355.6775,0.018340
2357.5412,0.018446
2359.4049,0.018327
2361.2685,0.018284
2363.1322,0.018384
2364.9959,0.018656
2366.8595,0.019005
2368.7232,0.019289
2370.5869,0.019218
2372.4505,0.019629
2374.3142,0.020263
2376.1779,0.020143
2378.0415,0.020147
2379.9052,0.020254
2381.7689,0.020197
2383.6325,0.019824
2385.4962,0.019692
2387.3599,0.020140
2389.2236,0.020107
2391.0872,0.019815
2392.9509,0.020080
2394.8146,0.020300
2396.6782,0.020332
2398.5419,0.020240
2400.4056,0.020196
2402.2692,0.020270
2404.1329,0.020557
2405.9966,0.020377
2407.8602,0.020403
2409.7239,0.020667
2411.5876,0.020671
2413.4512,0.020653
2415.3149,0.020773
2417.1786,0.020704
2419.0423,0.020951
2420.9059,0.021207
2422.7696,0.021332
2424.6333,0.021184
2426.4969,0.021112
2428.3606,0.021265
2430.2243,0.021344
2432.0879,0.021256
2433.9516,0.021396
2435.8153,0.021358
2437.6789,0.021221
2439.5426,0.021132
2441.4063,0.021275
2443.2700,0.021507
2445.1336,0.021508
2446.9973,0.021645
2448.8610,0.021541
2450.7246,0.021074
2452.5883,0.020967
2454.4520,0.021255
2456.3156,0.021463
2458.1793,0.021543
2460.0430,0.021631
2461.9066,0.021403
2463.7703,0.021111
2465.6340,0.020985
2467.4976,0.020740
2469.3613,0.020650
2471.2250,0.020951
2473.0887,0.021179
2474.9523,0.021296
2476.8160,0.021386
2478.6797,0.021403
2480.5433,0.021530
2482.4070,0.021665
2484.2707,0.021354
2486.1343,0.021237
2487.9980,0.021689
2489.8617,0.022001
2491.7253,0.021949
2493.5890,0.022052
2495.4527,0.022253
2497.3164,0.022232
2499.1800,0.022186
2501.0437,0.022307
2502.9074,0.022102
2504.7710,0.022287
2506.6347,0.022625
2508.4984,0.022723
2510.3620,0.022723
2512.2257,0.022911
2514.0894,0.022830
2515.9530,0.022723
2517.8167,0.022819
2519.6804,0.022993
2521.5440,0.023262
2523.4077,0.023482
2525.2714,0.023596
2527.1351,0.023512
2528.9987,0.023289
2530.8624,0.023361
2532.7261,0.023583
2534.5897,0.023732
2536.4534,0.023556
2538.3171,0.023472
2540.1807,0.023318
2542.0444,0.023242
2543.9081,0.023293
2545.7717,0.023338
2547.6354,0.023397
2549.4991,0.023320
2551.3627,0.023177
2553.2264,0.023424
2555.0901,0.023843
2556.9538,0.024006
2558.8174,0.023594
2560.6811,0.023508
2562.5448,0.023951
2564.4084,0.024271
2566.2721,0.024410
2568.1358,0.024300
2569.9994,0.024506
2571.8631,0.024743
2573.7268,0.024566
2575.5904,0.024577
2577.4541,0.024768
2579.3178,0.025244
2581.1815,0.025450
2583.0451,0.025419
2584.9088,0.025416
2586.7725,0.025616
2588.6361,0.025860
2590.4998,0.026117
2592.3635,0.026320
2594.2271,0.026477
2596.0908,0.026487
2597.9545,0.026429
2599.8181,0.026409
2601.6818,0.026622
2603.5455,0.027143
2605.4091,0.027560
2607.2728,0.027425
2609.1365,0.027282
2611.0002,0.027421
2612.8638,0.027390
2614.7275,0.027582
2616.5912,0.027832
2618.4548,0.028143
2620.3185,0.028374
2622.1822,0.028562
2624.0458,0.028747
2625.9095,0.028910
2627.7732,0.029066
2629.6368,0.029422
2631.5005,0.029717
2633.3642,0.029795
2635.2279,0.030003
2637.0915,0.030472
2638.9552,0.030674
2640.8189,0.030752
2642.6825,0.030999
2644.5462,0.031104
2646.4099,0.031423
2648.2735,0.031666
2650.1372,0.031789
2652.0009,0.031867
2653.8645,0.031863
2655.7282,0.031957
2657.5919,0.031962
2659.4555,0.031992
2661.3192,0.032038
2663.1829,0.032158
2665.0466,0.032402
2666.9102,0.032533
2668.7739,0.032414
2670.6376,0.032560
2672.5012,0.032757
2674.3649,0.032750
2676.2286,0.032828
2678.0922,0.033084
2679.9559,0.033328
2681.8196,0.033778
2683.6832,0.034151
2685.5469,0.034201
2687.4106,0.034305
2689.2742,0.034522
2691.1379,0.034608
2693.0016,0.034783
2694.8653,0.035035
2696.7289,0.035315
2698.5926,0.035671
2700.4563,0.035943
2702.3199,0.036352
2704.1836,0.036632
2706.0473,0.036853
2707.9109,0.037210
2709.7746,0.037499
2711.6383,0.037973
2713.5019,0.038351
2715.3656,0.038493
2717.2293,0.038735
2719.0930,0.039107
2720.9566,0.039462
2722.8203,0.039917
2724.6840,0.040335
2726.5476,0.040620
2728.4113,0.041040
2730.2750,0.041443
2732.1386,0.041850
2734.0023,0.042462
2735.8660,0.042713
2737.7296,0.043039
2739.5933,0.043735
2741.4570,0.044372
2743.3206,0.044793
2745.1843,0.045382
2747.0480,0.045896
2748.9117,0.046366
2750.7753,0.046892
2752.6390,0.047550
2754.5027,0.048005
2756.3663,0.048431
2758.2300,0.049223
2760.0937,0.049574
2761.9573,0.049640
2763.8210,0.050374
2765.6847,0.051390
2767.5483,0.052127
2769.4120,0.052571
2771.2757,0.052899
2773.1394,0.053503
2775.0030,0.054394
2776.8667,0.055295
2778.7304,0.055806
2780.5940,0.055977
2782.4577,0.056142
2784.3214,0.056151
2786.1850,0.055815
2788.0487,0.055452
2789.9124,0.055263
2791.7760,0.054990
2793.6397,0.054543
2795.5034,0.053647
2797.3670,0.053019
2799.2307,0.052815
2801.0944,0.052626
2802.9581,0.052157
2804.8217,0.051464
2806.6854,0.050822
2808.5491,0.050446
2810.4127,0.050619
2812.2764,0.050709
2814.1401,0.050449
2816.0037,0.050362
2817.8674,0.050356
2819.7311,0.050463
2821.5947,0.050661
2823.4584,0.050727
2825.3221,0.050657
2827.1857,0.050615
2829.0494,0.050272
2830.9131,0.049710
2832.7768,0.049368
2834.6404,0.049075
2836.5041,0.049034
2838.3678,0.049618
2840.2314,0.050321
2842.0951,0.050565
2843.9588,0.050543
2845.8224,0.050920
2847.6861,0.051519
2849.5498,0.052249
2851.4134,0.053006
2853.2771,0.053782
2855.1408,0.054301
2857.0045,0.054690
2858.8681,0.055453
2860.7318,0.056115
2862.5955,0.056609
2864.4591,0.056899
2866.3228,0.057022
2868.1865,0.057279
2870.0501,0.057572
2871.9138,0.058177
2873.7775,0.058676
2875.6411,0.058961
2877.5048,0.059361
2879.3685,0.059964
2881.2321,0.060445
2883.0958,0.060841
2884.9595,0.061302
2886.8232,0.061903
2888.6868,0.062348
2890.5505,0.063155
2892.4142,0.063880
2894.2778,0.063936
2896.1415,0.064099
2898.0052,0.064591
2899.8688,0.064836
2901.7325,0.065030
2903.5962,0.064898
2905.4598,0.064832
2907.3235,0.064718
2909.1872,0.064950
2911.0509,0.065459
2912.9145,0.066015
2914.7782,0.066680
2916.6419,0.067508
2918.5055,0.068151
2920.3692,0.068970
2922.2329,0.069690
2924.0965,0.070201
2925.9602,0.070775
2927.8239,0.071200
2929.6875,0.071626
2931.5512,0.072109
2933.4149,0.072567
2935.2785,0.073419
2937.1422,0.073884
2939.0059,0.073968
2940.8696,0.073959
2942.7332,0.074189
2944.5969,0.074307
2946.4606,0.074594
2948.3242,0.075012
2950.1879,0.075441
2952.0516,0.075557
2953.9152,0.075518
2955.7789,0.075599
2957.6426,0.076128
2959.5062,0.076697
2961.3699,0.077170
2963.2336,0.078069
2965.0972,0.079203
2966.9609,0.079753
2968.8246,0.080413
2970.6883,0.081495
2972.5519,0.082429
2974.4156,0.082935
2976.2793,0.083540
2978.1429,0.084037
2980.0066,0.084286
2981.8703,0.084083
2983.7339,0.084524
2985.5976,0.085204
2987.4613,0.085583
2989.3249,0.085887
2991.1886,0.086568
2993.0523,0.087459
2994.9160,0.088374
2996.7796,0.088916
2998.6433,0.089584
3000.5070,0.090539
3002.3706,0.091517
3004.2343,0.092085
3006.0980,0.092737
3007.9616,0.093531
3009.8253,0.094717
3011.6890,0.095709
3013.5526,0.096105
3015.4163,0.096592
3017.2800,0.097381
3019.1436,0.097843
3021.0073,0.098206
3022.8710,0.098168
3024.7347,0.098441
3026.5983,0.099435
3028.4620,0.100092
3030.3257,0.099892
3032.1893,0.099959
3034.0530,0.100300
3035.9167,0.100884
3037.7803,0.101320
3039.6440,0.101414
3041.5077,0.101517
3043.3713,0.101785
3045.2350,0.102194
3047.0987,0.102741
