Wavenumber,Intensity
1455.5254,0.086163
1457.3891,0.091021
1459.2528,0.093237
1461.1164,0.091988
1462.9801,0.092198
1464.8438,0.093246
1466.7074,0.092228
1468.5711,0.089602
1470.4348,0.088301
1472.2984,0.089469
1474.1621,0.090737
1476.0258,0.090276
1477.8895,0.090076
1479.7531,0.089982
1481.6168,0.090684
1483.4805,0.091132
1485.3441,0.091422
1487.2078,0.092798
1489.0715,0.095918
1490.9351,0.098662
1492.7988,0.098307
1494.6625,0.098435
1496.5261,0.101738
1498.3898,0.104914
1500.2535,0.105515
1502.1171,0.104916
1503.9808,0.104722
1505.8445,0.108527
1507.7082,0.117830
1509.5718,0.117525
1511.4355,0.116685
1513.2992,0.117405
1515.1628,0.118777
1517.0265,0.121339
1518.8902,0.122892
1520.7538,0.125378
1522.6175,0.129600
1524.4812,0.129729
1526.3448,0.131255
1528.2085,0.132873
1530.0722,0.133009
1531.9359,0.134552
1533.7995,0.138270
1535.6632,0.138521
1537.5269,0.137937
1539.3905,0.143251
1541.2542,0.152585
1543.1179,0.154033
1544.9815,0.155806
1546.8452,0.157230
1548.7089,0.158993
1550.5725,0.162595
1552.4362,0.165161
1554.2999,0.167126
1556.1635,0.169912
1558.0272,0.177233
1559.8909,0.193756
1561.7546,0.190264
1563.6182,0.188618
1565.4819,0.191723
1567.3456,0.195413
1569.2092,0.201169
1571.0729,0.207281
1572.9366,0.208532
1574.8002,0.212992
1576.6639,0.222912
1578.5276,0.227379
1580.3912,0.228452
1582.2549,0.232068
1584.1186,0.235423
1585.9822,0.237828
1587.8459,0.239238
1589.7096,0.239995
1591.5733,0.239786
1593.4369,0.238613
1595.3006,0.236488
1597.1643,0.233862
1599.0279,0.230581
1600.8916,0.227076
1602.7553,0.223634
1604.6189,0.220364
1606.4826,0.217566
1608.3463,0.215217
1610.2099,0.212263
1612.0736,0.208062
1613.9373,0.203177
1615.8010,0.197227
1617.6646,0.186880
1619.5283,0.176827
1621.3920,0.169400
1623.2556,0.159602
1625.1193,0.147856
1626.9830,0.137557
1628.8466,0.125422
1630.7103,0.113274
1632.5740,0.103712
1634.4376,0.094338
1636.3013,0.083444
1638.1650,0.077356
1640.0286,0.076144
1641.8923,0.075390
1643.7560,0.076225
1645.6197,0.078695
1647.4833,0.082583
1649.3470,0.084736
1651.2107,0.087379
1653.0743,0.093926
1654.9380,0.098971
1656.8017,0.098384
1658.6653,0.099286
1660.5290,0.099829
1662.3927,0.099324
1664.2563,0.097264
1666.1200,0.094968
1667.9837,0.093052
1669.8474,0.091238
1671.7110,0.089845
1673.5747,0.090486
1675.4384,0.093369
1677.3020,0.097014
1679.1657,0.100183
1681.0294,0.105151
1682.8930,0.110800
1684.7567,0.118363
1686.6204,0.120565
1688.4840,0.119373
1690.3477,0.117462
1692.2114,0.113846
1694.0750,0.109866
1695.9387,0.105098
1697.8024,0.099271
1699.6661,0.095112
1701.5297,0.085373
1703.3934,0.077223
1705.2571,0.068065
1707.1207,0.055864
1708.9844,0.047776
1710.8481,0.042264
1712.7117,0.037779
1714.5754,0.034748
1716.4391,0.031964
1718.3027,0.030140
1720.1664,0.028783
1722.0301,0.027779
1723.8937,0.025801
1725.7574,0.023353
1727.6211,0.021077
1729.4848,0.019046
1731.3484,0.017002
1733.2121,0.015814
1735.0758,0.014392
1736.9394,0.013784
1738.8031,0.013587
1740.6668,0.013089
1742.5304,0.012730
1744.3941,0.012713
1746.2578,0.012227
1748.1214,0.011854
1749.9851,0.011302
1751.8488,0.010901
1753.7125,0.010641
1755.5761,0.010788
1757.4398,0.010688
1759.3035,0.010756
1761.1671,0.010751
1763.0308,0.010617
1764.8945,0.010465
1766.7581,0.010545
1768.6218,0.010285
1770.4855,0.010280
1772.3491,0.010199
1774.2128,0.010061
1776.0765,0.010096
1777.9401,0.010396
1779.8038,0.010513
1781.6675,0.010530
1783.5312,0.010412
1785.3948,0.010524
1787.2585,0.010565
1789.1222,0.010694
1790.9858,0.010674
1792.8495,0.010481
1794.7132,0.010262
1796.5768,0.010539
1798.4405,0.010713
1800.3042,0.010784
1802.1678,0.010696
1804.0315,0.010899
1805.8952,0.011036
1807.7589,0.011220
1809.6225,0.011202
1811.4862,0.011204
1813.3499,0.011036
1815.2135,0.010899
1817.0772,0.010956
1818.9409,0.011261
1820.8045,0.011232
1822.6682,0.011343
1824.5319,0.011222
1826.3955,0.010955
1828.2592,0.010835
1830.1229,0.010788
1831.9865,0.010346
1833.8502,0.010526
1835.7139,0.010657
1837.5776,0.010718
1839.4412,0.010607
1841.3049,0.010796
1843.1686,0.010879
1845.0322,0.010796
1846.8959,0.010622
1848.7596,0.011039
1850.6232,0.011075
1852.4869,0.010980
1854.3506,0.011042
1856.2142,0.011288
1858.0779,0.011278
1859.9416,0.011150
1861.8052,0.010917
1863.6689,0.011051
1865.5326,0.011312
1867.3963,0.011401
1869.2599,0.011074
1871.1236,0.011224
1872.9873,0.011220
1874.8509,0.011203
1876.7146,0.011178
1878.5783,0.011476
1880.4419,0.011338
1882.3056,0.011285
1884.1693,0.011398
1886.0329,0.011551
1887.8966,0.011453
1889.7603,0.011427
1891.6240,0.011227
1893.4876,0.011170
1895.3513,0.011155
1897.2150,0.011329
1899.0786,0.011294
1900.9423,0.011343
1902.8060,0.011078
1904.6696,0.011090
1906.5333,0.011204
1908.3970,0.011631
1910.2606,0.011537
1912.1243,0.011284
1913.9880,0.011203
1915.8516,0.011637
1917.7153,0.011539
1919.5790,0.011164
1921.4427,0.010799
1923.3063,0.010803
1925.1700,0.010783
1927.0337,0.011280
1928.8973,0.011244
1930.7610,0.011417
1932.6247,0.011188
1934.4883,0.010862
1936.3520,0.010732
1938.2157,0.010742
1940.0793,0.010722
1941.9430,0.010960
1943.8067,0.010225
1945.6704,0.009845
1947.5340,0.009398
1949.3977,0.009452
1951.2614,0.009581
1953.1250,0.009503
1954.9887,0.008936
1956.8524,0.009160
1958.7160,0.009024
1960.5797,0.007878
1962.4434,0.006272
1964.3070,0.006210
1966.1707,0.004813
1968.0344,0.002775
1969.8980,0.002470
1971.7617,0.003972
1973.6254,0.003736
1975.4891,0.003593
1977.3527,0.003927
1979.2164,0.005133
1981.0801,0.006167
1982.9437,0.007098
1984.8074,0.006985
1986.6711,0.007834
1988.5347,0.009126
1990.3984,0.008797
1992.2621,0.007235
1994.1257,0.007793
1995.9894,0.008756
1997.8531,0.008560
1999.7167,0.007847
2001.5804,0.008663
2003.4441,0.008365
2005.3078,0.007838
2007.1714,0.007302
2009.0351,0.006061
2010.8988,0.005069
2012.7624,0.006284
2014.6261,0.007080
2016.4898,0.007062
2018.3534,0.005521
2020.2171,0.004452
2022.0808,0.004688
2023.9444,0.006394
2025.8081,0.006121
2027.6718,0.005408
2029.5355,0.004128
2031.3991,0.004532
2033.2628,0.004808
2035.1265,0.005778
2036.9901,0.006126
2038.8538,0.006321
2040.7175,0.006746
2042.5811,0.008774
2044.4448,0.009055
2046.3085,0.008796
2048.1721,0.009254
2050.0358,0.010702
2051.8995,0.010783
2053.7631,0.010701
2055.6268,0.011152
2057.4905,0.012203
2059.3542,0.012786
2061.2178,0.012764
2063.0815,0.012192
2064.9452,0.012863
2066.8088,0.013296
2068.6725,0.013031
2070.5362,0.012585
2072.3998,0.012685
2074.2635,0.013044
2076.1272,0.013758
2077.9908,0.014244
2079.8545,0.014438
2081.7182,0.014193
2083.5819,0.014789
2085.4455,0.015434
2087.3092,0.015836
2089.1729,0.015648
2091.0365,0.015253
2092.9002,0.014859
2094.7639,0.015210
2096.6275,0.015553
2098.4912,0.015514
2100.3549,0.015075
2102.2185,0.014851
2104.0822,0.014797
2105.9459,0.015558
2107.8095,0.015787
2109.6732,0.015987
2111.5369,0.015988
2113.4006,0.016106
2115.2642,0.016356
2117.1279,0.017102
2118.9916,0.017146
2120.8552,0.016159
2122.7189,0.015788
2124.5826,0.016036
2126.4462,0.015726
2128.3099,0.015894
2130.1736,0.015354
2132.0372,0.014067
2133.9009,0.014182
2135.7646,0.014895
2137.6282,0.014640
2139.4919,0.013367
2141.3556,0.012288
2143.2193,0.012198
2145.0829,0.011659
2146.9466,0.012287
2148.8103,0.011396
2150.6739,0.010410
2152.5376,0.009807
2154.4013,0.009043
2156.2649,0.007911
2158.1286,0.007378
2159.9923,0.008227
2161.8559,0.008555
2163.7196,0.008054
2165.5833,0.008418
2167.4470,0.008183
2169.3106,0.008679
2171.1743,0.009621
2173.0380,0.010761
2174.9016,0.010764
2176.7653,0.011587
2178.6290,0.011877
2180.4926,0.011703
2182.3563,0.011366
2184.2200,0.011873
2186.0836,0.012039
2187.9473,0.012288
2189.8110,0.012007
2191.6746,0.012543
2193.5383,0.012714
2195.4020,0.013643
2197.2657,0.013493
2199.1293,0.012995
2200.9930,0.013804
2202.8567,0.014791
2204.7203,0.014795
2206.5840,0.014860
2208.4477,0.014579
2210.3113,0.014973
2212.1750,0.014824
2214.0387,0.015321
2215.9023,0.016275
2217.7660,0.016691
2219.6297,0.016009
2221.4934,0.015927
2223.3570,0.016501
2225.2207,0.017147
2227.0844,0.017662
2228.9480,0.017719
2230.8117,0.016853
2232.6754,0.016760
2234.5390,0.017545
2236.4027,0.018420
2238.2664,0.018599
2240.1300,0.019017
2241.9937,0.019138
2243.8574,0.018805
2245.7210,0.018642
2247.5847,0.018661
2249.4484,0.019113
2251.3121,0.019642
2253.1757,0.019450
2255.0394,0.019637
2256.9031,0.019769
2258.7667,0.019892
2260.6304,0.020212
2262.4941,0.020241
2264.3577,0.020241
2266.2214,0.020987
2268.0851,0.021585
2269.9487,0.021959
2271.8124,0.021734
2273.6761,0.022079
2275.5397,0.022584
2277.4034,0.023511
2279.2671,0.024058
2281.1308,0.024045
2282.9944,0.024021
2284.8581,0.024137
2286.7218,0.024646
2288.5854,0.025028
2290.4491,0.024964
2292.3128,0.024590
2294.1764,0.024297
2296.0401,0.024459
2297.9038,0.024755
2299.7674,0.024885
2301.6311,0.024839
2303.4948,0.024942
2305.3585,0.025010
2307.2221,0.024947
2309.0858,0.024855
2310.9495,0.024939
2312.8131,0.025028
2314.6768,0.025161
2316.5405,0.025373
2318.4041,0.025234
2320.2678,0.025053
2322.1315,0.024798
2323.9951,0.024835
2325.8588,0.024703
2327.7225,0.024202
2329.5861,0.023935
2331.4498,0.023699
2333.3135,0.023607
2335.1772,0.023788
2337.0408,0.024021
2338.9045,0.024162
2340.7682,0.024053
2342.6318,0.024127
2344.4955,0.024595
2346.3592,0.024463
2348.2228,0.023957
2350.0865,0.023600
2351.9502,0.023586
2353.8138,0.023624
2355.6775,0.023468
2357.5412,0.022952
2359.4049,0.023070
2361.2685,0.023258
2363.1322,0.023110
2364.9959,0.023482
2366.8595,0.023643
2368.7232,0.023983
2370.5869,0.024466
2372.4505,0.024661
2374.3142,0.024981
2376.1779,0.025037
2378.0415,0.024971
2379.9052,0.025191
2381.7689,0.025402
2383.6325,0.025143
2385.4962,0.025025
2387.3599,0.025225
2389.2236,0.025338
2391.0872,0.025335
2392.9509,0.025395
2394.8146,0.025466
2396.6782,0.025716
2398.5419,0.025730
2400.4056,0.025442
2402.2692,0.025352
2404.1329,0.025699
2405.9966,0.025868
2407.8602,0.025798
2409.7239,0.026158
2411.5876,0.026297
2413.4512,0.026122
2415.3149,0.025910
2417.1786,0.025914
2419.0423,0.026327
2420.9059,0.026558
2422.7696,0.026523
2424.6333,0.026576
2426.4969,0.027082
2428.3606,0.027169
2430.2243,0.026770
2432.0879,0.026440
2433.9516,0.026555
2435.8153,0.026919
2437.6789,0.027051
2439.5426,0.027247
2441.4063,0.027108
2443.2700,0.026775
2445.1336,0.027034
2446.9973,0.027233
2448.8610,0.026870
2450.7246,0.026720
2452.5883,0.027056
2454.4520,0.027021
2456.3156,0.026808
2458.1793,0.026637
2460.0430,0.026400
2461.9066,0.026067
2463.7703,0.026210
2465.6340,0.026476
2467.4976,0.026764
2469.3613,0.026541
2471.2250,0.026440
2473.0887,0.026784
2474.9523,0.026648
2476.8160,0.026272
2478.6797,0.026405
2480.5433,0.026469
2482.4070,0.026793
2484.2707,0.026995
2486.1343,0.027068
2487.9980,0.027001
2489.8617,0.027127
2491.7253,0.027611
2493.5890,0.028216
2495.4527,0.027998
2497.3164,0.027904
2499.1800,0.027954
2501.0437,0.028185
2502.9074,0.028553
2504.7710,0.028445
2506.6347,0.028328
2508.4984,0.028475
2510.3620,0.028611
2512.2257,0.028683
2514.0894,0.028613
2515.9530,0.028638
2517.8167,0.028626
2519.6804,0.029014
2521.5440,0.029271
2523.4077,0.029262
2525.2714,0.029524
2527.1351,0.029737
2528.9987,0.029464
2530.8624,0.029132
2532.7261,0.029298
2534.5897,0.029547
2536.4534,0.029520
2538.3171,0.029288
2540.1807,0.029036
2542.0444,0.029344
2543.9081,0.029926
2545.7717,0.029935
2547.6354,0.029199
2549.4991,0.029035
2551.3627,0.029275
2553.2264,0.029403
2555.0901,0.029395
2556.9538,0.029608
2558.8174,0.030066
2560.6811,0.029967
2562.5448,0.030115
2564.4084,0.030480
2566.2721,0.030697
2568.1358,0.030838
2569.9994,0.031031
2571.8631,0.031166
2573.7268,0.031163
2575.5904,0.031410
2577.4541,0.031523
2579.3178,0.031653
2581.1815,0.031759
2583.0451,0.031672
2584.9088,0.031917
2586.7725,0.032436
2588.6361,0.032390
2590.4998,0.032401
2592.3635,0.032776
2594.2271,0.032816
2596.0908,0.032926
2597.9545,0.033422
2599.8181,0.033894
2601.6818,0.033924
2603.5455,0.033963
2605.4091,0.033995
2607.2728,0.033880
2609.1365,0.034028
2611.0002,0.034302
2612.8638,0.034492
2614.7275,0.034674
2616.5912,0.034815
2618.4548,0.034799
2620.3185,0.035220
2622.1822,0.035506
2624.0458,0.035745
2625.9095,0.036288
2627.7732,0.036721
2629.6368,0.036973
2631.5005,0.037306
2633.3642,0.037727
2635.2279,0.037846
2637.0915,0.037862
2638.9552,0.038234
2640.8189,0.038876
2642.6825,0.039035
2644.5462,0.039242
2646.4099,0.039438
2648.2735,0.039540
2650.1372,0.039648
2652.0009,0.039771
2653.8645,0.039775
2655.7282,0.039768
2657.5919,0.040123
2659.4555,0.040375
2661.3192,0.040398
2663.1829,0.040630
2665.0466,0.040867
2666.9102,0.040867
2668.7739,0.040757
2670.6376,0.040895
2672.5012,0.041123
2674.3649,0.041485
2676.2286,0.041815
2678.0922,0.042009
2679.9559,0.042311
2681.8196,0.042658
2683.6832,0.042834
2685.5469,0.042912
2687.4106,0.043023
2689.2742,0.043326
2691.1379,0.043743
2693.0016,0.044145
2694.8653,0.044390
2696.7289,0.044720
2698.5926,0.045119
2700.4563,0.045684
2702.3199,0.046151
2704.1836,0.046247
2706.0473,0.046441
2707.9109,0.046869
2709.7746,0.047078
2711.6383,0.047558
2713.5019,0.048228
2715.3656,0.048661
2717.2293,0.048985
2719.0930,0.049395
2720.9566,0.049668
2722.8203,0.050113
2724.6840,0.050718
2726.5476,0.051384
2728.4113,0.051931
2730.2750,0.052228
2732.1386,0.052650
2734.0023,0.053240
2735.8660,0.053797
2737.7296,0.054435
2739.5933,0.055138
2741.4570,0.055856
2743.3206,0.056558
2745.1843,0.057070
2747.0480,0.057602
2748.9117,0.058614
2750.7753,0.059522
2752.6390,0.060207
2754.5027,0.060753
2756.3663,0.061363
2758.2300,0.061975
2760.0937,0.062690
2761.9573,0.063188
2763.8210,0.063757
2765.6847,0.064638
2767.5483,0.065534
2769.4120,0.066055
2771.2757,0.066872
2773.1394,0.067916
2775.0030,0.068933
2776.8667,0.069953
2778.7304,0.070565
2780.5940,0.070672
2782.4577,0.070929
2784.3214,0.071012
2786.1850,0.070711
2788.0487,0.070292
2789.9124,0.069852
2791.7760,0.069057
2793.6397,0.068304
2795.5034,0.067376
2797.3670,0.066482
2799.2307,0.065923
2801.0944,0.065600
2802.9581,0.064987
2804.8217,0.064231
2806.6854,0.063787
2808.5491,0.063469
2810.4127,0.063097
2812.2764,0.063046
2814.1401,0.063105
2816.0037,0.063094
2817.8674,0.063006
2819.7311,0.063205
2821.5947,0.063363
2823.4584,0.063369
2825.3221,0.063494
2827.1857,0.063411
2829.0494,0.062686
2830.9131,0.062259
2832.7768,0.062002
2834.6404,0.061832
2836.5041,0.061876
2838.3678,0.062202
2840.2314,0.062874
2842.0951,0.063231
2843.9588,0.063278
2845.8224,0.063825
2847.6861,0.064449
2849.5498,0.065365
2851.4134,0.066409
2853.2771,0.067125
2855.1408,0.067854
2857.0045,0.068828
2858.8681,0.069536
2860.7318,0.070125
2862.5955,0.070695
2864.4591,0.071120
2866.3228,0.071236
2868.1865,0.071435
2870.0501,0.071697
2871.9138,0.072231
2873.7775,0.072868
2875.6411,0.073544
2877.5048,0.073974
2879.3685,0.074376
2881.2321,0.074950
2883.0958,0.075572
2884.9595,0.076142
2886.8232,0.076720
2888.6868,0.077240
2890.5505,0.077910
2892.4142,0.078605
2894.2778,0.079227
2896.1415,0.079650
2898.0052,0.079994
2899.8688,0.080345
2901.7325,0.080490
2903.5962,0.080138
2905.4598,0.080122
2907.3235,0.080282
2909.1872,0.080890
2911.0509,0.081828
2912.9145,0.082608
2914.7782,0.083279
2916.6419,0.084187
2918.5055,0.085151
2920.3692,0.086142
2922.2329,0.086783
2924.0965,0.087417
2925.9602,0.088300
2927.8239,0.089422
2929.6875,0.090192
2931.5512,0.090713
2933.4149,0.091468
2935.2785,0.092378
2937.1422,0.092894
2939.0059,0.093175
2940.8696,0.093273
2942.7332,0.093809
2944.5969,0.094321
2946.4606,0.094583
2948.3242,0.094914
2950.1879,0.095393
2952.0516,0.095977
2953.9152,0.096669
2955.7789,0.097001
2957.6426,0.097533
2959.5062,0.098427
2961.3699,0.099332
2963.2336,0.100257
2965.0972,0.101583
2966.9609,0.102775
2968.8246,0.103957
2970.6883,0.105010
2972.5519,0.105688
2974.4156,0.106458
2976.2793,0.107400
2978.1429,0.108158
2980.0066,0.108699
2981.8703,0.108822
2983.7339,0.109121
2985.5976,0.109341
2987.4613,0.109738
2989.3249,0.110668
2991.1886,0.111743
2993.0523,0.112607
2994.9160,0.113739
2996.7796,0.114586
2998.6433,0.115666
3000.5070,0.116766
3002.3706,0.117654
3004.2343,0.118519
3006.0980,0.119534
3007.9616,0.120659
3009.8253,0.121722
3011.6890,0.122615
3013.5526,0.123564
3015.4163,0.124425
3017.2800,0.125278
3019.1436,0.125698
3021.0073,0.126162
3022.8710,0.126379
3024.7347,0.126898
3026.5983,0.127274
3028.4620,0.127785
3030.3257,0.128373
3032.1893,0.128888
3034.0530,0.129186
3035.9167,0.129616
3037.7803,0.129985
3039.6440,0.130171
3041.5077,0.130725
3043.3713,0.131368
3045.2350,0.131469
3047.0987,0.132168
